Time Stamp,Time Zone,Fuel Category,Gen MW
12/02/2021 11:55:00,EST,Other Fossil Fuels,39.0
12/02/2021 11:55:00,EST,Other Renewables,207.0
12/02/2021 11:55:00,EST,Wind,1699.0
12/02/2021 11:55:00,EST,Hydro,3557.0
12/02/2021 12:00:00,EST,Dual Fuel,2727.0
12/02/2021 12:00:00,EST,Natural Gas,2677.0
12/02/2021 12:00:00,EST,Nuclear,3330.0
12/02/2021 12:00:00,EST,Other Fossil Fuels,27.0
12/02/2021 12:00:00,EST,Other Renewables,208.0
12/02/2021 12:00:00,EST,Wind,1700.0
12/02/2021 12:00:00,EST,Hydro,3591.0
12/02/2021 12:05:00,EST,Dual Fuel,2748.0
12/02/2021 12:05:00,EST,Natural Gas,2780.0
12/02/2021 12:05:00,EST,Nuclear,3329.0
12/02/2021 12:05:00,EST,Other Fossil Fuels,20.0
12/02/2021 12:05:00,EST,Other Renewables,205.0
12/02/2021 12:05:00,EST,Wind,1697.0
12/02/2021 12:05:00,EST,Hydro,3619.0
12/02/2021 12:10:00,EST,Dual Fuel,2749.0
12/02/2021 12:10:00,EST,Natural Gas,2852.0
12/02/2021 12:10:00,EST,Nuclear,3330.0
12/02/2021 12:10:00,EST,Other Fossil Fuels,20.0
12/02/2021 12:10:00,EST,Other Renewables,205.0
12/02/2021 12:10:00,EST,Wind,1682.0
12/02/2021 12:10:00,EST,Hydro,3657.0
12/02/2021 12:15:00,EST,Dual Fuel,2757.0
12/02/2021 12:15:00,EST,Natural Gas,2847.0
12/02/2021 12:15:00,EST,Nuclear,3330.0
12/02/2021 12:15:00,EST,Other Fossil Fuels,20.0
12/02/2021 12:15:00,EST,Other Renewables,207.0
12/02/2021 12:15:00,EST,Wind,1712.0
12/02/2021 12:15:00,EST,Hydro,3643.0
12/02/2021 12:20:00,EST,Dual Fuel,2778.0
12/02/2021 12:20:00,EST,Natural Gas,2842.0
12/02/2021 12:20:00,EST,Nuclear,3330.0
12/02/2021 12:20:00,EST,Other Fossil Fuels,20.0
12/02/2021 12:20:00,EST,Other Renewables,210.0
12/02/2021 12:20:00,EST,Wind,1714.0
12/02/2021 12:20:00,EST,Hydro,3614.0
12/02/2021 12:25:00,EST,Dual Fuel,2800.0
12/02/2021 12:25:00,EST,Natural Gas,2828.0
12/02/2021 12:25:00,EST,Nuclear,3330.0
12/02/2021 12:25:00,EST,Other Fossil Fuels,20.0
12/02/2021 12:25:00,EST,Other Renewables,205.0
12/02/2021 12:25:00,EST,Wind,1711.0
12/02/2021 12:25:00,EST,Hydro,3584.0
12/02/2021 12:30:00,EST,Dual Fuel,2809.0
12/02/2021 12:30:00,EST,Natural Gas,2828.0
12/02/2021 12:30:00,EST,Nuclear,3331.0
12/02/2021 12:30:00,EST,Other Fossil Fuels,20.0
12/02/2021 12:30:00,EST,Other Renewables,208.0
12/02/2021 12:30:00,EST,Wind,1699.0
12/02/2021 12:30:00,EST,Hydro,3583.0
12/02/2021 12:35:00,EST,Dual Fuel,2812.0
12/02/2021 12:35:00,EST,Natural Gas,2834.0
12/02/2021 12:35:00,EST,Nuclear,3330.0
12/02/2021 12:35:00,EST,Other Fossil Fuels,20.0
12/02/2021 12:35:00,EST,Other Renewables,214.0
12/02/2021 12:35:00,EST,Wind,1699.0
12/02/2021 12:35:00,EST,Hydro,3567.0
12/02/2021 12:40:00,EST,Dual Fuel,2796.0
12/02/2021 12:40:00,EST,Natural Gas,2818.0
12/02/2021 12:40:00,EST,Nuclear,3330.0
12/02/2021 12:40:00,EST,Other Fossil Fuels,20.0
12/02/2021 12:40:00,EST,Other Renewables,209.0
12/02/2021 12:40:00,EST,Wind,1700.0
12/02/2021 12:40:00,EST,Hydro,3522.0
12/02/2021 12:45:00,EST,Dual Fuel,2804.0
12/02/2021 12:45:00,EST,Natural Gas,2831.0
12/02/2021 12:45:00,EST,Nuclear,3330.0
12/02/2021 12:45:00,EST,Other Fossil Fuels,20.0
12/02/2021 12:45:00,EST,Other Renewables,204.0
12/02/2021 12:45:00,EST,Wind,1693.0
12/02/2021 12:45:00,EST,Hydro,3491.0
12/02/2021 12:50:00,EST,Dual Fuel,2812.0
12/02/2021 12:50:00,EST,Natural Gas,2877.0
12/02/2021 12:50:00,EST,Nuclear,3329.0
12/02/2021 12:50:00,EST,Other Fossil Fuels,20.0
12/02/2021 12:50:00,EST,Other Renewables,202.0
12/02/2021 12:50:00,EST,Wind,1693.0
12/02/2021 12:50:00,EST,Hydro,3516.0
12/02/2021 12:55:00,EST,Dual Fuel,2824.0
12/02/2021 12:55:00,EST,Natural Gas,2889.0
12/02/2021 12:55:00,EST,Nuclear,3330.0
12/02/2021 12:55:00,EST,Other Fossil Fuels,20.0
12/02/2021 12:55:00,EST,Other Renewables,201.0
12/02/2021 12:55:00,EST,Wind,1692.0
12/02/2021 12:55:00,EST,Hydro,3504.0
12/02/2021 13:00:00,EST,Dual Fuel,2853.0
12/02/2021 13:00:00,EST,Natural Gas,2883.0
12/02/2021 13:00:00,EST,Nuclear,3330.0
12/02/2021 13:00:00,EST,Other Fossil Fuels,12.0
12/02/2021 13:00:00,EST,Other Renewables,199.0
12/02/2021 13:00:00,EST,Wind,1669.0
12/02/2021 13:00:00,EST,Hydro,3499.0
12/02/2021 13:05:00,EST,Dual Fuel,2870.0
12/02/2021 13:05:00,EST,Natural Gas,2937.0
12/02/2021 13:05:00,EST,Nuclear,3329.0
12/02/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/02/2021 13:05:00,EST,Other Renewables,198.0
12/02/2021 13:05:00,EST,Wind,1680.0
12/02/2021 13:05:00,EST,Hydro,3520.0
12/02/2021 13:10:00,EST,Dual Fuel,2878.0
12/02/2021 13:10:00,EST,Natural Gas,2960.0
12/02/2021 13:10:00,EST,Nuclear,3330.0
12/02/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/02/2021 13:10:00,EST,Other Renewables,202.0
12/02/2021 13:10:00,EST,Wind,1660.0
12/02/2021 13:10:00,EST,Hydro,3565.0
12/02/2021 13:15:00,EST,Dual Fuel,2913.0
12/02/2021 13:15:00,EST,Natural Gas,2952.0
12/02/2021 13:15:00,EST,Nuclear,3330.0
12/02/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/02/2021 13:15:00,EST,Other Renewables,201.0
12/02/2021 13:15:00,EST,Wind,1663.0
12/02/2021 13:15:00,EST,Hydro,3548.0
12/02/2021 13:20:00,EST,Dual Fuel,2929.0
12/02/2021 13:20:00,EST,Natural Gas,2972.0
12/02/2021 13:20:00,EST,Nuclear,3329.0
12/02/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/02/2021 13:20:00,EST,Other Renewables,200.0
12/02/2021 13:20:00,EST,Wind,1659.0
12/02/2021 13:20:00,EST,Hydro,3519.0
12/02/2021 13:25:00,EST,Dual Fuel,2912.0
12/02/2021 13:25:00,EST,Natural Gas,3006.0
12/02/2021 13:25:00,EST,Nuclear,3330.0
12/02/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/02/2021 13:25:00,EST,Other Renewables,202.0
12/02/2021 13:25:00,EST,Wind,1647.0
12/02/2021 13:25:00,EST,Hydro,3530.0
12/02/2021 13:30:00,EST,Dual Fuel,2943.0
12/02/2021 13:30:00,EST,Natural Gas,3016.0
12/02/2021 13:30:00,EST,Nuclear,3329.0
12/02/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/02/2021 13:30:00,EST,Other Renewables,203.0
12/02/2021 13:30:00,EST,Wind,1652.0
12/02/2021 13:30:00,EST,Hydro,3466.0
12/02/2021 13:35:00,EST,Dual Fuel,2950.0
12/02/2021 13:35:00,EST,Natural Gas,2987.0
12/02/2021 13:35:00,EST,Nuclear,3329.0
12/02/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/02/2021 13:35:00,EST,Other Renewables,201.0
12/02/2021 13:35:00,EST,Wind,1666.0
12/02/2021 13:35:00,EST,Hydro,3456.0
12/02/2021 13:40:00,EST,Dual Fuel,2911.0
12/02/2021 13:40:00,EST,Natural Gas,2935.0
12/02/2021 13:40:00,EST,Nuclear,3328.0
12/02/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/02/2021 13:40:00,EST,Other Renewables,198.0
12/02/2021 13:40:00,EST,Wind,1673.0
12/02/2021 13:40:00,EST,Hydro,3445.0
12/02/2021 13:45:00,EST,Dual Fuel,2898.0
12/02/2021 13:45:00,EST,Natural Gas,2938.0
12/02/2021 13:45:00,EST,Nuclear,3330.0
12/02/2021 13:45:00,EST,Other Fossil Fuels,3.0
12/02/2021 13:45:00,EST,Other Renewables,200.0
12/02/2021 13:45:00,EST,Wind,1679.0
12/02/2021 13:45:00,EST,Hydro,3448.0
12/02/2021 13:50:00,EST,Dual Fuel,2895.0
12/02/2021 13:50:00,EST,Natural Gas,2938.0
12/02/2021 13:50:00,EST,Nuclear,3330.0
12/02/2021 13:50:00,EST,Other Fossil Fuels,3.0
12/02/2021 13:50:00,EST,Other Renewables,201.0
12/02/2021 13:50:00,EST,Wind,1683.0
12/02/2021 13:50:00,EST,Hydro,3458.0
12/02/2021 13:55:00,EST,Dual Fuel,2885.0
12/02/2021 13:55:00,EST,Natural Gas,2948.0
12/02/2021 13:55:00,EST,Nuclear,3330.0
12/02/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/02/2021 13:55:00,EST,Other Renewables,199.0
12/02/2021 13:55:00,EST,Wind,1676.0
12/02/2021 13:55:00,EST,Hydro,3468.0
12/02/2021 14:00:00,EST,Dual Fuel,2861.0
12/02/2021 14:00:00,EST,Natural Gas,2951.0
12/02/2021 14:00:00,EST,Nuclear,3330.0
12/02/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/02/2021 14:00:00,EST,Other Renewables,199.0
12/02/2021 14:00:00,EST,Wind,1691.0
12/02/2021 14:00:00,EST,Hydro,3491.0
12/02/2021 14:05:00,EST,Dual Fuel,2832.0
12/02/2021 14:05:00,EST,Natural Gas,2958.0
12/02/2021 14:05:00,EST,Nuclear,3328.0
12/02/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/02/2021 14:05:00,EST,Other Renewables,200.0
12/02/2021 14:05:00,EST,Wind,1696.0
12/02/2021 14:05:00,EST,Hydro,3547.0
12/02/2021 14:10:00,EST,Dual Fuel,2821.0
12/02/2021 14:10:00,EST,Natural Gas,2926.0
12/02/2021 14:10:00,EST,Nuclear,3330.0
12/02/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/02/2021 14:10:00,EST,Other Renewables,200.0
12/02/2021 14:10:00,EST,Wind,1708.0
12/02/2021 14:10:00,EST,Hydro,3543.0
12/02/2021 14:15:00,EST,Dual Fuel,2828.0
12/02/2021 14:15:00,EST,Natural Gas,2847.0
12/02/2021 14:15:00,EST,Nuclear,3329.0
12/02/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/02/2021 14:15:00,EST,Other Renewables,201.0
12/02/2021 14:15:00,EST,Wind,1726.0
12/02/2021 14:15:00,EST,Hydro,3543.0
12/02/2021 14:20:00,EST,Dual Fuel,2825.0
12/02/2021 14:20:00,EST,Natural Gas,2766.0
12/02/2021 14:20:00,EST,Nuclear,3329.0
12/02/2021 14:20:00,EST,Other Fossil Fuels,3.0
12/02/2021 14:20:00,EST,Other Renewables,201.0
12/02/2021 14:20:00,EST,Wind,1736.0
12/02/2021 14:20:00,EST,Hydro,3538.0
12/02/2021 14:25:00,EST,Dual Fuel,2829.0
12/02/2021 14:25:00,EST,Natural Gas,2720.0
12/02/2021 14:25:00,EST,Nuclear,3329.0
12/02/2021 14:25:00,EST,Other Fossil Fuels,3.0
12/02/2021 14:25:00,EST,Other Renewables,201.0
12/02/2021 14:25:00,EST,Wind,1743.0
12/02/2021 14:25:00,EST,Hydro,3493.0
12/02/2021 14:30:00,EST,Dual Fuel,2829.0
12/02/2021 14:30:00,EST,Natural Gas,2666.0
12/02/2021 14:30:00,EST,Nuclear,3331.0
12/02/2021 14:30:00,EST,Other Fossil Fuels,3.0
12/02/2021 14:30:00,EST,Other Renewables,200.0
12/02/2021 14:30:00,EST,Wind,1752.0
12/02/2021 14:30:00,EST,Hydro,3485.0
12/02/2021 14:35:00,EST,Dual Fuel,2841.0
12/02/2021 14:35:00,EST,Natural Gas,2650.0
12/02/2021 14:35:00,EST,Nuclear,3329.0
12/02/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/02/2021 14:35:00,EST,Other Renewables,201.0
12/02/2021 14:35:00,EST,Wind,1755.0
12/02/2021 14:35:00,EST,Hydro,3509.0
12/02/2021 14:40:00,EST,Dual Fuel,2821.0
12/02/2021 14:40:00,EST,Natural Gas,2649.0
12/02/2021 14:40:00,EST,Nuclear,3330.0
12/02/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/02/2021 14:40:00,EST,Other Renewables,201.0
12/02/2021 14:40:00,EST,Wind,1744.0
12/02/2021 14:40:00,EST,Hydro,3560.0
12/02/2021 14:45:00,EST,Dual Fuel,2832.0
12/02/2021 14:45:00,EST,Natural Gas,2675.0
12/02/2021 14:45:00,EST,Nuclear,3330.0
12/02/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/02/2021 14:45:00,EST,Other Renewables,200.0
12/02/2021 14:45:00,EST,Wind,1739.0
12/02/2021 14:45:00,EST,Hydro,3619.0
12/02/2021 14:50:00,EST,Dual Fuel,2881.0
12/02/2021 14:50:00,EST,Natural Gas,2796.0
12/02/2021 14:50:00,EST,Nuclear,3329.0
12/02/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/02/2021 14:50:00,EST,Other Renewables,201.0
12/02/2021 14:50:00,EST,Wind,1738.0
12/02/2021 14:50:00,EST,Hydro,3669.0
12/02/2021 14:55:00,EST,Dual Fuel,2913.0
12/02/2021 14:55:00,EST,Natural Gas,2945.0
12/02/2021 14:55:00,EST,Nuclear,3328.0
12/02/2021 14:55:00,EST,Other Fossil Fuels,3.0
12/02/2021 14:55:00,EST,Other Renewables,200.0
12/02/2021 14:55:00,EST,Wind,1725.0
12/02/2021 14:55:00,EST,Hydro,3649.0
12/02/2021 15:00:00,EST,Dual Fuel,2927.0
12/02/2021 15:00:00,EST,Natural Gas,3049.0
12/02/2021 15:00:00,EST,Nuclear,3328.0
12/02/2021 15:00:00,EST,Other Fossil Fuels,3.0
12/02/2021 15:00:00,EST,Other Renewables,200.0
12/02/2021 15:00:00,EST,Wind,1727.0
12/02/2021 15:00:00,EST,Hydro,3691.0
12/02/2021 15:05:00,EST,Dual Fuel,3001.0
12/02/2021 15:05:00,EST,Natural Gas,3177.0
12/02/2021 15:05:00,EST,Nuclear,3329.0
12/02/2021 15:05:00,EST,Other Fossil Fuels,3.0
12/02/2021 15:05:00,EST,Other Renewables,197.0
12/02/2021 15:05:00,EST,Wind,1730.0
12/02/2021 15:05:00,EST,Hydro,3794.0
12/02/2021 15:10:00,EST,Dual Fuel,3067.0
12/02/2021 15:10:00,EST,Natural Gas,3312.0
12/02/2021 15:10:00,EST,Nuclear,3328.0
12/02/2021 15:10:00,EST,Other Fossil Fuels,3.0
12/02/2021 15:10:00,EST,Other Renewables,194.0
12/02/2021 15:10:00,EST,Wind,1723.0
12/02/2021 15:10:00,EST,Hydro,3896.0
12/02/2021 15:15:00,EST,Dual Fuel,3069.0
12/02/2021 15:15:00,EST,Natural Gas,3420.0
12/02/2021 15:15:00,EST,Nuclear,3329.0
12/02/2021 15:15:00,EST,Other Fossil Fuels,3.0
12/02/2021 15:15:00,EST,Other Renewables,195.0
12/02/2021 15:15:00,EST,Wind,1716.0
12/02/2021 15:15:00,EST,Hydro,3905.0
12/02/2021 15:20:00,EST,Dual Fuel,3158.0
12/02/2021 15:20:00,EST,Natural Gas,3485.0
12/02/2021 15:20:00,EST,Nuclear,3329.0
12/02/2021 15:20:00,EST,Other Fossil Fuels,3.0
12/02/2021 15:20:00,EST,Other Renewables,188.0
12/02/2021 15:20:00,EST,Wind,1704.0
12/02/2021 15:20:00,EST,Hydro,3898.0
12/02/2021 15:25:00,EST,Dual Fuel,3238.0
12/02/2021 15:25:00,EST,Natural Gas,3550.0
12/02/2021 15:25:00,EST,Nuclear,3328.0
12/02/2021 15:25:00,EST,Other Fossil Fuels,3.0
12/02/2021 15:25:00,EST,Other Renewables,191.0
12/02/2021 15:25:00,EST,Wind,1711.0
12/02/2021 15:25:00,EST,Hydro,3886.0
12/02/2021 15:30:00,EST,Dual Fuel,3302.0
12/02/2021 15:30:00,EST,Natural Gas,3573.0
12/02/2021 15:30:00,EST,Nuclear,3327.0
12/02/2021 15:30:00,EST,Other Fossil Fuels,3.0
12/02/2021 15:30:00,EST,Other Renewables,189.0
12/02/2021 15:30:00,EST,Wind,1708.0
12/02/2021 15:30:00,EST,Hydro,3857.0
12/02/2021 15:35:00,EST,Dual Fuel,3348.0
12/02/2021 15:35:00,EST,Natural Gas,3586.0
12/02/2021 15:35:00,EST,Nuclear,3328.0
12/02/2021 15:35:00,EST,Other Fossil Fuels,3.0
12/02/2021 15:35:00,EST,Other Renewables,188.0
12/02/2021 15:35:00,EST,Wind,1710.0
12/02/2021 15:35:00,EST,Hydro,3893.0
12/02/2021 15:40:00,EST,Dual Fuel,3421.0
12/02/2021 15:40:00,EST,Natural Gas,3606.0
12/02/2021 15:40:00,EST,Nuclear,3331.0
12/02/2021 15:40:00,EST,Other Fossil Fuels,3.0
12/02/2021 15:40:00,EST,Other Renewables,191.0
12/02/2021 15:40:00,EST,Wind,1733.0
12/02/2021 15:40:00,EST,Hydro,3857.0
12/02/2021 15:45:00,EST,Dual Fuel,3435.0
12/02/2021 15:45:00,EST,Natural Gas,3620.0
12/02/2021 15:45:00,EST,Nuclear,3328.0
12/02/2021 15:45:00,EST,Other Fossil Fuels,3.0
12/02/2021 15:45:00,EST,Other Renewables,193.0
12/02/2021 15:45:00,EST,Wind,1744.0
12/02/2021 15:45:00,EST,Hydro,3793.0
12/02/2021 15:50:00,EST,Dual Fuel,3425.0
12/02/2021 15:50:00,EST,Natural Gas,3594.0
12/02/2021 15:50:00,EST,Nuclear,3330.0
12/02/2021 15:50:00,EST,Other Fossil Fuels,3.0
12/02/2021 15:50:00,EST,Other Renewables,195.0
12/02/2021 15:50:00,EST,Wind,1773.0
12/02/2021 15:50:00,EST,Hydro,3782.0
12/02/2021 15:55:00,EST,Dual Fuel,3428.0
12/02/2021 15:55:00,EST,Natural Gas,3561.0
12/02/2021 15:55:00,EST,Nuclear,3329.0
12/02/2021 15:55:00,EST,Other Fossil Fuels,3.0
12/02/2021 15:55:00,EST,Other Renewables,195.0
12/02/2021 15:55:00,EST,Wind,1792.0
12/02/2021 15:55:00,EST,Hydro,3723.0
12/02/2021 16:00:00,EST,Dual Fuel,3449.0
12/02/2021 16:00:00,EST,Natural Gas,3550.0
12/02/2021 16:00:00,EST,Nuclear,3330.0
12/02/2021 16:00:00,EST,Other Fossil Fuels,3.0
12/02/2021 16:00:00,EST,Other Renewables,197.0
12/02/2021 16:00:00,EST,Wind,1744.0
12/02/2021 16:00:00,EST,Hydro,3771.0
12/02/2021 16:05:00,EST,Dual Fuel,3468.0
12/02/2021 16:05:00,EST,Natural Gas,3458.0
12/02/2021 16:05:00,EST,Nuclear,3329.0
12/02/2021 16:05:00,EST,Other Fossil Fuels,3.0
12/02/2021 16:05:00,EST,Other Renewables,196.0
12/02/2021 16:05:00,EST,Wind,1666.0
12/02/2021 16:05:00,EST,Hydro,3658.0
12/02/2021 16:10:00,EST,Dual Fuel,3449.0
12/02/2021 16:10:00,EST,Natural Gas,3428.0
12/02/2021 16:10:00,EST,Nuclear,3330.0
12/02/2021 16:10:00,EST,Other Fossil Fuels,3.0
12/02/2021 16:10:00,EST,Other Renewables,196.0
12/02/2021 16:10:00,EST,Wind,1718.0
12/02/2021 16:10:00,EST,Hydro,3509.0
12/02/2021 16:15:00,EST,Dual Fuel,3432.0
12/02/2021 16:15:00,EST,Natural Gas,3435.0
12/02/2021 16:15:00,EST,Nuclear,3329.0
12/02/2021 16:15:00,EST,Other Fossil Fuels,3.0
12/02/2021 16:15:00,EST,Other Renewables,196.0
12/02/2021 16:15:00,EST,Wind,1755.0
12/02/2021 16:15:00,EST,Hydro,3443.0
12/02/2021 16:20:00,EST,Dual Fuel,3408.0
12/02/2021 16:20:00,EST,Natural Gas,3400.0
12/02/2021 16:20:00,EST,Nuclear,3330.0
12/02/2021 16:20:00,EST,Other Fossil Fuels,3.0
12/02/2021 16:20:00,EST,Other Renewables,200.0
12/02/2021 16:20:00,EST,Wind,1780.0
12/02/2021 16:20:00,EST,Hydro,3464.0
12/02/2021 16:25:00,EST,Dual Fuel,3405.0
12/02/2021 16:25:00,EST,Natural Gas,3389.0
12/02/2021 16:25:00,EST,Nuclear,3330.0
12/02/2021 16:25:00,EST,Other Fossil Fuels,3.0
12/02/2021 16:25:00,EST,Other Renewables,198.0
12/02/2021 16:25:00,EST,Wind,1771.0
12/02/2021 16:25:00,EST,Hydro,3528.0
12/02/2021 16:30:00,EST,Dual Fuel,3392.0
12/02/2021 16:30:00,EST,Natural Gas,3472.0
12/02/2021 16:30:00,EST,Nuclear,3329.0
12/02/2021 16:30:00,EST,Other Fossil Fuels,3.0
12/02/2021 16:30:00,EST,Other Renewables,196.0
12/02/2021 16:30:00,EST,Wind,1713.0
12/02/2021 16:30:00,EST,Hydro,3575.0
12/02/2021 16:35:00,EST,Dual Fuel,3394.0
12/02/2021 16:35:00,EST,Natural Gas,3484.0
12/02/2021 16:35:00,EST,Nuclear,3330.0
12/02/2021 16:35:00,EST,Other Fossil Fuels,3.0
12/02/2021 16:35:00,EST,Other Renewables,196.0
12/02/2021 16:35:00,EST,Wind,1707.0
12/02/2021 16:35:00,EST,Hydro,3574.0
12/02/2021 16:40:00,EST,Dual Fuel,3435.0
12/02/2021 16:40:00,EST,Natural Gas,3455.0
12/02/2021 16:40:00,EST,Nuclear,3330.0
12/02/2021 16:40:00,EST,Other Fossil Fuels,3.0
12/02/2021 16:40:00,EST,Other Renewables,196.0
12/02/2021 16:40:00,EST,Wind,1715.0
12/02/2021 16:40:00,EST,Hydro,3623.0
12/02/2021 16:45:00,EST,Dual Fuel,3439.0
12/02/2021 16:45:00,EST,Natural Gas,3436.0
12/02/2021 16:45:00,EST,Nuclear,3331.0
12/02/2021 16:45:00,EST,Other Fossil Fuels,3.0
12/02/2021 16:45:00,EST,Other Renewables,195.0
12/02/2021 16:45:00,EST,Wind,1672.0
12/02/2021 16:45:00,EST,Hydro,3732.0
12/02/2021 16:50:00,EST,Dual Fuel,3457.0
12/02/2021 16:50:00,EST,Natural Gas,3531.0
12/02/2021 16:50:00,EST,Nuclear,3330.0
12/02/2021 16:50:00,EST,Other Fossil Fuels,3.0
12/02/2021 16:50:00,EST,Other Renewables,193.0
12/02/2021 16:50:00,EST,Wind,1664.0
12/02/2021 16:50:00,EST,Hydro,3839.0
12/02/2021 16:55:00,EST,Dual Fuel,3378.0
12/02/2021 16:55:00,EST,Natural Gas,3579.0
12/02/2021 16:55:00,EST,Nuclear,3332.0
12/02/2021 16:55:00,EST,Other Fossil Fuels,21.0
12/02/2021 16:55:00,EST,Other Renewables,195.0
12/02/2021 16:55:00,EST,Wind,1681.0
12/02/2021 16:55:00,EST,Hydro,3875.0
12/02/2021 17:00:00,EST,Dual Fuel,3404.0
12/02/2021 17:00:00,EST,Natural Gas,3562.0
12/02/2021 17:00:00,EST,Nuclear,3331.0
12/02/2021 17:00:00,EST,Other Fossil Fuels,117.0
12/02/2021 17:00:00,EST,Other Renewables,195.0
12/02/2021 17:00:00,EST,Wind,1735.0
12/02/2021 17:00:00,EST,Hydro,3859.0
12/02/2021 17:05:00,EST,Dual Fuel,3432.0
12/02/2021 17:05:00,EST,Natural Gas,3530.0
12/02/2021 17:05:00,EST,Nuclear,3331.0
12/02/2021 17:05:00,EST,Other Fossil Fuels,160.0
12/02/2021 17:05:00,EST,Other Renewables,197.0
12/02/2021 17:05:00,EST,Wind,1749.0
12/02/2021 17:05:00,EST,Hydro,3768.0
12/02/2021 17:10:00,EST,Dual Fuel,3432.0
12/02/2021 17:10:00,EST,Natural Gas,3525.0
12/02/2021 17:10:00,EST,Nuclear,3331.0
12/02/2021 17:10:00,EST,Other Fossil Fuels,172.0
12/02/2021 17:10:00,EST,Other Renewables,195.0
12/02/2021 17:10:00,EST,Wind,1738.0
12/02/2021 17:10:00,EST,Hydro,3752.0
12/02/2021 17:15:00,EST,Dual Fuel,3416.0
12/02/2021 17:15:00,EST,Natural Gas,3585.0
12/02/2021 17:15:00,EST,Nuclear,3330.0
12/02/2021 17:15:00,EST,Other Fossil Fuels,217.0
12/02/2021 17:15:00,EST,Other Renewables,197.0
12/02/2021 17:15:00,EST,Wind,1729.0
12/02/2021 17:15:00,EST,Hydro,3791.0
12/02/2021 17:20:00,EST,Dual Fuel,3413.0
12/02/2021 17:20:00,EST,Natural Gas,3662.0
12/02/2021 17:20:00,EST,Nuclear,3331.0
12/02/2021 17:20:00,EST,Other Fossil Fuels,219.0
12/02/2021 17:20:00,EST,Other Renewables,197.0
12/02/2021 17:20:00,EST,Wind,1687.0
12/02/2021 17:20:00,EST,Hydro,3802.0
12/02/2021 17:25:00,EST,Dual Fuel,3427.0
12/02/2021 17:25:00,EST,Natural Gas,3663.0
12/02/2021 17:25:00,EST,Nuclear,3331.0
12/02/2021 17:25:00,EST,Other Fossil Fuels,221.0
12/02/2021 17:25:00,EST,Other Renewables,196.0
12/02/2021 17:25:00,EST,Wind,1651.0
12/02/2021 17:25:00,EST,Hydro,3858.0
12/02/2021 17:30:00,EST,Dual Fuel,3418.0
12/02/2021 17:30:00,EST,Natural Gas,3689.0
12/02/2021 17:30:00,EST,Nuclear,3331.0
12/02/2021 17:30:00,EST,Other Fossil Fuels,221.0
12/02/2021 17:30:00,EST,Other Renewables,196.0
12/02/2021 17:30:00,EST,Wind,1653.0
12/02/2021 17:30:00,EST,Hydro,3896.0
12/02/2021 17:35:00,EST,Dual Fuel,3429.0
12/02/2021 17:35:00,EST,Natural Gas,3725.0
12/02/2021 17:35:00,EST,Nuclear,3333.0
12/02/2021 17:35:00,EST,Other Fossil Fuels,222.0
12/02/2021 17:35:00,EST,Other Renewables,198.0
12/02/2021 17:35:00,EST,Wind,1674.0
12/02/2021 17:35:00,EST,Hydro,3888.0
12/02/2021 17:40:00,EST,Dual Fuel,3420.0
12/02/2021 17:40:00,EST,Natural Gas,3764.0
12/02/2021 17:40:00,EST,Nuclear,3331.0
12/02/2021 17:40:00,EST,Other Fossil Fuels,224.0
12/02/2021 17:40:00,EST,Other Renewables,199.0
12/02/2021 17:40:00,EST,Wind,1666.0
12/02/2021 17:40:00,EST,Hydro,3899.0
12/02/2021 17:45:00,EST,Dual Fuel,3394.0
12/02/2021 17:45:00,EST,Natural Gas,3777.0
12/02/2021 17:45:00,EST,Nuclear,3332.0
12/02/2021 17:45:00,EST,Other Fossil Fuels,223.0
12/02/2021 17:45:00,EST,Other Renewables,199.0
12/02/2021 17:45:00,EST,Wind,1700.0
12/02/2021 17:45:00,EST,Hydro,3882.0
12/02/2021 17:50:00,EST,Dual Fuel,3295.0
12/02/2021 17:50:00,EST,Natural Gas,3759.0
12/02/2021 17:50:00,EST,Nuclear,3331.0
12/02/2021 17:50:00,EST,Other Fossil Fuels,223.0
12/02/2021 17:50:00,EST,Other Renewables,198.0
12/02/2021 17:50:00,EST,Wind,1721.0
12/02/2021 17:50:00,EST,Hydro,3810.0
12/02/2021 17:55:00,EST,Dual Fuel,3221.0
12/02/2021 17:55:00,EST,Natural Gas,3719.0
12/02/2021 17:55:00,EST,Nuclear,3330.0
12/02/2021 17:55:00,EST,Other Fossil Fuels,205.0
12/02/2021 17:55:00,EST,Other Renewables,200.0
