Time Stamp,Time Zone,Fuel Category,Gen MW
12/20/2021 11:36:11,EST,Nuclear,3337.0
12/20/2021 11:36:11,EST,Other Fossil Fuels,3.0
12/20/2021 11:36:11,EST,Other Renewables,289.0
12/20/2021 11:36:11,EST,Wind,404.0
12/20/2021 11:36:11,EST,Hydro,3858.0
12/20/2021 11:37:29,EST,Dual Fuel,4501.0
12/20/2021 11:37:29,EST,Natural Gas,2776.0
12/20/2021 11:37:29,EST,Nuclear,3338.0
12/20/2021 11:37:29,EST,Other Fossil Fuels,3.0
12/20/2021 11:37:29,EST,Other Renewables,292.0
12/20/2021 11:37:29,EST,Wind,407.0
12/20/2021 11:37:29,EST,Hydro,3814.0
12/20/2021 11:40:00,EST,Dual Fuel,4512.0
12/20/2021 11:40:00,EST,Natural Gas,2764.0
12/20/2021 11:40:00,EST,Nuclear,3338.0
12/20/2021 11:40:00,EST,Other Fossil Fuels,3.0
12/20/2021 11:40:00,EST,Other Renewables,290.0
12/20/2021 11:40:00,EST,Wind,420.0
12/20/2021 11:40:00,EST,Hydro,3812.0
12/20/2021 11:45:00,EST,Dual Fuel,4534.0
12/20/2021 11:45:00,EST,Natural Gas,2742.0
12/20/2021 11:45:00,EST,Nuclear,3338.0
12/20/2021 11:45:00,EST,Other Fossil Fuels,3.0
12/20/2021 11:45:00,EST,Other Renewables,292.0
12/20/2021 11:45:00,EST,Wind,426.0
12/20/2021 11:45:00,EST,Hydro,3856.0
12/20/2021 11:50:00,EST,Dual Fuel,4570.0
12/20/2021 11:50:00,EST,Natural Gas,2722.0
12/20/2021 11:50:00,EST,Nuclear,3339.0
12/20/2021 11:50:00,EST,Other Fossil Fuels,3.0
12/20/2021 11:50:00,EST,Other Renewables,295.0
12/20/2021 11:50:00,EST,Wind,428.0
12/20/2021 11:50:00,EST,Hydro,3870.0
12/20/2021 11:55:00,EST,Dual Fuel,4597.0
12/20/2021 11:55:00,EST,Natural Gas,2702.0
12/20/2021 11:55:00,EST,Nuclear,3337.0
12/20/2021 11:55:00,EST,Other Fossil Fuels,3.0
12/20/2021 11:55:00,EST,Other Renewables,293.0
12/20/2021 11:55:00,EST,Wind,439.0
12/20/2021 11:55:00,EST,Hydro,3843.0
12/20/2021 12:00:00,EST,Dual Fuel,4668.0
12/20/2021 12:00:00,EST,Natural Gas,2667.0
12/20/2021 12:00:00,EST,Nuclear,3339.0
12/20/2021 12:00:00,EST,Other Fossil Fuels,3.0
12/20/2021 12:00:00,EST,Other Renewables,294.0
12/20/2021 12:00:00,EST,Wind,443.0
12/20/2021 12:00:00,EST,Hydro,3726.0
12/20/2021 12:04:23,EST,Dual Fuel,4731.0
12/20/2021 12:04:23,EST,Natural Gas,2621.0
12/20/2021 12:04:23,EST,Nuclear,3337.0
12/20/2021 12:04:23,EST,Other Fossil Fuels,3.0
12/20/2021 12:04:23,EST,Other Renewables,290.0
12/20/2021 12:04:23,EST,Wind,459.0
12/20/2021 12:04:23,EST,Hydro,3512.0
12/20/2021 12:05:00,EST,Dual Fuel,4698.0
12/20/2021 12:05:00,EST,Natural Gas,2618.0
12/20/2021 12:05:00,EST,Nuclear,3340.0
12/20/2021 12:05:00,EST,Other Fossil Fuels,3.0
12/20/2021 12:05:00,EST,Other Renewables,288.0
12/20/2021 12:05:00,EST,Wind,473.0
12/20/2021 12:05:00,EST,Hydro,3505.0
12/20/2021 12:05:35,EST,Dual Fuel,4692.0
12/20/2021 12:05:35,EST,Natural Gas,2610.0
12/20/2021 12:05:35,EST,Nuclear,3340.0
12/20/2021 12:05:35,EST,Other Fossil Fuels,3.0
12/20/2021 12:05:35,EST,Other Renewables,286.0
12/20/2021 12:05:35,EST,Wind,470.0
12/20/2021 12:05:35,EST,Hydro,3472.0
12/20/2021 12:10:00,EST,Dual Fuel,4648.0
12/20/2021 12:10:00,EST,Natural Gas,2610.0
12/20/2021 12:10:00,EST,Nuclear,3339.0
12/20/2021 12:10:00,EST,Other Fossil Fuels,3.0
12/20/2021 12:10:00,EST,Other Renewables,287.0
12/20/2021 12:10:00,EST,Wind,478.0
12/20/2021 12:10:00,EST,Hydro,3412.0
12/20/2021 12:15:00,EST,Dual Fuel,4573.0
12/20/2021 12:15:00,EST,Natural Gas,2657.0
12/20/2021 12:15:00,EST,Nuclear,3339.0
12/20/2021 12:15:00,EST,Other Fossil Fuels,3.0
12/20/2021 12:15:00,EST,Other Renewables,289.0
12/20/2021 12:15:00,EST,Wind,496.0
12/20/2021 12:15:00,EST,Hydro,3398.0
12/20/2021 12:20:00,EST,Dual Fuel,4513.0
12/20/2021 12:20:00,EST,Natural Gas,2687.0
12/20/2021 12:20:00,EST,Nuclear,3339.0
12/20/2021 12:20:00,EST,Other Fossil Fuels,3.0
12/20/2021 12:20:00,EST,Other Renewables,292.0
12/20/2021 12:20:00,EST,Wind,515.0
12/20/2021 12:20:00,EST,Hydro,3348.0
12/20/2021 12:25:00,EST,Dual Fuel,4476.0
12/20/2021 12:25:00,EST,Natural Gas,2671.0
12/20/2021 12:25:00,EST,Nuclear,3338.0
12/20/2021 12:25:00,EST,Other Fossil Fuels,3.0
12/20/2021 12:25:00,EST,Other Renewables,291.0
12/20/2021 12:25:00,EST,Wind,513.0
12/20/2021 12:25:00,EST,Hydro,3306.0
12/20/2021 12:30:00,EST,Dual Fuel,4535.0
12/20/2021 12:30:00,EST,Natural Gas,2633.0
12/20/2021 12:30:00,EST,Nuclear,3339.0
12/20/2021 12:30:00,EST,Other Fossil Fuels,3.0
12/20/2021 12:30:00,EST,Other Renewables,294.0
12/20/2021 12:30:00,EST,Wind,495.0
12/20/2021 12:30:00,EST,Hydro,3259.0
12/20/2021 12:35:00,EST,Dual Fuel,4490.0
12/20/2021 12:35:00,EST,Natural Gas,2602.0
12/20/2021 12:35:00,EST,Nuclear,3338.0
12/20/2021 12:35:00,EST,Other Fossil Fuels,3.0
12/20/2021 12:35:00,EST,Other Renewables,289.0
12/20/2021 12:35:00,EST,Wind,485.0
12/20/2021 12:35:00,EST,Hydro,3335.0
12/20/2021 12:40:00,EST,Dual Fuel,4545.0
12/20/2021 12:40:00,EST,Natural Gas,2561.0
12/20/2021 12:40:00,EST,Nuclear,3339.0
12/20/2021 12:40:00,EST,Other Fossil Fuels,3.0
12/20/2021 12:40:00,EST,Other Renewables,283.0
12/20/2021 12:40:00,EST,Wind,474.0
12/20/2021 12:40:00,EST,Hydro,3339.0
12/20/2021 12:45:00,EST,Dual Fuel,4551.0
12/20/2021 12:45:00,EST,Natural Gas,2551.0
12/20/2021 12:45:00,EST,Nuclear,3340.0
12/20/2021 12:45:00,EST,Other Fossil Fuels,3.0
12/20/2021 12:45:00,EST,Other Renewables,289.0
12/20/2021 12:45:00,EST,Wind,460.0
12/20/2021 12:45:00,EST,Hydro,3339.0
12/20/2021 12:50:00,EST,Dual Fuel,4502.0
12/20/2021 12:50:00,EST,Natural Gas,2596.0
12/20/2021 12:50:00,EST,Nuclear,3338.0
12/20/2021 12:50:00,EST,Other Fossil Fuels,3.0
12/20/2021 12:50:00,EST,Other Renewables,288.0
12/20/2021 12:50:00,EST,Wind,454.0
12/20/2021 12:50:00,EST,Hydro,3444.0
12/20/2021 12:55:00,EST,Dual Fuel,4494.0
12/20/2021 12:55:00,EST,Natural Gas,2642.0
12/20/2021 12:55:00,EST,Nuclear,3339.0
12/20/2021 12:55:00,EST,Other Fossil Fuels,3.0
12/20/2021 12:55:00,EST,Other Renewables,287.0
12/20/2021 12:55:00,EST,Wind,440.0
12/20/2021 12:55:00,EST,Hydro,3472.0
12/20/2021 13:00:00,EST,Dual Fuel,4472.0
12/20/2021 13:00:00,EST,Natural Gas,2629.0
12/20/2021 13:00:00,EST,Nuclear,3338.0
12/20/2021 13:00:00,EST,Other Fossil Fuels,3.0
12/20/2021 13:00:00,EST,Other Renewables,289.0
12/20/2021 13:00:00,EST,Wind,439.0
12/20/2021 13:00:00,EST,Hydro,3455.0
12/20/2021 13:05:00,EST,Dual Fuel,4584.0
12/20/2021 13:05:00,EST,Natural Gas,2520.0
12/20/2021 13:05:00,EST,Nuclear,3337.0
12/20/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/20/2021 13:05:00,EST,Other Renewables,284.0
12/20/2021 13:05:00,EST,Wind,435.0
12/20/2021 13:05:00,EST,Hydro,3503.0
12/20/2021 13:10:00,EST,Dual Fuel,4729.0
12/20/2021 13:10:00,EST,Natural Gas,2415.0
12/20/2021 13:10:00,EST,Nuclear,3337.0
12/20/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/20/2021 13:10:00,EST,Other Renewables,283.0
12/20/2021 13:10:00,EST,Wind,423.0
12/20/2021 13:10:00,EST,Hydro,3570.0
12/20/2021 13:15:00,EST,Dual Fuel,4880.0
12/20/2021 13:15:00,EST,Natural Gas,2366.0
12/20/2021 13:15:00,EST,Nuclear,3338.0
12/20/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/20/2021 13:15:00,EST,Other Renewables,283.0
12/20/2021 13:15:00,EST,Wind,422.0
12/20/2021 13:15:00,EST,Hydro,3514.0
12/20/2021 13:20:00,EST,Dual Fuel,4951.0
12/20/2021 13:20:00,EST,Natural Gas,2378.0
12/20/2021 13:20:00,EST,Nuclear,3336.0
12/20/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/20/2021 13:20:00,EST,Other Renewables,286.0
12/20/2021 13:20:00,EST,Wind,435.0
12/20/2021 13:20:00,EST,Hydro,3442.0
12/20/2021 13:25:00,EST,Dual Fuel,4905.0
12/20/2021 13:25:00,EST,Natural Gas,2415.0
12/20/2021 13:25:00,EST,Nuclear,3337.0
12/20/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/20/2021 13:25:00,EST,Other Renewables,289.0
12/20/2021 13:25:00,EST,Wind,439.0
12/20/2021 13:25:00,EST,Hydro,3432.0
12/20/2021 13:30:00,EST,Dual Fuel,4803.0
12/20/2021 13:30:00,EST,Natural Gas,2459.0
12/20/2021 13:30:00,EST,Nuclear,3337.0
12/20/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/20/2021 13:30:00,EST,Other Renewables,284.0
12/20/2021 13:30:00,EST,Wind,446.0
12/20/2021 13:30:00,EST,Hydro,3468.0
12/20/2021 13:35:00,EST,Dual Fuel,4798.0
12/20/2021 13:35:00,EST,Natural Gas,2456.0
12/20/2021 13:35:00,EST,Nuclear,3338.0
12/20/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/20/2021 13:35:00,EST,Other Renewables,286.0
12/20/2021 13:35:00,EST,Wind,456.0
12/20/2021 13:35:00,EST,Hydro,3550.0
12/20/2021 13:40:00,EST,Dual Fuel,4798.0
12/20/2021 13:40:00,EST,Natural Gas,2460.0
12/20/2021 13:40:00,EST,Nuclear,3338.0
12/20/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/20/2021 13:40:00,EST,Other Renewables,286.0
12/20/2021 13:40:00,EST,Wind,452.0
12/20/2021 13:40:00,EST,Hydro,3531.0
12/20/2021 13:45:00,EST,Dual Fuel,4788.0
12/20/2021 13:45:00,EST,Natural Gas,2451.0
12/20/2021 13:45:00,EST,Nuclear,3336.0
12/20/2021 13:45:00,EST,Other Fossil Fuels,3.0
12/20/2021 13:45:00,EST,Other Renewables,287.0
12/20/2021 13:45:00,EST,Wind,437.0
12/20/2021 13:45:00,EST,Hydro,3526.0
12/20/2021 13:50:00,EST,Dual Fuel,4788.0
12/20/2021 13:50:00,EST,Natural Gas,2494.0
12/20/2021 13:50:00,EST,Nuclear,3338.0
12/20/2021 13:50:00,EST,Other Fossil Fuels,3.0
12/20/2021 13:50:00,EST,Other Renewables,285.0
12/20/2021 13:50:00,EST,Wind,442.0
12/20/2021 13:50:00,EST,Hydro,3452.0
12/20/2021 13:55:00,EST,Dual Fuel,4768.0
12/20/2021 13:55:00,EST,Natural Gas,2502.0
12/20/2021 13:55:00,EST,Nuclear,3336.0
12/20/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/20/2021 13:55:00,EST,Other Renewables,287.0
12/20/2021 13:55:00,EST,Wind,457.0
12/20/2021 13:55:00,EST,Hydro,3433.0
12/20/2021 14:00:00,EST,Dual Fuel,4762.0
12/20/2021 14:00:00,EST,Natural Gas,2511.0
12/20/2021 14:00:00,EST,Nuclear,3337.0
12/20/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/20/2021 14:00:00,EST,Other Renewables,284.0
12/20/2021 14:00:00,EST,Wind,465.0
12/20/2021 14:00:00,EST,Hydro,3425.0
12/20/2021 14:05:00,EST,Dual Fuel,4771.0
12/20/2021 14:05:00,EST,Natural Gas,2557.0
12/20/2021 14:05:00,EST,Nuclear,3337.0
12/20/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/20/2021 14:05:00,EST,Other Renewables,284.0
12/20/2021 14:05:00,EST,Wind,487.0
12/20/2021 14:05:00,EST,Hydro,3366.0
12/20/2021 14:10:00,EST,Dual Fuel,4770.0
12/20/2021 14:10:00,EST,Natural Gas,2551.0
12/20/2021 14:10:00,EST,Nuclear,3339.0
12/20/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/20/2021 14:10:00,EST,Other Renewables,285.0
12/20/2021 14:10:00,EST,Wind,492.0
12/20/2021 14:10:00,EST,Hydro,3333.0
12/20/2021 14:15:00,EST,Dual Fuel,4792.0
12/20/2021 14:15:00,EST,Natural Gas,2544.0
12/20/2021 14:15:00,EST,Nuclear,3337.0
12/20/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/20/2021 14:15:00,EST,Other Renewables,285.0
12/20/2021 14:15:00,EST,Wind,494.0
12/20/2021 14:15:00,EST,Hydro,3339.0
12/20/2021 14:19:29,EST,Dual Fuel,4817.0
12/20/2021 14:19:29,EST,Natural Gas,2561.0
12/20/2021 14:19:29,EST,Nuclear,3337.0
12/20/2021 14:19:29,EST,Other Fossil Fuels,3.0
12/20/2021 14:19:29,EST,Other Renewables,280.0
12/20/2021 14:19:29,EST,Wind,489.0
12/20/2021 14:19:29,EST,Hydro,3338.0
12/20/2021 14:20:00,EST,Dual Fuel,4816.0
12/20/2021 14:20:00,EST,Natural Gas,2572.0
12/20/2021 14:20:00,EST,Nuclear,3336.0
12/20/2021 14:20:00,EST,Other Fossil Fuels,3.0
12/20/2021 14:20:00,EST,Other Renewables,276.0
12/20/2021 14:20:00,EST,Wind,493.0
12/20/2021 14:20:00,EST,Hydro,3351.0
12/20/2021 14:20:41,EST,Dual Fuel,4811.0
12/20/2021 14:20:41,EST,Natural Gas,2578.0
12/20/2021 14:20:41,EST,Nuclear,3339.0
12/20/2021 14:20:41,EST,Other Fossil Fuels,3.0
12/20/2021 14:20:41,EST,Other Renewables,275.0
12/20/2021 14:20:41,EST,Wind,489.0
12/20/2021 14:20:41,EST,Hydro,3341.0
12/20/2021 14:25:00,EST,Dual Fuel,4833.0
12/20/2021 14:25:00,EST,Natural Gas,2556.0
12/20/2021 14:25:00,EST,Nuclear,3336.0
12/20/2021 14:25:00,EST,Other Fossil Fuels,3.0
12/20/2021 14:25:00,EST,Other Renewables,273.0
12/20/2021 14:25:00,EST,Wind,509.0
12/20/2021 14:25:00,EST,Hydro,3342.0
12/20/2021 14:30:00,EST,Dual Fuel,4892.0
12/20/2021 14:30:00,EST,Natural Gas,2528.0
12/20/2021 14:30:00,EST,Nuclear,3338.0
12/20/2021 14:30:00,EST,Other Fossil Fuels,3.0
12/20/2021 14:30:00,EST,Other Renewables,279.0
12/20/2021 14:30:00,EST,Wind,527.0
12/20/2021 14:30:00,EST,Hydro,3305.0
12/20/2021 14:35:00,EST,Dual Fuel,4942.0
12/20/2021 14:35:00,EST,Natural Gas,2500.0
12/20/2021 14:35:00,EST,Nuclear,3337.0
12/20/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/20/2021 14:35:00,EST,Other Renewables,277.0
12/20/2021 14:35:00,EST,Wind,554.0
12/20/2021 14:35:00,EST,Hydro,3239.0
12/20/2021 14:40:00,EST,Dual Fuel,4970.0
12/20/2021 14:40:00,EST,Natural Gas,2484.0
12/20/2021 14:40:00,EST,Nuclear,3337.0
12/20/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/20/2021 14:40:00,EST,Other Renewables,279.0
12/20/2021 14:40:00,EST,Wind,490.0
12/20/2021 14:40:00,EST,Hydro,3195.0
12/20/2021 14:45:00,EST,Dual Fuel,5055.0
12/20/2021 14:45:00,EST,Natural Gas,2484.0
12/20/2021 14:45:00,EST,Nuclear,3337.0
12/20/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/20/2021 14:45:00,EST,Other Renewables,274.0
12/20/2021 14:45:00,EST,Wind,450.0
12/20/2021 14:45:00,EST,Hydro,3261.0
12/20/2021 14:50:00,EST,Dual Fuel,5136.0
12/20/2021 14:50:00,EST,Natural Gas,2485.0
12/20/2021 14:50:00,EST,Nuclear,3335.0
12/20/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/20/2021 14:50:00,EST,Other Renewables,272.0
12/20/2021 14:50:00,EST,Wind,471.0
12/20/2021 14:50:00,EST,Hydro,3271.0
12/20/2021 14:55:00,EST,Dual Fuel,5212.0
12/20/2021 14:55:00,EST,Natural Gas,2482.0
12/20/2021 14:55:00,EST,Nuclear,3338.0
12/20/2021 14:55:00,EST,Other Fossil Fuels,3.0
12/20/2021 14:55:00,EST,Other Renewables,272.0
12/20/2021 14:55:00,EST,Wind,452.0
12/20/2021 14:55:00,EST,Hydro,3255.0
12/20/2021 15:00:00,EST,Dual Fuel,5256.0
12/20/2021 15:00:00,EST,Natural Gas,2475.0
12/20/2021 15:00:00,EST,Nuclear,3337.0
12/20/2021 15:00:00,EST,Other Fossil Fuels,3.0
12/20/2021 15:00:00,EST,Other Renewables,272.0
12/20/2021 15:00:00,EST,Wind,404.0
12/20/2021 15:00:00,EST,Hydro,3268.0
12/20/2021 15:05:00,EST,Dual Fuel,5190.0
12/20/2021 15:05:00,EST,Natural Gas,2463.0
12/20/2021 15:05:00,EST,Nuclear,3338.0
12/20/2021 15:05:00,EST,Other Fossil Fuels,3.0
12/20/2021 15:05:00,EST,Other Renewables,268.0
12/20/2021 15:05:00,EST,Wind,392.0
12/20/2021 15:05:00,EST,Hydro,3278.0
12/20/2021 15:10:00,EST,Dual Fuel,5114.0
12/20/2021 15:10:00,EST,Natural Gas,2467.0
12/20/2021 15:10:00,EST,Nuclear,3337.0
12/20/2021 15:10:00,EST,Other Fossil Fuels,3.0
12/20/2021 15:10:00,EST,Other Renewables,266.0
12/20/2021 15:10:00,EST,Wind,417.0
12/20/2021 15:10:00,EST,Hydro,3312.0
12/20/2021 15:15:00,EST,Dual Fuel,5051.0
12/20/2021 15:15:00,EST,Natural Gas,2495.0
12/20/2021 15:15:00,EST,Nuclear,3336.0
12/20/2021 15:15:00,EST,Other Fossil Fuels,3.0
12/20/2021 15:15:00,EST,Other Renewables,265.0
12/20/2021 15:15:00,EST,Wind,471.0
12/20/2021 15:15:00,EST,Hydro,3416.0
12/20/2021 15:20:00,EST,Dual Fuel,5004.0
12/20/2021 15:20:00,EST,Natural Gas,2503.0
12/20/2021 15:20:00,EST,Nuclear,3337.0
12/20/2021 15:20:00,EST,Other Fossil Fuels,3.0
12/20/2021 15:20:00,EST,Other Renewables,270.0
12/20/2021 15:20:00,EST,Wind,456.0
12/20/2021 15:20:00,EST,Hydro,3549.0
12/20/2021 15:25:00,EST,Dual Fuel,5023.0
12/20/2021 15:25:00,EST,Natural Gas,2479.0
12/20/2021 15:25:00,EST,Nuclear,3336.0
12/20/2021 15:25:00,EST,Other Fossil Fuels,3.0
12/20/2021 15:25:00,EST,Other Renewables,267.0
12/20/2021 15:25:00,EST,Wind,455.0
12/20/2021 15:25:00,EST,Hydro,3603.0
12/20/2021 15:30:00,EST,Dual Fuel,5061.0
12/20/2021 15:30:00,EST,Natural Gas,2468.0
12/20/2021 15:30:00,EST,Nuclear,3336.0
12/20/2021 15:30:00,EST,Other Fossil Fuels,3.0
12/20/2021 15:30:00,EST,Other Renewables,264.0
12/20/2021 15:30:00,EST,Wind,461.0
12/20/2021 15:30:00,EST,Hydro,3673.0
12/20/2021 15:35:00,EST,Dual Fuel,5064.0
12/20/2021 15:35:00,EST,Natural Gas,2463.0
12/20/2021 15:35:00,EST,Nuclear,3336.0
12/20/2021 15:35:00,EST,Other Fossil Fuels,3.0
12/20/2021 15:35:00,EST,Other Renewables,260.0
12/20/2021 15:35:00,EST,Wind,478.0
12/20/2021 15:35:00,EST,Hydro,3682.0
12/20/2021 15:40:00,EST,Dual Fuel,5077.0
12/20/2021 15:40:00,EST,Natural Gas,2463.0
12/20/2021 15:40:00,EST,Nuclear,3336.0
12/20/2021 15:40:00,EST,Other Fossil Fuels,3.0
12/20/2021 15:40:00,EST,Other Renewables,257.0
12/20/2021 15:40:00,EST,Wind,506.0
12/20/2021 15:40:00,EST,Hydro,3677.0
12/20/2021 15:45:00,EST,Dual Fuel,5103.0
12/20/2021 15:45:00,EST,Natural Gas,2459.0
12/20/2021 15:45:00,EST,Nuclear,3339.0
12/20/2021 15:45:00,EST,Other Fossil Fuels,3.0
12/20/2021 15:45:00,EST,Other Renewables,258.0
12/20/2021 15:45:00,EST,Wind,522.0
12/20/2021 15:45:00,EST,Hydro,3710.0
12/20/2021 15:50:00,EST,Dual Fuel,5103.0
12/20/2021 15:50:00,EST,Natural Gas,2479.0
12/20/2021 15:50:00,EST,Nuclear,3336.0
12/20/2021 15:50:00,EST,Other Fossil Fuels,3.0
12/20/2021 15:50:00,EST,Other Renewables,263.0
12/20/2021 15:50:00,EST,Wind,524.0
12/20/2021 15:50:00,EST,Hydro,3697.0
12/20/2021 15:55:00,EST,Dual Fuel,5052.0
12/20/2021 15:55:00,EST,Natural Gas,2483.0
12/20/2021 15:55:00,EST,Nuclear,3336.0
12/20/2021 15:55:00,EST,Other Fossil Fuels,22.0
12/20/2021 15:55:00,EST,Other Renewables,262.0
12/20/2021 15:55:00,EST,Wind,526.0
12/20/2021 15:55:00,EST,Hydro,3789.0
12/20/2021 16:00:00,EST,Dual Fuel,5062.0
12/20/2021 16:00:00,EST,Natural Gas,2618.0
12/20/2021 16:00:00,EST,Nuclear,3337.0
12/20/2021 16:00:00,EST,Other Fossil Fuels,56.0
12/20/2021 16:00:00,EST,Other Renewables,262.0
12/20/2021 16:00:00,EST,Wind,540.0
12/20/2021 16:00:00,EST,Hydro,3894.0
12/20/2021 16:05:00,EST,Dual Fuel,4939.0
12/20/2021 16:05:00,EST,Natural Gas,2619.0
12/20/2021 16:05:00,EST,Nuclear,3337.0
12/20/2021 16:05:00,EST,Other Fossil Fuels,55.0
12/20/2021 16:05:00,EST,Other Renewables,260.0
12/20/2021 16:05:00,EST,Wind,541.0
12/20/2021 16:05:00,EST,Hydro,4068.0
12/20/2021 16:10:00,EST,Dual Fuel,4961.0
12/20/2021 16:10:00,EST,Natural Gas,2610.0
12/20/2021 16:10:00,EST,Nuclear,3337.0
12/20/2021 16:10:00,EST,Other Fossil Fuels,55.0
12/20/2021 16:10:00,EST,Other Renewables,263.0
12/20/2021 16:10:00,EST,Wind,565.0
12/20/2021 16:10:00,EST,Hydro,4231.0
12/20/2021 16:15:00,EST,Dual Fuel,4981.0
12/20/2021 16:15:00,EST,Natural Gas,2608.0
12/20/2021 16:15:00,EST,Nuclear,3337.0
12/20/2021 16:15:00,EST,Other Fossil Fuels,55.0
12/20/2021 16:15:00,EST,Other Renewables,266.0
12/20/2021 16:15:00,EST,Wind,604.0
12/20/2021 16:15:00,EST,Hydro,4337.0
12/20/2021 16:20:00,EST,Dual Fuel,4920.0
12/20/2021 16:20:00,EST,Natural Gas,2600.0
12/20/2021 16:20:00,EST,Nuclear,3338.0
12/20/2021 16:20:00,EST,Other Fossil Fuels,55.0
12/20/2021 16:20:00,EST,Other Renewables,256.0
12/20/2021 16:20:00,EST,Wind,659.0
12/20/2021 16:20:00,EST,Hydro,4471.0
12/20/2021 16:25:00,EST,Dual Fuel,4982.0
12/20/2021 16:25:00,EST,Natural Gas,2649.0
12/20/2021 16:25:00,EST,Nuclear,3336.0
12/20/2021 16:25:00,EST,Other Fossil Fuels,56.0
12/20/2021 16:25:00,EST,Other Renewables,257.0
12/20/2021 16:25:00,EST,Wind,702.0
12/20/2021 16:25:00,EST,Hydro,4485.0
12/20/2021 16:30:00,EST,Dual Fuel,5028.0
12/20/2021 16:30:00,EST,Natural Gas,2670.0
12/20/2021 16:30:00,EST,Nuclear,3338.0
12/20/2021 16:30:00,EST,Other Fossil Fuels,56.0
12/20/2021 16:30:00,EST,Other Renewables,261.0
12/20/2021 16:30:00,EST,Wind,725.0
12/20/2021 16:30:00,EST,Hydro,4484.0
12/20/2021 16:35:00,EST,Dual Fuel,5022.0
12/20/2021 16:35:00,EST,Natural Gas,2717.0
12/20/2021 16:35:00,EST,Nuclear,3338.0
12/20/2021 16:35:00,EST,Other Fossil Fuels,56.0
12/20/2021 16:35:00,EST,Other Renewables,260.0
12/20/2021 16:35:00,EST,Wind,740.0
12/20/2021 16:35:00,EST,Hydro,4542.0
12/20/2021 16:40:00,EST,Dual Fuel,5035.0
12/20/2021 16:40:00,EST,Natural Gas,2756.0
12/20/2021 16:40:00,EST,Nuclear,3337.0
12/20/2021 16:40:00,EST,Other Fossil Fuels,56.0
12/20/2021 16:40:00,EST,Other Renewables,259.0
12/20/2021 16:40:00,EST,Wind,748.0
12/20/2021 16:40:00,EST,Hydro,4564.0
12/20/2021 16:45:00,EST,Dual Fuel,5101.0
12/20/2021 16:45:00,EST,Natural Gas,2778.0
12/20/2021 16:45:00,EST,Nuclear,3339.0
12/20/2021 16:45:00,EST,Other Fossil Fuels,55.0
12/20/2021 16:45:00,EST,Other Renewables,259.0
12/20/2021 16:45:00,EST,Wind,769.0
12/20/2021 16:45:00,EST,Hydro,4586.0
12/20/2021 16:50:00,EST,Dual Fuel,5199.0
12/20/2021 16:50:00,EST,Natural Gas,2828.0
12/20/2021 16:50:00,EST,Nuclear,3338.0
12/20/2021 16:50:00,EST,Other Fossil Fuels,56.0
12/20/2021 16:50:00,EST,Other Renewables,261.0
12/20/2021 16:50:00,EST,Wind,767.0
12/20/2021 16:50:00,EST,Hydro,4626.0
12/20/2021 16:55:00,EST,Dual Fuel,5275.0
12/20/2021 16:55:00,EST,Natural Gas,2861.0
12/20/2021 16:55:00,EST,Nuclear,3338.0
12/20/2021 16:55:00,EST,Other Fossil Fuels,55.0
12/20/2021 16:55:00,EST,Other Renewables,259.0
12/20/2021 16:55:00,EST,Wind,772.0
12/20/2021 16:55:00,EST,Hydro,4707.0
12/20/2021 17:00:00,EST,Dual Fuel,5349.0
12/20/2021 17:00:00,EST,Natural Gas,2843.0
12/20/2021 17:00:00,EST,Nuclear,3337.0
12/20/2021 17:00:00,EST,Other Fossil Fuels,55.0
12/20/2021 17:00:00,EST,Other Renewables,264.0
12/20/2021 17:00:00,EST,Wind,773.0
12/20/2021 17:00:00,EST,Hydro,4778.0
12/20/2021 17:05:00,EST,Dual Fuel,5383.0
12/20/2021 17:05:00,EST,Natural Gas,2835.0
12/20/2021 17:05:00,EST,Nuclear,3338.0
12/20/2021 17:05:00,EST,Other Fossil Fuels,55.0
12/20/2021 17:05:00,EST,Other Renewables,267.0
12/20/2021 17:05:00,EST,Wind,787.0
12/20/2021 17:05:00,EST,Hydro,4760.0
12/20/2021 17:10:00,EST,Dual Fuel,5425.0
12/20/2021 17:10:00,EST,Natural Gas,2813.0
12/20/2021 17:10:00,EST,Nuclear,3338.0
12/20/2021 17:10:00,EST,Other Fossil Fuels,68.0
12/20/2021 17:10:00,EST,Other Renewables,269.0
12/20/2021 17:10:00,EST,Wind,797.0
12/20/2021 17:10:00,EST,Hydro,4814.0
