Time Stamp,Time Zone,Fuel Category,Gen MW
12/25/2021 12:00:00,EST,Nuclear,3353.0
12/25/2021 12:00:00,EST,Other Fossil Fuels,3.0
12/25/2021 12:00:00,EST,Other Renewables,253.0
12/25/2021 12:00:00,EST,Wind,338.0
12/25/2021 12:00:00,EST,Hydro,3872.0
12/25/2021 12:05:00,EST,Dual Fuel,3531.0
12/25/2021 12:05:00,EST,Natural Gas,2253.0
12/25/2021 12:05:00,EST,Nuclear,3356.0
12/25/2021 12:05:00,EST,Other Fossil Fuels,3.0
12/25/2021 12:05:00,EST,Other Renewables,253.0
12/25/2021 12:05:00,EST,Wind,324.0
12/25/2021 12:05:00,EST,Hydro,3866.0
12/25/2021 12:10:00,EST,Dual Fuel,3492.0
12/25/2021 12:10:00,EST,Natural Gas,2252.0
12/25/2021 12:10:00,EST,Nuclear,3356.0
12/25/2021 12:10:00,EST,Other Fossil Fuels,3.0
12/25/2021 12:10:00,EST,Other Renewables,251.0
12/25/2021 12:10:00,EST,Wind,320.0
12/25/2021 12:10:00,EST,Hydro,3837.0
12/25/2021 12:15:00,EST,Dual Fuel,3518.0
12/25/2021 12:15:00,EST,Natural Gas,2259.0
12/25/2021 12:15:00,EST,Nuclear,3355.0
12/25/2021 12:15:00,EST,Other Fossil Fuels,3.0
12/25/2021 12:15:00,EST,Other Renewables,256.0
12/25/2021 12:15:00,EST,Wind,319.0
12/25/2021 12:15:00,EST,Hydro,3811.0
12/25/2021 12:20:00,EST,Dual Fuel,3507.0
12/25/2021 12:20:00,EST,Natural Gas,2228.0
12/25/2021 12:20:00,EST,Nuclear,3353.0
12/25/2021 12:20:00,EST,Other Fossil Fuels,3.0
12/25/2021 12:20:00,EST,Other Renewables,256.0
12/25/2021 12:20:00,EST,Wind,315.0
12/25/2021 12:20:00,EST,Hydro,3807.0
12/25/2021 12:25:00,EST,Dual Fuel,3516.0
12/25/2021 12:25:00,EST,Natural Gas,2223.0
12/25/2021 12:25:00,EST,Nuclear,3356.0
12/25/2021 12:25:00,EST,Other Fossil Fuels,3.0
12/25/2021 12:25:00,EST,Other Renewables,257.0
12/25/2021 12:25:00,EST,Wind,312.0
12/25/2021 12:25:00,EST,Hydro,3815.0
12/25/2021 12:30:00,EST,Dual Fuel,3506.0
12/25/2021 12:30:00,EST,Natural Gas,2231.0
12/25/2021 12:30:00,EST,Nuclear,3356.0
12/25/2021 12:30:00,EST,Other Fossil Fuels,3.0
12/25/2021 12:30:00,EST,Other Renewables,258.0
12/25/2021 12:30:00,EST,Wind,312.0
12/25/2021 12:30:00,EST,Hydro,3812.0
12/25/2021 12:35:00,EST,Dual Fuel,3493.0
12/25/2021 12:35:00,EST,Natural Gas,2242.0
12/25/2021 12:35:00,EST,Nuclear,3355.0
12/25/2021 12:35:00,EST,Other Fossil Fuels,3.0
12/25/2021 12:35:00,EST,Other Renewables,255.0
12/25/2021 12:35:00,EST,Wind,312.0
12/25/2021 12:35:00,EST,Hydro,3818.0
12/25/2021 12:40:00,EST,Dual Fuel,3505.0
12/25/2021 12:40:00,EST,Natural Gas,2242.0
12/25/2021 12:40:00,EST,Nuclear,3353.0
12/25/2021 12:40:00,EST,Other Fossil Fuels,3.0
12/25/2021 12:40:00,EST,Other Renewables,256.0
12/25/2021 12:40:00,EST,Wind,299.0
12/25/2021 12:40:00,EST,Hydro,3832.0
12/25/2021 12:45:00,EST,Dual Fuel,3517.0
12/25/2021 12:45:00,EST,Natural Gas,2242.0
12/25/2021 12:45:00,EST,Nuclear,3353.0
12/25/2021 12:45:00,EST,Other Fossil Fuels,3.0
12/25/2021 12:45:00,EST,Other Renewables,253.0
12/25/2021 12:45:00,EST,Wind,277.0
12/25/2021 12:45:00,EST,Hydro,3856.0
12/25/2021 12:50:00,EST,Dual Fuel,3521.0
12/25/2021 12:50:00,EST,Natural Gas,2242.0
12/25/2021 12:50:00,EST,Nuclear,3355.0
12/25/2021 12:50:00,EST,Other Fossil Fuels,3.0
12/25/2021 12:50:00,EST,Other Renewables,254.0
12/25/2021 12:50:00,EST,Wind,267.0
12/25/2021 12:50:00,EST,Hydro,3862.0
12/25/2021 12:55:00,EST,Dual Fuel,3526.0
12/25/2021 12:55:00,EST,Natural Gas,2241.0
12/25/2021 12:55:00,EST,Nuclear,3353.0
12/25/2021 12:55:00,EST,Other Fossil Fuels,3.0
12/25/2021 12:55:00,EST,Other Renewables,254.0
12/25/2021 12:55:00,EST,Wind,259.0
12/25/2021 12:55:00,EST,Hydro,3862.0
12/25/2021 13:00:00,EST,Dual Fuel,3567.0
12/25/2021 13:00:00,EST,Natural Gas,2220.0
12/25/2021 13:00:00,EST,Nuclear,3354.0
12/25/2021 13:00:00,EST,Other Fossil Fuels,3.0
12/25/2021 13:00:00,EST,Other Renewables,249.0
12/25/2021 13:00:00,EST,Wind,247.0
12/25/2021 13:00:00,EST,Hydro,3869.0
12/25/2021 13:05:00,EST,Dual Fuel,3633.0
12/25/2021 13:05:00,EST,Natural Gas,2187.0
12/25/2021 13:05:00,EST,Nuclear,3353.0
12/25/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/25/2021 13:05:00,EST,Other Renewables,256.0
12/25/2021 13:05:00,EST,Wind,233.0
12/25/2021 13:05:00,EST,Hydro,3905.0
12/25/2021 13:10:00,EST,Dual Fuel,3681.0
12/25/2021 13:10:00,EST,Natural Gas,2193.0
12/25/2021 13:10:00,EST,Nuclear,3354.0
12/25/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/25/2021 13:10:00,EST,Other Renewables,256.0
12/25/2021 13:10:00,EST,Wind,228.0
12/25/2021 13:10:00,EST,Hydro,3890.0
12/25/2021 13:15:00,EST,Dual Fuel,3698.0
12/25/2021 13:15:00,EST,Natural Gas,2175.0
12/25/2021 13:15:00,EST,Nuclear,3354.0
12/25/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/25/2021 13:15:00,EST,Other Renewables,255.0
12/25/2021 13:15:00,EST,Wind,228.0
12/25/2021 13:15:00,EST,Hydro,3875.0
12/25/2021 13:20:00,EST,Dual Fuel,3703.0
12/25/2021 13:20:00,EST,Natural Gas,2167.0
12/25/2021 13:20:00,EST,Nuclear,3357.0
12/25/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/25/2021 13:20:00,EST,Other Renewables,257.0
12/25/2021 13:20:00,EST,Wind,217.0
12/25/2021 13:20:00,EST,Hydro,3874.0
12/25/2021 13:25:00,EST,Dual Fuel,3712.0
12/25/2021 13:25:00,EST,Natural Gas,2165.0
12/25/2021 13:25:00,EST,Nuclear,3355.0
12/25/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/25/2021 13:25:00,EST,Other Renewables,257.0
12/25/2021 13:25:00,EST,Wind,209.0
12/25/2021 13:25:00,EST,Hydro,3867.0
12/25/2021 13:30:00,EST,Dual Fuel,3732.0
12/25/2021 13:30:00,EST,Natural Gas,2149.0
12/25/2021 13:30:00,EST,Nuclear,3354.0
12/25/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/25/2021 13:30:00,EST,Other Renewables,258.0
12/25/2021 13:30:00,EST,Wind,211.0
12/25/2021 13:30:00,EST,Hydro,3863.0
12/25/2021 13:35:00,EST,Dual Fuel,3702.0
12/25/2021 13:35:00,EST,Natural Gas,2130.0
12/25/2021 13:35:00,EST,Nuclear,3355.0
12/25/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/25/2021 13:35:00,EST,Other Renewables,255.0
12/25/2021 13:35:00,EST,Wind,214.0
12/25/2021 13:35:00,EST,Hydro,3857.0
12/25/2021 13:40:00,EST,Dual Fuel,3666.0
12/25/2021 13:40:00,EST,Natural Gas,2128.0
12/25/2021 13:40:00,EST,Nuclear,3354.0
12/25/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/25/2021 13:40:00,EST,Other Renewables,258.0
12/25/2021 13:40:00,EST,Wind,217.0
12/25/2021 13:40:00,EST,Hydro,3863.0
12/25/2021 13:45:00,EST,Dual Fuel,3651.0
12/25/2021 13:45:00,EST,Natural Gas,2132.0
12/25/2021 13:45:00,EST,Nuclear,3354.0
12/25/2021 13:45:00,EST,Other Fossil Fuels,3.0
12/25/2021 13:45:00,EST,Other Renewables,255.0
12/25/2021 13:45:00,EST,Wind,218.0
12/25/2021 13:45:00,EST,Hydro,3861.0
12/25/2021 13:50:00,EST,Dual Fuel,3637.0
12/25/2021 13:50:00,EST,Natural Gas,2136.0
12/25/2021 13:50:00,EST,Nuclear,3353.0
12/25/2021 13:50:00,EST,Other Fossil Fuels,3.0
12/25/2021 13:50:00,EST,Other Renewables,256.0
12/25/2021 13:50:00,EST,Wind,226.0
12/25/2021 13:50:00,EST,Hydro,3857.0
12/25/2021 13:55:00,EST,Dual Fuel,3630.0
12/25/2021 13:55:00,EST,Natural Gas,2121.0
12/25/2021 13:55:00,EST,Nuclear,3355.0
12/25/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/25/2021 13:55:00,EST,Other Renewables,260.0
12/25/2021 13:55:00,EST,Wind,231.0
12/25/2021 13:55:00,EST,Hydro,3822.0
12/25/2021 14:00:00,EST,Dual Fuel,3623.0
12/25/2021 14:00:00,EST,Natural Gas,2151.0
12/25/2021 14:00:00,EST,Nuclear,3353.0
12/25/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/25/2021 14:00:00,EST,Other Renewables,249.0
12/25/2021 14:00:00,EST,Wind,242.0
12/25/2021 14:00:00,EST,Hydro,3820.0
12/25/2021 14:05:00,EST,Dual Fuel,3655.0
12/25/2021 14:05:00,EST,Natural Gas,2183.0
12/25/2021 14:05:00,EST,Nuclear,3354.0
12/25/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/25/2021 14:05:00,EST,Other Renewables,253.0
12/25/2021 14:05:00,EST,Wind,245.0
12/25/2021 14:05:00,EST,Hydro,3891.0
12/25/2021 14:10:00,EST,Dual Fuel,3712.0
12/25/2021 14:10:00,EST,Natural Gas,2189.0
12/25/2021 14:10:00,EST,Nuclear,3354.0
12/25/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/25/2021 14:10:00,EST,Other Renewables,256.0
12/25/2021 14:10:00,EST,Wind,247.0
12/25/2021 14:10:00,EST,Hydro,3890.0
12/25/2021 14:15:00,EST,Dual Fuel,3726.0
12/25/2021 14:15:00,EST,Natural Gas,2199.0
12/25/2021 14:15:00,EST,Nuclear,3355.0
12/25/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/25/2021 14:15:00,EST,Other Renewables,257.0
12/25/2021 14:15:00,EST,Wind,255.0
12/25/2021 14:15:00,EST,Hydro,3872.0
12/25/2021 14:20:00,EST,Dual Fuel,3724.0
12/25/2021 14:20:00,EST,Natural Gas,2204.0
12/25/2021 14:20:00,EST,Nuclear,3354.0
12/25/2021 14:20:00,EST,Other Fossil Fuels,3.0
12/25/2021 14:20:00,EST,Other Renewables,258.0
12/25/2021 14:20:00,EST,Wind,265.0
12/25/2021 14:20:00,EST,Hydro,3840.0
12/25/2021 14:25:00,EST,Dual Fuel,3710.0
12/25/2021 14:25:00,EST,Natural Gas,2191.0
12/25/2021 14:25:00,EST,Nuclear,3353.0
12/25/2021 14:25:00,EST,Other Fossil Fuels,3.0
12/25/2021 14:25:00,EST,Other Renewables,258.0
12/25/2021 14:25:00,EST,Wind,274.0
12/25/2021 14:25:00,EST,Hydro,3858.0
12/25/2021 14:30:00,EST,Dual Fuel,3684.0
12/25/2021 14:30:00,EST,Natural Gas,2201.0
12/25/2021 14:30:00,EST,Nuclear,3354.0
12/25/2021 14:30:00,EST,Other Fossil Fuels,3.0
12/25/2021 14:30:00,EST,Other Renewables,254.0
12/25/2021 14:30:00,EST,Wind,271.0
12/25/2021 14:30:00,EST,Hydro,3842.0
12/25/2021 14:35:00,EST,Dual Fuel,3642.0
12/25/2021 14:35:00,EST,Natural Gas,2207.0
12/25/2021 14:35:00,EST,Nuclear,3357.0
12/25/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/25/2021 14:35:00,EST,Other Renewables,252.0
12/25/2021 14:35:00,EST,Wind,263.0
12/25/2021 14:35:00,EST,Hydro,3882.0
12/25/2021 14:40:00,EST,Dual Fuel,3642.0
12/25/2021 14:40:00,EST,Natural Gas,2206.0
12/25/2021 14:40:00,EST,Nuclear,3354.0
12/25/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/25/2021 14:40:00,EST,Other Renewables,256.0
12/25/2021 14:40:00,EST,Wind,263.0
12/25/2021 14:40:00,EST,Hydro,3867.0
12/25/2021 14:45:00,EST,Dual Fuel,3655.0
12/25/2021 14:45:00,EST,Natural Gas,2202.0
12/25/2021 14:45:00,EST,Nuclear,3357.0
12/25/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/25/2021 14:45:00,EST,Other Renewables,254.0
12/25/2021 14:45:00,EST,Wind,264.0
12/25/2021 14:45:00,EST,Hydro,3894.0
12/25/2021 14:50:00,EST,Dual Fuel,3652.0
12/25/2021 14:50:00,EST,Natural Gas,2202.0
12/25/2021 14:50:00,EST,Nuclear,3357.0
12/25/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/25/2021 14:50:00,EST,Other Renewables,250.0
12/25/2021 14:50:00,EST,Wind,271.0
12/25/2021 14:50:00,EST,Hydro,3894.0
12/25/2021 14:55:00,EST,Dual Fuel,3641.0
12/25/2021 14:55:00,EST,Natural Gas,2202.0
12/25/2021 14:55:00,EST,Nuclear,3356.0
12/25/2021 14:55:00,EST,Other Fossil Fuels,3.0
12/25/2021 14:55:00,EST,Other Renewables,249.0
12/25/2021 14:55:00,EST,Wind,257.0
12/25/2021 14:55:00,EST,Hydro,3900.0
12/25/2021 15:00:00,EST,Dual Fuel,3626.0
12/25/2021 15:00:00,EST,Natural Gas,2208.0
12/25/2021 15:00:00,EST,Nuclear,3355.0
12/25/2021 15:00:00,EST,Other Fossil Fuels,3.0
12/25/2021 15:00:00,EST,Other Renewables,252.0
12/25/2021 15:00:00,EST,Wind,245.0
12/25/2021 15:00:00,EST,Hydro,3907.0
12/25/2021 15:05:00,EST,Dual Fuel,3598.0
12/25/2021 15:05:00,EST,Natural Gas,2227.0
12/25/2021 15:05:00,EST,Nuclear,3353.0
12/25/2021 15:05:00,EST,Other Fossil Fuels,3.0
12/25/2021 15:05:00,EST,Other Renewables,258.0
12/25/2021 15:05:00,EST,Wind,233.0
12/25/2021 15:05:00,EST,Hydro,3936.0
12/25/2021 15:10:00,EST,Dual Fuel,3628.0
12/25/2021 15:10:00,EST,Natural Gas,2225.0
12/25/2021 15:10:00,EST,Nuclear,3354.0
12/25/2021 15:10:00,EST,Other Fossil Fuels,3.0
12/25/2021 15:10:00,EST,Other Renewables,257.0
12/25/2021 15:10:00,EST,Wind,234.0
12/25/2021 15:10:00,EST,Hydro,3904.0
12/25/2021 15:15:00,EST,Dual Fuel,3650.0
12/25/2021 15:15:00,EST,Natural Gas,2223.0
12/25/2021 15:15:00,EST,Nuclear,3357.0
12/25/2021 15:15:00,EST,Other Fossil Fuels,3.0
12/25/2021 15:15:00,EST,Other Renewables,255.0
12/25/2021 15:15:00,EST,Wind,226.0
12/25/2021 15:15:00,EST,Hydro,3896.0
12/25/2021 15:20:00,EST,Dual Fuel,3627.0
12/25/2021 15:20:00,EST,Natural Gas,2226.0
12/25/2021 15:20:00,EST,Nuclear,3355.0
12/25/2021 15:20:00,EST,Other Fossil Fuels,3.0
12/25/2021 15:20:00,EST,Other Renewables,256.0
12/25/2021 15:20:00,EST,Wind,222.0
12/25/2021 15:20:00,EST,Hydro,3916.0
12/25/2021 15:25:00,EST,Dual Fuel,3598.0
12/25/2021 15:25:00,EST,Natural Gas,2227.0
12/25/2021 15:25:00,EST,Nuclear,3356.0
12/25/2021 15:25:00,EST,Other Fossil Fuels,3.0
12/25/2021 15:25:00,EST,Other Renewables,254.0
12/25/2021 15:25:00,EST,Wind,217.0
12/25/2021 15:25:00,EST,Hydro,3940.0
12/25/2021 15:30:00,EST,Dual Fuel,3605.0
12/25/2021 15:30:00,EST,Natural Gas,2227.0
12/25/2021 15:30:00,EST,Nuclear,3356.0
12/25/2021 15:30:00,EST,Other Fossil Fuels,3.0
12/25/2021 15:30:00,EST,Other Renewables,261.0
12/25/2021 15:30:00,EST,Wind,225.0
12/25/2021 15:30:00,EST,Hydro,3932.0
12/25/2021 15:35:00,EST,Dual Fuel,3608.0
12/25/2021 15:35:00,EST,Natural Gas,2229.0
12/25/2021 15:35:00,EST,Nuclear,3355.0
12/25/2021 15:35:00,EST,Other Fossil Fuels,3.0
12/25/2021 15:35:00,EST,Other Renewables,256.0
12/25/2021 15:35:00,EST,Wind,230.0
12/25/2021 15:35:00,EST,Hydro,3948.0
12/25/2021 15:40:00,EST,Dual Fuel,3616.0
12/25/2021 15:40:00,EST,Natural Gas,2229.0
12/25/2021 15:40:00,EST,Nuclear,3356.0
12/25/2021 15:40:00,EST,Other Fossil Fuels,3.0
12/25/2021 15:40:00,EST,Other Renewables,255.0
12/25/2021 15:40:00,EST,Wind,228.0
12/25/2021 15:40:00,EST,Hydro,3942.0
12/25/2021 15:45:00,EST,Dual Fuel,3632.0
12/25/2021 15:45:00,EST,Natural Gas,2228.0
12/25/2021 15:45:00,EST,Nuclear,3354.0
12/25/2021 15:45:00,EST,Other Fossil Fuels,3.0
12/25/2021 15:45:00,EST,Other Renewables,257.0
12/25/2021 15:45:00,EST,Wind,216.0
12/25/2021 15:45:00,EST,Hydro,3950.0
12/25/2021 15:50:00,EST,Dual Fuel,3688.0
12/25/2021 15:50:00,EST,Natural Gas,2227.0
12/25/2021 15:50:00,EST,Nuclear,3357.0
12/25/2021 15:50:00,EST,Other Fossil Fuels,3.0
12/25/2021 15:50:00,EST,Other Renewables,258.0
12/25/2021 15:50:00,EST,Wind,208.0
12/25/2021 15:50:00,EST,Hydro,3934.0
12/25/2021 15:55:00,EST,Dual Fuel,3761.0
12/25/2021 15:55:00,EST,Natural Gas,2221.0
12/25/2021 15:55:00,EST,Nuclear,3354.0
12/25/2021 15:55:00,EST,Other Fossil Fuels,3.0
12/25/2021 15:55:00,EST,Other Renewables,257.0
12/25/2021 15:55:00,EST,Wind,203.0
12/25/2021 15:55:00,EST,Hydro,3923.0
12/25/2021 16:00:00,EST,Dual Fuel,3788.0
12/25/2021 16:00:00,EST,Natural Gas,2288.0
12/25/2021 16:00:00,EST,Nuclear,3357.0
12/25/2021 16:00:00,EST,Other Fossil Fuels,3.0
12/25/2021 16:00:00,EST,Other Renewables,261.0
12/25/2021 16:00:00,EST,Wind,196.0
12/25/2021 16:00:00,EST,Hydro,3914.0
12/25/2021 16:05:00,EST,Dual Fuel,3764.0
12/25/2021 16:05:00,EST,Natural Gas,2419.0
12/25/2021 16:05:00,EST,Nuclear,3357.0
12/25/2021 16:05:00,EST,Other Fossil Fuels,3.0
12/25/2021 16:05:00,EST,Other Renewables,260.0
12/25/2021 16:05:00,EST,Wind,188.0
12/25/2021 16:05:00,EST,Hydro,3916.0
12/25/2021 16:10:00,EST,Dual Fuel,3797.0
12/25/2021 16:10:00,EST,Natural Gas,2431.0
12/25/2021 16:10:00,EST,Nuclear,3355.0
12/25/2021 16:10:00,EST,Other Fossil Fuels,3.0
12/25/2021 16:10:00,EST,Other Renewables,258.0
12/25/2021 16:10:00,EST,Wind,186.0
12/25/2021 16:10:00,EST,Hydro,3949.0
12/25/2021 16:15:00,EST,Dual Fuel,3931.0
12/25/2021 16:15:00,EST,Natural Gas,2416.0
12/25/2021 16:15:00,EST,Nuclear,3355.0
12/25/2021 16:15:00,EST,Other Fossil Fuels,3.0
12/25/2021 16:15:00,EST,Other Renewables,259.0
12/25/2021 16:15:00,EST,Wind,182.0
12/25/2021 16:15:00,EST,Hydro,3884.0
12/25/2021 16:20:00,EST,Dual Fuel,4021.0
12/25/2021 16:20:00,EST,Natural Gas,2374.0
12/25/2021 16:20:00,EST,Nuclear,3355.0
12/25/2021 16:20:00,EST,Other Fossil Fuels,3.0
12/25/2021 16:20:00,EST,Other Renewables,261.0
12/25/2021 16:20:00,EST,Wind,185.0
12/25/2021 16:20:00,EST,Hydro,3869.0
12/25/2021 16:25:00,EST,Dual Fuel,4024.0
12/25/2021 16:25:00,EST,Natural Gas,2405.0
12/25/2021 16:25:00,EST,Nuclear,3354.0
12/25/2021 16:25:00,EST,Other Fossil Fuels,3.0
12/25/2021 16:25:00,EST,Other Renewables,257.0
12/25/2021 16:25:00,EST,Wind,183.0
12/25/2021 16:25:00,EST,Hydro,3880.0
12/25/2021 16:30:00,EST,Dual Fuel,4041.0
12/25/2021 16:30:00,EST,Natural Gas,2407.0
12/25/2021 16:30:00,EST,Nuclear,3355.0
12/25/2021 16:30:00,EST,Other Fossil Fuels,3.0
12/25/2021 16:30:00,EST,Other Renewables,258.0
12/25/2021 16:30:00,EST,Wind,182.0
12/25/2021 16:30:00,EST,Hydro,3901.0
12/25/2021 16:35:00,EST,Dual Fuel,4067.0
12/25/2021 16:35:00,EST,Natural Gas,2437.0
12/25/2021 16:35:00,EST,Nuclear,3354.0
12/25/2021 16:35:00,EST,Other Fossil Fuels,3.0
12/25/2021 16:35:00,EST,Other Renewables,261.0
12/25/2021 16:35:00,EST,Wind,171.0
12/25/2021 16:35:00,EST,Hydro,3904.0
12/25/2021 16:40:00,EST,Dual Fuel,4129.0
12/25/2021 16:40:00,EST,Natural Gas,2465.0
12/25/2021 16:40:00,EST,Nuclear,3355.0
12/25/2021 16:40:00,EST,Other Fossil Fuels,3.0
12/25/2021 16:40:00,EST,Other Renewables,260.0
12/25/2021 16:40:00,EST,Wind,175.0
12/25/2021 16:40:00,EST,Hydro,3897.0
12/25/2021 16:45:00,EST,Dual Fuel,4132.0
12/25/2021 16:45:00,EST,Natural Gas,2535.0
12/25/2021 16:45:00,EST,Nuclear,3354.0
12/25/2021 16:45:00,EST,Other Fossil Fuels,3.0
12/25/2021 16:45:00,EST,Other Renewables,259.0
12/25/2021 16:45:00,EST,Wind,173.0
12/25/2021 16:45:00,EST,Hydro,3845.0
12/25/2021 16:50:00,EST,Dual Fuel,4103.0
12/25/2021 16:50:00,EST,Natural Gas,2596.0
12/25/2021 16:50:00,EST,Nuclear,3355.0
12/25/2021 16:50:00,EST,Other Fossil Fuels,3.0
12/25/2021 16:50:00,EST,Other Renewables,256.0
12/25/2021 16:50:00,EST,Wind,169.0
12/25/2021 16:50:00,EST,Hydro,3855.0
12/25/2021 16:55:00,EST,Dual Fuel,4114.0
12/25/2021 16:55:00,EST,Natural Gas,2642.0
12/25/2021 16:55:00,EST,Nuclear,3356.0
12/25/2021 16:55:00,EST,Other Fossil Fuels,3.0
12/25/2021 16:55:00,EST,Other Renewables,258.0
12/25/2021 16:55:00,EST,Wind,178.0
12/25/2021 16:55:00,EST,Hydro,3859.0
12/25/2021 17:00:00,EST,Dual Fuel,4168.0
12/25/2021 17:00:00,EST,Natural Gas,2688.0
12/25/2021 17:00:00,EST,Nuclear,3356.0
12/25/2021 17:00:00,EST,Other Fossil Fuels,3.0
12/25/2021 17:00:00,EST,Other Renewables,257.0
12/25/2021 17:00:00,EST,Wind,186.0
12/25/2021 17:00:00,EST,Hydro,3839.0
12/25/2021 17:05:00,EST,Dual Fuel,4135.0
12/25/2021 17:05:00,EST,Natural Gas,2715.0
12/25/2021 17:05:00,EST,Nuclear,3355.0
12/25/2021 17:05:00,EST,Other Fossil Fuels,3.0
12/25/2021 17:05:00,EST,Other Renewables,254.0
12/25/2021 17:05:00,EST,Wind,202.0
12/25/2021 17:05:00,EST,Hydro,3873.0
12/25/2021 17:10:00,EST,Dual Fuel,4178.0
12/25/2021 17:10:00,EST,Natural Gas,2723.0
12/25/2021 17:10:00,EST,Nuclear,3355.0
12/25/2021 17:10:00,EST,Other Fossil Fuels,3.0
12/25/2021 17:10:00,EST,Other Renewables,251.0
12/25/2021 17:10:00,EST,Wind,214.0
12/25/2021 17:10:00,EST,Hydro,3923.0
12/25/2021 17:15:00,EST,Dual Fuel,4211.0
12/25/2021 17:15:00,EST,Natural Gas,2721.0
12/25/2021 17:15:00,EST,Nuclear,3357.0
12/25/2021 17:15:00,EST,Other Fossil Fuels,3.0
12/25/2021 17:15:00,EST,Other Renewables,255.0
12/25/2021 17:15:00,EST,Wind,211.0
12/25/2021 17:15:00,EST,Hydro,3899.0
12/25/2021 17:20:00,EST,Dual Fuel,4249.0
12/25/2021 17:20:00,EST,Natural Gas,2712.0
12/25/2021 17:20:00,EST,Nuclear,3355.0
12/25/2021 17:20:00,EST,Other Fossil Fuels,3.0
12/25/2021 17:20:00,EST,Other Renewables,258.0
12/25/2021 17:20:00,EST,Wind,222.0
12/25/2021 17:20:00,EST,Hydro,3861.0
12/25/2021 17:25:00,EST,Dual Fuel,4239.0
12/25/2021 17:25:00,EST,Natural Gas,2715.0
12/25/2021 17:25:00,EST,Nuclear,3355.0
12/25/2021 17:25:00,EST,Other Fossil Fuels,3.0
12/25/2021 17:25:00,EST,Other Renewables,256.0
12/25/2021 17:25:00,EST,Wind,222.0
12/25/2021 17:25:00,EST,Hydro,3874.0
12/25/2021 17:30:00,EST,Dual Fuel,4201.0
12/25/2021 17:30:00,EST,Natural Gas,2702.0
12/25/2021 17:30:00,EST,Nuclear,3354.0
12/25/2021 17:30:00,EST,Other Fossil Fuels,3.0
12/25/2021 17:30:00,EST,Other Renewables,257.0
12/25/2021 17:30:00,EST,Wind,203.0
12/25/2021 17:30:00,EST,Hydro,3935.0
12/25/2021 17:35:00,EST,Dual Fuel,4176.0
12/25/2021 17:35:00,EST,Natural Gas,2686.0
12/25/2021 17:35:00,EST,Nuclear,3356.0
12/25/2021 17:35:00,EST,Other Fossil Fuels,3.0
12/25/2021 17:35:00,EST,Other Renewables,255.0
12/25/2021 17:35:00,EST,Wind,194.0
12/25/2021 17:35:00,EST,Hydro,3966.0
12/25/2021 17:40:00,EST,Dual Fuel,4134.0
12/25/2021 17:40:00,EST,Natural Gas,2688.0
12/25/2021 17:40:00,EST,Nuclear,3356.0
12/25/2021 17:40:00,EST,Other Fossil Fuels,3.0
12/25/2021 17:40:00,EST,Other Renewables,260.0
12/25/2021 17:40:00,EST,Wind,187.0
12/25/2021 17:40:00,EST,Hydro,3982.0
12/25/2021 17:45:00,EST,Dual Fuel,4120.0
12/25/2021 17:45:00,EST,Natural Gas,2667.0
12/25/2021 17:45:00,EST,Nuclear,3356.0
12/25/2021 17:45:00,EST,Other Fossil Fuels,3.0
12/25/2021 17:45:00,EST,Other Renewables,262.0
12/25/2021 17:45:00,EST,Wind,190.0
12/25/2021 17:45:00,EST,Hydro,3984.0
12/25/2021 17:50:00,EST,Dual Fuel,4133.0
12/25/2021 17:50:00,EST,Natural Gas,2574.0
12/25/2021 17:50:00,EST,Nuclear,3356.0
12/25/2021 17:50:00,EST,Other Fossil Fuels,3.0
12/25/2021 17:50:00,EST,Other Renewables,260.0
12/25/2021 17:50:00,EST,Wind,182.0
12/25/2021 17:50:00,EST,Hydro,3998.0
12/25/2021 17:55:00,EST,Dual Fuel,4130.0
12/25/2021 17:55:00,EST,Natural Gas,2569.0
12/25/2021 17:55:00,EST,Nuclear,3355.0
12/25/2021 17:55:00,EST,Other Fossil Fuels,3.0
12/25/2021 17:55:00,EST,Other Renewables,257.0
12/25/2021 17:55:00,EST,Wind,189.0
12/25/2021 17:55:00,EST,Hydro,3991.0
12/25/2021 18:00:00,EST,Dual Fuel,4076.0
12/25/2021 18:00:00,EST,Natural Gas,2549.0
12/25/2021 18:00:00,EST,Nuclear,3356.0
12/25/2021 18:00:00,EST,Other Fossil Fuels,3.0
12/25/2021 18:00:00,EST,Other Renewables,254.0
12/25/2021 18:00:00,EST,Wind,215.0
12/25/2021 18:00:00,EST,Hydro,3965.0
