Time Stamp,Time Zone,Fuel Category,Gen MW
12/21/2021 12:10:00,EST,Natural Gas,2878.0
12/21/2021 12:10:00,EST,Nuclear,3340.0
12/21/2021 12:10:00,EST,Other Fossil Fuels,100.0
12/21/2021 12:10:00,EST,Other Renewables,261.0
12/21/2021 12:10:00,EST,Wind,23.0
12/21/2021 12:10:00,EST,Hydro,4052.0
12/21/2021 12:15:00,EST,Dual Fuel,4534.0
12/21/2021 12:15:00,EST,Natural Gas,2906.0
12/21/2021 12:15:00,EST,Nuclear,3341.0
12/21/2021 12:15:00,EST,Other Fossil Fuels,100.0
12/21/2021 12:15:00,EST,Other Renewables,262.0
12/21/2021 12:15:00,EST,Wind,22.0
12/21/2021 12:15:00,EST,Hydro,4044.0
12/21/2021 12:20:00,EST,Dual Fuel,4505.0
12/21/2021 12:20:00,EST,Natural Gas,2908.0
12/21/2021 12:20:00,EST,Nuclear,3343.0
12/21/2021 12:20:00,EST,Other Fossil Fuels,100.0
12/21/2021 12:20:00,EST,Other Renewables,262.0
12/21/2021 12:20:00,EST,Wind,19.0
12/21/2021 12:20:00,EST,Hydro,4008.0
12/21/2021 12:25:00,EST,Dual Fuel,4496.0
12/21/2021 12:25:00,EST,Natural Gas,2900.0
12/21/2021 12:25:00,EST,Nuclear,3341.0
12/21/2021 12:25:00,EST,Other Fossil Fuels,100.0
12/21/2021 12:25:00,EST,Other Renewables,253.0
12/21/2021 12:25:00,EST,Wind,16.0
12/21/2021 12:25:00,EST,Hydro,3999.0
12/21/2021 12:30:00,EST,Dual Fuel,4474.0
12/21/2021 12:30:00,EST,Natural Gas,2893.0
12/21/2021 12:30:00,EST,Nuclear,3342.0
12/21/2021 12:30:00,EST,Other Fossil Fuels,100.0
12/21/2021 12:30:00,EST,Other Renewables,251.0
12/21/2021 12:30:00,EST,Wind,15.0
12/21/2021 12:30:00,EST,Hydro,4011.0
12/21/2021 12:35:00,EST,Dual Fuel,4462.0
12/21/2021 12:35:00,EST,Natural Gas,2882.0
12/21/2021 12:35:00,EST,Nuclear,3341.0
12/21/2021 12:35:00,EST,Other Fossil Fuels,100.0
12/21/2021 12:35:00,EST,Other Renewables,252.0
12/21/2021 12:35:00,EST,Wind,15.0
12/21/2021 12:35:00,EST,Hydro,4019.0
12/21/2021 12:40:00,EST,Dual Fuel,4450.0
12/21/2021 12:40:00,EST,Natural Gas,2892.0
12/21/2021 12:40:00,EST,Nuclear,3343.0
12/21/2021 12:40:00,EST,Other Fossil Fuels,99.0
12/21/2021 12:40:00,EST,Other Renewables,258.0
12/21/2021 12:40:00,EST,Wind,13.0
12/21/2021 12:40:00,EST,Hydro,3999.0
12/21/2021 12:45:00,EST,Dual Fuel,4435.0
12/21/2021 12:45:00,EST,Natural Gas,2901.0
12/21/2021 12:45:00,EST,Nuclear,3341.0
12/21/2021 12:45:00,EST,Other Fossil Fuels,99.0
12/21/2021 12:45:00,EST,Other Renewables,259.0
12/21/2021 12:45:00,EST,Wind,14.0
12/21/2021 12:45:00,EST,Hydro,3996.0
12/21/2021 12:50:00,EST,Dual Fuel,4415.0
12/21/2021 12:50:00,EST,Natural Gas,2886.0
12/21/2021 12:50:00,EST,Nuclear,3342.0
12/21/2021 12:50:00,EST,Other Fossil Fuels,99.0
12/21/2021 12:50:00,EST,Other Renewables,260.0
12/21/2021 12:50:00,EST,Wind,15.0
12/21/2021 12:50:00,EST,Hydro,3978.0
12/21/2021 12:55:00,EST,Dual Fuel,4398.0
12/21/2021 12:55:00,EST,Natural Gas,2906.0
12/21/2021 12:55:00,EST,Nuclear,3341.0
12/21/2021 12:55:00,EST,Other Fossil Fuels,100.0
12/21/2021 12:55:00,EST,Other Renewables,259.0
12/21/2021 12:55:00,EST,Wind,16.0
12/21/2021 12:55:00,EST,Hydro,4004.0
12/21/2021 13:00:00,EST,Dual Fuel,4391.0
12/21/2021 13:00:00,EST,Natural Gas,2868.0
12/21/2021 13:00:00,EST,Nuclear,3341.0
12/21/2021 13:00:00,EST,Other Fossil Fuels,100.0
12/21/2021 13:00:00,EST,Other Renewables,259.0
12/21/2021 13:00:00,EST,Wind,21.0
12/21/2021 13:00:00,EST,Hydro,4003.0
12/21/2021 13:05:00,EST,Dual Fuel,4345.0
12/21/2021 13:05:00,EST,Natural Gas,2807.0
12/21/2021 13:05:00,EST,Nuclear,3339.0
12/21/2021 13:05:00,EST,Other Fossil Fuels,100.0
12/21/2021 13:05:00,EST,Other Renewables,254.0
12/21/2021 13:05:00,EST,Wind,28.0
12/21/2021 13:05:00,EST,Hydro,4012.0
12/21/2021 13:10:00,EST,Dual Fuel,4277.0
12/21/2021 13:10:00,EST,Natural Gas,2776.0
12/21/2021 13:10:00,EST,Nuclear,3340.0
12/21/2021 13:10:00,EST,Other Fossil Fuels,101.0
12/21/2021 13:10:00,EST,Other Renewables,252.0
12/21/2021 13:10:00,EST,Wind,32.0
12/21/2021 13:10:00,EST,Hydro,4007.0
12/21/2021 13:15:00,EST,Dual Fuel,4238.0
12/21/2021 13:15:00,EST,Natural Gas,2799.0
12/21/2021 13:15:00,EST,Nuclear,3339.0
12/21/2021 13:15:00,EST,Other Fossil Fuels,100.0
12/21/2021 13:15:00,EST,Other Renewables,255.0
12/21/2021 13:15:00,EST,Wind,32.0
12/21/2021 13:15:00,EST,Hydro,3995.0
12/21/2021 13:20:00,EST,Dual Fuel,4239.0
12/21/2021 13:20:00,EST,Natural Gas,2831.0
12/21/2021 13:20:00,EST,Nuclear,3341.0
12/21/2021 13:20:00,EST,Other Fossil Fuels,100.0
12/21/2021 13:20:00,EST,Other Renewables,259.0
12/21/2021 13:20:00,EST,Wind,36.0
12/21/2021 13:20:00,EST,Hydro,4008.0
12/21/2021 13:25:00,EST,Dual Fuel,4270.0
12/21/2021 13:25:00,EST,Natural Gas,2852.0
12/21/2021 13:25:00,EST,Nuclear,3341.0
12/21/2021 13:25:00,EST,Other Fossil Fuels,100.0
12/21/2021 13:25:00,EST,Other Renewables,259.0
12/21/2021 13:25:00,EST,Wind,38.0
12/21/2021 13:25:00,EST,Hydro,4023.0
12/21/2021 13:30:00,EST,Dual Fuel,4273.0
12/21/2021 13:30:00,EST,Natural Gas,2862.0
12/21/2021 13:30:00,EST,Nuclear,3341.0
12/21/2021 13:30:00,EST,Other Fossil Fuels,100.0
12/21/2021 13:30:00,EST,Other Renewables,261.0
12/21/2021 13:30:00,EST,Wind,44.0
12/21/2021 13:30:00,EST,Hydro,4019.0
12/21/2021 13:35:00,EST,Dual Fuel,4303.0
12/21/2021 13:35:00,EST,Natural Gas,2858.0
12/21/2021 13:35:00,EST,Nuclear,3341.0
12/21/2021 13:35:00,EST,Other Fossil Fuels,100.0
12/21/2021 13:35:00,EST,Other Renewables,261.0
12/21/2021 13:35:00,EST,Wind,57.0
12/21/2021 13:35:00,EST,Hydro,4013.0
12/21/2021 13:40:00,EST,Dual Fuel,4312.0
12/21/2021 13:40:00,EST,Natural Gas,2797.0
12/21/2021 13:40:00,EST,Nuclear,3341.0
12/21/2021 13:40:00,EST,Other Fossil Fuels,100.0
12/21/2021 13:40:00,EST,Other Renewables,257.0
12/21/2021 13:40:00,EST,Wind,66.0
12/21/2021 13:40:00,EST,Hydro,4003.0
12/21/2021 13:45:00,EST,Dual Fuel,4374.0
12/21/2021 13:45:00,EST,Natural Gas,2761.0
12/21/2021 13:45:00,EST,Nuclear,3341.0
12/21/2021 13:45:00,EST,Other Fossil Fuels,100.0
12/21/2021 13:45:00,EST,Other Renewables,255.0
12/21/2021 13:45:00,EST,Wind,77.0
12/21/2021 13:45:00,EST,Hydro,4017.0
12/21/2021 13:50:00,EST,Dual Fuel,4484.0
12/21/2021 13:50:00,EST,Natural Gas,2757.0
12/21/2021 13:50:00,EST,Nuclear,3340.0
12/21/2021 13:50:00,EST,Other Fossil Fuels,94.0
12/21/2021 13:50:00,EST,Other Renewables,247.0
12/21/2021 13:50:00,EST,Wind,89.0
12/21/2021 13:50:00,EST,Hydro,4012.0
12/21/2021 13:55:00,EST,Dual Fuel,4565.0
12/21/2021 13:55:00,EST,Natural Gas,2755.0
12/21/2021 13:55:00,EST,Nuclear,3339.0
12/21/2021 13:55:00,EST,Other Fossil Fuels,58.0
12/21/2021 13:55:00,EST,Other Renewables,248.0
12/21/2021 13:55:00,EST,Wind,87.0
12/21/2021 13:55:00,EST,Hydro,4007.0
12/21/2021 14:00:00,EST,Dual Fuel,4627.0
12/21/2021 14:00:00,EST,Natural Gas,2709.0
12/21/2021 14:00:00,EST,Nuclear,3340.0
12/21/2021 14:00:00,EST,Other Fossil Fuels,56.0
12/21/2021 14:00:00,EST,Other Renewables,248.0
12/21/2021 14:00:00,EST,Wind,90.0
12/21/2021 14:00:00,EST,Hydro,3973.0
12/21/2021 14:05:00,EST,Dual Fuel,4555.0
12/21/2021 14:05:00,EST,Natural Gas,2724.0
12/21/2021 14:05:00,EST,Nuclear,3339.0
12/21/2021 14:05:00,EST,Other Fossil Fuels,56.0
12/21/2021 14:05:00,EST,Other Renewables,250.0
12/21/2021 14:05:00,EST,Wind,82.0
12/21/2021 14:05:00,EST,Hydro,3992.0
12/21/2021 14:10:00,EST,Dual Fuel,4571.0
12/21/2021 14:10:00,EST,Natural Gas,2699.0
12/21/2021 14:10:00,EST,Nuclear,3341.0
12/21/2021 14:10:00,EST,Other Fossil Fuels,56.0
12/21/2021 14:10:00,EST,Other Renewables,250.0
12/21/2021 14:10:00,EST,Wind,82.0
12/21/2021 14:10:00,EST,Hydro,3919.0
12/21/2021 14:15:00,EST,Dual Fuel,4575.0
12/21/2021 14:15:00,EST,Natural Gas,2699.0
12/21/2021 14:15:00,EST,Nuclear,3340.0
12/21/2021 14:15:00,EST,Other Fossil Fuels,56.0
12/21/2021 14:15:00,EST,Other Renewables,249.0
12/21/2021 14:15:00,EST,Wind,78.0
12/21/2021 14:15:00,EST,Hydro,3952.0
12/21/2021 14:20:00,EST,Dual Fuel,4553.0
12/21/2021 14:20:00,EST,Natural Gas,2714.0
12/21/2021 14:20:00,EST,Nuclear,3339.0
12/21/2021 14:20:00,EST,Other Fossil Fuels,56.0
12/21/2021 14:20:00,EST,Other Renewables,250.0
12/21/2021 14:20:00,EST,Wind,69.0
12/21/2021 14:20:00,EST,Hydro,4019.0
12/21/2021 14:25:00,EST,Dual Fuel,4556.0
12/21/2021 14:25:00,EST,Natural Gas,2725.0
12/21/2021 14:25:00,EST,Nuclear,3338.0
12/21/2021 14:25:00,EST,Other Fossil Fuels,56.0
12/21/2021 14:25:00,EST,Other Renewables,251.0
12/21/2021 14:25:00,EST,Wind,69.0
12/21/2021 14:25:00,EST,Hydro,4018.0
12/21/2021 14:30:00,EST,Dual Fuel,4551.0
12/21/2021 14:30:00,EST,Natural Gas,2729.0
12/21/2021 14:30:00,EST,Nuclear,3340.0
12/21/2021 14:30:00,EST,Other Fossil Fuels,56.0
12/21/2021 14:30:00,EST,Other Renewables,250.0
12/21/2021 14:30:00,EST,Wind,68.0
12/21/2021 14:30:00,EST,Hydro,4007.0
12/21/2021 14:35:00,EST,Dual Fuel,4500.0
12/21/2021 14:35:00,EST,Natural Gas,2788.0
12/21/2021 14:35:00,EST,Nuclear,3340.0
12/21/2021 14:35:00,EST,Other Fossil Fuels,56.0
12/21/2021 14:35:00,EST,Other Renewables,251.0
12/21/2021 14:35:00,EST,Wind,66.0
12/21/2021 14:35:00,EST,Hydro,4026.0
12/21/2021 14:40:00,EST,Dual Fuel,4443.0
12/21/2021 14:40:00,EST,Natural Gas,2785.0
12/21/2021 14:40:00,EST,Nuclear,3340.0
12/21/2021 14:40:00,EST,Other Fossil Fuels,56.0
12/21/2021 14:40:00,EST,Other Renewables,251.0
12/21/2021 14:40:00,EST,Wind,69.0
12/21/2021 14:40:00,EST,Hydro,4015.0
12/21/2021 14:45:00,EST,Dual Fuel,4463.0
12/21/2021 14:45:00,EST,Natural Gas,2747.0
12/21/2021 14:45:00,EST,Nuclear,3339.0
12/21/2021 14:45:00,EST,Other Fossil Fuels,56.0
12/21/2021 14:45:00,EST,Other Renewables,252.0
12/21/2021 14:45:00,EST,Wind,73.0
12/21/2021 14:45:00,EST,Hydro,4005.0
12/21/2021 14:50:00,EST,Dual Fuel,4518.0
12/21/2021 14:50:00,EST,Natural Gas,2732.0
12/21/2021 14:50:00,EST,Nuclear,3340.0
12/21/2021 14:50:00,EST,Other Fossil Fuels,57.0
12/21/2021 14:50:00,EST,Other Renewables,249.0
12/21/2021 14:50:00,EST,Wind,73.0
12/21/2021 14:50:00,EST,Hydro,4021.0
12/21/2021 14:55:00,EST,Dual Fuel,4562.0
12/21/2021 14:55:00,EST,Natural Gas,2741.0
12/21/2021 14:55:00,EST,Nuclear,3340.0
12/21/2021 14:55:00,EST,Other Fossil Fuels,55.0
12/21/2021 14:55:00,EST,Other Renewables,245.0
12/21/2021 14:55:00,EST,Wind,74.0
12/21/2021 14:55:00,EST,Hydro,4023.0
12/21/2021 15:00:00,EST,Dual Fuel,4606.0
12/21/2021 15:00:00,EST,Natural Gas,2739.0
12/21/2021 15:00:00,EST,Nuclear,3339.0
12/21/2021 15:00:00,EST,Other Fossil Fuels,55.0
12/21/2021 15:00:00,EST,Other Renewables,240.0
12/21/2021 15:00:00,EST,Wind,78.0
12/21/2021 15:00:00,EST,Hydro,4044.0
12/21/2021 15:05:00,EST,Dual Fuel,4611.0
12/21/2021 15:05:00,EST,Natural Gas,2722.0
12/21/2021 15:05:00,EST,Nuclear,3339.0
12/21/2021 15:05:00,EST,Other Fossil Fuels,56.0
12/21/2021 15:05:00,EST,Other Renewables,243.0
12/21/2021 15:05:00,EST,Wind,82.0
12/21/2021 15:05:00,EST,Hydro,3996.0
12/21/2021 15:10:00,EST,Dual Fuel,4620.0
12/21/2021 15:10:00,EST,Natural Gas,2724.0
12/21/2021 15:10:00,EST,Nuclear,3339.0
12/21/2021 15:10:00,EST,Other Fossil Fuels,55.0
12/21/2021 15:10:00,EST,Other Renewables,242.0
12/21/2021 15:10:00,EST,Wind,79.0
12/21/2021 15:10:00,EST,Hydro,3920.0
12/21/2021 15:15:00,EST,Dual Fuel,4623.0
12/21/2021 15:15:00,EST,Natural Gas,2744.0
12/21/2021 15:15:00,EST,Nuclear,3340.0
12/21/2021 15:15:00,EST,Other Fossil Fuels,55.0
12/21/2021 15:15:00,EST,Other Renewables,243.0
12/21/2021 15:15:00,EST,Wind,83.0
12/21/2021 15:15:00,EST,Hydro,3990.0
12/21/2021 15:20:00,EST,Dual Fuel,4656.0
12/21/2021 15:20:00,EST,Natural Gas,2769.0
12/21/2021 15:20:00,EST,Nuclear,3338.0
12/21/2021 15:20:00,EST,Other Fossil Fuels,56.0
12/21/2021 15:20:00,EST,Other Renewables,242.0
12/21/2021 15:20:00,EST,Wind,80.0
12/21/2021 15:20:00,EST,Hydro,4092.0
12/21/2021 15:25:00,EST,Dual Fuel,4670.0
12/21/2021 15:25:00,EST,Natural Gas,2779.0
12/21/2021 15:25:00,EST,Nuclear,3338.0
12/21/2021 15:25:00,EST,Other Fossil Fuels,56.0
12/21/2021 15:25:00,EST,Other Renewables,243.0
12/21/2021 15:25:00,EST,Wind,74.0
12/21/2021 15:25:00,EST,Hydro,4060.0
12/21/2021 15:27:15,EST,Dual Fuel,4696.0
12/21/2021 15:27:15,EST,Natural Gas,2757.0
12/21/2021 15:27:15,EST,Nuclear,3340.0
12/21/2021 15:27:15,EST,Other Fossil Fuels,56.0
12/21/2021 15:27:15,EST,Other Renewables,244.0
12/21/2021 15:27:15,EST,Wind,78.0
12/21/2021 15:27:15,EST,Hydro,3982.0
12/21/2021 15:28:27,EST,Dual Fuel,4670.0
12/21/2021 15:28:27,EST,Natural Gas,2762.0
12/21/2021 15:28:27,EST,Nuclear,3343.0
12/21/2021 15:28:27,EST,Other Fossil Fuels,56.0
12/21/2021 15:28:27,EST,Other Renewables,245.0
12/21/2021 15:28:27,EST,Wind,77.0
12/21/2021 15:28:27,EST,Hydro,4007.0
12/21/2021 15:30:00,EST,Dual Fuel,4651.0
12/21/2021 15:30:00,EST,Natural Gas,2780.0
12/21/2021 15:30:00,EST,Nuclear,3343.0
12/21/2021 15:30:00,EST,Other Fossil Fuels,55.0
12/21/2021 15:30:00,EST,Other Renewables,245.0
12/21/2021 15:30:00,EST,Wind,77.0
12/21/2021 15:30:00,EST,Hydro,4024.0
12/21/2021 15:35:00,EST,Dual Fuel,4624.0
12/21/2021 15:35:00,EST,Natural Gas,2824.0
12/21/2021 15:35:00,EST,Nuclear,3341.0
12/21/2021 15:35:00,EST,Other Fossil Fuels,55.0
12/21/2021 15:35:00,EST,Other Renewables,242.0
12/21/2021 15:35:00,EST,Wind,79.0
12/21/2021 15:35:00,EST,Hydro,4058.0
12/21/2021 15:40:00,EST,Dual Fuel,4670.0
12/21/2021 15:40:00,EST,Natural Gas,2876.0
12/21/2021 15:40:00,EST,Nuclear,3340.0
12/21/2021 15:40:00,EST,Other Fossil Fuels,56.0
12/21/2021 15:40:00,EST,Other Renewables,240.0
12/21/2021 15:40:00,EST,Wind,78.0
12/21/2021 15:40:00,EST,Hydro,4075.0
12/21/2021 15:45:00,EST,Dual Fuel,4770.0
12/21/2021 15:45:00,EST,Natural Gas,2880.0
12/21/2021 15:45:00,EST,Nuclear,3339.0
12/21/2021 15:45:00,EST,Other Fossil Fuels,55.0
12/21/2021 15:45:00,EST,Other Renewables,240.0
12/21/2021 15:45:00,EST,Wind,82.0
12/21/2021 15:45:00,EST,Hydro,4079.0
12/21/2021 15:50:00,EST,Dual Fuel,5009.0
12/21/2021 15:50:00,EST,Natural Gas,2846.0
12/21/2021 15:50:00,EST,Nuclear,3340.0
12/21/2021 15:50:00,EST,Other Fossil Fuels,55.0
12/21/2021 15:50:00,EST,Other Renewables,241.0
12/21/2021 15:50:00,EST,Wind,94.0
12/21/2021 15:50:00,EST,Hydro,4076.0
12/21/2021 15:55:00,EST,Dual Fuel,5089.0
12/21/2021 15:55:00,EST,Natural Gas,2816.0
12/21/2021 15:55:00,EST,Nuclear,3340.0
12/21/2021 15:55:00,EST,Other Fossil Fuels,56.0
12/21/2021 15:55:00,EST,Other Renewables,242.0
12/21/2021 15:55:00,EST,Wind,104.0
12/21/2021 15:55:00,EST,Hydro,4063.0
12/21/2021 16:00:00,EST,Dual Fuel,5198.0
12/21/2021 16:00:00,EST,Natural Gas,2787.0
12/21/2021 16:00:00,EST,Nuclear,3341.0
12/21/2021 16:00:00,EST,Other Fossil Fuels,55.0
12/21/2021 16:00:00,EST,Other Renewables,244.0
12/21/2021 16:00:00,EST,Wind,104.0
12/21/2021 16:00:00,EST,Hydro,4023.0
12/21/2021 16:05:00,EST,Dual Fuel,5304.0
12/21/2021 16:05:00,EST,Natural Gas,2782.0
12/21/2021 16:05:00,EST,Nuclear,3342.0
12/21/2021 16:05:00,EST,Other Fossil Fuels,55.0
12/21/2021 16:05:00,EST,Other Renewables,246.0
12/21/2021 16:05:00,EST,Wind,111.0
12/21/2021 16:05:00,EST,Hydro,3956.0
12/21/2021 16:10:00,EST,Dual Fuel,5356.0
12/21/2021 16:10:00,EST,Natural Gas,2769.0
12/21/2021 16:10:00,EST,Nuclear,3341.0
12/21/2021 16:10:00,EST,Other Fossil Fuels,56.0
12/21/2021 16:10:00,EST,Other Renewables,241.0
12/21/2021 16:10:00,EST,Wind,117.0
12/21/2021 16:10:00,EST,Hydro,3962.0
12/21/2021 16:15:00,EST,Dual Fuel,5378.0
12/21/2021 16:15:00,EST,Natural Gas,2744.0
12/21/2021 16:15:00,EST,Nuclear,3340.0
12/21/2021 16:15:00,EST,Other Fossil Fuels,76.0
12/21/2021 16:15:00,EST,Other Renewables,241.0
12/21/2021 16:15:00,EST,Wind,129.0
12/21/2021 16:15:00,EST,Hydro,4009.0
12/21/2021 16:20:00,EST,Dual Fuel,5415.0
12/21/2021 16:20:00,EST,Natural Gas,2753.0
12/21/2021 16:20:00,EST,Nuclear,3339.0
12/21/2021 16:20:00,EST,Other Fossil Fuels,106.0
12/21/2021 16:20:00,EST,Other Renewables,244.0
12/21/2021 16:20:00,EST,Wind,134.0
12/21/2021 16:20:00,EST,Hydro,3908.0
12/21/2021 16:25:00,EST,Dual Fuel,5444.0
12/21/2021 16:25:00,EST,Natural Gas,2765.0
12/21/2021 16:25:00,EST,Nuclear,3340.0
12/21/2021 16:25:00,EST,Other Fossil Fuels,142.0
12/21/2021 16:25:00,EST,Other Renewables,245.0
12/21/2021 16:25:00,EST,Wind,138.0
12/21/2021 16:25:00,EST,Hydro,3865.0
12/21/2021 16:30:00,EST,Dual Fuel,5498.0
12/21/2021 16:30:00,EST,Natural Gas,2779.0
12/21/2021 16:30:00,EST,Nuclear,3340.0
12/21/2021 16:30:00,EST,Other Fossil Fuels,144.0
12/21/2021 16:30:00,EST,Other Renewables,242.0
12/21/2021 16:30:00,EST,Wind,159.0
12/21/2021 16:30:00,EST,Hydro,3899.0
12/21/2021 16:35:00,EST,Dual Fuel,5580.0
12/21/2021 16:35:00,EST,Natural Gas,2795.0
12/21/2021 16:35:00,EST,Nuclear,3339.0
12/21/2021 16:35:00,EST,Other Fossil Fuels,142.0
12/21/2021 16:35:00,EST,Other Renewables,239.0
12/21/2021 16:35:00,EST,Wind,182.0
12/21/2021 16:35:00,EST,Hydro,3902.0
12/21/2021 16:40:00,EST,Dual Fuel,5676.0
12/21/2021 16:40:00,EST,Natural Gas,2798.0
12/21/2021 16:40:00,EST,Nuclear,3340.0
12/21/2021 16:40:00,EST,Other Fossil Fuels,143.0
12/21/2021 16:40:00,EST,Other Renewables,237.0
12/21/2021 16:40:00,EST,Wind,191.0
12/21/2021 16:40:00,EST,Hydro,3951.0
12/21/2021 16:45:00,EST,Dual Fuel,5745.0
12/21/2021 16:45:00,EST,Natural Gas,2920.0
12/21/2021 16:45:00,EST,Nuclear,3340.0
12/21/2021 16:45:00,EST,Other Fossil Fuels,143.0
12/21/2021 16:45:00,EST,Other Renewables,237.0
12/21/2021 16:45:00,EST,Wind,205.0
12/21/2021 16:45:00,EST,Hydro,3958.0
12/21/2021 16:50:00,EST,Dual Fuel,5786.0
12/21/2021 16:50:00,EST,Natural Gas,2993.0
12/21/2021 16:50:00,EST,Nuclear,3340.0
12/21/2021 16:50:00,EST,Other Fossil Fuels,177.0
12/21/2021 16:50:00,EST,Other Renewables,235.0
12/21/2021 16:50:00,EST,Wind,223.0
12/21/2021 16:50:00,EST,Hydro,3885.0
12/21/2021 16:55:00,EST,Dual Fuel,5845.0
12/21/2021 16:55:00,EST,Natural Gas,2986.0
12/21/2021 16:55:00,EST,Nuclear,3339.0
12/21/2021 16:55:00,EST,Other Fossil Fuels,195.0
12/21/2021 16:55:00,EST,Other Renewables,235.0
12/21/2021 16:55:00,EST,Wind,281.0
12/21/2021 16:55:00,EST,Hydro,3931.0
12/21/2021 17:00:00,EST,Dual Fuel,5895.0
12/21/2021 17:00:00,EST,Natural Gas,3016.0
12/21/2021 17:00:00,EST,Nuclear,3339.0
12/21/2021 17:00:00,EST,Other Fossil Fuels,195.0
12/21/2021 17:00:00,EST,Other Renewables,236.0
12/21/2021 17:00:00,EST,Wind,306.0
12/21/2021 17:00:00,EST,Hydro,3969.0
12/21/2021 17:05:00,EST,Dual Fuel,5929.0
12/21/2021 17:05:00,EST,Natural Gas,3074.0
12/21/2021 17:05:00,EST,Nuclear,3339.0
12/21/2021 17:05:00,EST,Other Fossil Fuels,195.0
12/21/2021 17:05:00,EST,Other Renewables,237.0
12/21/2021 17:05:00,EST,Wind,320.0
12/21/2021 17:05:00,EST,Hydro,4020.0
12/21/2021 17:10:00,EST,Dual Fuel,5982.0
12/21/2021 17:10:00,EST,Natural Gas,3107.0
12/21/2021 17:10:00,EST,Nuclear,3340.0
12/21/2021 17:10:00,EST,Other Fossil Fuels,195.0
12/21/2021 17:10:00,EST,Other Renewables,242.0
12/21/2021 17:10:00,EST,Wind,327.0
12/21/2021 17:10:00,EST,Hydro,3999.0
12/21/2021 17:15:00,EST,Dual Fuel,6041.0
12/21/2021 17:15:00,EST,Natural Gas,3103.0
12/21/2021 17:15:00,EST,Nuclear,3340.0
12/21/2021 17:15:00,EST,Other Fossil Fuels,194.0
12/21/2021 17:15:00,EST,Other Renewables,241.0
12/21/2021 17:15:00,EST,Wind,333.0
12/21/2021 17:15:00,EST,Hydro,4007.0
12/21/2021 17:20:00,EST,Dual Fuel,6054.0
12/21/2021 17:20:00,EST,Natural Gas,3101.0
12/21/2021 17:20:00,EST,Nuclear,3340.0
12/21/2021 17:20:00,EST,Other Fossil Fuels,215.0
12/21/2021 17:20:00,EST,Other Renewables,240.0
12/21/2021 17:20:00,EST,Wind,356.0
12/21/2021 17:20:00,EST,Hydro,4002.0
12/21/2021 17:25:00,EST,Dual Fuel,6057.0
12/21/2021 17:25:00,EST,Natural Gas,3106.0
12/21/2021 17:25:00,EST,Nuclear,3340.0
12/21/2021 17:25:00,EST,Other Fossil Fuels,248.0
12/21/2021 17:25:00,EST,Other Renewables,242.0
12/21/2021 17:25:00,EST,Wind,365.0
12/21/2021 17:25:00,EST,Hydro,4058.0
12/21/2021 17:30:00,EST,Dual Fuel,6037.0
12/21/2021 17:30:00,EST,Natural Gas,3098.0
12/21/2021 17:30:00,EST,Nuclear,3340.0
12/21/2021 17:30:00,EST,Other Fossil Fuels,274.0
12/21/2021 17:30:00,EST,Other Renewables,243.0
12/21/2021 17:30:00,EST,Wind,385.0
12/21/2021 17:30:00,EST,Hydro,4103.0
12/21/2021 17:35:00,EST,Dual Fuel,6024.0
12/21/2021 17:35:00,EST,Natural Gas,3111.0
12/21/2021 17:35:00,EST,Nuclear,3338.0
12/21/2021 17:35:00,EST,Other Fossil Fuels,278.0
12/21/2021 17:35:00,EST,Other Renewables,238.0
12/21/2021 17:35:00,EST,Wind,410.0
12/21/2021 17:35:00,EST,Hydro,4080.0
12/21/2021 17:40:00,EST,Dual Fuel,5999.0
12/21/2021 17:40:00,EST,Natural Gas,3103.0
12/21/2021 17:40:00,EST,Nuclear,3338.0
12/21/2021 17:40:00,EST,Other Fossil Fuels,278.0
12/21/2021 17:40:00,EST,Other Renewables,241.0
12/21/2021 17:40:00,EST,Wind,446.0
12/21/2021 17:40:00,EST,Hydro,4090.0
12/21/2021 17:45:00,EST,Dual Fuel,6003.0
12/21/2021 17:45:00,EST,Natural Gas,3093.0
12/21/2021 17:45:00,EST,Nuclear,3338.0
12/21/2021 17:45:00,EST,Other Fossil Fuels,277.0
12/21/2021 17:45:00,EST,Other Renewables,239.0
12/21/2021 17:45:00,EST,Wind,476.0
12/21/2021 17:45:00,EST,Hydro,4037.0
12/21/2021 17:50:00,EST,Dual Fuel,5998.0
12/21/2021 17:50:00,EST,Natural Gas,3084.0
12/21/2021 17:50:00,EST,Nuclear,3338.0
12/21/2021 17:50:00,EST,Other Fossil Fuels,278.0
12/21/2021 17:50:00,EST,Other Renewables,236.0
12/21/2021 17:50:00,EST,Wind,504.0
12/21/2021 17:50:00,EST,Hydro,3994.0
12/21/2021 17:55:00,EST,Dual Fuel,6015.0
12/21/2021 17:55:00,EST,Natural Gas,3086.0
12/21/2021 17:55:00,EST,Nuclear,3339.0
12/21/2021 17:55:00,EST,Other Fossil Fuels,277.0
12/21/2021 17:55:00,EST,Other Renewables,237.0
12/21/2021 17:55:00,EST,Wind,541.0
12/21/2021 17:55:00,EST,Hydro,3980.0
12/21/2021 18:00:00,EST,Dual Fuel,6024.0
12/21/2021 18:00:00,EST,Natural Gas,3092.0
12/21/2021 18:00:00,EST,Nuclear,3339.0
12/21/2021 18:00:00,EST,Other Fossil Fuels,276.0
12/21/2021 18:00:00,EST,Other Renewables,241.0
12/21/2021 18:00:00,EST,Wind,574.0
