Time Stamp,Time Zone,Fuel Category,Gen MW
12/22/2021 12:05:00,EST,Wind,1517.0
12/22/2021 12:05:00,EST,Hydro,3909.0
12/22/2021 12:10:00,EST,Dual Fuel,4221.0
12/22/2021 12:10:00,EST,Natural Gas,2948.0
12/22/2021 12:10:00,EST,Nuclear,3341.0
12/22/2021 12:10:00,EST,Other Fossil Fuels,3.0
12/22/2021 12:10:00,EST,Other Renewables,295.0
12/22/2021 12:10:00,EST,Wind,1538.0
12/22/2021 12:10:00,EST,Hydro,4018.0
12/22/2021 12:15:00,EST,Dual Fuel,4153.0
12/22/2021 12:15:00,EST,Natural Gas,3032.0
12/22/2021 12:15:00,EST,Nuclear,3341.0
12/22/2021 12:15:00,EST,Other Fossil Fuels,3.0
12/22/2021 12:15:00,EST,Other Renewables,294.0
12/22/2021 12:15:00,EST,Wind,1532.0
12/22/2021 12:15:00,EST,Hydro,4063.0
12/22/2021 12:20:00,EST,Dual Fuel,4087.0
12/22/2021 12:20:00,EST,Natural Gas,3115.0
12/22/2021 12:20:00,EST,Nuclear,3341.0
12/22/2021 12:20:00,EST,Other Fossil Fuels,3.0
12/22/2021 12:20:00,EST,Other Renewables,292.0
12/22/2021 12:20:00,EST,Wind,1548.0
12/22/2021 12:20:00,EST,Hydro,4007.0
12/22/2021 12:25:00,EST,Dual Fuel,4085.0
12/22/2021 12:25:00,EST,Natural Gas,3141.0
12/22/2021 12:25:00,EST,Nuclear,3340.0
12/22/2021 12:25:00,EST,Other Fossil Fuels,3.0
12/22/2021 12:25:00,EST,Other Renewables,293.0
12/22/2021 12:25:00,EST,Wind,1529.0
12/22/2021 12:25:00,EST,Hydro,3995.0
12/22/2021 12:30:00,EST,Dual Fuel,4092.0
12/22/2021 12:30:00,EST,Natural Gas,3120.0
12/22/2021 12:30:00,EST,Nuclear,3342.0
12/22/2021 12:30:00,EST,Other Fossil Fuels,3.0
12/22/2021 12:30:00,EST,Other Renewables,292.0
12/22/2021 12:30:00,EST,Wind,1534.0
12/22/2021 12:30:00,EST,Hydro,3965.0
12/22/2021 12:35:00,EST,Dual Fuel,4084.0
12/22/2021 12:35:00,EST,Natural Gas,3135.0
12/22/2021 12:35:00,EST,Nuclear,3342.0
12/22/2021 12:35:00,EST,Other Fossil Fuels,3.0
12/22/2021 12:35:00,EST,Other Renewables,289.0
12/22/2021 12:35:00,EST,Wind,1558.0
12/22/2021 12:35:00,EST,Hydro,3947.0
12/22/2021 12:40:00,EST,Dual Fuel,4097.0
12/22/2021 12:40:00,EST,Natural Gas,3135.0
12/22/2021 12:40:00,EST,Nuclear,3339.0
12/22/2021 12:40:00,EST,Other Fossil Fuels,3.0
12/22/2021 12:40:00,EST,Other Renewables,289.0
12/22/2021 12:40:00,EST,Wind,1565.0
12/22/2021 12:40:00,EST,Hydro,4019.0
12/22/2021 12:45:00,EST,Dual Fuel,4104.0
12/22/2021 12:45:00,EST,Natural Gas,3129.0
12/22/2021 12:45:00,EST,Nuclear,3340.0
12/22/2021 12:45:00,EST,Other Fossil Fuels,3.0
12/22/2021 12:45:00,EST,Other Renewables,290.0
12/22/2021 12:45:00,EST,Wind,1598.0
12/22/2021 12:45:00,EST,Hydro,4023.0
12/22/2021 12:50:00,EST,Dual Fuel,4114.0
12/22/2021 12:50:00,EST,Natural Gas,3110.0
12/22/2021 12:50:00,EST,Nuclear,3341.0
12/22/2021 12:50:00,EST,Other Fossil Fuels,3.0
12/22/2021 12:50:00,EST,Other Renewables,290.0
12/22/2021 12:50:00,EST,Wind,1623.0
12/22/2021 12:50:00,EST,Hydro,4015.0
12/22/2021 12:55:00,EST,Dual Fuel,4131.0
12/22/2021 12:55:00,EST,Natural Gas,3093.0
12/22/2021 12:55:00,EST,Nuclear,3342.0
12/22/2021 12:55:00,EST,Other Fossil Fuels,3.0
12/22/2021 12:55:00,EST,Other Renewables,288.0
12/22/2021 12:55:00,EST,Wind,1620.0
12/22/2021 12:55:00,EST,Hydro,4007.0
12/22/2021 13:00:00,EST,Dual Fuel,4121.0
12/22/2021 13:00:00,EST,Natural Gas,3133.0
12/22/2021 13:00:00,EST,Nuclear,3340.0
12/22/2021 13:00:00,EST,Other Fossil Fuels,3.0
12/22/2021 13:00:00,EST,Other Renewables,284.0
12/22/2021 13:00:00,EST,Wind,1602.0
12/22/2021 13:00:00,EST,Hydro,4012.0
12/22/2021 13:05:00,EST,Dual Fuel,4063.0
12/22/2021 13:05:00,EST,Natural Gas,3158.0
12/22/2021 13:05:00,EST,Nuclear,3339.0
12/22/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/22/2021 13:05:00,EST,Other Renewables,279.0
12/22/2021 13:05:00,EST,Wind,1580.0
12/22/2021 13:05:00,EST,Hydro,4022.0
12/22/2021 13:10:00,EST,Dual Fuel,4022.0
12/22/2021 13:10:00,EST,Natural Gas,3147.0
12/22/2021 13:10:00,EST,Nuclear,3341.0
12/22/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/22/2021 13:10:00,EST,Other Renewables,280.0
12/22/2021 13:10:00,EST,Wind,1544.0
12/22/2021 13:10:00,EST,Hydro,3996.0
12/22/2021 13:15:00,EST,Dual Fuel,3996.0
12/22/2021 13:15:00,EST,Natural Gas,3230.0
12/22/2021 13:15:00,EST,Nuclear,3341.0
12/22/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/22/2021 13:15:00,EST,Other Renewables,286.0
12/22/2021 13:15:00,EST,Wind,1509.0
12/22/2021 13:15:00,EST,Hydro,4000.0
12/22/2021 13:20:00,EST,Dual Fuel,3998.0
12/22/2021 13:20:00,EST,Natural Gas,3290.0
12/22/2021 13:20:00,EST,Nuclear,3339.0
12/22/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/22/2021 13:20:00,EST,Other Renewables,284.0
12/22/2021 13:20:00,EST,Wind,1508.0
12/22/2021 13:20:00,EST,Hydro,4017.0
12/22/2021 13:25:00,EST,Dual Fuel,4036.0
12/22/2021 13:25:00,EST,Natural Gas,3289.0
12/22/2021 13:25:00,EST,Nuclear,3339.0
12/22/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/22/2021 13:25:00,EST,Other Renewables,285.0
12/22/2021 13:25:00,EST,Wind,1503.0
12/22/2021 13:25:00,EST,Hydro,3981.0
12/22/2021 13:30:00,EST,Dual Fuel,4060.0
12/22/2021 13:30:00,EST,Natural Gas,3309.0
12/22/2021 13:30:00,EST,Nuclear,3341.0
12/22/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/22/2021 13:30:00,EST,Other Renewables,285.0
12/22/2021 13:30:00,EST,Wind,1512.0
12/22/2021 13:30:00,EST,Hydro,3974.0
12/22/2021 13:35:00,EST,Dual Fuel,4073.0
12/22/2021 13:35:00,EST,Natural Gas,3312.0
12/22/2021 13:35:00,EST,Nuclear,3342.0
12/22/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/22/2021 13:35:00,EST,Other Renewables,288.0
12/22/2021 13:35:00,EST,Wind,1485.0
12/22/2021 13:35:00,EST,Hydro,3961.0
12/22/2021 13:39:05,EST,Dual Fuel,4076.0
12/22/2021 13:39:05,EST,Natural Gas,3298.0
12/22/2021 13:39:05,EST,Nuclear,3341.0
12/22/2021 13:39:05,EST,Other Fossil Fuels,3.0
12/22/2021 13:39:05,EST,Other Renewables,294.0
12/22/2021 13:39:05,EST,Wind,1465.0
12/22/2021 13:39:05,EST,Hydro,3968.0
12/22/2021 13:40:00,EST,Dual Fuel,4076.0
12/22/2021 13:40:00,EST,Natural Gas,3291.0
12/22/2021 13:40:00,EST,Nuclear,3339.0
12/22/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/22/2021 13:40:00,EST,Other Renewables,290.0
12/22/2021 13:40:00,EST,Wind,1466.0
12/22/2021 13:40:00,EST,Hydro,3957.0
12/22/2021 13:42:17,EST,Dual Fuel,4080.0
12/22/2021 13:42:17,EST,Natural Gas,3296.0
12/22/2021 13:42:17,EST,Nuclear,3343.0
12/22/2021 13:42:17,EST,Other Fossil Fuels,3.0
12/22/2021 13:42:17,EST,Other Renewables,290.0
12/22/2021 13:42:17,EST,Wind,1463.0
12/22/2021 13:42:17,EST,Hydro,3961.0
12/22/2021 13:45:00,EST,Dual Fuel,4075.0
12/22/2021 13:45:00,EST,Natural Gas,3304.0
12/22/2021 13:45:00,EST,Nuclear,3340.0
12/22/2021 13:45:00,EST,Other Fossil Fuels,3.0
12/22/2021 13:45:00,EST,Other Renewables,286.0
12/22/2021 13:45:00,EST,Wind,1481.0
12/22/2021 13:45:00,EST,Hydro,3971.0
12/22/2021 13:50:00,EST,Dual Fuel,4080.0
12/22/2021 13:50:00,EST,Natural Gas,3308.0
12/22/2021 13:50:00,EST,Nuclear,3341.0
12/22/2021 13:50:00,EST,Other Fossil Fuels,3.0
12/22/2021 13:50:00,EST,Other Renewables,283.0
12/22/2021 13:50:00,EST,Wind,1468.0
12/22/2021 13:50:00,EST,Hydro,3969.0
12/22/2021 13:55:00,EST,Dual Fuel,4077.0
12/22/2021 13:55:00,EST,Natural Gas,3348.0
12/22/2021 13:55:00,EST,Nuclear,3342.0
12/22/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/22/2021 13:55:00,EST,Other Renewables,281.0
12/22/2021 13:55:00,EST,Wind,1462.0
12/22/2021 13:55:00,EST,Hydro,3973.0
12/22/2021 14:00:00,EST,Dual Fuel,4064.0
12/22/2021 14:00:00,EST,Natural Gas,3383.0
12/22/2021 14:00:00,EST,Nuclear,3341.0
12/22/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/22/2021 14:00:00,EST,Other Renewables,284.0
12/22/2021 14:00:00,EST,Wind,1432.0
12/22/2021 14:00:00,EST,Hydro,3979.0
12/22/2021 14:05:00,EST,Dual Fuel,4090.0
12/22/2021 14:05:00,EST,Natural Gas,3382.0
12/22/2021 14:05:00,EST,Nuclear,3340.0
12/22/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/22/2021 14:05:00,EST,Other Renewables,283.0
12/22/2021 14:05:00,EST,Wind,1391.0
12/22/2021 14:05:00,EST,Hydro,3979.0
12/22/2021 14:10:00,EST,Dual Fuel,4098.0
12/22/2021 14:10:00,EST,Natural Gas,3430.0
12/22/2021 14:10:00,EST,Nuclear,3339.0
12/22/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/22/2021 14:10:00,EST,Other Renewables,282.0
12/22/2021 14:10:00,EST,Wind,1394.0
12/22/2021 14:10:00,EST,Hydro,3982.0
12/22/2021 14:15:00,EST,Dual Fuel,4140.0
12/22/2021 14:15:00,EST,Natural Gas,3464.0
12/22/2021 14:15:00,EST,Nuclear,3339.0
12/22/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/22/2021 14:15:00,EST,Other Renewables,279.0
12/22/2021 14:15:00,EST,Wind,1392.0
12/22/2021 14:15:00,EST,Hydro,3985.0
12/22/2021 14:20:00,EST,Dual Fuel,4161.0
12/22/2021 14:20:00,EST,Natural Gas,3463.0
12/22/2021 14:20:00,EST,Nuclear,3340.0
12/22/2021 14:20:00,EST,Other Fossil Fuels,3.0
12/22/2021 14:20:00,EST,Other Renewables,282.0
12/22/2021 14:20:00,EST,Wind,1380.0
12/22/2021 14:20:00,EST,Hydro,3980.0
12/22/2021 14:25:00,EST,Dual Fuel,4180.0
12/22/2021 14:25:00,EST,Natural Gas,3498.0
12/22/2021 14:25:00,EST,Nuclear,3339.0
12/22/2021 14:25:00,EST,Other Fossil Fuels,3.0
12/22/2021 14:25:00,EST,Other Renewables,274.0
12/22/2021 14:25:00,EST,Wind,1381.0
12/22/2021 14:25:00,EST,Hydro,3991.0
12/22/2021 14:30:00,EST,Dual Fuel,4190.0
12/22/2021 14:30:00,EST,Natural Gas,3566.0
12/22/2021 14:30:00,EST,Nuclear,3340.0
12/22/2021 14:30:00,EST,Other Fossil Fuels,3.0
12/22/2021 14:30:00,EST,Other Renewables,274.0
12/22/2021 14:30:00,EST,Wind,1401.0
12/22/2021 14:30:00,EST,Hydro,4005.0
12/22/2021 14:35:00,EST,Dual Fuel,4194.0
12/22/2021 14:35:00,EST,Natural Gas,3603.0
12/22/2021 14:35:00,EST,Nuclear,3341.0
12/22/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/22/2021 14:35:00,EST,Other Renewables,271.0
12/22/2021 14:35:00,EST,Wind,1396.0
12/22/2021 14:35:00,EST,Hydro,3939.0
12/22/2021 14:40:00,EST,Dual Fuel,4240.0
12/22/2021 14:40:00,EST,Natural Gas,3582.0
12/22/2021 14:40:00,EST,Nuclear,3341.0
12/22/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/22/2021 14:40:00,EST,Other Renewables,273.0
12/22/2021 14:40:00,EST,Wind,1405.0
12/22/2021 14:40:00,EST,Hydro,3945.0
12/22/2021 14:45:00,EST,Dual Fuel,4306.0
12/22/2021 14:45:00,EST,Natural Gas,3531.0
12/22/2021 14:45:00,EST,Nuclear,3338.0
12/22/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/22/2021 14:45:00,EST,Other Renewables,283.0
12/22/2021 14:45:00,EST,Wind,1429.0
12/22/2021 14:45:00,EST,Hydro,3931.0
12/22/2021 14:50:00,EST,Dual Fuel,4318.0
12/22/2021 14:50:00,EST,Natural Gas,3508.0
12/22/2021 14:50:00,EST,Nuclear,3341.0
12/22/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/22/2021 14:50:00,EST,Other Renewables,272.0
12/22/2021 14:50:00,EST,Wind,1443.0
12/22/2021 14:50:00,EST,Hydro,3922.0
12/22/2021 14:55:00,EST,Dual Fuel,4285.0
12/22/2021 14:55:00,EST,Natural Gas,3539.0
12/22/2021 14:55:00,EST,Nuclear,3341.0
12/22/2021 14:55:00,EST,Other Fossil Fuels,3.0
12/22/2021 14:55:00,EST,Other Renewables,268.0
12/22/2021 14:55:00,EST,Wind,1472.0
12/22/2021 14:55:00,EST,Hydro,3946.0
12/22/2021 15:00:00,EST,Dual Fuel,4248.0
12/22/2021 15:00:00,EST,Natural Gas,3585.0
12/22/2021 15:00:00,EST,Nuclear,3339.0
12/22/2021 15:00:00,EST,Other Fossil Fuels,3.0
12/22/2021 15:00:00,EST,Other Renewables,273.0
12/22/2021 15:00:00,EST,Wind,1471.0
12/22/2021 15:00:00,EST,Hydro,3995.0
12/22/2021 15:05:00,EST,Dual Fuel,4227.0
12/22/2021 15:05:00,EST,Natural Gas,3584.0
12/22/2021 15:05:00,EST,Nuclear,3339.0
12/22/2021 15:05:00,EST,Other Fossil Fuels,3.0
12/22/2021 15:05:00,EST,Other Renewables,271.0
12/22/2021 15:05:00,EST,Wind,1480.0
12/22/2021 15:05:00,EST,Hydro,4064.0
12/22/2021 15:10:00,EST,Dual Fuel,4219.0
12/22/2021 15:10:00,EST,Natural Gas,3667.0
12/22/2021 15:10:00,EST,Nuclear,3339.0
12/22/2021 15:10:00,EST,Other Fossil Fuels,3.0
12/22/2021 15:10:00,EST,Other Renewables,269.0
12/22/2021 15:10:00,EST,Wind,1466.0
12/22/2021 15:10:00,EST,Hydro,4075.0
12/22/2021 15:15:00,EST,Dual Fuel,4241.0
12/22/2021 15:15:00,EST,Natural Gas,3712.0
12/22/2021 15:15:00,EST,Nuclear,3339.0
12/22/2021 15:15:00,EST,Other Fossil Fuels,3.0
12/22/2021 15:15:00,EST,Other Renewables,274.0
12/22/2021 15:15:00,EST,Wind,1473.0
12/22/2021 15:15:00,EST,Hydro,4080.0
12/22/2021 15:20:00,EST,Dual Fuel,4272.0
12/22/2021 15:20:00,EST,Natural Gas,3718.0
12/22/2021 15:20:00,EST,Nuclear,3340.0
12/22/2021 15:20:00,EST,Other Fossil Fuels,3.0
12/22/2021 15:20:00,EST,Other Renewables,270.0
12/22/2021 15:20:00,EST,Wind,1485.0
12/22/2021 15:20:00,EST,Hydro,4074.0
12/22/2021 15:25:00,EST,Dual Fuel,4279.0
12/22/2021 15:25:00,EST,Natural Gas,3744.0
12/22/2021 15:25:00,EST,Nuclear,3340.0
12/22/2021 15:25:00,EST,Other Fossil Fuels,3.0
12/22/2021 15:25:00,EST,Other Renewables,267.0
12/22/2021 15:25:00,EST,Wind,1497.0
12/22/2021 15:25:00,EST,Hydro,4086.0
12/22/2021 15:30:00,EST,Dual Fuel,4259.0
12/22/2021 15:30:00,EST,Natural Gas,3778.0
12/22/2021 15:30:00,EST,Nuclear,3340.0
12/22/2021 15:30:00,EST,Other Fossil Fuels,3.0
12/22/2021 15:30:00,EST,Other Renewables,263.0
12/22/2021 15:30:00,EST,Wind,1499.0
12/22/2021 15:30:00,EST,Hydro,4098.0
12/22/2021 15:35:00,EST,Dual Fuel,4255.0
12/22/2021 15:35:00,EST,Natural Gas,3814.0
12/22/2021 15:35:00,EST,Nuclear,3338.0
12/22/2021 15:35:00,EST,Other Fossil Fuels,3.0
12/22/2021 15:35:00,EST,Other Renewables,264.0
12/22/2021 15:35:00,EST,Wind,1486.0
12/22/2021 15:35:00,EST,Hydro,4106.0
12/22/2021 15:40:00,EST,Dual Fuel,4273.0
12/22/2021 15:40:00,EST,Natural Gas,3846.0
12/22/2021 15:40:00,EST,Nuclear,3339.0
12/22/2021 15:40:00,EST,Other Fossil Fuels,3.0
12/22/2021 15:40:00,EST,Other Renewables,266.0
12/22/2021 15:40:00,EST,Wind,1466.0
12/22/2021 15:40:00,EST,Hydro,4100.0
12/22/2021 15:45:00,EST,Dual Fuel,4345.0
12/22/2021 15:45:00,EST,Natural Gas,3857.0
12/22/2021 15:45:00,EST,Nuclear,3341.0
12/22/2021 15:45:00,EST,Other Fossil Fuels,3.0
12/22/2021 15:45:00,EST,Other Renewables,266.0
12/22/2021 15:45:00,EST,Wind,1470.0
12/22/2021 15:45:00,EST,Hydro,4104.0
12/22/2021 15:50:00,EST,Dual Fuel,4426.0
12/22/2021 15:50:00,EST,Natural Gas,3847.0
12/22/2021 15:50:00,EST,Nuclear,3338.0
12/22/2021 15:50:00,EST,Other Fossil Fuels,3.0
12/22/2021 15:50:00,EST,Other Renewables,264.0
12/22/2021 15:50:00,EST,Wind,1446.0
12/22/2021 15:50:00,EST,Hydro,4106.0
12/22/2021 15:55:00,EST,Dual Fuel,4497.0
12/22/2021 15:55:00,EST,Natural Gas,3847.0
12/22/2021 15:55:00,EST,Nuclear,3339.0
12/22/2021 15:55:00,EST,Other Fossil Fuels,3.0
12/22/2021 15:55:00,EST,Other Renewables,264.0
12/22/2021 15:55:00,EST,Wind,1445.0
12/22/2021 15:55:00,EST,Hydro,4088.0
12/22/2021 16:00:00,EST,Dual Fuel,4499.0
12/22/2021 16:00:00,EST,Natural Gas,3851.0
12/22/2021 16:00:00,EST,Nuclear,3340.0
12/22/2021 16:00:00,EST,Other Fossil Fuels,3.0
12/22/2021 16:00:00,EST,Other Renewables,261.0
12/22/2021 16:00:00,EST,Wind,1464.0
12/22/2021 16:00:00,EST,Hydro,4071.0
12/22/2021 16:05:00,EST,Dual Fuel,4437.0
12/22/2021 16:05:00,EST,Natural Gas,3824.0
12/22/2021 16:05:00,EST,Nuclear,3340.0
12/22/2021 16:05:00,EST,Other Fossil Fuels,3.0
12/22/2021 16:05:00,EST,Other Renewables,260.0
12/22/2021 16:05:00,EST,Wind,1499.0
12/22/2021 16:05:00,EST,Hydro,3983.0
12/22/2021 16:10:00,EST,Dual Fuel,4347.0
12/22/2021 16:10:00,EST,Natural Gas,3786.0
12/22/2021 16:10:00,EST,Nuclear,3340.0
12/22/2021 16:10:00,EST,Other Fossil Fuels,3.0
12/22/2021 16:10:00,EST,Other Renewables,256.0
12/22/2021 16:10:00,EST,Wind,1525.0
12/22/2021 16:10:00,EST,Hydro,3878.0
12/22/2021 16:15:00,EST,Dual Fuel,4330.0
12/22/2021 16:15:00,EST,Natural Gas,3766.0
12/22/2021 16:15:00,EST,Nuclear,3339.0
12/22/2021 16:15:00,EST,Other Fossil Fuels,3.0
12/22/2021 16:15:00,EST,Other Renewables,260.0
12/22/2021 16:15:00,EST,Wind,1525.0
12/22/2021 16:15:00,EST,Hydro,3953.0
12/22/2021 16:20:00,EST,Dual Fuel,4329.0
12/22/2021 16:20:00,EST,Natural Gas,3730.0
12/22/2021 16:20:00,EST,Nuclear,3342.0
12/22/2021 16:20:00,EST,Other Fossil Fuels,3.0
12/22/2021 16:20:00,EST,Other Renewables,263.0
12/22/2021 16:20:00,EST,Wind,1523.0
12/22/2021 16:20:00,EST,Hydro,4073.0
12/22/2021 16:25:00,EST,Dual Fuel,4357.0
12/22/2021 16:25:00,EST,Natural Gas,3796.0
12/22/2021 16:25:00,EST,Nuclear,3339.0
12/22/2021 16:25:00,EST,Other Fossil Fuels,3.0
12/22/2021 16:25:00,EST,Other Renewables,264.0
12/22/2021 16:25:00,EST,Wind,1497.0
12/22/2021 16:25:00,EST,Hydro,4114.0
12/22/2021 16:30:00,EST,Dual Fuel,4367.0
12/22/2021 16:30:00,EST,Natural Gas,3877.0
12/22/2021 16:30:00,EST,Nuclear,3339.0
12/22/2021 16:30:00,EST,Other Fossil Fuels,3.0
12/22/2021 16:30:00,EST,Other Renewables,262.0
12/22/2021 16:30:00,EST,Wind,1491.0
12/22/2021 16:30:00,EST,Hydro,4134.0
12/22/2021 16:35:00,EST,Dual Fuel,4490.0
12/22/2021 16:35:00,EST,Natural Gas,3938.0
12/22/2021 16:35:00,EST,Nuclear,3339.0
12/22/2021 16:35:00,EST,Other Fossil Fuels,3.0
12/22/2021 16:35:00,EST,Other Renewables,260.0
12/22/2021 16:35:00,EST,Wind,1454.0
12/22/2021 16:35:00,EST,Hydro,4160.0
12/22/2021 16:40:00,EST,Dual Fuel,4554.0
12/22/2021 16:40:00,EST,Natural Gas,3997.0
12/22/2021 16:40:00,EST,Nuclear,3339.0
12/22/2021 16:40:00,EST,Other Fossil Fuels,3.0
12/22/2021 16:40:00,EST,Other Renewables,261.0
12/22/2021 16:40:00,EST,Wind,1477.0
12/22/2021 16:40:00,EST,Hydro,4152.0
12/22/2021 16:45:00,EST,Dual Fuel,4668.0
12/22/2021 16:45:00,EST,Natural Gas,4027.0
12/22/2021 16:45:00,EST,Nuclear,3340.0
12/22/2021 16:45:00,EST,Other Fossil Fuels,3.0
12/22/2021 16:45:00,EST,Other Renewables,261.0
12/22/2021 16:45:00,EST,Wind,1481.0
12/22/2021 16:45:00,EST,Hydro,4147.0
12/22/2021 16:50:00,EST,Dual Fuel,4762.0
12/22/2021 16:50:00,EST,Natural Gas,4041.0
12/22/2021 16:50:00,EST,Nuclear,3340.0
12/22/2021 16:50:00,EST,Other Fossil Fuels,8.0
12/22/2021 16:50:00,EST,Other Renewables,255.0
12/22/2021 16:50:00,EST,Wind,1478.0
12/22/2021 16:50:00,EST,Hydro,4159.0
12/22/2021 16:55:00,EST,Dual Fuel,4830.0
12/22/2021 16:55:00,EST,Natural Gas,4054.0
12/22/2021 16:55:00,EST,Nuclear,3339.0
12/22/2021 16:55:00,EST,Other Fossil Fuels,42.0
12/22/2021 16:55:00,EST,Other Renewables,261.0
12/22/2021 16:55:00,EST,Wind,1460.0
12/22/2021 16:55:00,EST,Hydro,4175.0
12/22/2021 17:00:00,EST,Dual Fuel,4975.0
12/22/2021 17:00:00,EST,Natural Gas,4060.0
12/22/2021 17:00:00,EST,Nuclear,3339.0
12/22/2021 17:00:00,EST,Other Fossil Fuels,46.0
12/22/2021 17:00:00,EST,Other Renewables,260.0
12/22/2021 17:00:00,EST,Wind,1450.0
12/22/2021 17:00:00,EST,Hydro,4143.0
12/22/2021 17:05:00,EST,Dual Fuel,4923.0
12/22/2021 17:05:00,EST,Natural Gas,4057.0
12/22/2021 17:05:00,EST,Nuclear,3341.0
12/22/2021 17:05:00,EST,Other Fossil Fuels,45.0
12/22/2021 17:05:00,EST,Other Renewables,259.0
12/22/2021 17:05:00,EST,Wind,1447.0
12/22/2021 17:05:00,EST,Hydro,4060.0
12/22/2021 17:05:23,EST,Dual Fuel,4856.0
12/22/2021 17:05:23,EST,Natural Gas,4060.0
12/22/2021 17:05:23,EST,Nuclear,3343.0
12/22/2021 17:05:23,EST,Other Fossil Fuels,46.0
12/22/2021 17:05:23,EST,Other Renewables,260.0
12/22/2021 17:05:23,EST,Wind,1435.0
12/22/2021 17:05:23,EST,Hydro,4057.0
12/22/2021 17:07:53,EST,Dual Fuel,4873.0
12/22/2021 17:07:53,EST,Natural Gas,4061.0
12/22/2021 17:07:53,EST,Nuclear,3340.0
12/22/2021 17:07:53,EST,Other Fossil Fuels,46.0
12/22/2021 17:07:53,EST,Other Renewables,261.0
12/22/2021 17:07:53,EST,Wind,1451.0
12/22/2021 17:07:53,EST,Hydro,4075.0
12/22/2021 17:10:00,EST,Dual Fuel,4924.0
12/22/2021 17:10:00,EST,Natural Gas,4063.0
12/22/2021 17:10:00,EST,Nuclear,3340.0
12/22/2021 17:10:00,EST,Other Fossil Fuels,46.0
12/22/2021 17:10:00,EST,Other Renewables,259.0
12/22/2021 17:10:00,EST,Wind,1448.0
12/22/2021 17:10:00,EST,Hydro,4058.0
12/22/2021 17:15:00,EST,Dual Fuel,4942.0
12/22/2021 17:15:00,EST,Natural Gas,4062.0
12/22/2021 17:15:00,EST,Nuclear,3339.0
12/22/2021 17:15:00,EST,Other Fossil Fuels,46.0
12/22/2021 17:15:00,EST,Other Renewables,257.0
12/22/2021 17:15:00,EST,Wind,1466.0
12/22/2021 17:15:00,EST,Hydro,4045.0
12/22/2021 17:20:00,EST,Dual Fuel,4966.0
12/22/2021 17:20:00,EST,Natural Gas,4057.0
12/22/2021 17:20:00,EST,Nuclear,3339.0
12/22/2021 17:20:00,EST,Other Fossil Fuels,46.0
12/22/2021 17:20:00,EST,Other Renewables,260.0
12/22/2021 17:20:00,EST,Wind,1471.0
12/22/2021 17:20:00,EST,Hydro,4052.0
12/22/2021 17:25:00,EST,Dual Fuel,5005.0
12/22/2021 17:25:00,EST,Natural Gas,4058.0
12/22/2021 17:25:00,EST,Nuclear,3340.0
12/22/2021 17:25:00,EST,Other Fossil Fuels,46.0
12/22/2021 17:25:00,EST,Other Renewables,263.0
12/22/2021 17:25:00,EST,Wind,1493.0
12/22/2021 17:25:00,EST,Hydro,4056.0
12/22/2021 17:30:00,EST,Dual Fuel,5063.0
12/22/2021 17:30:00,EST,Natural Gas,4064.0
12/22/2021 17:30:00,EST,Nuclear,3341.0
12/22/2021 17:30:00,EST,Other Fossil Fuels,46.0
12/22/2021 17:30:00,EST,Other Renewables,262.0
12/22/2021 17:30:00,EST,Wind,1499.0
12/22/2021 17:30:00,EST,Hydro,4014.0
12/22/2021 17:35:00,EST,Dual Fuel,5201.0
12/22/2021 17:35:00,EST,Natural Gas,4067.0
12/22/2021 17:35:00,EST,Nuclear,3341.0
12/22/2021 17:35:00,EST,Other Fossil Fuels,46.0
12/22/2021 17:35:00,EST,Other Renewables,264.0
12/22/2021 17:35:00,EST,Wind,1505.0
12/22/2021 17:35:00,EST,Hydro,3863.0
12/22/2021 17:40:00,EST,Dual Fuel,5252.0
12/22/2021 17:40:00,EST,Natural Gas,4063.0
12/22/2021 17:40:00,EST,Nuclear,3341.0
12/22/2021 17:40:00,EST,Other Fossil Fuels,46.0
12/22/2021 17:40:00,EST,Other Renewables,261.0
12/22/2021 17:40:00,EST,Wind,1510.0
12/22/2021 17:40:00,EST,Hydro,3743.0
12/22/2021 17:45:00,EST,Dual Fuel,5343.0
12/22/2021 17:45:00,EST,Natural Gas,4013.0
12/22/2021 17:45:00,EST,Nuclear,3341.0
12/22/2021 17:45:00,EST,Other Fossil Fuels,46.0
12/22/2021 17:45:00,EST,Other Renewables,258.0
12/22/2021 17:45:00,EST,Wind,1525.0
12/22/2021 17:45:00,EST,Hydro,3748.0
