Time Stamp,Time Zone,Fuel Category,Gen MW
12/05/2021 12:10:00,EST,Nuclear,3337.0
12/05/2021 12:10:00,EST,Other Fossil Fuels,3.0
12/05/2021 12:10:00,EST,Other Renewables,241.0
12/05/2021 12:10:00,EST,Wind,66.0
12/05/2021 12:10:00,EST,Hydro,3824.0
12/05/2021 12:15:00,EST,Dual Fuel,2989.0
12/05/2021 12:15:00,EST,Natural Gas,2810.0
12/05/2021 12:15:00,EST,Nuclear,3338.0
12/05/2021 12:15:00,EST,Other Fossil Fuels,3.0
12/05/2021 12:15:00,EST,Other Renewables,240.0
12/05/2021 12:15:00,EST,Wind,71.0
12/05/2021 12:15:00,EST,Hydro,3774.0
12/05/2021 12:20:00,EST,Dual Fuel,3009.0
12/05/2021 12:20:00,EST,Natural Gas,2810.0
12/05/2021 12:20:00,EST,Nuclear,3337.0
12/05/2021 12:20:00,EST,Other Fossil Fuels,3.0
12/05/2021 12:20:00,EST,Other Renewables,238.0
12/05/2021 12:20:00,EST,Wind,78.0
12/05/2021 12:20:00,EST,Hydro,3755.0
12/05/2021 12:25:00,EST,Dual Fuel,3011.0
12/05/2021 12:25:00,EST,Natural Gas,2806.0
12/05/2021 12:25:00,EST,Nuclear,3337.0
12/05/2021 12:25:00,EST,Other Fossil Fuels,3.0
12/05/2021 12:25:00,EST,Other Renewables,240.0
12/05/2021 12:25:00,EST,Wind,76.0
12/05/2021 12:25:00,EST,Hydro,3764.0
12/05/2021 12:30:00,EST,Dual Fuel,3012.0
12/05/2021 12:30:00,EST,Natural Gas,2803.0
12/05/2021 12:30:00,EST,Nuclear,3338.0
12/05/2021 12:30:00,EST,Other Fossil Fuels,3.0
12/05/2021 12:30:00,EST,Other Renewables,240.0
12/05/2021 12:30:00,EST,Wind,80.0
12/05/2021 12:30:00,EST,Hydro,3782.0
12/05/2021 12:35:00,EST,Dual Fuel,3006.0
12/05/2021 12:35:00,EST,Natural Gas,2799.0
12/05/2021 12:35:00,EST,Nuclear,3338.0
12/05/2021 12:35:00,EST,Other Fossil Fuels,3.0
12/05/2021 12:35:00,EST,Other Renewables,240.0
12/05/2021 12:35:00,EST,Wind,88.0
12/05/2021 12:35:00,EST,Hydro,3759.0
12/05/2021 12:40:00,EST,Dual Fuel,3011.0
12/05/2021 12:40:00,EST,Natural Gas,2802.0
12/05/2021 12:40:00,EST,Nuclear,3340.0
12/05/2021 12:40:00,EST,Other Fossil Fuels,3.0
12/05/2021 12:40:00,EST,Other Renewables,233.0
12/05/2021 12:40:00,EST,Wind,91.0
12/05/2021 12:40:00,EST,Hydro,3762.0
12/05/2021 12:45:00,EST,Dual Fuel,3016.0
12/05/2021 12:45:00,EST,Natural Gas,2799.0
12/05/2021 12:45:00,EST,Nuclear,3336.0
12/05/2021 12:45:00,EST,Other Fossil Fuels,3.0
12/05/2021 12:45:00,EST,Other Renewables,232.0
12/05/2021 12:45:00,EST,Wind,94.0
12/05/2021 12:45:00,EST,Hydro,3771.0
12/05/2021 12:50:00,EST,Dual Fuel,3036.0
12/05/2021 12:50:00,EST,Natural Gas,2778.0
12/05/2021 12:50:00,EST,Nuclear,3337.0
12/05/2021 12:50:00,EST,Other Fossil Fuels,3.0
12/05/2021 12:50:00,EST,Other Renewables,224.0
12/05/2021 12:50:00,EST,Wind,97.0
12/05/2021 12:50:00,EST,Hydro,3737.0
12/05/2021 12:55:00,EST,Dual Fuel,3055.0
12/05/2021 12:55:00,EST,Natural Gas,2779.0
12/05/2021 12:55:00,EST,Nuclear,3337.0
12/05/2021 12:55:00,EST,Other Fossil Fuels,3.0
12/05/2021 12:55:00,EST,Other Renewables,229.0
12/05/2021 12:55:00,EST,Wind,103.0
12/05/2021 12:55:00,EST,Hydro,3739.0
12/05/2021 13:00:00,EST,Dual Fuel,3048.0
12/05/2021 13:00:00,EST,Natural Gas,2788.0
12/05/2021 13:00:00,EST,Nuclear,3338.0
12/05/2021 13:00:00,EST,Other Fossil Fuels,3.0
12/05/2021 13:00:00,EST,Other Renewables,232.0
12/05/2021 13:00:00,EST,Wind,117.0
12/05/2021 13:00:00,EST,Hydro,3744.0
12/05/2021 13:05:00,EST,Dual Fuel,3047.0
12/05/2021 13:05:00,EST,Natural Gas,2796.0
12/05/2021 13:05:00,EST,Nuclear,3335.0
12/05/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/05/2021 13:05:00,EST,Other Renewables,234.0
12/05/2021 13:05:00,EST,Wind,127.0
12/05/2021 13:05:00,EST,Hydro,3784.0
12/05/2021 13:10:00,EST,Dual Fuel,3009.0
12/05/2021 13:10:00,EST,Natural Gas,2781.0
12/05/2021 13:10:00,EST,Nuclear,3339.0
12/05/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/05/2021 13:10:00,EST,Other Renewables,237.0
12/05/2021 13:10:00,EST,Wind,128.0
12/05/2021 13:10:00,EST,Hydro,3761.0
12/05/2021 13:15:00,EST,Dual Fuel,3011.0
12/05/2021 13:15:00,EST,Natural Gas,2790.0
12/05/2021 13:15:00,EST,Nuclear,3337.0
12/05/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/05/2021 13:15:00,EST,Other Renewables,241.0
12/05/2021 13:15:00,EST,Wind,128.0
12/05/2021 13:15:00,EST,Hydro,3784.0
12/05/2021 13:20:00,EST,Dual Fuel,2991.0
12/05/2021 13:20:00,EST,Natural Gas,2812.0
12/05/2021 13:20:00,EST,Nuclear,3337.0
12/05/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/05/2021 13:20:00,EST,Other Renewables,233.0
12/05/2021 13:20:00,EST,Wind,132.0
12/05/2021 13:20:00,EST,Hydro,3810.0
12/05/2021 13:25:00,EST,Dual Fuel,3000.0
12/05/2021 13:25:00,EST,Natural Gas,2839.0
12/05/2021 13:25:00,EST,Nuclear,3336.0
12/05/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/05/2021 13:25:00,EST,Other Renewables,234.0
12/05/2021 13:25:00,EST,Wind,130.0
12/05/2021 13:25:00,EST,Hydro,3817.0
12/05/2021 13:30:00,EST,Dual Fuel,3096.0
12/05/2021 13:30:00,EST,Natural Gas,2826.0
12/05/2021 13:30:00,EST,Nuclear,3337.0
12/05/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/05/2021 13:30:00,EST,Other Renewables,237.0
12/05/2021 13:30:00,EST,Wind,133.0
12/05/2021 13:30:00,EST,Hydro,3812.0
12/05/2021 13:35:00,EST,Dual Fuel,3091.0
12/05/2021 13:35:00,EST,Natural Gas,2818.0
12/05/2021 13:35:00,EST,Nuclear,3338.0
12/05/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/05/2021 13:35:00,EST,Other Renewables,237.0
12/05/2021 13:35:00,EST,Wind,137.0
12/05/2021 13:35:00,EST,Hydro,3804.0
12/05/2021 13:40:00,EST,Dual Fuel,3115.0
12/05/2021 13:40:00,EST,Natural Gas,2812.0
12/05/2021 13:40:00,EST,Nuclear,3336.0
12/05/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/05/2021 13:40:00,EST,Other Renewables,224.0
12/05/2021 13:40:00,EST,Wind,148.0
12/05/2021 13:40:00,EST,Hydro,3770.0
12/05/2021 13:45:00,EST,Dual Fuel,3125.0
12/05/2021 13:45:00,EST,Natural Gas,2805.0
12/05/2021 13:45:00,EST,Nuclear,3339.0
12/05/2021 13:45:00,EST,Other Fossil Fuels,3.0
12/05/2021 13:45:00,EST,Other Renewables,219.0
12/05/2021 13:45:00,EST,Wind,166.0
12/05/2021 13:45:00,EST,Hydro,3750.0
12/05/2021 13:50:00,EST,Dual Fuel,3119.0
12/05/2021 13:50:00,EST,Natural Gas,2806.0
12/05/2021 13:50:00,EST,Nuclear,3337.0
12/05/2021 13:50:00,EST,Other Fossil Fuels,3.0
12/05/2021 13:50:00,EST,Other Renewables,223.0
12/05/2021 13:50:00,EST,Wind,170.0
12/05/2021 13:50:00,EST,Hydro,3761.0
12/05/2021 13:55:00,EST,Dual Fuel,3107.0
12/05/2021 13:55:00,EST,Natural Gas,2888.0
12/05/2021 13:55:00,EST,Nuclear,3336.0
12/05/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/05/2021 13:55:00,EST,Other Renewables,223.0
12/05/2021 13:55:00,EST,Wind,171.0
12/05/2021 13:55:00,EST,Hydro,3766.0
12/05/2021 14:00:00,EST,Dual Fuel,3078.0
12/05/2021 14:00:00,EST,Natural Gas,2975.0
12/05/2021 14:00:00,EST,Nuclear,3337.0
12/05/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/05/2021 14:00:00,EST,Other Renewables,230.0
12/05/2021 14:00:00,EST,Wind,173.0
12/05/2021 14:00:00,EST,Hydro,3756.0
12/05/2021 14:05:00,EST,Dual Fuel,3072.0
12/05/2021 14:05:00,EST,Natural Gas,2993.0
12/05/2021 14:05:00,EST,Nuclear,3336.0
12/05/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/05/2021 14:05:00,EST,Other Renewables,225.0
12/05/2021 14:05:00,EST,Wind,188.0
12/05/2021 14:05:00,EST,Hydro,3781.0
12/05/2021 14:10:00,EST,Dual Fuel,3074.0
12/05/2021 14:10:00,EST,Natural Gas,3042.0
12/05/2021 14:10:00,EST,Nuclear,3337.0
12/05/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/05/2021 14:10:00,EST,Other Renewables,223.0
12/05/2021 14:10:00,EST,Wind,194.0
12/05/2021 14:10:00,EST,Hydro,3822.0
12/05/2021 14:15:00,EST,Dual Fuel,3100.0
12/05/2021 14:15:00,EST,Natural Gas,3085.0
12/05/2021 14:15:00,EST,Nuclear,3337.0
12/05/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/05/2021 14:15:00,EST,Other Renewables,224.0
12/05/2021 14:15:00,EST,Wind,205.0
12/05/2021 14:15:00,EST,Hydro,3852.0
12/05/2021 14:20:00,EST,Dual Fuel,3133.0
12/05/2021 14:20:00,EST,Natural Gas,3102.0
12/05/2021 14:20:00,EST,Nuclear,3335.0
12/05/2021 14:20:00,EST,Other Fossil Fuels,3.0
12/05/2021 14:20:00,EST,Other Renewables,224.0
12/05/2021 14:20:00,EST,Wind,207.0
12/05/2021 14:20:00,EST,Hydro,3861.0
12/05/2021 14:25:00,EST,Dual Fuel,3180.0
12/05/2021 14:25:00,EST,Natural Gas,3111.0
12/05/2021 14:25:00,EST,Nuclear,3336.0
12/05/2021 14:25:00,EST,Other Fossil Fuels,3.0
12/05/2021 14:25:00,EST,Other Renewables,224.0
12/05/2021 14:25:00,EST,Wind,218.0
12/05/2021 14:25:00,EST,Hydro,3856.0
12/05/2021 14:30:00,EST,Dual Fuel,3188.0
12/05/2021 14:30:00,EST,Natural Gas,3101.0
12/05/2021 14:30:00,EST,Nuclear,3335.0
12/05/2021 14:30:00,EST,Other Fossil Fuels,3.0
12/05/2021 14:30:00,EST,Other Renewables,224.0
12/05/2021 14:30:00,EST,Wind,231.0
12/05/2021 14:30:00,EST,Hydro,3828.0
12/05/2021 14:35:00,EST,Dual Fuel,3221.0
12/05/2021 14:35:00,EST,Natural Gas,3134.0
12/05/2021 14:35:00,EST,Nuclear,3337.0
12/05/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/05/2021 14:35:00,EST,Other Renewables,226.0
12/05/2021 14:35:00,EST,Wind,232.0
12/05/2021 14:35:00,EST,Hydro,3828.0
12/05/2021 14:40:00,EST,Dual Fuel,3227.0
12/05/2021 14:40:00,EST,Natural Gas,3171.0
12/05/2021 14:40:00,EST,Nuclear,3337.0
12/05/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/05/2021 14:40:00,EST,Other Renewables,228.0
12/05/2021 14:40:00,EST,Wind,240.0
12/05/2021 14:40:00,EST,Hydro,3814.0
12/05/2021 14:45:00,EST,Dual Fuel,3244.0
12/05/2021 14:45:00,EST,Natural Gas,3204.0
12/05/2021 14:45:00,EST,Nuclear,3335.0
12/05/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/05/2021 14:45:00,EST,Other Renewables,221.0
12/05/2021 14:45:00,EST,Wind,258.0
12/05/2021 14:45:00,EST,Hydro,3824.0
12/05/2021 14:50:00,EST,Dual Fuel,3213.0
12/05/2021 14:50:00,EST,Natural Gas,3225.0
12/05/2021 14:50:00,EST,Nuclear,3336.0
12/05/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/05/2021 14:50:00,EST,Other Renewables,217.0
12/05/2021 14:50:00,EST,Wind,265.0
12/05/2021 14:50:00,EST,Hydro,3815.0
12/05/2021 14:55:00,EST,Dual Fuel,3241.0
12/05/2021 14:55:00,EST,Natural Gas,3213.0
12/05/2021 14:55:00,EST,Nuclear,3337.0
12/05/2021 14:55:00,EST,Other Fossil Fuels,3.0
12/05/2021 14:55:00,EST,Other Renewables,220.0
12/05/2021 14:55:00,EST,Wind,268.0
12/05/2021 14:55:00,EST,Hydro,3807.0
12/05/2021 15:00:00,EST,Dual Fuel,3300.0
12/05/2021 15:00:00,EST,Natural Gas,3216.0
12/05/2021 15:00:00,EST,Nuclear,3337.0
12/05/2021 15:00:00,EST,Other Fossil Fuels,3.0
12/05/2021 15:00:00,EST,Other Renewables,218.0
12/05/2021 15:00:00,EST,Wind,282.0
12/05/2021 15:00:00,EST,Hydro,3813.0
12/05/2021 15:05:00,EST,Dual Fuel,3330.0
12/05/2021 15:05:00,EST,Natural Gas,3247.0
12/05/2021 15:05:00,EST,Nuclear,3337.0
12/05/2021 15:05:00,EST,Other Fossil Fuels,3.0
12/05/2021 15:05:00,EST,Other Renewables,219.0
12/05/2021 15:05:00,EST,Wind,294.0
12/05/2021 15:05:00,EST,Hydro,3790.0
12/05/2021 15:10:00,EST,Dual Fuel,3328.0
12/05/2021 15:10:00,EST,Natural Gas,3275.0
12/05/2021 15:10:00,EST,Nuclear,3336.0
12/05/2021 15:10:00,EST,Other Fossil Fuels,3.0
12/05/2021 15:10:00,EST,Other Renewables,215.0
12/05/2021 15:10:00,EST,Wind,320.0
12/05/2021 15:10:00,EST,Hydro,3785.0
12/05/2021 15:15:00,EST,Dual Fuel,3341.0
12/05/2021 15:15:00,EST,Natural Gas,3267.0
12/05/2021 15:15:00,EST,Nuclear,3336.0
12/05/2021 15:15:00,EST,Other Fossil Fuels,3.0
12/05/2021 15:15:00,EST,Other Renewables,218.0
12/05/2021 15:15:00,EST,Wind,348.0
12/05/2021 15:15:00,EST,Hydro,3760.0
12/05/2021 15:20:00,EST,Dual Fuel,3309.0
12/05/2021 15:20:00,EST,Natural Gas,3217.0
12/05/2021 15:20:00,EST,Nuclear,3336.0
12/05/2021 15:20:00,EST,Other Fossil Fuels,3.0
12/05/2021 15:20:00,EST,Other Renewables,217.0
12/05/2021 15:20:00,EST,Wind,367.0
12/05/2021 15:20:00,EST,Hydro,3717.0
12/05/2021 15:25:00,EST,Dual Fuel,3297.0
12/05/2021 15:25:00,EST,Natural Gas,3175.0
12/05/2021 15:25:00,EST,Nuclear,3336.0
12/05/2021 15:25:00,EST,Other Fossil Fuels,3.0
12/05/2021 15:25:00,EST,Other Renewables,213.0
12/05/2021 15:25:00,EST,Wind,382.0
12/05/2021 15:25:00,EST,Hydro,3729.0
12/05/2021 15:30:00,EST,Dual Fuel,3327.0
12/05/2021 15:30:00,EST,Natural Gas,3184.0
12/05/2021 15:30:00,EST,Nuclear,3336.0
12/05/2021 15:30:00,EST,Other Fossil Fuels,3.0
12/05/2021 15:30:00,EST,Other Renewables,216.0
12/05/2021 15:30:00,EST,Wind,399.0
12/05/2021 15:30:00,EST,Hydro,3720.0
12/05/2021 15:35:00,EST,Dual Fuel,3380.0
12/05/2021 15:35:00,EST,Natural Gas,3208.0
12/05/2021 15:35:00,EST,Nuclear,3336.0
12/05/2021 15:35:00,EST,Other Fossil Fuels,3.0
12/05/2021 15:35:00,EST,Other Renewables,213.0
12/05/2021 15:35:00,EST,Wind,422.0
12/05/2021 15:35:00,EST,Hydro,3704.0
12/05/2021 15:40:00,EST,Dual Fuel,3416.0
12/05/2021 15:40:00,EST,Natural Gas,3201.0
12/05/2021 15:40:00,EST,Nuclear,3337.0
12/05/2021 15:40:00,EST,Other Fossil Fuels,3.0
12/05/2021 15:40:00,EST,Other Renewables,211.0
12/05/2021 15:40:00,EST,Wind,450.0
12/05/2021 15:40:00,EST,Hydro,3713.0
12/05/2021 15:45:00,EST,Dual Fuel,3436.0
12/05/2021 15:45:00,EST,Natural Gas,3160.0
12/05/2021 15:45:00,EST,Nuclear,3337.0
12/05/2021 15:45:00,EST,Other Fossil Fuels,3.0
12/05/2021 15:45:00,EST,Other Renewables,215.0
12/05/2021 15:45:00,EST,Wind,477.0
12/05/2021 15:45:00,EST,Hydro,3714.0
12/05/2021 15:50:00,EST,Dual Fuel,3407.0
12/05/2021 15:50:00,EST,Natural Gas,3136.0
12/05/2021 15:50:00,EST,Nuclear,3335.0
12/05/2021 15:50:00,EST,Other Fossil Fuels,3.0
12/05/2021 15:50:00,EST,Other Renewables,217.0
12/05/2021 15:50:00,EST,Wind,523.0
12/05/2021 15:50:00,EST,Hydro,3718.0
12/05/2021 15:55:00,EST,Dual Fuel,3444.0
12/05/2021 15:55:00,EST,Natural Gas,3111.0
12/05/2021 15:55:00,EST,Nuclear,3336.0
12/05/2021 15:55:00,EST,Other Fossil Fuels,3.0
12/05/2021 15:55:00,EST,Other Renewables,216.0
12/05/2021 15:55:00,EST,Wind,556.0
12/05/2021 15:55:00,EST,Hydro,3715.0
12/05/2021 16:00:00,EST,Dual Fuel,3614.0
12/05/2021 16:00:00,EST,Natural Gas,3092.0
12/05/2021 16:00:00,EST,Nuclear,3337.0
12/05/2021 16:00:00,EST,Other Fossil Fuels,3.0
12/05/2021 16:00:00,EST,Other Renewables,216.0
12/05/2021 16:00:00,EST,Wind,585.0
12/05/2021 16:00:00,EST,Hydro,3754.0
12/05/2021 16:05:00,EST,Dual Fuel,3843.0
12/05/2021 16:05:00,EST,Natural Gas,3157.0
12/05/2021 16:05:00,EST,Nuclear,3335.0
12/05/2021 16:05:00,EST,Other Fossil Fuels,3.0
12/05/2021 16:05:00,EST,Other Renewables,218.0
12/05/2021 16:05:00,EST,Wind,609.0
12/05/2021 16:05:00,EST,Hydro,3776.0
12/05/2021 16:10:00,EST,Dual Fuel,3915.0
12/05/2021 16:10:00,EST,Natural Gas,3272.0
12/05/2021 16:10:00,EST,Nuclear,3335.0
12/05/2021 16:10:00,EST,Other Fossil Fuels,3.0
12/05/2021 16:10:00,EST,Other Renewables,215.0
12/05/2021 16:10:00,EST,Wind,619.0
12/05/2021 16:10:00,EST,Hydro,3819.0
12/05/2021 16:15:00,EST,Dual Fuel,3947.0
12/05/2021 16:15:00,EST,Natural Gas,3315.0
12/05/2021 16:15:00,EST,Nuclear,3333.0
12/05/2021 16:15:00,EST,Other Fossil Fuels,3.0
12/05/2021 16:15:00,EST,Other Renewables,217.0
12/05/2021 16:15:00,EST,Wind,620.0
12/05/2021 16:15:00,EST,Hydro,3885.0
12/05/2021 16:20:00,EST,Dual Fuel,4055.0
12/05/2021 16:20:00,EST,Natural Gas,3348.0
12/05/2021 16:20:00,EST,Nuclear,3334.0
12/05/2021 16:20:00,EST,Other Fossil Fuels,3.0
12/05/2021 16:20:00,EST,Other Renewables,216.0
12/05/2021 16:20:00,EST,Wind,638.0
12/05/2021 16:20:00,EST,Hydro,3900.0
12/05/2021 16:25:00,EST,Dual Fuel,4147.0
12/05/2021 16:25:00,EST,Natural Gas,3426.0
12/05/2021 16:25:00,EST,Nuclear,3336.0
12/05/2021 16:25:00,EST,Other Fossil Fuels,3.0
12/05/2021 16:25:00,EST,Other Renewables,216.0
12/05/2021 16:25:00,EST,Wind,631.0
12/05/2021 16:25:00,EST,Hydro,3884.0
12/05/2021 16:30:00,EST,Dual Fuel,4183.0
12/05/2021 16:30:00,EST,Natural Gas,3513.0
12/05/2021 16:30:00,EST,Nuclear,3336.0
12/05/2021 16:30:00,EST,Other Fossil Fuels,3.0
12/05/2021 16:30:00,EST,Other Renewables,214.0
12/05/2021 16:30:00,EST,Wind,642.0
12/05/2021 16:30:00,EST,Hydro,3879.0
12/05/2021 16:35:00,EST,Dual Fuel,4208.0
12/05/2021 16:35:00,EST,Natural Gas,3569.0
12/05/2021 16:35:00,EST,Nuclear,3335.0
12/05/2021 16:35:00,EST,Other Fossil Fuels,3.0
12/05/2021 16:35:00,EST,Other Renewables,215.0
12/05/2021 16:35:00,EST,Wind,651.0
12/05/2021 16:35:00,EST,Hydro,3873.0
12/05/2021 16:40:00,EST,Dual Fuel,4260.0
12/05/2021 16:40:00,EST,Natural Gas,3591.0
12/05/2021 16:40:00,EST,Nuclear,3335.0
12/05/2021 16:40:00,EST,Other Fossil Fuels,3.0
12/05/2021 16:40:00,EST,Other Renewables,217.0
12/05/2021 16:40:00,EST,Wind,659.0
12/05/2021 16:40:00,EST,Hydro,3903.0
12/05/2021 16:45:00,EST,Dual Fuel,4391.0
12/05/2021 16:45:00,EST,Natural Gas,3608.0
12/05/2021 16:45:00,EST,Nuclear,3336.0
12/05/2021 16:45:00,EST,Other Fossil Fuels,3.0
12/05/2021 16:45:00,EST,Other Renewables,218.0
12/05/2021 16:45:00,EST,Wind,676.0
12/05/2021 16:45:00,EST,Hydro,3897.0
12/05/2021 16:50:00,EST,Dual Fuel,4441.0
12/05/2021 16:50:00,EST,Natural Gas,3617.0
12/05/2021 16:50:00,EST,Nuclear,3335.0
12/05/2021 16:50:00,EST,Other Fossil Fuels,3.0
12/05/2021 16:50:00,EST,Other Renewables,217.0
12/05/2021 16:50:00,EST,Wind,705.0
12/05/2021 16:50:00,EST,Hydro,3836.0
12/05/2021 16:55:00,EST,Dual Fuel,4454.0
12/05/2021 16:55:00,EST,Natural Gas,3607.0
12/05/2021 16:55:00,EST,Nuclear,3336.0
12/05/2021 16:55:00,EST,Other Fossil Fuels,3.0
12/05/2021 16:55:00,EST,Other Renewables,216.0
12/05/2021 16:55:00,EST,Wind,715.0
12/05/2021 16:55:00,EST,Hydro,3875.0
12/05/2021 17:00:00,EST,Dual Fuel,4500.0
12/05/2021 17:00:00,EST,Natural Gas,3586.0
12/05/2021 17:00:00,EST,Nuclear,3336.0
12/05/2021 17:00:00,EST,Other Fossil Fuels,3.0
12/05/2021 17:00:00,EST,Other Renewables,217.0
12/05/2021 17:00:00,EST,Wind,736.0
12/05/2021 17:00:00,EST,Hydro,3886.0
12/05/2021 17:05:00,EST,Dual Fuel,4439.0
12/05/2021 17:05:00,EST,Natural Gas,3603.0
12/05/2021 17:05:00,EST,Nuclear,3336.0
12/05/2021 17:05:00,EST,Other Fossil Fuels,3.0
12/05/2021 17:05:00,EST,Other Renewables,216.0
12/05/2021 17:05:00,EST,Wind,765.0
12/05/2021 17:05:00,EST,Hydro,3869.0
12/05/2021 17:10:00,EST,Dual Fuel,4407.0
12/05/2021 17:10:00,EST,Natural Gas,3636.0
12/05/2021 17:10:00,EST,Nuclear,3336.0
12/05/2021 17:10:00,EST,Other Fossil Fuels,3.0
12/05/2021 17:10:00,EST,Other Renewables,216.0
12/05/2021 17:10:00,EST,Wind,788.0
12/05/2021 17:10:00,EST,Hydro,3777.0
12/05/2021 17:15:00,EST,Dual Fuel,4374.0
12/05/2021 17:15:00,EST,Natural Gas,3630.0
12/05/2021 17:15:00,EST,Nuclear,3334.0
12/05/2021 17:15:00,EST,Other Fossil Fuels,3.0
12/05/2021 17:15:00,EST,Other Renewables,216.0
12/05/2021 17:15:00,EST,Wind,823.0
12/05/2021 17:15:00,EST,Hydro,3797.0
12/05/2021 17:15:20,EST,Dual Fuel,4418.0
12/05/2021 17:15:20,EST,Natural Gas,3619.0
12/05/2021 17:15:20,EST,Nuclear,3335.0
12/05/2021 17:15:20,EST,Other Fossil Fuels,3.0
12/05/2021 17:15:20,EST,Other Renewables,215.0
12/05/2021 17:15:20,EST,Wind,843.0
12/05/2021 17:15:20,EST,Hydro,3844.0
12/05/2021 17:16:32,EST,Dual Fuel,4408.0
12/05/2021 17:16:32,EST,Natural Gas,3621.0
12/05/2021 17:16:32,EST,Nuclear,3337.0
12/05/2021 17:16:32,EST,Other Fossil Fuels,3.0
12/05/2021 17:16:32,EST,Other Renewables,215.0
12/05/2021 17:16:32,EST,Wind,857.0
12/05/2021 17:16:32,EST,Hydro,3869.0
12/05/2021 17:20:00,EST,Dual Fuel,4395.0
12/05/2021 17:20:00,EST,Natural Gas,3630.0
12/05/2021 17:20:00,EST,Nuclear,3335.0
12/05/2021 17:20:00,EST,Other Fossil Fuels,3.0
12/05/2021 17:20:00,EST,Other Renewables,214.0
12/05/2021 17:20:00,EST,Wind,871.0
12/05/2021 17:20:00,EST,Hydro,3897.0
12/05/2021 17:25:00,EST,Dual Fuel,4391.0
12/05/2021 17:25:00,EST,Natural Gas,3652.0
12/05/2021 17:25:00,EST,Nuclear,3337.0
12/05/2021 17:25:00,EST,Other Fossil Fuels,3.0
12/05/2021 17:25:00,EST,Other Renewables,215.0
12/05/2021 17:25:00,EST,Wind,894.0
12/05/2021 17:25:00,EST,Hydro,3891.0
12/05/2021 17:30:00,EST,Dual Fuel,4392.0
12/05/2021 17:30:00,EST,Natural Gas,3661.0
12/05/2021 17:30:00,EST,Nuclear,3338.0
12/05/2021 17:30:00,EST,Other Fossil Fuels,3.0
12/05/2021 17:30:00,EST,Other Renewables,218.0
12/05/2021 17:30:00,EST,Wind,901.0
12/05/2021 17:30:00,EST,Hydro,3862.0
12/05/2021 17:35:00,EST,Dual Fuel,4423.0
12/05/2021 17:35:00,EST,Natural Gas,3685.0
12/05/2021 17:35:00,EST,Nuclear,3336.0
12/05/2021 17:35:00,EST,Other Fossil Fuels,3.0
12/05/2021 17:35:00,EST,Other Renewables,215.0
12/05/2021 17:35:00,EST,Wind,895.0
12/05/2021 17:35:00,EST,Hydro,3904.0
12/05/2021 17:40:00,EST,Dual Fuel,4495.0
12/05/2021 17:40:00,EST,Natural Gas,3694.0
12/05/2021 17:40:00,EST,Nuclear,3334.0
12/05/2021 17:40:00,EST,Other Fossil Fuels,3.0
12/05/2021 17:40:00,EST,Other Renewables,217.0
12/05/2021 17:40:00,EST,Wind,919.0
12/05/2021 17:40:00,EST,Hydro,3852.0
12/05/2021 17:45:00,EST,Dual Fuel,4497.0
12/05/2021 17:45:00,EST,Natural Gas,3724.0
12/05/2021 17:45:00,EST,Nuclear,3335.0
12/05/2021 17:45:00,EST,Other Fossil Fuels,3.0
12/05/2021 17:45:00,EST,Other Renewables,216.0
12/05/2021 17:45:00,EST,Wind,953.0
12/05/2021 17:45:00,EST,Hydro,3830.0
12/05/2021 17:50:00,EST,Dual Fuel,4507.0
12/05/2021 17:50:00,EST,Natural Gas,3746.0
12/05/2021 17:50:00,EST,Nuclear,3337.0
12/05/2021 17:50:00,EST,Other Fossil Fuels,3.0
12/05/2021 17:50:00,EST,Other Renewables,215.0
12/05/2021 17:50:00,EST,Wind,982.0
12/05/2021 17:50:00,EST,Hydro,3797.0
12/05/2021 17:55:00,EST,Dual Fuel,4573.0
12/05/2021 17:55:00,EST,Natural Gas,3721.0
12/05/2021 17:55:00,EST,Nuclear,3335.0
12/05/2021 17:55:00,EST,Other Fossil Fuels,3.0
12/05/2021 17:55:00,EST,Other Renewables,214.0
12/05/2021 17:55:00,EST,Wind,1002.0
12/05/2021 17:55:00,EST,Hydro,3824.0
12/05/2021 18:00:00,EST,Dual Fuel,4588.0
12/05/2021 18:00:00,EST,Natural Gas,3679.0
12/05/2021 18:00:00,EST,Nuclear,3335.0
12/05/2021 18:00:00,EST,Other Fossil Fuels,3.0
12/05/2021 18:00:00,EST,Other Renewables,215.0
12/05/2021 18:00:00,EST,Wind,1017.0
12/05/2021 18:00:00,EST,Hydro,3815.0
