Time Stamp,Time Zone,Fuel Category,Gen MW
12/19/2021 12:10:00,EST,Nuclear,3338.0
12/19/2021 12:10:00,EST,Other Fossil Fuels,3.0
12/19/2021 12:10:00,EST,Other Renewables,276.0
12/19/2021 12:10:00,EST,Wind,199.0
12/19/2021 12:10:00,EST,Hydro,3410.0
12/19/2021 12:15:00,EST,Dual Fuel,3697.0
12/19/2021 12:15:00,EST,Natural Gas,2726.0
12/19/2021 12:15:00,EST,Nuclear,3340.0
12/19/2021 12:15:00,EST,Other Fossil Fuels,3.0
12/19/2021 12:15:00,EST,Other Renewables,272.0
12/19/2021 12:15:00,EST,Wind,196.0
12/19/2021 12:15:00,EST,Hydro,3454.0
12/19/2021 12:20:00,EST,Dual Fuel,3713.0
12/19/2021 12:20:00,EST,Natural Gas,2690.0
12/19/2021 12:20:00,EST,Nuclear,3340.0
12/19/2021 12:20:00,EST,Other Fossil Fuels,3.0
12/19/2021 12:20:00,EST,Other Renewables,273.0
12/19/2021 12:20:00,EST,Wind,210.0
12/19/2021 12:20:00,EST,Hydro,3460.0
12/19/2021 12:25:00,EST,Dual Fuel,3695.0
12/19/2021 12:25:00,EST,Natural Gas,2700.0
12/19/2021 12:25:00,EST,Nuclear,3342.0
12/19/2021 12:25:00,EST,Other Fossil Fuels,3.0
12/19/2021 12:25:00,EST,Other Renewables,270.0
12/19/2021 12:25:00,EST,Wind,215.0
12/19/2021 12:25:00,EST,Hydro,3486.0
12/19/2021 12:30:00,EST,Dual Fuel,3717.0
12/19/2021 12:30:00,EST,Natural Gas,2704.0
12/19/2021 12:30:00,EST,Nuclear,3341.0
12/19/2021 12:30:00,EST,Other Fossil Fuels,3.0
12/19/2021 12:30:00,EST,Other Renewables,275.0
12/19/2021 12:30:00,EST,Wind,215.0
12/19/2021 12:30:00,EST,Hydro,3503.0
12/19/2021 12:35:00,EST,Dual Fuel,3758.0
12/19/2021 12:35:00,EST,Natural Gas,2738.0
12/19/2021 12:35:00,EST,Nuclear,3341.0
12/19/2021 12:35:00,EST,Other Fossil Fuels,3.0
12/19/2021 12:35:00,EST,Other Renewables,275.0
12/19/2021 12:35:00,EST,Wind,219.0
12/19/2021 12:35:00,EST,Hydro,3446.0
12/19/2021 12:40:00,EST,Dual Fuel,3744.0
12/19/2021 12:40:00,EST,Natural Gas,2791.0
12/19/2021 12:40:00,EST,Nuclear,3341.0
12/19/2021 12:40:00,EST,Other Fossil Fuels,3.0
12/19/2021 12:40:00,EST,Other Renewables,276.0
12/19/2021 12:40:00,EST,Wind,215.0
12/19/2021 12:40:00,EST,Hydro,3467.0
12/19/2021 12:45:00,EST,Dual Fuel,3747.0
12/19/2021 12:45:00,EST,Natural Gas,2782.0
12/19/2021 12:45:00,EST,Nuclear,3340.0
12/19/2021 12:45:00,EST,Other Fossil Fuels,3.0
12/19/2021 12:45:00,EST,Other Renewables,272.0
12/19/2021 12:45:00,EST,Wind,218.0
12/19/2021 12:45:00,EST,Hydro,3493.0
12/19/2021 12:50:00,EST,Dual Fuel,3745.0
12/19/2021 12:50:00,EST,Natural Gas,2757.0
12/19/2021 12:50:00,EST,Nuclear,3340.0
12/19/2021 12:50:00,EST,Other Fossil Fuels,3.0
12/19/2021 12:50:00,EST,Other Renewables,271.0
12/19/2021 12:50:00,EST,Wind,212.0
12/19/2021 12:50:00,EST,Hydro,3516.0
12/19/2021 12:55:00,EST,Dual Fuel,3712.0
12/19/2021 12:55:00,EST,Natural Gas,2745.0
12/19/2021 12:55:00,EST,Nuclear,3340.0
12/19/2021 12:55:00,EST,Other Fossil Fuels,3.0
12/19/2021 12:55:00,EST,Other Renewables,268.0
12/19/2021 12:55:00,EST,Wind,207.0
12/19/2021 12:55:00,EST,Hydro,3516.0
12/19/2021 13:00:00,EST,Dual Fuel,3648.0
12/19/2021 13:00:00,EST,Natural Gas,2786.0
12/19/2021 13:00:00,EST,Nuclear,3341.0
12/19/2021 13:00:00,EST,Other Fossil Fuels,3.0
12/19/2021 13:00:00,EST,Other Renewables,268.0
12/19/2021 13:00:00,EST,Wind,211.0
12/19/2021 13:00:00,EST,Hydro,3539.0
12/19/2021 13:05:00,EST,Dual Fuel,3664.0
12/19/2021 13:05:00,EST,Natural Gas,2753.0
12/19/2021 13:05:00,EST,Nuclear,3340.0
12/19/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/19/2021 13:05:00,EST,Other Renewables,276.0
12/19/2021 13:05:00,EST,Wind,211.0
12/19/2021 13:05:00,EST,Hydro,3553.0
12/19/2021 13:10:00,EST,Dual Fuel,3654.0
12/19/2021 13:10:00,EST,Natural Gas,2725.0
12/19/2021 13:10:00,EST,Nuclear,3340.0
12/19/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/19/2021 13:10:00,EST,Other Renewables,278.0
12/19/2021 13:10:00,EST,Wind,211.0
12/19/2021 13:10:00,EST,Hydro,3475.0
12/19/2021 13:15:00,EST,Dual Fuel,3611.0
12/19/2021 13:15:00,EST,Natural Gas,2746.0
12/19/2021 13:15:00,EST,Nuclear,3340.0
12/19/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/19/2021 13:15:00,EST,Other Renewables,277.0
12/19/2021 13:15:00,EST,Wind,201.0
12/19/2021 13:15:00,EST,Hydro,3482.0
12/19/2021 13:20:00,EST,Dual Fuel,3547.0
12/19/2021 13:20:00,EST,Natural Gas,2786.0
12/19/2021 13:20:00,EST,Nuclear,3340.0
12/19/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/19/2021 13:20:00,EST,Other Renewables,269.0
12/19/2021 13:20:00,EST,Wind,199.0
12/19/2021 13:20:00,EST,Hydro,3538.0
12/19/2021 13:25:00,EST,Dual Fuel,3561.0
12/19/2021 13:25:00,EST,Natural Gas,2789.0
12/19/2021 13:25:00,EST,Nuclear,3340.0
12/19/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/19/2021 13:25:00,EST,Other Renewables,275.0
12/19/2021 13:25:00,EST,Wind,202.0
12/19/2021 13:25:00,EST,Hydro,3491.0
12/19/2021 13:30:00,EST,Dual Fuel,3562.0
12/19/2021 13:30:00,EST,Natural Gas,2774.0
12/19/2021 13:30:00,EST,Nuclear,3341.0
12/19/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/19/2021 13:30:00,EST,Other Renewables,276.0
12/19/2021 13:30:00,EST,Wind,209.0
12/19/2021 13:30:00,EST,Hydro,3472.0
12/19/2021 13:35:00,EST,Dual Fuel,3615.0
12/19/2021 13:35:00,EST,Natural Gas,2704.0
12/19/2021 13:35:00,EST,Nuclear,3340.0
12/19/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/19/2021 13:35:00,EST,Other Renewables,272.0
12/19/2021 13:35:00,EST,Wind,213.0
12/19/2021 13:35:00,EST,Hydro,3456.0
12/19/2021 13:40:00,EST,Dual Fuel,3628.0
12/19/2021 13:40:00,EST,Natural Gas,2697.0
12/19/2021 13:40:00,EST,Nuclear,3340.0
12/19/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/19/2021 13:40:00,EST,Other Renewables,269.0
12/19/2021 13:40:00,EST,Wind,213.0
12/19/2021 13:40:00,EST,Hydro,3473.0
12/19/2021 13:45:00,EST,Dual Fuel,3640.0
12/19/2021 13:45:00,EST,Natural Gas,2682.0
12/19/2021 13:45:00,EST,Nuclear,3339.0
12/19/2021 13:45:00,EST,Other Fossil Fuels,3.0
12/19/2021 13:45:00,EST,Other Renewables,271.0
12/19/2021 13:45:00,EST,Wind,216.0
12/19/2021 13:45:00,EST,Hydro,3477.0
12/19/2021 13:50:00,EST,Dual Fuel,3679.0
12/19/2021 13:50:00,EST,Natural Gas,2660.0
12/19/2021 13:50:00,EST,Nuclear,3339.0
12/19/2021 13:50:00,EST,Other Fossil Fuels,3.0
12/19/2021 13:50:00,EST,Other Renewables,271.0
12/19/2021 13:50:00,EST,Wind,214.0
12/19/2021 13:50:00,EST,Hydro,3496.0
12/19/2021 13:55:00,EST,Dual Fuel,3687.0
12/19/2021 13:55:00,EST,Natural Gas,2645.0
12/19/2021 13:55:00,EST,Nuclear,3342.0
12/19/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/19/2021 13:55:00,EST,Other Renewables,270.0
12/19/2021 13:55:00,EST,Wind,219.0
12/19/2021 13:55:00,EST,Hydro,3469.0
12/19/2021 14:00:00,EST,Dual Fuel,3721.0
12/19/2021 14:00:00,EST,Natural Gas,2666.0
12/19/2021 14:00:00,EST,Nuclear,3340.0
12/19/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/19/2021 14:00:00,EST,Other Renewables,270.0
12/19/2021 14:00:00,EST,Wind,220.0
12/19/2021 14:00:00,EST,Hydro,3496.0
12/19/2021 14:05:00,EST,Dual Fuel,3768.0
12/19/2021 14:05:00,EST,Natural Gas,2689.0
12/19/2021 14:05:00,EST,Nuclear,3341.0
12/19/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/19/2021 14:05:00,EST,Other Renewables,269.0
12/19/2021 14:05:00,EST,Wind,215.0
12/19/2021 14:05:00,EST,Hydro,3530.0
12/19/2021 14:10:00,EST,Dual Fuel,3813.0
12/19/2021 14:10:00,EST,Natural Gas,2695.0
12/19/2021 14:10:00,EST,Nuclear,3340.0
12/19/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/19/2021 14:10:00,EST,Other Renewables,270.0
12/19/2021 14:10:00,EST,Wind,214.0
12/19/2021 14:10:00,EST,Hydro,3668.0
12/19/2021 14:15:00,EST,Dual Fuel,3824.0
12/19/2021 14:15:00,EST,Natural Gas,2726.0
12/19/2021 14:15:00,EST,Nuclear,3341.0
12/19/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/19/2021 14:15:00,EST,Other Renewables,272.0
12/19/2021 14:15:00,EST,Wind,211.0
12/19/2021 14:15:00,EST,Hydro,3674.0
12/19/2021 14:20:00,EST,Dual Fuel,3803.0
12/19/2021 14:20:00,EST,Natural Gas,2771.0
12/19/2021 14:20:00,EST,Nuclear,3339.0
12/19/2021 14:20:00,EST,Other Fossil Fuels,3.0
12/19/2021 14:20:00,EST,Other Renewables,267.0
12/19/2021 14:20:00,EST,Wind,206.0
12/19/2021 14:20:00,EST,Hydro,3660.0
12/19/2021 14:25:00,EST,Dual Fuel,3837.0
12/19/2021 14:25:00,EST,Natural Gas,2779.0
12/19/2021 14:25:00,EST,Nuclear,3339.0
12/19/2021 14:25:00,EST,Other Fossil Fuels,3.0
12/19/2021 14:25:00,EST,Other Renewables,272.0
12/19/2021 14:25:00,EST,Wind,197.0
12/19/2021 14:25:00,EST,Hydro,3669.0
12/19/2021 14:30:00,EST,Dual Fuel,3832.0
12/19/2021 14:30:00,EST,Natural Gas,2795.0
12/19/2021 14:30:00,EST,Nuclear,3340.0
12/19/2021 14:30:00,EST,Other Fossil Fuels,3.0
12/19/2021 14:30:00,EST,Other Renewables,271.0
12/19/2021 14:30:00,EST,Wind,199.0
12/19/2021 14:30:00,EST,Hydro,3675.0
12/19/2021 14:35:00,EST,Dual Fuel,3866.0
12/19/2021 14:35:00,EST,Natural Gas,2806.0
12/19/2021 14:35:00,EST,Nuclear,3341.0
12/19/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/19/2021 14:35:00,EST,Other Renewables,266.0
12/19/2021 14:35:00,EST,Wind,209.0
12/19/2021 14:35:00,EST,Hydro,3625.0
12/19/2021 14:40:00,EST,Dual Fuel,3907.0
12/19/2021 14:40:00,EST,Natural Gas,2820.0
12/19/2021 14:40:00,EST,Nuclear,3340.0
12/19/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/19/2021 14:40:00,EST,Other Renewables,263.0
12/19/2021 14:40:00,EST,Wind,214.0
12/19/2021 14:40:00,EST,Hydro,3562.0
12/19/2021 14:45:00,EST,Dual Fuel,3881.0
12/19/2021 14:45:00,EST,Natural Gas,2885.0
12/19/2021 14:45:00,EST,Nuclear,3339.0
12/19/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/19/2021 14:45:00,EST,Other Renewables,263.0
12/19/2021 14:45:00,EST,Wind,219.0
12/19/2021 14:45:00,EST,Hydro,3584.0
12/19/2021 14:50:00,EST,Dual Fuel,3891.0
12/19/2021 14:50:00,EST,Natural Gas,2886.0
12/19/2021 14:50:00,EST,Nuclear,3340.0
12/19/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/19/2021 14:50:00,EST,Other Renewables,267.0
12/19/2021 14:50:00,EST,Wind,218.0
12/19/2021 14:50:00,EST,Hydro,3593.0
12/19/2021 14:55:00,EST,Dual Fuel,3923.0
12/19/2021 14:55:00,EST,Natural Gas,2869.0
12/19/2021 14:55:00,EST,Nuclear,3339.0
12/19/2021 14:55:00,EST,Other Fossil Fuels,3.0
12/19/2021 14:55:00,EST,Other Renewables,266.0
12/19/2021 14:55:00,EST,Wind,217.0
12/19/2021 14:55:00,EST,Hydro,3632.0
12/19/2021 15:00:00,EST,Dual Fuel,3936.0
12/19/2021 15:00:00,EST,Natural Gas,2958.0
12/19/2021 15:00:00,EST,Nuclear,3340.0
12/19/2021 15:00:00,EST,Other Fossil Fuels,3.0
12/19/2021 15:00:00,EST,Other Renewables,266.0
12/19/2021 15:00:00,EST,Wind,226.0
12/19/2021 15:00:00,EST,Hydro,3574.0
12/19/2021 15:05:00,EST,Dual Fuel,3878.0
12/19/2021 15:05:00,EST,Natural Gas,3015.0
12/19/2021 15:05:00,EST,Nuclear,3339.0
12/19/2021 15:05:00,EST,Other Fossil Fuels,3.0
12/19/2021 15:05:00,EST,Other Renewables,263.0
12/19/2021 15:05:00,EST,Wind,240.0
12/19/2021 15:05:00,EST,Hydro,3634.0
12/19/2021 15:10:00,EST,Dual Fuel,3821.0
12/19/2021 15:10:00,EST,Natural Gas,3039.0
12/19/2021 15:10:00,EST,Nuclear,3338.0
12/19/2021 15:10:00,EST,Other Fossil Fuels,3.0
12/19/2021 15:10:00,EST,Other Renewables,261.0
12/19/2021 15:10:00,EST,Wind,243.0
12/19/2021 15:10:00,EST,Hydro,3718.0
12/19/2021 15:15:00,EST,Dual Fuel,3822.0
12/19/2021 15:15:00,EST,Natural Gas,3066.0
12/19/2021 15:15:00,EST,Nuclear,3340.0
12/19/2021 15:15:00,EST,Other Fossil Fuels,3.0
12/19/2021 15:15:00,EST,Other Renewables,259.0
12/19/2021 15:15:00,EST,Wind,242.0
12/19/2021 15:15:00,EST,Hydro,3654.0
12/19/2021 15:20:00,EST,Dual Fuel,3876.0
12/19/2021 15:20:00,EST,Natural Gas,3026.0
12/19/2021 15:20:00,EST,Nuclear,3340.0
12/19/2021 15:20:00,EST,Other Fossil Fuels,3.0
12/19/2021 15:20:00,EST,Other Renewables,260.0
12/19/2021 15:20:00,EST,Wind,238.0
12/19/2021 15:20:00,EST,Hydro,3691.0
12/19/2021 15:25:00,EST,Dual Fuel,3949.0
12/19/2021 15:25:00,EST,Natural Gas,2973.0
12/19/2021 15:25:00,EST,Nuclear,3339.0
12/19/2021 15:25:00,EST,Other Fossil Fuels,3.0
12/19/2021 15:25:00,EST,Other Renewables,262.0
12/19/2021 15:25:00,EST,Wind,233.0
12/19/2021 15:25:00,EST,Hydro,3674.0
12/19/2021 15:30:00,EST,Dual Fuel,3965.0
12/19/2021 15:30:00,EST,Natural Gas,2963.0
12/19/2021 15:30:00,EST,Nuclear,3342.0
12/19/2021 15:30:00,EST,Other Fossil Fuels,3.0
12/19/2021 15:30:00,EST,Other Renewables,262.0
12/19/2021 15:30:00,EST,Wind,231.0
12/19/2021 15:30:00,EST,Hydro,3681.0
12/19/2021 15:35:00,EST,Dual Fuel,3974.0
12/19/2021 15:35:00,EST,Natural Gas,2969.0
12/19/2021 15:35:00,EST,Nuclear,3339.0
12/19/2021 15:35:00,EST,Other Fossil Fuels,3.0
12/19/2021 15:35:00,EST,Other Renewables,262.0
12/19/2021 15:35:00,EST,Wind,230.0
12/19/2021 15:35:00,EST,Hydro,3706.0
12/19/2021 15:40:00,EST,Dual Fuel,4024.0
12/19/2021 15:40:00,EST,Natural Gas,2971.0
12/19/2021 15:40:00,EST,Nuclear,3340.0
12/19/2021 15:40:00,EST,Other Fossil Fuels,3.0
12/19/2021 15:40:00,EST,Other Renewables,263.0
12/19/2021 15:40:00,EST,Wind,225.0
12/19/2021 15:40:00,EST,Hydro,3734.0
12/19/2021 15:45:00,EST,Dual Fuel,4050.0
12/19/2021 15:45:00,EST,Natural Gas,3000.0
12/19/2021 15:45:00,EST,Nuclear,3340.0
12/19/2021 15:45:00,EST,Other Fossil Fuels,3.0
12/19/2021 15:45:00,EST,Other Renewables,263.0
12/19/2021 15:45:00,EST,Wind,227.0
12/19/2021 15:45:00,EST,Hydro,3697.0
12/19/2021 15:50:00,EST,Dual Fuel,4115.0
12/19/2021 15:50:00,EST,Natural Gas,3052.0
12/19/2021 15:50:00,EST,Nuclear,3338.0
12/19/2021 15:50:00,EST,Other Fossil Fuels,3.0
12/19/2021 15:50:00,EST,Other Renewables,265.0
12/19/2021 15:50:00,EST,Wind,229.0
12/19/2021 15:50:00,EST,Hydro,3643.0
12/19/2021 15:55:00,EST,Dual Fuel,4135.0
12/19/2021 15:55:00,EST,Natural Gas,3063.0
12/19/2021 15:55:00,EST,Nuclear,3341.0
12/19/2021 15:55:00,EST,Other Fossil Fuels,3.0
12/19/2021 15:55:00,EST,Other Renewables,264.0
12/19/2021 15:55:00,EST,Wind,224.0
12/19/2021 15:55:00,EST,Hydro,3648.0
12/19/2021 16:00:00,EST,Dual Fuel,4278.0
12/19/2021 16:00:00,EST,Natural Gas,3031.0
12/19/2021 16:00:00,EST,Nuclear,3340.0
12/19/2021 16:00:00,EST,Other Fossil Fuels,3.0
12/19/2021 16:00:00,EST,Other Renewables,259.0
12/19/2021 16:00:00,EST,Wind,238.0
12/19/2021 16:00:00,EST,Hydro,3624.0
12/19/2021 16:05:00,EST,Dual Fuel,4309.0
12/19/2021 16:05:00,EST,Natural Gas,2960.0
12/19/2021 16:05:00,EST,Nuclear,3340.0
12/19/2021 16:05:00,EST,Other Fossil Fuels,3.0
12/19/2021 16:05:00,EST,Other Renewables,265.0
12/19/2021 16:05:00,EST,Wind,245.0
12/19/2021 16:05:00,EST,Hydro,3609.0
12/19/2021 16:10:00,EST,Dual Fuel,4364.0
12/19/2021 16:10:00,EST,Natural Gas,2928.0
12/19/2021 16:10:00,EST,Nuclear,3341.0
12/19/2021 16:10:00,EST,Other Fossil Fuels,3.0
12/19/2021 16:10:00,EST,Other Renewables,267.0
12/19/2021 16:10:00,EST,Wind,243.0
12/19/2021 16:10:00,EST,Hydro,3671.0
12/19/2021 16:15:00,EST,Dual Fuel,4459.0
12/19/2021 16:15:00,EST,Natural Gas,2919.0
12/19/2021 16:15:00,EST,Nuclear,3338.0
12/19/2021 16:15:00,EST,Other Fossil Fuels,3.0
12/19/2021 16:15:00,EST,Other Renewables,267.0
12/19/2021 16:15:00,EST,Wind,249.0
12/19/2021 16:15:00,EST,Hydro,3699.0
12/19/2021 16:20:00,EST,Dual Fuel,4567.0
12/19/2021 16:20:00,EST,Natural Gas,2872.0
12/19/2021 16:20:00,EST,Nuclear,3339.0
12/19/2021 16:20:00,EST,Other Fossil Fuels,3.0
12/19/2021 16:20:00,EST,Other Renewables,265.0
12/19/2021 16:20:00,EST,Wind,255.0
12/19/2021 16:20:00,EST,Hydro,3655.0
12/19/2021 16:25:00,EST,Dual Fuel,4644.0
12/19/2021 16:25:00,EST,Natural Gas,2796.0
12/19/2021 16:25:00,EST,Nuclear,3341.0
12/19/2021 16:25:00,EST,Other Fossil Fuels,3.0
12/19/2021 16:25:00,EST,Other Renewables,263.0
12/19/2021 16:25:00,EST,Wind,256.0
12/19/2021 16:25:00,EST,Hydro,3706.0
12/19/2021 16:30:00,EST,Dual Fuel,4723.0
12/19/2021 16:30:00,EST,Natural Gas,2815.0
12/19/2021 16:30:00,EST,Nuclear,3339.0
12/19/2021 16:30:00,EST,Other Fossil Fuels,3.0
12/19/2021 16:30:00,EST,Other Renewables,263.0
12/19/2021 16:30:00,EST,Wind,240.0
12/19/2021 16:30:00,EST,Hydro,3742.0
12/19/2021 16:35:00,EST,Dual Fuel,4744.0
12/19/2021 16:35:00,EST,Natural Gas,2904.0
12/19/2021 16:35:00,EST,Nuclear,3339.0
12/19/2021 16:35:00,EST,Other Fossil Fuels,3.0
12/19/2021 16:35:00,EST,Other Renewables,267.0
12/19/2021 16:35:00,EST,Wind,235.0
12/19/2021 16:35:00,EST,Hydro,3765.0
12/19/2021 16:40:00,EST,Dual Fuel,4778.0
12/19/2021 16:40:00,EST,Natural Gas,3032.0
12/19/2021 16:40:00,EST,Nuclear,3340.0
12/19/2021 16:40:00,EST,Other Fossil Fuels,7.0
12/19/2021 16:40:00,EST,Other Renewables,269.0
12/19/2021 16:40:00,EST,Wind,242.0
12/19/2021 16:40:00,EST,Hydro,3768.0
12/19/2021 16:45:00,EST,Dual Fuel,4851.0
12/19/2021 16:45:00,EST,Natural Gas,3078.0
12/19/2021 16:45:00,EST,Nuclear,3340.0
12/19/2021 16:45:00,EST,Other Fossil Fuels,33.0
12/19/2021 16:45:00,EST,Other Renewables,266.0
12/19/2021 16:45:00,EST,Wind,239.0
12/19/2021 16:45:00,EST,Hydro,3755.0
12/19/2021 16:50:00,EST,Dual Fuel,4942.0
12/19/2021 16:50:00,EST,Natural Gas,3036.0
12/19/2021 16:50:00,EST,Nuclear,3339.0
12/19/2021 16:50:00,EST,Other Fossil Fuels,46.0
12/19/2021 16:50:00,EST,Other Renewables,266.0
12/19/2021 16:50:00,EST,Wind,238.0
12/19/2021 16:50:00,EST,Hydro,3739.0
12/19/2021 16:55:00,EST,Dual Fuel,5027.0
12/19/2021 16:55:00,EST,Natural Gas,3007.0
12/19/2021 16:55:00,EST,Nuclear,3338.0
12/19/2021 16:55:00,EST,Other Fossil Fuels,46.0
12/19/2021 16:55:00,EST,Other Renewables,269.0
12/19/2021 16:55:00,EST,Wind,248.0
12/19/2021 16:55:00,EST,Hydro,3782.0
12/19/2021 17:00:00,EST,Dual Fuel,5052.0
12/19/2021 17:00:00,EST,Natural Gas,3056.0
12/19/2021 17:00:00,EST,Nuclear,3339.0
12/19/2021 17:00:00,EST,Other Fossil Fuels,46.0
12/19/2021 17:00:00,EST,Other Renewables,271.0
12/19/2021 17:00:00,EST,Wind,253.0
12/19/2021 17:00:00,EST,Hydro,3793.0
12/19/2021 17:05:00,EST,Dual Fuel,4982.0
12/19/2021 17:05:00,EST,Natural Gas,3054.0
12/19/2021 17:05:00,EST,Nuclear,3340.0
12/19/2021 17:05:00,EST,Other Fossil Fuels,46.0
12/19/2021 17:05:00,EST,Other Renewables,267.0
12/19/2021 17:05:00,EST,Wind,256.0
12/19/2021 17:05:00,EST,Hydro,3856.0
12/19/2021 17:10:00,EST,Dual Fuel,5017.0
12/19/2021 17:10:00,EST,Natural Gas,3025.0
12/19/2021 17:10:00,EST,Nuclear,3338.0
12/19/2021 17:10:00,EST,Other Fossil Fuels,46.0
12/19/2021 17:10:00,EST,Other Renewables,263.0
12/19/2021 17:10:00,EST,Wind,259.0
12/19/2021 17:10:00,EST,Hydro,3870.0
12/19/2021 17:15:00,EST,Dual Fuel,5107.0
12/19/2021 17:15:00,EST,Natural Gas,3038.0
12/19/2021 17:15:00,EST,Nuclear,3339.0
12/19/2021 17:15:00,EST,Other Fossil Fuels,57.0
12/19/2021 17:15:00,EST,Other Renewables,262.0
12/19/2021 17:15:00,EST,Wind,257.0
12/19/2021 17:15:00,EST,Hydro,3869.0
12/19/2021 17:20:00,EST,Dual Fuel,5234.0
12/19/2021 17:20:00,EST,Natural Gas,3024.0
12/19/2021 17:20:00,EST,Nuclear,3339.0
12/19/2021 17:20:00,EST,Other Fossil Fuels,99.0
12/19/2021 17:20:00,EST,Other Renewables,263.0
12/19/2021 17:20:00,EST,Wind,244.0
12/19/2021 17:20:00,EST,Hydro,3829.0
12/19/2021 17:25:00,EST,Dual Fuel,5253.0
12/19/2021 17:25:00,EST,Natural Gas,3052.0
12/19/2021 17:25:00,EST,Nuclear,3339.0
12/19/2021 17:25:00,EST,Other Fossil Fuels,101.0
12/19/2021 17:25:00,EST,Other Renewables,267.0
12/19/2021 17:25:00,EST,Wind,250.0
12/19/2021 17:25:00,EST,Hydro,3821.0
12/19/2021 17:30:00,EST,Dual Fuel,5327.0
12/19/2021 17:30:00,EST,Natural Gas,3105.0
12/19/2021 17:30:00,EST,Nuclear,3339.0
12/19/2021 17:30:00,EST,Other Fossil Fuels,101.0
12/19/2021 17:30:00,EST,Other Renewables,265.0
12/19/2021 17:30:00,EST,Wind,260.0
12/19/2021 17:30:00,EST,Hydro,3807.0
12/19/2021 17:35:00,EST,Dual Fuel,5344.0
12/19/2021 17:35:00,EST,Natural Gas,3115.0
12/19/2021 17:35:00,EST,Nuclear,3338.0
12/19/2021 17:35:00,EST,Other Fossil Fuels,119.0
12/19/2021 17:35:00,EST,Other Renewables,256.0
12/19/2021 17:35:00,EST,Wind,264.0
12/19/2021 17:35:00,EST,Hydro,3831.0
12/19/2021 17:40:00,EST,Dual Fuel,5363.0
12/19/2021 17:40:00,EST,Natural Gas,3120.0
12/19/2021 17:40:00,EST,Nuclear,3338.0
12/19/2021 17:40:00,EST,Other Fossil Fuels,140.0
12/19/2021 17:40:00,EST,Other Renewables,256.0
12/19/2021 17:40:00,EST,Wind,252.0
12/19/2021 17:40:00,EST,Hydro,3853.0
12/19/2021 17:45:00,EST,Dual Fuel,5373.0
12/19/2021 17:45:00,EST,Natural Gas,3077.0
12/19/2021 17:45:00,EST,Nuclear,3338.0
12/19/2021 17:45:00,EST,Other Fossil Fuels,140.0
12/19/2021 17:45:00,EST,Other Renewables,258.0
12/19/2021 17:45:00,EST,Wind,261.0
12/19/2021 17:45:00,EST,Hydro,3865.0
12/19/2021 17:50:00,EST,Dual Fuel,5470.0
12/19/2021 17:50:00,EST,Natural Gas,3027.0
12/19/2021 17:50:00,EST,Nuclear,3338.0
12/19/2021 17:50:00,EST,Other Fossil Fuels,115.0
12/19/2021 17:50:00,EST,Other Renewables,252.0
12/19/2021 17:50:00,EST,Wind,260.0
12/19/2021 17:50:00,EST,Hydro,3871.0
12/19/2021 17:55:00,EST,Dual Fuel,5514.0
12/19/2021 17:55:00,EST,Natural Gas,3013.0
12/19/2021 17:55:00,EST,Nuclear,3339.0
12/19/2021 17:55:00,EST,Other Fossil Fuels,97.0
12/19/2021 17:55:00,EST,Other Renewables,252.0
12/19/2021 17:55:00,EST,Wind,271.0
12/19/2021 17:55:00,EST,Hydro,3859.0
12/19/2021 18:00:00,EST,Dual Fuel,5484.0
12/19/2021 18:00:00,EST,Natural Gas,3076.0
12/19/2021 18:00:00,EST,Nuclear,3338.0
12/19/2021 18:00:00,EST,Other Fossil Fuels,100.0
12/19/2021 18:00:00,EST,Other Renewables,255.0
12/19/2021 18:00:00,EST,Wind,281.0
12/19/2021 18:00:00,EST,Hydro,3783.0
12/19/2021 18:05:00,EST,Dual Fuel,5447.0
12/19/2021 18:05:00,EST,Natural Gas,3109.0
12/19/2021 18:05:00,EST,Nuclear,3340.0
12/19/2021 18:05:00,EST,Other Fossil Fuels,100.0
12/19/2021 18:05:00,EST,Other Renewables,255.0
12/19/2021 18:05:00,EST,Wind,272.0
12/19/2021 18:05:00,EST,Hydro,3806.0
12/19/2021 18:10:00,EST,Dual Fuel,5415.0
12/19/2021 18:10:00,EST,Natural Gas,3133.0
12/19/2021 18:10:00,EST,Nuclear,3338.0
12/19/2021 18:10:00,EST,Other Fossil Fuels,100.0
12/19/2021 18:10:00,EST,Other Renewables,257.0
12/19/2021 18:10:00,EST,Wind,269.0
12/19/2021 18:10:00,EST,Hydro,3828.0
