Time Stamp,Time Zone,Fuel Category,Gen MW
12/24/2021 11:50:00,EST,Nuclear,3342.0
12/24/2021 11:50:00,EST,Other Fossil Fuels,55.0
12/24/2021 11:50:00,EST,Other Renewables,271.0
12/24/2021 11:50:00,EST,Wind,128.0
12/24/2021 11:50:00,EST,Hydro,3450.0
12/24/2021 11:55:00,EST,Dual Fuel,4253.0
12/24/2021 11:55:00,EST,Natural Gas,3101.0
12/24/2021 11:55:00,EST,Nuclear,3341.0
12/24/2021 11:55:00,EST,Other Fossil Fuels,55.0
12/24/2021 11:55:00,EST,Other Renewables,272.0
12/24/2021 11:55:00,EST,Wind,121.0
12/24/2021 11:55:00,EST,Hydro,3453.0
12/24/2021 12:00:00,EST,Dual Fuel,4233.0
12/24/2021 12:00:00,EST,Natural Gas,3070.0
12/24/2021 12:00:00,EST,Nuclear,3342.0
12/24/2021 12:00:00,EST,Other Fossil Fuels,55.0
12/24/2021 12:00:00,EST,Other Renewables,273.0
12/24/2021 12:00:00,EST,Wind,108.0
12/24/2021 12:00:00,EST,Hydro,3462.0
12/24/2021 12:05:00,EST,Dual Fuel,4276.0
12/24/2021 12:05:00,EST,Natural Gas,3039.0
12/24/2021 12:05:00,EST,Nuclear,3341.0
12/24/2021 12:05:00,EST,Other Fossil Fuels,56.0
12/24/2021 12:05:00,EST,Other Renewables,271.0
12/24/2021 12:05:00,EST,Wind,100.0
12/24/2021 12:05:00,EST,Hydro,3514.0
12/24/2021 12:10:00,EST,Dual Fuel,4253.0
12/24/2021 12:10:00,EST,Natural Gas,3003.0
12/24/2021 12:10:00,EST,Nuclear,3342.0
12/24/2021 12:10:00,EST,Other Fossil Fuels,56.0
12/24/2021 12:10:00,EST,Other Renewables,270.0
12/24/2021 12:10:00,EST,Wind,97.0
12/24/2021 12:10:00,EST,Hydro,3554.0
12/24/2021 12:15:00,EST,Dual Fuel,4227.0
12/24/2021 12:15:00,EST,Natural Gas,2989.0
12/24/2021 12:15:00,EST,Nuclear,3342.0
12/24/2021 12:15:00,EST,Other Fossil Fuels,55.0
12/24/2021 12:15:00,EST,Other Renewables,272.0
12/24/2021 12:15:00,EST,Wind,98.0
12/24/2021 12:15:00,EST,Hydro,3566.0
12/24/2021 12:20:00,EST,Dual Fuel,4212.0
12/24/2021 12:20:00,EST,Natural Gas,2989.0
12/24/2021 12:20:00,EST,Nuclear,3342.0
12/24/2021 12:20:00,EST,Other Fossil Fuels,56.0
12/24/2021 12:20:00,EST,Other Renewables,272.0
12/24/2021 12:20:00,EST,Wind,95.0
12/24/2021 12:20:00,EST,Hydro,3606.0
12/24/2021 12:25:00,EST,Dual Fuel,4228.0
12/24/2021 12:25:00,EST,Natural Gas,2996.0
12/24/2021 12:25:00,EST,Nuclear,3341.0
12/24/2021 12:25:00,EST,Other Fossil Fuels,55.0
12/24/2021 12:25:00,EST,Other Renewables,275.0
12/24/2021 12:25:00,EST,Wind,94.0
12/24/2021 12:25:00,EST,Hydro,3609.0
12/24/2021 12:30:00,EST,Dual Fuel,4230.0
12/24/2021 12:30:00,EST,Natural Gas,2991.0
12/24/2021 12:30:00,EST,Nuclear,3340.0
12/24/2021 12:30:00,EST,Other Fossil Fuels,55.0
12/24/2021 12:30:00,EST,Other Renewables,275.0
12/24/2021 12:30:00,EST,Wind,94.0
12/24/2021 12:30:00,EST,Hydro,3588.0
12/24/2021 12:35:00,EST,Dual Fuel,4238.0
12/24/2021 12:35:00,EST,Natural Gas,2978.0
12/24/2021 12:35:00,EST,Nuclear,3341.0
12/24/2021 12:35:00,EST,Other Fossil Fuels,55.0
12/24/2021 12:35:00,EST,Other Renewables,274.0
12/24/2021 12:35:00,EST,Wind,83.0
12/24/2021 12:35:00,EST,Hydro,3545.0
12/24/2021 12:40:00,EST,Dual Fuel,4218.0
12/24/2021 12:40:00,EST,Natural Gas,2969.0
12/24/2021 12:40:00,EST,Nuclear,3341.0
12/24/2021 12:40:00,EST,Other Fossil Fuels,56.0
12/24/2021 12:40:00,EST,Other Renewables,273.0
12/24/2021 12:40:00,EST,Wind,75.0
12/24/2021 12:40:00,EST,Hydro,3520.0
12/24/2021 12:45:00,EST,Dual Fuel,4254.0
12/24/2021 12:45:00,EST,Natural Gas,2968.0
12/24/2021 12:45:00,EST,Nuclear,3343.0
12/24/2021 12:45:00,EST,Other Fossil Fuels,56.0
12/24/2021 12:45:00,EST,Other Renewables,272.0
12/24/2021 12:45:00,EST,Wind,73.0
12/24/2021 12:45:00,EST,Hydro,3464.0
12/24/2021 12:50:00,EST,Dual Fuel,4314.0
12/24/2021 12:50:00,EST,Natural Gas,2957.0
12/24/2021 12:50:00,EST,Nuclear,3341.0
12/24/2021 12:50:00,EST,Other Fossil Fuels,55.0
12/24/2021 12:50:00,EST,Other Renewables,272.0
12/24/2021 12:50:00,EST,Wind,68.0
12/24/2021 12:50:00,EST,Hydro,3345.0
12/24/2021 12:55:00,EST,Dual Fuel,4294.0
12/24/2021 12:55:00,EST,Natural Gas,2947.0
12/24/2021 12:55:00,EST,Nuclear,3341.0
12/24/2021 12:55:00,EST,Other Fossil Fuels,55.0
12/24/2021 12:55:00,EST,Other Renewables,273.0
12/24/2021 12:55:00,EST,Wind,59.0
12/24/2021 12:55:00,EST,Hydro,3333.0
12/24/2021 13:00:00,EST,Dual Fuel,4226.0
12/24/2021 13:00:00,EST,Natural Gas,2911.0
12/24/2021 13:00:00,EST,Nuclear,3343.0
12/24/2021 13:00:00,EST,Other Fossil Fuels,55.0
12/24/2021 13:00:00,EST,Other Renewables,271.0
12/24/2021 13:00:00,EST,Wind,49.0
12/24/2021 13:00:00,EST,Hydro,3430.0
12/24/2021 13:05:00,EST,Dual Fuel,4165.0
12/24/2021 13:05:00,EST,Natural Gas,2896.0
12/24/2021 13:05:00,EST,Nuclear,3342.0
12/24/2021 13:05:00,EST,Other Fossil Fuels,55.0
12/24/2021 13:05:00,EST,Other Renewables,271.0
12/24/2021 13:05:00,EST,Wind,44.0
12/24/2021 13:05:00,EST,Hydro,3478.0
12/24/2021 13:10:00,EST,Dual Fuel,4087.0
12/24/2021 13:10:00,EST,Natural Gas,2883.0
12/24/2021 13:10:00,EST,Nuclear,3341.0
12/24/2021 13:10:00,EST,Other Fossil Fuels,56.0
12/24/2021 13:10:00,EST,Other Renewables,270.0
12/24/2021 13:10:00,EST,Wind,41.0
12/24/2021 13:10:00,EST,Hydro,3536.0
12/24/2021 13:15:00,EST,Dual Fuel,4054.0
12/24/2021 13:15:00,EST,Natural Gas,2878.0
12/24/2021 13:15:00,EST,Nuclear,3339.0
12/24/2021 13:15:00,EST,Other Fossil Fuels,56.0
12/24/2021 13:15:00,EST,Other Renewables,269.0
12/24/2021 13:15:00,EST,Wind,43.0
12/24/2021 13:15:00,EST,Hydro,3554.0
12/24/2021 13:20:00,EST,Dual Fuel,3945.0
12/24/2021 13:20:00,EST,Natural Gas,2903.0
12/24/2021 13:20:00,EST,Nuclear,3341.0
12/24/2021 13:20:00,EST,Other Fossil Fuels,56.0
12/24/2021 13:20:00,EST,Other Renewables,268.0
12/24/2021 13:20:00,EST,Wind,44.0
12/24/2021 13:20:00,EST,Hydro,3617.0
12/24/2021 13:25:00,EST,Dual Fuel,3949.0
12/24/2021 13:25:00,EST,Natural Gas,2909.0
12/24/2021 13:25:00,EST,Nuclear,3340.0
12/24/2021 13:25:00,EST,Other Fossil Fuels,56.0
12/24/2021 13:25:00,EST,Other Renewables,270.0
12/24/2021 13:25:00,EST,Wind,37.0
12/24/2021 13:25:00,EST,Hydro,3658.0
12/24/2021 13:30:00,EST,Dual Fuel,3918.0
12/24/2021 13:30:00,EST,Natural Gas,2856.0
12/24/2021 13:30:00,EST,Nuclear,3340.0
12/24/2021 13:30:00,EST,Other Fossil Fuels,56.0
12/24/2021 13:30:00,EST,Other Renewables,267.0
12/24/2021 13:30:00,EST,Wind,29.0
12/24/2021 13:30:00,EST,Hydro,3704.0
12/24/2021 13:35:00,EST,Dual Fuel,3938.0
12/24/2021 13:35:00,EST,Natural Gas,2767.0
12/24/2021 13:35:00,EST,Nuclear,3341.0
12/24/2021 13:35:00,EST,Other Fossil Fuels,56.0
12/24/2021 13:35:00,EST,Other Renewables,268.0
12/24/2021 13:35:00,EST,Wind,22.0
12/24/2021 13:35:00,EST,Hydro,3725.0
12/24/2021 13:40:00,EST,Dual Fuel,3942.0
12/24/2021 13:40:00,EST,Natural Gas,2771.0
12/24/2021 13:40:00,EST,Nuclear,3341.0
12/24/2021 13:40:00,EST,Other Fossil Fuels,56.0
12/24/2021 13:40:00,EST,Other Renewables,267.0
12/24/2021 13:40:00,EST,Wind,18.0
12/24/2021 13:40:00,EST,Hydro,3756.0
12/24/2021 13:45:00,EST,Dual Fuel,3886.0
12/24/2021 13:45:00,EST,Natural Gas,2773.0
12/24/2021 13:45:00,EST,Nuclear,3341.0
12/24/2021 13:45:00,EST,Other Fossil Fuels,56.0
12/24/2021 13:45:00,EST,Other Renewables,270.0
12/24/2021 13:45:00,EST,Wind,15.0
12/24/2021 13:45:00,EST,Hydro,3783.0
12/24/2021 13:50:00,EST,Dual Fuel,3830.0
12/24/2021 13:50:00,EST,Natural Gas,2765.0
12/24/2021 13:50:00,EST,Nuclear,3340.0
12/24/2021 13:50:00,EST,Other Fossil Fuels,56.0
12/24/2021 13:50:00,EST,Other Renewables,269.0
12/24/2021 13:50:00,EST,Wind,10.0
12/24/2021 13:50:00,EST,Hydro,3781.0
12/24/2021 13:55:00,EST,Dual Fuel,3801.0
12/24/2021 13:55:00,EST,Natural Gas,2756.0
12/24/2021 13:55:00,EST,Nuclear,3342.0
12/24/2021 13:55:00,EST,Other Fossil Fuels,55.0
12/24/2021 13:55:00,EST,Other Renewables,265.0
12/24/2021 13:55:00,EST,Wind,8.0
12/24/2021 13:55:00,EST,Hydro,3748.0
12/24/2021 14:00:00,EST,Dual Fuel,3801.0
12/24/2021 14:00:00,EST,Natural Gas,2727.0
12/24/2021 14:00:00,EST,Nuclear,3341.0
12/24/2021 14:00:00,EST,Other Fossil Fuels,56.0
12/24/2021 14:00:00,EST,Other Renewables,267.0
12/24/2021 14:00:00,EST,Wind,8.0
12/24/2021 14:00:00,EST,Hydro,3782.0
12/24/2021 14:05:00,EST,Dual Fuel,3848.0
12/24/2021 14:05:00,EST,Natural Gas,2687.0
12/24/2021 14:05:00,EST,Nuclear,3340.0
12/24/2021 14:05:00,EST,Other Fossil Fuels,56.0
12/24/2021 14:05:00,EST,Other Renewables,262.0
12/24/2021 14:05:00,EST,Wind,9.0
12/24/2021 14:05:00,EST,Hydro,3842.0
12/24/2021 14:10:00,EST,Dual Fuel,3842.0
12/24/2021 14:10:00,EST,Natural Gas,2687.0
12/24/2021 14:10:00,EST,Nuclear,3343.0
12/24/2021 14:10:00,EST,Other Fossil Fuels,56.0
12/24/2021 14:10:00,EST,Other Renewables,268.0
12/24/2021 14:10:00,EST,Wind,12.0
12/24/2021 14:10:00,EST,Hydro,3829.0
12/24/2021 14:15:00,EST,Dual Fuel,3845.0
12/24/2021 14:15:00,EST,Natural Gas,2687.0
12/24/2021 14:15:00,EST,Nuclear,3341.0
12/24/2021 14:15:00,EST,Other Fossil Fuels,56.0
12/24/2021 14:15:00,EST,Other Renewables,266.0
12/24/2021 14:15:00,EST,Wind,14.0
12/24/2021 14:15:00,EST,Hydro,3820.0
12/24/2021 14:20:00,EST,Dual Fuel,3857.0
12/24/2021 14:20:00,EST,Natural Gas,2683.0
12/24/2021 14:20:00,EST,Nuclear,3340.0
12/24/2021 14:20:00,EST,Other Fossil Fuels,56.0
12/24/2021 14:20:00,EST,Other Renewables,269.0
12/24/2021 14:20:00,EST,Wind,17.0
12/24/2021 14:20:00,EST,Hydro,3834.0
12/24/2021 14:25:00,EST,Dual Fuel,3852.0
12/24/2021 14:25:00,EST,Natural Gas,2688.0
12/24/2021 14:25:00,EST,Nuclear,3341.0
12/24/2021 14:25:00,EST,Other Fossil Fuels,56.0
12/24/2021 14:25:00,EST,Other Renewables,269.0
12/24/2021 14:25:00,EST,Wind,21.0
12/24/2021 14:25:00,EST,Hydro,3831.0
12/24/2021 14:30:00,EST,Dual Fuel,3859.0
12/24/2021 14:30:00,EST,Natural Gas,2678.0
12/24/2021 14:30:00,EST,Nuclear,3343.0
12/24/2021 14:30:00,EST,Other Fossil Fuels,55.0
12/24/2021 14:30:00,EST,Other Renewables,264.0
12/24/2021 14:30:00,EST,Wind,26.0
12/24/2021 14:30:00,EST,Hydro,3807.0
12/24/2021 14:35:00,EST,Dual Fuel,3847.0
12/24/2021 14:35:00,EST,Natural Gas,2678.0
12/24/2021 14:35:00,EST,Nuclear,3343.0
12/24/2021 14:35:00,EST,Other Fossil Fuels,56.0
12/24/2021 14:35:00,EST,Other Renewables,261.0
12/24/2021 14:35:00,EST,Wind,30.0
12/24/2021 14:35:00,EST,Hydro,3833.0
12/24/2021 14:40:00,EST,Dual Fuel,3858.0
12/24/2021 14:40:00,EST,Natural Gas,2697.0
12/24/2021 14:40:00,EST,Nuclear,3343.0
12/24/2021 14:40:00,EST,Other Fossil Fuels,55.0
12/24/2021 14:40:00,EST,Other Renewables,264.0
12/24/2021 14:40:00,EST,Wind,33.0
12/24/2021 14:40:00,EST,Hydro,3830.0
12/24/2021 14:45:00,EST,Dual Fuel,3919.0
12/24/2021 14:45:00,EST,Natural Gas,2701.0
12/24/2021 14:45:00,EST,Nuclear,3340.0
12/24/2021 14:45:00,EST,Other Fossil Fuels,56.0
12/24/2021 14:45:00,EST,Other Renewables,260.0
12/24/2021 14:45:00,EST,Wind,35.0
12/24/2021 14:45:00,EST,Hydro,3777.0
12/24/2021 14:50:00,EST,Dual Fuel,4000.0
12/24/2021 14:50:00,EST,Natural Gas,2658.0
12/24/2021 14:50:00,EST,Nuclear,3341.0
12/24/2021 14:50:00,EST,Other Fossil Fuels,55.0
12/24/2021 14:50:00,EST,Other Renewables,262.0
12/24/2021 14:50:00,EST,Wind,41.0
12/24/2021 14:50:00,EST,Hydro,3696.0
12/24/2021 14:55:00,EST,Dual Fuel,4033.0
12/24/2021 14:55:00,EST,Natural Gas,2658.0
12/24/2021 14:55:00,EST,Nuclear,3341.0
12/24/2021 14:55:00,EST,Other Fossil Fuels,55.0
12/24/2021 14:55:00,EST,Other Renewables,260.0
12/24/2021 14:55:00,EST,Wind,45.0
12/24/2021 14:55:00,EST,Hydro,3641.0
12/24/2021 15:00:00,EST,Dual Fuel,3987.0
12/24/2021 15:00:00,EST,Natural Gas,2663.0
12/24/2021 15:00:00,EST,Nuclear,3343.0
12/24/2021 15:00:00,EST,Other Fossil Fuels,56.0
12/24/2021 15:00:00,EST,Other Renewables,262.0
12/24/2021 15:00:00,EST,Wind,52.0
12/24/2021 15:00:00,EST,Hydro,3688.0
12/24/2021 15:05:00,EST,Dual Fuel,3982.0
12/24/2021 15:05:00,EST,Natural Gas,2653.0
12/24/2021 15:05:00,EST,Nuclear,3340.0
12/24/2021 15:05:00,EST,Other Fossil Fuels,55.0
12/24/2021 15:05:00,EST,Other Renewables,264.0
12/24/2021 15:05:00,EST,Wind,60.0
12/24/2021 15:05:00,EST,Hydro,3763.0
12/24/2021 15:10:00,EST,Dual Fuel,4032.0
12/24/2021 15:10:00,EST,Natural Gas,2671.0
12/24/2021 15:10:00,EST,Nuclear,3341.0
12/24/2021 15:10:00,EST,Other Fossil Fuels,55.0
12/24/2021 15:10:00,EST,Other Renewables,259.0
12/24/2021 15:10:00,EST,Wind,72.0
12/24/2021 15:10:00,EST,Hydro,3740.0
12/24/2021 15:15:00,EST,Dual Fuel,4079.0
12/24/2021 15:15:00,EST,Natural Gas,2670.0
12/24/2021 15:15:00,EST,Nuclear,3343.0
12/24/2021 15:15:00,EST,Other Fossil Fuels,56.0
12/24/2021 15:15:00,EST,Other Renewables,255.0
12/24/2021 15:15:00,EST,Wind,85.0
12/24/2021 15:15:00,EST,Hydro,3751.0
12/24/2021 15:20:00,EST,Dual Fuel,4101.0
12/24/2021 15:20:00,EST,Natural Gas,2654.0
12/24/2021 15:20:00,EST,Nuclear,3341.0
12/24/2021 15:20:00,EST,Other Fossil Fuels,56.0
12/24/2021 15:20:00,EST,Other Renewables,256.0
12/24/2021 15:20:00,EST,Wind,104.0
12/24/2021 15:20:00,EST,Hydro,3761.0
12/24/2021 15:25:00,EST,Dual Fuel,4112.0
12/24/2021 15:25:00,EST,Natural Gas,2668.0
12/24/2021 15:25:00,EST,Nuclear,3342.0
12/24/2021 15:25:00,EST,Other Fossil Fuels,56.0
12/24/2021 15:25:00,EST,Other Renewables,260.0
12/24/2021 15:25:00,EST,Wind,120.0
12/24/2021 15:25:00,EST,Hydro,3761.0
12/24/2021 15:30:00,EST,Dual Fuel,4124.0
12/24/2021 15:30:00,EST,Natural Gas,2681.0
12/24/2021 15:30:00,EST,Nuclear,3341.0
12/24/2021 15:30:00,EST,Other Fossil Fuels,55.0
12/24/2021 15:30:00,EST,Other Renewables,256.0
12/24/2021 15:30:00,EST,Wind,140.0
12/24/2021 15:30:00,EST,Hydro,3754.0
12/24/2021 15:35:00,EST,Dual Fuel,4151.0
12/24/2021 15:35:00,EST,Natural Gas,2723.0
12/24/2021 15:35:00,EST,Nuclear,3340.0
12/24/2021 15:35:00,EST,Other Fossil Fuels,56.0
12/24/2021 15:35:00,EST,Other Renewables,261.0
12/24/2021 15:35:00,EST,Wind,156.0
12/24/2021 15:35:00,EST,Hydro,3743.0
12/24/2021 15:40:00,EST,Dual Fuel,4184.0
12/24/2021 15:40:00,EST,Natural Gas,2744.0
12/24/2021 15:40:00,EST,Nuclear,3341.0
12/24/2021 15:40:00,EST,Other Fossil Fuels,56.0
12/24/2021 15:40:00,EST,Other Renewables,258.0
12/24/2021 15:40:00,EST,Wind,169.0
12/24/2021 15:40:00,EST,Hydro,3753.0
12/24/2021 15:45:00,EST,Dual Fuel,4202.0
12/24/2021 15:45:00,EST,Natural Gas,2734.0
12/24/2021 15:45:00,EST,Nuclear,3337.0
12/24/2021 15:45:00,EST,Other Fossil Fuels,56.0
12/24/2021 15:45:00,EST,Other Renewables,259.0
12/24/2021 15:45:00,EST,Wind,191.0
12/24/2021 15:45:00,EST,Hydro,3753.0
12/24/2021 15:50:00,EST,Dual Fuel,4216.0
12/24/2021 15:50:00,EST,Natural Gas,2755.0
12/24/2021 15:50:00,EST,Nuclear,3339.0
12/24/2021 15:50:00,EST,Other Fossil Fuels,56.0
12/24/2021 15:50:00,EST,Other Renewables,256.0
12/24/2021 15:50:00,EST,Wind,214.0
12/24/2021 15:50:00,EST,Hydro,3689.0
12/24/2021 15:55:00,EST,Dual Fuel,4207.0
12/24/2021 15:55:00,EST,Natural Gas,2786.0
12/24/2021 15:55:00,EST,Nuclear,3341.0
12/24/2021 15:55:00,EST,Other Fossil Fuels,56.0
12/24/2021 15:55:00,EST,Other Renewables,253.0
12/24/2021 15:55:00,EST,Wind,235.0
12/24/2021 15:55:00,EST,Hydro,3638.0
12/24/2021 16:00:00,EST,Dual Fuel,4196.0
12/24/2021 16:00:00,EST,Natural Gas,2848.0
12/24/2021 16:00:00,EST,Nuclear,3341.0
12/24/2021 16:00:00,EST,Other Fossil Fuels,55.0
12/24/2021 16:00:00,EST,Other Renewables,253.0
12/24/2021 16:00:00,EST,Wind,255.0
12/24/2021 16:00:00,EST,Hydro,3618.0
12/24/2021 16:05:00,EST,Dual Fuel,4166.0
12/24/2021 16:05:00,EST,Natural Gas,2873.0
12/24/2021 16:05:00,EST,Nuclear,3340.0
12/24/2021 16:05:00,EST,Other Fossil Fuels,55.0
12/24/2021 16:05:00,EST,Other Renewables,263.0
12/24/2021 16:05:00,EST,Wind,267.0
12/24/2021 16:05:00,EST,Hydro,3612.0
12/24/2021 16:10:00,EST,Dual Fuel,4168.0
12/24/2021 16:10:00,EST,Natural Gas,2892.0
12/24/2021 16:10:00,EST,Nuclear,3339.0
12/24/2021 16:10:00,EST,Other Fossil Fuels,56.0
12/24/2021 16:10:00,EST,Other Renewables,258.0
12/24/2021 16:10:00,EST,Wind,290.0
12/24/2021 16:10:00,EST,Hydro,3654.0
12/24/2021 16:15:00,EST,Dual Fuel,4210.0
12/24/2021 16:15:00,EST,Natural Gas,2921.0
12/24/2021 16:15:00,EST,Nuclear,3338.0
12/24/2021 16:15:00,EST,Other Fossil Fuels,56.0
12/24/2021 16:15:00,EST,Other Renewables,256.0
12/24/2021 16:15:00,EST,Wind,318.0
12/24/2021 16:15:00,EST,Hydro,3651.0
12/24/2021 16:20:00,EST,Dual Fuel,4266.0
12/24/2021 16:20:00,EST,Natural Gas,2916.0
12/24/2021 16:20:00,EST,Nuclear,3339.0
12/24/2021 16:20:00,EST,Other Fossil Fuels,56.0
12/24/2021 16:20:00,EST,Other Renewables,264.0
12/24/2021 16:20:00,EST,Wind,363.0
12/24/2021 16:20:00,EST,Hydro,3649.0
12/24/2021 16:25:00,EST,Dual Fuel,4279.0
12/24/2021 16:25:00,EST,Natural Gas,2911.0
12/24/2021 16:25:00,EST,Nuclear,3339.0
12/24/2021 16:25:00,EST,Other Fossil Fuels,56.0
12/24/2021 16:25:00,EST,Other Renewables,257.0
12/24/2021 16:25:00,EST,Wind,401.0
12/24/2021 16:25:00,EST,Hydro,3649.0
12/24/2021 16:30:00,EST,Dual Fuel,4342.0
12/24/2021 16:30:00,EST,Natural Gas,2898.0
12/24/2021 16:30:00,EST,Nuclear,3340.0
12/24/2021 16:30:00,EST,Other Fossil Fuels,56.0
12/24/2021 16:30:00,EST,Other Renewables,258.0
12/24/2021 16:30:00,EST,Wind,426.0
12/24/2021 16:30:00,EST,Hydro,3636.0
12/24/2021 16:35:00,EST,Dual Fuel,4328.0
12/24/2021 16:35:00,EST,Natural Gas,2921.0
12/24/2021 16:35:00,EST,Nuclear,3340.0
12/24/2021 16:35:00,EST,Other Fossil Fuels,56.0
12/24/2021 16:35:00,EST,Other Renewables,257.0
12/24/2021 16:35:00,EST,Wind,451.0
12/24/2021 16:35:00,EST,Hydro,3676.0
12/24/2021 16:40:00,EST,Dual Fuel,4381.0
12/24/2021 16:40:00,EST,Natural Gas,2961.0
12/24/2021 16:40:00,EST,Nuclear,3341.0
12/24/2021 16:40:00,EST,Other Fossil Fuels,55.0
12/24/2021 16:40:00,EST,Other Renewables,259.0
12/24/2021 16:40:00,EST,Wind,486.0
12/24/2021 16:40:00,EST,Hydro,3669.0
12/24/2021 16:45:00,EST,Dual Fuel,4467.0
12/24/2021 16:45:00,EST,Natural Gas,2995.0
12/24/2021 16:45:00,EST,Nuclear,3340.0
12/24/2021 16:45:00,EST,Other Fossil Fuels,56.0
12/24/2021 16:45:00,EST,Other Renewables,259.0
12/24/2021 16:45:00,EST,Wind,511.0
12/24/2021 16:45:00,EST,Hydro,3681.0
12/24/2021 16:50:00,EST,Dual Fuel,4416.0
12/24/2021 16:50:00,EST,Natural Gas,2984.0
12/24/2021 16:50:00,EST,Nuclear,3339.0
12/24/2021 16:50:00,EST,Other Fossil Fuels,56.0
12/24/2021 16:50:00,EST,Other Renewables,261.0
12/24/2021 16:50:00,EST,Wind,511.0
12/24/2021 16:50:00,EST,Hydro,3791.0
12/24/2021 16:55:00,EST,Dual Fuel,4445.0
12/24/2021 16:55:00,EST,Natural Gas,3002.0
12/24/2021 16:55:00,EST,Nuclear,3340.0
12/24/2021 16:55:00,EST,Other Fossil Fuels,56.0
12/24/2021 16:55:00,EST,Other Renewables,259.0
12/24/2021 16:55:00,EST,Wind,517.0
12/24/2021 16:55:00,EST,Hydro,3798.0
12/24/2021 17:00:00,EST,Dual Fuel,4495.0
12/24/2021 17:00:00,EST,Natural Gas,3047.0
12/24/2021 17:00:00,EST,Nuclear,3339.0
12/24/2021 17:00:00,EST,Other Fossil Fuels,55.0
12/24/2021 17:00:00,EST,Other Renewables,261.0
12/24/2021 17:00:00,EST,Wind,525.0
12/24/2021 17:00:00,EST,Hydro,3827.0
12/24/2021 17:05:00,EST,Dual Fuel,4457.0
12/24/2021 17:05:00,EST,Natural Gas,3068.0
12/24/2021 17:05:00,EST,Nuclear,3339.0
12/24/2021 17:05:00,EST,Other Fossil Fuels,55.0
12/24/2021 17:05:00,EST,Other Renewables,260.0
12/24/2021 17:05:00,EST,Wind,540.0
12/24/2021 17:05:00,EST,Hydro,3821.0
12/24/2021 17:10:00,EST,Dual Fuel,4487.0
12/24/2021 17:10:00,EST,Natural Gas,3076.0
12/24/2021 17:10:00,EST,Nuclear,3340.0
12/24/2021 17:10:00,EST,Other Fossil Fuels,56.0
12/24/2021 17:10:00,EST,Other Renewables,260.0
12/24/2021 17:10:00,EST,Wind,547.0
12/24/2021 17:10:00,EST,Hydro,3835.0
12/24/2021 17:15:00,EST,Dual Fuel,4513.0
12/24/2021 17:15:00,EST,Natural Gas,3076.0
12/24/2021 17:15:00,EST,Nuclear,3340.0
12/24/2021 17:15:00,EST,Other Fossil Fuels,56.0
12/24/2021 17:15:00,EST,Other Renewables,260.0
12/24/2021 17:15:00,EST,Wind,551.0
12/24/2021 17:15:00,EST,Hydro,3839.0
12/24/2021 17:20:00,EST,Dual Fuel,4564.0
12/24/2021 17:20:00,EST,Natural Gas,3082.0
12/24/2021 17:20:00,EST,Nuclear,3341.0
12/24/2021 17:20:00,EST,Other Fossil Fuels,56.0
12/24/2021 17:20:00,EST,Other Renewables,262.0
12/24/2021 17:20:00,EST,Wind,563.0
12/24/2021 17:20:00,EST,Hydro,3807.0
12/24/2021 17:25:00,EST,Dual Fuel,4580.0
12/24/2021 17:25:00,EST,Natural Gas,3082.0
12/24/2021 17:25:00,EST,Nuclear,3341.0
12/24/2021 17:25:00,EST,Other Fossil Fuels,56.0
12/24/2021 17:25:00,EST,Other Renewables,261.0
12/24/2021 17:25:00,EST,Wind,571.0
12/24/2021 17:25:00,EST,Hydro,3770.0
12/24/2021 17:30:00,EST,Dual Fuel,4576.0
12/24/2021 17:30:00,EST,Natural Gas,3098.0
12/24/2021 17:30:00,EST,Nuclear,3339.0
12/24/2021 17:30:00,EST,Other Fossil Fuels,56.0
12/24/2021 17:30:00,EST,Other Renewables,261.0
12/24/2021 17:30:00,EST,Wind,577.0
12/24/2021 17:30:00,EST,Hydro,3751.0
12/24/2021 17:35:00,EST,Dual Fuel,4467.0
12/24/2021 17:35:00,EST,Natural Gas,3115.0
12/24/2021 17:35:00,EST,Nuclear,3341.0
12/24/2021 17:35:00,EST,Other Fossil Fuels,56.0
12/24/2021 17:35:00,EST,Other Renewables,261.0
12/24/2021 17:35:00,EST,Wind,578.0
12/24/2021 17:35:00,EST,Hydro,3754.0
12/24/2021 17:40:00,EST,Dual Fuel,4380.0
12/24/2021 17:40:00,EST,Natural Gas,3084.0
12/24/2021 17:40:00,EST,Nuclear,3340.0
12/24/2021 17:40:00,EST,Other Fossil Fuels,56.0
12/24/2021 17:40:00,EST,Other Renewables,265.0
12/24/2021 17:40:00,EST,Wind,586.0
12/24/2021 17:40:00,EST,Hydro,3819.0
12/24/2021 17:45:00,EST,Dual Fuel,4341.0
12/24/2021 17:45:00,EST,Natural Gas,3059.0
12/24/2021 17:45:00,EST,Nuclear,3342.0
12/24/2021 17:45:00,EST,Other Fossil Fuels,56.0
12/24/2021 17:45:00,EST,Other Renewables,265.0
12/24/2021 17:45:00,EST,Wind,593.0
12/24/2021 17:45:00,EST,Hydro,3852.0
12/24/2021 17:50:00,EST,Dual Fuel,4285.0
12/24/2021 17:50:00,EST,Natural Gas,3055.0
12/24/2021 17:50:00,EST,Nuclear,3342.0
12/24/2021 17:50:00,EST,Other Fossil Fuels,56.0
12/24/2021 17:50:00,EST,Other Renewables,263.0
12/24/2021 17:50:00,EST,Wind,593.0
12/24/2021 17:50:00,EST,Hydro,3882.0
