Time Stamp,Time Zone,Fuel Category,Gen MW
12/12/2021 11:55:00,EST,Other Fossil Fuels,3.0
12/12/2021 11:55:00,EST,Other Renewables,243.0
12/12/2021 11:55:00,EST,Wind,1572.0
12/12/2021 11:55:00,EST,Hydro,3014.0
12/12/2021 12:00:00,EST,Dual Fuel,2446.0
12/12/2021 12:00:00,EST,Natural Gas,2449.0
12/12/2021 12:00:00,EST,Nuclear,3339.0
12/12/2021 12:00:00,EST,Other Fossil Fuels,3.0
12/12/2021 12:00:00,EST,Other Renewables,246.0
12/12/2021 12:00:00,EST,Wind,1578.0
12/12/2021 12:00:00,EST,Hydro,3056.0
12/12/2021 12:05:00,EST,Dual Fuel,2365.0
12/12/2021 12:05:00,EST,Natural Gas,2425.0
12/12/2021 12:05:00,EST,Nuclear,3341.0
12/12/2021 12:05:00,EST,Other Fossil Fuels,3.0
12/12/2021 12:05:00,EST,Other Renewables,243.0
12/12/2021 12:05:00,EST,Wind,1586.0
12/12/2021 12:05:00,EST,Hydro,2993.0
12/12/2021 12:10:00,EST,Dual Fuel,2259.0
12/12/2021 12:10:00,EST,Natural Gas,2408.0
12/12/2021 12:10:00,EST,Nuclear,3339.0
12/12/2021 12:10:00,EST,Other Fossil Fuels,3.0
12/12/2021 12:10:00,EST,Other Renewables,243.0
12/12/2021 12:10:00,EST,Wind,1571.0
12/12/2021 12:10:00,EST,Hydro,3008.0
12/12/2021 12:15:00,EST,Dual Fuel,2228.0
12/12/2021 12:15:00,EST,Natural Gas,2408.0
12/12/2021 12:15:00,EST,Nuclear,3339.0
12/12/2021 12:15:00,EST,Other Fossil Fuels,3.0
12/12/2021 12:15:00,EST,Other Renewables,243.0
12/12/2021 12:15:00,EST,Wind,1572.0
12/12/2021 12:15:00,EST,Hydro,3050.0
12/12/2021 12:20:00,EST,Dual Fuel,2241.0
12/12/2021 12:20:00,EST,Natural Gas,2408.0
12/12/2021 12:20:00,EST,Nuclear,3338.0
12/12/2021 12:20:00,EST,Other Fossil Fuels,3.0
12/12/2021 12:20:00,EST,Other Renewables,243.0
12/12/2021 12:20:00,EST,Wind,1563.0
12/12/2021 12:20:00,EST,Hydro,3065.0
12/12/2021 12:25:00,EST,Dual Fuel,2238.0
12/12/2021 12:25:00,EST,Natural Gas,2408.0
12/12/2021 12:25:00,EST,Nuclear,3337.0
12/12/2021 12:25:00,EST,Other Fossil Fuels,3.0
12/12/2021 12:25:00,EST,Other Renewables,241.0
12/12/2021 12:25:00,EST,Wind,1542.0
12/12/2021 12:25:00,EST,Hydro,3041.0
12/12/2021 12:30:00,EST,Dual Fuel,2244.0
12/12/2021 12:30:00,EST,Natural Gas,2408.0
12/12/2021 12:30:00,EST,Nuclear,3338.0
12/12/2021 12:30:00,EST,Other Fossil Fuels,3.0
12/12/2021 12:30:00,EST,Other Renewables,242.0
12/12/2021 12:30:00,EST,Wind,1583.0
12/12/2021 12:30:00,EST,Hydro,3049.0
12/12/2021 12:35:00,EST,Dual Fuel,2246.0
12/12/2021 12:35:00,EST,Natural Gas,2406.0
12/12/2021 12:35:00,EST,Nuclear,3339.0
12/12/2021 12:35:00,EST,Other Fossil Fuels,3.0
12/12/2021 12:35:00,EST,Other Renewables,242.0
12/12/2021 12:35:00,EST,Wind,1588.0
12/12/2021 12:35:00,EST,Hydro,3044.0
12/12/2021 12:40:00,EST,Dual Fuel,2249.0
12/12/2021 12:40:00,EST,Natural Gas,2407.0
12/12/2021 12:40:00,EST,Nuclear,3337.0
12/12/2021 12:40:00,EST,Other Fossil Fuels,3.0
12/12/2021 12:40:00,EST,Other Renewables,243.0
12/12/2021 12:40:00,EST,Wind,1610.0
12/12/2021 12:40:00,EST,Hydro,3081.0
12/12/2021 12:45:00,EST,Dual Fuel,2242.0
12/12/2021 12:45:00,EST,Natural Gas,2409.0
12/12/2021 12:45:00,EST,Nuclear,3339.0
12/12/2021 12:45:00,EST,Other Fossil Fuels,3.0
12/12/2021 12:45:00,EST,Other Renewables,242.0
12/12/2021 12:45:00,EST,Wind,1610.0
12/12/2021 12:45:00,EST,Hydro,3044.0
12/12/2021 12:50:00,EST,Dual Fuel,2234.0
12/12/2021 12:50:00,EST,Natural Gas,2408.0
12/12/2021 12:50:00,EST,Nuclear,3338.0
12/12/2021 12:50:00,EST,Other Fossil Fuels,3.0
12/12/2021 12:50:00,EST,Other Renewables,239.0
12/12/2021 12:50:00,EST,Wind,1604.0
12/12/2021 12:50:00,EST,Hydro,3044.0
12/12/2021 12:55:00,EST,Dual Fuel,2226.0
12/12/2021 12:55:00,EST,Natural Gas,2409.0
12/12/2021 12:55:00,EST,Nuclear,3337.0
12/12/2021 12:55:00,EST,Other Fossil Fuels,3.0
12/12/2021 12:55:00,EST,Other Renewables,242.0
12/12/2021 12:55:00,EST,Wind,1618.0
12/12/2021 12:55:00,EST,Hydro,3043.0
12/12/2021 13:00:00,EST,Dual Fuel,2236.0
12/12/2021 13:00:00,EST,Natural Gas,2413.0
12/12/2021 13:00:00,EST,Nuclear,3336.0
12/12/2021 13:00:00,EST,Other Fossil Fuels,3.0
12/12/2021 13:00:00,EST,Other Renewables,241.0
12/12/2021 13:00:00,EST,Wind,1637.0
12/12/2021 13:00:00,EST,Hydro,3005.0
12/12/2021 13:05:00,EST,Dual Fuel,2252.0
12/12/2021 13:05:00,EST,Natural Gas,2430.0
12/12/2021 13:05:00,EST,Nuclear,3337.0
12/12/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/12/2021 13:05:00,EST,Other Renewables,237.0
12/12/2021 13:05:00,EST,Wind,1655.0
12/12/2021 13:05:00,EST,Hydro,3099.0
12/12/2021 13:10:00,EST,Dual Fuel,2299.0
12/12/2021 13:10:00,EST,Natural Gas,2430.0
12/12/2021 13:10:00,EST,Nuclear,3336.0
12/12/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/12/2021 13:10:00,EST,Other Renewables,233.0
12/12/2021 13:10:00,EST,Wind,1652.0
12/12/2021 13:10:00,EST,Hydro,3135.0
12/12/2021 13:15:00,EST,Dual Fuel,2316.0
12/12/2021 13:15:00,EST,Natural Gas,2428.0
12/12/2021 13:15:00,EST,Nuclear,3337.0
12/12/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/12/2021 13:15:00,EST,Other Renewables,236.0
12/12/2021 13:15:00,EST,Wind,1652.0
12/12/2021 13:15:00,EST,Hydro,3124.0
12/12/2021 13:20:00,EST,Dual Fuel,2298.0
12/12/2021 13:20:00,EST,Natural Gas,2427.0
12/12/2021 13:20:00,EST,Nuclear,3337.0
12/12/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/12/2021 13:20:00,EST,Other Renewables,240.0
12/12/2021 13:20:00,EST,Wind,1674.0
12/12/2021 13:20:00,EST,Hydro,3117.0
12/12/2021 13:25:00,EST,Dual Fuel,2295.0
12/12/2021 13:25:00,EST,Natural Gas,2429.0
12/12/2021 13:25:00,EST,Nuclear,3337.0
12/12/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/12/2021 13:25:00,EST,Other Renewables,239.0
12/12/2021 13:25:00,EST,Wind,1702.0
12/12/2021 13:25:00,EST,Hydro,3077.0
12/12/2021 13:30:00,EST,Dual Fuel,2285.0
12/12/2021 13:30:00,EST,Natural Gas,2427.0
12/12/2021 13:30:00,EST,Nuclear,3336.0
12/12/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/12/2021 13:30:00,EST,Other Renewables,239.0
12/12/2021 13:30:00,EST,Wind,1714.0
12/12/2021 13:30:00,EST,Hydro,3084.0
12/12/2021 13:35:00,EST,Dual Fuel,2240.0
12/12/2021 13:35:00,EST,Natural Gas,2424.0
12/12/2021 13:35:00,EST,Nuclear,3336.0
12/12/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/12/2021 13:35:00,EST,Other Renewables,236.0
12/12/2021 13:35:00,EST,Wind,1725.0
12/12/2021 13:35:00,EST,Hydro,3064.0
12/12/2021 13:40:00,EST,Dual Fuel,2222.0
12/12/2021 13:40:00,EST,Natural Gas,2422.0
12/12/2021 13:40:00,EST,Nuclear,3339.0
12/12/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/12/2021 13:40:00,EST,Other Renewables,235.0
12/12/2021 13:40:00,EST,Wind,1731.0
12/12/2021 13:40:00,EST,Hydro,3048.0
12/12/2021 13:45:00,EST,Dual Fuel,2263.0
12/12/2021 13:45:00,EST,Natural Gas,2425.0
12/12/2021 13:45:00,EST,Nuclear,3337.0
12/12/2021 13:45:00,EST,Other Fossil Fuels,3.0
12/12/2021 13:45:00,EST,Other Renewables,232.0
12/12/2021 13:45:00,EST,Wind,1751.0
12/12/2021 13:45:00,EST,Hydro,3033.0
12/12/2021 13:50:00,EST,Dual Fuel,2246.0
12/12/2021 13:50:00,EST,Natural Gas,2422.0
12/12/2021 13:50:00,EST,Nuclear,3337.0
12/12/2021 13:50:00,EST,Other Fossil Fuels,3.0
12/12/2021 13:50:00,EST,Other Renewables,233.0
12/12/2021 13:50:00,EST,Wind,1759.0
12/12/2021 13:50:00,EST,Hydro,2991.0
12/12/2021 13:55:00,EST,Dual Fuel,2225.0
12/12/2021 13:55:00,EST,Natural Gas,2425.0
12/12/2021 13:55:00,EST,Nuclear,3335.0
12/12/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/12/2021 13:55:00,EST,Other Renewables,237.0
12/12/2021 13:55:00,EST,Wind,1744.0
12/12/2021 13:55:00,EST,Hydro,3073.0
12/12/2021 14:00:00,EST,Dual Fuel,2217.0
12/12/2021 14:00:00,EST,Natural Gas,2416.0
12/12/2021 14:00:00,EST,Nuclear,3336.0
12/12/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/12/2021 14:00:00,EST,Other Renewables,235.0
12/12/2021 14:00:00,EST,Wind,1738.0
12/12/2021 14:00:00,EST,Hydro,3102.0
12/12/2021 14:05:00,EST,Dual Fuel,2228.0
12/12/2021 14:05:00,EST,Natural Gas,2404.0
12/12/2021 14:05:00,EST,Nuclear,3336.0
12/12/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/12/2021 14:05:00,EST,Other Renewables,230.0
12/12/2021 14:05:00,EST,Wind,1752.0
12/12/2021 14:05:00,EST,Hydro,3052.0
12/12/2021 14:10:00,EST,Dual Fuel,2259.0
12/12/2021 14:10:00,EST,Natural Gas,2405.0
12/12/2021 14:10:00,EST,Nuclear,3336.0
12/12/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/12/2021 14:10:00,EST,Other Renewables,231.0
12/12/2021 14:10:00,EST,Wind,1749.0
12/12/2021 14:10:00,EST,Hydro,3008.0
12/12/2021 14:15:00,EST,Dual Fuel,2290.0
12/12/2021 14:15:00,EST,Natural Gas,2404.0
12/12/2021 14:15:00,EST,Nuclear,3336.0
12/12/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/12/2021 14:15:00,EST,Other Renewables,232.0
12/12/2021 14:15:00,EST,Wind,1724.0
12/12/2021 14:15:00,EST,Hydro,3004.0
12/12/2021 14:20:00,EST,Dual Fuel,2274.0
12/12/2021 14:20:00,EST,Natural Gas,2406.0
12/12/2021 14:20:00,EST,Nuclear,3336.0
12/12/2021 14:20:00,EST,Other Fossil Fuels,3.0
12/12/2021 14:20:00,EST,Other Renewables,230.0
12/12/2021 14:20:00,EST,Wind,1715.0
12/12/2021 14:20:00,EST,Hydro,3030.0
12/12/2021 14:25:00,EST,Dual Fuel,2288.0
12/12/2021 14:25:00,EST,Natural Gas,2403.0
12/12/2021 14:25:00,EST,Nuclear,3338.0
12/12/2021 14:25:00,EST,Other Fossil Fuels,3.0
12/12/2021 14:25:00,EST,Other Renewables,228.0
12/12/2021 14:25:00,EST,Wind,1712.0
12/12/2021 14:25:00,EST,Hydro,3037.0
12/12/2021 14:30:00,EST,Dual Fuel,2313.0
12/12/2021 14:30:00,EST,Natural Gas,2405.0
12/12/2021 14:30:00,EST,Nuclear,3338.0
12/12/2021 14:30:00,EST,Other Fossil Fuels,3.0
12/12/2021 14:30:00,EST,Other Renewables,224.0
12/12/2021 14:30:00,EST,Wind,1702.0
12/12/2021 14:30:00,EST,Hydro,3050.0
12/12/2021 14:35:00,EST,Dual Fuel,2380.0
12/12/2021 14:35:00,EST,Natural Gas,2409.0
12/12/2021 14:35:00,EST,Nuclear,3336.0
12/12/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/12/2021 14:35:00,EST,Other Renewables,222.0
12/12/2021 14:35:00,EST,Wind,1696.0
12/12/2021 14:35:00,EST,Hydro,3052.0
12/12/2021 14:40:00,EST,Dual Fuel,2398.0
12/12/2021 14:40:00,EST,Natural Gas,2417.0
12/12/2021 14:40:00,EST,Nuclear,3336.0
12/12/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/12/2021 14:40:00,EST,Other Renewables,221.0
12/12/2021 14:40:00,EST,Wind,1706.0
12/12/2021 14:40:00,EST,Hydro,3088.0
12/12/2021 14:45:00,EST,Dual Fuel,2429.0
12/12/2021 14:45:00,EST,Natural Gas,2421.0
12/12/2021 14:45:00,EST,Nuclear,3336.0
12/12/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/12/2021 14:45:00,EST,Other Renewables,226.0
12/12/2021 14:45:00,EST,Wind,1699.0
12/12/2021 14:45:00,EST,Hydro,3066.0
12/12/2021 14:50:00,EST,Dual Fuel,2460.0
12/12/2021 14:50:00,EST,Natural Gas,2410.0
12/12/2021 14:50:00,EST,Nuclear,3336.0
12/12/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/12/2021 14:50:00,EST,Other Renewables,224.0
12/12/2021 14:50:00,EST,Wind,1674.0
12/12/2021 14:50:00,EST,Hydro,3096.0
12/12/2021 14:55:00,EST,Dual Fuel,2588.0
12/12/2021 14:55:00,EST,Natural Gas,2403.0
12/12/2021 14:55:00,EST,Nuclear,3336.0
12/12/2021 14:55:00,EST,Other Fossil Fuels,3.0
12/12/2021 14:55:00,EST,Other Renewables,225.0
12/12/2021 14:55:00,EST,Wind,1677.0
12/12/2021 14:55:00,EST,Hydro,3116.0
12/12/2021 15:00:00,EST,Dual Fuel,2750.0
12/12/2021 15:00:00,EST,Natural Gas,2411.0
12/12/2021 15:00:00,EST,Nuclear,3335.0
12/12/2021 15:00:00,EST,Other Fossil Fuels,3.0
12/12/2021 15:00:00,EST,Other Renewables,225.0
12/12/2021 15:00:00,EST,Wind,1676.0
12/12/2021 15:00:00,EST,Hydro,3132.0
12/12/2021 15:05:00,EST,Dual Fuel,2888.0
12/12/2021 15:05:00,EST,Natural Gas,2435.0
12/12/2021 15:05:00,EST,Nuclear,3336.0
12/12/2021 15:05:00,EST,Other Fossil Fuels,3.0
12/12/2021 15:05:00,EST,Other Renewables,223.0
12/12/2021 15:05:00,EST,Wind,1665.0
12/12/2021 15:05:00,EST,Hydro,3262.0
12/12/2021 15:10:00,EST,Dual Fuel,2948.0
12/12/2021 15:10:00,EST,Natural Gas,2461.0
12/12/2021 15:10:00,EST,Nuclear,3334.0
12/12/2021 15:10:00,EST,Other Fossil Fuels,3.0
12/12/2021 15:10:00,EST,Other Renewables,221.0
12/12/2021 15:10:00,EST,Wind,1666.0
12/12/2021 15:10:00,EST,Hydro,3330.0
12/12/2021 15:15:00,EST,Dual Fuel,2959.0
12/12/2021 15:15:00,EST,Natural Gas,2457.0
12/12/2021 15:15:00,EST,Nuclear,3335.0
12/12/2021 15:15:00,EST,Other Fossil Fuels,3.0
12/12/2021 15:15:00,EST,Other Renewables,220.0
12/12/2021 15:15:00,EST,Wind,1655.0
12/12/2021 15:15:00,EST,Hydro,3344.0
12/12/2021 15:20:00,EST,Dual Fuel,3068.0
12/12/2021 15:20:00,EST,Natural Gas,2447.0
12/12/2021 15:20:00,EST,Nuclear,3337.0
12/12/2021 15:20:00,EST,Other Fossil Fuels,3.0
12/12/2021 15:20:00,EST,Other Renewables,218.0
12/12/2021 15:20:00,EST,Wind,1667.0
12/12/2021 15:20:00,EST,Hydro,3383.0
12/12/2021 15:25:00,EST,Dual Fuel,3051.0
12/12/2021 15:25:00,EST,Natural Gas,2455.0
12/12/2021 15:25:00,EST,Nuclear,3335.0
12/12/2021 15:25:00,EST,Other Fossil Fuels,3.0
12/12/2021 15:25:00,EST,Other Renewables,216.0
12/12/2021 15:25:00,EST,Wind,1670.0
12/12/2021 15:25:00,EST,Hydro,3446.0
12/12/2021 15:30:00,EST,Dual Fuel,3078.0
12/12/2021 15:30:00,EST,Natural Gas,2461.0
12/12/2021 15:30:00,EST,Nuclear,3336.0
12/12/2021 15:30:00,EST,Other Fossil Fuels,3.0
12/12/2021 15:30:00,EST,Other Renewables,212.0
12/12/2021 15:30:00,EST,Wind,1673.0
12/12/2021 15:30:00,EST,Hydro,3465.0
12/12/2021 15:35:00,EST,Dual Fuel,3114.0
12/12/2021 15:35:00,EST,Natural Gas,2448.0
12/12/2021 15:35:00,EST,Nuclear,3336.0
12/12/2021 15:35:00,EST,Other Fossil Fuels,3.0
12/12/2021 15:35:00,EST,Other Renewables,218.0
12/12/2021 15:35:00,EST,Wind,1662.0
12/12/2021 15:35:00,EST,Hydro,3446.0
12/12/2021 15:40:00,EST,Dual Fuel,3116.0
12/12/2021 15:40:00,EST,Natural Gas,2467.0
12/12/2021 15:40:00,EST,Nuclear,3335.0
12/12/2021 15:40:00,EST,Other Fossil Fuels,3.0
12/12/2021 15:40:00,EST,Other Renewables,216.0
12/12/2021 15:40:00,EST,Wind,1670.0
12/12/2021 15:40:00,EST,Hydro,3444.0
12/12/2021 15:45:00,EST,Dual Fuel,3138.0
12/12/2021 15:45:00,EST,Natural Gas,2493.0
12/12/2021 15:45:00,EST,Nuclear,3336.0
12/12/2021 15:45:00,EST,Other Fossil Fuels,3.0
12/12/2021 15:45:00,EST,Other Renewables,214.0
12/12/2021 15:45:00,EST,Wind,1650.0
12/12/2021 15:45:00,EST,Hydro,3468.0
12/12/2021 15:50:00,EST,Dual Fuel,3181.0
12/12/2021 15:50:00,EST,Natural Gas,2543.0
12/12/2021 15:50:00,EST,Nuclear,3338.0
12/12/2021 15:50:00,EST,Other Fossil Fuels,3.0
12/12/2021 15:50:00,EST,Other Renewables,218.0
12/12/2021 15:50:00,EST,Wind,1642.0
12/12/2021 15:50:00,EST,Hydro,3487.0
12/12/2021 15:55:00,EST,Dual Fuel,3222.0
12/12/2021 15:55:00,EST,Natural Gas,2613.0
12/12/2021 15:55:00,EST,Nuclear,3336.0
12/12/2021 15:55:00,EST,Other Fossil Fuels,3.0
12/12/2021 15:55:00,EST,Other Renewables,210.0
12/12/2021 15:55:00,EST,Wind,1613.0
12/12/2021 15:55:00,EST,Hydro,3457.0
12/12/2021 16:00:00,EST,Dual Fuel,3272.0
12/12/2021 16:00:00,EST,Natural Gas,2718.0
12/12/2021 16:00:00,EST,Nuclear,3337.0
12/12/2021 16:00:00,EST,Other Fossil Fuels,3.0
12/12/2021 16:00:00,EST,Other Renewables,213.0
12/12/2021 16:00:00,EST,Wind,1633.0
12/12/2021 16:00:00,EST,Hydro,3464.0
12/12/2021 16:05:00,EST,Dual Fuel,3313.0
12/12/2021 16:05:00,EST,Natural Gas,2891.0
12/12/2021 16:05:00,EST,Nuclear,3337.0
12/12/2021 16:05:00,EST,Other Fossil Fuels,3.0
12/12/2021 16:05:00,EST,Other Renewables,212.0
12/12/2021 16:05:00,EST,Wind,1626.0
12/12/2021 16:05:00,EST,Hydro,3514.0
12/12/2021 16:10:00,EST,Dual Fuel,3375.0
12/12/2021 16:10:00,EST,Natural Gas,3028.0
12/12/2021 16:10:00,EST,Nuclear,3336.0
12/12/2021 16:10:00,EST,Other Fossil Fuels,3.0
12/12/2021 16:10:00,EST,Other Renewables,211.0
12/12/2021 16:10:00,EST,Wind,1604.0
12/12/2021 16:10:00,EST,Hydro,3592.0
12/12/2021 16:15:00,EST,Dual Fuel,3401.0
12/12/2021 16:15:00,EST,Natural Gas,3105.0
12/12/2021 16:15:00,EST,Nuclear,3336.0
12/12/2021 16:15:00,EST,Other Fossil Fuels,3.0
12/12/2021 16:15:00,EST,Other Renewables,212.0
12/12/2021 16:15:00,EST,Wind,1590.0
12/12/2021 16:15:00,EST,Hydro,3612.0
12/12/2021 16:20:00,EST,Dual Fuel,3458.0
12/12/2021 16:20:00,EST,Natural Gas,3175.0
12/12/2021 16:20:00,EST,Nuclear,3336.0
12/12/2021 16:20:00,EST,Other Fossil Fuels,3.0
12/12/2021 16:20:00,EST,Other Renewables,217.0
12/12/2021 16:20:00,EST,Wind,1568.0
12/12/2021 16:20:00,EST,Hydro,3627.0
12/12/2021 16:25:00,EST,Dual Fuel,3519.0
12/12/2021 16:25:00,EST,Natural Gas,3226.0
12/12/2021 16:25:00,EST,Nuclear,3336.0
12/12/2021 16:25:00,EST,Other Fossil Fuels,3.0
12/12/2021 16:25:00,EST,Other Renewables,216.0
12/12/2021 16:25:00,EST,Wind,1555.0
12/12/2021 16:25:00,EST,Hydro,3629.0
12/12/2021 16:30:00,EST,Dual Fuel,3601.0
12/12/2021 16:30:00,EST,Natural Gas,3287.0
12/12/2021 16:30:00,EST,Nuclear,3337.0
12/12/2021 16:30:00,EST,Other Fossil Fuels,3.0
12/12/2021 16:30:00,EST,Other Renewables,214.0
12/12/2021 16:30:00,EST,Wind,1536.0
12/12/2021 16:30:00,EST,Hydro,3633.0
12/12/2021 16:35:00,EST,Dual Fuel,3668.0
12/12/2021 16:35:00,EST,Natural Gas,3344.0
12/12/2021 16:35:00,EST,Nuclear,3337.0
12/12/2021 16:35:00,EST,Other Fossil Fuels,3.0
12/12/2021 16:35:00,EST,Other Renewables,213.0
12/12/2021 16:35:00,EST,Wind,1535.0
12/12/2021 16:35:00,EST,Hydro,3619.0
12/12/2021 16:40:00,EST,Dual Fuel,3776.0
12/12/2021 16:40:00,EST,Natural Gas,3376.0
12/12/2021 16:40:00,EST,Nuclear,3339.0
12/12/2021 16:40:00,EST,Other Fossil Fuels,3.0
12/12/2021 16:40:00,EST,Other Renewables,214.0
12/12/2021 16:40:00,EST,Wind,1520.0
12/12/2021 16:40:00,EST,Hydro,3612.0
12/12/2021 16:45:00,EST,Dual Fuel,3889.0
12/12/2021 16:45:00,EST,Natural Gas,3390.0
12/12/2021 16:45:00,EST,Nuclear,3336.0
12/12/2021 16:45:00,EST,Other Fossil Fuels,3.0
12/12/2021 16:45:00,EST,Other Renewables,211.0
12/12/2021 16:45:00,EST,Wind,1486.0
12/12/2021 16:45:00,EST,Hydro,3570.0
12/12/2021 16:50:00,EST,Dual Fuel,3975.0
12/12/2021 16:50:00,EST,Natural Gas,3406.0
12/12/2021 16:50:00,EST,Nuclear,3338.0
12/12/2021 16:50:00,EST,Other Fossil Fuels,3.0
12/12/2021 16:50:00,EST,Other Renewables,213.0
12/12/2021 16:50:00,EST,Wind,1469.0
12/12/2021 16:50:00,EST,Hydro,3619.0
12/12/2021 16:55:00,EST,Dual Fuel,4047.0
12/12/2021 16:55:00,EST,Natural Gas,3410.0
12/12/2021 16:55:00,EST,Nuclear,3338.0
12/12/2021 16:55:00,EST,Other Fossil Fuels,3.0
12/12/2021 16:55:00,EST,Other Renewables,215.0
12/12/2021 16:55:00,EST,Wind,1459.0
12/12/2021 16:55:00,EST,Hydro,3622.0
12/12/2021 17:00:00,EST,Dual Fuel,4039.0
12/12/2021 17:00:00,EST,Natural Gas,3408.0
12/12/2021 17:00:00,EST,Nuclear,3336.0
12/12/2021 17:00:00,EST,Other Fossil Fuels,3.0
12/12/2021 17:00:00,EST,Other Renewables,213.0
12/12/2021 17:00:00,EST,Wind,1468.0
12/12/2021 17:00:00,EST,Hydro,3689.0
12/12/2021 17:05:00,EST,Dual Fuel,3906.0
12/12/2021 17:05:00,EST,Natural Gas,3401.0
12/12/2021 17:05:00,EST,Nuclear,3337.0
12/12/2021 17:05:00,EST,Other Fossil Fuels,3.0
12/12/2021 17:05:00,EST,Other Renewables,212.0
12/12/2021 17:05:00,EST,Wind,1464.0
12/12/2021 17:05:00,EST,Hydro,3672.0
12/12/2021 17:10:00,EST,Dual Fuel,3831.0
12/12/2021 17:10:00,EST,Natural Gas,3401.0
12/12/2021 17:10:00,EST,Nuclear,3336.0
12/12/2021 17:10:00,EST,Other Fossil Fuels,3.0
12/12/2021 17:10:00,EST,Other Renewables,214.0
12/12/2021 17:10:00,EST,Wind,1460.0
12/12/2021 17:10:00,EST,Hydro,3657.0
12/12/2021 17:15:00,EST,Dual Fuel,3874.0
12/12/2021 17:15:00,EST,Natural Gas,3411.0
12/12/2021 17:15:00,EST,Nuclear,3338.0
12/12/2021 17:15:00,EST,Other Fossil Fuels,3.0
12/12/2021 17:15:00,EST,Other Renewables,216.0
12/12/2021 17:15:00,EST,Wind,1462.0
12/12/2021 17:15:00,EST,Hydro,3657.0
12/12/2021 17:20:00,EST,Dual Fuel,3908.0
12/12/2021 17:20:00,EST,Natural Gas,3412.0
12/12/2021 17:20:00,EST,Nuclear,3339.0
12/12/2021 17:20:00,EST,Other Fossil Fuels,3.0
12/12/2021 17:20:00,EST,Other Renewables,221.0
12/12/2021 17:20:00,EST,Wind,1455.0
12/12/2021 17:20:00,EST,Hydro,3684.0
12/12/2021 17:25:00,EST,Dual Fuel,3920.0
12/12/2021 17:25:00,EST,Natural Gas,3410.0
12/12/2021 17:25:00,EST,Nuclear,3337.0
12/12/2021 17:25:00,EST,Other Fossil Fuels,3.0
12/12/2021 17:25:00,EST,Other Renewables,216.0
12/12/2021 17:25:00,EST,Wind,1459.0
12/12/2021 17:25:00,EST,Hydro,3699.0
12/12/2021 17:30:00,EST,Dual Fuel,3933.0
12/12/2021 17:30:00,EST,Natural Gas,3410.0
12/12/2021 17:30:00,EST,Nuclear,3338.0
12/12/2021 17:30:00,EST,Other Fossil Fuels,3.0
12/12/2021 17:30:00,EST,Other Renewables,215.0
12/12/2021 17:30:00,EST,Wind,1472.0
12/12/2021 17:30:00,EST,Hydro,3720.0
12/12/2021 17:35:00,EST,Dual Fuel,3950.0
12/12/2021 17:35:00,EST,Natural Gas,3414.0
12/12/2021 17:35:00,EST,Nuclear,3338.0
12/12/2021 17:35:00,EST,Other Fossil Fuels,3.0
12/12/2021 17:35:00,EST,Other Renewables,213.0
12/12/2021 17:35:00,EST,Wind,1479.0
12/12/2021 17:35:00,EST,Hydro,3753.0
12/12/2021 17:40:00,EST,Dual Fuel,3939.0
12/12/2021 17:40:00,EST,Natural Gas,3423.0
12/12/2021 17:40:00,EST,Nuclear,3337.0
12/12/2021 17:40:00,EST,Other Fossil Fuels,3.0
12/12/2021 17:40:00,EST,Other Renewables,216.0
12/12/2021 17:40:00,EST,Wind,1491.0
12/12/2021 17:40:00,EST,Hydro,3763.0
12/12/2021 17:45:00,EST,Dual Fuel,3967.0
12/12/2021 17:45:00,EST,Natural Gas,3421.0
12/12/2021 17:45:00,EST,Nuclear,3337.0
12/12/2021 17:45:00,EST,Other Fossil Fuels,3.0
12/12/2021 17:45:00,EST,Other Renewables,213.0
12/12/2021 17:45:00,EST,Wind,1491.0
12/12/2021 17:45:00,EST,Hydro,3776.0
12/12/2021 17:50:00,EST,Dual Fuel,4025.0
12/12/2021 17:50:00,EST,Natural Gas,3421.0
12/12/2021 17:50:00,EST,Nuclear,3336.0
12/12/2021 17:50:00,EST,Other Fossil Fuels,3.0
12/12/2021 17:50:00,EST,Other Renewables,213.0
12/12/2021 17:50:00,EST,Wind,1487.0
12/12/2021 17:50:00,EST,Hydro,3750.0
12/12/2021 17:55:00,EST,Dual Fuel,4071.0
12/12/2021 17:55:00,EST,Natural Gas,3422.0
12/12/2021 17:55:00,EST,Nuclear,3337.0
12/12/2021 17:55:00,EST,Other Fossil Fuels,3.0
12/12/2021 17:55:00,EST,Other Renewables,216.0
