Time Stamp,Time Zone,Fuel Category,Gen MW
12/30/2021 18:05:00,EST,Other Fossil Fuels,3.0
12/30/2021 18:05:00,EST,Other Renewables,251.0
12/30/2021 18:05:00,EST,Wind,10.0
12/30/2021 18:05:00,EST,Hydro,4049.0
12/30/2021 18:10:00,EST,Dual Fuel,4185.0
12/30/2021 18:10:00,EST,Natural Gas,3178.0
12/30/2021 18:10:00,EST,Nuclear,3336.0
12/30/2021 18:10:00,EST,Other Fossil Fuels,3.0
12/30/2021 18:10:00,EST,Other Renewables,247.0
12/30/2021 18:10:00,EST,Wind,11.0
12/30/2021 18:10:00,EST,Hydro,4075.0
12/30/2021 18:15:00,EST,Dual Fuel,4240.0
12/30/2021 18:15:00,EST,Natural Gas,3151.0
12/30/2021 18:15:00,EST,Nuclear,3333.0
12/30/2021 18:15:00,EST,Other Fossil Fuels,3.0
12/30/2021 18:15:00,EST,Other Renewables,247.0
12/30/2021 18:15:00,EST,Wind,10.0
12/30/2021 18:15:00,EST,Hydro,4062.0
12/30/2021 18:20:00,EST,Dual Fuel,4286.0
12/30/2021 18:20:00,EST,Natural Gas,3177.0
12/30/2021 18:20:00,EST,Nuclear,3334.0
12/30/2021 18:20:00,EST,Other Fossil Fuels,3.0
12/30/2021 18:20:00,EST,Other Renewables,249.0
12/30/2021 18:20:00,EST,Wind,10.0
12/30/2021 18:20:00,EST,Hydro,4015.0
12/30/2021 18:25:00,EST,Dual Fuel,4290.0
12/30/2021 18:25:00,EST,Natural Gas,3217.0
12/30/2021 18:25:00,EST,Nuclear,3333.0
12/30/2021 18:25:00,EST,Other Fossil Fuels,3.0
12/30/2021 18:25:00,EST,Other Renewables,244.0
12/30/2021 18:25:00,EST,Wind,9.0
12/30/2021 18:25:00,EST,Hydro,3981.0
12/30/2021 18:30:00,EST,Dual Fuel,4282.0
12/30/2021 18:30:00,EST,Natural Gas,3209.0
12/30/2021 18:30:00,EST,Nuclear,3336.0
12/30/2021 18:30:00,EST,Other Fossil Fuels,3.0
12/30/2021 18:30:00,EST,Other Renewables,244.0
12/30/2021 18:30:00,EST,Wind,8.0
12/30/2021 18:30:00,EST,Hydro,3999.0
12/30/2021 18:35:00,EST,Dual Fuel,4312.0
12/30/2021 18:35:00,EST,Natural Gas,3204.0
12/30/2021 18:35:00,EST,Nuclear,3336.0
12/30/2021 18:35:00,EST,Other Fossil Fuels,3.0
12/30/2021 18:35:00,EST,Other Renewables,246.0
12/30/2021 18:35:00,EST,Wind,8.0
12/30/2021 18:35:00,EST,Hydro,3971.0
12/30/2021 18:40:00,EST,Dual Fuel,4321.0
12/30/2021 18:40:00,EST,Natural Gas,3220.0
12/30/2021 18:40:00,EST,Nuclear,3334.0
12/30/2021 18:40:00,EST,Other Fossil Fuels,3.0
12/30/2021 18:40:00,EST,Other Renewables,254.0
12/30/2021 18:40:00,EST,Wind,8.0
12/30/2021 18:40:00,EST,Hydro,3932.0
12/30/2021 18:45:00,EST,Dual Fuel,4280.0
12/30/2021 18:45:00,EST,Natural Gas,3243.0
12/30/2021 18:45:00,EST,Nuclear,3335.0
12/30/2021 18:45:00,EST,Other Fossil Fuels,3.0
12/30/2021 18:45:00,EST,Other Renewables,251.0
12/30/2021 18:45:00,EST,Wind,9.0
12/30/2021 18:45:00,EST,Hydro,3896.0
12/30/2021 18:50:00,EST,Dual Fuel,4253.0
12/30/2021 18:50:00,EST,Natural Gas,3204.0
12/30/2021 18:50:00,EST,Nuclear,3336.0
12/30/2021 18:50:00,EST,Other Fossil Fuels,3.0
12/30/2021 18:50:00,EST,Other Renewables,248.0
12/30/2021 18:50:00,EST,Wind,10.0
12/30/2021 18:50:00,EST,Hydro,3877.0
12/30/2021 18:55:00,EST,Dual Fuel,4233.0
12/30/2021 18:55:00,EST,Natural Gas,3164.0
12/30/2021 18:55:00,EST,Nuclear,3332.0
12/30/2021 18:55:00,EST,Other Fossil Fuels,3.0
12/30/2021 18:55:00,EST,Other Renewables,252.0
12/30/2021 18:55:00,EST,Wind,10.0
12/30/2021 18:55:00,EST,Hydro,3880.0
12/30/2021 19:00:00,EST,Dual Fuel,4150.0
12/30/2021 19:00:00,EST,Natural Gas,3155.0
12/30/2021 19:00:00,EST,Nuclear,3334.0
12/30/2021 19:00:00,EST,Other Fossil Fuels,3.0
12/30/2021 19:00:00,EST,Other Renewables,252.0
12/30/2021 19:00:00,EST,Wind,10.0
12/30/2021 19:00:00,EST,Hydro,3897.0
12/30/2021 19:05:00,EST,Dual Fuel,4005.0
12/30/2021 19:05:00,EST,Natural Gas,3176.0
12/30/2021 19:05:00,EST,Nuclear,3333.0
12/30/2021 19:05:00,EST,Other Fossil Fuels,3.0
12/30/2021 19:05:00,EST,Other Renewables,247.0
12/30/2021 19:05:00,EST,Wind,11.0
12/30/2021 19:05:00,EST,Hydro,3887.0
12/30/2021 19:10:00,EST,Dual Fuel,3974.0
12/30/2021 19:10:00,EST,Natural Gas,3170.0
12/30/2021 19:10:00,EST,Nuclear,3333.0
12/30/2021 19:10:00,EST,Other Fossil Fuels,3.0
12/30/2021 19:10:00,EST,Other Renewables,248.0
12/30/2021 19:10:00,EST,Wind,10.0
12/30/2021 19:10:00,EST,Hydro,3920.0
12/30/2021 19:15:00,EST,Dual Fuel,3950.0
12/30/2021 19:15:00,EST,Natural Gas,3163.0
12/30/2021 19:15:00,EST,Nuclear,3335.0
12/30/2021 19:15:00,EST,Other Fossil Fuels,3.0
12/30/2021 19:15:00,EST,Other Renewables,249.0
12/30/2021 19:15:00,EST,Wind,10.0
12/30/2021 19:15:00,EST,Hydro,3918.0
12/30/2021 19:20:00,EST,Dual Fuel,3932.0
12/30/2021 19:20:00,EST,Natural Gas,3178.0
12/30/2021 19:20:00,EST,Nuclear,3330.0
12/30/2021 19:20:00,EST,Other Fossil Fuels,3.0
12/30/2021 19:20:00,EST,Other Renewables,250.0
12/30/2021 19:20:00,EST,Wind,10.0
12/30/2021 19:20:00,EST,Hydro,3897.0
12/30/2021 19:25:00,EST,Dual Fuel,3919.0
12/30/2021 19:25:00,EST,Natural Gas,3174.0
12/30/2021 19:25:00,EST,Nuclear,3333.0
12/30/2021 19:25:00,EST,Other Fossil Fuels,3.0
12/30/2021 19:25:00,EST,Other Renewables,248.0
12/30/2021 19:25:00,EST,Wind,10.0
12/30/2021 19:25:00,EST,Hydro,3890.0
12/30/2021 19:30:00,EST,Dual Fuel,3893.0
12/30/2021 19:30:00,EST,Natural Gas,3147.0
12/30/2021 19:30:00,EST,Nuclear,3332.0
12/30/2021 19:30:00,EST,Other Fossil Fuels,3.0
12/30/2021 19:30:00,EST,Other Renewables,247.0
12/30/2021 19:30:00,EST,Wind,9.0
12/30/2021 19:30:00,EST,Hydro,3905.0
12/30/2021 19:35:00,EST,Dual Fuel,3887.0
12/30/2021 19:35:00,EST,Natural Gas,3152.0
12/30/2021 19:35:00,EST,Nuclear,3334.0
12/30/2021 19:35:00,EST,Other Fossil Fuels,3.0
12/30/2021 19:35:00,EST,Other Renewables,248.0
12/30/2021 19:35:00,EST,Wind,9.0
12/30/2021 19:35:00,EST,Hydro,3942.0
12/30/2021 19:40:00,EST,Dual Fuel,3896.0
12/30/2021 19:40:00,EST,Natural Gas,3132.0
12/30/2021 19:40:00,EST,Nuclear,3334.0
12/30/2021 19:40:00,EST,Other Fossil Fuels,3.0
12/30/2021 19:40:00,EST,Other Renewables,248.0
12/30/2021 19:40:00,EST,Wind,9.0
12/30/2021 19:40:00,EST,Hydro,3946.0
12/30/2021 19:45:00,EST,Dual Fuel,3870.0
12/30/2021 19:45:00,EST,Natural Gas,3100.0
12/30/2021 19:45:00,EST,Nuclear,3332.0
12/30/2021 19:45:00,EST,Other Fossil Fuels,3.0
12/30/2021 19:45:00,EST,Other Renewables,242.0
12/30/2021 19:45:00,EST,Wind,9.0
12/30/2021 19:45:00,EST,Hydro,3947.0
12/30/2021 19:50:00,EST,Dual Fuel,3861.0
12/30/2021 19:50:00,EST,Natural Gas,3089.0
12/30/2021 19:50:00,EST,Nuclear,3333.0
12/30/2021 19:50:00,EST,Other Fossil Fuels,3.0
12/30/2021 19:50:00,EST,Other Renewables,240.0
12/30/2021 19:50:00,EST,Wind,9.0
12/30/2021 19:50:00,EST,Hydro,3971.0
12/30/2021 19:55:00,EST,Dual Fuel,3870.0
12/30/2021 19:55:00,EST,Natural Gas,3089.0
12/30/2021 19:55:00,EST,Nuclear,3335.0
12/30/2021 19:55:00,EST,Other Fossil Fuels,3.0
12/30/2021 19:55:00,EST,Other Renewables,241.0
12/30/2021 19:55:00,EST,Wind,9.0
12/30/2021 19:55:00,EST,Hydro,3992.0
12/30/2021 20:00:00,EST,Dual Fuel,3887.0
12/30/2021 20:00:00,EST,Natural Gas,3070.0
12/30/2021 20:00:00,EST,Nuclear,3334.0
12/30/2021 20:00:00,EST,Other Fossil Fuels,3.0
12/30/2021 20:00:00,EST,Other Renewables,244.0
12/30/2021 20:00:00,EST,Wind,10.0
12/30/2021 20:00:00,EST,Hydro,3937.0
12/30/2021 20:05:00,EST,Dual Fuel,3898.0
12/30/2021 20:05:00,EST,Natural Gas,3054.0
12/30/2021 20:05:00,EST,Nuclear,3335.0
12/30/2021 20:05:00,EST,Other Fossil Fuels,3.0
12/30/2021 20:05:00,EST,Other Renewables,246.0
12/30/2021 20:05:00,EST,Wind,11.0
12/30/2021 20:05:00,EST,Hydro,3873.0
12/30/2021 20:10:00,EST,Dual Fuel,3881.0
12/30/2021 20:10:00,EST,Natural Gas,3014.0
12/30/2021 20:10:00,EST,Nuclear,3333.0
12/30/2021 20:10:00,EST,Other Fossil Fuels,3.0
12/30/2021 20:10:00,EST,Other Renewables,247.0
12/30/2021 20:10:00,EST,Wind,11.0
12/30/2021 20:10:00,EST,Hydro,3877.0
12/30/2021 20:15:00,EST,Dual Fuel,3862.0
12/30/2021 20:15:00,EST,Natural Gas,2972.0
12/30/2021 20:15:00,EST,Nuclear,3335.0
12/30/2021 20:15:00,EST,Other Fossil Fuels,3.0
12/30/2021 20:15:00,EST,Other Renewables,245.0
12/30/2021 20:15:00,EST,Wind,12.0
12/30/2021 20:15:00,EST,Hydro,3909.0
12/30/2021 20:20:00,EST,Dual Fuel,3846.0
12/30/2021 20:20:00,EST,Natural Gas,2888.0
12/30/2021 20:20:00,EST,Nuclear,3333.0
12/30/2021 20:20:00,EST,Other Fossil Fuels,3.0
12/30/2021 20:20:00,EST,Other Renewables,244.0
12/30/2021 20:20:00,EST,Wind,13.0
12/30/2021 20:20:00,EST,Hydro,3927.0
12/30/2021 20:25:00,EST,Dual Fuel,3775.0
12/30/2021 20:25:00,EST,Natural Gas,2848.0
12/30/2021 20:25:00,EST,Nuclear,3331.0
12/30/2021 20:25:00,EST,Other Fossil Fuels,3.0
12/30/2021 20:25:00,EST,Other Renewables,247.0
12/30/2021 20:25:00,EST,Wind,13.0
12/30/2021 20:25:00,EST,Hydro,3957.0
12/30/2021 20:30:00,EST,Dual Fuel,3728.0
12/30/2021 20:30:00,EST,Natural Gas,2842.0
12/30/2021 20:30:00,EST,Nuclear,3334.0
12/30/2021 20:30:00,EST,Other Fossil Fuels,3.0
12/30/2021 20:30:00,EST,Other Renewables,248.0
12/30/2021 20:30:00,EST,Wind,14.0
12/30/2021 20:30:00,EST,Hydro,3979.0
12/30/2021 20:35:00,EST,Dual Fuel,3728.0
12/30/2021 20:35:00,EST,Natural Gas,2848.0
12/30/2021 20:35:00,EST,Nuclear,3332.0
12/30/2021 20:35:00,EST,Other Fossil Fuels,3.0
12/30/2021 20:35:00,EST,Other Renewables,247.0
12/30/2021 20:35:00,EST,Wind,14.0
12/30/2021 20:35:00,EST,Hydro,3979.0
12/30/2021 20:40:00,EST,Dual Fuel,3717.0
12/30/2021 20:40:00,EST,Natural Gas,2853.0
12/30/2021 20:40:00,EST,Nuclear,3333.0
12/30/2021 20:40:00,EST,Other Fossil Fuels,3.0
12/30/2021 20:40:00,EST,Other Renewables,248.0
12/30/2021 20:40:00,EST,Wind,15.0
12/30/2021 20:40:00,EST,Hydro,3971.0
12/30/2021 20:45:00,EST,Dual Fuel,3680.0
12/30/2021 20:45:00,EST,Natural Gas,2854.0
12/30/2021 20:45:00,EST,Nuclear,3333.0
12/30/2021 20:45:00,EST,Other Fossil Fuels,3.0
12/30/2021 20:45:00,EST,Other Renewables,251.0
12/30/2021 20:45:00,EST,Wind,16.0
12/30/2021 20:45:00,EST,Hydro,3978.0
12/30/2021 20:50:00,EST,Dual Fuel,3690.0
12/30/2021 20:50:00,EST,Natural Gas,2861.0
12/30/2021 20:50:00,EST,Nuclear,3335.0
12/30/2021 20:50:00,EST,Other Fossil Fuels,3.0
12/30/2021 20:50:00,EST,Other Renewables,252.0
12/30/2021 20:50:00,EST,Wind,17.0
12/30/2021 20:50:00,EST,Hydro,3993.0
12/30/2021 20:55:00,EST,Dual Fuel,3703.0
12/30/2021 20:55:00,EST,Natural Gas,2864.0
12/30/2021 20:55:00,EST,Nuclear,3335.0
12/30/2021 20:55:00,EST,Other Fossil Fuels,3.0
12/30/2021 20:55:00,EST,Other Renewables,253.0
12/30/2021 20:55:00,EST,Wind,17.0
12/30/2021 20:55:00,EST,Hydro,3995.0
12/30/2021 21:00:00,EST,Dual Fuel,3691.0
12/30/2021 21:00:00,EST,Natural Gas,2846.0
12/30/2021 21:00:00,EST,Nuclear,3334.0
12/30/2021 21:00:00,EST,Other Fossil Fuels,3.0
12/30/2021 21:00:00,EST,Other Renewables,254.0
12/30/2021 21:00:00,EST,Wind,15.0
12/30/2021 21:00:00,EST,Hydro,3955.0
12/30/2021 21:05:00,EST,Dual Fuel,3656.0
12/30/2021 21:05:00,EST,Natural Gas,2864.0
12/30/2021 21:05:00,EST,Nuclear,3333.0
12/30/2021 21:05:00,EST,Other Fossil Fuels,3.0
12/30/2021 21:05:00,EST,Other Renewables,254.0
12/30/2021 21:05:00,EST,Wind,12.0
12/30/2021 21:05:00,EST,Hydro,3999.0
12/30/2021 21:10:00,EST,Dual Fuel,3641.0
12/30/2021 21:10:00,EST,Natural Gas,2854.0
12/30/2021 21:10:00,EST,Nuclear,3335.0
12/30/2021 21:10:00,EST,Other Fossil Fuels,3.0
12/30/2021 21:10:00,EST,Other Renewables,254.0
12/30/2021 21:10:00,EST,Wind,13.0
12/30/2021 21:10:00,EST,Hydro,3973.0
12/30/2021 21:15:00,EST,Dual Fuel,3612.0
12/30/2021 21:15:00,EST,Natural Gas,2830.0
12/30/2021 21:15:00,EST,Nuclear,3335.0
12/30/2021 21:15:00,EST,Other Fossil Fuels,3.0
12/30/2021 21:15:00,EST,Other Renewables,254.0
12/30/2021 21:15:00,EST,Wind,15.0
12/30/2021 21:15:00,EST,Hydro,3931.0
12/30/2021 21:20:00,EST,Dual Fuel,3619.0
12/30/2021 21:20:00,EST,Natural Gas,2827.0
12/30/2021 21:20:00,EST,Nuclear,3334.0
12/30/2021 21:20:00,EST,Other Fossil Fuels,3.0
12/30/2021 21:20:00,EST,Other Renewables,256.0
12/30/2021 21:20:00,EST,Wind,17.0
12/30/2021 21:20:00,EST,Hydro,3927.0
12/30/2021 21:25:00,EST,Dual Fuel,3644.0
12/30/2021 21:25:00,EST,Natural Gas,2819.0
12/30/2021 21:25:00,EST,Nuclear,3335.0
12/30/2021 21:25:00,EST,Other Fossil Fuels,3.0
12/30/2021 21:25:00,EST,Other Renewables,255.0
12/30/2021 21:25:00,EST,Wind,22.0
12/30/2021 21:25:00,EST,Hydro,3919.0
12/30/2021 21:30:00,EST,Dual Fuel,3595.0
12/30/2021 21:30:00,EST,Natural Gas,2819.0
12/30/2021 21:30:00,EST,Nuclear,3334.0
12/30/2021 21:30:00,EST,Other Fossil Fuels,3.0
12/30/2021 21:30:00,EST,Other Renewables,253.0
12/30/2021 21:30:00,EST,Wind,26.0
12/30/2021 21:30:00,EST,Hydro,3906.0
12/30/2021 21:35:00,EST,Dual Fuel,3548.0
12/30/2021 21:35:00,EST,Natural Gas,2833.0
12/30/2021 21:35:00,EST,Nuclear,3332.0
12/30/2021 21:35:00,EST,Other Fossil Fuels,3.0
12/30/2021 21:35:00,EST,Other Renewables,254.0
12/30/2021 21:35:00,EST,Wind,28.0
12/30/2021 21:35:00,EST,Hydro,3928.0
12/30/2021 21:40:00,EST,Dual Fuel,3525.0
12/30/2021 21:40:00,EST,Natural Gas,2832.0
12/30/2021 21:40:00,EST,Nuclear,3335.0
12/30/2021 21:40:00,EST,Other Fossil Fuels,3.0
12/30/2021 21:40:00,EST,Other Renewables,256.0
12/30/2021 21:40:00,EST,Wind,30.0
12/30/2021 21:40:00,EST,Hydro,3933.0
12/30/2021 21:45:00,EST,Dual Fuel,3483.0
12/30/2021 21:45:00,EST,Natural Gas,2830.0
12/30/2021 21:45:00,EST,Nuclear,3333.0
12/30/2021 21:45:00,EST,Other Fossil Fuels,3.0
12/30/2021 21:45:00,EST,Other Renewables,255.0
12/30/2021 21:45:00,EST,Wind,32.0
12/30/2021 21:45:00,EST,Hydro,3943.0
12/30/2021 21:50:00,EST,Dual Fuel,3467.0
12/30/2021 21:50:00,EST,Natural Gas,2821.0
12/30/2021 21:50:00,EST,Nuclear,3336.0
12/30/2021 21:50:00,EST,Other Fossil Fuels,3.0
12/30/2021 21:50:00,EST,Other Renewables,253.0
12/30/2021 21:50:00,EST,Wind,34.0
12/30/2021 21:50:00,EST,Hydro,3970.0
12/30/2021 21:55:00,EST,Dual Fuel,3433.0
12/30/2021 21:55:00,EST,Natural Gas,2820.0
12/30/2021 21:55:00,EST,Nuclear,3338.0
12/30/2021 21:55:00,EST,Other Fossil Fuels,3.0
12/30/2021 21:55:00,EST,Other Renewables,252.0
12/30/2021 21:55:00,EST,Wind,39.0
12/30/2021 21:55:00,EST,Hydro,3986.0
12/30/2021 22:00:00,EST,Dual Fuel,3388.0
12/30/2021 22:00:00,EST,Natural Gas,2774.0
12/30/2021 22:00:00,EST,Nuclear,3338.0
12/30/2021 22:00:00,EST,Other Fossil Fuels,3.0
12/30/2021 22:00:00,EST,Other Renewables,255.0
12/30/2021 22:00:00,EST,Wind,42.0
12/30/2021 22:00:00,EST,Hydro,3953.0
12/30/2021 22:05:00,EST,Dual Fuel,3217.0
12/30/2021 22:05:00,EST,Natural Gas,2690.0
12/30/2021 22:05:00,EST,Nuclear,3336.0
12/30/2021 22:05:00,EST,Other Fossil Fuels,3.0
12/30/2021 22:05:00,EST,Other Renewables,252.0
12/30/2021 22:05:00,EST,Wind,42.0
12/30/2021 22:05:00,EST,Hydro,3989.0
12/30/2021 22:10:00,EST,Dual Fuel,3178.0
12/30/2021 22:10:00,EST,Natural Gas,2624.0
12/30/2021 22:10:00,EST,Nuclear,3335.0
12/30/2021 22:10:00,EST,Other Fossil Fuels,3.0
12/30/2021 22:10:00,EST,Other Renewables,252.0
12/30/2021 22:10:00,EST,Wind,39.0
12/30/2021 22:10:00,EST,Hydro,4024.0
12/30/2021 22:15:00,EST,Dual Fuel,3130.0
12/30/2021 22:15:00,EST,Natural Gas,2587.0
12/30/2021 22:15:00,EST,Nuclear,3336.0
12/30/2021 22:15:00,EST,Other Fossil Fuels,3.0
12/30/2021 22:15:00,EST,Other Renewables,255.0
12/30/2021 22:15:00,EST,Wind,41.0
12/30/2021 22:15:00,EST,Hydro,3990.0
12/30/2021 22:20:00,EST,Dual Fuel,3113.0
12/30/2021 22:20:00,EST,Natural Gas,2568.0
12/30/2021 22:20:00,EST,Nuclear,3335.0
12/30/2021 22:20:00,EST,Other Fossil Fuels,3.0
12/30/2021 22:20:00,EST,Other Renewables,254.0
12/30/2021 22:20:00,EST,Wind,39.0
12/30/2021 22:20:00,EST,Hydro,3986.0
12/30/2021 22:25:00,EST,Dual Fuel,3068.0
12/30/2021 22:25:00,EST,Natural Gas,2568.0
12/30/2021 22:25:00,EST,Nuclear,3335.0
12/30/2021 22:25:00,EST,Other Fossil Fuels,3.0
12/30/2021 22:25:00,EST,Other Renewables,254.0
12/30/2021 22:25:00,EST,Wind,37.0
12/30/2021 22:25:00,EST,Hydro,3997.0
12/30/2021 22:30:00,EST,Dual Fuel,3019.0
12/30/2021 22:30:00,EST,Natural Gas,2566.0
12/30/2021 22:30:00,EST,Nuclear,3336.0
12/30/2021 22:30:00,EST,Other Fossil Fuels,3.0
12/30/2021 22:30:00,EST,Other Renewables,255.0
12/30/2021 22:30:00,EST,Wind,39.0
12/30/2021 22:30:00,EST,Hydro,3973.0
12/30/2021 22:35:00,EST,Dual Fuel,2976.0
12/30/2021 22:35:00,EST,Natural Gas,2567.0
12/30/2021 22:35:00,EST,Nuclear,3335.0
12/30/2021 22:35:00,EST,Other Fossil Fuels,3.0
12/30/2021 22:35:00,EST,Other Renewables,252.0
12/30/2021 22:35:00,EST,Wind,40.0
12/30/2021 22:35:00,EST,Hydro,3987.0
12/30/2021 22:40:00,EST,Dual Fuel,2966.0
12/30/2021 22:40:00,EST,Natural Gas,2563.0
12/30/2021 22:40:00,EST,Nuclear,3335.0
12/30/2021 22:40:00,EST,Other Fossil Fuels,3.0
12/30/2021 22:40:00,EST,Other Renewables,251.0
12/30/2021 22:40:00,EST,Wind,40.0
12/30/2021 22:40:00,EST,Hydro,3982.0
12/30/2021 22:45:00,EST,Dual Fuel,2966.0
12/30/2021 22:45:00,EST,Natural Gas,2538.0
12/30/2021 22:45:00,EST,Nuclear,3336.0
12/30/2021 22:45:00,EST,Other Fossil Fuels,3.0
12/30/2021 22:45:00,EST,Other Renewables,251.0
12/30/2021 22:45:00,EST,Wind,37.0
12/30/2021 22:45:00,EST,Hydro,3904.0
12/30/2021 22:50:00,EST,Dual Fuel,2976.0
12/30/2021 22:50:00,EST,Natural Gas,2553.0
12/30/2021 22:50:00,EST,Nuclear,3337.0
12/30/2021 22:50:00,EST,Other Fossil Fuels,3.0
12/30/2021 22:50:00,EST,Other Renewables,249.0
12/30/2021 22:50:00,EST,Wind,38.0
12/30/2021 22:50:00,EST,Hydro,3868.0
12/30/2021 22:55:00,EST,Dual Fuel,3019.0
12/30/2021 22:55:00,EST,Natural Gas,2574.0
12/30/2021 22:55:00,EST,Nuclear,3338.0
12/30/2021 22:55:00,EST,Other Fossil Fuels,3.0
12/30/2021 22:55:00,EST,Other Renewables,252.0
12/30/2021 22:55:00,EST,Wind,40.0
12/30/2021 22:55:00,EST,Hydro,3827.0
12/30/2021 23:00:00,EST,Dual Fuel,3044.0
12/30/2021 23:00:00,EST,Natural Gas,2581.0
12/30/2021 23:00:00,EST,Nuclear,3334.0
12/30/2021 23:00:00,EST,Other Fossil Fuels,3.0
12/30/2021 23:00:00,EST,Other Renewables,256.0
12/30/2021 23:00:00,EST,Wind,39.0
12/30/2021 23:00:00,EST,Hydro,3738.0
12/30/2021 23:05:00,EST,Dual Fuel,3050.0
12/30/2021 23:05:00,EST,Natural Gas,2573.0
12/30/2021 23:05:00,EST,Nuclear,3337.0
12/30/2021 23:05:00,EST,Other Fossil Fuels,3.0
12/30/2021 23:05:00,EST,Other Renewables,256.0
12/30/2021 23:05:00,EST,Wind,34.0
12/30/2021 23:05:00,EST,Hydro,3651.0
12/30/2021 23:10:00,EST,Dual Fuel,3076.0
12/30/2021 23:10:00,EST,Natural Gas,2570.0
12/30/2021 23:10:00,EST,Nuclear,3338.0
12/30/2021 23:10:00,EST,Other Fossil Fuels,3.0
12/30/2021 23:10:00,EST,Other Renewables,253.0
12/30/2021 23:10:00,EST,Wind,26.0
12/30/2021 23:10:00,EST,Hydro,3557.0
12/30/2021 23:15:00,EST,Dual Fuel,3091.0
12/30/2021 23:15:00,EST,Natural Gas,2577.0
12/30/2021 23:15:00,EST,Nuclear,3337.0
12/30/2021 23:15:00,EST,Other Fossil Fuels,3.0
12/30/2021 23:15:00,EST,Other Renewables,250.0
12/30/2021 23:15:00,EST,Wind,28.0
12/30/2021 23:15:00,EST,Hydro,3495.0
12/30/2021 23:20:00,EST,Dual Fuel,3100.0
12/30/2021 23:20:00,EST,Natural Gas,2574.0
12/30/2021 23:20:00,EST,Nuclear,3338.0
12/30/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/30/2021 23:20:00,EST,Other Renewables,254.0
12/30/2021 23:20:00,EST,Wind,27.0
12/30/2021 23:20:00,EST,Hydro,3385.0
12/30/2021 23:25:00,EST,Dual Fuel,3093.0
12/30/2021 23:25:00,EST,Natural Gas,2570.0
12/30/2021 23:25:00,EST,Nuclear,3337.0
12/30/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/30/2021 23:25:00,EST,Other Renewables,253.0
12/30/2021 23:25:00,EST,Wind,30.0
12/30/2021 23:25:00,EST,Hydro,3313.0
12/30/2021 23:30:00,EST,Dual Fuel,3073.0
12/30/2021 23:30:00,EST,Natural Gas,2558.0
12/30/2021 23:30:00,EST,Nuclear,3336.0
12/30/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/30/2021 23:30:00,EST,Other Renewables,256.0
12/30/2021 23:30:00,EST,Wind,31.0
12/30/2021 23:30:00,EST,Hydro,3207.0
12/30/2021 23:35:00,EST,Dual Fuel,3074.0
12/30/2021 23:35:00,EST,Natural Gas,2518.0
12/30/2021 23:35:00,EST,Nuclear,3338.0
12/30/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/30/2021 23:35:00,EST,Other Renewables,253.0
12/30/2021 23:35:00,EST,Wind,29.0
12/30/2021 23:35:00,EST,Hydro,3225.0
12/30/2021 23:40:00,EST,Dual Fuel,3110.0
12/30/2021 23:40:00,EST,Natural Gas,2449.0
12/30/2021 23:40:00,EST,Nuclear,3337.0
12/30/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/30/2021 23:40:00,EST,Other Renewables,246.0
12/30/2021 23:40:00,EST,Wind,28.0
12/30/2021 23:40:00,EST,Hydro,3233.0
12/30/2021 23:45:00,EST,Dual Fuel,3127.0
12/30/2021 23:45:00,EST,Natural Gas,2382.0
12/30/2021 23:45:00,EST,Nuclear,3336.0
12/30/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/30/2021 23:45:00,EST,Other Renewables,241.0
12/30/2021 23:45:00,EST,Wind,31.0
12/30/2021 23:45:00,EST,Hydro,3222.0
12/30/2021 23:50:00,EST,Dual Fuel,3121.0
12/30/2021 23:50:00,EST,Natural Gas,2341.0
12/30/2021 23:50:00,EST,Nuclear,3336.0
12/30/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/30/2021 23:50:00,EST,Other Renewables,241.0
12/30/2021 23:50:00,EST,Wind,31.0
12/30/2021 23:50:00,EST,Hydro,3250.0
12/30/2021 23:55:00,EST,Dual Fuel,3086.0
12/30/2021 23:55:00,EST,Natural Gas,2336.0
12/30/2021 23:55:00,EST,Nuclear,3336.0
12/30/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/30/2021 23:55:00,EST,Other Renewables,243.0
12/30/2021 23:55:00,EST,Wind,29.0
12/30/2021 23:55:00,EST,Hydro,3240.0
12/31/2021 00:00:00,EST,Dual Fuel,3087.0
12/31/2021 00:00:00,EST,Natural Gas,2237.0
12/31/2021 00:00:00,EST,Nuclear,3336.0
12/31/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/31/2021 00:00:00,EST,Other Renewables,247.0
12/31/2021 00:00:00,EST,Wind,28.0
12/31/2021 00:00:00,EST,Hydro,3153.0
