Time Stamp,Time Zone,Fuel Category,Gen MW
12/09/2021 12:10:00,EST,Nuclear,3338.0
12/09/2021 12:10:00,EST,Other Fossil Fuels,23.0
12/09/2021 12:10:00,EST,Other Renewables,220.0
12/09/2021 12:10:00,EST,Wind,75.0
12/09/2021 12:10:00,EST,Hydro,3776.0
12/09/2021 12:15:00,EST,Dual Fuel,4760.0
12/09/2021 12:15:00,EST,Natural Gas,3733.0
12/09/2021 12:15:00,EST,Nuclear,3337.0
12/09/2021 12:15:00,EST,Other Fossil Fuels,23.0
12/09/2021 12:15:00,EST,Other Renewables,216.0
12/09/2021 12:15:00,EST,Wind,77.0
12/09/2021 12:15:00,EST,Hydro,3723.0
12/09/2021 12:20:00,EST,Dual Fuel,4762.0
12/09/2021 12:20:00,EST,Natural Gas,3711.0
12/09/2021 12:20:00,EST,Nuclear,3337.0
12/09/2021 12:20:00,EST,Other Fossil Fuels,23.0
12/09/2021 12:20:00,EST,Other Renewables,213.0
12/09/2021 12:20:00,EST,Wind,88.0
12/09/2021 12:20:00,EST,Hydro,3673.0
12/09/2021 12:25:00,EST,Dual Fuel,4758.0
12/09/2021 12:25:00,EST,Natural Gas,3705.0
12/09/2021 12:25:00,EST,Nuclear,3338.0
12/09/2021 12:25:00,EST,Other Fossil Fuels,23.0
12/09/2021 12:25:00,EST,Other Renewables,214.0
12/09/2021 12:25:00,EST,Wind,95.0
12/09/2021 12:25:00,EST,Hydro,3649.0
12/09/2021 12:30:00,EST,Dual Fuel,4762.0
12/09/2021 12:30:00,EST,Natural Gas,3687.0
12/09/2021 12:30:00,EST,Nuclear,3337.0
12/09/2021 12:30:00,EST,Other Fossil Fuels,23.0
12/09/2021 12:30:00,EST,Other Renewables,219.0
12/09/2021 12:30:00,EST,Wind,103.0
12/09/2021 12:30:00,EST,Hydro,3623.0
12/09/2021 12:35:00,EST,Dual Fuel,4763.0
12/09/2021 12:35:00,EST,Natural Gas,3677.0
12/09/2021 12:35:00,EST,Nuclear,3339.0
12/09/2021 12:35:00,EST,Other Fossil Fuels,23.0
12/09/2021 12:35:00,EST,Other Renewables,218.0
12/09/2021 12:35:00,EST,Wind,104.0
12/09/2021 12:35:00,EST,Hydro,3648.0
12/09/2021 12:40:00,EST,Dual Fuel,4766.0
12/09/2021 12:40:00,EST,Natural Gas,3646.0
12/09/2021 12:40:00,EST,Nuclear,3339.0
12/09/2021 12:40:00,EST,Other Fossil Fuels,23.0
12/09/2021 12:40:00,EST,Other Renewables,222.0
12/09/2021 12:40:00,EST,Wind,98.0
12/09/2021 12:40:00,EST,Hydro,3676.0
12/09/2021 12:45:00,EST,Dual Fuel,4762.0
12/09/2021 12:45:00,EST,Natural Gas,3649.0
12/09/2021 12:45:00,EST,Nuclear,3339.0
12/09/2021 12:45:00,EST,Other Fossil Fuels,23.0
12/09/2021 12:45:00,EST,Other Renewables,225.0
12/09/2021 12:45:00,EST,Wind,99.0
12/09/2021 12:45:00,EST,Hydro,3696.0
12/09/2021 12:50:00,EST,Dual Fuel,4766.0
12/09/2021 12:50:00,EST,Natural Gas,3676.0
12/09/2021 12:50:00,EST,Nuclear,3339.0
12/09/2021 12:50:00,EST,Other Fossil Fuels,23.0
12/09/2021 12:50:00,EST,Other Renewables,229.0
12/09/2021 12:50:00,EST,Wind,100.0
12/09/2021 12:50:00,EST,Hydro,3735.0
12/09/2021 12:55:00,EST,Dual Fuel,4759.0
12/09/2021 12:55:00,EST,Natural Gas,3678.0
12/09/2021 12:55:00,EST,Nuclear,3338.0
12/09/2021 12:55:00,EST,Other Fossil Fuels,23.0
12/09/2021 12:55:00,EST,Other Renewables,226.0
12/09/2021 12:55:00,EST,Wind,100.0
12/09/2021 12:55:00,EST,Hydro,3743.0
12/09/2021 13:00:00,EST,Dual Fuel,4759.0
12/09/2021 13:00:00,EST,Natural Gas,3653.0
12/09/2021 13:00:00,EST,Nuclear,3337.0
12/09/2021 13:00:00,EST,Other Fossil Fuels,23.0
12/09/2021 13:00:00,EST,Other Renewables,221.0
12/09/2021 13:00:00,EST,Wind,107.0
12/09/2021 13:00:00,EST,Hydro,3722.0
12/09/2021 13:05:00,EST,Dual Fuel,4752.0
12/09/2021 13:05:00,EST,Natural Gas,3600.0
12/09/2021 13:05:00,EST,Nuclear,3337.0
12/09/2021 13:05:00,EST,Other Fossil Fuels,23.0
12/09/2021 13:05:00,EST,Other Renewables,222.0
12/09/2021 13:05:00,EST,Wind,105.0
12/09/2021 13:05:00,EST,Hydro,3695.0
12/09/2021 13:10:00,EST,Dual Fuel,4720.0
12/09/2021 13:10:00,EST,Natural Gas,3594.0
12/09/2021 13:10:00,EST,Nuclear,3337.0
12/09/2021 13:10:00,EST,Other Fossil Fuels,23.0
12/09/2021 13:10:00,EST,Other Renewables,218.0
12/09/2021 13:10:00,EST,Wind,114.0
12/09/2021 13:10:00,EST,Hydro,3665.0
12/09/2021 13:15:00,EST,Dual Fuel,4706.0
12/09/2021 13:15:00,EST,Natural Gas,3588.0
12/09/2021 13:15:00,EST,Nuclear,3336.0
12/09/2021 13:15:00,EST,Other Fossil Fuels,23.0
12/09/2021 13:15:00,EST,Other Renewables,220.0
12/09/2021 13:15:00,EST,Wind,121.0
12/09/2021 13:15:00,EST,Hydro,3658.0
12/09/2021 13:20:00,EST,Dual Fuel,4682.0
12/09/2021 13:20:00,EST,Natural Gas,3590.0
12/09/2021 13:20:00,EST,Nuclear,3336.0
12/09/2021 13:20:00,EST,Other Fossil Fuels,23.0
12/09/2021 13:20:00,EST,Other Renewables,218.0
12/09/2021 13:20:00,EST,Wind,134.0
12/09/2021 13:20:00,EST,Hydro,3645.0
12/09/2021 13:25:00,EST,Dual Fuel,4702.0
12/09/2021 13:25:00,EST,Natural Gas,3588.0
12/09/2021 13:25:00,EST,Nuclear,3337.0
12/09/2021 13:25:00,EST,Other Fossil Fuels,23.0
12/09/2021 13:25:00,EST,Other Renewables,216.0
12/09/2021 13:25:00,EST,Wind,140.0
12/09/2021 13:25:00,EST,Hydro,3602.0
12/09/2021 13:30:00,EST,Dual Fuel,4690.0
12/09/2021 13:30:00,EST,Natural Gas,3594.0
12/09/2021 13:30:00,EST,Nuclear,3338.0
12/09/2021 13:30:00,EST,Other Fossil Fuels,23.0
12/09/2021 13:30:00,EST,Other Renewables,215.0
12/09/2021 13:30:00,EST,Wind,131.0
12/09/2021 13:30:00,EST,Hydro,3635.0
12/09/2021 13:35:00,EST,Dual Fuel,4689.0
12/09/2021 13:35:00,EST,Natural Gas,3602.0
12/09/2021 13:35:00,EST,Nuclear,3338.0
12/09/2021 13:35:00,EST,Other Fossil Fuels,23.0
12/09/2021 13:35:00,EST,Other Renewables,216.0
12/09/2021 13:35:00,EST,Wind,118.0
12/09/2021 13:35:00,EST,Hydro,3659.0
12/09/2021 13:40:00,EST,Dual Fuel,4687.0
12/09/2021 13:40:00,EST,Natural Gas,3593.0
12/09/2021 13:40:00,EST,Nuclear,3338.0
12/09/2021 13:40:00,EST,Other Fossil Fuels,23.0
12/09/2021 13:40:00,EST,Other Renewables,214.0
12/09/2021 13:40:00,EST,Wind,114.0
12/09/2021 13:40:00,EST,Hydro,3661.0
12/09/2021 13:45:00,EST,Dual Fuel,4682.0
12/09/2021 13:45:00,EST,Natural Gas,3592.0
12/09/2021 13:45:00,EST,Nuclear,3338.0
12/09/2021 13:45:00,EST,Other Fossil Fuels,23.0
12/09/2021 13:45:00,EST,Other Renewables,216.0
12/09/2021 13:45:00,EST,Wind,104.0
12/09/2021 13:45:00,EST,Hydro,3664.0
12/09/2021 13:50:00,EST,Dual Fuel,4691.0
12/09/2021 13:50:00,EST,Natural Gas,3598.0
12/09/2021 13:50:00,EST,Nuclear,3336.0
12/09/2021 13:50:00,EST,Other Fossil Fuels,23.0
12/09/2021 13:50:00,EST,Other Renewables,214.0
12/09/2021 13:50:00,EST,Wind,98.0
12/09/2021 13:50:00,EST,Hydro,3669.0
12/09/2021 13:55:00,EST,Dual Fuel,4690.0
12/09/2021 13:55:00,EST,Natural Gas,3604.0
12/09/2021 13:55:00,EST,Nuclear,3338.0
12/09/2021 13:55:00,EST,Other Fossil Fuels,23.0
12/09/2021 13:55:00,EST,Other Renewables,214.0
12/09/2021 13:55:00,EST,Wind,90.0
12/09/2021 13:55:00,EST,Hydro,3679.0
12/09/2021 14:00:00,EST,Dual Fuel,4689.0
12/09/2021 14:00:00,EST,Natural Gas,3596.0
12/09/2021 14:00:00,EST,Nuclear,3336.0
12/09/2021 14:00:00,EST,Other Fossil Fuels,23.0
12/09/2021 14:00:00,EST,Other Renewables,218.0
12/09/2021 14:00:00,EST,Wind,83.0
12/09/2021 14:00:00,EST,Hydro,3659.0
12/09/2021 14:05:00,EST,Dual Fuel,4671.0
12/09/2021 14:05:00,EST,Natural Gas,3578.0
12/09/2021 14:05:00,EST,Nuclear,3339.0
12/09/2021 14:05:00,EST,Other Fossil Fuels,23.0
12/09/2021 14:05:00,EST,Other Renewables,219.0
12/09/2021 14:05:00,EST,Wind,70.0
12/09/2021 14:05:00,EST,Hydro,3664.0
12/09/2021 14:10:00,EST,Dual Fuel,4680.0
12/09/2021 14:10:00,EST,Natural Gas,3589.0
12/09/2021 14:10:00,EST,Nuclear,3337.0
12/09/2021 14:10:00,EST,Other Fossil Fuels,23.0
12/09/2021 14:10:00,EST,Other Renewables,215.0
12/09/2021 14:10:00,EST,Wind,63.0
12/09/2021 14:10:00,EST,Hydro,3676.0
12/09/2021 14:15:00,EST,Dual Fuel,4665.0
12/09/2021 14:15:00,EST,Natural Gas,3594.0
12/09/2021 14:15:00,EST,Nuclear,3338.0
12/09/2021 14:15:00,EST,Other Fossil Fuels,23.0
12/09/2021 14:15:00,EST,Other Renewables,216.0
12/09/2021 14:15:00,EST,Wind,55.0
12/09/2021 14:15:00,EST,Hydro,3689.0
12/09/2021 14:20:01,EST,Dual Fuel,4662.0
12/09/2021 14:20:01,EST,Natural Gas,3597.0
12/09/2021 14:20:01,EST,Nuclear,3338.0
12/09/2021 14:20:01,EST,Other Fossil Fuels,23.0
12/09/2021 14:20:01,EST,Other Renewables,212.0
12/09/2021 14:20:01,EST,Wind,50.0
12/09/2021 14:20:01,EST,Hydro,3699.0
12/09/2021 14:21:07,EST,Dual Fuel,4679.0
12/09/2021 14:21:07,EST,Natural Gas,3598.0
12/09/2021 14:21:07,EST,Nuclear,3337.0
12/09/2021 14:21:07,EST,Other Fossil Fuels,23.0
12/09/2021 14:21:07,EST,Other Renewables,206.0
12/09/2021 14:21:07,EST,Wind,50.0
12/09/2021 14:21:07,EST,Hydro,3704.0
12/09/2021 14:25:00,EST,Dual Fuel,4698.0
12/09/2021 14:25:00,EST,Natural Gas,3593.0
12/09/2021 14:25:00,EST,Nuclear,3339.0
12/09/2021 14:25:00,EST,Other Fossil Fuels,23.0
12/09/2021 14:25:00,EST,Other Renewables,207.0
12/09/2021 14:25:00,EST,Wind,49.0
12/09/2021 14:25:00,EST,Hydro,3702.0
12/09/2021 14:30:00,EST,Dual Fuel,4708.0
12/09/2021 14:30:00,EST,Natural Gas,3586.0
12/09/2021 14:30:00,EST,Nuclear,3338.0
12/09/2021 14:30:00,EST,Other Fossil Fuels,23.0
12/09/2021 14:30:00,EST,Other Renewables,214.0
12/09/2021 14:30:00,EST,Wind,46.0
12/09/2021 14:30:00,EST,Hydro,3708.0
12/09/2021 14:35:00,EST,Dual Fuel,4710.0
12/09/2021 14:35:00,EST,Natural Gas,3580.0
12/09/2021 14:35:00,EST,Nuclear,3339.0
12/09/2021 14:35:00,EST,Other Fossil Fuels,23.0
12/09/2021 14:35:00,EST,Other Renewables,214.0
12/09/2021 14:35:00,EST,Wind,41.0
12/09/2021 14:35:00,EST,Hydro,3692.0
12/09/2021 14:40:00,EST,Dual Fuel,4692.0
12/09/2021 14:40:00,EST,Natural Gas,3581.0
12/09/2021 14:40:00,EST,Nuclear,3338.0
12/09/2021 14:40:00,EST,Other Fossil Fuels,23.0
12/09/2021 14:40:00,EST,Other Renewables,214.0
12/09/2021 14:40:00,EST,Wind,36.0
12/09/2021 14:40:00,EST,Hydro,3698.0
12/09/2021 14:45:00,EST,Dual Fuel,4711.0
12/09/2021 14:45:00,EST,Natural Gas,3576.0
12/09/2021 14:45:00,EST,Nuclear,3340.0
12/09/2021 14:45:00,EST,Other Fossil Fuels,23.0
12/09/2021 14:45:00,EST,Other Renewables,217.0
12/09/2021 14:45:00,EST,Wind,30.0
12/09/2021 14:45:00,EST,Hydro,3670.0
12/09/2021 14:50:00,EST,Dual Fuel,4723.0
12/09/2021 14:50:00,EST,Natural Gas,3589.0
12/09/2021 14:50:00,EST,Nuclear,3337.0
12/09/2021 14:50:00,EST,Other Fossil Fuels,23.0
12/09/2021 14:50:00,EST,Other Renewables,211.0
12/09/2021 14:50:00,EST,Wind,25.0
12/09/2021 14:50:00,EST,Hydro,3657.0
12/09/2021 14:55:00,EST,Dual Fuel,4744.0
12/09/2021 14:55:00,EST,Natural Gas,3586.0
12/09/2021 14:55:00,EST,Nuclear,3339.0
12/09/2021 14:55:00,EST,Other Fossil Fuels,23.0
12/09/2021 14:55:00,EST,Other Renewables,214.0
12/09/2021 14:55:00,EST,Wind,20.0
12/09/2021 14:55:00,EST,Hydro,3673.0
12/09/2021 15:00:00,EST,Dual Fuel,4767.0
12/09/2021 15:00:00,EST,Natural Gas,3624.0
12/09/2021 15:00:00,EST,Nuclear,3339.0
12/09/2021 15:00:00,EST,Other Fossil Fuels,23.0
12/09/2021 15:00:00,EST,Other Renewables,214.0
12/09/2021 15:00:00,EST,Wind,20.0
12/09/2021 15:00:00,EST,Hydro,3685.0
12/09/2021 15:05:00,EST,Dual Fuel,4774.0
12/09/2021 15:05:00,EST,Natural Gas,3679.0
12/09/2021 15:05:00,EST,Nuclear,3338.0
12/09/2021 15:05:00,EST,Other Fossil Fuels,23.0
12/09/2021 15:05:00,EST,Other Renewables,213.0
12/09/2021 15:05:00,EST,Wind,25.0
12/09/2021 15:05:00,EST,Hydro,3723.0
12/09/2021 15:10:00,EST,Dual Fuel,4836.0
12/09/2021 15:10:00,EST,Natural Gas,3690.0
12/09/2021 15:10:00,EST,Nuclear,3339.0
12/09/2021 15:10:00,EST,Other Fossil Fuels,23.0
12/09/2021 15:10:00,EST,Other Renewables,216.0
12/09/2021 15:10:00,EST,Wind,30.0
12/09/2021 15:10:00,EST,Hydro,3771.0
12/09/2021 15:15:00,EST,Dual Fuel,4861.0
12/09/2021 15:15:00,EST,Natural Gas,3727.0
12/09/2021 15:15:00,EST,Nuclear,3339.0
12/09/2021 15:15:00,EST,Other Fossil Fuels,23.0
12/09/2021 15:15:00,EST,Other Renewables,218.0
12/09/2021 15:15:00,EST,Wind,34.0
12/09/2021 15:15:00,EST,Hydro,3744.0
12/09/2021 15:20:00,EST,Dual Fuel,4886.0
12/09/2021 15:20:00,EST,Natural Gas,3755.0
12/09/2021 15:20:00,EST,Nuclear,3338.0
12/09/2021 15:20:00,EST,Other Fossil Fuels,23.0
12/09/2021 15:20:00,EST,Other Renewables,214.0
12/09/2021 15:20:00,EST,Wind,37.0
12/09/2021 15:20:00,EST,Hydro,3739.0
12/09/2021 15:25:00,EST,Dual Fuel,4908.0
12/09/2021 15:25:00,EST,Natural Gas,3763.0
12/09/2021 15:25:00,EST,Nuclear,3336.0
12/09/2021 15:25:00,EST,Other Fossil Fuels,23.0
12/09/2021 15:25:00,EST,Other Renewables,212.0
12/09/2021 15:25:00,EST,Wind,40.0
12/09/2021 15:25:00,EST,Hydro,3746.0
12/09/2021 15:30:00,EST,Dual Fuel,4930.0
12/09/2021 15:30:00,EST,Natural Gas,3762.0
12/09/2021 15:30:00,EST,Nuclear,3337.0
12/09/2021 15:30:00,EST,Other Fossil Fuels,23.0
12/09/2021 15:30:00,EST,Other Renewables,210.0
12/09/2021 15:30:00,EST,Wind,49.0
12/09/2021 15:30:00,EST,Hydro,3775.0
12/09/2021 15:35:00,EST,Dual Fuel,4953.0
12/09/2021 15:35:00,EST,Natural Gas,3754.0
12/09/2021 15:35:00,EST,Nuclear,3338.0
12/09/2021 15:35:00,EST,Other Fossil Fuels,23.0
12/09/2021 15:35:00,EST,Other Renewables,208.0
12/09/2021 15:35:00,EST,Wind,54.0
12/09/2021 15:35:00,EST,Hydro,3736.0
12/09/2021 15:40:00,EST,Dual Fuel,5000.0
12/09/2021 15:40:00,EST,Natural Gas,3757.0
12/09/2021 15:40:00,EST,Nuclear,3339.0
12/09/2021 15:40:00,EST,Other Fossil Fuels,23.0
12/09/2021 15:40:00,EST,Other Renewables,212.0
12/09/2021 15:40:00,EST,Wind,51.0
12/09/2021 15:40:00,EST,Hydro,3723.0
12/09/2021 15:45:00,EST,Dual Fuel,5031.0
12/09/2021 15:45:00,EST,Natural Gas,3758.0
12/09/2021 15:45:00,EST,Nuclear,3340.0
12/09/2021 15:45:00,EST,Other Fossil Fuels,23.0
12/09/2021 15:45:00,EST,Other Renewables,213.0
12/09/2021 15:45:00,EST,Wind,48.0
12/09/2021 15:45:00,EST,Hydro,3771.0
12/09/2021 15:50:00,EST,Dual Fuel,5050.0
12/09/2021 15:50:00,EST,Natural Gas,3760.0
12/09/2021 15:50:00,EST,Nuclear,3338.0
12/09/2021 15:50:00,EST,Other Fossil Fuels,23.0
12/09/2021 15:50:00,EST,Other Renewables,216.0
12/09/2021 15:50:00,EST,Wind,47.0
12/09/2021 15:50:00,EST,Hydro,3732.0
12/09/2021 15:55:00,EST,Dual Fuel,5059.0
12/09/2021 15:55:00,EST,Natural Gas,3764.0
12/09/2021 15:55:00,EST,Nuclear,3337.0
12/09/2021 15:55:00,EST,Other Fossil Fuels,23.0
12/09/2021 15:55:00,EST,Other Renewables,214.0
12/09/2021 15:55:00,EST,Wind,43.0
12/09/2021 15:55:00,EST,Hydro,3754.0
12/09/2021 16:00:00,EST,Dual Fuel,5112.0
12/09/2021 16:00:00,EST,Natural Gas,3781.0
12/09/2021 16:00:00,EST,Nuclear,3338.0
12/09/2021 16:00:00,EST,Other Fossil Fuels,23.0
12/09/2021 16:00:00,EST,Other Renewables,216.0
12/09/2021 16:00:00,EST,Wind,46.0
12/09/2021 16:00:00,EST,Hydro,3789.0
12/09/2021 16:05:00,EST,Dual Fuel,5174.0
12/09/2021 16:05:00,EST,Natural Gas,3892.0
12/09/2021 16:05:00,EST,Nuclear,3338.0
12/09/2021 16:05:00,EST,Other Fossil Fuels,23.0
12/09/2021 16:05:00,EST,Other Renewables,216.0
12/09/2021 16:05:00,EST,Wind,55.0
12/09/2021 16:05:00,EST,Hydro,3875.0
12/09/2021 16:10:00,EST,Dual Fuel,5236.0
12/09/2021 16:10:00,EST,Natural Gas,3995.0
12/09/2021 16:10:00,EST,Nuclear,3337.0
12/09/2021 16:10:00,EST,Other Fossil Fuels,23.0
12/09/2021 16:10:00,EST,Other Renewables,217.0
12/09/2021 16:10:00,EST,Wind,61.0
12/09/2021 16:10:00,EST,Hydro,4003.0
12/09/2021 16:15:00,EST,Dual Fuel,5350.0
12/09/2021 16:15:00,EST,Natural Gas,3999.0
12/09/2021 16:15:00,EST,Nuclear,3337.0
12/09/2021 16:15:00,EST,Other Fossil Fuels,23.0
12/09/2021 16:15:00,EST,Other Renewables,215.0
12/09/2021 16:15:00,EST,Wind,64.0
12/09/2021 16:15:00,EST,Hydro,4054.0
12/09/2021 16:20:00,EST,Dual Fuel,5536.0
12/09/2021 16:20:00,EST,Natural Gas,3961.0
12/09/2021 16:20:00,EST,Nuclear,3336.0
12/09/2021 16:20:00,EST,Other Fossil Fuels,23.0
12/09/2021 16:20:00,EST,Other Renewables,214.0
12/09/2021 16:20:00,EST,Wind,70.0
12/09/2021 16:20:00,EST,Hydro,3974.0
12/09/2021 16:25:00,EST,Dual Fuel,5577.0
12/09/2021 16:25:00,EST,Natural Gas,4002.0
12/09/2021 16:25:00,EST,Nuclear,3337.0
12/09/2021 16:25:00,EST,Other Fossil Fuels,23.0
12/09/2021 16:25:00,EST,Other Renewables,212.0
12/09/2021 16:25:00,EST,Wind,78.0
12/09/2021 16:25:00,EST,Hydro,3965.0
12/09/2021 16:30:00,EST,Dual Fuel,5676.0
12/09/2021 16:30:00,EST,Natural Gas,3974.0
12/09/2021 16:30:00,EST,Nuclear,3337.0
12/09/2021 16:30:00,EST,Other Fossil Fuels,23.0
12/09/2021 16:30:00,EST,Other Renewables,213.0
12/09/2021 16:30:00,EST,Wind,90.0
12/09/2021 16:30:00,EST,Hydro,3927.0
12/09/2021 16:35:00,EST,Dual Fuel,5767.0
12/09/2021 16:35:00,EST,Natural Gas,3987.0
12/09/2021 16:35:00,EST,Nuclear,3336.0
12/09/2021 16:35:00,EST,Other Fossil Fuels,23.0
12/09/2021 16:35:00,EST,Other Renewables,214.0
12/09/2021 16:35:00,EST,Wind,103.0
12/09/2021 16:35:00,EST,Hydro,3955.0
12/09/2021 16:40:00,EST,Dual Fuel,5787.0
12/09/2021 16:40:00,EST,Natural Gas,4056.0
12/09/2021 16:40:00,EST,Nuclear,3337.0
12/09/2021 16:40:00,EST,Other Fossil Fuels,23.0
12/09/2021 16:40:00,EST,Other Renewables,218.0
12/09/2021 16:40:00,EST,Wind,110.0
12/09/2021 16:40:00,EST,Hydro,4014.0
12/09/2021 16:45:00,EST,Dual Fuel,5837.0
12/09/2021 16:45:00,EST,Natural Gas,4137.0
12/09/2021 16:45:00,EST,Nuclear,3337.0
12/09/2021 16:45:00,EST,Other Fossil Fuels,23.0
12/09/2021 16:45:00,EST,Other Renewables,216.0
12/09/2021 16:45:00,EST,Wind,130.0
12/09/2021 16:45:00,EST,Hydro,4010.0
12/09/2021 16:50:00,EST,Dual Fuel,5956.0
12/09/2021 16:50:00,EST,Natural Gas,4195.0
12/09/2021 16:50:00,EST,Nuclear,3336.0
12/09/2021 16:50:00,EST,Other Fossil Fuels,23.0
12/09/2021 16:50:00,EST,Other Renewables,211.0
12/09/2021 16:50:00,EST,Wind,148.0
12/09/2021 16:50:00,EST,Hydro,3961.0
12/09/2021 16:55:00,EST,Dual Fuel,6024.0
12/09/2021 16:55:00,EST,Natural Gas,4246.0
12/09/2021 16:55:00,EST,Nuclear,3338.0
12/09/2021 16:55:00,EST,Other Fossil Fuels,23.0
12/09/2021 16:55:00,EST,Other Renewables,215.0
12/09/2021 16:55:00,EST,Wind,157.0
12/09/2021 16:55:00,EST,Hydro,3923.0
12/09/2021 17:00:00,EST,Dual Fuel,6044.0
12/09/2021 17:00:00,EST,Natural Gas,4274.0
12/09/2021 17:00:00,EST,Nuclear,3336.0
12/09/2021 17:00:00,EST,Other Fossil Fuels,23.0
12/09/2021 17:00:00,EST,Other Renewables,214.0
12/09/2021 17:00:00,EST,Wind,169.0
12/09/2021 17:00:00,EST,Hydro,4002.0
12/09/2021 17:05:00,EST,Dual Fuel,5905.0
12/09/2021 17:05:00,EST,Natural Gas,4333.0
12/09/2021 17:05:00,EST,Nuclear,3337.0
12/09/2021 17:05:00,EST,Other Fossil Fuels,22.0
12/09/2021 17:05:00,EST,Other Renewables,213.0
12/09/2021 17:05:00,EST,Wind,183.0
12/09/2021 17:05:00,EST,Hydro,4133.0
12/09/2021 17:10:00,EST,Dual Fuel,5865.0
12/09/2021 17:10:00,EST,Natural Gas,4400.0
12/09/2021 17:10:00,EST,Nuclear,3337.0
12/09/2021 17:10:00,EST,Other Fossil Fuels,14.0
12/09/2021 17:10:00,EST,Other Renewables,218.0
12/09/2021 17:10:00,EST,Wind,199.0
12/09/2021 17:10:00,EST,Hydro,4313.0
12/09/2021 17:15:00,EST,Dual Fuel,6077.0
12/09/2021 17:15:00,EST,Natural Gas,4394.0
12/09/2021 17:15:00,EST,Nuclear,3338.0
12/09/2021 17:15:00,EST,Other Fossil Fuels,7.0
12/09/2021 17:15:00,EST,Other Renewables,220.0
12/09/2021 17:15:00,EST,Wind,222.0
12/09/2021 17:15:00,EST,Hydro,4171.0
12/09/2021 17:20:00,EST,Dual Fuel,6099.0
12/09/2021 17:20:00,EST,Natural Gas,4392.0
12/09/2021 17:20:00,EST,Nuclear,3339.0
12/09/2021 17:20:00,EST,Other Fossil Fuels,3.0
12/09/2021 17:20:00,EST,Other Renewables,218.0
12/09/2021 17:20:00,EST,Wind,238.0
12/09/2021 17:20:00,EST,Hydro,4101.0
12/09/2021 17:25:00,EST,Dual Fuel,6111.0
12/09/2021 17:25:00,EST,Natural Gas,4393.0
12/09/2021 17:25:00,EST,Nuclear,3339.0
12/09/2021 17:25:00,EST,Other Fossil Fuels,3.0
12/09/2021 17:25:00,EST,Other Renewables,217.0
12/09/2021 17:25:00,EST,Wind,251.0
12/09/2021 17:25:00,EST,Hydro,4122.0
12/09/2021 17:30:00,EST,Dual Fuel,6119.0
12/09/2021 17:30:00,EST,Natural Gas,4360.0
12/09/2021 17:30:00,EST,Nuclear,3340.0
12/09/2021 17:30:00,EST,Other Fossil Fuels,3.0
12/09/2021 17:30:00,EST,Other Renewables,215.0
12/09/2021 17:30:00,EST,Wind,263.0
12/09/2021 17:30:00,EST,Hydro,4140.0
12/09/2021 17:35:00,EST,Dual Fuel,6139.0
12/09/2021 17:35:00,EST,Natural Gas,4327.0
12/09/2021 17:35:00,EST,Nuclear,3339.0
12/09/2021 17:35:00,EST,Other Fossil Fuels,3.0
12/09/2021 17:35:00,EST,Other Renewables,216.0
12/09/2021 17:35:00,EST,Wind,267.0
12/09/2021 17:35:00,EST,Hydro,4228.0
12/09/2021 17:40:00,EST,Dual Fuel,6147.0
12/09/2021 17:40:00,EST,Natural Gas,4319.0
12/09/2021 17:40:00,EST,Nuclear,3341.0
12/09/2021 17:40:00,EST,Other Fossil Fuels,3.0
12/09/2021 17:40:00,EST,Other Renewables,216.0
12/09/2021 17:40:00,EST,Wind,274.0
12/09/2021 17:40:00,EST,Hydro,4238.0
12/09/2021 17:45:00,EST,Dual Fuel,6136.0
12/09/2021 17:45:00,EST,Natural Gas,4359.0
12/09/2021 17:45:00,EST,Nuclear,3340.0
12/09/2021 17:45:00,EST,Other Fossil Fuels,3.0
12/09/2021 17:45:00,EST,Other Renewables,214.0
12/09/2021 17:45:00,EST,Wind,284.0
12/09/2021 17:45:00,EST,Hydro,4256.0
12/09/2021 17:50:00,EST,Dual Fuel,6113.0
12/09/2021 17:50:00,EST,Natural Gas,4319.0
12/09/2021 17:50:00,EST,Nuclear,3339.0
12/09/2021 17:50:00,EST,Other Fossil Fuels,3.0
12/09/2021 17:50:00,EST,Other Renewables,212.0
12/09/2021 17:50:00,EST,Wind,293.0
12/09/2021 17:50:00,EST,Hydro,4280.0
12/09/2021 17:55:00,EST,Dual Fuel,6123.0
12/09/2021 17:55:00,EST,Natural Gas,4313.0
12/09/2021 17:55:00,EST,Nuclear,3341.0
12/09/2021 17:55:00,EST,Other Fossil Fuels,3.0
12/09/2021 17:55:00,EST,Other Renewables,214.0
12/09/2021 17:55:00,EST,Wind,313.0
12/09/2021 17:55:00,EST,Hydro,4272.0
12/09/2021 18:00:00,EST,Dual Fuel,6041.0
12/09/2021 18:00:00,EST,Natural Gas,4320.0
12/09/2021 18:00:00,EST,Nuclear,3341.0
12/09/2021 18:00:00,EST,Other Fossil Fuels,42.0
12/09/2021 18:00:00,EST,Other Renewables,214.0
12/09/2021 18:00:00,EST,Wind,331.0
12/09/2021 18:00:00,EST,Hydro,4112.0
12/09/2021 18:05:00,EST,Dual Fuel,5863.0
12/09/2021 18:05:00,EST,Natural Gas,4321.0
12/09/2021 18:05:00,EST,Nuclear,3340.0
12/09/2021 18:05:00,EST,Other Fossil Fuels,58.0
12/09/2021 18:05:00,EST,Other Renewables,216.0
12/09/2021 18:05:00,EST,Wind,349.0
12/09/2021 18:05:00,EST,Hydro,3958.0
