Time Stamp,Time Zone,Fuel Category,Gen MW
12/29/2021 18:15:00,EST,Dual Fuel,5525.0
12/29/2021 18:15:00,EST,Natural Gas,3009.0
12/29/2021 18:15:00,EST,Nuclear,3337.0
12/29/2021 18:15:00,EST,Other Fossil Fuels,3.0
12/29/2021 18:15:00,EST,Other Renewables,253.0
12/29/2021 18:15:00,EST,Wind,81.0
12/29/2021 18:15:00,EST,Hydro,3986.0
12/29/2021 18:20:00,EST,Dual Fuel,5469.0
12/29/2021 18:20:00,EST,Natural Gas,3012.0
12/29/2021 18:20:00,EST,Nuclear,3338.0
12/29/2021 18:20:00,EST,Other Fossil Fuels,3.0
12/29/2021 18:20:00,EST,Other Renewables,258.0
12/29/2021 18:20:00,EST,Wind,78.0
12/29/2021 18:20:00,EST,Hydro,3971.0
12/29/2021 18:25:00,EST,Dual Fuel,5456.0
12/29/2021 18:25:00,EST,Natural Gas,3005.0
12/29/2021 18:25:00,EST,Nuclear,3336.0
12/29/2021 18:25:00,EST,Other Fossil Fuels,3.0
12/29/2021 18:25:00,EST,Other Renewables,260.0
12/29/2021 18:25:00,EST,Wind,78.0
12/29/2021 18:25:00,EST,Hydro,3937.0
12/29/2021 18:30:00,EST,Dual Fuel,5403.0
12/29/2021 18:30:00,EST,Natural Gas,2995.0
12/29/2021 18:30:00,EST,Nuclear,3335.0
12/29/2021 18:30:00,EST,Other Fossil Fuels,3.0
12/29/2021 18:30:00,EST,Other Renewables,260.0
12/29/2021 18:30:00,EST,Wind,84.0
12/29/2021 18:30:00,EST,Hydro,3917.0
12/29/2021 18:35:00,EST,Dual Fuel,5365.0
12/29/2021 18:35:00,EST,Natural Gas,2992.0
12/29/2021 18:35:00,EST,Nuclear,3337.0
12/29/2021 18:35:00,EST,Other Fossil Fuels,3.0
12/29/2021 18:35:00,EST,Other Renewables,260.0
12/29/2021 18:35:00,EST,Wind,78.0
12/29/2021 18:35:00,EST,Hydro,3914.0
12/29/2021 18:40:00,EST,Dual Fuel,5349.0
12/29/2021 18:40:00,EST,Natural Gas,2983.0
12/29/2021 18:40:00,EST,Nuclear,3339.0
12/29/2021 18:40:00,EST,Other Fossil Fuels,3.0
12/29/2021 18:40:00,EST,Other Renewables,261.0
12/29/2021 18:40:00,EST,Wind,71.0
12/29/2021 18:40:00,EST,Hydro,3890.0
12/29/2021 18:45:00,EST,Dual Fuel,5359.0
12/29/2021 18:45:00,EST,Natural Gas,2989.0
12/29/2021 18:45:00,EST,Nuclear,3338.0
12/29/2021 18:45:00,EST,Other Fossil Fuels,3.0
12/29/2021 18:45:00,EST,Other Renewables,252.0
12/29/2021 18:45:00,EST,Wind,65.0
12/29/2021 18:45:00,EST,Hydro,3884.0
12/29/2021 18:50:00,EST,Dual Fuel,5359.0
12/29/2021 18:50:00,EST,Natural Gas,2985.0
12/29/2021 18:50:00,EST,Nuclear,3337.0
12/29/2021 18:50:00,EST,Other Fossil Fuels,3.0
12/29/2021 18:50:00,EST,Other Renewables,252.0
12/29/2021 18:50:00,EST,Wind,75.0
12/29/2021 18:50:00,EST,Hydro,3900.0
12/29/2021 18:55:00,EST,Dual Fuel,5353.0
12/29/2021 18:55:00,EST,Natural Gas,2981.0
12/29/2021 18:55:00,EST,Nuclear,3337.0
12/29/2021 18:55:00,EST,Other Fossil Fuels,3.0
12/29/2021 18:55:00,EST,Other Renewables,259.0
12/29/2021 18:55:00,EST,Wind,82.0
12/29/2021 18:55:00,EST,Hydro,3926.0
12/29/2021 19:00:00,EST,Dual Fuel,5385.0
12/29/2021 19:00:00,EST,Natural Gas,2978.0
12/29/2021 19:00:00,EST,Nuclear,3337.0
12/29/2021 19:00:00,EST,Other Fossil Fuels,3.0
12/29/2021 19:00:00,EST,Other Renewables,261.0
12/29/2021 19:00:00,EST,Wind,82.0
12/29/2021 19:00:00,EST,Hydro,3937.0
12/29/2021 19:05:00,EST,Dual Fuel,5437.0
12/29/2021 19:05:00,EST,Natural Gas,2976.0
12/29/2021 19:05:00,EST,Nuclear,3337.0
12/29/2021 19:05:00,EST,Other Fossil Fuels,3.0
12/29/2021 19:05:00,EST,Other Renewables,262.0
12/29/2021 19:05:00,EST,Wind,87.0
12/29/2021 19:05:00,EST,Hydro,3913.0
12/29/2021 19:10:00,EST,Dual Fuel,5463.0
12/29/2021 19:10:00,EST,Natural Gas,2979.0
12/29/2021 19:10:00,EST,Nuclear,3338.0
12/29/2021 19:10:00,EST,Other Fossil Fuels,3.0
12/29/2021 19:10:00,EST,Other Renewables,257.0
12/29/2021 19:10:00,EST,Wind,92.0
12/29/2021 19:10:00,EST,Hydro,3936.0
12/29/2021 19:15:00,EST,Dual Fuel,5447.0
12/29/2021 19:15:00,EST,Natural Gas,2967.0
12/29/2021 19:15:00,EST,Nuclear,3337.0
12/29/2021 19:15:00,EST,Other Fossil Fuels,3.0
12/29/2021 19:15:00,EST,Other Renewables,256.0
12/29/2021 19:15:00,EST,Wind,93.0
12/29/2021 19:15:00,EST,Hydro,3937.0
12/29/2021 19:20:00,EST,Dual Fuel,5430.0
12/29/2021 19:20:00,EST,Natural Gas,2980.0
12/29/2021 19:20:00,EST,Nuclear,3335.0
12/29/2021 19:20:00,EST,Other Fossil Fuels,3.0
12/29/2021 19:20:00,EST,Other Renewables,257.0
12/29/2021 19:20:00,EST,Wind,97.0
12/29/2021 19:20:00,EST,Hydro,3947.0
12/29/2021 19:25:00,EST,Dual Fuel,5398.0
12/29/2021 19:25:00,EST,Natural Gas,2996.0
12/29/2021 19:25:00,EST,Nuclear,3337.0
12/29/2021 19:25:00,EST,Other Fossil Fuels,3.0
12/29/2021 19:25:00,EST,Other Renewables,259.0
12/29/2021 19:25:00,EST,Wind,97.0
12/29/2021 19:25:00,EST,Hydro,3965.0
12/29/2021 19:30:00,EST,Dual Fuel,5347.0
12/29/2021 19:30:00,EST,Natural Gas,2987.0
12/29/2021 19:30:00,EST,Nuclear,3336.0
12/29/2021 19:30:00,EST,Other Fossil Fuels,3.0
12/29/2021 19:30:00,EST,Other Renewables,261.0
12/29/2021 19:30:00,EST,Wind,96.0
12/29/2021 19:30:00,EST,Hydro,3970.0
12/29/2021 19:35:00,EST,Dual Fuel,5301.0
12/29/2021 19:35:00,EST,Natural Gas,2998.0
12/29/2021 19:35:00,EST,Nuclear,3335.0
12/29/2021 19:35:00,EST,Other Fossil Fuels,3.0
12/29/2021 19:35:00,EST,Other Renewables,265.0
12/29/2021 19:35:00,EST,Wind,95.0
12/29/2021 19:35:00,EST,Hydro,3980.0
12/29/2021 19:40:00,EST,Dual Fuel,5292.0
12/29/2021 19:40:00,EST,Natural Gas,3000.0
12/29/2021 19:40:00,EST,Nuclear,3337.0
12/29/2021 19:40:00,EST,Other Fossil Fuels,3.0
12/29/2021 19:40:00,EST,Other Renewables,262.0
12/29/2021 19:40:00,EST,Wind,90.0
12/29/2021 19:40:00,EST,Hydro,3992.0
12/29/2021 19:45:00,EST,Dual Fuel,5285.0
12/29/2021 19:45:00,EST,Natural Gas,2991.0
12/29/2021 19:45:00,EST,Nuclear,3338.0
12/29/2021 19:45:00,EST,Other Fossil Fuels,3.0
12/29/2021 19:45:00,EST,Other Renewables,259.0
12/29/2021 19:45:00,EST,Wind,87.0
12/29/2021 19:45:00,EST,Hydro,3955.0
12/29/2021 19:50:00,EST,Dual Fuel,5280.0
12/29/2021 19:50:00,EST,Natural Gas,2984.0
12/29/2021 19:50:00,EST,Nuclear,3337.0
12/29/2021 19:50:00,EST,Other Fossil Fuels,3.0
12/29/2021 19:50:00,EST,Other Renewables,261.0
12/29/2021 19:50:00,EST,Wind,85.0
12/29/2021 19:50:00,EST,Hydro,3938.0
12/29/2021 19:55:00,EST,Dual Fuel,5238.0
12/29/2021 19:55:00,EST,Natural Gas,2981.0
12/29/2021 19:55:00,EST,Nuclear,3336.0
12/29/2021 19:55:00,EST,Other Fossil Fuels,3.0
12/29/2021 19:55:00,EST,Other Renewables,259.0
12/29/2021 19:55:00,EST,Wind,91.0
12/29/2021 19:55:00,EST,Hydro,3925.0
12/29/2021 20:00:00,EST,Dual Fuel,5194.0
12/29/2021 20:00:00,EST,Natural Gas,2974.0
12/29/2021 20:00:00,EST,Nuclear,3337.0
12/29/2021 20:00:00,EST,Other Fossil Fuels,3.0
12/29/2021 20:00:00,EST,Other Renewables,259.0
12/29/2021 20:00:00,EST,Wind,87.0
12/29/2021 20:00:00,EST,Hydro,3936.0
12/29/2021 20:05:00,EST,Dual Fuel,5134.0
12/29/2021 20:05:00,EST,Natural Gas,2949.0
12/29/2021 20:05:00,EST,Nuclear,3337.0
12/29/2021 20:05:00,EST,Other Fossil Fuels,3.0
12/29/2021 20:05:00,EST,Other Renewables,259.0
12/29/2021 20:05:00,EST,Wind,86.0
12/29/2021 20:05:00,EST,Hydro,3919.0
12/29/2021 20:10:00,EST,Dual Fuel,5060.0
12/29/2021 20:10:00,EST,Natural Gas,2930.0
12/29/2021 20:10:00,EST,Nuclear,3338.0
12/29/2021 20:10:00,EST,Other Fossil Fuels,3.0
12/29/2021 20:10:00,EST,Other Renewables,257.0
12/29/2021 20:10:00,EST,Wind,93.0
12/29/2021 20:10:00,EST,Hydro,3941.0
12/29/2021 20:15:00,EST,Dual Fuel,5048.0
12/29/2021 20:15:00,EST,Natural Gas,2909.0
12/29/2021 20:15:00,EST,Nuclear,3341.0
12/29/2021 20:15:00,EST,Other Fossil Fuels,3.0
12/29/2021 20:15:00,EST,Other Renewables,254.0
12/29/2021 20:15:00,EST,Wind,100.0
12/29/2021 20:15:00,EST,Hydro,3914.0
12/29/2021 20:20:00,EST,Dual Fuel,5044.0
12/29/2021 20:20:00,EST,Natural Gas,2901.0
12/29/2021 20:20:00,EST,Nuclear,3339.0
12/29/2021 20:20:00,EST,Other Fossil Fuels,3.0
12/29/2021 20:20:00,EST,Other Renewables,260.0
12/29/2021 20:20:00,EST,Wind,111.0
12/29/2021 20:20:00,EST,Hydro,3881.0
12/29/2021 20:25:00,EST,Dual Fuel,4991.0
12/29/2021 20:25:00,EST,Natural Gas,2901.0
12/29/2021 20:25:00,EST,Nuclear,3339.0
12/29/2021 20:25:00,EST,Other Fossil Fuels,3.0
12/29/2021 20:25:00,EST,Other Renewables,259.0
12/29/2021 20:25:00,EST,Wind,116.0
12/29/2021 20:25:00,EST,Hydro,3900.0
12/29/2021 20:30:00,EST,Dual Fuel,4960.0
12/29/2021 20:30:00,EST,Natural Gas,2898.0
12/29/2021 20:30:00,EST,Nuclear,3340.0
12/29/2021 20:30:00,EST,Other Fossil Fuels,3.0
12/29/2021 20:30:00,EST,Other Renewables,259.0
12/29/2021 20:30:00,EST,Wind,106.0
12/29/2021 20:30:00,EST,Hydro,3903.0
12/29/2021 20:35:00,EST,Dual Fuel,4983.0
12/29/2021 20:35:00,EST,Natural Gas,2885.0
12/29/2021 20:35:00,EST,Nuclear,3340.0
12/29/2021 20:35:00,EST,Other Fossil Fuels,3.0
12/29/2021 20:35:00,EST,Other Renewables,260.0
12/29/2021 20:35:00,EST,Wind,103.0
12/29/2021 20:35:00,EST,Hydro,3883.0
12/29/2021 20:40:00,EST,Dual Fuel,5025.0
12/29/2021 20:40:00,EST,Natural Gas,2852.0
12/29/2021 20:40:00,EST,Nuclear,3341.0
12/29/2021 20:40:00,EST,Other Fossil Fuels,3.0
12/29/2021 20:40:00,EST,Other Renewables,258.0
12/29/2021 20:40:00,EST,Wind,108.0
12/29/2021 20:40:00,EST,Hydro,3891.0
12/29/2021 20:45:00,EST,Dual Fuel,5006.0
12/29/2021 20:45:00,EST,Natural Gas,2815.0
12/29/2021 20:45:00,EST,Nuclear,3340.0
12/29/2021 20:45:00,EST,Other Fossil Fuels,3.0
12/29/2021 20:45:00,EST,Other Renewables,259.0
12/29/2021 20:45:00,EST,Wind,107.0
12/29/2021 20:45:00,EST,Hydro,3862.0
12/29/2021 20:50:00,EST,Dual Fuel,4967.0
12/29/2021 20:50:00,EST,Natural Gas,2786.0
12/29/2021 20:50:00,EST,Nuclear,3341.0
12/29/2021 20:50:00,EST,Other Fossil Fuels,3.0
12/29/2021 20:50:00,EST,Other Renewables,258.0
12/29/2021 20:50:00,EST,Wind,100.0
12/29/2021 20:50:00,EST,Hydro,3863.0
12/29/2021 20:55:00,EST,Dual Fuel,4930.0
12/29/2021 20:55:00,EST,Natural Gas,2781.0
12/29/2021 20:55:00,EST,Nuclear,3339.0
12/29/2021 20:55:00,EST,Other Fossil Fuels,3.0
12/29/2021 20:55:00,EST,Other Renewables,257.0
12/29/2021 20:55:00,EST,Wind,94.0
12/29/2021 20:55:00,EST,Hydro,3867.0
12/29/2021 21:00:00,EST,Dual Fuel,4813.0
12/29/2021 21:00:00,EST,Natural Gas,2772.0
12/29/2021 21:00:00,EST,Nuclear,3339.0
12/29/2021 21:00:00,EST,Other Fossil Fuels,3.0
12/29/2021 21:00:00,EST,Other Renewables,259.0
12/29/2021 21:00:00,EST,Wind,89.0
12/29/2021 21:00:00,EST,Hydro,3887.0
12/29/2021 21:05:00,EST,Dual Fuel,4702.0
12/29/2021 21:05:00,EST,Natural Gas,2686.0
12/29/2021 21:05:00,EST,Nuclear,3339.0
12/29/2021 21:05:00,EST,Other Fossil Fuels,3.0
12/29/2021 21:05:00,EST,Other Renewables,260.0
12/29/2021 21:05:00,EST,Wind,88.0
12/29/2021 21:05:00,EST,Hydro,3943.0
12/29/2021 21:10:00,EST,Dual Fuel,4623.0
12/29/2021 21:10:00,EST,Natural Gas,2613.0
12/29/2021 21:10:00,EST,Nuclear,3338.0
12/29/2021 21:10:00,EST,Other Fossil Fuels,3.0
12/29/2021 21:10:00,EST,Other Renewables,256.0
12/29/2021 21:10:00,EST,Wind,88.0
12/29/2021 21:10:00,EST,Hydro,3896.0
12/29/2021 21:15:00,EST,Dual Fuel,4562.0
12/29/2021 21:15:00,EST,Natural Gas,2562.0
12/29/2021 21:15:00,EST,Nuclear,3339.0
12/29/2021 21:15:00,EST,Other Fossil Fuels,3.0
12/29/2021 21:15:00,EST,Other Renewables,257.0
12/29/2021 21:15:00,EST,Wind,95.0
12/29/2021 21:15:00,EST,Hydro,3928.0
12/29/2021 21:20:00,EST,Dual Fuel,4539.0
12/29/2021 21:20:00,EST,Natural Gas,2550.0
12/29/2021 21:20:00,EST,Nuclear,3341.0
12/29/2021 21:20:00,EST,Other Fossil Fuels,3.0
12/29/2021 21:20:00,EST,Other Renewables,257.0
12/29/2021 21:20:00,EST,Wind,104.0
12/29/2021 21:20:00,EST,Hydro,3917.0
12/29/2021 21:25:00,EST,Dual Fuel,4522.0
12/29/2021 21:25:00,EST,Natural Gas,2563.0
12/29/2021 21:25:00,EST,Nuclear,3340.0
12/29/2021 21:25:00,EST,Other Fossil Fuels,3.0
12/29/2021 21:25:00,EST,Other Renewables,255.0
12/29/2021 21:25:00,EST,Wind,103.0
12/29/2021 21:25:00,EST,Hydro,3930.0
12/29/2021 21:30:00,EST,Dual Fuel,4505.0
12/29/2021 21:30:00,EST,Natural Gas,2560.0
12/29/2021 21:30:00,EST,Nuclear,3341.0
12/29/2021 21:30:00,EST,Other Fossil Fuels,3.0
12/29/2021 21:30:00,EST,Other Renewables,255.0
12/29/2021 21:30:00,EST,Wind,96.0
12/29/2021 21:30:00,EST,Hydro,3892.0
12/29/2021 21:35:00,EST,Dual Fuel,4511.0
12/29/2021 21:35:00,EST,Natural Gas,2543.0
12/29/2021 21:35:00,EST,Nuclear,3340.0
12/29/2021 21:35:00,EST,Other Fossil Fuels,3.0
12/29/2021 21:35:00,EST,Other Renewables,255.0
12/29/2021 21:35:00,EST,Wind,93.0
12/29/2021 21:35:00,EST,Hydro,3920.0
12/29/2021 21:40:00,EST,Dual Fuel,4511.0
12/29/2021 21:40:00,EST,Natural Gas,2502.0
12/29/2021 21:40:00,EST,Nuclear,3338.0
12/29/2021 21:40:00,EST,Other Fossil Fuels,3.0
12/29/2021 21:40:00,EST,Other Renewables,254.0
12/29/2021 21:40:00,EST,Wind,95.0
12/29/2021 21:40:00,EST,Hydro,3933.0
12/29/2021 21:45:00,EST,Dual Fuel,4501.0
12/29/2021 21:45:00,EST,Natural Gas,2465.0
12/29/2021 21:45:00,EST,Nuclear,3339.0
12/29/2021 21:45:00,EST,Other Fossil Fuels,3.0
12/29/2021 21:45:00,EST,Other Renewables,254.0
12/29/2021 21:45:00,EST,Wind,95.0
12/29/2021 21:45:00,EST,Hydro,3869.0
12/29/2021 21:50:00,EST,Dual Fuel,4472.0
12/29/2021 21:50:00,EST,Natural Gas,2450.0
12/29/2021 21:50:00,EST,Nuclear,3338.0
12/29/2021 21:50:00,EST,Other Fossil Fuels,3.0
12/29/2021 21:50:00,EST,Other Renewables,255.0
12/29/2021 21:50:00,EST,Wind,94.0
12/29/2021 21:50:00,EST,Hydro,3865.0
12/29/2021 21:55:00,EST,Dual Fuel,4439.0
12/29/2021 21:55:00,EST,Natural Gas,2429.0
12/29/2021 21:55:00,EST,Nuclear,3341.0
12/29/2021 21:55:00,EST,Other Fossil Fuels,3.0
12/29/2021 21:55:00,EST,Other Renewables,254.0
12/29/2021 21:55:00,EST,Wind,111.0
12/29/2021 21:55:00,EST,Hydro,3820.0
12/29/2021 22:00:00,EST,Dual Fuel,4414.0
12/29/2021 22:00:00,EST,Natural Gas,2374.0
12/29/2021 22:00:00,EST,Nuclear,3338.0
12/29/2021 22:00:00,EST,Other Fossil Fuels,3.0
12/29/2021 22:00:00,EST,Other Renewables,255.0
12/29/2021 22:00:00,EST,Wind,109.0
12/29/2021 22:00:00,EST,Hydro,3823.0
12/29/2021 22:05:00,EST,Dual Fuel,4337.0
12/29/2021 22:05:00,EST,Natural Gas,2229.0
12/29/2021 22:05:00,EST,Nuclear,3339.0
12/29/2021 22:05:00,EST,Other Fossil Fuels,3.0
12/29/2021 22:05:00,EST,Other Renewables,255.0
12/29/2021 22:05:00,EST,Wind,108.0
12/29/2021 22:05:00,EST,Hydro,3865.0
12/29/2021 22:10:00,EST,Dual Fuel,4310.0
12/29/2021 22:10:00,EST,Natural Gas,2127.0
12/29/2021 22:10:00,EST,Nuclear,3336.0
12/29/2021 22:10:00,EST,Other Fossil Fuels,3.0
12/29/2021 22:10:00,EST,Other Renewables,253.0
12/29/2021 22:10:00,EST,Wind,120.0
12/29/2021 22:10:00,EST,Hydro,3904.0
12/29/2021 22:15:00,EST,Dual Fuel,4256.0
12/29/2021 22:15:00,EST,Natural Gas,2073.0
12/29/2021 22:15:00,EST,Nuclear,3339.0
12/29/2021 22:15:00,EST,Other Fossil Fuels,3.0
12/29/2021 22:15:00,EST,Other Renewables,253.0
12/29/2021 22:15:00,EST,Wind,137.0
12/29/2021 22:15:00,EST,Hydro,3863.0
12/29/2021 22:20:00,EST,Dual Fuel,4240.0
12/29/2021 22:20:00,EST,Natural Gas,2030.0
12/29/2021 22:20:00,EST,Nuclear,3339.0
12/29/2021 22:20:00,EST,Other Fossil Fuels,3.0
12/29/2021 22:20:00,EST,Other Renewables,255.0
12/29/2021 22:20:00,EST,Wind,147.0
12/29/2021 22:20:00,EST,Hydro,3873.0
12/29/2021 22:25:00,EST,Dual Fuel,4219.0
12/29/2021 22:25:00,EST,Natural Gas,2020.0
12/29/2021 22:25:00,EST,Nuclear,3340.0
12/29/2021 22:25:00,EST,Other Fossil Fuels,3.0
12/29/2021 22:25:00,EST,Other Renewables,254.0
12/29/2021 22:25:00,EST,Wind,152.0
12/29/2021 22:25:00,EST,Hydro,3856.0
12/29/2021 22:30:00,EST,Dual Fuel,4207.0
12/29/2021 22:30:00,EST,Natural Gas,2025.0
12/29/2021 22:30:00,EST,Nuclear,3337.0
12/29/2021 22:30:00,EST,Other Fossil Fuels,3.0
12/29/2021 22:30:00,EST,Other Renewables,249.0
12/29/2021 22:30:00,EST,Wind,153.0
12/29/2021 22:30:00,EST,Hydro,3772.0
12/29/2021 22:35:00,EST,Dual Fuel,4179.0
12/29/2021 22:35:00,EST,Natural Gas,2034.0
12/29/2021 22:35:00,EST,Nuclear,3339.0
12/29/2021 22:35:00,EST,Other Fossil Fuels,3.0
12/29/2021 22:35:00,EST,Other Renewables,248.0
12/29/2021 22:35:00,EST,Wind,144.0
12/29/2021 22:35:00,EST,Hydro,3746.0
12/29/2021 22:40:00,EST,Dual Fuel,4140.0
12/29/2021 22:40:00,EST,Natural Gas,2036.0
12/29/2021 22:40:00,EST,Nuclear,3339.0
12/29/2021 22:40:00,EST,Other Fossil Fuels,3.0
12/29/2021 22:40:00,EST,Other Renewables,248.0
12/29/2021 22:40:00,EST,Wind,145.0
12/29/2021 22:40:00,EST,Hydro,3758.0
12/29/2021 22:45:00,EST,Dual Fuel,4070.0
12/29/2021 22:45:00,EST,Natural Gas,2034.0
12/29/2021 22:45:00,EST,Nuclear,3341.0
12/29/2021 22:45:00,EST,Other Fossil Fuels,3.0
12/29/2021 22:45:00,EST,Other Renewables,248.0
12/29/2021 22:45:00,EST,Wind,145.0
12/29/2021 22:45:00,EST,Hydro,3765.0
12/29/2021 22:50:00,EST,Dual Fuel,4070.0
12/29/2021 22:50:00,EST,Natural Gas,2037.0
12/29/2021 22:50:00,EST,Nuclear,3339.0
12/29/2021 22:50:00,EST,Other Fossil Fuels,3.0
12/29/2021 22:50:00,EST,Other Renewables,247.0
12/29/2021 22:50:00,EST,Wind,147.0
12/29/2021 22:50:00,EST,Hydro,3776.0
12/29/2021 22:55:00,EST,Dual Fuel,4133.0
12/29/2021 22:55:00,EST,Natural Gas,2039.0
12/29/2021 22:55:00,EST,Nuclear,3340.0
12/29/2021 22:55:00,EST,Other Fossil Fuels,3.0
12/29/2021 22:55:00,EST,Other Renewables,247.0
12/29/2021 22:55:00,EST,Wind,161.0
12/29/2021 22:55:00,EST,Hydro,3704.0
12/29/2021 23:00:00,EST,Dual Fuel,4134.0
12/29/2021 23:00:00,EST,Natural Gas,2014.0
12/29/2021 23:00:00,EST,Nuclear,3339.0
12/29/2021 23:00:00,EST,Other Fossil Fuels,3.0
12/29/2021 23:00:00,EST,Other Renewables,248.0
12/29/2021 23:00:00,EST,Wind,169.0
12/29/2021 23:00:00,EST,Hydro,3573.0
12/29/2021 23:05:00,EST,Dual Fuel,4058.0
12/29/2021 23:05:00,EST,Natural Gas,1983.0
12/29/2021 23:05:00,EST,Nuclear,3340.0
12/29/2021 23:05:00,EST,Other Fossil Fuels,3.0
12/29/2021 23:05:00,EST,Other Renewables,243.0
12/29/2021 23:05:00,EST,Wind,151.0
12/29/2021 23:05:00,EST,Hydro,3415.0
12/29/2021 23:10:00,EST,Dual Fuel,3959.0
12/29/2021 23:10:00,EST,Natural Gas,1966.0
12/29/2021 23:10:00,EST,Nuclear,3338.0
12/29/2021 23:10:00,EST,Other Fossil Fuels,3.0
12/29/2021 23:10:00,EST,Other Renewables,246.0
12/29/2021 23:10:00,EST,Wind,135.0
12/29/2021 23:10:00,EST,Hydro,3342.0
12/29/2021 23:15:00,EST,Dual Fuel,3901.0
12/29/2021 23:15:00,EST,Natural Gas,1973.0
12/29/2021 23:15:00,EST,Nuclear,3339.0
12/29/2021 23:15:00,EST,Other Fossil Fuels,3.0
12/29/2021 23:15:00,EST,Other Renewables,244.0
12/29/2021 23:15:00,EST,Wind,131.0
12/29/2021 23:15:00,EST,Hydro,3271.0
12/29/2021 23:20:00,EST,Dual Fuel,3870.0
12/29/2021 23:20:00,EST,Natural Gas,1976.0
12/29/2021 23:20:00,EST,Nuclear,3339.0
12/29/2021 23:20:00,EST,Other Fossil Fuels,3.0
12/29/2021 23:20:00,EST,Other Renewables,248.0
12/29/2021 23:20:00,EST,Wind,132.0
12/29/2021 23:20:00,EST,Hydro,3243.0
12/29/2021 23:25:00,EST,Dual Fuel,3829.0
12/29/2021 23:25:00,EST,Natural Gas,1978.0
12/29/2021 23:25:00,EST,Nuclear,3340.0
12/29/2021 23:25:00,EST,Other Fossil Fuels,3.0
12/29/2021 23:25:00,EST,Other Renewables,248.0
12/29/2021 23:25:00,EST,Wind,140.0
12/29/2021 23:25:00,EST,Hydro,3259.0
12/29/2021 23:30:00,EST,Dual Fuel,3821.0
12/29/2021 23:30:00,EST,Natural Gas,1976.0
12/29/2021 23:30:00,EST,Nuclear,3340.0
12/29/2021 23:30:00,EST,Other Fossil Fuels,3.0
12/29/2021 23:30:00,EST,Other Renewables,245.0
12/29/2021 23:30:00,EST,Wind,152.0
12/29/2021 23:30:00,EST,Hydro,3192.0
12/29/2021 23:35:00,EST,Dual Fuel,3814.0
12/29/2021 23:35:00,EST,Natural Gas,1971.0
12/29/2021 23:35:00,EST,Nuclear,3339.0
12/29/2021 23:35:00,EST,Other Fossil Fuels,3.0
12/29/2021 23:35:00,EST,Other Renewables,247.0
12/29/2021 23:35:00,EST,Wind,151.0
12/29/2021 23:35:00,EST,Hydro,3176.0
12/29/2021 23:40:00,EST,Dual Fuel,3791.0
12/29/2021 23:40:00,EST,Natural Gas,1973.0
12/29/2021 23:40:00,EST,Nuclear,3338.0
12/29/2021 23:40:00,EST,Other Fossil Fuels,3.0
12/29/2021 23:40:00,EST,Other Renewables,247.0
12/29/2021 23:40:00,EST,Wind,144.0
12/29/2021 23:40:00,EST,Hydro,3189.0
12/29/2021 23:45:00,EST,Dual Fuel,3758.0
12/29/2021 23:45:00,EST,Natural Gas,1975.0
12/29/2021 23:45:00,EST,Nuclear,3340.0
12/29/2021 23:45:00,EST,Other Fossil Fuels,3.0
12/29/2021 23:45:00,EST,Other Renewables,246.0
12/29/2021 23:45:00,EST,Wind,131.0
12/29/2021 23:45:00,EST,Hydro,3147.0
12/29/2021 23:50:00,EST,Dual Fuel,3720.0
12/29/2021 23:50:00,EST,Natural Gas,1976.0
12/29/2021 23:50:00,EST,Nuclear,3338.0
12/29/2021 23:50:00,EST,Other Fossil Fuels,3.0
12/29/2021 23:50:00,EST,Other Renewables,247.0
12/29/2021 23:50:00,EST,Wind,144.0
12/29/2021 23:50:00,EST,Hydro,3088.0
12/29/2021 23:55:00,EST,Dual Fuel,3672.0
12/29/2021 23:55:00,EST,Natural Gas,1972.0
12/29/2021 23:55:00,EST,Nuclear,3338.0
12/29/2021 23:55:00,EST,Other Fossil Fuels,3.0
12/29/2021 23:55:00,EST,Other Renewables,246.0
12/29/2021 23:55:00,EST,Wind,154.0
12/29/2021 23:55:00,EST,Hydro,3099.0
12/30/2021 00:00:00,EST,Dual Fuel,3663.0
12/30/2021 00:00:00,EST,Natural Gas,1937.0
12/30/2021 00:00:00,EST,Nuclear,3340.0
12/30/2021 00:00:00,EST,Other Fossil Fuels,3.0
12/30/2021 00:00:00,EST,Other Renewables,245.0
12/30/2021 00:00:00,EST,Wind,158.0
12/30/2021 00:00:00,EST,Hydro,3097.0
