Time Stamp,Time Zone,Fuel Category,Gen MW
12/04/2021 12:10:00,EST,Nuclear,3335.0
12/04/2021 12:10:00,EST,Other Fossil Fuels,3.0
12/04/2021 12:10:00,EST,Other Renewables,221.0
12/04/2021 12:10:00,EST,Wind,1071.0
12/04/2021 12:10:00,EST,Hydro,3633.0
12/04/2021 12:15:00,EST,Dual Fuel,3175.0
12/04/2021 12:15:00,EST,Natural Gas,2705.0
12/04/2021 12:15:00,EST,Nuclear,3335.0
12/04/2021 12:15:00,EST,Other Fossil Fuels,3.0
12/04/2021 12:15:00,EST,Other Renewables,219.0
12/04/2021 12:15:00,EST,Wind,1076.0
12/04/2021 12:15:00,EST,Hydro,3642.0
12/04/2021 12:20:00,EST,Dual Fuel,3175.0
12/04/2021 12:20:00,EST,Natural Gas,2727.0
12/04/2021 12:20:00,EST,Nuclear,3335.0
12/04/2021 12:20:00,EST,Other Fossil Fuels,3.0
12/04/2021 12:20:00,EST,Other Renewables,222.0
12/04/2021 12:20:00,EST,Wind,1078.0
12/04/2021 12:20:00,EST,Hydro,3591.0
12/04/2021 12:25:00,EST,Dual Fuel,3175.0
12/04/2021 12:25:00,EST,Natural Gas,2729.0
12/04/2021 12:25:00,EST,Nuclear,3335.0
12/04/2021 12:25:00,EST,Other Fossil Fuels,3.0
12/04/2021 12:25:00,EST,Other Renewables,219.0
12/04/2021 12:25:00,EST,Wind,1084.0
12/04/2021 12:25:00,EST,Hydro,3564.0
12/04/2021 12:30:00,EST,Dual Fuel,3179.0
12/04/2021 12:30:00,EST,Natural Gas,2727.0
12/04/2021 12:30:00,EST,Nuclear,3335.0
12/04/2021 12:30:00,EST,Other Fossil Fuels,3.0
12/04/2021 12:30:00,EST,Other Renewables,219.0
12/04/2021 12:30:00,EST,Wind,1091.0
12/04/2021 12:30:00,EST,Hydro,3568.0
12/04/2021 12:35:00,EST,Dual Fuel,3202.0
12/04/2021 12:35:00,EST,Natural Gas,2746.0
12/04/2021 12:35:00,EST,Nuclear,3334.0
12/04/2021 12:35:00,EST,Other Fossil Fuels,3.0
12/04/2021 12:35:00,EST,Other Renewables,223.0
12/04/2021 12:35:00,EST,Wind,1107.0
12/04/2021 12:35:00,EST,Hydro,3556.0
12/04/2021 12:40:00,EST,Dual Fuel,3222.0
12/04/2021 12:40:00,EST,Natural Gas,2788.0
12/04/2021 12:40:00,EST,Nuclear,3336.0
12/04/2021 12:40:00,EST,Other Fossil Fuels,3.0
12/04/2021 12:40:00,EST,Other Renewables,222.0
12/04/2021 12:40:00,EST,Wind,1116.0
12/04/2021 12:40:00,EST,Hydro,3607.0
12/04/2021 12:42:00,EST,Dual Fuel,3224.0
12/04/2021 12:42:00,EST,Natural Gas,2815.0
12/04/2021 12:42:00,EST,Nuclear,3335.0
12/04/2021 12:42:00,EST,Other Fossil Fuels,3.0
12/04/2021 12:42:00,EST,Other Renewables,227.0
12/04/2021 12:42:00,EST,Wind,1117.0
12/04/2021 12:42:00,EST,Hydro,3548.0
12/04/2021 12:43:18,EST,Dual Fuel,3235.0
12/04/2021 12:43:18,EST,Natural Gas,2832.0
12/04/2021 12:43:18,EST,Nuclear,3333.0
12/04/2021 12:43:18,EST,Other Fossil Fuels,3.0
12/04/2021 12:43:18,EST,Other Renewables,229.0
12/04/2021 12:43:18,EST,Wind,1106.0
12/04/2021 12:43:18,EST,Hydro,3552.0
12/04/2021 12:45:00,EST,Dual Fuel,3261.0
12/04/2021 12:45:00,EST,Natural Gas,2827.0
12/04/2021 12:45:00,EST,Nuclear,3335.0
12/04/2021 12:45:00,EST,Other Fossil Fuels,3.0
12/04/2021 12:45:00,EST,Other Renewables,227.0
12/04/2021 12:45:00,EST,Wind,1108.0
12/04/2021 12:45:00,EST,Hydro,3572.0
12/04/2021 12:50:00,EST,Dual Fuel,3330.0
12/04/2021 12:50:00,EST,Natural Gas,2802.0
12/04/2021 12:50:00,EST,Nuclear,3333.0
12/04/2021 12:50:00,EST,Other Fossil Fuels,3.0
12/04/2021 12:50:00,EST,Other Renewables,223.0
12/04/2021 12:50:00,EST,Wind,1097.0
12/04/2021 12:50:00,EST,Hydro,3554.0
12/04/2021 12:55:00,EST,Dual Fuel,3417.0
12/04/2021 12:55:00,EST,Natural Gas,2748.0
12/04/2021 12:55:00,EST,Nuclear,3333.0
12/04/2021 12:55:00,EST,Other Fossil Fuels,3.0
12/04/2021 12:55:00,EST,Other Renewables,224.0
12/04/2021 12:55:00,EST,Wind,1083.0
12/04/2021 12:55:00,EST,Hydro,3512.0
12/04/2021 13:00:00,EST,Dual Fuel,3420.0
12/04/2021 13:00:00,EST,Natural Gas,2734.0
12/04/2021 13:00:00,EST,Nuclear,3335.0
12/04/2021 13:00:00,EST,Other Fossil Fuels,3.0
12/04/2021 13:00:00,EST,Other Renewables,233.0
12/04/2021 13:00:00,EST,Wind,1069.0
12/04/2021 13:00:00,EST,Hydro,3499.0
12/04/2021 13:05:00,EST,Dual Fuel,3304.0
12/04/2021 13:05:00,EST,Natural Gas,2805.0
12/04/2021 13:05:00,EST,Nuclear,3333.0
12/04/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/04/2021 13:05:00,EST,Other Renewables,229.0
12/04/2021 13:05:00,EST,Wind,1064.0
12/04/2021 13:05:00,EST,Hydro,3487.0
12/04/2021 13:10:00,EST,Dual Fuel,3236.0
12/04/2021 13:10:00,EST,Natural Gas,2850.0
12/04/2021 13:10:00,EST,Nuclear,3335.0
12/04/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/04/2021 13:10:00,EST,Other Renewables,229.0
12/04/2021 13:10:00,EST,Wind,1083.0
12/04/2021 13:10:00,EST,Hydro,3450.0
12/04/2021 13:15:00,EST,Dual Fuel,3182.0
12/04/2021 13:15:00,EST,Natural Gas,2863.0
12/04/2021 13:15:00,EST,Nuclear,3333.0
12/04/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/04/2021 13:15:00,EST,Other Renewables,225.0
12/04/2021 13:15:00,EST,Wind,1099.0
12/04/2021 13:15:00,EST,Hydro,3468.0
12/04/2021 13:20:00,EST,Dual Fuel,3154.0
12/04/2021 13:20:00,EST,Natural Gas,2896.0
12/04/2021 13:20:00,EST,Nuclear,3331.0
12/04/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/04/2021 13:20:00,EST,Other Renewables,226.0
12/04/2021 13:20:00,EST,Wind,1115.0
12/04/2021 13:20:00,EST,Hydro,3448.0
12/04/2021 13:25:00,EST,Dual Fuel,3150.0
12/04/2021 13:25:00,EST,Natural Gas,2896.0
12/04/2021 13:25:00,EST,Nuclear,3331.0
12/04/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/04/2021 13:25:00,EST,Other Renewables,228.0
12/04/2021 13:25:00,EST,Wind,1127.0
12/04/2021 13:25:00,EST,Hydro,3440.0
12/04/2021 13:30:00,EST,Dual Fuel,3147.0
12/04/2021 13:30:00,EST,Natural Gas,2886.0
12/04/2021 13:30:00,EST,Nuclear,3333.0
12/04/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/04/2021 13:30:00,EST,Other Renewables,230.0
12/04/2021 13:30:00,EST,Wind,1157.0
12/04/2021 13:30:00,EST,Hydro,3413.0
12/04/2021 13:35:00,EST,Dual Fuel,3140.0
12/04/2021 13:35:00,EST,Natural Gas,2905.0
12/04/2021 13:35:00,EST,Nuclear,3333.0
12/04/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/04/2021 13:35:00,EST,Other Renewables,229.0
12/04/2021 13:35:00,EST,Wind,1170.0
12/04/2021 13:35:00,EST,Hydro,3446.0
12/04/2021 13:40:00,EST,Dual Fuel,3149.0
12/04/2021 13:40:00,EST,Natural Gas,2914.0
12/04/2021 13:40:00,EST,Nuclear,3334.0
12/04/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/04/2021 13:40:00,EST,Other Renewables,228.0
12/04/2021 13:40:00,EST,Wind,1188.0
12/04/2021 13:40:00,EST,Hydro,3411.0
12/04/2021 13:45:00,EST,Dual Fuel,3196.0
12/04/2021 13:45:00,EST,Natural Gas,2928.0
12/04/2021 13:45:00,EST,Nuclear,3332.0
12/04/2021 13:45:00,EST,Other Fossil Fuels,3.0
12/04/2021 13:45:00,EST,Other Renewables,226.0
12/04/2021 13:45:00,EST,Wind,1201.0
12/04/2021 13:45:00,EST,Hydro,3412.0
12/04/2021 13:50:00,EST,Dual Fuel,3248.0
12/04/2021 13:50:00,EST,Natural Gas,2910.0
12/04/2021 13:50:00,EST,Nuclear,3333.0
12/04/2021 13:50:00,EST,Other Fossil Fuels,3.0
12/04/2021 13:50:00,EST,Other Renewables,226.0
12/04/2021 13:50:00,EST,Wind,1213.0
12/04/2021 13:50:00,EST,Hydro,3375.0
12/04/2021 13:55:00,EST,Dual Fuel,3278.0
12/04/2021 13:55:00,EST,Natural Gas,2910.0
12/04/2021 13:55:00,EST,Nuclear,3332.0
12/04/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/04/2021 13:55:00,EST,Other Renewables,226.0
12/04/2021 13:55:00,EST,Wind,1236.0
12/04/2021 13:55:00,EST,Hydro,3362.0
12/04/2021 14:00:00,EST,Dual Fuel,3278.0
12/04/2021 14:00:00,EST,Natural Gas,2925.0
12/04/2021 14:00:00,EST,Nuclear,3331.0
12/04/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/04/2021 14:00:00,EST,Other Renewables,219.0
12/04/2021 14:00:00,EST,Wind,1256.0
12/04/2021 14:00:00,EST,Hydro,3394.0
12/04/2021 14:05:00,EST,Dual Fuel,3307.0
12/04/2021 14:05:00,EST,Natural Gas,2970.0
12/04/2021 14:05:00,EST,Nuclear,3332.0
12/04/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/04/2021 14:05:00,EST,Other Renewables,214.0
12/04/2021 14:05:00,EST,Wind,1281.0
12/04/2021 14:05:00,EST,Hydro,3470.0
12/04/2021 14:10:00,EST,Dual Fuel,3333.0
12/04/2021 14:10:00,EST,Natural Gas,2998.0
12/04/2021 14:10:00,EST,Nuclear,3332.0
12/04/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/04/2021 14:10:00,EST,Other Renewables,208.0
12/04/2021 14:10:00,EST,Wind,1312.0
12/04/2021 14:10:00,EST,Hydro,3551.0
12/04/2021 14:12:06,EST,Dual Fuel,3291.0
12/04/2021 14:12:06,EST,Natural Gas,3044.0
12/04/2021 14:12:06,EST,Nuclear,3328.0
12/04/2021 14:12:06,EST,Other Fossil Fuels,3.0
12/04/2021 14:12:06,EST,Other Renewables,214.0
12/04/2021 14:12:06,EST,Wind,1312.0
12/04/2021 14:12:06,EST,Hydro,3596.0
12/04/2021 14:13:18,EST,Dual Fuel,3277.0
12/04/2021 14:13:18,EST,Natural Gas,3059.0
12/04/2021 14:13:18,EST,Nuclear,3332.0
12/04/2021 14:13:18,EST,Other Fossil Fuels,3.0
12/04/2021 14:13:18,EST,Other Renewables,219.0
12/04/2021 14:13:18,EST,Wind,1308.0
12/04/2021 14:13:18,EST,Hydro,3604.0
12/04/2021 14:15:00,EST,Dual Fuel,3286.0
12/04/2021 14:15:00,EST,Natural Gas,3071.0
12/04/2021 14:15:00,EST,Nuclear,3334.0
12/04/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/04/2021 14:15:00,EST,Other Renewables,214.0
12/04/2021 14:15:00,EST,Wind,1309.0
12/04/2021 14:15:00,EST,Hydro,3590.0
12/04/2021 14:20:00,EST,Dual Fuel,3310.0
12/04/2021 14:20:00,EST,Natural Gas,3088.0
12/04/2021 14:20:00,EST,Nuclear,3331.0
12/04/2021 14:20:00,EST,Other Fossil Fuels,3.0
12/04/2021 14:20:00,EST,Other Renewables,213.0
12/04/2021 14:20:00,EST,Wind,1314.0
12/04/2021 14:20:00,EST,Hydro,3560.0
12/04/2021 14:25:00,EST,Dual Fuel,3345.0
12/04/2021 14:25:00,EST,Natural Gas,3101.0
12/04/2021 14:25:00,EST,Nuclear,3333.0
12/04/2021 14:25:00,EST,Other Fossil Fuels,3.0
12/04/2021 14:25:00,EST,Other Renewables,212.0
12/04/2021 14:25:00,EST,Wind,1343.0
12/04/2021 14:25:00,EST,Hydro,3483.0
12/04/2021 14:30:00,EST,Dual Fuel,3384.0
12/04/2021 14:30:00,EST,Natural Gas,3108.0
12/04/2021 14:30:00,EST,Nuclear,3331.0
12/04/2021 14:30:00,EST,Other Fossil Fuels,3.0
12/04/2021 14:30:00,EST,Other Renewables,219.0
12/04/2021 14:30:00,EST,Wind,1377.0
12/04/2021 14:30:00,EST,Hydro,3443.0
12/04/2021 14:35:00,EST,Dual Fuel,3418.0
12/04/2021 14:35:00,EST,Natural Gas,3106.0
12/04/2021 14:35:00,EST,Nuclear,3333.0
12/04/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/04/2021 14:35:00,EST,Other Renewables,219.0
12/04/2021 14:35:00,EST,Wind,1392.0
12/04/2021 14:35:00,EST,Hydro,3497.0
12/04/2021 14:38:18,EST,Dual Fuel,3426.0
12/04/2021 14:38:18,EST,Natural Gas,3094.0
12/04/2021 14:38:18,EST,Nuclear,3333.0
12/04/2021 14:38:18,EST,Other Fossil Fuels,3.0
12/04/2021 14:38:18,EST,Other Renewables,220.0
12/04/2021 14:38:18,EST,Wind,1404.0
12/04/2021 14:38:18,EST,Hydro,3538.0
12/04/2021 14:39:48,EST,Dual Fuel,3425.0
12/04/2021 14:39:48,EST,Natural Gas,3095.0
12/04/2021 14:39:48,EST,Nuclear,3330.0
12/04/2021 14:39:48,EST,Other Fossil Fuels,3.0
12/04/2021 14:39:48,EST,Other Renewables,219.0
12/04/2021 14:39:48,EST,Wind,1421.0
12/04/2021 14:39:48,EST,Hydro,3508.0
12/04/2021 14:40:00,EST,Dual Fuel,3432.0
12/04/2021 14:40:00,EST,Natural Gas,3090.0
12/04/2021 14:40:00,EST,Nuclear,3332.0
12/04/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/04/2021 14:40:00,EST,Other Renewables,217.0
12/04/2021 14:40:00,EST,Wind,1414.0
12/04/2021 14:40:00,EST,Hydro,3506.0
12/04/2021 14:45:00,EST,Dual Fuel,3470.0
12/04/2021 14:45:00,EST,Natural Gas,3101.0
12/04/2021 14:45:00,EST,Nuclear,3332.0
12/04/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/04/2021 14:45:00,EST,Other Renewables,214.0
12/04/2021 14:45:00,EST,Wind,1415.0
12/04/2021 14:45:00,EST,Hydro,3453.0
12/04/2021 14:50:00,EST,Dual Fuel,3523.0
12/04/2021 14:50:00,EST,Natural Gas,3119.0
12/04/2021 14:50:00,EST,Nuclear,3334.0
12/04/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/04/2021 14:50:00,EST,Other Renewables,215.0
12/04/2021 14:50:00,EST,Wind,1391.0
12/04/2021 14:50:00,EST,Hydro,3368.0
12/04/2021 14:55:00,EST,Dual Fuel,3554.0
12/04/2021 14:55:00,EST,Natural Gas,3153.0
12/04/2021 14:55:00,EST,Nuclear,3333.0
12/04/2021 14:55:00,EST,Other Fossil Fuels,3.0
12/04/2021 14:55:00,EST,Other Renewables,213.0
12/04/2021 14:55:00,EST,Wind,1385.0
12/04/2021 14:55:00,EST,Hydro,3284.0
12/04/2021 15:00:00,EST,Dual Fuel,3659.0
12/04/2021 15:00:00,EST,Natural Gas,3171.0
12/04/2021 15:00:00,EST,Nuclear,3333.0
12/04/2021 15:00:00,EST,Other Fossil Fuels,3.0
12/04/2021 15:00:00,EST,Other Renewables,211.0
12/04/2021 15:00:00,EST,Wind,1388.0
12/04/2021 15:00:00,EST,Hydro,3264.0
12/04/2021 15:05:00,EST,Dual Fuel,3762.0
12/04/2021 15:05:00,EST,Natural Gas,3151.0
12/04/2021 15:05:00,EST,Nuclear,3334.0
12/04/2021 15:05:00,EST,Other Fossil Fuels,3.0
12/04/2021 15:05:00,EST,Other Renewables,214.0
12/04/2021 15:05:00,EST,Wind,1357.0
12/04/2021 15:05:00,EST,Hydro,3246.0
12/04/2021 15:10:00,EST,Dual Fuel,3784.0
12/04/2021 15:10:00,EST,Natural Gas,3183.0
12/04/2021 15:10:00,EST,Nuclear,3333.0
12/04/2021 15:10:00,EST,Other Fossil Fuels,3.0
12/04/2021 15:10:00,EST,Other Renewables,214.0
12/04/2021 15:10:00,EST,Wind,1312.0
12/04/2021 15:10:00,EST,Hydro,3205.0
12/04/2021 15:15:00,EST,Dual Fuel,3807.0
12/04/2021 15:15:00,EST,Natural Gas,3216.0
12/04/2021 15:15:00,EST,Nuclear,3335.0
12/04/2021 15:15:00,EST,Other Fossil Fuels,3.0
12/04/2021 15:15:00,EST,Other Renewables,212.0
12/04/2021 15:15:00,EST,Wind,1257.0
12/04/2021 15:15:00,EST,Hydro,3201.0
12/04/2021 15:20:00,EST,Dual Fuel,3789.0
12/04/2021 15:20:00,EST,Natural Gas,3249.0
12/04/2021 15:20:00,EST,Nuclear,3335.0
12/04/2021 15:20:00,EST,Other Fossil Fuels,3.0
12/04/2021 15:20:00,EST,Other Renewables,212.0
12/04/2021 15:20:00,EST,Wind,1191.0
12/04/2021 15:20:00,EST,Hydro,3227.0
12/04/2021 15:25:00,EST,Dual Fuel,3728.0
12/04/2021 15:25:00,EST,Natural Gas,3252.0
12/04/2021 15:25:00,EST,Nuclear,3334.0
12/04/2021 15:25:00,EST,Other Fossil Fuels,3.0
12/04/2021 15:25:00,EST,Other Renewables,208.0
12/04/2021 15:25:00,EST,Wind,1181.0
12/04/2021 15:25:00,EST,Hydro,3282.0
12/04/2021 15:30:00,EST,Dual Fuel,3664.0
12/04/2021 15:30:00,EST,Natural Gas,3261.0
12/04/2021 15:30:00,EST,Nuclear,3336.0
12/04/2021 15:30:00,EST,Other Fossil Fuels,3.0
12/04/2021 15:30:00,EST,Other Renewables,215.0
12/04/2021 15:30:00,EST,Wind,1218.0
12/04/2021 15:30:00,EST,Hydro,3348.0
12/04/2021 15:35:00,EST,Dual Fuel,3597.0
12/04/2021 15:35:00,EST,Natural Gas,3279.0
12/04/2021 15:35:00,EST,Nuclear,3336.0
12/04/2021 15:35:00,EST,Other Fossil Fuels,3.0
12/04/2021 15:35:00,EST,Other Renewables,213.0
12/04/2021 15:35:00,EST,Wind,1209.0
12/04/2021 15:35:00,EST,Hydro,3387.0
12/04/2021 15:38:18,EST,Dual Fuel,3590.0
12/04/2021 15:38:18,EST,Natural Gas,3264.0
12/04/2021 15:38:18,EST,Nuclear,3335.0
12/04/2021 15:38:18,EST,Other Fossil Fuels,3.0
12/04/2021 15:38:18,EST,Other Renewables,210.0
12/04/2021 15:38:18,EST,Wind,1206.0
12/04/2021 15:38:18,EST,Hydro,3385.0
12/04/2021 15:39:30,EST,Dual Fuel,3596.0
12/04/2021 15:39:30,EST,Natural Gas,3274.0
12/04/2021 15:39:30,EST,Nuclear,3335.0
12/04/2021 15:39:30,EST,Other Fossil Fuels,3.0
12/04/2021 15:39:30,EST,Other Renewables,210.0
12/04/2021 15:39:30,EST,Wind,1205.0
12/04/2021 15:39:30,EST,Hydro,3431.0
12/04/2021 15:40:00,EST,Dual Fuel,3597.0
12/04/2021 15:40:00,EST,Natural Gas,3275.0
12/04/2021 15:40:00,EST,Nuclear,3337.0
12/04/2021 15:40:00,EST,Other Fossil Fuels,3.0
12/04/2021 15:40:00,EST,Other Renewables,211.0
12/04/2021 15:40:00,EST,Wind,1203.0
12/04/2021 15:40:00,EST,Hydro,3446.0
12/04/2021 15:45:00,EST,Dual Fuel,3599.0
12/04/2021 15:45:00,EST,Natural Gas,3283.0
12/04/2021 15:45:00,EST,Nuclear,3334.0
12/04/2021 15:45:00,EST,Other Fossil Fuels,3.0
12/04/2021 15:45:00,EST,Other Renewables,210.0
12/04/2021 15:45:00,EST,Wind,1192.0
12/04/2021 15:45:00,EST,Hydro,3477.0
12/04/2021 15:50:00,EST,Dual Fuel,3560.0
12/04/2021 15:50:00,EST,Natural Gas,3289.0
12/04/2021 15:50:00,EST,Nuclear,3333.0
12/04/2021 15:50:00,EST,Other Fossil Fuels,3.0
12/04/2021 15:50:00,EST,Other Renewables,204.0
12/04/2021 15:50:00,EST,Wind,1174.0
12/04/2021 15:50:00,EST,Hydro,3513.0
12/04/2021 15:55:00,EST,Dual Fuel,3547.0
12/04/2021 15:55:00,EST,Natural Gas,3328.0
12/04/2021 15:55:00,EST,Nuclear,3334.0
12/04/2021 15:55:00,EST,Other Fossil Fuels,3.0
12/04/2021 15:55:00,EST,Other Renewables,200.0
12/04/2021 15:55:00,EST,Wind,1138.0
12/04/2021 15:55:00,EST,Hydro,3523.0
12/04/2021 16:00:00,EST,Dual Fuel,3595.0
12/04/2021 16:00:00,EST,Natural Gas,3351.0
12/04/2021 16:00:00,EST,Nuclear,3334.0
12/04/2021 16:00:00,EST,Other Fossil Fuels,3.0
12/04/2021 16:00:00,EST,Other Renewables,205.0
12/04/2021 16:00:00,EST,Wind,1081.0
12/04/2021 16:00:00,EST,Hydro,3548.0
12/04/2021 16:05:00,EST,Dual Fuel,3570.0
12/04/2021 16:05:00,EST,Natural Gas,3417.0
12/04/2021 16:05:00,EST,Nuclear,3335.0
12/04/2021 16:05:00,EST,Other Fossil Fuels,3.0
12/04/2021 16:05:00,EST,Other Renewables,200.0
12/04/2021 16:05:00,EST,Wind,1052.0
12/04/2021 16:05:00,EST,Hydro,3550.0
12/04/2021 16:10:00,EST,Dual Fuel,3557.0
12/04/2021 16:10:00,EST,Natural Gas,3523.0
12/04/2021 16:10:00,EST,Nuclear,3335.0
12/04/2021 16:10:00,EST,Other Fossil Fuels,3.0
12/04/2021 16:10:00,EST,Other Renewables,203.0
12/04/2021 16:10:00,EST,Wind,1048.0
12/04/2021 16:10:00,EST,Hydro,3546.0
12/04/2021 16:15:00,EST,Dual Fuel,3620.0
12/04/2021 16:15:00,EST,Natural Gas,3549.0
12/04/2021 16:15:00,EST,Nuclear,3334.0
12/04/2021 16:15:00,EST,Other Fossil Fuels,3.0
12/04/2021 16:15:00,EST,Other Renewables,204.0
12/04/2021 16:15:00,EST,Wind,1067.0
12/04/2021 16:15:00,EST,Hydro,3510.0
12/04/2021 16:20:00,EST,Dual Fuel,3667.0
12/04/2021 16:20:00,EST,Natural Gas,3571.0
12/04/2021 16:20:00,EST,Nuclear,3334.0
12/04/2021 16:20:00,EST,Other Fossil Fuels,3.0
12/04/2021 16:20:00,EST,Other Renewables,211.0
12/04/2021 16:20:00,EST,Wind,1083.0
12/04/2021 16:20:00,EST,Hydro,3474.0
12/04/2021 16:25:00,EST,Dual Fuel,3671.0
12/04/2021 16:25:00,EST,Natural Gas,3623.0
12/04/2021 16:25:00,EST,Nuclear,3334.0
12/04/2021 16:25:00,EST,Other Fossil Fuels,3.0
12/04/2021 16:25:00,EST,Other Renewables,216.0
12/04/2021 16:25:00,EST,Wind,1098.0
12/04/2021 16:25:00,EST,Hydro,3485.0
12/04/2021 16:30:00,EST,Dual Fuel,3673.0
12/04/2021 16:30:00,EST,Natural Gas,3743.0
12/04/2021 16:30:00,EST,Nuclear,3335.0
12/04/2021 16:30:00,EST,Other Fossil Fuels,3.0
12/04/2021 16:30:00,EST,Other Renewables,217.0
12/04/2021 16:30:00,EST,Wind,1115.0
12/04/2021 16:30:00,EST,Hydro,3507.0
12/04/2021 16:35:00,EST,Dual Fuel,3672.0
12/04/2021 16:35:00,EST,Natural Gas,3814.0
12/04/2021 16:35:00,EST,Nuclear,3337.0
12/04/2021 16:35:00,EST,Other Fossil Fuels,3.0
12/04/2021 16:35:00,EST,Other Renewables,211.0
12/04/2021 16:35:00,EST,Wind,1142.0
12/04/2021 16:35:00,EST,Hydro,3486.0
12/04/2021 16:40:00,EST,Dual Fuel,3679.0
12/04/2021 16:40:00,EST,Natural Gas,3888.0
12/04/2021 16:40:00,EST,Nuclear,3336.0
12/04/2021 16:40:00,EST,Other Fossil Fuels,3.0
12/04/2021 16:40:00,EST,Other Renewables,213.0
12/04/2021 16:40:00,EST,Wind,1162.0
12/04/2021 16:40:00,EST,Hydro,3529.0
12/04/2021 16:45:00,EST,Dual Fuel,3692.0
12/04/2021 16:45:00,EST,Natural Gas,3934.0
12/04/2021 16:45:00,EST,Nuclear,3336.0
12/04/2021 16:45:00,EST,Other Fossil Fuels,3.0
12/04/2021 16:45:00,EST,Other Renewables,214.0
12/04/2021 16:45:00,EST,Wind,1175.0
12/04/2021 16:45:00,EST,Hydro,3543.0
12/04/2021 16:50:00,EST,Dual Fuel,3745.0
12/04/2021 16:50:00,EST,Natural Gas,3964.0
12/04/2021 16:50:00,EST,Nuclear,3335.0
12/04/2021 16:50:00,EST,Other Fossil Fuels,3.0
12/04/2021 16:50:00,EST,Other Renewables,216.0
12/04/2021 16:50:00,EST,Wind,1167.0
12/04/2021 16:50:00,EST,Hydro,3575.0
12/04/2021 16:55:00,EST,Dual Fuel,3792.0
12/04/2021 16:55:00,EST,Natural Gas,4009.0
12/04/2021 16:55:00,EST,Nuclear,3334.0
12/04/2021 16:55:00,EST,Other Fossil Fuels,3.0
12/04/2021 16:55:00,EST,Other Renewables,214.0
12/04/2021 16:55:00,EST,Wind,1151.0
12/04/2021 16:55:00,EST,Hydro,3577.0
12/04/2021 17:00:00,EST,Dual Fuel,3820.0
12/04/2021 17:00:00,EST,Natural Gas,4036.0
12/04/2021 17:00:00,EST,Nuclear,3337.0
12/04/2021 17:00:00,EST,Other Fossil Fuels,3.0
12/04/2021 17:00:00,EST,Other Renewables,214.0
12/04/2021 17:00:00,EST,Wind,1156.0
12/04/2021 17:00:00,EST,Hydro,3573.0
12/04/2021 17:05:00,EST,Dual Fuel,3837.0
12/04/2021 17:05:00,EST,Natural Gas,4047.0
12/04/2021 17:05:00,EST,Nuclear,3335.0
12/04/2021 17:05:00,EST,Other Fossil Fuels,3.0
12/04/2021 17:05:00,EST,Other Renewables,212.0
12/04/2021 17:05:00,EST,Wind,1171.0
12/04/2021 17:05:00,EST,Hydro,3585.0
12/04/2021 17:10:00,EST,Dual Fuel,3832.0
12/04/2021 17:10:00,EST,Natural Gas,4056.0
12/04/2021 17:10:00,EST,Nuclear,3335.0
12/04/2021 17:10:00,EST,Other Fossil Fuels,3.0
12/04/2021 17:10:00,EST,Other Renewables,209.0
12/04/2021 17:10:00,EST,Wind,1163.0
12/04/2021 17:10:00,EST,Hydro,3596.0
12/04/2021 17:15:00,EST,Dual Fuel,3784.0
12/04/2021 17:15:00,EST,Natural Gas,4084.0
12/04/2021 17:15:00,EST,Nuclear,3335.0
12/04/2021 17:15:00,EST,Other Fossil Fuels,3.0
12/04/2021 17:15:00,EST,Other Renewables,213.0
12/04/2021 17:15:00,EST,Wind,1150.0
12/04/2021 17:15:00,EST,Hydro,3634.0
12/04/2021 17:20:00,EST,Dual Fuel,3765.0
12/04/2021 17:20:00,EST,Natural Gas,4148.0
12/04/2021 17:20:00,EST,Nuclear,3336.0
12/04/2021 17:20:00,EST,Other Fossil Fuels,3.0
12/04/2021 17:20:00,EST,Other Renewables,213.0
12/04/2021 17:20:00,EST,Wind,1124.0
12/04/2021 17:20:00,EST,Hydro,3724.0
12/04/2021 17:25:00,EST,Dual Fuel,3816.0
12/04/2021 17:25:00,EST,Natural Gas,4168.0
12/04/2021 17:25:00,EST,Nuclear,3337.0
12/04/2021 17:25:00,EST,Other Fossil Fuels,3.0
12/04/2021 17:25:00,EST,Other Renewables,215.0
12/04/2021 17:25:00,EST,Wind,1137.0
12/04/2021 17:25:00,EST,Hydro,3813.0
12/04/2021 17:30:00,EST,Dual Fuel,3866.0
12/04/2021 17:30:00,EST,Natural Gas,4158.0
12/04/2021 17:30:00,EST,Nuclear,3337.0
12/04/2021 17:30:00,EST,Other Fossil Fuels,3.0
