Time Stamp,Time Zone,Fuel Category,Gen MW
12/03/2021 11:35:00,EST,Other Fossil Fuels,5.0
12/03/2021 11:35:00,EST,Other Renewables,225.0
12/03/2021 11:35:00,EST,Wind,995.0
12/03/2021 11:35:00,EST,Hydro,3789.0
12/03/2021 11:40:00,EST,Dual Fuel,3299.0
12/03/2021 11:40:00,EST,Natural Gas,3888.0
12/03/2021 11:40:00,EST,Nuclear,3340.0
12/03/2021 11:40:00,EST,Other Fossil Fuels,3.0
12/03/2021 11:40:00,EST,Other Renewables,228.0
12/03/2021 11:40:00,EST,Wind,999.0
12/03/2021 11:40:00,EST,Hydro,3810.0
12/03/2021 11:45:00,EST,Dual Fuel,3263.0
12/03/2021 11:45:00,EST,Natural Gas,3879.0
12/03/2021 11:45:00,EST,Nuclear,3339.0
12/03/2021 11:45:00,EST,Other Fossil Fuels,3.0
12/03/2021 11:45:00,EST,Other Renewables,227.0
12/03/2021 11:45:00,EST,Wind,1003.0
12/03/2021 11:45:00,EST,Hydro,3802.0
12/03/2021 11:47:16,EST,Dual Fuel,3204.0
12/03/2021 11:47:16,EST,Natural Gas,3875.0
12/03/2021 11:47:16,EST,Nuclear,3336.0
12/03/2021 11:47:16,EST,Other Fossil Fuels,3.0
12/03/2021 11:47:16,EST,Other Renewables,225.0
12/03/2021 11:47:16,EST,Wind,1014.0
12/03/2021 11:47:16,EST,Hydro,3832.0
12/03/2021 11:48:58,EST,Dual Fuel,3183.0
12/03/2021 11:48:58,EST,Natural Gas,3878.0
12/03/2021 11:48:58,EST,Nuclear,3341.0
12/03/2021 11:48:58,EST,Other Fossil Fuels,3.0
12/03/2021 11:48:58,EST,Other Renewables,224.0
12/03/2021 11:48:58,EST,Wind,998.0
12/03/2021 11:48:58,EST,Hydro,3847.0
12/03/2021 11:50:00,EST,Dual Fuel,3175.0
12/03/2021 11:50:00,EST,Natural Gas,3885.0
12/03/2021 11:50:00,EST,Nuclear,3339.0
12/03/2021 11:50:00,EST,Other Fossil Fuels,3.0
12/03/2021 11:50:00,EST,Other Renewables,227.0
12/03/2021 11:50:00,EST,Wind,1002.0
12/03/2021 11:50:00,EST,Hydro,3847.0
12/03/2021 11:55:00,EST,Dual Fuel,3199.0
12/03/2021 11:55:00,EST,Natural Gas,3887.0
12/03/2021 11:55:00,EST,Nuclear,3337.0
12/03/2021 11:55:00,EST,Other Fossil Fuels,3.0
12/03/2021 11:55:00,EST,Other Renewables,230.0
12/03/2021 11:55:00,EST,Wind,1004.0
12/03/2021 11:55:00,EST,Hydro,3865.0
12/03/2021 12:00:00,EST,Dual Fuel,3239.0
12/03/2021 12:00:00,EST,Natural Gas,3863.0
12/03/2021 12:00:00,EST,Nuclear,3339.0
12/03/2021 12:00:00,EST,Other Fossil Fuels,3.0
12/03/2021 12:00:00,EST,Other Renewables,225.0
12/03/2021 12:00:00,EST,Wind,995.0
12/03/2021 12:00:00,EST,Hydro,3848.0
12/03/2021 12:05:00,EST,Dual Fuel,3187.0
12/03/2021 12:05:00,EST,Natural Gas,3853.0
12/03/2021 12:05:00,EST,Nuclear,3337.0
12/03/2021 12:05:00,EST,Other Fossil Fuels,3.0
12/03/2021 12:05:00,EST,Other Renewables,232.0
12/03/2021 12:05:00,EST,Wind,1007.0
12/03/2021 12:05:00,EST,Hydro,3872.0
12/03/2021 12:10:00,EST,Dual Fuel,3130.0
12/03/2021 12:10:00,EST,Natural Gas,3881.0
12/03/2021 12:10:00,EST,Nuclear,3338.0
12/03/2021 12:10:00,EST,Other Fossil Fuels,3.0
12/03/2021 12:10:00,EST,Other Renewables,230.0
12/03/2021 12:10:00,EST,Wind,1000.0
12/03/2021 12:10:00,EST,Hydro,3854.0
12/03/2021 12:15:00,EST,Dual Fuel,3108.0
12/03/2021 12:15:00,EST,Natural Gas,3862.0
12/03/2021 12:15:00,EST,Nuclear,3338.0
12/03/2021 12:15:00,EST,Other Fossil Fuels,3.0
12/03/2021 12:15:00,EST,Other Renewables,231.0
12/03/2021 12:15:00,EST,Wind,995.0
12/03/2021 12:15:00,EST,Hydro,3787.0
12/03/2021 12:20:00,EST,Dual Fuel,3050.0
12/03/2021 12:20:00,EST,Natural Gas,3856.0
12/03/2021 12:20:00,EST,Nuclear,3339.0
12/03/2021 12:20:00,EST,Other Fossil Fuels,3.0
12/03/2021 12:20:00,EST,Other Renewables,227.0
12/03/2021 12:20:00,EST,Wind,997.0
12/03/2021 12:20:00,EST,Hydro,3749.0
12/03/2021 12:25:00,EST,Dual Fuel,3038.0
12/03/2021 12:25:00,EST,Natural Gas,3858.0
12/03/2021 12:25:00,EST,Nuclear,3337.0
12/03/2021 12:25:00,EST,Other Fossil Fuels,3.0
12/03/2021 12:25:00,EST,Other Renewables,227.0
12/03/2021 12:25:00,EST,Wind,1013.0
12/03/2021 12:25:00,EST,Hydro,3694.0
12/03/2021 12:30:00,EST,Dual Fuel,3023.0
12/03/2021 12:30:00,EST,Natural Gas,3867.0
12/03/2021 12:30:00,EST,Nuclear,3339.0
12/03/2021 12:30:00,EST,Other Fossil Fuels,3.0
12/03/2021 12:30:00,EST,Other Renewables,233.0
12/03/2021 12:30:00,EST,Wind,994.0
12/03/2021 12:30:00,EST,Hydro,3709.0
12/03/2021 12:35:00,EST,Dual Fuel,3017.0
12/03/2021 12:35:00,EST,Natural Gas,3875.0
12/03/2021 12:35:00,EST,Nuclear,3337.0
12/03/2021 12:35:00,EST,Other Fossil Fuels,3.0
12/03/2021 12:35:00,EST,Other Renewables,231.0
12/03/2021 12:35:00,EST,Wind,998.0
12/03/2021 12:35:00,EST,Hydro,3740.0
12/03/2021 12:40:00,EST,Dual Fuel,3033.0
12/03/2021 12:40:00,EST,Natural Gas,3863.0
12/03/2021 12:40:00,EST,Nuclear,3337.0
12/03/2021 12:40:00,EST,Other Fossil Fuels,3.0
12/03/2021 12:40:00,EST,Other Renewables,233.0
12/03/2021 12:40:00,EST,Wind,985.0
12/03/2021 12:40:00,EST,Hydro,3725.0
12/03/2021 12:45:00,EST,Dual Fuel,3050.0
12/03/2021 12:45:00,EST,Natural Gas,3857.0
12/03/2021 12:45:00,EST,Nuclear,3338.0
12/03/2021 12:45:00,EST,Other Fossil Fuels,3.0
12/03/2021 12:45:00,EST,Other Renewables,226.0
12/03/2021 12:45:00,EST,Wind,977.0
12/03/2021 12:45:00,EST,Hydro,3716.0
12/03/2021 12:50:00,EST,Dual Fuel,3059.0
12/03/2021 12:50:00,EST,Natural Gas,3855.0
12/03/2021 12:50:00,EST,Nuclear,3338.0
12/03/2021 12:50:00,EST,Other Fossil Fuels,3.0
12/03/2021 12:50:00,EST,Other Renewables,227.0
12/03/2021 12:50:00,EST,Wind,996.0
12/03/2021 12:50:00,EST,Hydro,3700.0
12/03/2021 12:55:00,EST,Dual Fuel,3057.0
12/03/2021 12:55:00,EST,Natural Gas,3857.0
12/03/2021 12:55:00,EST,Nuclear,3338.0
12/03/2021 12:55:00,EST,Other Fossil Fuels,3.0
12/03/2021 12:55:00,EST,Other Renewables,226.0
12/03/2021 12:55:00,EST,Wind,999.0
12/03/2021 12:55:00,EST,Hydro,3694.0
12/03/2021 13:00:00,EST,Dual Fuel,3033.0
12/03/2021 13:00:00,EST,Natural Gas,3843.0
12/03/2021 13:00:00,EST,Nuclear,3339.0
12/03/2021 13:00:00,EST,Other Fossil Fuels,3.0
12/03/2021 13:00:00,EST,Other Renewables,223.0
12/03/2021 13:00:00,EST,Wind,983.0
12/03/2021 13:00:00,EST,Hydro,3683.0
12/03/2021 13:05:00,EST,Dual Fuel,3024.0
12/03/2021 13:05:00,EST,Natural Gas,3779.0
12/03/2021 13:05:00,EST,Nuclear,3336.0
12/03/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/03/2021 13:05:00,EST,Other Renewables,217.0
12/03/2021 13:05:00,EST,Wind,965.0
12/03/2021 13:05:00,EST,Hydro,3736.0
12/03/2021 13:10:00,EST,Dual Fuel,3026.0
12/03/2021 13:10:00,EST,Natural Gas,3774.0
12/03/2021 13:10:00,EST,Nuclear,3338.0
12/03/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/03/2021 13:10:00,EST,Other Renewables,221.0
12/03/2021 13:10:00,EST,Wind,948.0
12/03/2021 13:10:00,EST,Hydro,3825.0
12/03/2021 13:15:00,EST,Dual Fuel,3027.0
12/03/2021 13:15:00,EST,Natural Gas,3808.0
12/03/2021 13:15:00,EST,Nuclear,3336.0
12/03/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/03/2021 13:15:00,EST,Other Renewables,227.0
12/03/2021 13:15:00,EST,Wind,956.0
12/03/2021 13:15:00,EST,Hydro,3804.0
12/03/2021 13:20:00,EST,Dual Fuel,3035.0
12/03/2021 13:20:00,EST,Natural Gas,3858.0
12/03/2021 13:20:00,EST,Nuclear,3338.0
12/03/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/03/2021 13:20:00,EST,Other Renewables,226.0
12/03/2021 13:20:00,EST,Wind,942.0
12/03/2021 13:20:00,EST,Hydro,3756.0
12/03/2021 13:25:00,EST,Dual Fuel,3049.0
12/03/2021 13:25:00,EST,Natural Gas,3897.0
12/03/2021 13:25:00,EST,Nuclear,3338.0
12/03/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/03/2021 13:25:00,EST,Other Renewables,228.0
12/03/2021 13:25:00,EST,Wind,949.0
12/03/2021 13:25:00,EST,Hydro,3771.0
12/03/2021 13:30:00,EST,Dual Fuel,3063.0
12/03/2021 13:30:00,EST,Natural Gas,3889.0
12/03/2021 13:30:00,EST,Nuclear,3338.0
12/03/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/03/2021 13:30:00,EST,Other Renewables,223.0
12/03/2021 13:30:00,EST,Wind,965.0
12/03/2021 13:30:00,EST,Hydro,3722.0
12/03/2021 13:35:00,EST,Dual Fuel,3075.0
12/03/2021 13:35:00,EST,Natural Gas,3865.0
12/03/2021 13:35:00,EST,Nuclear,3338.0
12/03/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/03/2021 13:35:00,EST,Other Renewables,215.0
12/03/2021 13:35:00,EST,Wind,964.0
12/03/2021 13:35:00,EST,Hydro,3723.0
12/03/2021 13:40:00,EST,Dual Fuel,3079.0
12/03/2021 13:40:00,EST,Natural Gas,3834.0
12/03/2021 13:40:00,EST,Nuclear,3336.0
12/03/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/03/2021 13:40:00,EST,Other Renewables,217.0
12/03/2021 13:40:00,EST,Wind,959.0
12/03/2021 13:40:00,EST,Hydro,3746.0
12/03/2021 13:45:00,EST,Dual Fuel,3098.0
12/03/2021 13:45:00,EST,Natural Gas,3851.0
12/03/2021 13:45:00,EST,Nuclear,3338.0
12/03/2021 13:45:00,EST,Other Fossil Fuels,3.0
12/03/2021 13:45:00,EST,Other Renewables,221.0
12/03/2021 13:45:00,EST,Wind,957.0
12/03/2021 13:45:00,EST,Hydro,3706.0
12/03/2021 13:50:00,EST,Dual Fuel,3090.0
12/03/2021 13:50:00,EST,Natural Gas,3819.0
12/03/2021 13:50:00,EST,Nuclear,3338.0
12/03/2021 13:50:00,EST,Other Fossil Fuels,3.0
12/03/2021 13:50:00,EST,Other Renewables,222.0
12/03/2021 13:50:00,EST,Wind,969.0
12/03/2021 13:50:00,EST,Hydro,3712.0
12/03/2021 13:55:00,EST,Dual Fuel,3101.0
12/03/2021 13:55:00,EST,Natural Gas,3777.0
12/03/2021 13:55:00,EST,Nuclear,3339.0
12/03/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/03/2021 13:55:00,EST,Other Renewables,220.0
12/03/2021 13:55:00,EST,Wind,990.0
12/03/2021 13:55:00,EST,Hydro,3730.0
12/03/2021 14:00:00,EST,Dual Fuel,3185.0
12/03/2021 14:00:00,EST,Natural Gas,3676.0
12/03/2021 14:00:00,EST,Nuclear,3338.0
12/03/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/03/2021 14:00:00,EST,Other Renewables,220.0
12/03/2021 14:00:00,EST,Wind,1005.0
12/03/2021 14:00:00,EST,Hydro,3744.0
12/03/2021 14:05:00,EST,Dual Fuel,3320.0
12/03/2021 14:05:00,EST,Natural Gas,3584.0
12/03/2021 14:05:00,EST,Nuclear,3338.0
12/03/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/03/2021 14:05:00,EST,Other Renewables,221.0
12/03/2021 14:05:00,EST,Wind,1022.0
12/03/2021 14:05:00,EST,Hydro,3724.0
12/03/2021 14:10:00,EST,Dual Fuel,3354.0
12/03/2021 14:10:00,EST,Natural Gas,3559.0
12/03/2021 14:10:00,EST,Nuclear,3338.0
12/03/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/03/2021 14:10:00,EST,Other Renewables,223.0
12/03/2021 14:10:00,EST,Wind,1016.0
12/03/2021 14:10:00,EST,Hydro,3737.0
12/03/2021 14:15:00,EST,Dual Fuel,3364.0
12/03/2021 14:15:00,EST,Natural Gas,3539.0
12/03/2021 14:15:00,EST,Nuclear,3338.0
12/03/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/03/2021 14:15:00,EST,Other Renewables,217.0
12/03/2021 14:15:00,EST,Wind,1011.0
12/03/2021 14:15:00,EST,Hydro,3776.0
12/03/2021 14:20:00,EST,Dual Fuel,3356.0
12/03/2021 14:20:00,EST,Natural Gas,3586.0
12/03/2021 14:20:00,EST,Nuclear,3338.0
12/03/2021 14:20:00,EST,Other Fossil Fuels,3.0
12/03/2021 14:20:00,EST,Other Renewables,221.0
12/03/2021 14:20:00,EST,Wind,1011.0
12/03/2021 14:20:00,EST,Hydro,3813.0
12/03/2021 14:25:00,EST,Dual Fuel,3351.0
12/03/2021 14:25:00,EST,Natural Gas,3637.0
12/03/2021 14:25:00,EST,Nuclear,3338.0
12/03/2021 14:25:00,EST,Other Fossil Fuels,3.0
12/03/2021 14:25:00,EST,Other Renewables,219.0
12/03/2021 14:25:00,EST,Wind,1005.0
12/03/2021 14:25:00,EST,Hydro,3777.0
12/03/2021 14:30:00,EST,Dual Fuel,3359.0
12/03/2021 14:30:00,EST,Natural Gas,3691.0
12/03/2021 14:30:00,EST,Nuclear,3338.0
12/03/2021 14:30:00,EST,Other Fossil Fuels,3.0
12/03/2021 14:30:00,EST,Other Renewables,220.0
12/03/2021 14:30:00,EST,Wind,989.0
12/03/2021 14:30:00,EST,Hydro,3790.0
12/03/2021 14:35:00,EST,Dual Fuel,3356.0
12/03/2021 14:35:00,EST,Natural Gas,3789.0
12/03/2021 14:35:00,EST,Nuclear,3338.0
12/03/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/03/2021 14:35:00,EST,Other Renewables,217.0
12/03/2021 14:35:00,EST,Wind,993.0
12/03/2021 14:35:00,EST,Hydro,3770.0
12/03/2021 14:40:00,EST,Dual Fuel,3356.0
12/03/2021 14:40:00,EST,Natural Gas,3872.0
12/03/2021 14:40:00,EST,Nuclear,3339.0
12/03/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/03/2021 14:40:00,EST,Other Renewables,212.0
12/03/2021 14:40:00,EST,Wind,963.0
12/03/2021 14:40:00,EST,Hydro,3785.0
12/03/2021 14:45:00,EST,Dual Fuel,3356.0
12/03/2021 14:45:00,EST,Natural Gas,3940.0
12/03/2021 14:45:00,EST,Nuclear,3337.0
12/03/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/03/2021 14:45:00,EST,Other Renewables,209.0
12/03/2021 14:45:00,EST,Wind,963.0
12/03/2021 14:45:00,EST,Hydro,3813.0
12/03/2021 14:50:00,EST,Dual Fuel,3359.0
12/03/2021 14:50:00,EST,Natural Gas,3977.0
12/03/2021 14:50:00,EST,Nuclear,3339.0
12/03/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/03/2021 14:50:00,EST,Other Renewables,206.0
12/03/2021 14:50:00,EST,Wind,920.0
12/03/2021 14:50:00,EST,Hydro,3828.0
12/03/2021 14:55:00,EST,Dual Fuel,3359.0
12/03/2021 14:55:00,EST,Natural Gas,3998.0
12/03/2021 14:55:00,EST,Nuclear,3337.0
12/03/2021 14:55:00,EST,Other Fossil Fuels,3.0
12/03/2021 14:55:00,EST,Other Renewables,212.0
12/03/2021 14:55:00,EST,Wind,926.0
12/03/2021 14:55:00,EST,Hydro,3820.0
12/03/2021 15:00:00,EST,Dual Fuel,3355.0
12/03/2021 15:00:00,EST,Natural Gas,4079.0
12/03/2021 15:00:00,EST,Nuclear,3339.0
12/03/2021 15:00:00,EST,Other Fossil Fuels,3.0
12/03/2021 15:00:00,EST,Other Renewables,208.0
12/03/2021 15:00:00,EST,Wind,890.0
12/03/2021 15:00:00,EST,Hydro,3844.0
12/03/2021 15:05:00,EST,Dual Fuel,3385.0
12/03/2021 15:05:00,EST,Natural Gas,4178.0
12/03/2021 15:05:00,EST,Nuclear,3338.0
12/03/2021 15:05:00,EST,Other Fossil Fuels,3.0
12/03/2021 15:05:00,EST,Other Renewables,205.0
12/03/2021 15:05:00,EST,Wind,877.0
12/03/2021 15:05:00,EST,Hydro,3845.0
12/03/2021 15:10:00,EST,Dual Fuel,3440.0
12/03/2021 15:10:00,EST,Natural Gas,4259.0
12/03/2021 15:10:00,EST,Nuclear,3337.0
12/03/2021 15:10:00,EST,Other Fossil Fuels,3.0
12/03/2021 15:10:00,EST,Other Renewables,204.0
12/03/2021 15:10:00,EST,Wind,845.0
12/03/2021 15:10:00,EST,Hydro,3782.0
12/03/2021 15:15:00,EST,Dual Fuel,3455.0
12/03/2021 15:15:00,EST,Natural Gas,4260.0
12/03/2021 15:15:00,EST,Nuclear,3338.0
12/03/2021 15:15:00,EST,Other Fossil Fuels,3.0
12/03/2021 15:15:00,EST,Other Renewables,204.0
12/03/2021 15:15:00,EST,Wind,824.0
12/03/2021 15:15:00,EST,Hydro,3885.0
12/03/2021 15:20:00,EST,Dual Fuel,3488.0
12/03/2021 15:20:00,EST,Natural Gas,4276.0
12/03/2021 15:20:00,EST,Nuclear,3337.0
12/03/2021 15:20:00,EST,Other Fossil Fuels,3.0
12/03/2021 15:20:00,EST,Other Renewables,205.0
12/03/2021 15:20:00,EST,Wind,819.0
12/03/2021 15:20:00,EST,Hydro,3900.0
12/03/2021 15:25:00,EST,Dual Fuel,3521.0
12/03/2021 15:25:00,EST,Natural Gas,4300.0
12/03/2021 15:25:00,EST,Nuclear,3337.0
12/03/2021 15:25:00,EST,Other Fossil Fuels,3.0
12/03/2021 15:25:00,EST,Other Renewables,201.0
12/03/2021 15:25:00,EST,Wind,820.0
12/03/2021 15:25:00,EST,Hydro,3910.0
12/03/2021 15:30:00,EST,Dual Fuel,3547.0
12/03/2021 15:30:00,EST,Natural Gas,4300.0
12/03/2021 15:30:00,EST,Nuclear,3338.0
12/03/2021 15:30:00,EST,Other Fossil Fuels,3.0
12/03/2021 15:30:00,EST,Other Renewables,202.0
12/03/2021 15:30:00,EST,Wind,805.0
12/03/2021 15:30:00,EST,Hydro,3920.0
12/03/2021 15:35:00,EST,Dual Fuel,3575.0
12/03/2021 15:35:00,EST,Natural Gas,4328.0
12/03/2021 15:35:00,EST,Nuclear,3337.0
12/03/2021 15:35:00,EST,Other Fossil Fuels,3.0
12/03/2021 15:35:00,EST,Other Renewables,201.0
12/03/2021 15:35:00,EST,Wind,813.0
12/03/2021 15:35:00,EST,Hydro,3937.0
12/03/2021 15:40:00,EST,Dual Fuel,3625.0
12/03/2021 15:40:00,EST,Natural Gas,4347.0
12/03/2021 15:40:00,EST,Nuclear,3337.0
12/03/2021 15:40:00,EST,Other Fossil Fuels,3.0
12/03/2021 15:40:00,EST,Other Renewables,201.0
12/03/2021 15:40:00,EST,Wind,815.0
12/03/2021 15:40:00,EST,Hydro,3938.0
12/03/2021 15:45:00,EST,Dual Fuel,3655.0
12/03/2021 15:45:00,EST,Natural Gas,4365.0
12/03/2021 15:45:00,EST,Nuclear,3338.0
12/03/2021 15:45:00,EST,Other Fossil Fuels,3.0
12/03/2021 15:45:00,EST,Other Renewables,200.0
12/03/2021 15:45:00,EST,Wind,821.0
12/03/2021 15:45:00,EST,Hydro,3934.0
12/03/2021 15:50:00,EST,Dual Fuel,3680.0
12/03/2021 15:50:00,EST,Natural Gas,4379.0
12/03/2021 15:50:00,EST,Nuclear,3337.0
12/03/2021 15:50:00,EST,Other Fossil Fuels,3.0
12/03/2021 15:50:00,EST,Other Renewables,201.0
12/03/2021 15:50:00,EST,Wind,794.0
12/03/2021 15:50:00,EST,Hydro,3931.0
12/03/2021 15:55:00,EST,Dual Fuel,3720.0
12/03/2021 15:55:00,EST,Natural Gas,4388.0
12/03/2021 15:55:00,EST,Nuclear,3338.0
12/03/2021 15:55:00,EST,Other Fossil Fuels,3.0
12/03/2021 15:55:00,EST,Other Renewables,203.0
12/03/2021 15:55:00,EST,Wind,775.0
12/03/2021 15:55:00,EST,Hydro,3928.0
12/03/2021 16:00:00,EST,Dual Fuel,3726.0
12/03/2021 16:00:00,EST,Natural Gas,4349.0
12/03/2021 16:00:00,EST,Nuclear,3336.0
12/03/2021 16:00:00,EST,Other Fossil Fuels,3.0
12/03/2021 16:00:00,EST,Other Renewables,201.0
12/03/2021 16:00:00,EST,Wind,787.0
12/03/2021 16:00:00,EST,Hydro,3939.0
12/03/2021 16:01:20,EST,Dual Fuel,3719.0
12/03/2021 16:01:20,EST,Natural Gas,4075.0
12/03/2021 16:01:20,EST,Nuclear,3337.0
12/03/2021 16:01:20,EST,Other Fossil Fuels,3.0
12/03/2021 16:01:20,EST,Other Renewables,200.0
12/03/2021 16:01:20,EST,Wind,794.0
12/03/2021 16:01:20,EST,Hydro,3978.0
12/03/2021 16:02:56,EST,Dual Fuel,3739.0
12/03/2021 16:02:56,EST,Natural Gas,4046.0
12/03/2021 16:02:56,EST,Nuclear,3336.0
12/03/2021 16:02:56,EST,Other Fossil Fuels,3.0
12/03/2021 16:02:56,EST,Other Renewables,199.0
12/03/2021 16:02:56,EST,Wind,803.0
12/03/2021 16:02:56,EST,Hydro,3983.0
12/03/2021 16:05:00,EST,Dual Fuel,3779.0
12/03/2021 16:05:00,EST,Natural Gas,4049.0
12/03/2021 16:05:00,EST,Nuclear,3338.0
12/03/2021 16:05:00,EST,Other Fossil Fuels,3.0
12/03/2021 16:05:00,EST,Other Renewables,198.0
12/03/2021 16:05:00,EST,Wind,794.0
12/03/2021 16:05:00,EST,Hydro,3979.0
12/03/2021 16:10:00,EST,Dual Fuel,3834.0
12/03/2021 16:10:00,EST,Natural Gas,4069.0
12/03/2021 16:10:00,EST,Nuclear,3336.0
12/03/2021 16:10:00,EST,Other Fossil Fuels,3.0
12/03/2021 16:10:00,EST,Other Renewables,202.0
12/03/2021 16:10:00,EST,Wind,769.0
12/03/2021 16:10:00,EST,Hydro,3983.0
12/03/2021 16:12:26,EST,Dual Fuel,3994.0
12/03/2021 16:12:26,EST,Natural Gas,4086.0
12/03/2021 16:12:26,EST,Nuclear,3337.0
12/03/2021 16:12:26,EST,Other Fossil Fuels,3.0
12/03/2021 16:12:26,EST,Other Renewables,202.0
12/03/2021 16:12:26,EST,Wind,733.0
12/03/2021 16:12:26,EST,Hydro,3977.0
12/03/2021 16:15:00,EST,Dual Fuel,4249.0
12/03/2021 16:15:00,EST,Natural Gas,4081.0
12/03/2021 16:15:00,EST,Nuclear,3336.0
12/03/2021 16:15:00,EST,Other Fossil Fuels,3.0
12/03/2021 16:15:00,EST,Other Renewables,202.0
12/03/2021 16:15:00,EST,Wind,721.0
12/03/2021 16:15:00,EST,Hydro,3974.0
12/03/2021 16:20:00,EST,Dual Fuel,4314.0
12/03/2021 16:20:00,EST,Natural Gas,4026.0
12/03/2021 16:20:00,EST,Nuclear,3337.0
12/03/2021 16:20:00,EST,Other Fossil Fuels,3.0
12/03/2021 16:20:00,EST,Other Renewables,202.0
12/03/2021 16:20:00,EST,Wind,720.0
12/03/2021 16:20:00,EST,Hydro,3871.0
12/03/2021 16:25:00,EST,Dual Fuel,4300.0
12/03/2021 16:25:00,EST,Natural Gas,4011.0
12/03/2021 16:25:00,EST,Nuclear,3338.0
12/03/2021 16:25:00,EST,Other Fossil Fuels,3.0
12/03/2021 16:25:00,EST,Other Renewables,200.0
12/03/2021 16:25:00,EST,Wind,708.0
12/03/2021 16:25:00,EST,Hydro,3814.0
12/03/2021 16:30:00,EST,Dual Fuel,4330.0
12/03/2021 16:30:00,EST,Natural Gas,4042.0
12/03/2021 16:30:00,EST,Nuclear,3338.0
12/03/2021 16:30:00,EST,Other Fossil Fuels,3.0
12/03/2021 16:30:00,EST,Other Renewables,206.0
12/03/2021 16:30:00,EST,Wind,686.0
12/03/2021 16:30:00,EST,Hydro,3794.0
12/03/2021 16:35:00,EST,Dual Fuel,4397.0
12/03/2021 16:35:00,EST,Natural Gas,4019.0
12/03/2021 16:35:00,EST,Nuclear,3338.0
12/03/2021 16:35:00,EST,Other Fossil Fuels,3.0
12/03/2021 16:35:00,EST,Other Renewables,207.0
12/03/2021 16:35:00,EST,Wind,650.0
12/03/2021 16:35:00,EST,Hydro,3814.0
12/03/2021 16:40:00,EST,Dual Fuel,4417.0
12/03/2021 16:40:00,EST,Natural Gas,4032.0
12/03/2021 16:40:00,EST,Nuclear,3338.0
12/03/2021 16:40:00,EST,Other Fossil Fuels,3.0
12/03/2021 16:40:00,EST,Other Renewables,209.0
12/03/2021 16:40:00,EST,Wind,621.0
12/03/2021 16:40:00,EST,Hydro,3856.0
12/03/2021 16:45:00,EST,Dual Fuel,4413.0
12/03/2021 16:45:00,EST,Natural Gas,4128.0
12/03/2021 16:45:00,EST,Nuclear,3339.0
12/03/2021 16:45:00,EST,Other Fossil Fuels,3.0
12/03/2021 16:45:00,EST,Other Renewables,208.0
12/03/2021 16:45:00,EST,Wind,598.0
12/03/2021 16:45:00,EST,Hydro,3881.0
12/03/2021 16:50:00,EST,Dual Fuel,4401.0
12/03/2021 16:50:00,EST,Natural Gas,4107.0
12/03/2021 16:50:00,EST,Nuclear,3339.0
12/03/2021 16:50:00,EST,Other Fossil Fuels,3.0
12/03/2021 16:50:00,EST,Other Renewables,205.0
12/03/2021 16:50:00,EST,Wind,571.0
12/03/2021 16:50:00,EST,Hydro,3928.0
12/03/2021 16:55:00,EST,Dual Fuel,4385.0
12/03/2021 16:55:00,EST,Natural Gas,4120.0
12/03/2021 16:55:00,EST,Nuclear,3338.0
12/03/2021 16:55:00,EST,Other Fossil Fuels,3.0
12/03/2021 16:55:00,EST,Other Renewables,203.0
12/03/2021 16:55:00,EST,Wind,537.0
12/03/2021 16:55:00,EST,Hydro,3957.0
12/03/2021 17:00:00,EST,Dual Fuel,4445.0
12/03/2021 17:00:00,EST,Natural Gas,4124.0
12/03/2021 17:00:00,EST,Nuclear,3338.0
12/03/2021 17:00:00,EST,Other Fossil Fuels,3.0
12/03/2021 17:00:00,EST,Other Renewables,202.0
12/03/2021 17:00:00,EST,Wind,511.0
12/03/2021 17:00:00,EST,Hydro,3977.0
12/03/2021 17:05:00,EST,Dual Fuel,4528.0
12/03/2021 17:05:00,EST,Natural Gas,4097.0
12/03/2021 17:05:00,EST,Nuclear,3337.0
12/03/2021 17:05:00,EST,Other Fossil Fuels,3.0
12/03/2021 17:05:00,EST,Other Renewables,205.0
12/03/2021 17:05:00,EST,Wind,499.0
12/03/2021 17:05:00,EST,Hydro,3971.0
12/03/2021 17:10:00,EST,Dual Fuel,4565.0
12/03/2021 17:10:00,EST,Natural Gas,4088.0
12/03/2021 17:10:00,EST,Nuclear,3337.0
12/03/2021 17:10:00,EST,Other Fossil Fuels,3.0
12/03/2021 17:10:00,EST,Other Renewables,206.0
12/03/2021 17:10:00,EST,Wind,521.0
12/03/2021 17:10:00,EST,Hydro,3966.0
12/03/2021 17:15:00,EST,Dual Fuel,4572.0
