Time Stamp,Time Zone,Fuel Category,Gen MW
12/07/2021 12:10:00,EST,Dual Fuel,4220.0
12/07/2021 12:10:00,EST,Natural Gas,3272.0
12/07/2021 12:10:00,EST,Nuclear,3337.0
12/07/2021 12:10:00,EST,Other Fossil Fuels,22.0
12/07/2021 12:10:00,EST,Other Renewables,239.0
12/07/2021 12:10:00,EST,Wind,440.0
12/07/2021 12:10:00,EST,Hydro,3811.0
12/07/2021 12:15:00,EST,Dual Fuel,4229.0
12/07/2021 12:15:00,EST,Natural Gas,3290.0
12/07/2021 12:15:00,EST,Nuclear,3338.0
12/07/2021 12:15:00,EST,Other Fossil Fuels,22.0
12/07/2021 12:15:00,EST,Other Renewables,237.0
12/07/2021 12:15:00,EST,Wind,425.0
12/07/2021 12:15:00,EST,Hydro,3828.0
12/07/2021 12:20:00,EST,Dual Fuel,4280.0
12/07/2021 12:20:00,EST,Natural Gas,3272.0
12/07/2021 12:20:00,EST,Nuclear,3337.0
12/07/2021 12:20:00,EST,Other Fossil Fuels,22.0
12/07/2021 12:20:00,EST,Other Renewables,239.0
12/07/2021 12:20:00,EST,Wind,418.0
12/07/2021 12:20:00,EST,Hydro,3849.0
12/07/2021 12:25:00,EST,Dual Fuel,4322.0
12/07/2021 12:25:00,EST,Natural Gas,3291.0
12/07/2021 12:25:00,EST,Nuclear,3336.0
12/07/2021 12:25:00,EST,Other Fossil Fuels,22.0
12/07/2021 12:25:00,EST,Other Renewables,239.0
12/07/2021 12:25:00,EST,Wind,405.0
12/07/2021 12:25:00,EST,Hydro,3826.0
12/07/2021 12:30:00,EST,Dual Fuel,4367.0
12/07/2021 12:30:00,EST,Natural Gas,3392.0
12/07/2021 12:30:00,EST,Nuclear,3336.0
12/07/2021 12:30:00,EST,Other Fossil Fuels,21.0
12/07/2021 12:30:00,EST,Other Renewables,241.0
12/07/2021 12:30:00,EST,Wind,402.0
12/07/2021 12:30:00,EST,Hydro,3805.0
12/07/2021 12:35:00,EST,Dual Fuel,4392.0
12/07/2021 12:35:00,EST,Natural Gas,3484.0
12/07/2021 12:35:00,EST,Nuclear,3334.0
12/07/2021 12:35:00,EST,Other Fossil Fuels,22.0
12/07/2021 12:35:00,EST,Other Renewables,238.0
12/07/2021 12:35:00,EST,Wind,404.0
12/07/2021 12:35:00,EST,Hydro,3807.0
12/07/2021 12:40:00,EST,Dual Fuel,4394.0
12/07/2021 12:40:00,EST,Natural Gas,3504.0
12/07/2021 12:40:00,EST,Nuclear,3332.0
12/07/2021 12:40:00,EST,Other Fossil Fuels,21.0
12/07/2021 12:40:00,EST,Other Renewables,237.0
12/07/2021 12:40:00,EST,Wind,399.0
12/07/2021 12:40:00,EST,Hydro,3860.0
12/07/2021 12:45:00,EST,Dual Fuel,4417.0
12/07/2021 12:45:00,EST,Natural Gas,3522.0
12/07/2021 12:45:00,EST,Nuclear,3328.0
12/07/2021 12:45:00,EST,Other Fossil Fuels,22.0
12/07/2021 12:45:00,EST,Other Renewables,234.0
12/07/2021 12:45:00,EST,Wind,393.0
12/07/2021 12:45:00,EST,Hydro,3842.0
12/07/2021 12:50:00,EST,Dual Fuel,4395.0
12/07/2021 12:50:00,EST,Natural Gas,3511.0
12/07/2021 12:50:00,EST,Nuclear,3324.0
12/07/2021 12:50:00,EST,Other Fossil Fuels,22.0
12/07/2021 12:50:00,EST,Other Renewables,233.0
12/07/2021 12:50:00,EST,Wind,386.0
12/07/2021 12:50:00,EST,Hydro,3866.0
12/07/2021 12:55:00,EST,Dual Fuel,4490.0
12/07/2021 12:55:00,EST,Natural Gas,3516.0
12/07/2021 12:55:00,EST,Nuclear,3324.0
12/07/2021 12:55:00,EST,Other Fossil Fuels,22.0
12/07/2021 12:55:00,EST,Other Renewables,231.0
12/07/2021 12:55:00,EST,Wind,382.0
12/07/2021 12:55:00,EST,Hydro,3827.0
12/07/2021 13:00:00,EST,Dual Fuel,4595.0
12/07/2021 13:00:00,EST,Natural Gas,3453.0
12/07/2021 13:00:00,EST,Nuclear,3328.0
12/07/2021 13:00:00,EST,Other Fossil Fuels,21.0
12/07/2021 13:00:00,EST,Other Renewables,238.0
12/07/2021 13:00:00,EST,Wind,393.0
12/07/2021 13:00:00,EST,Hydro,3821.0
12/07/2021 13:05:00,EST,Dual Fuel,4651.0
12/07/2021 13:05:00,EST,Natural Gas,3410.0
12/07/2021 13:05:00,EST,Nuclear,3329.0
12/07/2021 13:05:00,EST,Other Fossil Fuels,21.0
12/07/2021 13:05:00,EST,Other Renewables,237.0
12/07/2021 13:05:00,EST,Wind,385.0
12/07/2021 13:05:00,EST,Hydro,3812.0
12/07/2021 13:10:00,EST,Dual Fuel,4675.0
12/07/2021 13:10:00,EST,Natural Gas,3430.0
12/07/2021 13:10:00,EST,Nuclear,3329.0
12/07/2021 13:10:00,EST,Other Fossil Fuels,22.0
12/07/2021 13:10:00,EST,Other Renewables,235.0
12/07/2021 13:10:00,EST,Wind,385.0
12/07/2021 13:10:00,EST,Hydro,3795.0
12/07/2021 13:15:00,EST,Dual Fuel,4728.0
12/07/2021 13:15:00,EST,Natural Gas,3475.0
12/07/2021 13:15:00,EST,Nuclear,3328.0
12/07/2021 13:15:00,EST,Other Fossil Fuels,22.0
12/07/2021 13:15:00,EST,Other Renewables,236.0
12/07/2021 13:15:00,EST,Wind,389.0
12/07/2021 13:15:00,EST,Hydro,3678.0
12/07/2021 13:20:00,EST,Dual Fuel,4659.0
12/07/2021 13:20:00,EST,Natural Gas,3438.0
12/07/2021 13:20:00,EST,Nuclear,3325.0
12/07/2021 13:20:00,EST,Other Fossil Fuels,22.0
12/07/2021 13:20:00,EST,Other Renewables,229.0
12/07/2021 13:20:00,EST,Wind,396.0
12/07/2021 13:20:00,EST,Hydro,3679.0
12/07/2021 13:25:00,EST,Dual Fuel,4576.0
12/07/2021 13:25:00,EST,Natural Gas,3395.0
12/07/2021 13:25:00,EST,Nuclear,3320.0
12/07/2021 13:25:00,EST,Other Fossil Fuels,22.0
12/07/2021 13:25:00,EST,Other Renewables,229.0
12/07/2021 13:25:00,EST,Wind,411.0
12/07/2021 13:25:00,EST,Hydro,3786.0
12/07/2021 13:30:00,EST,Dual Fuel,4548.0
12/07/2021 13:30:00,EST,Natural Gas,3370.0
12/07/2021 13:30:00,EST,Nuclear,3321.0
12/07/2021 13:30:00,EST,Other Fossil Fuels,22.0
12/07/2021 13:30:00,EST,Other Renewables,232.0
12/07/2021 13:30:00,EST,Wind,411.0
12/07/2021 13:30:00,EST,Hydro,3787.0
12/07/2021 13:35:00,EST,Dual Fuel,4541.0
12/07/2021 13:35:00,EST,Natural Gas,3360.0
12/07/2021 13:35:00,EST,Nuclear,3325.0
12/07/2021 13:35:00,EST,Other Fossil Fuels,22.0
12/07/2021 13:35:00,EST,Other Renewables,238.0
12/07/2021 13:35:00,EST,Wind,416.0
12/07/2021 13:35:00,EST,Hydro,3759.0
12/07/2021 13:40:00,EST,Dual Fuel,4387.0
12/07/2021 13:40:00,EST,Natural Gas,3293.0
12/07/2021 13:40:00,EST,Nuclear,3326.0
12/07/2021 13:40:00,EST,Other Fossil Fuels,22.0
12/07/2021 13:40:00,EST,Other Renewables,238.0
12/07/2021 13:40:00,EST,Wind,408.0
12/07/2021 13:40:00,EST,Hydro,3834.0
12/07/2021 13:45:00,EST,Dual Fuel,4347.0
12/07/2021 13:45:00,EST,Natural Gas,3292.0
12/07/2021 13:45:00,EST,Nuclear,3333.0
12/07/2021 13:45:00,EST,Other Fossil Fuels,21.0
12/07/2021 13:45:00,EST,Other Renewables,242.0
12/07/2021 13:45:00,EST,Wind,401.0
12/07/2021 13:45:00,EST,Hydro,3896.0
12/07/2021 13:50:00,EST,Dual Fuel,4382.0
12/07/2021 13:50:00,EST,Natural Gas,3355.0
12/07/2021 13:50:00,EST,Nuclear,3333.0
12/07/2021 13:50:00,EST,Other Fossil Fuels,21.0
12/07/2021 13:50:00,EST,Other Renewables,240.0
12/07/2021 13:50:00,EST,Wind,384.0
12/07/2021 13:50:00,EST,Hydro,3950.0
12/07/2021 13:55:00,EST,Dual Fuel,4392.0
12/07/2021 13:55:00,EST,Natural Gas,3394.0
12/07/2021 13:55:00,EST,Nuclear,3332.0
12/07/2021 13:55:00,EST,Other Fossil Fuels,21.0
12/07/2021 13:55:00,EST,Other Renewables,237.0
12/07/2021 13:55:00,EST,Wind,388.0
12/07/2021 13:55:00,EST,Hydro,3978.0
12/07/2021 14:00:00,EST,Dual Fuel,4378.0
12/07/2021 14:00:00,EST,Natural Gas,3407.0
12/07/2021 14:00:00,EST,Nuclear,3334.0
12/07/2021 14:00:00,EST,Other Fossil Fuels,21.0
12/07/2021 14:00:00,EST,Other Renewables,234.0
12/07/2021 14:00:00,EST,Wind,387.0
12/07/2021 14:00:00,EST,Hydro,3973.0
12/07/2021 14:05:00,EST,Dual Fuel,4355.0
12/07/2021 14:05:00,EST,Natural Gas,3376.0
12/07/2021 14:05:00,EST,Nuclear,3335.0
12/07/2021 14:05:00,EST,Other Fossil Fuels,21.0
12/07/2021 14:05:00,EST,Other Renewables,241.0
12/07/2021 14:05:00,EST,Wind,367.0
12/07/2021 14:05:00,EST,Hydro,3936.0
12/07/2021 14:10:00,EST,Dual Fuel,4321.0
12/07/2021 14:10:00,EST,Natural Gas,3355.0
12/07/2021 14:10:00,EST,Nuclear,3337.0
12/07/2021 14:10:00,EST,Other Fossil Fuels,22.0
12/07/2021 14:10:00,EST,Other Renewables,238.0
12/07/2021 14:10:00,EST,Wind,367.0
12/07/2021 14:10:00,EST,Hydro,3914.0
12/07/2021 14:15:00,EST,Dual Fuel,4325.0
12/07/2021 14:15:00,EST,Natural Gas,3354.0
12/07/2021 14:15:00,EST,Nuclear,3335.0
12/07/2021 14:15:00,EST,Other Fossil Fuels,22.0
12/07/2021 14:15:00,EST,Other Renewables,236.0
12/07/2021 14:15:00,EST,Wind,366.0
12/07/2021 14:15:00,EST,Hydro,3948.0
12/07/2021 14:20:00,EST,Dual Fuel,4346.0
12/07/2021 14:20:00,EST,Natural Gas,3369.0
12/07/2021 14:20:00,EST,Nuclear,3333.0
12/07/2021 14:20:00,EST,Other Fossil Fuels,22.0
12/07/2021 14:20:00,EST,Other Renewables,237.0
12/07/2021 14:20:00,EST,Wind,373.0
12/07/2021 14:20:00,EST,Hydro,3962.0
12/07/2021 14:25:00,EST,Dual Fuel,4341.0
12/07/2021 14:25:00,EST,Natural Gas,3364.0
12/07/2021 14:25:00,EST,Nuclear,3335.0
12/07/2021 14:25:00,EST,Other Fossil Fuels,22.0
12/07/2021 14:25:00,EST,Other Renewables,233.0
12/07/2021 14:25:00,EST,Wind,374.0
12/07/2021 14:25:00,EST,Hydro,3950.0
12/07/2021 14:30:00,EST,Dual Fuel,4346.0
12/07/2021 14:30:00,EST,Natural Gas,3370.0
12/07/2021 14:30:00,EST,Nuclear,3336.0
12/07/2021 14:30:00,EST,Other Fossil Fuels,22.0
12/07/2021 14:30:00,EST,Other Renewables,228.0
12/07/2021 14:30:00,EST,Wind,370.0
12/07/2021 14:30:00,EST,Hydro,3946.0
12/07/2021 14:35:00,EST,Dual Fuel,4352.0
12/07/2021 14:35:00,EST,Natural Gas,3385.0
12/07/2021 14:35:00,EST,Nuclear,3333.0
12/07/2021 14:35:00,EST,Other Fossil Fuels,22.0
12/07/2021 14:35:00,EST,Other Renewables,233.0
12/07/2021 14:35:00,EST,Wind,366.0
12/07/2021 14:35:00,EST,Hydro,3993.0
12/07/2021 14:40:00,EST,Dual Fuel,4397.0
12/07/2021 14:40:00,EST,Natural Gas,3382.0
12/07/2021 14:40:00,EST,Nuclear,3334.0
12/07/2021 14:40:00,EST,Other Fossil Fuels,22.0
12/07/2021 14:40:00,EST,Other Renewables,233.0
12/07/2021 14:40:00,EST,Wind,376.0
12/07/2021 14:40:00,EST,Hydro,3996.0
12/07/2021 14:45:00,EST,Dual Fuel,4418.0
12/07/2021 14:45:00,EST,Natural Gas,3382.0
12/07/2021 14:45:00,EST,Nuclear,3335.0
12/07/2021 14:45:00,EST,Other Fossil Fuels,22.0
12/07/2021 14:45:00,EST,Other Renewables,231.0
12/07/2021 14:45:00,EST,Wind,369.0
12/07/2021 14:45:00,EST,Hydro,3997.0
12/07/2021 14:50:00,EST,Dual Fuel,4432.0
12/07/2021 14:50:00,EST,Natural Gas,3402.0
12/07/2021 14:50:00,EST,Nuclear,3335.0
12/07/2021 14:50:00,EST,Other Fossil Fuels,21.0
12/07/2021 14:50:00,EST,Other Renewables,230.0
12/07/2021 14:50:00,EST,Wind,368.0
12/07/2021 14:50:00,EST,Hydro,4001.0
12/07/2021 14:55:00,EST,Dual Fuel,4462.0
12/07/2021 14:55:00,EST,Natural Gas,3414.0
12/07/2021 14:55:00,EST,Nuclear,3336.0
12/07/2021 14:55:00,EST,Other Fossil Fuels,21.0
12/07/2021 14:55:00,EST,Other Renewables,231.0
12/07/2021 14:55:00,EST,Wind,374.0
12/07/2021 14:55:00,EST,Hydro,3991.0
12/07/2021 15:00:00,EST,Dual Fuel,4533.0
12/07/2021 15:00:00,EST,Natural Gas,3434.0
12/07/2021 15:00:00,EST,Nuclear,3335.0
12/07/2021 15:00:00,EST,Other Fossil Fuels,22.0
12/07/2021 15:00:00,EST,Other Renewables,224.0
12/07/2021 15:00:00,EST,Wind,356.0
12/07/2021 15:00:00,EST,Hydro,4001.0
12/07/2021 15:05:00,EST,Dual Fuel,4565.0
12/07/2021 15:05:00,EST,Natural Gas,3540.0
12/07/2021 15:05:00,EST,Nuclear,3335.0
12/07/2021 15:05:00,EST,Other Fossil Fuels,22.0
12/07/2021 15:05:00,EST,Other Renewables,227.0
12/07/2021 15:05:00,EST,Wind,330.0
12/07/2021 15:05:00,EST,Hydro,4008.0
12/07/2021 15:10:00,EST,Dual Fuel,4609.0
12/07/2021 15:10:00,EST,Natural Gas,3626.0
12/07/2021 15:10:00,EST,Nuclear,3336.0
12/07/2021 15:10:00,EST,Other Fossil Fuels,22.0
12/07/2021 15:10:00,EST,Other Renewables,231.0
12/07/2021 15:10:00,EST,Wind,319.0
12/07/2021 15:10:00,EST,Hydro,4000.0
12/07/2021 15:15:00,EST,Dual Fuel,4645.0
12/07/2021 15:15:00,EST,Natural Gas,3647.0
12/07/2021 15:15:00,EST,Nuclear,3334.0
12/07/2021 15:15:00,EST,Other Fossil Fuels,21.0
12/07/2021 15:15:00,EST,Other Renewables,229.0
12/07/2021 15:15:00,EST,Wind,317.0
12/07/2021 15:15:00,EST,Hydro,3998.0
12/07/2021 15:20:00,EST,Dual Fuel,4675.0
12/07/2021 15:20:00,EST,Natural Gas,3663.0
12/07/2021 15:20:00,EST,Nuclear,3336.0
12/07/2021 15:20:00,EST,Other Fossil Fuels,22.0
12/07/2021 15:20:00,EST,Other Renewables,229.0
12/07/2021 15:20:00,EST,Wind,324.0
12/07/2021 15:20:00,EST,Hydro,3997.0
12/07/2021 15:25:00,EST,Dual Fuel,4665.0
12/07/2021 15:25:00,EST,Natural Gas,3686.0
12/07/2021 15:25:00,EST,Nuclear,3335.0
12/07/2021 15:25:00,EST,Other Fossil Fuels,22.0
12/07/2021 15:25:00,EST,Other Renewables,228.0
12/07/2021 15:25:00,EST,Wind,317.0
12/07/2021 15:25:00,EST,Hydro,4004.0
12/07/2021 15:30:00,EST,Dual Fuel,4689.0
12/07/2021 15:30:00,EST,Natural Gas,3709.0
12/07/2021 15:30:00,EST,Nuclear,3336.0
12/07/2021 15:30:00,EST,Other Fossil Fuels,22.0
12/07/2021 15:30:00,EST,Other Renewables,220.0
12/07/2021 15:30:00,EST,Wind,308.0
12/07/2021 15:30:00,EST,Hydro,3996.0
12/07/2021 15:35:00,EST,Dual Fuel,4720.0
12/07/2021 15:35:00,EST,Natural Gas,3725.0
12/07/2021 15:35:00,EST,Nuclear,3334.0
12/07/2021 15:35:00,EST,Other Fossil Fuels,21.0
12/07/2021 15:35:00,EST,Other Renewables,219.0
12/07/2021 15:35:00,EST,Wind,298.0
12/07/2021 15:35:00,EST,Hydro,3999.0
12/07/2021 15:40:00,EST,Dual Fuel,4735.0
12/07/2021 15:40:00,EST,Natural Gas,3773.0
12/07/2021 15:40:00,EST,Nuclear,3334.0
12/07/2021 15:40:00,EST,Other Fossil Fuels,21.0
12/07/2021 15:40:00,EST,Other Renewables,215.0
12/07/2021 15:40:00,EST,Wind,290.0
12/07/2021 15:40:00,EST,Hydro,4013.0
12/07/2021 15:45:00,EST,Dual Fuel,4762.0
12/07/2021 15:45:00,EST,Natural Gas,3819.0
12/07/2021 15:45:00,EST,Nuclear,3335.0
12/07/2021 15:45:00,EST,Other Fossil Fuels,22.0
12/07/2021 15:45:00,EST,Other Renewables,215.0
12/07/2021 15:45:00,EST,Wind,283.0
12/07/2021 15:45:00,EST,Hydro,4028.0
12/07/2021 15:50:00,EST,Dual Fuel,4825.0
12/07/2021 15:50:00,EST,Natural Gas,3852.0
12/07/2021 15:50:00,EST,Nuclear,3334.0
12/07/2021 15:50:00,EST,Other Fossil Fuels,26.0
12/07/2021 15:50:00,EST,Other Renewables,212.0
12/07/2021 15:50:00,EST,Wind,268.0
12/07/2021 15:50:00,EST,Hydro,4069.0
12/07/2021 15:55:00,EST,Dual Fuel,4883.0
12/07/2021 15:55:00,EST,Natural Gas,3862.0
12/07/2021 15:55:00,EST,Nuclear,3334.0
12/07/2021 15:55:00,EST,Other Fossil Fuels,57.0
12/07/2021 15:55:00,EST,Other Renewables,212.0
12/07/2021 15:55:00,EST,Wind,277.0
12/07/2021 15:55:00,EST,Hydro,4057.0
12/07/2021 16:00:00,EST,Dual Fuel,4924.0
12/07/2021 16:00:00,EST,Natural Gas,3888.0
12/07/2021 16:00:00,EST,Nuclear,3335.0
12/07/2021 16:00:00,EST,Other Fossil Fuels,87.0
12/07/2021 16:00:00,EST,Other Renewables,212.0
12/07/2021 16:00:00,EST,Wind,277.0
12/07/2021 16:00:00,EST,Hydro,4008.0
12/07/2021 16:05:00,EST,Dual Fuel,5030.0
12/07/2021 16:05:00,EST,Natural Gas,3870.0
12/07/2021 16:05:00,EST,Nuclear,3336.0
12/07/2021 16:05:00,EST,Other Fossil Fuels,105.0
12/07/2021 16:05:00,EST,Other Renewables,215.0
12/07/2021 16:05:00,EST,Wind,273.0
12/07/2021 16:05:00,EST,Hydro,4014.0
12/07/2021 16:10:00,EST,Dual Fuel,5086.0
12/07/2021 16:10:00,EST,Natural Gas,3891.0
12/07/2021 16:10:00,EST,Nuclear,3334.0
12/07/2021 16:10:00,EST,Other Fossil Fuels,106.0
12/07/2021 16:10:00,EST,Other Renewables,213.0
12/07/2021 16:10:00,EST,Wind,256.0
12/07/2021 16:10:00,EST,Hydro,4046.0
12/07/2021 16:15:00,EST,Dual Fuel,5133.0
12/07/2021 16:15:00,EST,Natural Gas,3944.0
12/07/2021 16:15:00,EST,Nuclear,3335.0
12/07/2021 16:15:00,EST,Other Fossil Fuels,105.0
12/07/2021 16:15:00,EST,Other Renewables,211.0
12/07/2021 16:15:00,EST,Wind,240.0
12/07/2021 16:15:00,EST,Hydro,4049.0
12/07/2021 16:20:00,EST,Dual Fuel,5214.0
12/07/2021 16:20:00,EST,Natural Gas,3963.0
12/07/2021 16:20:00,EST,Nuclear,3333.0
12/07/2021 16:20:00,EST,Other Fossil Fuels,105.0
12/07/2021 16:20:00,EST,Other Renewables,213.0
12/07/2021 16:20:00,EST,Wind,231.0
12/07/2021 16:20:00,EST,Hydro,4031.0
12/07/2021 16:25:00,EST,Dual Fuel,5278.0
12/07/2021 16:25:00,EST,Natural Gas,4023.0
12/07/2021 16:25:00,EST,Nuclear,3335.0
12/07/2021 16:25:00,EST,Other Fossil Fuels,103.0
12/07/2021 16:25:00,EST,Other Renewables,212.0
12/07/2021 16:25:00,EST,Wind,230.0
12/07/2021 16:25:00,EST,Hydro,3999.0
12/07/2021 16:30:00,EST,Dual Fuel,5412.0
12/07/2021 16:30:00,EST,Natural Gas,4032.0
12/07/2021 16:30:00,EST,Nuclear,3336.0
12/07/2021 16:30:00,EST,Other Fossil Fuels,104.0
12/07/2021 16:30:00,EST,Other Renewables,211.0
12/07/2021 16:30:00,EST,Wind,225.0
12/07/2021 16:30:00,EST,Hydro,3982.0
12/07/2021 16:35:00,EST,Dual Fuel,5578.0
12/07/2021 16:35:00,EST,Natural Gas,3993.0
12/07/2021 16:35:00,EST,Nuclear,3335.0
12/07/2021 16:35:00,EST,Other Fossil Fuels,103.0
12/07/2021 16:35:00,EST,Other Renewables,213.0
12/07/2021 16:35:00,EST,Wind,221.0
12/07/2021 16:35:00,EST,Hydro,4037.0
12/07/2021 16:40:00,EST,Dual Fuel,5631.0
12/07/2021 16:40:00,EST,Natural Gas,4062.0
12/07/2021 16:40:00,EST,Nuclear,3334.0
12/07/2021 16:40:00,EST,Other Fossil Fuels,103.0
12/07/2021 16:40:00,EST,Other Renewables,210.0
12/07/2021 16:40:00,EST,Wind,223.0
12/07/2021 16:40:00,EST,Hydro,4053.0
12/07/2021 16:45:00,EST,Dual Fuel,5791.0
12/07/2021 16:45:00,EST,Natural Gas,4126.0
12/07/2021 16:45:00,EST,Nuclear,3333.0
12/07/2021 16:45:00,EST,Other Fossil Fuels,104.0
12/07/2021 16:45:00,EST,Other Renewables,206.0
12/07/2021 16:45:00,EST,Wind,232.0
12/07/2021 16:45:00,EST,Hydro,4006.0
12/07/2021 16:50:00,EST,Dual Fuel,5826.0
12/07/2021 16:50:00,EST,Natural Gas,4172.0
12/07/2021 16:50:00,EST,Nuclear,3334.0
12/07/2021 16:50:00,EST,Other Fossil Fuels,103.0
12/07/2021 16:50:00,EST,Other Renewables,210.0
12/07/2021 16:50:00,EST,Wind,239.0
12/07/2021 16:50:00,EST,Hydro,3976.0
12/07/2021 16:55:00,EST,Dual Fuel,5862.0
12/07/2021 16:55:00,EST,Natural Gas,4170.0
12/07/2021 16:55:00,EST,Nuclear,3333.0
12/07/2021 16:55:00,EST,Other Fossil Fuels,104.0
12/07/2021 16:55:00,EST,Other Renewables,207.0
12/07/2021 16:55:00,EST,Wind,235.0
12/07/2021 16:55:00,EST,Hydro,4006.0
12/07/2021 17:00:00,EST,Dual Fuel,5902.0
12/07/2021 17:00:00,EST,Natural Gas,4215.0
12/07/2021 17:00:00,EST,Nuclear,3333.0
12/07/2021 17:00:00,EST,Other Fossil Fuels,104.0
12/07/2021 17:00:00,EST,Other Renewables,209.0
12/07/2021 17:00:00,EST,Wind,224.0
12/07/2021 17:00:00,EST,Hydro,4004.0
12/07/2021 17:05:00,EST,Dual Fuel,5934.0
12/07/2021 17:05:00,EST,Natural Gas,4236.0
12/07/2021 17:05:00,EST,Nuclear,3335.0
12/07/2021 17:05:00,EST,Other Fossil Fuels,103.0
12/07/2021 17:05:00,EST,Other Renewables,212.0
12/07/2021 17:05:00,EST,Wind,212.0
12/07/2021 17:05:00,EST,Hydro,4064.0
12/07/2021 17:10:00,EST,Dual Fuel,5986.0
12/07/2021 17:10:00,EST,Natural Gas,4243.0
12/07/2021 17:10:00,EST,Nuclear,3334.0
12/07/2021 17:10:00,EST,Other Fossil Fuels,104.0
12/07/2021 17:10:00,EST,Other Renewables,214.0
12/07/2021 17:10:00,EST,Wind,192.0
12/07/2021 17:10:00,EST,Hydro,4104.0
12/07/2021 17:15:00,EST,Dual Fuel,5922.0
12/07/2021 17:15:00,EST,Natural Gas,4256.0
12/07/2021 17:15:00,EST,Nuclear,3332.0
12/07/2021 17:15:00,EST,Other Fossil Fuels,104.0
12/07/2021 17:15:00,EST,Other Renewables,218.0
12/07/2021 17:15:00,EST,Wind,183.0
12/07/2021 17:15:00,EST,Hydro,4151.0
12/07/2021 17:20:00,EST,Dual Fuel,5917.0
12/07/2021 17:20:00,EST,Natural Gas,4264.0
12/07/2021 17:20:00,EST,Nuclear,3333.0
12/07/2021 17:20:00,EST,Other Fossil Fuels,105.0
12/07/2021 17:20:00,EST,Other Renewables,217.0
12/07/2021 17:20:00,EST,Wind,175.0
12/07/2021 17:20:00,EST,Hydro,4219.0
12/07/2021 17:25:00,EST,Dual Fuel,5932.0
12/07/2021 17:25:00,EST,Natural Gas,4270.0
12/07/2021 17:25:00,EST,Nuclear,3332.0
12/07/2021 17:25:00,EST,Other Fossil Fuels,106.0
12/07/2021 17:25:00,EST,Other Renewables,215.0
12/07/2021 17:25:00,EST,Wind,173.0
12/07/2021 17:25:00,EST,Hydro,4221.0
12/07/2021 17:30:00,EST,Dual Fuel,5944.0
12/07/2021 17:30:00,EST,Natural Gas,4284.0
12/07/2021 17:30:00,EST,Nuclear,3334.0
12/07/2021 17:30:00,EST,Other Fossil Fuels,106.0
12/07/2021 17:30:00,EST,Other Renewables,218.0
12/07/2021 17:30:00,EST,Wind,177.0
12/07/2021 17:30:00,EST,Hydro,4248.0
12/07/2021 17:35:00,EST,Dual Fuel,5943.0
12/07/2021 17:35:00,EST,Natural Gas,4288.0
12/07/2021 17:35:00,EST,Nuclear,3333.0
12/07/2021 17:35:00,EST,Other Fossil Fuels,106.0
12/07/2021 17:35:00,EST,Other Renewables,216.0
12/07/2021 17:35:00,EST,Wind,172.0
12/07/2021 17:35:00,EST,Hydro,4242.0
12/07/2021 17:40:00,EST,Dual Fuel,5966.0
12/07/2021 17:40:00,EST,Natural Gas,4281.0
12/07/2021 17:40:00,EST,Nuclear,3332.0
12/07/2021 17:40:00,EST,Other Fossil Fuels,105.0
12/07/2021 17:40:00,EST,Other Renewables,213.0
12/07/2021 17:40:00,EST,Wind,160.0
12/07/2021 17:40:00,EST,Hydro,4246.0
12/07/2021 17:45:00,EST,Dual Fuel,6019.0
12/07/2021 17:45:00,EST,Natural Gas,4271.0
12/07/2021 17:45:00,EST,Nuclear,3333.0
12/07/2021 17:45:00,EST,Other Fossil Fuels,123.0
12/07/2021 17:45:00,EST,Other Renewables,216.0
12/07/2021 17:45:00,EST,Wind,155.0
12/07/2021 17:45:00,EST,Hydro,4237.0
12/07/2021 17:50:00,EST,Dual Fuel,6045.0
12/07/2021 17:50:00,EST,Natural Gas,4280.0
12/07/2021 17:50:00,EST,Nuclear,3333.0
12/07/2021 17:50:00,EST,Other Fossil Fuels,157.0
12/07/2021 17:50:00,EST,Other Renewables,212.0
12/07/2021 17:50:00,EST,Wind,156.0
12/07/2021 17:50:00,EST,Hydro,4199.0
12/07/2021 17:55:00,EST,Dual Fuel,6044.0
12/07/2021 17:55:00,EST,Natural Gas,4299.0
12/07/2021 17:55:00,EST,Nuclear,3336.0
12/07/2021 17:55:00,EST,Other Fossil Fuels,160.0
12/07/2021 17:55:00,EST,Other Renewables,209.0
12/07/2021 17:55:00,EST,Wind,159.0
12/07/2021 17:55:00,EST,Hydro,4204.0
12/07/2021 18:00:00,EST,Dual Fuel,5922.0
12/07/2021 18:00:00,EST,Natural Gas,4262.0
12/07/2021 18:00:00,EST,Nuclear,3334.0
12/07/2021 18:00:00,EST,Other Fossil Fuels,191.0
12/07/2021 18:00:00,EST,Other Renewables,212.0
12/07/2021 18:00:00,EST,Wind,160.0
12/07/2021 18:00:00,EST,Hydro,4199.0
12/07/2021 18:05:00,EST,Dual Fuel,5771.0
12/07/2021 18:05:00,EST,Natural Gas,4140.0
12/07/2021 18:05:00,EST,Nuclear,3334.0
12/07/2021 18:05:00,EST,Other Fossil Fuels,200.0
12/07/2021 18:05:00,EST,Other Renewables,212.0
12/07/2021 18:05:00,EST,Wind,158.0
12/07/2021 18:05:00,EST,Hydro,4170.0
12/07/2021 18:10:00,EST,Dual Fuel,5623.0
12/07/2021 18:10:00,EST,Natural Gas,4076.0
12/07/2021 18:10:00,EST,Nuclear,3335.0
12/07/2021 18:10:00,EST,Other Fossil Fuels,200.0
12/07/2021 18:10:00,EST,Other Renewables,213.0
