Time Stamp,Time Zone,Fuel Category,Gen MW
12/15/2021 12:10:00,EST,Dual Fuel,3365.0
12/15/2021 12:10:00,EST,Natural Gas,3294.0
12/15/2021 12:10:00,EST,Nuclear,3334.0
12/15/2021 12:10:00,EST,Other Fossil Fuels,3.0
12/15/2021 12:10:00,EST,Other Renewables,270.0
12/15/2021 12:10:00,EST,Wind,1268.0
12/15/2021 12:10:00,EST,Hydro,3854.0
12/15/2021 12:15:00,EST,Dual Fuel,3363.0
12/15/2021 12:15:00,EST,Natural Gas,3294.0
12/15/2021 12:15:00,EST,Nuclear,3335.0
12/15/2021 12:15:00,EST,Other Fossil Fuels,3.0
12/15/2021 12:15:00,EST,Other Renewables,270.0
12/15/2021 12:15:00,EST,Wind,1265.0
12/15/2021 12:15:00,EST,Hydro,3849.0
12/15/2021 12:20:00,EST,Dual Fuel,3361.0
12/15/2021 12:20:00,EST,Natural Gas,3296.0
12/15/2021 12:20:00,EST,Nuclear,3335.0
12/15/2021 12:20:00,EST,Other Fossil Fuels,3.0
12/15/2021 12:20:00,EST,Other Renewables,275.0
12/15/2021 12:20:00,EST,Wind,1259.0
12/15/2021 12:20:00,EST,Hydro,3852.0
12/15/2021 12:25:00,EST,Dual Fuel,3368.0
12/15/2021 12:25:00,EST,Natural Gas,3306.0
12/15/2021 12:25:00,EST,Nuclear,3335.0
12/15/2021 12:25:00,EST,Other Fossil Fuels,3.0
12/15/2021 12:25:00,EST,Other Renewables,273.0
12/15/2021 12:25:00,EST,Wind,1243.0
12/15/2021 12:25:00,EST,Hydro,3869.0
12/15/2021 12:30:00,EST,Dual Fuel,3379.0
12/15/2021 12:30:00,EST,Natural Gas,3305.0
12/15/2021 12:30:00,EST,Nuclear,3336.0
12/15/2021 12:30:00,EST,Other Fossil Fuels,3.0
12/15/2021 12:30:00,EST,Other Renewables,271.0
12/15/2021 12:30:00,EST,Wind,1234.0
12/15/2021 12:30:00,EST,Hydro,3866.0
12/15/2021 12:35:00,EST,Dual Fuel,3419.0
12/15/2021 12:35:00,EST,Natural Gas,3301.0
12/15/2021 12:35:00,EST,Nuclear,3335.0
12/15/2021 12:35:00,EST,Other Fossil Fuels,3.0
12/15/2021 12:35:00,EST,Other Renewables,271.0
12/15/2021 12:35:00,EST,Wind,1234.0
12/15/2021 12:35:00,EST,Hydro,3881.0
12/15/2021 12:40:00,EST,Dual Fuel,3461.0
12/15/2021 12:40:00,EST,Natural Gas,3298.0
12/15/2021 12:40:00,EST,Nuclear,3336.0
12/15/2021 12:40:00,EST,Other Fossil Fuels,3.0
12/15/2021 12:40:00,EST,Other Renewables,273.0
12/15/2021 12:40:00,EST,Wind,1229.0
12/15/2021 12:40:00,EST,Hydro,3872.0
12/15/2021 12:45:00,EST,Dual Fuel,3507.0
12/15/2021 12:45:00,EST,Natural Gas,3295.0
12/15/2021 12:45:00,EST,Nuclear,3337.0
12/15/2021 12:45:00,EST,Other Fossil Fuels,3.0
12/15/2021 12:45:00,EST,Other Renewables,276.0
12/15/2021 12:45:00,EST,Wind,1207.0
12/15/2021 12:45:00,EST,Hydro,3856.0
12/15/2021 12:50:00,EST,Dual Fuel,3537.0
12/15/2021 12:50:00,EST,Natural Gas,3296.0
12/15/2021 12:50:00,EST,Nuclear,3334.0
12/15/2021 12:50:00,EST,Other Fossil Fuels,3.0
12/15/2021 12:50:00,EST,Other Renewables,277.0
12/15/2021 12:50:00,EST,Wind,1194.0
12/15/2021 12:50:00,EST,Hydro,3862.0
12/15/2021 12:55:00,EST,Dual Fuel,3561.0
12/15/2021 12:55:00,EST,Natural Gas,3292.0
12/15/2021 12:55:00,EST,Nuclear,3334.0
12/15/2021 12:55:00,EST,Other Fossil Fuels,3.0
12/15/2021 12:55:00,EST,Other Renewables,275.0
12/15/2021 12:55:00,EST,Wind,1171.0
12/15/2021 12:55:00,EST,Hydro,3853.0
12/15/2021 13:00:00,EST,Dual Fuel,3560.0
12/15/2021 13:00:00,EST,Natural Gas,3303.0
12/15/2021 13:00:00,EST,Nuclear,3332.0
12/15/2021 13:00:00,EST,Other Fossil Fuels,3.0
12/15/2021 13:00:00,EST,Other Renewables,279.0
12/15/2021 13:00:00,EST,Wind,1154.0
12/15/2021 13:00:00,EST,Hydro,3856.0
12/15/2021 13:05:00,EST,Dual Fuel,3559.0
12/15/2021 13:05:00,EST,Natural Gas,3334.0
12/15/2021 13:05:00,EST,Nuclear,3334.0
12/15/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/15/2021 13:05:00,EST,Other Renewables,278.0
12/15/2021 13:05:00,EST,Wind,1158.0
12/15/2021 13:05:00,EST,Hydro,3879.0
12/15/2021 13:10:00,EST,Dual Fuel,3561.0
12/15/2021 13:10:00,EST,Natural Gas,3332.0
12/15/2021 13:10:00,EST,Nuclear,3333.0
12/15/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/15/2021 13:10:00,EST,Other Renewables,276.0
12/15/2021 13:10:00,EST,Wind,1150.0
12/15/2021 13:10:00,EST,Hydro,3950.0
12/15/2021 13:15:00,EST,Dual Fuel,3586.0
12/15/2021 13:15:00,EST,Natural Gas,3326.0
12/15/2021 13:15:00,EST,Nuclear,3334.0
12/15/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/15/2021 13:15:00,EST,Other Renewables,269.0
12/15/2021 13:15:00,EST,Wind,1133.0
12/15/2021 13:15:00,EST,Hydro,3979.0
12/15/2021 13:20:00,EST,Dual Fuel,3618.0
12/15/2021 13:20:00,EST,Natural Gas,3325.0
12/15/2021 13:20:00,EST,Nuclear,3335.0
12/15/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/15/2021 13:20:00,EST,Other Renewables,274.0
12/15/2021 13:20:00,EST,Wind,1135.0
12/15/2021 13:20:00,EST,Hydro,3987.0
12/15/2021 13:25:00,EST,Dual Fuel,3647.0
12/15/2021 13:25:00,EST,Natural Gas,3330.0
12/15/2021 13:25:00,EST,Nuclear,3334.0
12/15/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/15/2021 13:25:00,EST,Other Renewables,271.0
12/15/2021 13:25:00,EST,Wind,1139.0
12/15/2021 13:25:00,EST,Hydro,4010.0
12/15/2021 13:30:00,EST,Dual Fuel,3674.0
12/15/2021 13:30:00,EST,Natural Gas,3329.0
12/15/2021 13:30:00,EST,Nuclear,3336.0
12/15/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/15/2021 13:30:00,EST,Other Renewables,273.0
12/15/2021 13:30:00,EST,Wind,1156.0
12/15/2021 13:30:00,EST,Hydro,4004.0
12/15/2021 13:35:00,EST,Dual Fuel,3691.0
12/15/2021 13:35:00,EST,Natural Gas,3323.0
12/15/2021 13:35:00,EST,Nuclear,3334.0
12/15/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/15/2021 13:35:00,EST,Other Renewables,270.0
12/15/2021 13:35:00,EST,Wind,1167.0
12/15/2021 13:35:00,EST,Hydro,4024.0
12/15/2021 13:40:00,EST,Dual Fuel,3701.0
12/15/2021 13:40:00,EST,Natural Gas,3322.0
12/15/2021 13:40:00,EST,Nuclear,3334.0
12/15/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/15/2021 13:40:00,EST,Other Renewables,266.0
12/15/2021 13:40:00,EST,Wind,1192.0
12/15/2021 13:40:00,EST,Hydro,3999.0
12/15/2021 13:45:00,EST,Dual Fuel,3692.0
12/15/2021 13:45:00,EST,Natural Gas,3323.0
12/15/2021 13:45:00,EST,Nuclear,3334.0
12/15/2021 13:45:00,EST,Other Fossil Fuels,3.0
12/15/2021 13:45:00,EST,Other Renewables,265.0
12/15/2021 13:45:00,EST,Wind,1208.0
12/15/2021 13:45:00,EST,Hydro,3990.0
12/15/2021 13:50:00,EST,Dual Fuel,3699.0
12/15/2021 13:50:00,EST,Natural Gas,3325.0
12/15/2021 13:50:00,EST,Nuclear,3335.0
12/15/2021 13:50:00,EST,Other Fossil Fuels,3.0
12/15/2021 13:50:00,EST,Other Renewables,264.0
12/15/2021 13:50:00,EST,Wind,1215.0
12/15/2021 13:50:00,EST,Hydro,3973.0
12/15/2021 13:55:00,EST,Dual Fuel,3686.0
12/15/2021 13:55:00,EST,Natural Gas,3327.0
12/15/2021 13:55:00,EST,Nuclear,3334.0
12/15/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/15/2021 13:55:00,EST,Other Renewables,272.0
12/15/2021 13:55:00,EST,Wind,1216.0
12/15/2021 13:55:00,EST,Hydro,3983.0
12/15/2021 14:00:00,EST,Dual Fuel,3695.0
12/15/2021 14:00:00,EST,Natural Gas,3334.0
12/15/2021 14:00:00,EST,Nuclear,3335.0
12/15/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/15/2021 14:00:00,EST,Other Renewables,266.0
12/15/2021 14:00:00,EST,Wind,1209.0
12/15/2021 14:00:00,EST,Hydro,3990.0
12/15/2021 14:05:00,EST,Dual Fuel,3751.0
12/15/2021 14:05:00,EST,Natural Gas,3366.0
12/15/2021 14:05:00,EST,Nuclear,3333.0
12/15/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/15/2021 14:05:00,EST,Other Renewables,263.0
12/15/2021 14:05:00,EST,Wind,1211.0
12/15/2021 14:05:00,EST,Hydro,4031.0
12/15/2021 14:10:00,EST,Dual Fuel,3888.0
12/15/2021 14:10:00,EST,Natural Gas,3409.0
12/15/2021 14:10:00,EST,Nuclear,3333.0
12/15/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/15/2021 14:10:00,EST,Other Renewables,263.0
12/15/2021 14:10:00,EST,Wind,1226.0
12/15/2021 14:10:00,EST,Hydro,4017.0
12/15/2021 14:15:00,EST,Dual Fuel,3947.0
12/15/2021 14:15:00,EST,Natural Gas,3471.0
12/15/2021 14:15:00,EST,Nuclear,3334.0
12/15/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/15/2021 14:15:00,EST,Other Renewables,273.0
12/15/2021 14:15:00,EST,Wind,1244.0
12/15/2021 14:15:00,EST,Hydro,4020.0
12/15/2021 14:20:00,EST,Dual Fuel,3948.0
12/15/2021 14:20:00,EST,Natural Gas,3523.0
12/15/2021 14:20:00,EST,Nuclear,3334.0
12/15/2021 14:20:00,EST,Other Fossil Fuels,3.0
12/15/2021 14:20:00,EST,Other Renewables,270.0
12/15/2021 14:20:00,EST,Wind,1256.0
12/15/2021 14:20:00,EST,Hydro,3939.0
12/15/2021 14:25:00,EST,Dual Fuel,3959.0
12/15/2021 14:25:00,EST,Natural Gas,3512.0
12/15/2021 14:25:00,EST,Nuclear,3333.0
12/15/2021 14:25:00,EST,Other Fossil Fuels,3.0
12/15/2021 14:25:00,EST,Other Renewables,267.0
12/15/2021 14:25:00,EST,Wind,1271.0
12/15/2021 14:25:00,EST,Hydro,3959.0
12/15/2021 14:30:00,EST,Dual Fuel,3968.0
12/15/2021 14:30:00,EST,Natural Gas,3477.0
12/15/2021 14:30:00,EST,Nuclear,3333.0
12/15/2021 14:30:00,EST,Other Fossil Fuels,3.0
12/15/2021 14:30:00,EST,Other Renewables,267.0
12/15/2021 14:30:00,EST,Wind,1299.0
12/15/2021 14:30:00,EST,Hydro,3953.0
12/15/2021 14:35:00,EST,Dual Fuel,3954.0
12/15/2021 14:35:00,EST,Natural Gas,3469.0
12/15/2021 14:35:00,EST,Nuclear,3333.0
12/15/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/15/2021 14:35:00,EST,Other Renewables,266.0
12/15/2021 14:35:00,EST,Wind,1332.0
12/15/2021 14:35:00,EST,Hydro,3958.0
12/15/2021 14:40:00,EST,Dual Fuel,3933.0
12/15/2021 14:40:00,EST,Natural Gas,3467.0
12/15/2021 14:40:00,EST,Nuclear,3334.0
12/15/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/15/2021 14:40:00,EST,Other Renewables,263.0
12/15/2021 14:40:00,EST,Wind,1369.0
12/15/2021 14:40:00,EST,Hydro,3933.0
12/15/2021 14:45:00,EST,Dual Fuel,3944.0
12/15/2021 14:45:00,EST,Natural Gas,3491.0
12/15/2021 14:45:00,EST,Nuclear,3332.0
12/15/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/15/2021 14:45:00,EST,Other Renewables,260.0
12/15/2021 14:45:00,EST,Wind,1417.0
12/15/2021 14:45:00,EST,Hydro,3894.0
12/15/2021 14:50:00,EST,Dual Fuel,3912.0
12/15/2021 14:50:00,EST,Natural Gas,3518.0
12/15/2021 14:50:00,EST,Nuclear,3333.0
12/15/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/15/2021 14:50:00,EST,Other Renewables,260.0
12/15/2021 14:50:00,EST,Wind,1506.0
12/15/2021 14:50:00,EST,Hydro,3863.0
12/15/2021 14:55:00,EST,Dual Fuel,3912.0
12/15/2021 14:55:00,EST,Natural Gas,3511.0
12/15/2021 14:55:00,EST,Nuclear,3332.0
12/15/2021 14:55:00,EST,Other Fossil Fuels,3.0
12/15/2021 14:55:00,EST,Other Renewables,261.0
12/15/2021 14:55:00,EST,Wind,1594.0
12/15/2021 14:55:00,EST,Hydro,3867.0
12/15/2021 15:00:00,EST,Dual Fuel,3886.0
12/15/2021 15:00:00,EST,Natural Gas,3509.0
12/15/2021 15:00:00,EST,Nuclear,3335.0
12/15/2021 15:00:00,EST,Other Fossil Fuels,3.0
12/15/2021 15:00:00,EST,Other Renewables,257.0
12/15/2021 15:00:00,EST,Wind,1639.0
12/15/2021 15:00:00,EST,Hydro,3842.0
12/15/2021 15:05:00,EST,Dual Fuel,3860.0
12/15/2021 15:05:00,EST,Natural Gas,3551.0
12/15/2021 15:05:00,EST,Nuclear,3334.0
12/15/2021 15:05:00,EST,Other Fossil Fuels,3.0
12/15/2021 15:05:00,EST,Other Renewables,256.0
12/15/2021 15:05:00,EST,Wind,1620.0
12/15/2021 15:05:00,EST,Hydro,3860.0
12/15/2021 15:10:00,EST,Dual Fuel,3816.0
12/15/2021 15:10:00,EST,Natural Gas,3581.0
12/15/2021 15:10:00,EST,Nuclear,3333.0
12/15/2021 15:10:00,EST,Other Fossil Fuels,3.0
12/15/2021 15:10:00,EST,Other Renewables,259.0
12/15/2021 15:10:00,EST,Wind,1613.0
12/15/2021 15:10:00,EST,Hydro,3949.0
12/15/2021 15:15:00,EST,Dual Fuel,3827.0
12/15/2021 15:15:00,EST,Natural Gas,3610.0
12/15/2021 15:15:00,EST,Nuclear,3334.0
12/15/2021 15:15:00,EST,Other Fossil Fuels,3.0
12/15/2021 15:15:00,EST,Other Renewables,258.0
12/15/2021 15:15:00,EST,Wind,1620.0
12/15/2021 15:15:00,EST,Hydro,3926.0
12/15/2021 15:20:00,EST,Dual Fuel,3805.0
12/15/2021 15:20:00,EST,Natural Gas,3641.0
12/15/2021 15:20:00,EST,Nuclear,3333.0
12/15/2021 15:20:00,EST,Other Fossil Fuels,3.0
12/15/2021 15:20:00,EST,Other Renewables,258.0
12/15/2021 15:20:00,EST,Wind,1604.0
12/15/2021 15:20:00,EST,Hydro,3958.0
12/15/2021 15:25:00,EST,Dual Fuel,3827.0
12/15/2021 15:25:00,EST,Natural Gas,3670.0
12/15/2021 15:25:00,EST,Nuclear,3333.0
12/15/2021 15:25:00,EST,Other Fossil Fuels,3.0
12/15/2021 15:25:00,EST,Other Renewables,259.0
12/15/2021 15:25:00,EST,Wind,1580.0
12/15/2021 15:25:00,EST,Hydro,3994.0
12/15/2021 15:30:00,EST,Dual Fuel,3827.0
12/15/2021 15:30:00,EST,Natural Gas,3671.0
12/15/2021 15:30:00,EST,Nuclear,3333.0
12/15/2021 15:30:00,EST,Other Fossil Fuels,3.0
12/15/2021 15:30:00,EST,Other Renewables,258.0
12/15/2021 15:30:00,EST,Wind,1547.0
12/15/2021 15:30:00,EST,Hydro,3972.0
12/15/2021 15:35:00,EST,Dual Fuel,3842.0
12/15/2021 15:35:00,EST,Natural Gas,3678.0
12/15/2021 15:35:00,EST,Nuclear,3334.0
12/15/2021 15:35:00,EST,Other Fossil Fuels,3.0
12/15/2021 15:35:00,EST,Other Renewables,257.0
12/15/2021 15:35:00,EST,Wind,1490.0
12/15/2021 15:35:00,EST,Hydro,3991.0
12/15/2021 15:40:00,EST,Dual Fuel,3885.0
12/15/2021 15:40:00,EST,Natural Gas,3683.0
12/15/2021 15:40:00,EST,Nuclear,3333.0
12/15/2021 15:40:00,EST,Other Fossil Fuels,3.0
12/15/2021 15:40:00,EST,Other Renewables,257.0
12/15/2021 15:40:00,EST,Wind,1443.0
12/15/2021 15:40:00,EST,Hydro,4045.0
12/15/2021 15:45:00,EST,Dual Fuel,3921.0
12/15/2021 15:45:00,EST,Natural Gas,3682.0
12/15/2021 15:45:00,EST,Nuclear,3332.0
12/15/2021 15:45:00,EST,Other Fossil Fuels,3.0
12/15/2021 15:45:00,EST,Other Renewables,254.0
12/15/2021 15:45:00,EST,Wind,1432.0
12/15/2021 15:45:00,EST,Hydro,4066.0
12/15/2021 15:50:00,EST,Dual Fuel,3958.0
12/15/2021 15:50:00,EST,Natural Gas,3689.0
12/15/2021 15:50:00,EST,Nuclear,3333.0
12/15/2021 15:50:00,EST,Other Fossil Fuels,3.0
12/15/2021 15:50:00,EST,Other Renewables,254.0
12/15/2021 15:50:00,EST,Wind,1442.0
12/15/2021 15:50:00,EST,Hydro,4073.0
12/15/2021 15:55:00,EST,Dual Fuel,3999.0
12/15/2021 15:55:00,EST,Natural Gas,3736.0
12/15/2021 15:55:00,EST,Nuclear,3333.0
12/15/2021 15:55:00,EST,Other Fossil Fuels,3.0
12/15/2021 15:55:00,EST,Other Renewables,256.0
12/15/2021 15:55:00,EST,Wind,1445.0
12/15/2021 15:55:00,EST,Hydro,4073.0
12/15/2021 16:00:00,EST,Dual Fuel,4009.0
12/15/2021 16:00:00,EST,Natural Gas,3776.0
12/15/2021 16:00:00,EST,Nuclear,3333.0
12/15/2021 16:00:00,EST,Other Fossil Fuels,3.0
12/15/2021 16:00:00,EST,Other Renewables,255.0
12/15/2021 16:00:00,EST,Wind,1463.0
12/15/2021 16:00:00,EST,Hydro,3970.0
12/15/2021 16:05:00,EST,Dual Fuel,3909.0
12/15/2021 16:05:00,EST,Natural Gas,3737.0
12/15/2021 16:05:00,EST,Nuclear,3334.0
12/15/2021 16:05:00,EST,Other Fossil Fuels,3.0
12/15/2021 16:05:00,EST,Other Renewables,253.0
12/15/2021 16:05:00,EST,Wind,1465.0
12/15/2021 16:05:00,EST,Hydro,3896.0
12/15/2021 16:10:00,EST,Dual Fuel,3842.0
12/15/2021 16:10:00,EST,Natural Gas,3745.0
12/15/2021 16:10:00,EST,Nuclear,3333.0
12/15/2021 16:10:00,EST,Other Fossil Fuels,3.0
12/15/2021 16:10:00,EST,Other Renewables,255.0
12/15/2021 16:10:00,EST,Wind,1444.0
12/15/2021 16:10:00,EST,Hydro,3834.0
12/15/2021 16:15:00,EST,Dual Fuel,3844.0
12/15/2021 16:15:00,EST,Natural Gas,3817.0
12/15/2021 16:15:00,EST,Nuclear,3333.0
12/15/2021 16:15:00,EST,Other Fossil Fuels,3.0
12/15/2021 16:15:00,EST,Other Renewables,255.0
12/15/2021 16:15:00,EST,Wind,1421.0
12/15/2021 16:15:00,EST,Hydro,3865.0
12/15/2021 16:20:00,EST,Dual Fuel,3870.0
12/15/2021 16:20:00,EST,Natural Gas,3853.0
12/15/2021 16:20:00,EST,Nuclear,3333.0
12/15/2021 16:20:00,EST,Other Fossil Fuels,3.0
12/15/2021 16:20:00,EST,Other Renewables,258.0
12/15/2021 16:20:00,EST,Wind,1395.0
12/15/2021 16:20:00,EST,Hydro,3955.0
12/15/2021 16:25:00,EST,Dual Fuel,3909.0
12/15/2021 16:25:00,EST,Natural Gas,3858.0
12/15/2021 16:25:00,EST,Nuclear,3334.0
12/15/2021 16:25:00,EST,Other Fossil Fuels,3.0
12/15/2021 16:25:00,EST,Other Renewables,259.0
12/15/2021 16:25:00,EST,Wind,1380.0
12/15/2021 16:25:00,EST,Hydro,3995.0
12/15/2021 16:30:00,EST,Dual Fuel,3979.0
12/15/2021 16:30:00,EST,Natural Gas,3904.0
12/15/2021 16:30:00,EST,Nuclear,3333.0
12/15/2021 16:30:00,EST,Other Fossil Fuels,3.0
12/15/2021 16:30:00,EST,Other Renewables,259.0
12/15/2021 16:30:00,EST,Wind,1379.0
12/15/2021 16:30:00,EST,Hydro,4014.0
12/15/2021 16:35:00,EST,Dual Fuel,4068.0
12/15/2021 16:35:00,EST,Natural Gas,3938.0
12/15/2021 16:35:00,EST,Nuclear,3332.0
12/15/2021 16:35:00,EST,Other Fossil Fuels,3.0
12/15/2021 16:35:00,EST,Other Renewables,258.0
12/15/2021 16:35:00,EST,Wind,1366.0
12/15/2021 16:35:00,EST,Hydro,4013.0
12/15/2021 16:40:00,EST,Dual Fuel,4184.0
12/15/2021 16:40:00,EST,Natural Gas,3946.0
12/15/2021 16:40:00,EST,Nuclear,3332.0
12/15/2021 16:40:00,EST,Other Fossil Fuels,3.0
12/15/2021 16:40:00,EST,Other Renewables,258.0
12/15/2021 16:40:00,EST,Wind,1356.0
12/15/2021 16:40:00,EST,Hydro,4007.0
12/15/2021 16:45:00,EST,Dual Fuel,4283.0
12/15/2021 16:45:00,EST,Natural Gas,3994.0
12/15/2021 16:45:00,EST,Nuclear,3333.0
12/15/2021 16:45:00,EST,Other Fossil Fuels,3.0
12/15/2021 16:45:00,EST,Other Renewables,259.0
12/15/2021 16:45:00,EST,Wind,1350.0
12/15/2021 16:45:00,EST,Hydro,3945.0
12/15/2021 16:50:00,EST,Dual Fuel,4334.0
12/15/2021 16:50:00,EST,Natural Gas,4046.0
12/15/2021 16:50:00,EST,Nuclear,3333.0
12/15/2021 16:50:00,EST,Other Fossil Fuels,3.0
12/15/2021 16:50:00,EST,Other Renewables,259.0
12/15/2021 16:50:00,EST,Wind,1352.0
12/15/2021 16:50:00,EST,Hydro,3919.0
12/15/2021 16:55:00,EST,Dual Fuel,4356.0
12/15/2021 16:55:00,EST,Natural Gas,4078.0
12/15/2021 16:55:00,EST,Nuclear,3332.0
12/15/2021 16:55:00,EST,Other Fossil Fuels,3.0
12/15/2021 16:55:00,EST,Other Renewables,259.0
12/15/2021 16:55:00,EST,Wind,1364.0
12/15/2021 16:55:00,EST,Hydro,3929.0
12/15/2021 17:00:00,EST,Dual Fuel,4349.0
12/15/2021 17:00:00,EST,Natural Gas,4045.0
12/15/2021 17:00:00,EST,Nuclear,3332.0
12/15/2021 17:00:00,EST,Other Fossil Fuels,3.0
12/15/2021 17:00:00,EST,Other Renewables,257.0
12/15/2021 17:00:00,EST,Wind,1355.0
12/15/2021 17:00:00,EST,Hydro,3929.0
12/15/2021 17:05:00,EST,Dual Fuel,4333.0
12/15/2021 17:05:00,EST,Natural Gas,4010.0
12/15/2021 17:05:00,EST,Nuclear,3332.0
12/15/2021 17:05:00,EST,Other Fossil Fuels,3.0
12/15/2021 17:05:00,EST,Other Renewables,255.0
12/15/2021 17:05:00,EST,Wind,1342.0
12/15/2021 17:05:00,EST,Hydro,3904.0
12/15/2021 17:10:00,EST,Dual Fuel,4293.0
12/15/2021 17:10:00,EST,Natural Gas,4046.0
12/15/2021 17:10:00,EST,Nuclear,3333.0
12/15/2021 17:10:00,EST,Other Fossil Fuels,3.0
12/15/2021 17:10:00,EST,Other Renewables,258.0
12/15/2021 17:10:00,EST,Wind,1344.0
12/15/2021 17:10:00,EST,Hydro,3854.0
12/15/2021 17:15:00,EST,Dual Fuel,4282.0
12/15/2021 17:15:00,EST,Natural Gas,4090.0
12/15/2021 17:15:00,EST,Nuclear,3332.0
12/15/2021 17:15:00,EST,Other Fossil Fuels,3.0
12/15/2021 17:15:00,EST,Other Renewables,261.0
12/15/2021 17:15:00,EST,Wind,1351.0
12/15/2021 17:15:00,EST,Hydro,3905.0
12/15/2021 17:20:00,EST,Dual Fuel,4323.0
12/15/2021 17:20:00,EST,Natural Gas,4110.0
12/15/2021 17:20:00,EST,Nuclear,3333.0
12/15/2021 17:20:00,EST,Other Fossil Fuels,3.0
12/15/2021 17:20:00,EST,Other Renewables,262.0
12/15/2021 17:20:00,EST,Wind,1348.0
12/15/2021 17:20:00,EST,Hydro,3943.0
12/15/2021 17:25:00,EST,Dual Fuel,4352.0
12/15/2021 17:25:00,EST,Natural Gas,4111.0
12/15/2021 17:25:00,EST,Nuclear,3332.0
12/15/2021 17:25:00,EST,Other Fossil Fuels,3.0
12/15/2021 17:25:00,EST,Other Renewables,262.0
12/15/2021 17:25:00,EST,Wind,1347.0
12/15/2021 17:25:00,EST,Hydro,3992.0
12/15/2021 17:30:00,EST,Dual Fuel,4345.0
12/15/2021 17:30:00,EST,Natural Gas,4120.0
12/15/2021 17:30:00,EST,Nuclear,3333.0
12/15/2021 17:30:00,EST,Other Fossil Fuels,3.0
12/15/2021 17:30:00,EST,Other Renewables,261.0
12/15/2021 17:30:00,EST,Wind,1362.0
12/15/2021 17:30:00,EST,Hydro,4016.0
12/15/2021 17:35:00,EST,Dual Fuel,4266.0
12/15/2021 17:35:00,EST,Natural Gas,4149.0
12/15/2021 17:35:00,EST,Nuclear,3331.0
12/15/2021 17:35:00,EST,Other Fossil Fuels,3.0
12/15/2021 17:35:00,EST,Other Renewables,259.0
12/15/2021 17:35:00,EST,Wind,1368.0
12/15/2021 17:35:00,EST,Hydro,4035.0
12/15/2021 17:40:00,EST,Dual Fuel,4254.0
12/15/2021 17:40:00,EST,Natural Gas,4166.0
12/15/2021 17:40:00,EST,Nuclear,3332.0
12/15/2021 17:40:00,EST,Other Fossil Fuels,3.0
12/15/2021 17:40:00,EST,Other Renewables,261.0
12/15/2021 17:40:00,EST,Wind,1359.0
12/15/2021 17:40:00,EST,Hydro,4050.0
12/15/2021 17:45:00,EST,Dual Fuel,4238.0
12/15/2021 17:45:00,EST,Natural Gas,4185.0
12/15/2021 17:45:00,EST,Nuclear,3331.0
12/15/2021 17:45:00,EST,Other Fossil Fuels,3.0
12/15/2021 17:45:00,EST,Other Renewables,256.0
12/15/2021 17:45:00,EST,Wind,1335.0
12/15/2021 17:45:00,EST,Hydro,4045.0
12/15/2021 17:50:00,EST,Dual Fuel,4210.0
12/15/2021 17:50:00,EST,Natural Gas,4182.0
12/15/2021 17:50:00,EST,Nuclear,3331.0
12/15/2021 17:50:00,EST,Other Fossil Fuels,3.0
12/15/2021 17:50:00,EST,Other Renewables,256.0
12/15/2021 17:50:00,EST,Wind,1366.0
12/15/2021 17:50:00,EST,Hydro,3953.0
12/15/2021 17:55:00,EST,Dual Fuel,4211.0
12/15/2021 17:55:00,EST,Natural Gas,4196.0
12/15/2021 17:55:00,EST,Nuclear,3332.0
12/15/2021 17:55:00,EST,Other Fossil Fuels,3.0
12/15/2021 17:55:00,EST,Other Renewables,254.0
12/15/2021 17:55:00,EST,Wind,1382.0
12/15/2021 17:55:00,EST,Hydro,3967.0
12/15/2021 18:00:00,EST,Dual Fuel,4188.0
12/15/2021 18:00:00,EST,Natural Gas,4188.0
12/15/2021 18:00:00,EST,Nuclear,3332.0
12/15/2021 18:00:00,EST,Other Fossil Fuels,3.0
12/15/2021 18:00:00,EST,Other Renewables,256.0
12/15/2021 18:00:00,EST,Wind,1364.0
12/15/2021 18:00:00,EST,Hydro,3969.0
12/15/2021 18:05:00,EST,Dual Fuel,4128.0
12/15/2021 18:05:00,EST,Natural Gas,4110.0
12/15/2021 18:05:00,EST,Nuclear,3332.0
12/15/2021 18:05:00,EST,Other Fossil Fuels,3.0
12/15/2021 18:05:00,EST,Other Renewables,255.0
12/15/2021 18:05:00,EST,Wind,1379.0
12/15/2021 18:05:00,EST,Hydro,3986.0
12/15/2021 18:10:00,EST,Dual Fuel,4101.0
12/15/2021 18:10:00,EST,Natural Gas,4043.0
