Time Stamp,Time Zone,Fuel Category,Gen MW
12/13/2021 12:05:00,EST,Other Fossil Fuels,3.0
12/13/2021 12:05:00,EST,Other Renewables,288.0
12/13/2021 12:05:00,EST,Wind,1496.0
12/13/2021 12:05:00,EST,Hydro,3764.0
12/13/2021 12:10:00,EST,Dual Fuel,2654.0
12/13/2021 12:10:00,EST,Natural Gas,3032.0
12/13/2021 12:10:00,EST,Nuclear,3337.0
12/13/2021 12:10:00,EST,Other Fossil Fuels,3.0
12/13/2021 12:10:00,EST,Other Renewables,289.0
12/13/2021 12:10:00,EST,Wind,1509.0
12/13/2021 12:10:00,EST,Hydro,3801.0
12/13/2021 12:15:00,EST,Dual Fuel,2676.0
12/13/2021 12:15:00,EST,Natural Gas,3043.0
12/13/2021 12:15:00,EST,Nuclear,3338.0
12/13/2021 12:15:00,EST,Other Fossil Fuels,3.0
12/13/2021 12:15:00,EST,Other Renewables,287.0
12/13/2021 12:15:00,EST,Wind,1500.0
12/13/2021 12:15:00,EST,Hydro,3734.0
12/13/2021 12:20:00,EST,Dual Fuel,2722.0
12/13/2021 12:20:00,EST,Natural Gas,3014.0
12/13/2021 12:20:00,EST,Nuclear,3338.0
12/13/2021 12:20:00,EST,Other Fossil Fuels,3.0
12/13/2021 12:20:00,EST,Other Renewables,285.0
12/13/2021 12:20:00,EST,Wind,1511.0
12/13/2021 12:20:00,EST,Hydro,3669.0
12/13/2021 12:25:00,EST,Dual Fuel,2826.0
12/13/2021 12:25:00,EST,Natural Gas,2912.0
12/13/2021 12:25:00,EST,Nuclear,3336.0
12/13/2021 12:25:00,EST,Other Fossil Fuels,3.0
12/13/2021 12:25:00,EST,Other Renewables,286.0
12/13/2021 12:25:00,EST,Wind,1513.0
12/13/2021 12:25:00,EST,Hydro,3712.0
12/13/2021 12:30:00,EST,Dual Fuel,2843.0
12/13/2021 12:30:00,EST,Natural Gas,2905.0
12/13/2021 12:30:00,EST,Nuclear,3336.0
12/13/2021 12:30:00,EST,Other Fossil Fuels,3.0
12/13/2021 12:30:00,EST,Other Renewables,286.0
12/13/2021 12:30:00,EST,Wind,1530.0
12/13/2021 12:30:00,EST,Hydro,3675.0
12/13/2021 12:35:00,EST,Dual Fuel,2861.0
12/13/2021 12:35:00,EST,Natural Gas,2895.0
12/13/2021 12:35:00,EST,Nuclear,3338.0
12/13/2021 12:35:00,EST,Other Fossil Fuels,3.0
12/13/2021 12:35:00,EST,Other Renewables,286.0
12/13/2021 12:35:00,EST,Wind,1522.0
12/13/2021 12:35:00,EST,Hydro,3698.0
12/13/2021 12:40:00,EST,Dual Fuel,2864.0
12/13/2021 12:40:00,EST,Natural Gas,2892.0
12/13/2021 12:40:00,EST,Nuclear,3336.0
12/13/2021 12:40:00,EST,Other Fossil Fuels,3.0
12/13/2021 12:40:00,EST,Other Renewables,289.0
12/13/2021 12:40:00,EST,Wind,1507.0
12/13/2021 12:40:00,EST,Hydro,3719.0
12/13/2021 12:45:00,EST,Dual Fuel,2854.0
12/13/2021 12:45:00,EST,Natural Gas,2877.0
12/13/2021 12:45:00,EST,Nuclear,3340.0
12/13/2021 12:45:00,EST,Other Fossil Fuels,3.0
12/13/2021 12:45:00,EST,Other Renewables,291.0
12/13/2021 12:45:00,EST,Wind,1508.0
12/13/2021 12:45:00,EST,Hydro,3711.0
12/13/2021 12:50:00,EST,Dual Fuel,2765.0
12/13/2021 12:50:00,EST,Natural Gas,2889.0
12/13/2021 12:50:00,EST,Nuclear,3337.0
12/13/2021 12:50:00,EST,Other Fossil Fuels,3.0
12/13/2021 12:50:00,EST,Other Renewables,292.0
12/13/2021 12:50:00,EST,Wind,1471.0
12/13/2021 12:50:00,EST,Hydro,3752.0
12/13/2021 12:55:00,EST,Dual Fuel,2672.0
12/13/2021 12:55:00,EST,Natural Gas,2957.0
12/13/2021 12:55:00,EST,Nuclear,3337.0
12/13/2021 12:55:00,EST,Other Fossil Fuels,3.0
12/13/2021 12:55:00,EST,Other Renewables,288.0
12/13/2021 12:55:00,EST,Wind,1448.0
12/13/2021 12:55:00,EST,Hydro,3742.0
12/13/2021 13:00:00,EST,Dual Fuel,2622.0
12/13/2021 13:00:00,EST,Natural Gas,2981.0
12/13/2021 13:00:00,EST,Nuclear,3338.0
12/13/2021 13:00:00,EST,Other Fossil Fuels,3.0
12/13/2021 13:00:00,EST,Other Renewables,279.0
12/13/2021 13:00:00,EST,Wind,1446.0
12/13/2021 13:00:00,EST,Hydro,3755.0
12/13/2021 13:05:00,EST,Dual Fuel,2617.0
12/13/2021 13:05:00,EST,Natural Gas,2953.0
12/13/2021 13:05:00,EST,Nuclear,3339.0
12/13/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/13/2021 13:05:00,EST,Other Renewables,282.0
12/13/2021 13:05:00,EST,Wind,1448.0
12/13/2021 13:05:00,EST,Hydro,3728.0
12/13/2021 13:10:00,EST,Dual Fuel,2625.0
12/13/2021 13:10:00,EST,Natural Gas,2898.0
12/13/2021 13:10:00,EST,Nuclear,3338.0
12/13/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/13/2021 13:10:00,EST,Other Renewables,286.0
12/13/2021 13:10:00,EST,Wind,1440.0
12/13/2021 13:10:00,EST,Hydro,3695.0
12/13/2021 13:15:00,EST,Dual Fuel,2633.0
12/13/2021 13:15:00,EST,Natural Gas,2873.0
12/13/2021 13:15:00,EST,Nuclear,3336.0
12/13/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/13/2021 13:15:00,EST,Other Renewables,282.0
12/13/2021 13:15:00,EST,Wind,1428.0
12/13/2021 13:15:00,EST,Hydro,3678.0
12/13/2021 13:20:00,EST,Dual Fuel,2633.0
12/13/2021 13:20:00,EST,Natural Gas,2865.0
12/13/2021 13:20:00,EST,Nuclear,3339.0
12/13/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/13/2021 13:20:00,EST,Other Renewables,283.0
12/13/2021 13:20:00,EST,Wind,1416.0
12/13/2021 13:20:00,EST,Hydro,3694.0
12/13/2021 13:25:00,EST,Dual Fuel,2636.0
12/13/2021 13:25:00,EST,Natural Gas,2872.0
12/13/2021 13:25:00,EST,Nuclear,3337.0
12/13/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/13/2021 13:25:00,EST,Other Renewables,282.0
12/13/2021 13:25:00,EST,Wind,1399.0
12/13/2021 13:25:00,EST,Hydro,3723.0
12/13/2021 13:30:00,EST,Dual Fuel,2641.0
12/13/2021 13:30:00,EST,Natural Gas,2877.0
12/13/2021 13:30:00,EST,Nuclear,3338.0
12/13/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/13/2021 13:30:00,EST,Other Renewables,283.0
12/13/2021 13:30:00,EST,Wind,1402.0
12/13/2021 13:30:00,EST,Hydro,3743.0
12/13/2021 13:35:00,EST,Dual Fuel,2645.0
12/13/2021 13:35:00,EST,Natural Gas,2871.0
12/13/2021 13:35:00,EST,Nuclear,3338.0
12/13/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/13/2021 13:35:00,EST,Other Renewables,281.0
12/13/2021 13:35:00,EST,Wind,1378.0
12/13/2021 13:35:00,EST,Hydro,3739.0
12/13/2021 13:40:00,EST,Dual Fuel,2646.0
12/13/2021 13:40:00,EST,Natural Gas,2883.0
12/13/2021 13:40:00,EST,Nuclear,3339.0
12/13/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/13/2021 13:40:00,EST,Other Renewables,280.0
12/13/2021 13:40:00,EST,Wind,1344.0
12/13/2021 13:40:00,EST,Hydro,3746.0
12/13/2021 13:45:00,EST,Dual Fuel,2655.0
12/13/2021 13:45:00,EST,Natural Gas,2926.0
12/13/2021 13:45:00,EST,Nuclear,3337.0
12/13/2021 13:45:00,EST,Other Fossil Fuels,11.0
12/13/2021 13:45:00,EST,Other Renewables,281.0
12/13/2021 13:45:00,EST,Wind,1348.0
12/13/2021 13:45:00,EST,Hydro,3742.0
12/13/2021 13:50:00,EST,Dual Fuel,2666.0
12/13/2021 13:50:00,EST,Natural Gas,2971.0
12/13/2021 13:50:00,EST,Nuclear,3337.0
12/13/2021 13:50:00,EST,Other Fossil Fuels,6.0
12/13/2021 13:50:00,EST,Other Renewables,280.0
12/13/2021 13:50:00,EST,Wind,1355.0
12/13/2021 13:50:00,EST,Hydro,3749.0
12/13/2021 13:55:00,EST,Dual Fuel,2667.0
12/13/2021 13:55:00,EST,Natural Gas,3028.0
12/13/2021 13:55:00,EST,Nuclear,3336.0
12/13/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/13/2021 13:55:00,EST,Other Renewables,279.0
12/13/2021 13:55:00,EST,Wind,1346.0
12/13/2021 13:55:00,EST,Hydro,3792.0
12/13/2021 14:00:00,EST,Dual Fuel,2671.0
12/13/2021 14:00:00,EST,Natural Gas,2997.0
12/13/2021 14:00:00,EST,Nuclear,3339.0
12/13/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/13/2021 14:00:00,EST,Other Renewables,279.0
12/13/2021 14:00:00,EST,Wind,1373.0
12/13/2021 14:00:00,EST,Hydro,3712.0
12/13/2021 14:05:00,EST,Dual Fuel,2670.0
12/13/2021 14:05:00,EST,Natural Gas,2932.0
12/13/2021 14:05:00,EST,Nuclear,3337.0
12/13/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/13/2021 14:05:00,EST,Other Renewables,275.0
12/13/2021 14:05:00,EST,Wind,1363.0
12/13/2021 14:05:00,EST,Hydro,3660.0
12/13/2021 14:10:00,EST,Dual Fuel,2707.0
12/13/2021 14:10:00,EST,Natural Gas,2904.0
12/13/2021 14:10:00,EST,Nuclear,3337.0
12/13/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/13/2021 14:10:00,EST,Other Renewables,277.0
12/13/2021 14:10:00,EST,Wind,1356.0
12/13/2021 14:10:00,EST,Hydro,3686.0
12/13/2021 14:15:00,EST,Dual Fuel,2714.0
12/13/2021 14:15:00,EST,Natural Gas,2947.0
12/13/2021 14:15:00,EST,Nuclear,3336.0
12/13/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/13/2021 14:15:00,EST,Other Renewables,277.0
12/13/2021 14:15:00,EST,Wind,1344.0
12/13/2021 14:15:00,EST,Hydro,3714.0
12/13/2021 14:20:00,EST,Dual Fuel,2714.0
12/13/2021 14:20:00,EST,Natural Gas,2997.0
12/13/2021 14:20:00,EST,Nuclear,3336.0
12/13/2021 14:20:00,EST,Other Fossil Fuels,3.0
12/13/2021 14:20:00,EST,Other Renewables,276.0
12/13/2021 14:20:00,EST,Wind,1355.0
12/13/2021 14:20:00,EST,Hydro,3740.0
12/13/2021 14:25:00,EST,Dual Fuel,2721.0
12/13/2021 14:25:00,EST,Natural Gas,3037.0
12/13/2021 14:25:00,EST,Nuclear,3337.0
12/13/2021 14:25:00,EST,Other Fossil Fuels,3.0
12/13/2021 14:25:00,EST,Other Renewables,276.0
12/13/2021 14:25:00,EST,Wind,1353.0
12/13/2021 14:25:00,EST,Hydro,3731.0
12/13/2021 14:30:00,EST,Dual Fuel,2783.0
12/13/2021 14:30:00,EST,Natural Gas,3031.0
12/13/2021 14:30:00,EST,Nuclear,3337.0
12/13/2021 14:30:00,EST,Other Fossil Fuels,3.0
12/13/2021 14:30:00,EST,Other Renewables,271.0
12/13/2021 14:30:00,EST,Wind,1360.0
12/13/2021 14:30:00,EST,Hydro,3751.0
12/13/2021 14:35:00,EST,Dual Fuel,2807.0
12/13/2021 14:35:00,EST,Natural Gas,3012.0
12/13/2021 14:35:00,EST,Nuclear,3337.0
12/13/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/13/2021 14:35:00,EST,Other Renewables,271.0
12/13/2021 14:35:00,EST,Wind,1356.0
12/13/2021 14:35:00,EST,Hydro,3741.0
12/13/2021 14:40:00,EST,Dual Fuel,2809.0
12/13/2021 14:40:00,EST,Natural Gas,3018.0
12/13/2021 14:40:00,EST,Nuclear,3337.0
12/13/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/13/2021 14:40:00,EST,Other Renewables,269.0
12/13/2021 14:40:00,EST,Wind,1363.0
12/13/2021 14:40:00,EST,Hydro,3771.0
12/13/2021 14:45:00,EST,Dual Fuel,2833.0
12/13/2021 14:45:00,EST,Natural Gas,3044.0
12/13/2021 14:45:00,EST,Nuclear,3336.0
12/13/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/13/2021 14:45:00,EST,Other Renewables,268.0
12/13/2021 14:45:00,EST,Wind,1362.0
12/13/2021 14:45:00,EST,Hydro,3784.0
12/13/2021 14:50:00,EST,Dual Fuel,2965.0
12/13/2021 14:50:00,EST,Natural Gas,3076.0
12/13/2021 14:50:00,EST,Nuclear,3337.0
12/13/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/13/2021 14:50:00,EST,Other Renewables,269.0
12/13/2021 14:50:00,EST,Wind,1379.0
12/13/2021 14:50:00,EST,Hydro,3779.0
12/13/2021 14:55:00,EST,Dual Fuel,3081.0
12/13/2021 14:55:00,EST,Natural Gas,3062.0
12/13/2021 14:55:00,EST,Nuclear,3338.0
12/13/2021 14:55:00,EST,Other Fossil Fuels,3.0
12/13/2021 14:55:00,EST,Other Renewables,267.0
12/13/2021 14:55:00,EST,Wind,1379.0
12/13/2021 14:55:00,EST,Hydro,3734.0
12/13/2021 15:00:00,EST,Dual Fuel,3147.0
12/13/2021 15:00:00,EST,Natural Gas,3071.0
12/13/2021 15:00:00,EST,Nuclear,3337.0
12/13/2021 15:00:00,EST,Other Fossil Fuels,3.0
12/13/2021 15:00:00,EST,Other Renewables,265.0
12/13/2021 15:00:00,EST,Wind,1395.0
12/13/2021 15:00:00,EST,Hydro,3763.0
12/13/2021 15:05:00,EST,Dual Fuel,3257.0
12/13/2021 15:05:00,EST,Natural Gas,3051.0
12/13/2021 15:05:00,EST,Nuclear,3338.0
12/13/2021 15:05:00,EST,Other Fossil Fuels,3.0
12/13/2021 15:05:00,EST,Other Renewables,259.0
12/13/2021 15:05:00,EST,Wind,1388.0
12/13/2021 15:05:00,EST,Hydro,3925.0
12/13/2021 15:10:00,EST,Dual Fuel,3400.0
12/13/2021 15:10:00,EST,Natural Gas,3097.0
12/13/2021 15:10:00,EST,Nuclear,3338.0
12/13/2021 15:10:00,EST,Other Fossil Fuels,3.0
12/13/2021 15:10:00,EST,Other Renewables,257.0
12/13/2021 15:10:00,EST,Wind,1388.0
12/13/2021 15:10:00,EST,Hydro,3939.0
12/13/2021 15:15:00,EST,Dual Fuel,3478.0
12/13/2021 15:15:00,EST,Natural Gas,3108.0
12/13/2021 15:15:00,EST,Nuclear,3335.0
12/13/2021 15:15:00,EST,Other Fossil Fuels,3.0
12/13/2021 15:15:00,EST,Other Renewables,253.0
12/13/2021 15:15:00,EST,Wind,1389.0
12/13/2021 15:15:00,EST,Hydro,3938.0
12/13/2021 15:20:00,EST,Dual Fuel,3609.0
12/13/2021 15:20:00,EST,Natural Gas,3126.0
12/13/2021 15:20:00,EST,Nuclear,3337.0
12/13/2021 15:20:00,EST,Other Fossil Fuels,3.0
12/13/2021 15:20:00,EST,Other Renewables,252.0
12/13/2021 15:20:00,EST,Wind,1398.0
12/13/2021 15:20:00,EST,Hydro,3939.0
12/13/2021 15:25:00,EST,Dual Fuel,3643.0
12/13/2021 15:25:00,EST,Natural Gas,3144.0
12/13/2021 15:25:00,EST,Nuclear,3336.0
12/13/2021 15:25:00,EST,Other Fossil Fuels,3.0
12/13/2021 15:25:00,EST,Other Renewables,248.0
12/13/2021 15:25:00,EST,Wind,1416.0
12/13/2021 15:25:00,EST,Hydro,3942.0
12/13/2021 15:30:00,EST,Dual Fuel,3688.0
12/13/2021 15:30:00,EST,Natural Gas,3134.0
12/13/2021 15:30:00,EST,Nuclear,3338.0
12/13/2021 15:30:00,EST,Other Fossil Fuels,3.0
12/13/2021 15:30:00,EST,Other Renewables,243.0
12/13/2021 15:30:00,EST,Wind,1437.0
12/13/2021 15:30:00,EST,Hydro,3977.0
12/13/2021 15:35:00,EST,Dual Fuel,3672.0
12/13/2021 15:35:00,EST,Natural Gas,3081.0
12/13/2021 15:35:00,EST,Nuclear,3337.0
12/13/2021 15:35:00,EST,Other Fossil Fuels,3.0
12/13/2021 15:35:00,EST,Other Renewables,244.0
12/13/2021 15:35:00,EST,Wind,1470.0
12/13/2021 15:35:00,EST,Hydro,4080.0
12/13/2021 15:40:00,EST,Dual Fuel,3698.0
12/13/2021 15:40:00,EST,Natural Gas,3094.0
12/13/2021 15:40:00,EST,Nuclear,3338.0
12/13/2021 15:40:00,EST,Other Fossil Fuels,3.0
12/13/2021 15:40:00,EST,Other Renewables,238.0
12/13/2021 15:40:00,EST,Wind,1478.0
12/13/2021 15:40:00,EST,Hydro,4091.0
12/13/2021 15:45:00,EST,Dual Fuel,3691.0
12/13/2021 15:45:00,EST,Natural Gas,3106.0
12/13/2021 15:45:00,EST,Nuclear,3337.0
12/13/2021 15:45:00,EST,Other Fossil Fuels,3.0
12/13/2021 15:45:00,EST,Other Renewables,232.0
12/13/2021 15:45:00,EST,Wind,1477.0
12/13/2021 15:45:00,EST,Hydro,4133.0
12/13/2021 15:50:00,EST,Dual Fuel,3695.0
12/13/2021 15:50:00,EST,Natural Gas,3113.0
12/13/2021 15:50:00,EST,Nuclear,3338.0
12/13/2021 15:50:00,EST,Other Fossil Fuels,3.0
12/13/2021 15:50:00,EST,Other Renewables,225.0
12/13/2021 15:50:00,EST,Wind,1474.0
12/13/2021 15:50:00,EST,Hydro,4214.0
12/13/2021 15:55:00,EST,Dual Fuel,3767.0
12/13/2021 15:55:00,EST,Natural Gas,3105.0
12/13/2021 15:55:00,EST,Nuclear,3337.0
12/13/2021 15:55:00,EST,Other Fossil Fuels,3.0
12/13/2021 15:55:00,EST,Other Renewables,218.0
12/13/2021 15:55:00,EST,Wind,1474.0
12/13/2021 15:55:00,EST,Hydro,4229.0
12/13/2021 16:00:00,EST,Dual Fuel,3840.0
12/13/2021 16:00:00,EST,Natural Gas,3075.0
12/13/2021 16:00:00,EST,Nuclear,3336.0
12/13/2021 16:00:00,EST,Other Fossil Fuels,3.0
12/13/2021 16:00:00,EST,Other Renewables,216.0
12/13/2021 16:00:00,EST,Wind,1493.0
12/13/2021 16:00:00,EST,Hydro,4242.0
12/13/2021 16:05:00,EST,Dual Fuel,3889.0
12/13/2021 16:05:00,EST,Natural Gas,3059.0
12/13/2021 16:05:00,EST,Nuclear,3339.0
12/13/2021 16:05:00,EST,Other Fossil Fuels,3.0
12/13/2021 16:05:00,EST,Other Renewables,218.0
12/13/2021 16:05:00,EST,Wind,1462.0
12/13/2021 16:05:00,EST,Hydro,4242.0
12/13/2021 16:10:00,EST,Dual Fuel,3934.0
12/13/2021 16:10:00,EST,Natural Gas,3102.0
12/13/2021 16:10:00,EST,Nuclear,3336.0
12/13/2021 16:10:00,EST,Other Fossil Fuels,3.0
12/13/2021 16:10:00,EST,Other Renewables,217.0
12/13/2021 16:10:00,EST,Wind,1451.0
12/13/2021 16:10:00,EST,Hydro,4258.0
12/13/2021 16:15:00,EST,Dual Fuel,4032.0
12/13/2021 16:15:00,EST,Natural Gas,3125.0
12/13/2021 16:15:00,EST,Nuclear,3338.0
12/13/2021 16:15:00,EST,Other Fossil Fuels,3.0
12/13/2021 16:15:00,EST,Other Renewables,219.0
12/13/2021 16:15:00,EST,Wind,1432.0
12/13/2021 16:15:00,EST,Hydro,4253.0
12/13/2021 16:20:00,EST,Dual Fuel,4116.0
12/13/2021 16:20:00,EST,Natural Gas,3096.0
12/13/2021 16:20:00,EST,Nuclear,3337.0
12/13/2021 16:20:00,EST,Other Fossil Fuels,3.0
12/13/2021 16:20:00,EST,Other Renewables,220.0
12/13/2021 16:20:00,EST,Wind,1442.0
12/13/2021 16:20:00,EST,Hydro,4252.0
12/13/2021 16:25:00,EST,Dual Fuel,4107.0
12/13/2021 16:25:00,EST,Natural Gas,3112.0
12/13/2021 16:25:00,EST,Nuclear,3338.0
12/13/2021 16:25:00,EST,Other Fossil Fuels,3.0
12/13/2021 16:25:00,EST,Other Renewables,234.0
12/13/2021 16:25:00,EST,Wind,1455.0
12/13/2021 16:25:00,EST,Hydro,4246.0
12/13/2021 16:30:00,EST,Dual Fuel,4162.0
12/13/2021 16:30:00,EST,Natural Gas,3172.0
12/13/2021 16:30:00,EST,Nuclear,3338.0
12/13/2021 16:30:00,EST,Other Fossil Fuels,11.0
12/13/2021 16:30:00,EST,Other Renewables,237.0
12/13/2021 16:30:00,EST,Wind,1463.0
12/13/2021 16:30:00,EST,Hydro,4243.0
12/13/2021 16:35:00,EST,Dual Fuel,4208.0
12/13/2021 16:35:00,EST,Natural Gas,3245.0
12/13/2021 16:35:00,EST,Nuclear,3336.0
12/13/2021 16:35:00,EST,Other Fossil Fuels,23.0
12/13/2021 16:35:00,EST,Other Renewables,247.0
12/13/2021 16:35:00,EST,Wind,1483.0
12/13/2021 16:35:00,EST,Hydro,4248.0
12/13/2021 16:40:00,EST,Dual Fuel,4228.0
12/13/2021 16:40:00,EST,Natural Gas,3331.0
12/13/2021 16:40:00,EST,Nuclear,3337.0
12/13/2021 16:40:00,EST,Other Fossil Fuels,13.0
12/13/2021 16:40:00,EST,Other Renewables,243.0
12/13/2021 16:40:00,EST,Wind,1483.0
12/13/2021 16:40:00,EST,Hydro,4247.0
12/13/2021 16:45:00,EST,Dual Fuel,4240.0
12/13/2021 16:45:00,EST,Natural Gas,3401.0
12/13/2021 16:45:00,EST,Nuclear,3337.0
12/13/2021 16:45:00,EST,Other Fossil Fuels,3.0
12/13/2021 16:45:00,EST,Other Renewables,242.0
12/13/2021 16:45:00,EST,Wind,1496.0
12/13/2021 16:45:00,EST,Hydro,4248.0
12/13/2021 16:50:00,EST,Dual Fuel,4237.0
12/13/2021 16:50:00,EST,Natural Gas,3449.0
12/13/2021 16:50:00,EST,Nuclear,3336.0
12/13/2021 16:50:00,EST,Other Fossil Fuels,7.0
12/13/2021 16:50:00,EST,Other Renewables,243.0
12/13/2021 16:50:00,EST,Wind,1501.0
12/13/2021 16:50:00,EST,Hydro,4245.0
12/13/2021 16:55:00,EST,Dual Fuel,4232.0
12/13/2021 16:55:00,EST,Natural Gas,3514.0
12/13/2021 16:55:00,EST,Nuclear,3338.0
12/13/2021 16:55:00,EST,Other Fossil Fuels,37.0
12/13/2021 16:55:00,EST,Other Renewables,244.0
12/13/2021 16:55:00,EST,Wind,1537.0
12/13/2021 16:55:00,EST,Hydro,4240.0
12/13/2021 17:00:00,EST,Dual Fuel,4253.0
12/13/2021 17:00:00,EST,Natural Gas,3544.0
12/13/2021 17:00:00,EST,Nuclear,3337.0
12/13/2021 17:00:00,EST,Other Fossil Fuels,69.0
12/13/2021 17:00:00,EST,Other Renewables,246.0
12/13/2021 17:00:00,EST,Wind,1538.0
12/13/2021 17:00:00,EST,Hydro,4296.0
12/13/2021 17:05:00,EST,Dual Fuel,4262.0
12/13/2021 17:05:00,EST,Natural Gas,3472.0
12/13/2021 17:05:00,EST,Nuclear,3337.0
12/13/2021 17:05:00,EST,Other Fossil Fuels,86.0
12/13/2021 17:05:00,EST,Other Renewables,248.0
12/13/2021 17:05:00,EST,Wind,1519.0
12/13/2021 17:05:00,EST,Hydro,4344.0
12/13/2021 17:06:05,EST,Dual Fuel,4289.0
12/13/2021 17:06:05,EST,Natural Gas,3452.0
12/13/2021 17:06:05,EST,Nuclear,3338.0
12/13/2021 17:06:05,EST,Other Fossil Fuels,84.0
12/13/2021 17:06:05,EST,Other Renewables,248.0
12/13/2021 17:06:05,EST,Wind,1527.0
12/13/2021 17:06:05,EST,Hydro,4345.0
12/13/2021 17:07:23,EST,Dual Fuel,4277.0
12/13/2021 17:07:23,EST,Natural Gas,3451.0
12/13/2021 17:07:23,EST,Nuclear,3336.0
12/13/2021 17:07:23,EST,Other Fossil Fuels,84.0
12/13/2021 17:07:23,EST,Other Renewables,251.0
12/13/2021 17:07:23,EST,Wind,1516.0
12/13/2021 17:07:23,EST,Hydro,4339.0
12/13/2021 17:10:00,EST,Dual Fuel,4291.0
12/13/2021 17:10:00,EST,Natural Gas,3464.0
12/13/2021 17:10:00,EST,Nuclear,3335.0
12/13/2021 17:10:00,EST,Other Fossil Fuels,84.0
12/13/2021 17:10:00,EST,Other Renewables,248.0
12/13/2021 17:10:00,EST,Wind,1483.0
12/13/2021 17:10:00,EST,Hydro,4356.0
12/13/2021 17:15:00,EST,Dual Fuel,4305.0
12/13/2021 17:15:00,EST,Natural Gas,3493.0
12/13/2021 17:15:00,EST,Nuclear,3337.0
12/13/2021 17:15:00,EST,Other Fossil Fuels,84.0
12/13/2021 17:15:00,EST,Other Renewables,249.0
12/13/2021 17:15:00,EST,Wind,1495.0
12/13/2021 17:15:00,EST,Hydro,4349.0
12/13/2021 17:20:00,EST,Dual Fuel,4323.0
12/13/2021 17:20:00,EST,Natural Gas,3511.0
12/13/2021 17:20:00,EST,Nuclear,3336.0
12/13/2021 17:20:00,EST,Other Fossil Fuels,84.0
12/13/2021 17:20:00,EST,Other Renewables,247.0
12/13/2021 17:20:00,EST,Wind,1554.0
12/13/2021 17:20:00,EST,Hydro,4358.0
12/13/2021 17:25:00,EST,Dual Fuel,4366.0
12/13/2021 17:25:00,EST,Natural Gas,3521.0
12/13/2021 17:25:00,EST,Nuclear,3335.0
12/13/2021 17:25:00,EST,Other Fossil Fuels,84.0
12/13/2021 17:25:00,EST,Other Renewables,249.0
12/13/2021 17:25:00,EST,Wind,1550.0
12/13/2021 17:25:00,EST,Hydro,4368.0
12/13/2021 17:30:00,EST,Dual Fuel,4456.0
12/13/2021 17:30:00,EST,Natural Gas,3494.0
12/13/2021 17:30:00,EST,Nuclear,3335.0
12/13/2021 17:30:00,EST,Other Fossil Fuels,84.0
12/13/2021 17:30:00,EST,Other Renewables,251.0
12/13/2021 17:30:00,EST,Wind,1575.0
12/13/2021 17:30:00,EST,Hydro,4368.0
12/13/2021 17:35:00,EST,Dual Fuel,4511.0
12/13/2021 17:35:00,EST,Natural Gas,3451.0
12/13/2021 17:35:00,EST,Nuclear,3335.0
12/13/2021 17:35:00,EST,Other Fossil Fuels,84.0
12/13/2021 17:35:00,EST,Other Renewables,253.0
12/13/2021 17:35:00,EST,Wind,1591.0
12/13/2021 17:35:00,EST,Hydro,4364.0
12/13/2021 17:40:00,EST,Dual Fuel,4505.0
12/13/2021 17:40:00,EST,Natural Gas,3458.0
12/13/2021 17:40:00,EST,Nuclear,3336.0
12/13/2021 17:40:00,EST,Other Fossil Fuels,84.0
12/13/2021 17:40:00,EST,Other Renewables,253.0
12/13/2021 17:40:00,EST,Wind,1597.0
12/13/2021 17:40:00,EST,Hydro,4368.0
12/13/2021 17:45:00,EST,Dual Fuel,4511.0
12/13/2021 17:45:00,EST,Natural Gas,3473.0
12/13/2021 17:45:00,EST,Nuclear,3336.0
12/13/2021 17:45:00,EST,Other Fossil Fuels,84.0
12/13/2021 17:45:00,EST,Other Renewables,254.0
12/13/2021 17:45:00,EST,Wind,1608.0
12/13/2021 17:45:00,EST,Hydro,4350.0
12/13/2021 17:50:00,EST,Dual Fuel,4552.0
12/13/2021 17:50:00,EST,Natural Gas,3463.0
12/13/2021 17:50:00,EST,Nuclear,3336.0
12/13/2021 17:50:00,EST,Other Fossil Fuels,84.0
12/13/2021 17:50:00,EST,Other Renewables,252.0
12/13/2021 17:50:00,EST,Wind,1638.0
12/13/2021 17:50:00,EST,Hydro,4351.0
12/13/2021 17:55:00,EST,Dual Fuel,4541.0
12/13/2021 17:55:00,EST,Natural Gas,3463.0
12/13/2021 17:55:00,EST,Nuclear,3337.0
12/13/2021 17:55:00,EST,Other Fossil Fuels,82.0
12/13/2021 17:55:00,EST,Other Renewables,252.0
