Time Stamp,Time Zone,Fuel Category,Gen MW
12/17/2021 11:15:00,EST,Other Fossil Fuels,3.0
12/17/2021 11:15:00,EST,Other Renewables,286.0
12/17/2021 11:15:00,EST,Wind,1652.0
12/17/2021 11:15:00,EST,Hydro,3821.0
12/17/2021 11:20:00,EST,Dual Fuel,2860.0
12/17/2021 11:20:00,EST,Natural Gas,1661.0
12/17/2021 11:20:00,EST,Nuclear,3334.0
12/17/2021 11:20:00,EST,Other Fossil Fuels,3.0
12/17/2021 11:20:00,EST,Other Renewables,286.0
12/17/2021 11:20:00,EST,Wind,1640.0
12/17/2021 11:20:00,EST,Hydro,3807.0
12/17/2021 11:25:00,EST,Dual Fuel,2794.0
12/17/2021 11:25:00,EST,Natural Gas,1713.0
12/17/2021 11:25:00,EST,Nuclear,3336.0
12/17/2021 11:25:00,EST,Other Fossil Fuels,3.0
12/17/2021 11:25:00,EST,Other Renewables,286.0
12/17/2021 11:25:00,EST,Wind,1629.0
12/17/2021 11:25:00,EST,Hydro,3795.0
12/17/2021 11:30:00,EST,Dual Fuel,2758.0
12/17/2021 11:30:00,EST,Natural Gas,1732.0
12/17/2021 11:30:00,EST,Nuclear,3336.0
12/17/2021 11:30:00,EST,Other Fossil Fuels,3.0
12/17/2021 11:30:00,EST,Other Renewables,284.0
12/17/2021 11:30:00,EST,Wind,1620.0
12/17/2021 11:30:00,EST,Hydro,3817.0
12/17/2021 11:35:00,EST,Dual Fuel,2759.0
12/17/2021 11:35:00,EST,Natural Gas,1746.0
12/17/2021 11:35:00,EST,Nuclear,3335.0
12/17/2021 11:35:00,EST,Other Fossil Fuels,3.0
12/17/2021 11:35:00,EST,Other Renewables,284.0
12/17/2021 11:35:00,EST,Wind,1609.0
12/17/2021 11:35:00,EST,Hydro,3834.0
12/17/2021 11:40:00,EST,Dual Fuel,2787.0
12/17/2021 11:40:00,EST,Natural Gas,1757.0
12/17/2021 11:40:00,EST,Nuclear,3335.0
12/17/2021 11:40:00,EST,Other Fossil Fuels,3.0
12/17/2021 11:40:00,EST,Other Renewables,289.0
12/17/2021 11:40:00,EST,Wind,1604.0
12/17/2021 11:40:00,EST,Hydro,3829.0
12/17/2021 11:45:00,EST,Dual Fuel,2846.0
12/17/2021 11:45:00,EST,Natural Gas,1724.0
12/17/2021 11:45:00,EST,Nuclear,3337.0
12/17/2021 11:45:00,EST,Other Fossil Fuels,3.0
12/17/2021 11:45:00,EST,Other Renewables,292.0
12/17/2021 11:45:00,EST,Wind,1592.0
12/17/2021 11:45:00,EST,Hydro,3798.0
12/17/2021 11:50:00,EST,Dual Fuel,2847.0
12/17/2021 11:50:00,EST,Natural Gas,1719.0
12/17/2021 11:50:00,EST,Nuclear,3336.0
12/17/2021 11:50:00,EST,Other Fossil Fuels,3.0
12/17/2021 11:50:00,EST,Other Renewables,289.0
12/17/2021 11:50:00,EST,Wind,1599.0
12/17/2021 11:50:00,EST,Hydro,3818.0
12/17/2021 11:55:00,EST,Dual Fuel,2812.0
12/17/2021 11:55:00,EST,Natural Gas,1713.0
12/17/2021 11:55:00,EST,Nuclear,3334.0
12/17/2021 11:55:00,EST,Other Fossil Fuels,3.0
12/17/2021 11:55:00,EST,Other Renewables,286.0
12/17/2021 11:55:00,EST,Wind,1621.0
12/17/2021 11:55:00,EST,Hydro,3801.0
12/17/2021 12:00:00,EST,Dual Fuel,2759.0
12/17/2021 12:00:00,EST,Natural Gas,1708.0
12/17/2021 12:00:00,EST,Nuclear,3339.0
12/17/2021 12:00:00,EST,Other Fossil Fuels,3.0
12/17/2021 12:00:00,EST,Other Renewables,285.0
12/17/2021 12:00:00,EST,Wind,1615.0
12/17/2021 12:00:00,EST,Hydro,3818.0
12/17/2021 12:05:00,EST,Dual Fuel,2632.0
12/17/2021 12:05:00,EST,Natural Gas,1730.0
12/17/2021 12:05:00,EST,Nuclear,3337.0
12/17/2021 12:05:00,EST,Other Fossil Fuels,3.0
12/17/2021 12:05:00,EST,Other Renewables,287.0
12/17/2021 12:05:00,EST,Wind,1597.0
12/17/2021 12:05:00,EST,Hydro,3811.0
12/17/2021 12:10:00,EST,Dual Fuel,2530.0
12/17/2021 12:10:00,EST,Natural Gas,1744.0
12/17/2021 12:10:00,EST,Nuclear,3336.0
12/17/2021 12:10:00,EST,Other Fossil Fuels,3.0
12/17/2021 12:10:00,EST,Other Renewables,286.0
12/17/2021 12:10:00,EST,Wind,1601.0
12/17/2021 12:10:00,EST,Hydro,3836.0
12/17/2021 12:15:00,EST,Dual Fuel,2506.0
12/17/2021 12:15:00,EST,Natural Gas,1767.0
12/17/2021 12:15:00,EST,Nuclear,3335.0
12/17/2021 12:15:00,EST,Other Fossil Fuels,3.0
12/17/2021 12:15:00,EST,Other Renewables,284.0
12/17/2021 12:15:00,EST,Wind,1605.0
12/17/2021 12:15:00,EST,Hydro,3838.0
12/17/2021 12:20:00,EST,Dual Fuel,2520.0
12/17/2021 12:20:00,EST,Natural Gas,1784.0
12/17/2021 12:20:00,EST,Nuclear,3336.0
12/17/2021 12:20:00,EST,Other Fossil Fuels,3.0
12/17/2021 12:20:00,EST,Other Renewables,282.0
12/17/2021 12:20:00,EST,Wind,1591.0
12/17/2021 12:20:00,EST,Hydro,3847.0
12/17/2021 12:25:00,EST,Dual Fuel,2540.0
12/17/2021 12:25:00,EST,Natural Gas,1813.0
12/17/2021 12:25:00,EST,Nuclear,3336.0
12/17/2021 12:25:00,EST,Other Fossil Fuels,3.0
12/17/2021 12:25:00,EST,Other Renewables,279.0
12/17/2021 12:25:00,EST,Wind,1577.0
12/17/2021 12:25:00,EST,Hydro,3844.0
12/17/2021 12:30:00,EST,Dual Fuel,2570.0
12/17/2021 12:30:00,EST,Natural Gas,1830.0
12/17/2021 12:30:00,EST,Nuclear,3336.0
12/17/2021 12:30:00,EST,Other Fossil Fuels,3.0
12/17/2021 12:30:00,EST,Other Renewables,284.0
12/17/2021 12:30:00,EST,Wind,1563.0
12/17/2021 12:30:00,EST,Hydro,3844.0
12/17/2021 12:35:00,EST,Dual Fuel,2597.0
12/17/2021 12:35:00,EST,Natural Gas,1819.0
12/17/2021 12:35:00,EST,Nuclear,3336.0
12/17/2021 12:35:00,EST,Other Fossil Fuels,3.0
12/17/2021 12:35:00,EST,Other Renewables,282.0
12/17/2021 12:35:00,EST,Wind,1574.0
12/17/2021 12:35:00,EST,Hydro,3806.0
12/17/2021 12:40:00,EST,Dual Fuel,2598.0
12/17/2021 12:40:00,EST,Natural Gas,1830.0
12/17/2021 12:40:00,EST,Nuclear,3336.0
12/17/2021 12:40:00,EST,Other Fossil Fuels,3.0
12/17/2021 12:40:00,EST,Other Renewables,286.0
12/17/2021 12:40:00,EST,Wind,1579.0
12/17/2021 12:40:00,EST,Hydro,3789.0
12/17/2021 12:45:00,EST,Dual Fuel,2582.0
12/17/2021 12:45:00,EST,Natural Gas,1808.0
12/17/2021 12:45:00,EST,Nuclear,3335.0
12/17/2021 12:45:00,EST,Other Fossil Fuels,3.0
12/17/2021 12:45:00,EST,Other Renewables,284.0
12/17/2021 12:45:00,EST,Wind,1575.0
12/17/2021 12:45:00,EST,Hydro,3793.0
12/17/2021 12:50:00,EST,Dual Fuel,2479.0
12/17/2021 12:50:00,EST,Natural Gas,1825.0
12/17/2021 12:50:00,EST,Nuclear,3334.0
12/17/2021 12:50:00,EST,Other Fossil Fuels,3.0
12/17/2021 12:50:00,EST,Other Renewables,281.0
12/17/2021 12:50:00,EST,Wind,1569.0
12/17/2021 12:50:00,EST,Hydro,3856.0
12/17/2021 12:55:00,EST,Dual Fuel,2447.0
12/17/2021 12:55:00,EST,Natural Gas,1842.0
12/17/2021 12:55:00,EST,Nuclear,3335.0
12/17/2021 12:55:00,EST,Other Fossil Fuels,3.0
12/17/2021 12:55:00,EST,Other Renewables,286.0
12/17/2021 12:55:00,EST,Wind,1559.0
12/17/2021 12:55:00,EST,Hydro,3805.0
12/17/2021 13:00:00,EST,Dual Fuel,2414.0
12/17/2021 13:00:00,EST,Natural Gas,1859.0
12/17/2021 13:00:00,EST,Nuclear,3335.0
12/17/2021 13:00:00,EST,Other Fossil Fuels,3.0
12/17/2021 13:00:00,EST,Other Renewables,283.0
12/17/2021 13:00:00,EST,Wind,1532.0
12/17/2021 13:00:00,EST,Hydro,3822.0
12/17/2021 13:05:00,EST,Dual Fuel,2356.0
12/17/2021 13:05:00,EST,Natural Gas,1896.0
12/17/2021 13:05:00,EST,Nuclear,3336.0
12/17/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/17/2021 13:05:00,EST,Other Renewables,277.0
12/17/2021 13:05:00,EST,Wind,1515.0
12/17/2021 13:05:00,EST,Hydro,3731.0
12/17/2021 13:10:00,EST,Dual Fuel,2316.0
12/17/2021 13:10:00,EST,Natural Gas,1896.0
12/17/2021 13:10:00,EST,Nuclear,3335.0
12/17/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/17/2021 13:10:00,EST,Other Renewables,277.0
12/17/2021 13:10:00,EST,Wind,1519.0
12/17/2021 13:10:00,EST,Hydro,3708.0
12/17/2021 13:15:00,EST,Dual Fuel,2334.0
12/17/2021 13:15:00,EST,Natural Gas,1896.0
12/17/2021 13:15:00,EST,Nuclear,3335.0
12/17/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/17/2021 13:15:00,EST,Other Renewables,278.0
12/17/2021 13:15:00,EST,Wind,1528.0
12/17/2021 13:15:00,EST,Hydro,3711.0
12/17/2021 13:20:00,EST,Dual Fuel,2382.0
12/17/2021 13:20:00,EST,Natural Gas,1897.0
12/17/2021 13:20:00,EST,Nuclear,3336.0
12/17/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/17/2021 13:20:00,EST,Other Renewables,279.0
12/17/2021 13:20:00,EST,Wind,1536.0
12/17/2021 13:20:00,EST,Hydro,3699.0
12/17/2021 13:25:00,EST,Dual Fuel,2439.0
12/17/2021 13:25:00,EST,Natural Gas,1893.0
12/17/2021 13:25:00,EST,Nuclear,3335.0
12/17/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/17/2021 13:25:00,EST,Other Renewables,274.0
12/17/2021 13:25:00,EST,Wind,1527.0
12/17/2021 13:25:00,EST,Hydro,3681.0
12/17/2021 13:30:00,EST,Dual Fuel,2475.0
12/17/2021 13:30:00,EST,Natural Gas,1932.0
12/17/2021 13:30:00,EST,Nuclear,3335.0
12/17/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/17/2021 13:30:00,EST,Other Renewables,274.0
12/17/2021 13:30:00,EST,Wind,1502.0
12/17/2021 13:30:00,EST,Hydro,3714.0
12/17/2021 13:35:00,EST,Dual Fuel,2569.0
12/17/2021 13:35:00,EST,Natural Gas,1996.0
12/17/2021 13:35:00,EST,Nuclear,3336.0
12/17/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/17/2021 13:35:00,EST,Other Renewables,276.0
12/17/2021 13:35:00,EST,Wind,1489.0
12/17/2021 13:35:00,EST,Hydro,3646.0
12/17/2021 13:40:00,EST,Dual Fuel,2623.0
12/17/2021 13:40:00,EST,Natural Gas,1987.0
12/17/2021 13:40:00,EST,Nuclear,3336.0
12/17/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/17/2021 13:40:00,EST,Other Renewables,276.0
12/17/2021 13:40:00,EST,Wind,1484.0
12/17/2021 13:40:00,EST,Hydro,3658.0
12/17/2021 13:45:00,EST,Dual Fuel,2682.0
12/17/2021 13:45:00,EST,Natural Gas,1966.0
12/17/2021 13:45:00,EST,Nuclear,3335.0
12/17/2021 13:45:00,EST,Other Fossil Fuels,3.0
12/17/2021 13:45:00,EST,Other Renewables,280.0
12/17/2021 13:45:00,EST,Wind,1490.0
12/17/2021 13:45:00,EST,Hydro,3663.0
12/17/2021 13:50:00,EST,Dual Fuel,2714.0
12/17/2021 13:50:00,EST,Natural Gas,1994.0
12/17/2021 13:50:00,EST,Nuclear,3335.0
12/17/2021 13:50:00,EST,Other Fossil Fuels,3.0
12/17/2021 13:50:00,EST,Other Renewables,274.0
12/17/2021 13:50:00,EST,Wind,1481.0
12/17/2021 13:50:00,EST,Hydro,3670.0
12/17/2021 13:55:00,EST,Dual Fuel,2688.0
12/17/2021 13:55:00,EST,Natural Gas,2027.0
12/17/2021 13:55:00,EST,Nuclear,3336.0
12/17/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/17/2021 13:55:00,EST,Other Renewables,269.0
12/17/2021 13:55:00,EST,Wind,1465.0
12/17/2021 13:55:00,EST,Hydro,3648.0
12/17/2021 14:00:00,EST,Dual Fuel,2664.0
12/17/2021 14:00:00,EST,Natural Gas,2039.0
12/17/2021 14:00:00,EST,Nuclear,3335.0
12/17/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/17/2021 14:00:00,EST,Other Renewables,263.0
12/17/2021 14:00:00,EST,Wind,1439.0
12/17/2021 14:00:00,EST,Hydro,3700.0
12/17/2021 14:05:00,EST,Dual Fuel,2609.0
12/17/2021 14:05:00,EST,Natural Gas,2047.0
12/17/2021 14:05:00,EST,Nuclear,3336.0
12/17/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/17/2021 14:05:00,EST,Other Renewables,267.0
12/17/2021 14:05:00,EST,Wind,1419.0
12/17/2021 14:05:00,EST,Hydro,3697.0
12/17/2021 14:10:00,EST,Dual Fuel,2597.0
12/17/2021 14:10:00,EST,Natural Gas,2093.0
12/17/2021 14:10:00,EST,Nuclear,3336.0
12/17/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/17/2021 14:10:00,EST,Other Renewables,263.0
12/17/2021 14:10:00,EST,Wind,1409.0
12/17/2021 14:10:00,EST,Hydro,3701.0
12/17/2021 14:15:00,EST,Dual Fuel,2638.0
12/17/2021 14:15:00,EST,Natural Gas,2114.0
12/17/2021 14:15:00,EST,Nuclear,3335.0
12/17/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/17/2021 14:15:00,EST,Other Renewables,268.0
12/17/2021 14:15:00,EST,Wind,1359.0
12/17/2021 14:15:00,EST,Hydro,3745.0
12/17/2021 14:20:00,EST,Dual Fuel,2689.0
12/17/2021 14:20:00,EST,Natural Gas,2094.0
12/17/2021 14:20:00,EST,Nuclear,3336.0
12/17/2021 14:20:00,EST,Other Fossil Fuels,3.0
12/17/2021 14:20:00,EST,Other Renewables,274.0
12/17/2021 14:20:00,EST,Wind,1387.0
12/17/2021 14:20:00,EST,Hydro,3725.0
12/17/2021 14:25:00,EST,Dual Fuel,2665.0
12/17/2021 14:25:00,EST,Natural Gas,2089.0
12/17/2021 14:25:00,EST,Nuclear,3335.0
12/17/2021 14:25:00,EST,Other Fossil Fuels,3.0
12/17/2021 14:25:00,EST,Other Renewables,277.0
12/17/2021 14:25:00,EST,Wind,1385.0
12/17/2021 14:25:00,EST,Hydro,3738.0
12/17/2021 14:30:00,EST,Dual Fuel,2673.0
12/17/2021 14:30:00,EST,Natural Gas,2098.0
12/17/2021 14:30:00,EST,Nuclear,3336.0
12/17/2021 14:30:00,EST,Other Fossil Fuels,3.0
12/17/2021 14:30:00,EST,Other Renewables,275.0
12/17/2021 14:30:00,EST,Wind,1367.0
12/17/2021 14:30:00,EST,Hydro,3769.0
12/17/2021 14:35:00,EST,Dual Fuel,2719.0
12/17/2021 14:35:00,EST,Natural Gas,2110.0
12/17/2021 14:35:00,EST,Nuclear,3335.0
12/17/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/17/2021 14:35:00,EST,Other Renewables,275.0
12/17/2021 14:35:00,EST,Wind,1390.0
12/17/2021 14:35:00,EST,Hydro,3722.0
12/17/2021 14:40:00,EST,Dual Fuel,2748.0
12/17/2021 14:40:00,EST,Natural Gas,2159.0
12/17/2021 14:40:00,EST,Nuclear,3337.0
12/17/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/17/2021 14:40:00,EST,Other Renewables,274.0
12/17/2021 14:40:00,EST,Wind,1365.0
12/17/2021 14:40:00,EST,Hydro,3690.0
12/17/2021 14:45:00,EST,Dual Fuel,2760.0
12/17/2021 14:45:00,EST,Natural Gas,2193.0
12/17/2021 14:45:00,EST,Nuclear,3337.0
12/17/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/17/2021 14:45:00,EST,Other Renewables,277.0
12/17/2021 14:45:00,EST,Wind,1375.0
12/17/2021 14:45:00,EST,Hydro,3651.0
12/17/2021 14:50:00,EST,Dual Fuel,2794.0
12/17/2021 14:50:00,EST,Natural Gas,2207.0
12/17/2021 14:50:00,EST,Nuclear,3337.0
12/17/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/17/2021 14:50:00,EST,Other Renewables,274.0
12/17/2021 14:50:00,EST,Wind,1374.0
12/17/2021 14:50:00,EST,Hydro,3638.0
12/17/2021 14:55:00,EST,Dual Fuel,2834.0
12/17/2021 14:55:00,EST,Natural Gas,2238.0
12/17/2021 14:55:00,EST,Nuclear,3336.0
12/17/2021 14:55:00,EST,Other Fossil Fuels,3.0
12/17/2021 14:55:00,EST,Other Renewables,275.0
12/17/2021 14:55:00,EST,Wind,1350.0
12/17/2021 14:55:00,EST,Hydro,3664.0
12/17/2021 15:00:00,EST,Dual Fuel,2869.0
12/17/2021 15:00:00,EST,Natural Gas,2264.0
12/17/2021 15:00:00,EST,Nuclear,3336.0
12/17/2021 15:00:00,EST,Other Fossil Fuels,3.0
12/17/2021 15:00:00,EST,Other Renewables,278.0
12/17/2021 15:00:00,EST,Wind,1333.0
12/17/2021 15:00:00,EST,Hydro,3667.0
12/17/2021 15:05:00,EST,Dual Fuel,2956.0
12/17/2021 15:05:00,EST,Natural Gas,2264.0
12/17/2021 15:05:00,EST,Nuclear,3335.0
12/17/2021 15:05:00,EST,Other Fossil Fuels,3.0
12/17/2021 15:05:00,EST,Other Renewables,274.0
12/17/2021 15:05:00,EST,Wind,1327.0
12/17/2021 15:05:00,EST,Hydro,3752.0
12/17/2021 15:10:00,EST,Dual Fuel,2960.0
12/17/2021 15:10:00,EST,Natural Gas,2272.0
12/17/2021 15:10:00,EST,Nuclear,3336.0
12/17/2021 15:10:00,EST,Other Fossil Fuels,3.0
12/17/2021 15:10:00,EST,Other Renewables,265.0
12/17/2021 15:10:00,EST,Wind,1329.0
12/17/2021 15:10:00,EST,Hydro,3843.0
12/17/2021 15:15:00,EST,Dual Fuel,2959.0
12/17/2021 15:15:00,EST,Natural Gas,2281.0
12/17/2021 15:15:00,EST,Nuclear,3338.0
12/17/2021 15:15:00,EST,Other Fossil Fuels,3.0
12/17/2021 15:15:00,EST,Other Renewables,264.0
12/17/2021 15:15:00,EST,Wind,1338.0
12/17/2021 15:15:00,EST,Hydro,3958.0
12/17/2021 15:20:00,EST,Dual Fuel,3018.0
12/17/2021 15:20:00,EST,Natural Gas,2317.0
12/17/2021 15:20:00,EST,Nuclear,3335.0
12/17/2021 15:20:00,EST,Other Fossil Fuels,3.0
12/17/2021 15:20:00,EST,Other Renewables,263.0
12/17/2021 15:20:00,EST,Wind,1337.0
12/17/2021 15:20:00,EST,Hydro,3962.0
12/17/2021 15:25:00,EST,Dual Fuel,3059.0
12/17/2021 15:25:00,EST,Natural Gas,2331.0
12/17/2021 15:25:00,EST,Nuclear,3335.0
12/17/2021 15:25:00,EST,Other Fossil Fuels,3.0
12/17/2021 15:25:00,EST,Other Renewables,261.0
12/17/2021 15:25:00,EST,Wind,1330.0
12/17/2021 15:25:00,EST,Hydro,3905.0
12/17/2021 15:30:00,EST,Dual Fuel,3061.0
12/17/2021 15:30:00,EST,Natural Gas,2355.0
12/17/2021 15:30:00,EST,Nuclear,3337.0
12/17/2021 15:30:00,EST,Other Fossil Fuels,3.0
12/17/2021 15:30:00,EST,Other Renewables,264.0
12/17/2021 15:30:00,EST,Wind,1321.0
12/17/2021 15:30:00,EST,Hydro,3927.0
12/17/2021 15:35:00,EST,Dual Fuel,3093.0
12/17/2021 15:35:00,EST,Natural Gas,2394.0
12/17/2021 15:35:00,EST,Nuclear,3335.0
12/17/2021 15:35:00,EST,Other Fossil Fuels,3.0
12/17/2021 15:35:00,EST,Other Renewables,263.0
12/17/2021 15:35:00,EST,Wind,1310.0
12/17/2021 15:35:00,EST,Hydro,3890.0
12/17/2021 15:40:00,EST,Dual Fuel,3107.0
12/17/2021 15:40:00,EST,Natural Gas,2447.0
12/17/2021 15:40:00,EST,Nuclear,3337.0
12/17/2021 15:40:00,EST,Other Fossil Fuels,3.0
12/17/2021 15:40:00,EST,Other Renewables,263.0
12/17/2021 15:40:00,EST,Wind,1318.0
12/17/2021 15:40:00,EST,Hydro,3888.0
12/17/2021 15:45:00,EST,Dual Fuel,3123.0
12/17/2021 15:45:00,EST,Natural Gas,2473.0
12/17/2021 15:45:00,EST,Nuclear,3335.0
12/17/2021 15:45:00,EST,Other Fossil Fuels,3.0
12/17/2021 15:45:00,EST,Other Renewables,263.0
12/17/2021 15:45:00,EST,Wind,1321.0
12/17/2021 15:45:00,EST,Hydro,3902.0
12/17/2021 15:50:00,EST,Dual Fuel,3155.0
12/17/2021 15:50:00,EST,Natural Gas,2492.0
12/17/2021 15:50:00,EST,Nuclear,3336.0
12/17/2021 15:50:00,EST,Other Fossil Fuels,3.0
12/17/2021 15:50:00,EST,Other Renewables,260.0
12/17/2021 15:50:00,EST,Wind,1306.0
12/17/2021 15:50:00,EST,Hydro,3915.0
12/17/2021 15:55:00,EST,Dual Fuel,3191.0
12/17/2021 15:55:00,EST,Natural Gas,2514.0
12/17/2021 15:55:00,EST,Nuclear,3335.0
12/17/2021 15:55:00,EST,Other Fossil Fuels,3.0
12/17/2021 15:55:00,EST,Other Renewables,264.0
12/17/2021 15:55:00,EST,Wind,1280.0
12/17/2021 15:55:00,EST,Hydro,3897.0
12/17/2021 16:00:00,EST,Dual Fuel,3184.0
12/17/2021 16:00:00,EST,Natural Gas,2514.0
12/17/2021 16:00:00,EST,Nuclear,3336.0
12/17/2021 16:00:00,EST,Other Fossil Fuels,3.0
12/17/2021 16:00:00,EST,Other Renewables,264.0
12/17/2021 16:00:00,EST,Wind,1248.0
12/17/2021 16:00:00,EST,Hydro,3896.0
12/17/2021 16:05:00,EST,Dual Fuel,3107.0
12/17/2021 16:05:00,EST,Natural Gas,2425.0
12/17/2021 16:05:00,EST,Nuclear,3336.0
12/17/2021 16:05:00,EST,Other Fossil Fuels,3.0
12/17/2021 16:05:00,EST,Other Renewables,263.0
12/17/2021 16:05:00,EST,Wind,1204.0
12/17/2021 16:05:00,EST,Hydro,3852.0
12/17/2021 16:10:00,EST,Dual Fuel,3021.0
12/17/2021 16:10:00,EST,Natural Gas,2392.0
12/17/2021 16:10:00,EST,Nuclear,3336.0
12/17/2021 16:10:00,EST,Other Fossil Fuels,3.0
12/17/2021 16:10:00,EST,Other Renewables,263.0
12/17/2021 16:10:00,EST,Wind,1192.0
12/17/2021 16:10:00,EST,Hydro,3863.0
12/17/2021 16:15:00,EST,Dual Fuel,3136.0
12/17/2021 16:15:00,EST,Natural Gas,2373.0
12/17/2021 16:15:00,EST,Nuclear,3337.0
12/17/2021 16:15:00,EST,Other Fossil Fuels,3.0
12/17/2021 16:15:00,EST,Other Renewables,264.0
12/17/2021 16:15:00,EST,Wind,1191.0
12/17/2021 16:15:00,EST,Hydro,3872.0
12/17/2021 16:20:00,EST,Dual Fuel,3199.0
12/17/2021 16:20:00,EST,Natural Gas,2345.0
12/17/2021 16:20:00,EST,Nuclear,3335.0
12/17/2021 16:20:00,EST,Other Fossil Fuels,3.0
12/17/2021 16:20:00,EST,Other Renewables,264.0
12/17/2021 16:20:00,EST,Wind,1173.0
12/17/2021 16:20:00,EST,Hydro,3938.0
12/17/2021 16:25:00,EST,Dual Fuel,3220.0
12/17/2021 16:25:00,EST,Natural Gas,2357.0
12/17/2021 16:25:00,EST,Nuclear,3337.0
12/17/2021 16:25:00,EST,Other Fossil Fuels,3.0
12/17/2021 16:25:00,EST,Other Renewables,265.0
12/17/2021 16:25:00,EST,Wind,1158.0
12/17/2021 16:25:00,EST,Hydro,3996.0
12/17/2021 16:30:00,EST,Dual Fuel,3296.0
12/17/2021 16:30:00,EST,Natural Gas,2396.0
12/17/2021 16:30:00,EST,Nuclear,3335.0
12/17/2021 16:30:00,EST,Other Fossil Fuels,3.0
12/17/2021 16:30:00,EST,Other Renewables,265.0
12/17/2021 16:30:00,EST,Wind,1142.0
12/17/2021 16:30:00,EST,Hydro,4001.0
12/17/2021 16:33:39,EST,Dual Fuel,3323.0
12/17/2021 16:33:39,EST,Natural Gas,2447.0
12/17/2021 16:33:39,EST,Nuclear,3335.0
12/17/2021 16:33:39,EST,Other Fossil Fuels,3.0
12/17/2021 16:33:39,EST,Other Renewables,264.0
12/17/2021 16:33:39,EST,Wind,1148.0
12/17/2021 16:33:39,EST,Hydro,4021.0
12/17/2021 16:35:00,EST,Dual Fuel,3340.0
12/17/2021 16:35:00,EST,Natural Gas,2468.0
12/17/2021 16:35:00,EST,Nuclear,3334.0
12/17/2021 16:35:00,EST,Other Fossil Fuels,3.0
12/17/2021 16:35:00,EST,Other Renewables,261.0
12/17/2021 16:35:00,EST,Wind,1145.0
12/17/2021 16:35:00,EST,Hydro,4049.0
12/17/2021 16:40:00,EST,Dual Fuel,3426.0
12/17/2021 16:40:00,EST,Natural Gas,2575.0
12/17/2021 16:40:00,EST,Nuclear,3335.0
12/17/2021 16:40:00,EST,Other Fossil Fuels,3.0
12/17/2021 16:40:00,EST,Other Renewables,262.0
12/17/2021 16:40:00,EST,Wind,1146.0
12/17/2021 16:40:00,EST,Hydro,4105.0
12/17/2021 16:42:45,EST,Dual Fuel,3589.0
12/17/2021 16:42:45,EST,Natural Gas,2620.0
12/17/2021 16:42:45,EST,Nuclear,3335.0
12/17/2021 16:42:45,EST,Other Fossil Fuels,3.0
12/17/2021 16:42:45,EST,Other Renewables,260.0
12/17/2021 16:42:45,EST,Wind,1146.0
12/17/2021 16:42:45,EST,Hydro,4106.0
12/17/2021 16:45:00,EST,Dual Fuel,3911.0
12/17/2021 16:45:00,EST,Natural Gas,2669.0
12/17/2021 16:45:00,EST,Nuclear,3335.0
12/17/2021 16:45:00,EST,Other Fossil Fuels,3.0
12/17/2021 16:45:00,EST,Other Renewables,264.0
12/17/2021 16:45:00,EST,Wind,1159.0
12/17/2021 16:45:00,EST,Hydro,4106.0
12/17/2021 16:50:00,EST,Dual Fuel,3946.0
12/17/2021 16:50:00,EST,Natural Gas,2701.0
12/17/2021 16:50:00,EST,Nuclear,3334.0
12/17/2021 16:50:00,EST,Other Fossil Fuels,3.0
12/17/2021 16:50:00,EST,Other Renewables,261.0
12/17/2021 16:50:00,EST,Wind,1152.0
12/17/2021 16:50:00,EST,Hydro,3992.0
12/17/2021 16:55:00,EST,Dual Fuel,3959.0
12/17/2021 16:55:00,EST,Natural Gas,2709.0
12/17/2021 16:55:00,EST,Nuclear,3337.0
12/17/2021 16:55:00,EST,Other Fossil Fuels,3.0
12/17/2021 16:55:00,EST,Other Renewables,254.0
12/17/2021 16:55:00,EST,Wind,1126.0
12/17/2021 16:55:00,EST,Hydro,3908.0
12/17/2021 17:00:00,EST,Dual Fuel,3957.0
12/17/2021 17:00:00,EST,Natural Gas,2742.0
12/17/2021 17:00:00,EST,Nuclear,3337.0
12/17/2021 17:00:00,EST,Other Fossil Fuels,3.0
12/17/2021 17:00:00,EST,Other Renewables,262.0
12/17/2021 17:00:00,EST,Wind,1131.0
12/17/2021 17:00:00,EST,Hydro,3957.0
12/17/2021 17:05:00,EST,Dual Fuel,4041.0
12/17/2021 17:05:00,EST,Natural Gas,2777.0
12/17/2021 17:05:00,EST,Nuclear,3335.0
12/17/2021 17:05:00,EST,Other Fossil Fuels,3.0
12/17/2021 17:05:00,EST,Other Renewables,258.0
