Time Stamp,Time Zone,Fuel Category,Gen MW
12/18/2021 12:00:00,EST,Nuclear,3339.0
12/18/2021 12:00:00,EST,Other Fossil Fuels,3.0
12/18/2021 12:00:00,EST,Other Renewables,263.0
12/18/2021 12:00:00,EST,Wind,133.0
12/18/2021 12:00:00,EST,Hydro,3767.0
12/18/2021 12:05:00,EST,Dual Fuel,4661.0
12/18/2021 12:05:00,EST,Natural Gas,2554.0
12/18/2021 12:05:00,EST,Nuclear,3340.0
12/18/2021 12:05:00,EST,Other Fossil Fuels,3.0
12/18/2021 12:05:00,EST,Other Renewables,263.0
12/18/2021 12:05:00,EST,Wind,136.0
12/18/2021 12:05:00,EST,Hydro,3792.0
12/18/2021 12:10:00,EST,Dual Fuel,4658.0
12/18/2021 12:10:00,EST,Natural Gas,2549.0
12/18/2021 12:10:00,EST,Nuclear,3339.0
12/18/2021 12:10:00,EST,Other Fossil Fuels,3.0
12/18/2021 12:10:00,EST,Other Renewables,266.0
12/18/2021 12:10:00,EST,Wind,140.0
12/18/2021 12:10:00,EST,Hydro,3819.0
12/18/2021 12:15:00,EST,Dual Fuel,4680.0
12/18/2021 12:15:00,EST,Natural Gas,2539.0
12/18/2021 12:15:00,EST,Nuclear,3338.0
12/18/2021 12:15:00,EST,Other Fossil Fuels,3.0
12/18/2021 12:15:00,EST,Other Renewables,261.0
12/18/2021 12:15:00,EST,Wind,146.0
12/18/2021 12:15:00,EST,Hydro,3746.0
12/18/2021 12:20:00,EST,Dual Fuel,4685.0
12/18/2021 12:20:00,EST,Natural Gas,2516.0
12/18/2021 12:20:00,EST,Nuclear,3340.0
12/18/2021 12:20:00,EST,Other Fossil Fuels,3.0
12/18/2021 12:20:00,EST,Other Renewables,257.0
12/18/2021 12:20:00,EST,Wind,147.0
12/18/2021 12:20:00,EST,Hydro,3701.0
12/18/2021 12:25:00,EST,Dual Fuel,4595.0
12/18/2021 12:25:00,EST,Natural Gas,2533.0
12/18/2021 12:25:00,EST,Nuclear,3338.0
12/18/2021 12:25:00,EST,Other Fossil Fuels,3.0
12/18/2021 12:25:00,EST,Other Renewables,262.0
12/18/2021 12:25:00,EST,Wind,156.0
12/18/2021 12:25:00,EST,Hydro,3769.0
12/18/2021 12:30:00,EST,Dual Fuel,4572.0
12/18/2021 12:30:00,EST,Natural Gas,2593.0
12/18/2021 12:30:00,EST,Nuclear,3339.0
12/18/2021 12:30:00,EST,Other Fossil Fuels,3.0
12/18/2021 12:30:00,EST,Other Renewables,261.0
12/18/2021 12:30:00,EST,Wind,160.0
12/18/2021 12:30:00,EST,Hydro,3827.0
12/18/2021 12:35:00,EST,Dual Fuel,4599.0
12/18/2021 12:35:00,EST,Natural Gas,2610.0
12/18/2021 12:35:00,EST,Nuclear,3339.0
12/18/2021 12:35:00,EST,Other Fossil Fuels,3.0
12/18/2021 12:35:00,EST,Other Renewables,270.0
12/18/2021 12:35:00,EST,Wind,160.0
12/18/2021 12:35:00,EST,Hydro,3758.0
12/18/2021 12:40:00,EST,Dual Fuel,4606.0
12/18/2021 12:40:00,EST,Natural Gas,2608.0
12/18/2021 12:40:00,EST,Nuclear,3339.0
12/18/2021 12:40:00,EST,Other Fossil Fuels,3.0
12/18/2021 12:40:00,EST,Other Renewables,267.0
12/18/2021 12:40:00,EST,Wind,159.0
12/18/2021 12:40:00,EST,Hydro,3745.0
12/18/2021 12:45:00,EST,Dual Fuel,4585.0
12/18/2021 12:45:00,EST,Natural Gas,2633.0
12/18/2021 12:45:00,EST,Nuclear,3339.0
12/18/2021 12:45:00,EST,Other Fossil Fuels,3.0
12/18/2021 12:45:00,EST,Other Renewables,266.0
12/18/2021 12:45:00,EST,Wind,169.0
12/18/2021 12:45:00,EST,Hydro,3695.0
12/18/2021 12:50:00,EST,Dual Fuel,4520.0
12/18/2021 12:50:00,EST,Natural Gas,2660.0
12/18/2021 12:50:00,EST,Nuclear,3338.0
12/18/2021 12:50:00,EST,Other Fossil Fuels,3.0
12/18/2021 12:50:00,EST,Other Renewables,267.0
12/18/2021 12:50:00,EST,Wind,167.0
12/18/2021 12:50:00,EST,Hydro,3769.0
12/18/2021 12:55:00,EST,Dual Fuel,4523.0
12/18/2021 12:55:00,EST,Natural Gas,2664.0
12/18/2021 12:55:00,EST,Nuclear,3337.0
12/18/2021 12:55:00,EST,Other Fossil Fuels,3.0
12/18/2021 12:55:00,EST,Other Renewables,267.0
12/18/2021 12:55:00,EST,Wind,161.0
12/18/2021 12:55:00,EST,Hydro,3815.0
12/18/2021 13:00:00,EST,Dual Fuel,4500.0
12/18/2021 13:00:00,EST,Natural Gas,2663.0
12/18/2021 13:00:00,EST,Nuclear,3338.0
12/18/2021 13:00:00,EST,Other Fossil Fuels,3.0
12/18/2021 13:00:00,EST,Other Renewables,265.0
12/18/2021 13:00:00,EST,Wind,157.0
12/18/2021 13:00:00,EST,Hydro,3791.0
12/18/2021 13:05:00,EST,Dual Fuel,4497.0
12/18/2021 13:05:00,EST,Natural Gas,2652.0
12/18/2021 13:05:00,EST,Nuclear,3339.0
12/18/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/18/2021 13:05:00,EST,Other Renewables,262.0
12/18/2021 13:05:00,EST,Wind,162.0
12/18/2021 13:05:00,EST,Hydro,3673.0
12/18/2021 13:10:00,EST,Dual Fuel,4492.0
12/18/2021 13:10:00,EST,Natural Gas,2638.0
12/18/2021 13:10:00,EST,Nuclear,3339.0
12/18/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/18/2021 13:10:00,EST,Other Renewables,261.0
12/18/2021 13:10:00,EST,Wind,168.0
12/18/2021 13:10:00,EST,Hydro,3607.0
12/18/2021 13:15:00,EST,Dual Fuel,4455.0
12/18/2021 13:15:00,EST,Natural Gas,2678.0
12/18/2021 13:15:00,EST,Nuclear,3341.0
12/18/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/18/2021 13:15:00,EST,Other Renewables,263.0
12/18/2021 13:15:00,EST,Wind,176.0
12/18/2021 13:15:00,EST,Hydro,3605.0
12/18/2021 13:20:00,EST,Dual Fuel,4435.0
12/18/2021 13:20:00,EST,Natural Gas,2689.0
12/18/2021 13:20:00,EST,Nuclear,3338.0
12/18/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/18/2021 13:20:00,EST,Other Renewables,263.0
12/18/2021 13:20:00,EST,Wind,187.0
12/18/2021 13:20:00,EST,Hydro,3660.0
12/18/2021 13:25:00,EST,Dual Fuel,4463.0
12/18/2021 13:25:00,EST,Natural Gas,2675.0
12/18/2021 13:25:00,EST,Nuclear,3341.0
12/18/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/18/2021 13:25:00,EST,Other Renewables,264.0
12/18/2021 13:25:00,EST,Wind,197.0
12/18/2021 13:25:00,EST,Hydro,3638.0
12/18/2021 13:30:00,EST,Dual Fuel,4440.0
12/18/2021 13:30:00,EST,Natural Gas,2693.0
12/18/2021 13:30:00,EST,Nuclear,3339.0
12/18/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/18/2021 13:30:00,EST,Other Renewables,262.0
12/18/2021 13:30:00,EST,Wind,204.0
12/18/2021 13:30:00,EST,Hydro,3648.0
12/18/2021 13:35:00,EST,Dual Fuel,4428.0
12/18/2021 13:35:00,EST,Natural Gas,2688.0
12/18/2021 13:35:00,EST,Nuclear,3339.0
12/18/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/18/2021 13:35:00,EST,Other Renewables,264.0
12/18/2021 13:35:00,EST,Wind,214.0
12/18/2021 13:35:00,EST,Hydro,3627.0
12/18/2021 13:40:00,EST,Dual Fuel,4473.0
12/18/2021 13:40:00,EST,Natural Gas,2665.0
12/18/2021 13:40:00,EST,Nuclear,3339.0
12/18/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/18/2021 13:40:00,EST,Other Renewables,262.0
12/18/2021 13:40:00,EST,Wind,224.0
12/18/2021 13:40:00,EST,Hydro,3614.0
12/18/2021 13:45:00,EST,Dual Fuel,4453.0
12/18/2021 13:45:00,EST,Natural Gas,2652.0
12/18/2021 13:45:00,EST,Nuclear,3339.0
12/18/2021 13:45:00,EST,Other Fossil Fuels,3.0
12/18/2021 13:45:00,EST,Other Renewables,266.0
12/18/2021 13:45:00,EST,Wind,223.0
12/18/2021 13:45:00,EST,Hydro,3622.0
12/18/2021 13:50:00,EST,Dual Fuel,4451.0
12/18/2021 13:50:00,EST,Natural Gas,2635.0
12/18/2021 13:50:00,EST,Nuclear,3339.0
12/18/2021 13:50:00,EST,Other Fossil Fuels,3.0
12/18/2021 13:50:00,EST,Other Renewables,265.0
12/18/2021 13:50:00,EST,Wind,218.0
12/18/2021 13:50:00,EST,Hydro,3620.0
12/18/2021 13:55:00,EST,Dual Fuel,4458.0
12/18/2021 13:55:00,EST,Natural Gas,2602.0
12/18/2021 13:55:00,EST,Nuclear,3338.0
12/18/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/18/2021 13:55:00,EST,Other Renewables,266.0
12/18/2021 13:55:00,EST,Wind,218.0
12/18/2021 13:55:00,EST,Hydro,3663.0
12/18/2021 14:00:00,EST,Dual Fuel,4427.0
12/18/2021 14:00:00,EST,Natural Gas,2593.0
12/18/2021 14:00:00,EST,Nuclear,3340.0
12/18/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/18/2021 14:00:00,EST,Other Renewables,265.0
12/18/2021 14:00:00,EST,Wind,218.0
12/18/2021 14:00:00,EST,Hydro,3679.0
12/18/2021 14:05:00,EST,Dual Fuel,4363.0
12/18/2021 14:05:00,EST,Natural Gas,2560.0
12/18/2021 14:05:00,EST,Nuclear,3339.0
12/18/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/18/2021 14:05:00,EST,Other Renewables,265.0
12/18/2021 14:05:00,EST,Wind,217.0
12/18/2021 14:05:00,EST,Hydro,3537.0
12/18/2021 14:10:00,EST,Dual Fuel,4342.0
12/18/2021 14:10:00,EST,Natural Gas,2476.0
12/18/2021 14:10:00,EST,Nuclear,3340.0
12/18/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/18/2021 14:10:00,EST,Other Renewables,265.0
12/18/2021 14:10:00,EST,Wind,209.0
12/18/2021 14:10:00,EST,Hydro,3458.0
12/18/2021 14:15:00,EST,Dual Fuel,4334.0
12/18/2021 14:15:00,EST,Natural Gas,2430.0
12/18/2021 14:15:00,EST,Nuclear,3339.0
12/18/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/18/2021 14:15:00,EST,Other Renewables,261.0
12/18/2021 14:15:00,EST,Wind,215.0
12/18/2021 14:15:00,EST,Hydro,3500.0
12/18/2021 14:20:00,EST,Dual Fuel,4292.0
12/18/2021 14:20:00,EST,Natural Gas,2458.0
12/18/2021 14:20:00,EST,Nuclear,3338.0
12/18/2021 14:20:00,EST,Other Fossil Fuels,3.0
12/18/2021 14:20:00,EST,Other Renewables,261.0
12/18/2021 14:20:00,EST,Wind,214.0
12/18/2021 14:20:00,EST,Hydro,3547.0
12/18/2021 14:25:00,EST,Dual Fuel,4273.0
12/18/2021 14:25:00,EST,Natural Gas,2464.0
12/18/2021 14:25:00,EST,Nuclear,3337.0
12/18/2021 14:25:00,EST,Other Fossil Fuels,3.0
12/18/2021 14:25:00,EST,Other Renewables,264.0
12/18/2021 14:25:00,EST,Wind,222.0
12/18/2021 14:25:00,EST,Hydro,3527.0
12/18/2021 14:30:00,EST,Dual Fuel,4266.0
12/18/2021 14:30:00,EST,Natural Gas,2459.0
12/18/2021 14:30:00,EST,Nuclear,3339.0
12/18/2021 14:30:00,EST,Other Fossil Fuels,3.0
12/18/2021 14:30:00,EST,Other Renewables,264.0
12/18/2021 14:30:00,EST,Wind,218.0
12/18/2021 14:30:00,EST,Hydro,3510.0
12/18/2021 14:35:00,EST,Dual Fuel,4203.0
12/18/2021 14:35:00,EST,Natural Gas,2523.0
12/18/2021 14:35:00,EST,Nuclear,3339.0
12/18/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/18/2021 14:35:00,EST,Other Renewables,266.0
12/18/2021 14:35:00,EST,Wind,215.0
12/18/2021 14:35:00,EST,Hydro,3559.0
12/18/2021 14:40:00,EST,Dual Fuel,4186.0
12/18/2021 14:40:00,EST,Natural Gas,2526.0
12/18/2021 14:40:00,EST,Nuclear,3339.0
12/18/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/18/2021 14:40:00,EST,Other Renewables,264.0
12/18/2021 14:40:00,EST,Wind,220.0
12/18/2021 14:40:00,EST,Hydro,3552.0
12/18/2021 14:45:00,EST,Dual Fuel,4173.0
12/18/2021 14:45:00,EST,Natural Gas,2532.0
12/18/2021 14:45:00,EST,Nuclear,3340.0
12/18/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/18/2021 14:45:00,EST,Other Renewables,263.0
12/18/2021 14:45:00,EST,Wind,228.0
12/18/2021 14:45:00,EST,Hydro,3539.0
12/18/2021 14:50:00,EST,Dual Fuel,4178.0
12/18/2021 14:50:00,EST,Natural Gas,2553.0
12/18/2021 14:50:00,EST,Nuclear,3340.0
12/18/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/18/2021 14:50:00,EST,Other Renewables,264.0
12/18/2021 14:50:00,EST,Wind,259.0
12/18/2021 14:50:00,EST,Hydro,3523.0
12/18/2021 14:55:00,EST,Dual Fuel,4194.0
12/18/2021 14:55:00,EST,Natural Gas,2559.0
12/18/2021 14:55:00,EST,Nuclear,3340.0
12/18/2021 14:55:00,EST,Other Fossil Fuels,3.0
12/18/2021 14:55:00,EST,Other Renewables,265.0
12/18/2021 14:55:00,EST,Wind,277.0
12/18/2021 14:55:00,EST,Hydro,3512.0
12/18/2021 15:00:00,EST,Dual Fuel,4247.0
12/18/2021 15:00:00,EST,Natural Gas,2534.0
12/18/2021 15:00:00,EST,Nuclear,3339.0
12/18/2021 15:00:00,EST,Other Fossil Fuels,3.0
12/18/2021 15:00:00,EST,Other Renewables,264.0
12/18/2021 15:00:00,EST,Wind,270.0
12/18/2021 15:00:00,EST,Hydro,3529.0
12/18/2021 15:05:00,EST,Dual Fuel,4269.0
12/18/2021 15:05:00,EST,Natural Gas,2540.0
12/18/2021 15:05:00,EST,Nuclear,3339.0
12/18/2021 15:05:00,EST,Other Fossil Fuels,3.0
12/18/2021 15:05:00,EST,Other Renewables,263.0
12/18/2021 15:05:00,EST,Wind,266.0
12/18/2021 15:05:00,EST,Hydro,3559.0
12/18/2021 15:10:00,EST,Dual Fuel,4263.0
12/18/2021 15:10:00,EST,Natural Gas,2555.0
12/18/2021 15:10:00,EST,Nuclear,3339.0
12/18/2021 15:10:00,EST,Other Fossil Fuels,3.0
12/18/2021 15:10:00,EST,Other Renewables,263.0
12/18/2021 15:10:00,EST,Wind,262.0
12/18/2021 15:10:00,EST,Hydro,3618.0
12/18/2021 15:15:00,EST,Dual Fuel,4318.0
12/18/2021 15:15:00,EST,Natural Gas,2504.0
12/18/2021 15:15:00,EST,Nuclear,3338.0
12/18/2021 15:15:00,EST,Other Fossil Fuels,3.0
12/18/2021 15:15:00,EST,Other Renewables,262.0
12/18/2021 15:15:00,EST,Wind,271.0
12/18/2021 15:15:00,EST,Hydro,3669.0
12/18/2021 15:20:00,EST,Dual Fuel,4304.0
12/18/2021 15:20:00,EST,Natural Gas,2518.0
12/18/2021 15:20:00,EST,Nuclear,3339.0
12/18/2021 15:20:00,EST,Other Fossil Fuels,3.0
12/18/2021 15:20:00,EST,Other Renewables,265.0
12/18/2021 15:20:00,EST,Wind,284.0
12/18/2021 15:20:00,EST,Hydro,3644.0
12/18/2021 15:25:00,EST,Dual Fuel,4281.0
12/18/2021 15:25:00,EST,Natural Gas,2551.0
12/18/2021 15:25:00,EST,Nuclear,3338.0
12/18/2021 15:25:00,EST,Other Fossil Fuels,3.0
12/18/2021 15:25:00,EST,Other Renewables,265.0
12/18/2021 15:25:00,EST,Wind,272.0
12/18/2021 15:25:00,EST,Hydro,3632.0
12/18/2021 15:30:00,EST,Dual Fuel,4273.0
12/18/2021 15:30:00,EST,Natural Gas,2552.0
12/18/2021 15:30:00,EST,Nuclear,3340.0
12/18/2021 15:30:00,EST,Other Fossil Fuels,3.0
12/18/2021 15:30:00,EST,Other Renewables,264.0
12/18/2021 15:30:00,EST,Wind,268.0
12/18/2021 15:30:00,EST,Hydro,3659.0
12/18/2021 15:35:00,EST,Dual Fuel,4247.0
12/18/2021 15:35:00,EST,Natural Gas,2562.0
12/18/2021 15:35:00,EST,Nuclear,3338.0
12/18/2021 15:35:00,EST,Other Fossil Fuels,3.0
12/18/2021 15:35:00,EST,Other Renewables,261.0
12/18/2021 15:35:00,EST,Wind,277.0
12/18/2021 15:35:00,EST,Hydro,3688.0
12/18/2021 15:40:00,EST,Dual Fuel,4251.0
12/18/2021 15:40:00,EST,Natural Gas,2538.0
12/18/2021 15:40:00,EST,Nuclear,3339.0
12/18/2021 15:40:00,EST,Other Fossil Fuels,3.0
12/18/2021 15:40:00,EST,Other Renewables,262.0
12/18/2021 15:40:00,EST,Wind,284.0
12/18/2021 15:40:00,EST,Hydro,3643.0
12/18/2021 15:45:00,EST,Dual Fuel,4244.0
12/18/2021 15:45:00,EST,Natural Gas,2547.0
12/18/2021 15:45:00,EST,Nuclear,3338.0
12/18/2021 15:45:00,EST,Other Fossil Fuels,3.0
12/18/2021 15:45:00,EST,Other Renewables,262.0
12/18/2021 15:45:00,EST,Wind,300.0
12/18/2021 15:45:00,EST,Hydro,3652.0
12/18/2021 15:50:00,EST,Dual Fuel,4145.0
12/18/2021 15:50:00,EST,Natural Gas,2592.0
12/18/2021 15:50:00,EST,Nuclear,3339.0
12/18/2021 15:50:00,EST,Other Fossil Fuels,3.0
12/18/2021 15:50:00,EST,Other Renewables,261.0
12/18/2021 15:50:00,EST,Wind,293.0
12/18/2021 15:50:00,EST,Hydro,3733.0
12/18/2021 15:55:00,EST,Dual Fuel,4143.0
12/18/2021 15:55:00,EST,Natural Gas,2618.0
12/18/2021 15:55:00,EST,Nuclear,3340.0
12/18/2021 15:55:00,EST,Other Fossil Fuels,3.0
12/18/2021 15:55:00,EST,Other Renewables,262.0
12/18/2021 15:55:00,EST,Wind,289.0
12/18/2021 15:55:00,EST,Hydro,3772.0
12/18/2021 16:00:00,EST,Dual Fuel,4142.0
12/18/2021 16:00:00,EST,Natural Gas,2632.0
12/18/2021 16:00:00,EST,Nuclear,3340.0
12/18/2021 16:00:00,EST,Other Fossil Fuels,3.0
12/18/2021 16:00:00,EST,Other Renewables,264.0
12/18/2021 16:00:00,EST,Wind,304.0
12/18/2021 16:00:00,EST,Hydro,3761.0
12/18/2021 16:05:00,EST,Dual Fuel,4124.0
12/18/2021 16:05:00,EST,Natural Gas,2644.0
12/18/2021 16:05:00,EST,Nuclear,3339.0
12/18/2021 16:05:00,EST,Other Fossil Fuels,3.0
12/18/2021 16:05:00,EST,Other Renewables,266.0
12/18/2021 16:05:00,EST,Wind,316.0
12/18/2021 16:05:00,EST,Hydro,3766.0
12/18/2021 16:10:00,EST,Dual Fuel,4152.0
12/18/2021 16:10:00,EST,Natural Gas,2638.0
12/18/2021 16:10:00,EST,Nuclear,3339.0
12/18/2021 16:10:00,EST,Other Fossil Fuels,3.0
12/18/2021 16:10:00,EST,Other Renewables,265.0
12/18/2021 16:10:00,EST,Wind,307.0
12/18/2021 16:10:00,EST,Hydro,3845.0
12/18/2021 16:15:00,EST,Dual Fuel,4226.0
12/18/2021 16:15:00,EST,Natural Gas,2703.0
12/18/2021 16:15:00,EST,Nuclear,3339.0
12/18/2021 16:15:00,EST,Other Fossil Fuels,3.0
12/18/2021 16:15:00,EST,Other Renewables,265.0
12/18/2021 16:15:00,EST,Wind,296.0
12/18/2021 16:15:00,EST,Hydro,3821.0
12/18/2021 16:20:00,EST,Dual Fuel,4267.0
12/18/2021 16:20:00,EST,Natural Gas,2776.0
12/18/2021 16:20:00,EST,Nuclear,3338.0
12/18/2021 16:20:00,EST,Other Fossil Fuels,3.0
12/18/2021 16:20:00,EST,Other Renewables,266.0
12/18/2021 16:20:00,EST,Wind,290.0
12/18/2021 16:20:00,EST,Hydro,3862.0
12/18/2021 16:25:00,EST,Dual Fuel,4314.0
12/18/2021 16:25:00,EST,Natural Gas,2829.0
12/18/2021 16:25:00,EST,Nuclear,3339.0
12/18/2021 16:25:00,EST,Other Fossil Fuels,3.0
12/18/2021 16:25:00,EST,Other Renewables,269.0
12/18/2021 16:25:00,EST,Wind,290.0
12/18/2021 16:25:00,EST,Hydro,3917.0
12/18/2021 16:30:00,EST,Dual Fuel,4366.0
12/18/2021 16:30:00,EST,Natural Gas,2826.0
12/18/2021 16:30:00,EST,Nuclear,3338.0
12/18/2021 16:30:00,EST,Other Fossil Fuels,3.0
12/18/2021 16:30:00,EST,Other Renewables,269.0
12/18/2021 16:30:00,EST,Wind,284.0
12/18/2021 16:30:00,EST,Hydro,3982.0
12/18/2021 16:35:00,EST,Dual Fuel,4384.0
12/18/2021 16:35:00,EST,Natural Gas,2833.0
12/18/2021 16:35:00,EST,Nuclear,3338.0
12/18/2021 16:35:00,EST,Other Fossil Fuels,3.0
12/18/2021 16:35:00,EST,Other Renewables,268.0
12/18/2021 16:35:00,EST,Wind,283.0
12/18/2021 16:35:00,EST,Hydro,4017.0
12/18/2021 16:40:00,EST,Dual Fuel,4470.0
12/18/2021 16:40:00,EST,Natural Gas,2844.0
12/18/2021 16:40:00,EST,Nuclear,3338.0
12/18/2021 16:40:00,EST,Other Fossil Fuels,3.0
12/18/2021 16:40:00,EST,Other Renewables,263.0
12/18/2021 16:40:00,EST,Wind,280.0
12/18/2021 16:40:00,EST,Hydro,3909.0
12/18/2021 16:45:00,EST,Dual Fuel,4520.0
12/18/2021 16:45:00,EST,Natural Gas,2834.0
12/18/2021 16:45:00,EST,Nuclear,3339.0
12/18/2021 16:45:00,EST,Other Fossil Fuels,3.0
12/18/2021 16:45:00,EST,Other Renewables,263.0
12/18/2021 16:45:00,EST,Wind,289.0
12/18/2021 16:45:00,EST,Hydro,3923.0
12/18/2021 16:50:00,EST,Dual Fuel,4523.0
12/18/2021 16:50:00,EST,Natural Gas,2815.0
12/18/2021 16:50:00,EST,Nuclear,3338.0
12/18/2021 16:50:00,EST,Other Fossil Fuels,3.0
12/18/2021 16:50:00,EST,Other Renewables,265.0
12/18/2021 16:50:00,EST,Wind,278.0
12/18/2021 16:50:00,EST,Hydro,4044.0
12/18/2021 16:55:00,EST,Dual Fuel,4526.0
12/18/2021 16:55:00,EST,Natural Gas,2829.0
12/18/2021 16:55:00,EST,Nuclear,3340.0
12/18/2021 16:55:00,EST,Other Fossil Fuels,3.0
12/18/2021 16:55:00,EST,Other Renewables,263.0
12/18/2021 16:55:00,EST,Wind,264.0
12/18/2021 16:55:00,EST,Hydro,4098.0
12/18/2021 17:00:00,EST,Dual Fuel,4538.0
12/18/2021 17:00:00,EST,Natural Gas,2835.0
12/18/2021 17:00:00,EST,Nuclear,3339.0
12/18/2021 17:00:00,EST,Other Fossil Fuels,3.0
12/18/2021 17:00:00,EST,Other Renewables,263.0
12/18/2021 17:00:00,EST,Wind,265.0
12/18/2021 17:00:00,EST,Hydro,4119.0
12/18/2021 17:05:00,EST,Dual Fuel,4549.0
12/18/2021 17:05:00,EST,Natural Gas,2844.0
12/18/2021 17:05:00,EST,Nuclear,3339.0
12/18/2021 17:05:00,EST,Other Fossil Fuels,3.0
12/18/2021 17:05:00,EST,Other Renewables,264.0
12/18/2021 17:05:00,EST,Wind,271.0
12/18/2021 17:05:00,EST,Hydro,4031.0
12/18/2021 17:10:00,EST,Dual Fuel,4575.0
12/18/2021 17:10:00,EST,Natural Gas,2803.0
12/18/2021 17:10:00,EST,Nuclear,3339.0
12/18/2021 17:10:00,EST,Other Fossil Fuels,3.0
12/18/2021 17:10:00,EST,Other Renewables,270.0
12/18/2021 17:10:00,EST,Wind,276.0
12/18/2021 17:10:00,EST,Hydro,3970.0
12/18/2021 17:15:00,EST,Dual Fuel,4544.0
12/18/2021 17:15:00,EST,Natural Gas,2768.0
12/18/2021 17:15:00,EST,Nuclear,3339.0
12/18/2021 17:15:00,EST,Other Fossil Fuels,3.0
12/18/2021 17:15:00,EST,Other Renewables,286.0
12/18/2021 17:15:00,EST,Wind,283.0
12/18/2021 17:15:00,EST,Hydro,4013.0
12/18/2021 17:20:00,EST,Dual Fuel,4594.0
12/18/2021 17:20:00,EST,Natural Gas,2694.0
12/18/2021 17:20:00,EST,Nuclear,3338.0
12/18/2021 17:20:00,EST,Other Fossil Fuels,3.0
12/18/2021 17:20:00,EST,Other Renewables,285.0
12/18/2021 17:20:00,EST,Wind,261.0
12/18/2021 17:20:00,EST,Hydro,4069.0
12/18/2021 17:25:00,EST,Dual Fuel,4611.0
12/18/2021 17:25:00,EST,Natural Gas,2677.0
12/18/2021 17:25:00,EST,Nuclear,3339.0
12/18/2021 17:25:00,EST,Other Fossil Fuels,3.0
12/18/2021 17:25:00,EST,Other Renewables,283.0
12/18/2021 17:25:00,EST,Wind,253.0
12/18/2021 17:25:00,EST,Hydro,4127.0
12/18/2021 17:30:00,EST,Dual Fuel,4570.0
12/18/2021 17:30:00,EST,Natural Gas,2702.0
12/18/2021 17:30:00,EST,Nuclear,3339.0
12/18/2021 17:30:00,EST,Other Fossil Fuels,3.0
12/18/2021 17:30:00,EST,Other Renewables,279.0
12/18/2021 17:30:00,EST,Wind,249.0
12/18/2021 17:30:00,EST,Hydro,4112.0
12/18/2021 17:35:00,EST,Dual Fuel,4545.0
12/18/2021 17:35:00,EST,Natural Gas,2753.0
12/18/2021 17:35:00,EST,Nuclear,3339.0
12/18/2021 17:35:00,EST,Other Fossil Fuels,3.0
12/18/2021 17:35:00,EST,Other Renewables,280.0
12/18/2021 17:35:00,EST,Wind,244.0
12/18/2021 17:35:00,EST,Hydro,4113.0
12/18/2021 17:40:00,EST,Dual Fuel,4513.0
12/18/2021 17:40:00,EST,Natural Gas,2818.0
12/18/2021 17:40:00,EST,Nuclear,3339.0
12/18/2021 17:40:00,EST,Other Fossil Fuels,3.0
12/18/2021 17:40:00,EST,Other Renewables,285.0
12/18/2021 17:40:00,EST,Wind,243.0
12/18/2021 17:40:00,EST,Hydro,4079.0
12/18/2021 17:45:00,EST,Dual Fuel,4482.0
12/18/2021 17:45:00,EST,Natural Gas,2839.0
12/18/2021 17:45:00,EST,Nuclear,3340.0
12/18/2021 17:45:00,EST,Other Fossil Fuels,3.0
12/18/2021 17:45:00,EST,Other Renewables,284.0
12/18/2021 17:45:00,EST,Wind,236.0
12/18/2021 17:45:00,EST,Hydro,4057.0
12/18/2021 17:50:00,EST,Dual Fuel,4447.0
12/18/2021 17:50:00,EST,Natural Gas,2850.0
12/18/2021 17:50:00,EST,Nuclear,3341.0
12/18/2021 17:50:00,EST,Other Fossil Fuels,3.0
12/18/2021 17:50:00,EST,Other Renewables,286.0
12/18/2021 17:50:00,EST,Wind,242.0
12/18/2021 17:50:00,EST,Hydro,4056.0
12/18/2021 17:55:00,EST,Dual Fuel,4434.0
12/18/2021 17:55:00,EST,Natural Gas,2847.0
12/18/2021 17:55:00,EST,Nuclear,3340.0
12/18/2021 17:55:00,EST,Other Fossil Fuels,3.0
12/18/2021 17:55:00,EST,Other Renewables,283.0
12/18/2021 17:55:00,EST,Wind,234.0
12/18/2021 17:55:00,EST,Hydro,4023.0
12/18/2021 18:00:00,EST,Dual Fuel,4422.0
12/18/2021 18:00:00,EST,Natural Gas,2804.0
12/18/2021 18:00:00,EST,Nuclear,3340.0
12/18/2021 18:00:00,EST,Other Fossil Fuels,3.0
12/18/2021 18:00:00,EST,Other Renewables,280.0
12/18/2021 18:00:00,EST,Wind,221.0
12/18/2021 18:00:00,EST,Hydro,4036.0
