Time Stamp,Time Zone,Fuel Category,Gen MW
12/01/2021 11:55:00,EST,Hydro,3523.0
12/01/2021 12:00:00,EST,Dual Fuel,2772.0
12/01/2021 12:00:00,EST,Natural Gas,3926.0
12/01/2021 12:00:00,EST,Nuclear,3338.0
12/01/2021 12:00:00,EST,Other Fossil Fuels,3.0
12/01/2021 12:00:00,EST,Other Renewables,227.0
12/01/2021 12:00:00,EST,Wind,639.0
12/01/2021 12:00:00,EST,Hydro,3527.0
12/01/2021 12:05:00,EST,Dual Fuel,2886.0
12/01/2021 12:05:00,EST,Natural Gas,3932.0
12/01/2021 12:05:00,EST,Nuclear,3337.0
12/01/2021 12:05:00,EST,Other Fossil Fuels,3.0
12/01/2021 12:05:00,EST,Other Renewables,228.0
12/01/2021 12:05:00,EST,Wind,622.0
12/01/2021 12:05:00,EST,Hydro,3564.0
12/01/2021 12:10:00,EST,Dual Fuel,2920.0
12/01/2021 12:10:00,EST,Natural Gas,3988.0
12/01/2021 12:10:00,EST,Nuclear,3338.0
12/01/2021 12:10:00,EST,Other Fossil Fuels,3.0
12/01/2021 12:10:00,EST,Other Renewables,225.0
12/01/2021 12:10:00,EST,Wind,651.0
12/01/2021 12:10:00,EST,Hydro,3551.0
12/01/2021 12:15:00,EST,Dual Fuel,2952.0
12/01/2021 12:15:00,EST,Natural Gas,4009.0
12/01/2021 12:15:00,EST,Nuclear,3338.0
12/01/2021 12:15:00,EST,Other Fossil Fuels,3.0
12/01/2021 12:15:00,EST,Other Renewables,223.0
12/01/2021 12:15:00,EST,Wind,666.0
12/01/2021 12:15:00,EST,Hydro,3463.0
12/01/2021 12:20:00,EST,Dual Fuel,2964.0
12/01/2021 12:20:00,EST,Natural Gas,4010.0
12/01/2021 12:20:00,EST,Nuclear,3338.0
12/01/2021 12:20:00,EST,Other Fossil Fuels,3.0
12/01/2021 12:20:00,EST,Other Renewables,221.0
12/01/2021 12:20:00,EST,Wind,665.0
12/01/2021 12:20:00,EST,Hydro,3431.0
12/01/2021 12:25:00,EST,Dual Fuel,2875.0
12/01/2021 12:25:00,EST,Natural Gas,3954.0
12/01/2021 12:25:00,EST,Nuclear,3337.0
12/01/2021 12:25:00,EST,Other Fossil Fuels,3.0
12/01/2021 12:25:00,EST,Other Renewables,227.0
12/01/2021 12:25:00,EST,Wind,640.0
12/01/2021 12:25:00,EST,Hydro,3399.0
12/01/2021 12:30:00,EST,Dual Fuel,2821.0
12/01/2021 12:30:00,EST,Natural Gas,3923.0
12/01/2021 12:30:00,EST,Nuclear,3338.0
12/01/2021 12:30:00,EST,Other Fossil Fuels,3.0
12/01/2021 12:30:00,EST,Other Renewables,223.0
12/01/2021 12:30:00,EST,Wind,605.0
12/01/2021 12:30:00,EST,Hydro,3529.0
12/01/2021 12:35:00,EST,Dual Fuel,2842.0
12/01/2021 12:35:00,EST,Natural Gas,3907.0
12/01/2021 12:35:00,EST,Nuclear,3337.0
12/01/2021 12:35:00,EST,Other Fossil Fuels,3.0
12/01/2021 12:35:00,EST,Other Renewables,222.0
12/01/2021 12:35:00,EST,Wind,577.0
12/01/2021 12:35:00,EST,Hydro,3600.0
12/01/2021 12:40:00,EST,Dual Fuel,2877.0
12/01/2021 12:40:00,EST,Natural Gas,3920.0
12/01/2021 12:40:00,EST,Nuclear,3338.0
12/01/2021 12:40:00,EST,Other Fossil Fuels,3.0
12/01/2021 12:40:00,EST,Other Renewables,225.0
12/01/2021 12:40:00,EST,Wind,576.0
12/01/2021 12:40:00,EST,Hydro,3605.0
12/01/2021 12:45:00,EST,Dual Fuel,2893.0
12/01/2021 12:45:00,EST,Natural Gas,3917.0
12/01/2021 12:45:00,EST,Nuclear,3337.0
12/01/2021 12:45:00,EST,Other Fossil Fuels,3.0
12/01/2021 12:45:00,EST,Other Renewables,225.0
12/01/2021 12:45:00,EST,Wind,574.0
12/01/2021 12:45:00,EST,Hydro,3603.0
12/01/2021 12:50:00,EST,Dual Fuel,2858.0
12/01/2021 12:50:00,EST,Natural Gas,3925.0
12/01/2021 12:50:00,EST,Nuclear,3337.0
12/01/2021 12:50:00,EST,Other Fossil Fuels,3.0
12/01/2021 12:50:00,EST,Other Renewables,225.0
12/01/2021 12:50:00,EST,Wind,559.0
12/01/2021 12:50:00,EST,Hydro,3630.0
12/01/2021 12:55:00,EST,Dual Fuel,2928.0
12/01/2021 12:55:00,EST,Natural Gas,3953.0
12/01/2021 12:55:00,EST,Nuclear,3337.0
12/01/2021 12:55:00,EST,Other Fossil Fuels,3.0
12/01/2021 12:55:00,EST,Other Renewables,224.0
12/01/2021 12:55:00,EST,Wind,531.0
12/01/2021 12:55:00,EST,Hydro,3651.0
12/01/2021 13:00:00,EST,Dual Fuel,2898.0
12/01/2021 13:00:00,EST,Natural Gas,3923.0
12/01/2021 13:00:00,EST,Nuclear,3337.0
12/01/2021 13:00:00,EST,Other Fossil Fuels,3.0
12/01/2021 13:00:00,EST,Other Renewables,220.0
12/01/2021 13:00:00,EST,Wind,509.0
12/01/2021 13:00:00,EST,Hydro,3602.0
12/01/2021 13:05:00,EST,Dual Fuel,2798.0
12/01/2021 13:05:00,EST,Natural Gas,3874.0
12/01/2021 13:05:00,EST,Nuclear,3338.0
12/01/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/01/2021 13:05:00,EST,Other Renewables,220.0
12/01/2021 13:05:00,EST,Wind,501.0
12/01/2021 13:05:00,EST,Hydro,3488.0
12/01/2021 13:10:00,EST,Dual Fuel,2768.0
12/01/2021 13:10:00,EST,Natural Gas,3798.0
12/01/2021 13:10:00,EST,Nuclear,3338.0
12/01/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/01/2021 13:10:00,EST,Other Renewables,223.0
12/01/2021 13:10:00,EST,Wind,463.0
12/01/2021 13:10:00,EST,Hydro,3425.0
12/01/2021 13:15:00,EST,Dual Fuel,2769.0
12/01/2021 13:15:00,EST,Natural Gas,3758.0
12/01/2021 13:15:00,EST,Nuclear,3339.0
12/01/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/01/2021 13:15:00,EST,Other Renewables,226.0
12/01/2021 13:15:00,EST,Wind,432.0
12/01/2021 13:15:00,EST,Hydro,3467.0
12/01/2021 13:20:00,EST,Dual Fuel,2769.0
12/01/2021 13:20:00,EST,Natural Gas,3729.0
12/01/2021 13:20:00,EST,Nuclear,3339.0
12/01/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/01/2021 13:20:00,EST,Other Renewables,217.0
12/01/2021 13:20:00,EST,Wind,411.0
12/01/2021 13:20:00,EST,Hydro,3502.0
12/01/2021 13:25:00,EST,Dual Fuel,2752.0
12/01/2021 13:25:00,EST,Natural Gas,3734.0
12/01/2021 13:25:00,EST,Nuclear,3338.0
12/01/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/01/2021 13:25:00,EST,Other Renewables,218.0
12/01/2021 13:25:00,EST,Wind,392.0
12/01/2021 13:25:00,EST,Hydro,3555.0
12/01/2021 13:30:00,EST,Dual Fuel,2737.0
12/01/2021 13:30:00,EST,Natural Gas,3738.0
12/01/2021 13:30:00,EST,Nuclear,3338.0
12/01/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/01/2021 13:30:00,EST,Other Renewables,218.0
12/01/2021 13:30:00,EST,Wind,389.0
12/01/2021 13:30:00,EST,Hydro,3566.0
12/01/2021 13:35:00,EST,Dual Fuel,2737.0
12/01/2021 13:35:00,EST,Natural Gas,3738.0
12/01/2021 13:35:00,EST,Nuclear,3338.0
12/01/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/01/2021 13:35:00,EST,Other Renewables,216.0
12/01/2021 13:35:00,EST,Wind,386.0
12/01/2021 13:35:00,EST,Hydro,3576.0
12/01/2021 13:40:00,EST,Dual Fuel,2739.0
12/01/2021 13:40:00,EST,Natural Gas,3765.0
12/01/2021 13:40:00,EST,Nuclear,3337.0
12/01/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/01/2021 13:40:00,EST,Other Renewables,216.0
12/01/2021 13:40:00,EST,Wind,371.0
12/01/2021 13:40:00,EST,Hydro,3581.0
12/01/2021 13:45:00,EST,Dual Fuel,2741.0
12/01/2021 13:45:00,EST,Natural Gas,3809.0
12/01/2021 13:45:00,EST,Nuclear,3337.0
12/01/2021 13:45:00,EST,Other Fossil Fuels,3.0
12/01/2021 13:45:00,EST,Other Renewables,215.0
12/01/2021 13:45:00,EST,Wind,339.0
12/01/2021 13:45:00,EST,Hydro,3583.0
12/01/2021 13:50:00,EST,Dual Fuel,2742.0
12/01/2021 13:50:00,EST,Natural Gas,3850.0
12/01/2021 13:50:00,EST,Nuclear,3338.0
12/01/2021 13:50:00,EST,Other Fossil Fuels,3.0
12/01/2021 13:50:00,EST,Other Renewables,215.0
12/01/2021 13:50:00,EST,Wind,319.0
12/01/2021 13:50:00,EST,Hydro,3600.0
12/01/2021 13:55:00,EST,Dual Fuel,2740.0
12/01/2021 13:55:00,EST,Natural Gas,3879.0
12/01/2021 13:55:00,EST,Nuclear,3337.0
12/01/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/01/2021 13:55:00,EST,Other Renewables,213.0
12/01/2021 13:55:00,EST,Wind,308.0
12/01/2021 13:55:00,EST,Hydro,3582.0
12/01/2021 14:00:00,EST,Dual Fuel,2739.0
12/01/2021 14:00:00,EST,Natural Gas,3906.0
12/01/2021 14:00:00,EST,Nuclear,3337.0
12/01/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/01/2021 14:00:00,EST,Other Renewables,214.0
12/01/2021 14:00:00,EST,Wind,297.0
12/01/2021 14:00:00,EST,Hydro,3579.0
12/01/2021 14:05:00,EST,Dual Fuel,2740.0
12/01/2021 14:05:00,EST,Natural Gas,3922.0
12/01/2021 14:05:00,EST,Nuclear,3337.0
12/01/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/01/2021 14:05:00,EST,Other Renewables,217.0
12/01/2021 14:05:00,EST,Wind,275.0
12/01/2021 14:05:00,EST,Hydro,3643.0
12/01/2021 14:10:00,EST,Dual Fuel,2743.0
12/01/2021 14:10:00,EST,Natural Gas,3965.0
12/01/2021 14:10:00,EST,Nuclear,3338.0
12/01/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/01/2021 14:10:00,EST,Other Renewables,215.0
12/01/2021 14:10:00,EST,Wind,261.0
12/01/2021 14:10:00,EST,Hydro,3666.0
12/01/2021 14:15:00,EST,Dual Fuel,2755.0
12/01/2021 14:15:00,EST,Natural Gas,4030.0
12/01/2021 14:15:00,EST,Nuclear,3338.0
12/01/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/01/2021 14:15:00,EST,Other Renewables,215.0
12/01/2021 14:15:00,EST,Wind,255.0
12/01/2021 14:15:00,EST,Hydro,3682.0
12/01/2021 14:20:00,EST,Dual Fuel,2795.0
12/01/2021 14:20:00,EST,Natural Gas,4123.0
12/01/2021 14:20:00,EST,Nuclear,3335.0
12/01/2021 14:20:00,EST,Other Fossil Fuels,3.0
12/01/2021 14:20:00,EST,Other Renewables,211.0
12/01/2021 14:20:00,EST,Wind,241.0
12/01/2021 14:20:00,EST,Hydro,3708.0
12/01/2021 14:25:00,EST,Dual Fuel,2837.0
12/01/2021 14:25:00,EST,Natural Gas,4227.0
12/01/2021 14:25:00,EST,Nuclear,3336.0
12/01/2021 14:25:00,EST,Other Fossil Fuels,3.0
12/01/2021 14:25:00,EST,Other Renewables,214.0
12/01/2021 14:25:00,EST,Wind,201.0
12/01/2021 14:25:00,EST,Hydro,3757.0
12/01/2021 14:30:00,EST,Dual Fuel,2834.0
12/01/2021 14:30:00,EST,Natural Gas,4265.0
12/01/2021 14:30:00,EST,Nuclear,3336.0
12/01/2021 14:30:00,EST,Other Fossil Fuels,3.0
12/01/2021 14:30:00,EST,Other Renewables,209.0
12/01/2021 14:30:00,EST,Wind,202.0
12/01/2021 14:30:00,EST,Hydro,3790.0
12/01/2021 14:35:00,EST,Dual Fuel,2821.0
12/01/2021 14:35:00,EST,Natural Gas,4232.0
12/01/2021 14:35:00,EST,Nuclear,3338.0
12/01/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/01/2021 14:35:00,EST,Other Renewables,206.0
12/01/2021 14:35:00,EST,Wind,199.0
12/01/2021 14:35:00,EST,Hydro,3763.0
12/01/2021 14:40:00,EST,Dual Fuel,2830.0
12/01/2021 14:40:00,EST,Natural Gas,4224.0
12/01/2021 14:40:00,EST,Nuclear,3337.0
12/01/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/01/2021 14:40:00,EST,Other Renewables,205.0
12/01/2021 14:40:00,EST,Wind,181.0
12/01/2021 14:40:00,EST,Hydro,3756.0
12/01/2021 14:45:00,EST,Dual Fuel,2877.0
12/01/2021 14:45:00,EST,Natural Gas,4269.0
12/01/2021 14:45:00,EST,Nuclear,3337.0
12/01/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/01/2021 14:45:00,EST,Other Renewables,208.0
12/01/2021 14:45:00,EST,Wind,164.0
12/01/2021 14:45:00,EST,Hydro,3774.0
12/01/2021 14:50:00,EST,Dual Fuel,3004.0
12/01/2021 14:50:00,EST,Natural Gas,4347.0
12/01/2021 14:50:00,EST,Nuclear,3337.0
12/01/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/01/2021 14:50:00,EST,Other Renewables,208.0
12/01/2021 14:50:00,EST,Wind,161.0
12/01/2021 14:50:00,EST,Hydro,3780.0
12/01/2021 14:55:00,EST,Dual Fuel,3093.0
12/01/2021 14:55:00,EST,Natural Gas,4335.0
12/01/2021 14:55:00,EST,Nuclear,3337.0
12/01/2021 14:55:00,EST,Other Fossil Fuels,20.0
12/01/2021 14:55:00,EST,Other Renewables,207.0
12/01/2021 14:55:00,EST,Wind,155.0
12/01/2021 14:55:00,EST,Hydro,3750.0
12/01/2021 15:00:00,EST,Dual Fuel,3090.0
12/01/2021 15:00:00,EST,Natural Gas,4309.0
12/01/2021 15:00:00,EST,Nuclear,3337.0
12/01/2021 15:00:00,EST,Other Fossil Fuels,24.0
12/01/2021 15:00:00,EST,Other Renewables,207.0
12/01/2021 15:00:00,EST,Wind,156.0
12/01/2021 15:00:00,EST,Hydro,3736.0
12/01/2021 15:05:00,EST,Dual Fuel,3102.0
12/01/2021 15:05:00,EST,Natural Gas,4338.0
12/01/2021 15:05:00,EST,Nuclear,3337.0
12/01/2021 15:05:00,EST,Other Fossil Fuels,24.0
12/01/2021 15:05:00,EST,Other Renewables,207.0
12/01/2021 15:05:00,EST,Wind,157.0
12/01/2021 15:05:00,EST,Hydro,3764.0
12/01/2021 15:10:00,EST,Dual Fuel,3095.0
12/01/2021 15:10:00,EST,Natural Gas,4362.0
12/01/2021 15:10:00,EST,Nuclear,3337.0
12/01/2021 15:10:00,EST,Other Fossil Fuels,24.0
12/01/2021 15:10:00,EST,Other Renewables,209.0
12/01/2021 15:10:00,EST,Wind,154.0
12/01/2021 15:10:00,EST,Hydro,3823.0
12/01/2021 15:12:08,EST,Dual Fuel,3100.0
12/01/2021 15:12:08,EST,Natural Gas,4374.0
12/01/2021 15:12:08,EST,Nuclear,3337.0
12/01/2021 15:12:08,EST,Other Fossil Fuels,24.0
12/01/2021 15:12:08,EST,Other Renewables,210.0
12/01/2021 15:12:08,EST,Wind,151.0
12/01/2021 15:12:08,EST,Hydro,3764.0
12/01/2021 15:13:26,EST,Dual Fuel,3116.0
12/01/2021 15:13:26,EST,Natural Gas,4384.0
12/01/2021 15:13:26,EST,Nuclear,3338.0
12/01/2021 15:13:26,EST,Other Fossil Fuels,24.0
12/01/2021 15:13:26,EST,Other Renewables,209.0
12/01/2021 15:13:26,EST,Wind,152.0
12/01/2021 15:13:26,EST,Hydro,3753.0
12/01/2021 15:15:00,EST,Dual Fuel,3135.0
12/01/2021 15:15:00,EST,Natural Gas,4434.0
12/01/2021 15:15:00,EST,Nuclear,3337.0
12/01/2021 15:15:00,EST,Other Fossil Fuels,24.0
12/01/2021 15:15:00,EST,Other Renewables,209.0
12/01/2021 15:15:00,EST,Wind,150.0
12/01/2021 15:15:00,EST,Hydro,3803.0
12/01/2021 15:20:00,EST,Dual Fuel,3178.0
12/01/2021 15:20:00,EST,Natural Gas,4480.0
12/01/2021 15:20:00,EST,Nuclear,3335.0
12/01/2021 15:20:00,EST,Other Fossil Fuels,24.0
12/01/2021 15:20:00,EST,Other Renewables,211.0
12/01/2021 15:20:00,EST,Wind,140.0
12/01/2021 15:20:00,EST,Hydro,3830.0
12/01/2021 15:25:00,EST,Dual Fuel,3214.0
12/01/2021 15:25:00,EST,Natural Gas,4554.0
12/01/2021 15:25:00,EST,Nuclear,3337.0
12/01/2021 15:25:00,EST,Other Fossil Fuels,24.0
12/01/2021 15:25:00,EST,Other Renewables,209.0
12/01/2021 15:25:00,EST,Wind,128.0
12/01/2021 15:25:00,EST,Hydro,3760.0
12/01/2021 15:30:00,EST,Dual Fuel,3231.0
12/01/2021 15:30:00,EST,Natural Gas,4633.0
12/01/2021 15:30:00,EST,Nuclear,3337.0
12/01/2021 15:30:00,EST,Other Fossil Fuels,24.0
12/01/2021 15:30:00,EST,Other Renewables,211.0
12/01/2021 15:30:00,EST,Wind,120.0
12/01/2021 15:30:00,EST,Hydro,3723.0
12/01/2021 15:35:00,EST,Dual Fuel,3250.0
12/01/2021 15:35:00,EST,Natural Gas,4640.0
12/01/2021 15:35:00,EST,Nuclear,3337.0
12/01/2021 15:35:00,EST,Other Fossil Fuels,24.0
12/01/2021 15:35:00,EST,Other Renewables,211.0
12/01/2021 15:35:00,EST,Wind,117.0
12/01/2021 15:35:00,EST,Hydro,3695.0
12/01/2021 15:40:00,EST,Dual Fuel,3262.0
12/01/2021 15:40:00,EST,Natural Gas,4614.0
12/01/2021 15:40:00,EST,Nuclear,3337.0
12/01/2021 15:40:00,EST,Other Fossil Fuels,24.0
12/01/2021 15:40:00,EST,Other Renewables,211.0
12/01/2021 15:40:00,EST,Wind,119.0
12/01/2021 15:40:00,EST,Hydro,3688.0
12/01/2021 15:45:00,EST,Dual Fuel,3339.0
12/01/2021 15:45:00,EST,Natural Gas,4617.0
12/01/2021 15:45:00,EST,Nuclear,3338.0
12/01/2021 15:45:00,EST,Other Fossil Fuels,24.0
12/01/2021 15:45:00,EST,Other Renewables,209.0
12/01/2021 15:45:00,EST,Wind,121.0
12/01/2021 15:45:00,EST,Hydro,3699.0
12/01/2021 15:50:00,EST,Dual Fuel,3432.0
12/01/2021 15:50:00,EST,Natural Gas,4579.0
12/01/2021 15:50:00,EST,Nuclear,3336.0
12/01/2021 15:50:00,EST,Other Fossil Fuels,24.0
12/01/2021 15:50:00,EST,Other Renewables,209.0
12/01/2021 15:50:00,EST,Wind,120.0
12/01/2021 15:50:00,EST,Hydro,3654.0
12/01/2021 15:55:00,EST,Dual Fuel,3472.0
12/01/2021 15:55:00,EST,Natural Gas,4566.0
12/01/2021 15:55:00,EST,Nuclear,3337.0
12/01/2021 15:55:00,EST,Other Fossil Fuels,24.0
12/01/2021 15:55:00,EST,Other Renewables,210.0
12/01/2021 15:55:00,EST,Wind,120.0
12/01/2021 15:55:00,EST,Hydro,3640.0
12/01/2021 16:00:00,EST,Dual Fuel,3450.0
12/01/2021 16:00:00,EST,Natural Gas,4555.0
12/01/2021 16:00:00,EST,Nuclear,3337.0
12/01/2021 16:00:00,EST,Other Fossil Fuels,14.0
12/01/2021 16:00:00,EST,Other Renewables,206.0
12/01/2021 16:00:00,EST,Wind,117.0
12/01/2021 16:00:00,EST,Hydro,3662.0
12/01/2021 16:05:00,EST,Dual Fuel,3460.0
12/01/2021 16:05:00,EST,Natural Gas,4474.0
12/01/2021 16:05:00,EST,Nuclear,3338.0
12/01/2021 16:05:00,EST,Other Fossil Fuels,3.0
12/01/2021 16:05:00,EST,Other Renewables,208.0
12/01/2021 16:05:00,EST,Wind,118.0
12/01/2021 16:05:00,EST,Hydro,3713.0
12/01/2021 16:10:00,EST,Dual Fuel,3515.0
12/01/2021 16:10:00,EST,Natural Gas,4458.0
12/01/2021 16:10:00,EST,Nuclear,3336.0
12/01/2021 16:10:00,EST,Other Fossil Fuels,3.0
12/01/2021 16:10:00,EST,Other Renewables,203.0
12/01/2021 16:10:00,EST,Wind,121.0
12/01/2021 16:10:00,EST,Hydro,3713.0
12/01/2021 16:15:00,EST,Dual Fuel,3563.0
12/01/2021 16:15:00,EST,Natural Gas,4467.0
12/01/2021 16:15:00,EST,Nuclear,3336.0
12/01/2021 16:15:00,EST,Other Fossil Fuels,3.0
12/01/2021 16:15:00,EST,Other Renewables,206.0
12/01/2021 16:15:00,EST,Wind,126.0
12/01/2021 16:15:00,EST,Hydro,3725.0
12/01/2021 16:20:00,EST,Dual Fuel,3647.0
12/01/2021 16:20:00,EST,Natural Gas,4483.0
12/01/2021 16:20:00,EST,Nuclear,3336.0
12/01/2021 16:20:00,EST,Other Fossil Fuels,3.0
12/01/2021 16:20:00,EST,Other Renewables,205.0
12/01/2021 16:20:00,EST,Wind,123.0
12/01/2021 16:20:00,EST,Hydro,3752.0
12/01/2021 16:25:00,EST,Dual Fuel,3687.0
12/01/2021 16:25:00,EST,Natural Gas,4596.0
12/01/2021 16:25:00,EST,Nuclear,3335.0
12/01/2021 16:25:00,EST,Other Fossil Fuels,3.0
12/01/2021 16:25:00,EST,Other Renewables,206.0
12/01/2021 16:25:00,EST,Wind,125.0
12/01/2021 16:25:00,EST,Hydro,3789.0
12/01/2021 16:30:00,EST,Dual Fuel,3722.0
12/01/2021 16:30:00,EST,Natural Gas,4753.0
12/01/2021 16:30:00,EST,Nuclear,3337.0
12/01/2021 16:30:00,EST,Other Fossil Fuels,3.0
12/01/2021 16:30:00,EST,Other Renewables,201.0
12/01/2021 16:30:00,EST,Wind,124.0
12/01/2021 16:30:00,EST,Hydro,3786.0
12/01/2021 16:35:00,EST,Dual Fuel,3739.0
12/01/2021 16:35:00,EST,Natural Gas,4844.0
12/01/2021 16:35:00,EST,Nuclear,3337.0
12/01/2021 16:35:00,EST,Other Fossil Fuels,3.0
12/01/2021 16:35:00,EST,Other Renewables,203.0
12/01/2021 16:35:00,EST,Wind,118.0
12/01/2021 16:35:00,EST,Hydro,3799.0
12/01/2021 16:40:00,EST,Dual Fuel,3806.0
12/01/2021 16:40:00,EST,Natural Gas,4873.0
12/01/2021 16:40:00,EST,Nuclear,3337.0
12/01/2021 16:40:00,EST,Other Fossil Fuels,3.0
12/01/2021 16:40:00,EST,Other Renewables,203.0
12/01/2021 16:40:00,EST,Wind,113.0
12/01/2021 16:40:00,EST,Hydro,3823.0
12/01/2021 16:45:00,EST,Dual Fuel,3932.0
12/01/2021 16:45:00,EST,Natural Gas,4865.0
12/01/2021 16:45:00,EST,Nuclear,3335.0
12/01/2021 16:45:00,EST,Other Fossil Fuels,3.0
12/01/2021 16:45:00,EST,Other Renewables,204.0
12/01/2021 16:45:00,EST,Wind,108.0
12/01/2021 16:45:00,EST,Hydro,3840.0
12/01/2021 16:50:00,EST,Dual Fuel,4030.0
12/01/2021 16:50:00,EST,Natural Gas,4880.0
12/01/2021 16:50:00,EST,Nuclear,3337.0
12/01/2021 16:50:00,EST,Other Fossil Fuels,3.0
12/01/2021 16:50:00,EST,Other Renewables,203.0
12/01/2021 16:50:00,EST,Wind,106.0
12/01/2021 16:50:00,EST,Hydro,3779.0
12/01/2021 16:55:00,EST,Dual Fuel,4146.0
12/01/2021 16:55:00,EST,Natural Gas,4889.0
12/01/2021 16:55:00,EST,Nuclear,3337.0
12/01/2021 16:55:00,EST,Other Fossil Fuels,3.0
12/01/2021 16:55:00,EST,Other Renewables,203.0
12/01/2021 16:55:00,EST,Wind,106.0
12/01/2021 16:55:00,EST,Hydro,3747.0
12/01/2021 17:00:00,EST,Dual Fuel,4284.0
12/01/2021 17:00:00,EST,Natural Gas,4883.0
12/01/2021 17:00:00,EST,Nuclear,3336.0
12/01/2021 17:00:00,EST,Other Fossil Fuels,3.0
12/01/2021 17:00:00,EST,Other Renewables,203.0
12/01/2021 17:00:00,EST,Wind,105.0
12/01/2021 17:00:00,EST,Hydro,3677.0
12/01/2021 17:05:00,EST,Dual Fuel,4310.0
12/01/2021 17:05:00,EST,Natural Gas,4912.0
12/01/2021 17:05:00,EST,Nuclear,3336.0
12/01/2021 17:05:00,EST,Other Fossil Fuels,3.0
12/01/2021 17:05:00,EST,Other Renewables,203.0
12/01/2021 17:05:00,EST,Wind,104.0
12/01/2021 17:05:00,EST,Hydro,3669.0
12/01/2021 17:10:00,EST,Dual Fuel,4301.0
12/01/2021 17:10:00,EST,Natural Gas,4902.0
12/01/2021 17:10:00,EST,Nuclear,3335.0
12/01/2021 17:10:00,EST,Other Fossil Fuels,3.0
12/01/2021 17:10:00,EST,Other Renewables,202.0
12/01/2021 17:10:00,EST,Wind,104.0
12/01/2021 17:10:00,EST,Hydro,3681.0
12/01/2021 17:15:00,EST,Dual Fuel,4337.0
12/01/2021 17:15:00,EST,Natural Gas,4950.0
12/01/2021 17:15:00,EST,Nuclear,3337.0
12/01/2021 17:15:00,EST,Other Fossil Fuels,3.0
12/01/2021 17:15:00,EST,Other Renewables,203.0
12/01/2021 17:15:00,EST,Wind,108.0
12/01/2021 17:15:00,EST,Hydro,3659.0
12/01/2021 17:20:00,EST,Dual Fuel,4342.0
12/01/2021 17:20:00,EST,Natural Gas,4926.0
12/01/2021 17:20:00,EST,Nuclear,3336.0
12/01/2021 17:20:00,EST,Other Fossil Fuels,3.0
12/01/2021 17:20:00,EST,Other Renewables,207.0
12/01/2021 17:20:00,EST,Wind,111.0
12/01/2021 17:20:00,EST,Hydro,3649.0
12/01/2021 17:25:00,EST,Dual Fuel,4327.0
12/01/2021 17:25:00,EST,Natural Gas,4943.0
12/01/2021 17:25:00,EST,Nuclear,3335.0
12/01/2021 17:25:00,EST,Other Fossil Fuels,3.0
12/01/2021 17:25:00,EST,Other Renewables,206.0
12/01/2021 17:25:00,EST,Wind,121.0
12/01/2021 17:25:00,EST,Hydro,3634.0
12/01/2021 17:30:00,EST,Dual Fuel,4322.0
12/01/2021 17:30:00,EST,Natural Gas,4980.0
12/01/2021 17:30:00,EST,Nuclear,3335.0
12/01/2021 17:30:00,EST,Other Fossil Fuels,3.0
12/01/2021 17:30:00,EST,Other Renewables,203.0
12/01/2021 17:30:00,EST,Wind,130.0
12/01/2021 17:30:00,EST,Hydro,3606.0
12/01/2021 17:35:00,EST,Dual Fuel,4301.0
12/01/2021 17:35:00,EST,Natural Gas,4957.0
12/01/2021 17:35:00,EST,Nuclear,3334.0
12/01/2021 17:35:00,EST,Other Fossil Fuels,3.0
12/01/2021 17:35:00,EST,Other Renewables,207.0
12/01/2021 17:35:00,EST,Wind,139.0
12/01/2021 17:35:00,EST,Hydro,3599.0
12/01/2021 17:40:00,EST,Dual Fuel,4238.0
12/01/2021 17:40:00,EST,Natural Gas,4921.0
12/01/2021 17:40:00,EST,Nuclear,3335.0
12/01/2021 17:40:00,EST,Other Fossil Fuels,3.0
12/01/2021 17:40:00,EST,Other Renewables,206.0
12/01/2021 17:40:00,EST,Wind,150.0
12/01/2021 17:40:00,EST,Hydro,3681.0
12/01/2021 17:45:00,EST,Dual Fuel,4222.0
12/01/2021 17:45:00,EST,Natural Gas,4905.0
12/01/2021 17:45:00,EST,Nuclear,3336.0
12/01/2021 17:45:00,EST,Other Fossil Fuels,3.0
12/01/2021 17:45:00,EST,Other Renewables,205.0
12/01/2021 17:45:00,EST,Wind,160.0
12/01/2021 17:45:00,EST,Hydro,3700.0
12/01/2021 17:50:00,EST,Dual Fuel,4228.0
12/01/2021 17:50:00,EST,Natural Gas,4919.0
12/01/2021 17:50:00,EST,Nuclear,3335.0
12/01/2021 17:50:00,EST,Other Fossil Fuels,3.0
