Time Stamp,Time Zone,Fuel Category,Gen MW
12/08/2021 12:00:00,EST,Nuclear,3333.0
12/08/2021 12:00:00,EST,Other Fossil Fuels,3.0
12/08/2021 12:00:00,EST,Other Renewables,207.0
12/08/2021 12:00:00,EST,Wind,81.0
12/08/2021 12:00:00,EST,Hydro,4463.0
12/08/2021 12:05:00,EST,Dual Fuel,5243.0
12/08/2021 12:05:00,EST,Natural Gas,4058.0
12/08/2021 12:05:00,EST,Nuclear,3334.0
12/08/2021 12:05:00,EST,Other Fossil Fuels,3.0
12/08/2021 12:05:00,EST,Other Renewables,206.0
12/08/2021 12:05:00,EST,Wind,78.0
12/08/2021 12:05:00,EST,Hydro,4361.0
12/08/2021 12:10:00,EST,Dual Fuel,5187.0
12/08/2021 12:10:00,EST,Natural Gas,4038.0
12/08/2021 12:10:00,EST,Nuclear,3335.0
12/08/2021 12:10:00,EST,Other Fossil Fuels,3.0
12/08/2021 12:10:00,EST,Other Renewables,203.0
12/08/2021 12:10:00,EST,Wind,76.0
12/08/2021 12:10:00,EST,Hydro,4247.0
12/08/2021 12:15:00,EST,Dual Fuel,5180.0
12/08/2021 12:15:00,EST,Natural Gas,3993.0
12/08/2021 12:15:00,EST,Nuclear,3335.0
12/08/2021 12:15:00,EST,Other Fossil Fuels,3.0
12/08/2021 12:15:00,EST,Other Renewables,208.0
12/08/2021 12:15:00,EST,Wind,69.0
12/08/2021 12:15:00,EST,Hydro,4250.0
12/08/2021 12:20:00,EST,Dual Fuel,5218.0
12/08/2021 12:20:00,EST,Natural Gas,3924.0
12/08/2021 12:20:00,EST,Nuclear,3336.0
12/08/2021 12:20:00,EST,Other Fossil Fuels,3.0
12/08/2021 12:20:00,EST,Other Renewables,206.0
12/08/2021 12:20:00,EST,Wind,70.0
12/08/2021 12:20:00,EST,Hydro,4261.0
12/08/2021 12:25:00,EST,Dual Fuel,5217.0
12/08/2021 12:25:00,EST,Natural Gas,3905.0
12/08/2021 12:25:00,EST,Nuclear,3339.0
12/08/2021 12:25:00,EST,Other Fossil Fuels,3.0
12/08/2021 12:25:00,EST,Other Renewables,211.0
12/08/2021 12:25:00,EST,Wind,65.0
12/08/2021 12:25:00,EST,Hydro,4274.0
12/08/2021 12:30:00,EST,Dual Fuel,5229.0
12/08/2021 12:30:00,EST,Natural Gas,3904.0
12/08/2021 12:30:00,EST,Nuclear,3334.0
12/08/2021 12:30:00,EST,Other Fossil Fuels,3.0
12/08/2021 12:30:00,EST,Other Renewables,210.0
12/08/2021 12:30:00,EST,Wind,66.0
12/08/2021 12:30:00,EST,Hydro,4309.0
12/08/2021 12:35:00,EST,Dual Fuel,5228.0
12/08/2021 12:35:00,EST,Natural Gas,3915.0
12/08/2021 12:35:00,EST,Nuclear,3334.0
12/08/2021 12:35:00,EST,Other Fossil Fuels,3.0
12/08/2021 12:35:00,EST,Other Renewables,209.0
12/08/2021 12:35:00,EST,Wind,63.0
12/08/2021 12:35:00,EST,Hydro,4322.0
12/08/2021 12:40:00,EST,Dual Fuel,5216.0
12/08/2021 12:40:00,EST,Natural Gas,3942.0
12/08/2021 12:40:00,EST,Nuclear,3335.0
12/08/2021 12:40:00,EST,Other Fossil Fuels,3.0
12/08/2021 12:40:00,EST,Other Renewables,210.0
12/08/2021 12:40:00,EST,Wind,60.0
12/08/2021 12:40:00,EST,Hydro,4314.0
12/08/2021 12:45:00,EST,Dual Fuel,5187.0
12/08/2021 12:45:00,EST,Natural Gas,3962.0
12/08/2021 12:45:00,EST,Nuclear,3333.0
12/08/2021 12:45:00,EST,Other Fossil Fuels,3.0
12/08/2021 12:45:00,EST,Other Renewables,208.0
12/08/2021 12:45:00,EST,Wind,61.0
12/08/2021 12:45:00,EST,Hydro,4232.0
12/08/2021 12:50:00,EST,Dual Fuel,5197.0
12/08/2021 12:50:00,EST,Natural Gas,3960.0
12/08/2021 12:50:00,EST,Nuclear,3334.0
12/08/2021 12:50:00,EST,Other Fossil Fuels,3.0
12/08/2021 12:50:00,EST,Other Renewables,209.0
12/08/2021 12:50:00,EST,Wind,59.0
12/08/2021 12:50:00,EST,Hydro,4260.0
12/08/2021 12:55:00,EST,Dual Fuel,5209.0
12/08/2021 12:55:00,EST,Natural Gas,3959.0
12/08/2021 12:55:00,EST,Nuclear,3332.0
12/08/2021 12:55:00,EST,Other Fossil Fuels,3.0
12/08/2021 12:55:00,EST,Other Renewables,212.0
12/08/2021 12:55:00,EST,Wind,61.0
12/08/2021 12:55:00,EST,Hydro,4303.0
12/08/2021 13:00:00,EST,Dual Fuel,5205.0
12/08/2021 13:00:00,EST,Natural Gas,3957.0
12/08/2021 13:00:00,EST,Nuclear,3332.0
12/08/2021 13:00:00,EST,Other Fossil Fuels,3.0
12/08/2021 13:00:00,EST,Other Renewables,213.0
12/08/2021 13:00:00,EST,Wind,60.0
12/08/2021 13:00:00,EST,Hydro,4231.0
12/08/2021 13:05:00,EST,Dual Fuel,5245.0
12/08/2021 13:05:00,EST,Natural Gas,3960.0
12/08/2021 13:05:00,EST,Nuclear,3334.0
12/08/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/08/2021 13:05:00,EST,Other Renewables,210.0
12/08/2021 13:05:00,EST,Wind,62.0
12/08/2021 13:05:00,EST,Hydro,4160.0
12/08/2021 13:10:00,EST,Dual Fuel,5264.0
12/08/2021 13:10:00,EST,Natural Gas,3958.0
12/08/2021 13:10:00,EST,Nuclear,3333.0
12/08/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/08/2021 13:10:00,EST,Other Renewables,209.0
12/08/2021 13:10:00,EST,Wind,61.0
12/08/2021 13:10:00,EST,Hydro,4159.0
12/08/2021 13:15:00,EST,Dual Fuel,5274.0
12/08/2021 13:15:00,EST,Natural Gas,3937.0
12/08/2021 13:15:00,EST,Nuclear,3333.0
12/08/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/08/2021 13:15:00,EST,Other Renewables,210.0
12/08/2021 13:15:00,EST,Wind,60.0
12/08/2021 13:15:00,EST,Hydro,4185.0
12/08/2021 13:20:00,EST,Dual Fuel,5294.0
12/08/2021 13:20:00,EST,Natural Gas,3913.0
12/08/2021 13:20:00,EST,Nuclear,3335.0
12/08/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/08/2021 13:20:00,EST,Other Renewables,206.0
12/08/2021 13:20:00,EST,Wind,60.0
12/08/2021 13:20:00,EST,Hydro,4179.0
12/08/2021 13:25:00,EST,Dual Fuel,5321.0
12/08/2021 13:25:00,EST,Natural Gas,3910.0
12/08/2021 13:25:00,EST,Nuclear,3335.0
12/08/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/08/2021 13:25:00,EST,Other Renewables,207.0
12/08/2021 13:25:00,EST,Wind,60.0
12/08/2021 13:25:00,EST,Hydro,4183.0
12/08/2021 13:30:00,EST,Dual Fuel,5336.0
12/08/2021 13:30:00,EST,Natural Gas,3909.0
12/08/2021 13:30:00,EST,Nuclear,3336.0
12/08/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/08/2021 13:30:00,EST,Other Renewables,207.0
12/08/2021 13:30:00,EST,Wind,62.0
12/08/2021 13:30:00,EST,Hydro,4192.0
12/08/2021 13:35:00,EST,Dual Fuel,5340.0
12/08/2021 13:35:00,EST,Natural Gas,3910.0
12/08/2021 13:35:00,EST,Nuclear,3335.0
12/08/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/08/2021 13:35:00,EST,Other Renewables,203.0
12/08/2021 13:35:00,EST,Wind,64.0
12/08/2021 13:35:00,EST,Hydro,4197.0
12/08/2021 13:40:00,EST,Dual Fuel,5338.0
12/08/2021 13:40:00,EST,Natural Gas,3910.0
12/08/2021 13:40:00,EST,Nuclear,3334.0
12/08/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/08/2021 13:40:00,EST,Other Renewables,201.0
12/08/2021 13:40:00,EST,Wind,66.0
12/08/2021 13:40:00,EST,Hydro,4208.0
12/08/2021 13:45:00,EST,Dual Fuel,5333.0
12/08/2021 13:45:00,EST,Natural Gas,3910.0
12/08/2021 13:45:00,EST,Nuclear,3336.0
12/08/2021 13:45:00,EST,Other Fossil Fuels,3.0
12/08/2021 13:45:00,EST,Other Renewables,206.0
12/08/2021 13:45:00,EST,Wind,67.0
12/08/2021 13:45:00,EST,Hydro,4211.0
12/08/2021 13:50:00,EST,Dual Fuel,5327.0
12/08/2021 13:50:00,EST,Natural Gas,3910.0
12/08/2021 13:50:00,EST,Nuclear,3333.0
12/08/2021 13:50:00,EST,Other Fossil Fuels,3.0
12/08/2021 13:50:00,EST,Other Renewables,204.0
12/08/2021 13:50:00,EST,Wind,65.0
12/08/2021 13:50:00,EST,Hydro,4204.0
12/08/2021 13:55:00,EST,Dual Fuel,5323.0
12/08/2021 13:55:00,EST,Natural Gas,3911.0
12/08/2021 13:55:00,EST,Nuclear,3334.0
12/08/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/08/2021 13:55:00,EST,Other Renewables,203.0
12/08/2021 13:55:00,EST,Wind,61.0
12/08/2021 13:55:00,EST,Hydro,4200.0
12/08/2021 14:00:00,EST,Dual Fuel,5303.0
12/08/2021 14:00:00,EST,Natural Gas,3932.0
12/08/2021 14:00:00,EST,Nuclear,3332.0
12/08/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/08/2021 14:00:00,EST,Other Renewables,202.0
12/08/2021 14:00:00,EST,Wind,61.0
12/08/2021 14:00:00,EST,Hydro,4186.0
12/08/2021 14:05:00,EST,Dual Fuel,5339.0
12/08/2021 14:05:00,EST,Natural Gas,3987.0
12/08/2021 14:05:00,EST,Nuclear,3333.0
12/08/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/08/2021 14:05:00,EST,Other Renewables,201.0
12/08/2021 14:05:00,EST,Wind,64.0
12/08/2021 14:05:00,EST,Hydro,4205.0
12/08/2021 14:10:00,EST,Dual Fuel,5379.0
12/08/2021 14:10:00,EST,Natural Gas,4049.0
12/08/2021 14:10:00,EST,Nuclear,3331.0
12/08/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/08/2021 14:10:00,EST,Other Renewables,204.0
12/08/2021 14:10:00,EST,Wind,70.0
12/08/2021 14:10:00,EST,Hydro,4235.0
12/08/2021 14:15:00,EST,Dual Fuel,5377.0
12/08/2021 14:15:00,EST,Natural Gas,4099.0
12/08/2021 14:15:00,EST,Nuclear,3332.0
12/08/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/08/2021 14:15:00,EST,Other Renewables,201.0
12/08/2021 14:15:00,EST,Wind,73.0
12/08/2021 14:15:00,EST,Hydro,4222.0
12/08/2021 14:20:00,EST,Dual Fuel,5338.0
12/08/2021 14:20:00,EST,Natural Gas,4092.0
12/08/2021 14:20:00,EST,Nuclear,3331.0
12/08/2021 14:20:00,EST,Other Fossil Fuels,8.0
12/08/2021 14:20:00,EST,Other Renewables,203.0
12/08/2021 14:20:00,EST,Wind,75.0
12/08/2021 14:20:00,EST,Hydro,4202.0
12/08/2021 14:25:00,EST,Dual Fuel,5321.0
12/08/2021 14:25:00,EST,Natural Gas,4057.0
12/08/2021 14:25:00,EST,Nuclear,3331.0
12/08/2021 14:25:00,EST,Other Fossil Fuels,39.0
12/08/2021 14:25:00,EST,Other Renewables,208.0
12/08/2021 14:25:00,EST,Wind,77.0
12/08/2021 14:25:00,EST,Hydro,4193.0
12/08/2021 14:30:00,EST,Dual Fuel,5348.0
12/08/2021 14:30:00,EST,Natural Gas,4027.0
12/08/2021 14:30:00,EST,Nuclear,3333.0
12/08/2021 14:30:00,EST,Other Fossil Fuels,8.0
12/08/2021 14:30:00,EST,Other Renewables,207.0
12/08/2021 14:30:00,EST,Wind,76.0
12/08/2021 14:30:00,EST,Hydro,4234.0
12/08/2021 14:35:00,EST,Dual Fuel,5384.0
12/08/2021 14:35:00,EST,Natural Gas,3999.0
12/08/2021 14:35:00,EST,Nuclear,3334.0
12/08/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/08/2021 14:35:00,EST,Other Renewables,207.0
12/08/2021 14:35:00,EST,Wind,77.0
12/08/2021 14:35:00,EST,Hydro,4240.0
12/08/2021 14:40:00,EST,Dual Fuel,5410.0
12/08/2021 14:40:00,EST,Natural Gas,4013.0
12/08/2021 14:40:00,EST,Nuclear,3332.0
12/08/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/08/2021 14:40:00,EST,Other Renewables,206.0
12/08/2021 14:40:00,EST,Wind,75.0
12/08/2021 14:40:00,EST,Hydro,4266.0
12/08/2021 14:45:00,EST,Dual Fuel,5427.0
12/08/2021 14:45:00,EST,Natural Gas,4010.0
12/08/2021 14:45:00,EST,Nuclear,3332.0
12/08/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/08/2021 14:45:00,EST,Other Renewables,205.0
12/08/2021 14:45:00,EST,Wind,76.0
12/08/2021 14:45:00,EST,Hydro,4279.0
12/08/2021 14:50:00,EST,Dual Fuel,5415.0
12/08/2021 14:50:00,EST,Natural Gas,3980.0
12/08/2021 14:50:00,EST,Nuclear,3332.0
12/08/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/08/2021 14:50:00,EST,Other Renewables,209.0
12/08/2021 14:50:00,EST,Wind,83.0
12/08/2021 14:50:00,EST,Hydro,4274.0
12/08/2021 14:55:00,EST,Dual Fuel,5401.0
12/08/2021 14:55:00,EST,Natural Gas,3961.0
12/08/2021 14:55:00,EST,Nuclear,3331.0
12/08/2021 14:55:00,EST,Other Fossil Fuels,3.0
12/08/2021 14:55:00,EST,Other Renewables,206.0
12/08/2021 14:55:00,EST,Wind,93.0
12/08/2021 14:55:00,EST,Hydro,4231.0
12/08/2021 15:00:00,EST,Dual Fuel,5460.0
12/08/2021 15:00:00,EST,Natural Gas,3939.0
12/08/2021 15:00:00,EST,Nuclear,3331.0
12/08/2021 15:00:00,EST,Other Fossil Fuels,3.0
12/08/2021 15:00:00,EST,Other Renewables,205.0
12/08/2021 15:00:00,EST,Wind,99.0
12/08/2021 15:00:00,EST,Hydro,4263.0
12/08/2021 15:05:00,EST,Dual Fuel,5614.0
12/08/2021 15:05:00,EST,Natural Gas,3963.0
12/08/2021 15:05:00,EST,Nuclear,3333.0
12/08/2021 15:05:00,EST,Other Fossil Fuels,3.0
12/08/2021 15:05:00,EST,Other Renewables,206.0
12/08/2021 15:05:00,EST,Wind,98.0
12/08/2021 15:05:00,EST,Hydro,4355.0
12/08/2021 15:10:00,EST,Dual Fuel,5710.0
12/08/2021 15:10:00,EST,Natural Gas,4020.0
12/08/2021 15:10:00,EST,Nuclear,3331.0
12/08/2021 15:10:00,EST,Other Fossil Fuels,3.0
12/08/2021 15:10:00,EST,Other Renewables,209.0
12/08/2021 15:10:00,EST,Wind,99.0
12/08/2021 15:10:00,EST,Hydro,4452.0
12/08/2021 15:15:00,EST,Dual Fuel,5772.0
12/08/2021 15:15:00,EST,Natural Gas,4058.0
12/08/2021 15:15:00,EST,Nuclear,3333.0
12/08/2021 15:15:00,EST,Other Fossil Fuels,3.0
12/08/2021 15:15:00,EST,Other Renewables,211.0
12/08/2021 15:15:00,EST,Wind,102.0
12/08/2021 15:15:00,EST,Hydro,4428.0
12/08/2021 15:20:00,EST,Dual Fuel,5763.0
12/08/2021 15:20:00,EST,Natural Gas,4085.0
12/08/2021 15:20:00,EST,Nuclear,3332.0
12/08/2021 15:20:00,EST,Other Fossil Fuels,3.0
12/08/2021 15:20:00,EST,Other Renewables,208.0
12/08/2021 15:20:00,EST,Wind,106.0
12/08/2021 15:20:00,EST,Hydro,4415.0
12/08/2021 15:25:00,EST,Dual Fuel,5779.0
12/08/2021 15:25:00,EST,Natural Gas,4100.0
12/08/2021 15:25:00,EST,Nuclear,3331.0
12/08/2021 15:25:00,EST,Other Fossil Fuels,3.0
12/08/2021 15:25:00,EST,Other Renewables,205.0
12/08/2021 15:25:00,EST,Wind,108.0
12/08/2021 15:25:00,EST,Hydro,4420.0
12/08/2021 15:30:00,EST,Dual Fuel,5778.0
12/08/2021 15:30:00,EST,Natural Gas,4102.0
12/08/2021 15:30:00,EST,Nuclear,3332.0
12/08/2021 15:30:00,EST,Other Fossil Fuels,3.0
12/08/2021 15:30:00,EST,Other Renewables,203.0
12/08/2021 15:30:00,EST,Wind,108.0
12/08/2021 15:30:00,EST,Hydro,4399.0
12/08/2021 15:35:00,EST,Dual Fuel,5788.0
12/08/2021 15:35:00,EST,Natural Gas,4094.0
12/08/2021 15:35:00,EST,Nuclear,3333.0
12/08/2021 15:35:00,EST,Other Fossil Fuels,3.0
12/08/2021 15:35:00,EST,Other Renewables,199.0
12/08/2021 15:35:00,EST,Wind,100.0
12/08/2021 15:35:00,EST,Hydro,4415.0
12/08/2021 15:40:00,EST,Dual Fuel,5803.0
12/08/2021 15:40:00,EST,Natural Gas,4117.0
12/08/2021 15:40:00,EST,Nuclear,3330.0
12/08/2021 15:40:00,EST,Other Fossil Fuels,3.0
12/08/2021 15:40:00,EST,Other Renewables,208.0
12/08/2021 15:40:00,EST,Wind,94.0
12/08/2021 15:40:00,EST,Hydro,4459.0
12/08/2021 15:45:00,EST,Dual Fuel,5826.0
12/08/2021 15:45:00,EST,Natural Gas,4138.0
12/08/2021 15:45:00,EST,Nuclear,3330.0
12/08/2021 15:45:00,EST,Other Fossil Fuels,3.0
12/08/2021 15:45:00,EST,Other Renewables,212.0
12/08/2021 15:45:00,EST,Wind,93.0
12/08/2021 15:45:00,EST,Hydro,4439.0
12/08/2021 15:50:00,EST,Dual Fuel,5893.0
12/08/2021 15:50:00,EST,Natural Gas,4171.0
12/08/2021 15:50:00,EST,Nuclear,3332.0
12/08/2021 15:50:00,EST,Other Fossil Fuels,3.0
12/08/2021 15:50:00,EST,Other Renewables,214.0
12/08/2021 15:50:00,EST,Wind,92.0
12/08/2021 15:50:00,EST,Hydro,4450.0
12/08/2021 15:55:00,EST,Dual Fuel,5902.0
12/08/2021 15:55:00,EST,Natural Gas,4223.0
12/08/2021 15:55:00,EST,Nuclear,3333.0
12/08/2021 15:55:00,EST,Other Fossil Fuels,3.0
12/08/2021 15:55:00,EST,Other Renewables,213.0
12/08/2021 15:55:00,EST,Wind,99.0
12/08/2021 15:55:00,EST,Hydro,4444.0
12/08/2021 16:00:00,EST,Dual Fuel,5887.0
12/08/2021 16:00:00,EST,Natural Gas,4369.0
12/08/2021 16:00:00,EST,Nuclear,3333.0
12/08/2021 16:00:00,EST,Other Fossil Fuels,3.0
12/08/2021 16:00:00,EST,Other Renewables,213.0
12/08/2021 16:00:00,EST,Wind,113.0
12/08/2021 16:00:00,EST,Hydro,4403.0
12/08/2021 16:05:00,EST,Dual Fuel,5687.0
12/08/2021 16:05:00,EST,Natural Gas,4576.0
12/08/2021 16:05:00,EST,Nuclear,3330.0
12/08/2021 16:05:00,EST,Other Fossil Fuels,3.0
12/08/2021 16:05:00,EST,Other Renewables,212.0
12/08/2021 16:05:00,EST,Wind,118.0
12/08/2021 16:05:00,EST,Hydro,4361.0
12/08/2021 16:10:00,EST,Dual Fuel,5667.0
12/08/2021 16:10:00,EST,Natural Gas,4635.0
12/08/2021 16:10:00,EST,Nuclear,3332.0
12/08/2021 16:10:00,EST,Other Fossil Fuels,3.0
12/08/2021 16:10:00,EST,Other Renewables,211.0
12/08/2021 16:10:00,EST,Wind,125.0
12/08/2021 16:10:00,EST,Hydro,4372.0
12/08/2021 16:15:00,EST,Dual Fuel,5680.0
12/08/2021 16:15:00,EST,Natural Gas,4618.0
12/08/2021 16:15:00,EST,Nuclear,3332.0
12/08/2021 16:15:00,EST,Other Fossil Fuels,3.0
12/08/2021 16:15:00,EST,Other Renewables,214.0
12/08/2021 16:15:00,EST,Wind,131.0
12/08/2021 16:15:00,EST,Hydro,4542.0
12/08/2021 16:17:25,EST,Dual Fuel,5652.0
12/08/2021 16:17:25,EST,Natural Gas,4438.0
12/08/2021 16:17:25,EST,Nuclear,3332.0
12/08/2021 16:17:25,EST,Other Fossil Fuels,3.0
12/08/2021 16:17:25,EST,Other Renewables,214.0
12/08/2021 16:17:25,EST,Wind,134.0
12/08/2021 16:17:25,EST,Hydro,4638.0
12/08/2021 16:19:25,EST,Dual Fuel,5678.0
12/08/2021 16:19:25,EST,Natural Gas,4391.0
12/08/2021 16:19:25,EST,Nuclear,3336.0
12/08/2021 16:19:25,EST,Other Fossil Fuels,3.0
12/08/2021 16:19:25,EST,Other Renewables,213.0
12/08/2021 16:19:25,EST,Wind,136.0
12/08/2021 16:19:25,EST,Hydro,4715.0
12/08/2021 16:20:00,EST,Dual Fuel,5703.0
12/08/2021 16:20:00,EST,Natural Gas,4399.0
12/08/2021 16:20:00,EST,Nuclear,3334.0
12/08/2021 16:20:00,EST,Other Fossil Fuels,3.0
12/08/2021 16:20:00,EST,Other Renewables,213.0
12/08/2021 16:20:00,EST,Wind,142.0
12/08/2021 16:20:00,EST,Hydro,4787.0
12/08/2021 16:25:00,EST,Dual Fuel,5703.0
12/08/2021 16:25:00,EST,Natural Gas,4414.0
12/08/2021 16:25:00,EST,Nuclear,3334.0
12/08/2021 16:25:00,EST,Other Fossil Fuels,3.0
12/08/2021 16:25:00,EST,Other Renewables,214.0
12/08/2021 16:25:00,EST,Wind,145.0
12/08/2021 16:25:00,EST,Hydro,4846.0
12/08/2021 16:30:00,EST,Dual Fuel,5792.0
12/08/2021 16:30:00,EST,Natural Gas,4457.0
12/08/2021 16:30:00,EST,Nuclear,3334.0
12/08/2021 16:30:00,EST,Other Fossil Fuels,3.0
12/08/2021 16:30:00,EST,Other Renewables,214.0
12/08/2021 16:30:00,EST,Wind,148.0
12/08/2021 16:30:00,EST,Hydro,4868.0
12/08/2021 16:35:00,EST,Dual Fuel,5876.0
12/08/2021 16:35:00,EST,Natural Gas,4477.0
12/08/2021 16:35:00,EST,Nuclear,3335.0
12/08/2021 16:35:00,EST,Other Fossil Fuels,3.0
12/08/2021 16:35:00,EST,Other Renewables,213.0
12/08/2021 16:35:00,EST,Wind,151.0
12/08/2021 16:35:00,EST,Hydro,4885.0
12/08/2021 16:40:00,EST,Dual Fuel,6048.0
12/08/2021 16:40:00,EST,Natural Gas,4520.0
12/08/2021 16:40:00,EST,Nuclear,3334.0
12/08/2021 16:40:00,EST,Other Fossil Fuels,3.0
12/08/2021 16:40:00,EST,Other Renewables,212.0
12/08/2021 16:40:00,EST,Wind,155.0
12/08/2021 16:40:00,EST,Hydro,4795.0
12/08/2021 16:45:00,EST,Dual Fuel,6124.0
12/08/2021 16:45:00,EST,Natural Gas,4527.0
12/08/2021 16:45:00,EST,Nuclear,3333.0
12/08/2021 16:45:00,EST,Other Fossil Fuels,6.0
12/08/2021 16:45:00,EST,Other Renewables,214.0
12/08/2021 16:45:00,EST,Wind,162.0
12/08/2021 16:45:00,EST,Hydro,4823.0
12/08/2021 16:50:00,EST,Dual Fuel,6191.0
12/08/2021 16:50:00,EST,Natural Gas,4498.0
12/08/2021 16:50:00,EST,Nuclear,3334.0
12/08/2021 16:50:00,EST,Other Fossil Fuels,24.0
12/08/2021 16:50:00,EST,Other Renewables,214.0
12/08/2021 16:50:00,EST,Wind,174.0
12/08/2021 16:50:00,EST,Hydro,4798.0
12/08/2021 16:55:00,EST,Dual Fuel,6189.0
12/08/2021 16:55:00,EST,Natural Gas,4527.0
12/08/2021 16:55:00,EST,Nuclear,3337.0
12/08/2021 16:55:00,EST,Other Fossil Fuels,44.0
12/08/2021 16:55:00,EST,Other Renewables,211.0
12/08/2021 16:55:00,EST,Wind,184.0
12/08/2021 16:55:00,EST,Hydro,4813.0
12/08/2021 17:00:00,EST,Dual Fuel,6179.0
12/08/2021 17:00:00,EST,Natural Gas,4583.0
12/08/2021 17:00:00,EST,Nuclear,3334.0
12/08/2021 17:00:00,EST,Other Fossil Fuels,44.0
12/08/2021 17:00:00,EST,Other Renewables,213.0
12/08/2021 17:00:00,EST,Wind,189.0
12/08/2021 17:00:00,EST,Hydro,4775.0
12/08/2021 17:05:00,EST,Dual Fuel,6130.0
12/08/2021 17:05:00,EST,Natural Gas,4599.0
12/08/2021 17:05:00,EST,Nuclear,3335.0
12/08/2021 17:05:00,EST,Other Fossil Fuels,47.0
12/08/2021 17:05:00,EST,Other Renewables,213.0
12/08/2021 17:05:00,EST,Wind,188.0
12/08/2021 17:05:00,EST,Hydro,4716.0
12/08/2021 17:10:00,EST,Dual Fuel,6091.0
12/08/2021 17:10:00,EST,Natural Gas,4577.0
12/08/2021 17:10:00,EST,Nuclear,3334.0
12/08/2021 17:10:00,EST,Other Fossil Fuels,47.0
12/08/2021 17:10:00,EST,Other Renewables,212.0
12/08/2021 17:10:00,EST,Wind,189.0
12/08/2021 17:10:00,EST,Hydro,4602.0
12/08/2021 17:15:00,EST,Dual Fuel,6117.0
12/08/2021 17:15:00,EST,Natural Gas,4540.0
12/08/2021 17:15:00,EST,Nuclear,3334.0
12/08/2021 17:15:00,EST,Other Fossil Fuels,47.0
12/08/2021 17:15:00,EST,Other Renewables,211.0
12/08/2021 17:15:00,EST,Wind,196.0
12/08/2021 17:15:00,EST,Hydro,4604.0
12/08/2021 17:20:00,EST,Dual Fuel,6186.0
12/08/2021 17:20:00,EST,Natural Gas,4482.0
12/08/2021 17:20:00,EST,Nuclear,3332.0
12/08/2021 17:20:00,EST,Other Fossil Fuels,47.0
12/08/2021 17:20:00,EST,Other Renewables,209.0
12/08/2021 17:20:00,EST,Wind,197.0
12/08/2021 17:20:00,EST,Hydro,4646.0
12/08/2021 17:25:00,EST,Dual Fuel,6178.0
12/08/2021 17:25:00,EST,Natural Gas,4454.0
12/08/2021 17:25:00,EST,Nuclear,3333.0
12/08/2021 17:25:00,EST,Other Fossil Fuels,47.0
12/08/2021 17:25:00,EST,Other Renewables,207.0
12/08/2021 17:25:00,EST,Wind,194.0
12/08/2021 17:25:00,EST,Hydro,4674.0
12/08/2021 17:30:00,EST,Dual Fuel,6221.0
12/08/2021 17:30:00,EST,Natural Gas,4461.0
12/08/2021 17:30:00,EST,Nuclear,3335.0
12/08/2021 17:30:00,EST,Other Fossil Fuels,47.0
12/08/2021 17:30:00,EST,Other Renewables,209.0
12/08/2021 17:30:00,EST,Wind,192.0
12/08/2021 17:30:00,EST,Hydro,4651.0
12/08/2021 17:33:51,EST,Dual Fuel,6277.0
12/08/2021 17:33:51,EST,Natural Gas,4423.0
12/08/2021 17:33:51,EST,Nuclear,3332.0
12/08/2021 17:33:51,EST,Other Fossil Fuels,47.0
12/08/2021 17:33:51,EST,Other Renewables,207.0
12/08/2021 17:33:51,EST,Wind,195.0
12/08/2021 17:33:51,EST,Hydro,4572.0
12/08/2021 17:35:00,EST,Dual Fuel,6287.0
12/08/2021 17:35:00,EST,Natural Gas,4439.0
12/08/2021 17:35:00,EST,Nuclear,3334.0
12/08/2021 17:35:00,EST,Other Fossil Fuels,47.0
12/08/2021 17:35:00,EST,Other Renewables,209.0
12/08/2021 17:35:00,EST,Wind,194.0
12/08/2021 17:35:00,EST,Hydro,4565.0
12/08/2021 17:35:33,EST,Dual Fuel,6288.0
12/08/2021 17:35:33,EST,Natural Gas,4447.0
12/08/2021 17:35:33,EST,Nuclear,3336.0
12/08/2021 17:35:33,EST,Other Fossil Fuels,47.0
12/08/2021 17:35:33,EST,Other Renewables,211.0
12/08/2021 17:35:33,EST,Wind,194.0
12/08/2021 17:35:33,EST,Hydro,4564.0
12/08/2021 17:40:00,EST,Dual Fuel,6279.0
12/08/2021 17:40:00,EST,Natural Gas,4459.0
12/08/2021 17:40:00,EST,Nuclear,3335.0
12/08/2021 17:40:00,EST,Other Fossil Fuels,47.0
12/08/2021 17:40:00,EST,Other Renewables,208.0
12/08/2021 17:40:00,EST,Wind,194.0
12/08/2021 17:40:00,EST,Hydro,4595.0
