Time Stamp,Time Zone,Fuel Category,Gen MW
12/06/2021 12:05:00,EST,Other Fossil Fuels,3.0
12/06/2021 12:05:00,EST,Other Renewables,219.0
12/06/2021 12:05:00,EST,Wind,1576.0
12/06/2021 12:05:00,EST,Hydro,3788.0
12/06/2021 12:10:00,EST,Dual Fuel,3688.0
12/06/2021 12:10:00,EST,Natural Gas,3529.0
12/06/2021 12:10:00,EST,Nuclear,3329.0
12/06/2021 12:10:00,EST,Other Fossil Fuels,3.0
12/06/2021 12:10:00,EST,Other Renewables,221.0
12/06/2021 12:10:00,EST,Wind,1580.0
12/06/2021 12:10:00,EST,Hydro,3803.0
12/06/2021 12:15:00,EST,Dual Fuel,3650.0
12/06/2021 12:15:00,EST,Natural Gas,3514.0
12/06/2021 12:15:00,EST,Nuclear,3328.0
12/06/2021 12:15:00,EST,Other Fossil Fuels,3.0
12/06/2021 12:15:00,EST,Other Renewables,217.0
12/06/2021 12:15:00,EST,Wind,1599.0
12/06/2021 12:15:00,EST,Hydro,3776.0
12/06/2021 12:20:00,EST,Dual Fuel,3629.0
12/06/2021 12:20:00,EST,Natural Gas,3501.0
12/06/2021 12:20:00,EST,Nuclear,3327.0
12/06/2021 12:20:00,EST,Other Fossil Fuels,3.0
12/06/2021 12:20:00,EST,Other Renewables,219.0
12/06/2021 12:20:00,EST,Wind,1611.0
12/06/2021 12:20:00,EST,Hydro,3772.0
12/06/2021 12:25:00,EST,Dual Fuel,3607.0
12/06/2021 12:25:00,EST,Natural Gas,3472.0
12/06/2021 12:25:00,EST,Nuclear,3329.0
12/06/2021 12:25:00,EST,Other Fossil Fuels,3.0
12/06/2021 12:25:00,EST,Other Renewables,220.0
12/06/2021 12:25:00,EST,Wind,1611.0
12/06/2021 12:25:00,EST,Hydro,3766.0
12/06/2021 12:30:00,EST,Dual Fuel,3593.0
12/06/2021 12:30:00,EST,Natural Gas,3429.0
12/06/2021 12:30:00,EST,Nuclear,3329.0
12/06/2021 12:30:00,EST,Other Fossil Fuels,3.0
12/06/2021 12:30:00,EST,Other Renewables,217.0
12/06/2021 12:30:00,EST,Wind,1590.0
12/06/2021 12:30:00,EST,Hydro,3770.0
12/06/2021 12:35:00,EST,Dual Fuel,3621.0
12/06/2021 12:35:00,EST,Natural Gas,3405.0
12/06/2021 12:35:00,EST,Nuclear,3330.0
12/06/2021 12:35:00,EST,Other Fossil Fuels,3.0
12/06/2021 12:35:00,EST,Other Renewables,226.0
12/06/2021 12:35:00,EST,Wind,1589.0
12/06/2021 12:35:00,EST,Hydro,3793.0
12/06/2021 12:40:00,EST,Dual Fuel,3644.0
12/06/2021 12:40:00,EST,Natural Gas,3325.0
12/06/2021 12:40:00,EST,Nuclear,3327.0
12/06/2021 12:40:00,EST,Other Fossil Fuels,3.0
12/06/2021 12:40:00,EST,Other Renewables,227.0
12/06/2021 12:40:00,EST,Wind,1593.0
12/06/2021 12:40:00,EST,Hydro,3846.0
12/06/2021 12:45:00,EST,Dual Fuel,3671.0
12/06/2021 12:45:00,EST,Natural Gas,3361.0
12/06/2021 12:45:00,EST,Nuclear,3329.0
12/06/2021 12:45:00,EST,Other Fossil Fuels,3.0
12/06/2021 12:45:00,EST,Other Renewables,223.0
12/06/2021 12:45:00,EST,Wind,1588.0
12/06/2021 12:45:00,EST,Hydro,3836.0
12/06/2021 12:50:00,EST,Dual Fuel,3727.0
12/06/2021 12:50:00,EST,Natural Gas,3422.0
12/06/2021 12:50:00,EST,Nuclear,3329.0
12/06/2021 12:50:00,EST,Other Fossil Fuels,3.0
12/06/2021 12:50:00,EST,Other Renewables,222.0
12/06/2021 12:50:00,EST,Wind,1608.0
12/06/2021 12:50:00,EST,Hydro,3845.0
12/06/2021 12:55:00,EST,Dual Fuel,3851.0
12/06/2021 12:55:00,EST,Natural Gas,3445.0
12/06/2021 12:55:00,EST,Nuclear,3328.0
12/06/2021 12:55:00,EST,Other Fossil Fuels,3.0
12/06/2021 12:55:00,EST,Other Renewables,223.0
12/06/2021 12:55:00,EST,Wind,1641.0
12/06/2021 12:55:00,EST,Hydro,3825.0
12/06/2021 13:00:00,EST,Dual Fuel,3825.0
12/06/2021 13:00:00,EST,Natural Gas,3432.0
12/06/2021 13:00:00,EST,Nuclear,3329.0
12/06/2021 13:00:00,EST,Other Fossil Fuels,3.0
12/06/2021 13:00:00,EST,Other Renewables,221.0
12/06/2021 13:00:00,EST,Wind,1694.0
12/06/2021 13:00:00,EST,Hydro,3776.0
12/06/2021 13:05:00,EST,Dual Fuel,3652.0
12/06/2021 13:05:00,EST,Natural Gas,3384.0
12/06/2021 13:05:00,EST,Nuclear,3330.0
12/06/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/06/2021 13:05:00,EST,Other Renewables,219.0
12/06/2021 13:05:00,EST,Wind,1715.0
12/06/2021 13:05:00,EST,Hydro,3773.0
12/06/2021 13:10:00,EST,Dual Fuel,3625.0
12/06/2021 13:10:00,EST,Natural Gas,3335.0
12/06/2021 13:10:00,EST,Nuclear,3328.0
12/06/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/06/2021 13:10:00,EST,Other Renewables,218.0
12/06/2021 13:10:00,EST,Wind,1712.0
12/06/2021 13:10:00,EST,Hydro,3796.0
12/06/2021 13:15:00,EST,Dual Fuel,3646.0
12/06/2021 13:15:00,EST,Natural Gas,3339.0
12/06/2021 13:15:00,EST,Nuclear,3328.0
12/06/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/06/2021 13:15:00,EST,Other Renewables,218.0
12/06/2021 13:15:00,EST,Wind,1697.0
12/06/2021 13:15:00,EST,Hydro,3791.0
12/06/2021 13:20:00,EST,Dual Fuel,3666.0
12/06/2021 13:20:00,EST,Natural Gas,3360.0
12/06/2021 13:20:00,EST,Nuclear,3330.0
12/06/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/06/2021 13:20:00,EST,Other Renewables,219.0
12/06/2021 13:20:00,EST,Wind,1688.0
12/06/2021 13:20:00,EST,Hydro,3792.0
12/06/2021 13:25:00,EST,Dual Fuel,3676.0
12/06/2021 13:25:00,EST,Natural Gas,3352.0
12/06/2021 13:25:00,EST,Nuclear,3328.0
12/06/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/06/2021 13:25:00,EST,Other Renewables,217.0
12/06/2021 13:25:00,EST,Wind,1688.0
12/06/2021 13:25:00,EST,Hydro,3797.0
12/06/2021 13:30:00,EST,Dual Fuel,3672.0
12/06/2021 13:30:00,EST,Natural Gas,3329.0
12/06/2021 13:30:00,EST,Nuclear,3329.0
12/06/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/06/2021 13:30:00,EST,Other Renewables,213.0
12/06/2021 13:30:00,EST,Wind,1695.0
12/06/2021 13:30:00,EST,Hydro,3806.0
12/06/2021 13:35:00,EST,Dual Fuel,3661.0
12/06/2021 13:35:00,EST,Natural Gas,3329.0
12/06/2021 13:35:00,EST,Nuclear,3329.0
12/06/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/06/2021 13:35:00,EST,Other Renewables,215.0
12/06/2021 13:35:00,EST,Wind,1692.0
12/06/2021 13:35:00,EST,Hydro,3807.0
12/06/2021 13:40:00,EST,Dual Fuel,3685.0
12/06/2021 13:40:00,EST,Natural Gas,3340.0
12/06/2021 13:40:00,EST,Nuclear,3330.0
12/06/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/06/2021 13:40:00,EST,Other Renewables,217.0
12/06/2021 13:40:00,EST,Wind,1694.0
12/06/2021 13:40:00,EST,Hydro,3806.0
12/06/2021 13:45:00,EST,Dual Fuel,3685.0
12/06/2021 13:45:00,EST,Natural Gas,3380.0
12/06/2021 13:45:00,EST,Nuclear,3329.0
12/06/2021 13:45:00,EST,Other Fossil Fuels,3.0
12/06/2021 13:45:00,EST,Other Renewables,221.0
12/06/2021 13:45:00,EST,Wind,1696.0
12/06/2021 13:45:00,EST,Hydro,3787.0
12/06/2021 13:50:00,EST,Dual Fuel,3717.0
12/06/2021 13:50:00,EST,Natural Gas,3416.0
12/06/2021 13:50:00,EST,Nuclear,3331.0
12/06/2021 13:50:00,EST,Other Fossil Fuels,3.0
12/06/2021 13:50:00,EST,Other Renewables,220.0
12/06/2021 13:50:00,EST,Wind,1699.0
12/06/2021 13:50:00,EST,Hydro,3780.0
12/06/2021 13:55:00,EST,Dual Fuel,3776.0
12/06/2021 13:55:00,EST,Natural Gas,3423.0
12/06/2021 13:55:00,EST,Nuclear,3328.0
12/06/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/06/2021 13:55:00,EST,Other Renewables,216.0
12/06/2021 13:55:00,EST,Wind,1698.0
12/06/2021 13:55:00,EST,Hydro,3780.0
12/06/2021 14:00:00,EST,Dual Fuel,3802.0
12/06/2021 14:00:00,EST,Natural Gas,3422.0
12/06/2021 14:00:00,EST,Nuclear,3329.0
12/06/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/06/2021 14:00:00,EST,Other Renewables,217.0
12/06/2021 14:00:00,EST,Wind,1708.0
12/06/2021 14:00:00,EST,Hydro,3750.0
12/06/2021 14:05:00,EST,Dual Fuel,3771.0
12/06/2021 14:05:00,EST,Natural Gas,3424.0
12/06/2021 14:05:00,EST,Nuclear,3329.0
12/06/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/06/2021 14:05:00,EST,Other Renewables,215.0
12/06/2021 14:05:00,EST,Wind,1700.0
12/06/2021 14:05:00,EST,Hydro,3735.0
12/06/2021 14:10:00,EST,Dual Fuel,3723.0
12/06/2021 14:10:00,EST,Natural Gas,3433.0
12/06/2021 14:10:00,EST,Nuclear,3330.0
12/06/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/06/2021 14:10:00,EST,Other Renewables,214.0
12/06/2021 14:10:00,EST,Wind,1693.0
12/06/2021 14:10:00,EST,Hydro,3775.0
12/06/2021 14:15:00,EST,Dual Fuel,3747.0
12/06/2021 14:15:00,EST,Natural Gas,3428.0
12/06/2021 14:15:00,EST,Nuclear,3328.0
12/06/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/06/2021 14:15:00,EST,Other Renewables,214.0
12/06/2021 14:15:00,EST,Wind,1680.0
12/06/2021 14:15:00,EST,Hydro,3758.0
12/06/2021 14:20:00,EST,Dual Fuel,3751.0
12/06/2021 14:20:00,EST,Natural Gas,3437.0
12/06/2021 14:20:00,EST,Nuclear,3331.0
12/06/2021 14:20:00,EST,Other Fossil Fuels,3.0
12/06/2021 14:20:00,EST,Other Renewables,214.0
12/06/2021 14:20:00,EST,Wind,1667.0
12/06/2021 14:20:00,EST,Hydro,3754.0
12/06/2021 14:25:00,EST,Dual Fuel,3713.0
12/06/2021 14:25:00,EST,Natural Gas,3493.0
12/06/2021 14:25:00,EST,Nuclear,3329.0
12/06/2021 14:25:00,EST,Other Fossil Fuels,3.0
12/06/2021 14:25:00,EST,Other Renewables,213.0
12/06/2021 14:25:00,EST,Wind,1675.0
12/06/2021 14:25:00,EST,Hydro,3699.0
12/06/2021 14:30:00,EST,Dual Fuel,3630.0
12/06/2021 14:30:00,EST,Natural Gas,3499.0
12/06/2021 14:30:00,EST,Nuclear,3331.0
12/06/2021 14:30:00,EST,Other Fossil Fuels,3.0
12/06/2021 14:30:00,EST,Other Renewables,206.0
12/06/2021 14:30:00,EST,Wind,1679.0
12/06/2021 14:30:00,EST,Hydro,3706.0
12/06/2021 14:35:00,EST,Dual Fuel,3624.0
12/06/2021 14:35:00,EST,Natural Gas,3480.0
12/06/2021 14:35:00,EST,Nuclear,3329.0
12/06/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/06/2021 14:35:00,EST,Other Renewables,209.0
12/06/2021 14:35:00,EST,Wind,1686.0
12/06/2021 14:35:00,EST,Hydro,3697.0
12/06/2021 14:40:00,EST,Dual Fuel,3635.0
12/06/2021 14:40:00,EST,Natural Gas,3470.0
12/06/2021 14:40:00,EST,Nuclear,3330.0
12/06/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/06/2021 14:40:00,EST,Other Renewables,211.0
12/06/2021 14:40:00,EST,Wind,1717.0
12/06/2021 14:40:00,EST,Hydro,3709.0
12/06/2021 14:45:00,EST,Dual Fuel,3615.0
12/06/2021 14:45:00,EST,Natural Gas,3455.0
12/06/2021 14:45:00,EST,Nuclear,3331.0
12/06/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/06/2021 14:45:00,EST,Other Renewables,211.0
12/06/2021 14:45:00,EST,Wind,1740.0
12/06/2021 14:45:00,EST,Hydro,3700.0
12/06/2021 14:50:00,EST,Dual Fuel,3635.0
12/06/2021 14:50:00,EST,Natural Gas,3424.0
12/06/2021 14:50:00,EST,Nuclear,3331.0
12/06/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/06/2021 14:50:00,EST,Other Renewables,214.0
12/06/2021 14:50:00,EST,Wind,1758.0
12/06/2021 14:50:00,EST,Hydro,3737.0
12/06/2021 14:55:00,EST,Dual Fuel,3630.0
12/06/2021 14:55:00,EST,Natural Gas,3423.0
12/06/2021 14:55:00,EST,Nuclear,3330.0
12/06/2021 14:55:00,EST,Other Fossil Fuels,3.0
12/06/2021 14:55:00,EST,Other Renewables,213.0
12/06/2021 14:55:00,EST,Wind,1774.0
12/06/2021 14:55:00,EST,Hydro,3745.0
12/06/2021 15:00:00,EST,Dual Fuel,3671.0
12/06/2021 15:00:00,EST,Natural Gas,3436.0
12/06/2021 15:00:00,EST,Nuclear,3329.0
12/06/2021 15:00:00,EST,Other Fossil Fuels,3.0
12/06/2021 15:00:00,EST,Other Renewables,214.0
12/06/2021 15:00:00,EST,Wind,1777.0
12/06/2021 15:00:00,EST,Hydro,3762.0
12/06/2021 15:05:00,EST,Dual Fuel,3783.0
12/06/2021 15:05:00,EST,Natural Gas,3487.0
12/06/2021 15:05:00,EST,Nuclear,3330.0
12/06/2021 15:05:00,EST,Other Fossil Fuels,3.0
12/06/2021 15:05:00,EST,Other Renewables,212.0
12/06/2021 15:05:00,EST,Wind,1766.0
12/06/2021 15:05:00,EST,Hydro,3766.0
12/06/2021 15:10:00,EST,Dual Fuel,3872.0
12/06/2021 15:10:00,EST,Natural Gas,3533.0
12/06/2021 15:10:00,EST,Nuclear,3330.0
12/06/2021 15:10:00,EST,Other Fossil Fuels,3.0
12/06/2021 15:10:00,EST,Other Renewables,212.0
12/06/2021 15:10:00,EST,Wind,1763.0
12/06/2021 15:10:00,EST,Hydro,3762.0
12/06/2021 15:15:00,EST,Dual Fuel,3944.0
12/06/2021 15:15:00,EST,Natural Gas,3541.0
12/06/2021 15:15:00,EST,Nuclear,3331.0
12/06/2021 15:15:00,EST,Other Fossil Fuels,3.0
12/06/2021 15:15:00,EST,Other Renewables,213.0
12/06/2021 15:15:00,EST,Wind,1774.0
12/06/2021 15:15:00,EST,Hydro,3742.0
12/06/2021 15:20:00,EST,Dual Fuel,4014.0
12/06/2021 15:20:00,EST,Natural Gas,3556.0
12/06/2021 15:20:00,EST,Nuclear,3328.0
12/06/2021 15:20:00,EST,Other Fossil Fuels,3.0
12/06/2021 15:20:00,EST,Other Renewables,211.0
12/06/2021 15:20:00,EST,Wind,1756.0
12/06/2021 15:20:00,EST,Hydro,3742.0
12/06/2021 15:25:00,EST,Dual Fuel,4049.0
12/06/2021 15:25:00,EST,Natural Gas,3567.0
12/06/2021 15:25:00,EST,Nuclear,3331.0
12/06/2021 15:25:00,EST,Other Fossil Fuels,3.0
12/06/2021 15:25:00,EST,Other Renewables,208.0
12/06/2021 15:25:00,EST,Wind,1747.0
12/06/2021 15:25:00,EST,Hydro,3754.0
12/06/2021 15:30:00,EST,Dual Fuel,4084.0
12/06/2021 15:30:00,EST,Natural Gas,3569.0
12/06/2021 15:30:00,EST,Nuclear,3333.0
12/06/2021 15:30:00,EST,Other Fossil Fuels,3.0
12/06/2021 15:30:00,EST,Other Renewables,209.0
12/06/2021 15:30:00,EST,Wind,1749.0
12/06/2021 15:30:00,EST,Hydro,3738.0
12/06/2021 15:35:00,EST,Dual Fuel,4107.0
12/06/2021 15:35:00,EST,Natural Gas,3571.0
12/06/2021 15:35:00,EST,Nuclear,3333.0
12/06/2021 15:35:00,EST,Other Fossil Fuels,3.0
12/06/2021 15:35:00,EST,Other Renewables,213.0
12/06/2021 15:35:00,EST,Wind,1736.0
12/06/2021 15:35:00,EST,Hydro,3742.0
12/06/2021 15:40:00,EST,Dual Fuel,4139.0
12/06/2021 15:40:00,EST,Natural Gas,3575.0
12/06/2021 15:40:00,EST,Nuclear,3330.0
12/06/2021 15:40:00,EST,Other Fossil Fuels,3.0
12/06/2021 15:40:00,EST,Other Renewables,215.0
12/06/2021 15:40:00,EST,Wind,1702.0
12/06/2021 15:40:00,EST,Hydro,3741.0
12/06/2021 15:45:00,EST,Dual Fuel,4201.0
12/06/2021 15:45:00,EST,Natural Gas,3574.0
12/06/2021 15:45:00,EST,Nuclear,3333.0
12/06/2021 15:45:00,EST,Other Fossil Fuels,3.0
12/06/2021 15:45:00,EST,Other Renewables,217.0
12/06/2021 15:45:00,EST,Wind,1696.0
12/06/2021 15:45:00,EST,Hydro,3746.0
12/06/2021 15:50:00,EST,Dual Fuel,4233.0
12/06/2021 15:50:00,EST,Natural Gas,3569.0
12/06/2021 15:50:00,EST,Nuclear,3331.0
12/06/2021 15:50:00,EST,Other Fossil Fuels,3.0
12/06/2021 15:50:00,EST,Other Renewables,217.0
12/06/2021 15:50:00,EST,Wind,1715.0
12/06/2021 15:50:00,EST,Hydro,3753.0
12/06/2021 15:55:00,EST,Dual Fuel,4242.0
12/06/2021 15:55:00,EST,Natural Gas,3568.0
12/06/2021 15:55:00,EST,Nuclear,3331.0
12/06/2021 15:55:00,EST,Other Fossil Fuels,3.0
12/06/2021 15:55:00,EST,Other Renewables,218.0
12/06/2021 15:55:00,EST,Wind,1728.0
12/06/2021 15:55:00,EST,Hydro,3759.0
12/06/2021 16:00:00,EST,Dual Fuel,4245.0
12/06/2021 16:00:00,EST,Natural Gas,3557.0
12/06/2021 16:00:00,EST,Nuclear,3333.0
12/06/2021 16:00:00,EST,Other Fossil Fuels,3.0
12/06/2021 16:00:00,EST,Other Renewables,217.0
12/06/2021 16:00:00,EST,Wind,1736.0
12/06/2021 16:00:00,EST,Hydro,3749.0
12/06/2021 16:05:00,EST,Dual Fuel,4221.0
12/06/2021 16:05:00,EST,Natural Gas,3534.0
12/06/2021 16:05:00,EST,Nuclear,3331.0
12/06/2021 16:05:00,EST,Other Fossil Fuels,3.0
12/06/2021 16:05:00,EST,Other Renewables,212.0
12/06/2021 16:05:00,EST,Wind,1747.0
12/06/2021 16:05:00,EST,Hydro,3647.0
12/06/2021 16:10:00,EST,Dual Fuel,4194.0
12/06/2021 16:10:00,EST,Natural Gas,3543.0
12/06/2021 16:10:00,EST,Nuclear,3332.0
12/06/2021 16:10:00,EST,Other Fossil Fuels,3.0
12/06/2021 16:10:00,EST,Other Renewables,214.0
12/06/2021 16:10:00,EST,Wind,1771.0
12/06/2021 16:10:00,EST,Hydro,3652.0
12/06/2021 16:15:00,EST,Dual Fuel,4207.0
12/06/2021 16:15:00,EST,Natural Gas,3561.0
12/06/2021 16:15:00,EST,Nuclear,3333.0
12/06/2021 16:15:00,EST,Other Fossil Fuels,3.0
12/06/2021 16:15:00,EST,Other Renewables,213.0
12/06/2021 16:15:00,EST,Wind,1772.0
12/06/2021 16:15:00,EST,Hydro,3695.0
12/06/2021 16:20:00,EST,Dual Fuel,4236.0
12/06/2021 16:20:00,EST,Natural Gas,3570.0
12/06/2021 16:20:00,EST,Nuclear,3332.0
12/06/2021 16:20:00,EST,Other Fossil Fuels,3.0
12/06/2021 16:20:00,EST,Other Renewables,214.0
12/06/2021 16:20:00,EST,Wind,1787.0
12/06/2021 16:20:00,EST,Hydro,3733.0
12/06/2021 16:25:00,EST,Dual Fuel,4275.0
12/06/2021 16:25:00,EST,Natural Gas,3576.0
12/06/2021 16:25:00,EST,Nuclear,3332.0
12/06/2021 16:25:00,EST,Other Fossil Fuels,3.0
12/06/2021 16:25:00,EST,Other Renewables,215.0
12/06/2021 16:25:00,EST,Wind,1799.0
12/06/2021 16:25:00,EST,Hydro,3754.0
12/06/2021 16:30:00,EST,Dual Fuel,4326.0
12/06/2021 16:30:00,EST,Natural Gas,3591.0
12/06/2021 16:30:00,EST,Nuclear,3331.0
12/06/2021 16:30:00,EST,Other Fossil Fuels,3.0
12/06/2021 16:30:00,EST,Other Renewables,210.0
12/06/2021 16:30:00,EST,Wind,1817.0
12/06/2021 16:30:00,EST,Hydro,3739.0
12/06/2021 16:35:00,EST,Dual Fuel,4404.0
12/06/2021 16:35:00,EST,Natural Gas,3620.0
12/06/2021 16:35:00,EST,Nuclear,3331.0
12/06/2021 16:35:00,EST,Other Fossil Fuels,3.0
12/06/2021 16:35:00,EST,Other Renewables,213.0
12/06/2021 16:35:00,EST,Wind,1823.0
12/06/2021 16:35:00,EST,Hydro,3738.0
12/06/2021 16:40:00,EST,Dual Fuel,4437.0
12/06/2021 16:40:00,EST,Natural Gas,3654.0
12/06/2021 16:40:00,EST,Nuclear,3331.0
12/06/2021 16:40:00,EST,Other Fossil Fuels,3.0
12/06/2021 16:40:00,EST,Other Renewables,213.0
12/06/2021 16:40:00,EST,Wind,1829.0
12/06/2021 16:40:00,EST,Hydro,3732.0
12/06/2021 16:45:00,EST,Dual Fuel,4484.0
12/06/2021 16:45:00,EST,Natural Gas,3749.0
12/06/2021 16:45:00,EST,Nuclear,3330.0
12/06/2021 16:45:00,EST,Other Fossil Fuels,3.0
12/06/2021 16:45:00,EST,Other Renewables,208.0
12/06/2021 16:45:00,EST,Wind,1813.0
12/06/2021 16:45:00,EST,Hydro,3752.0
12/06/2021 16:50:00,EST,Dual Fuel,4535.0
12/06/2021 16:50:00,EST,Natural Gas,3781.0
12/06/2021 16:50:00,EST,Nuclear,3330.0
12/06/2021 16:50:00,EST,Other Fossil Fuels,3.0
12/06/2021 16:50:00,EST,Other Renewables,214.0
12/06/2021 16:50:00,EST,Wind,1792.0
12/06/2021 16:50:00,EST,Hydro,3747.0
12/06/2021 16:55:00,EST,Dual Fuel,4559.0
12/06/2021 16:55:00,EST,Natural Gas,3784.0
12/06/2021 16:55:00,EST,Nuclear,3330.0
12/06/2021 16:55:00,EST,Other Fossil Fuels,3.0
12/06/2021 16:55:00,EST,Other Renewables,212.0
12/06/2021 16:55:00,EST,Wind,1804.0
12/06/2021 16:55:00,EST,Hydro,3728.0
12/06/2021 17:00:00,EST,Dual Fuel,4610.0
12/06/2021 17:00:00,EST,Natural Gas,3778.0
12/06/2021 17:00:00,EST,Nuclear,3331.0
12/06/2021 17:00:00,EST,Other Fossil Fuels,3.0
12/06/2021 17:00:00,EST,Other Renewables,209.0
12/06/2021 17:00:00,EST,Wind,1764.0
12/06/2021 17:00:00,EST,Hydro,3694.0
12/06/2021 17:05:00,EST,Dual Fuel,4593.0
12/06/2021 17:05:00,EST,Natural Gas,3784.0
12/06/2021 17:05:00,EST,Nuclear,3332.0
12/06/2021 17:05:00,EST,Other Fossil Fuels,3.0
12/06/2021 17:05:00,EST,Other Renewables,208.0
12/06/2021 17:05:00,EST,Wind,1730.0
12/06/2021 17:05:00,EST,Hydro,3697.0
12/06/2021 17:10:00,EST,Dual Fuel,4549.0
12/06/2021 17:10:00,EST,Natural Gas,3831.0
12/06/2021 17:10:00,EST,Nuclear,3331.0
12/06/2021 17:10:00,EST,Other Fossil Fuels,3.0
12/06/2021 17:10:00,EST,Other Renewables,211.0
12/06/2021 17:10:00,EST,Wind,1748.0
12/06/2021 17:10:00,EST,Hydro,3735.0
12/06/2021 17:15:00,EST,Dual Fuel,4558.0
12/06/2021 17:15:00,EST,Natural Gas,3820.0
12/06/2021 17:15:00,EST,Nuclear,3330.0
12/06/2021 17:15:00,EST,Other Fossil Fuels,3.0
12/06/2021 17:15:00,EST,Other Renewables,217.0
12/06/2021 17:15:00,EST,Wind,1803.0
12/06/2021 17:15:00,EST,Hydro,3657.0
12/06/2021 17:20:00,EST,Dual Fuel,4562.0
12/06/2021 17:20:00,EST,Natural Gas,3828.0
12/06/2021 17:20:00,EST,Nuclear,3329.0
12/06/2021 17:20:00,EST,Other Fossil Fuels,3.0
12/06/2021 17:20:00,EST,Other Renewables,216.0
12/06/2021 17:20:00,EST,Wind,1823.0
12/06/2021 17:20:00,EST,Hydro,3702.0
12/06/2021 17:25:00,EST,Dual Fuel,4533.0
12/06/2021 17:25:00,EST,Natural Gas,3831.0
12/06/2021 17:25:00,EST,Nuclear,3330.0
12/06/2021 17:25:00,EST,Other Fossil Fuels,3.0
12/06/2021 17:25:00,EST,Other Renewables,217.0
12/06/2021 17:25:00,EST,Wind,1825.0
12/06/2021 17:25:00,EST,Hydro,3705.0
12/06/2021 17:30:00,EST,Dual Fuel,4507.0
12/06/2021 17:30:00,EST,Natural Gas,3835.0
12/06/2021 17:30:00,EST,Nuclear,3329.0
12/06/2021 17:30:00,EST,Other Fossil Fuels,3.0
12/06/2021 17:30:00,EST,Other Renewables,218.0
12/06/2021 17:30:00,EST,Wind,1824.0
12/06/2021 17:30:00,EST,Hydro,3789.0
12/06/2021 17:35:00,EST,Dual Fuel,4521.0
12/06/2021 17:35:00,EST,Natural Gas,3801.0
12/06/2021 17:35:00,EST,Nuclear,3330.0
12/06/2021 17:35:00,EST,Other Fossil Fuels,3.0
12/06/2021 17:35:00,EST,Other Renewables,216.0
12/06/2021 17:35:00,EST,Wind,1806.0
12/06/2021 17:35:00,EST,Hydro,3827.0
12/06/2021 17:40:00,EST,Dual Fuel,4560.0
12/06/2021 17:40:00,EST,Natural Gas,3803.0
12/06/2021 17:40:00,EST,Nuclear,3327.0
12/06/2021 17:40:00,EST,Other Fossil Fuels,3.0
12/06/2021 17:40:00,EST,Other Renewables,214.0
12/06/2021 17:40:00,EST,Wind,1805.0
12/06/2021 17:40:00,EST,Hydro,3832.0
12/06/2021 17:45:00,EST,Dual Fuel,4581.0
12/06/2021 17:45:00,EST,Natural Gas,3774.0
12/06/2021 17:45:00,EST,Nuclear,3330.0
12/06/2021 17:45:00,EST,Other Fossil Fuels,3.0
12/06/2021 17:45:00,EST,Other Renewables,213.0
12/06/2021 17:45:00,EST,Wind,1815.0
12/06/2021 17:45:00,EST,Hydro,3829.0
12/06/2021 17:50:00,EST,Dual Fuel,4624.0
12/06/2021 17:50:00,EST,Natural Gas,3670.0
12/06/2021 17:50:00,EST,Nuclear,3328.0
12/06/2021 17:50:00,EST,Other Fossil Fuels,3.0
12/06/2021 17:50:00,EST,Other Renewables,216.0
12/06/2021 17:50:00,EST,Wind,1811.0
12/06/2021 17:50:00,EST,Hydro,3853.0
12/06/2021 17:55:00,EST,Dual Fuel,4649.0
12/06/2021 17:55:00,EST,Natural Gas,3647.0
12/06/2021 17:55:00,EST,Nuclear,3329.0
12/06/2021 17:55:00,EST,Other Fossil Fuels,3.0
12/06/2021 17:55:00,EST,Other Renewables,214.0
12/06/2021 17:55:00,EST,Wind,1799.0
12/06/2021 17:55:00,EST,Hydro,3844.0
12/06/2021 18:00:00,EST,Dual Fuel,4650.0
12/06/2021 18:00:00,EST,Natural Gas,3643.0
12/06/2021 18:00:00,EST,Nuclear,3328.0
12/06/2021 18:00:00,EST,Other Fossil Fuels,3.0
12/06/2021 18:00:00,EST,Other Renewables,212.0
12/06/2021 18:00:00,EST,Wind,1809.0
12/06/2021 18:00:00,EST,Hydro,3855.0
12/06/2021 18:05:00,EST,Dual Fuel,4630.0
12/06/2021 18:05:00,EST,Natural Gas,3644.0
12/06/2021 18:05:00,EST,Nuclear,3330.0
12/06/2021 18:05:00,EST,Other Fossil Fuels,3.0
12/06/2021 18:05:00,EST,Other Renewables,213.0
