Time Stamp,Time Zone,Fuel Category,Gen MW
12/23/2021 11:30:00,EST,Natural Gas,2648.0
12/23/2021 11:30:00,EST,Nuclear,3343.0
12/23/2021 11:30:00,EST,Other Fossil Fuels,3.0
12/23/2021 11:30:00,EST,Other Renewables,277.0
12/23/2021 11:30:00,EST,Wind,274.0
12/23/2021 11:30:00,EST,Hydro,3844.0
12/23/2021 11:35:00,EST,Dual Fuel,3845.0
12/23/2021 11:35:00,EST,Natural Gas,2636.0
12/23/2021 11:35:00,EST,Nuclear,3344.0
12/23/2021 11:35:00,EST,Other Fossil Fuels,3.0
12/23/2021 11:35:00,EST,Other Renewables,276.0
12/23/2021 11:35:00,EST,Wind,279.0
12/23/2021 11:35:00,EST,Hydro,3839.0
12/23/2021 11:40:00,EST,Dual Fuel,3910.0
12/23/2021 11:40:00,EST,Natural Gas,2636.0
12/23/2021 11:40:00,EST,Nuclear,3343.0
12/23/2021 11:40:00,EST,Other Fossil Fuels,3.0
12/23/2021 11:40:00,EST,Other Renewables,276.0
12/23/2021 11:40:00,EST,Wind,276.0
12/23/2021 11:40:00,EST,Hydro,3819.0
12/23/2021 11:45:00,EST,Dual Fuel,3871.0
12/23/2021 11:45:00,EST,Natural Gas,2619.0
12/23/2021 11:45:00,EST,Nuclear,3342.0
12/23/2021 11:45:00,EST,Other Fossil Fuels,3.0
12/23/2021 11:45:00,EST,Other Renewables,267.0
12/23/2021 11:45:00,EST,Wind,286.0
12/23/2021 11:45:00,EST,Hydro,3734.0
12/23/2021 11:50:00,EST,Dual Fuel,3851.0
12/23/2021 11:50:00,EST,Natural Gas,2585.0
12/23/2021 11:50:00,EST,Nuclear,3344.0
12/23/2021 11:50:00,EST,Other Fossil Fuels,3.0
12/23/2021 11:50:00,EST,Other Renewables,263.0
12/23/2021 11:50:00,EST,Wind,305.0
12/23/2021 11:50:00,EST,Hydro,3771.0
12/23/2021 11:55:00,EST,Dual Fuel,3800.0
12/23/2021 11:55:00,EST,Natural Gas,2579.0
12/23/2021 11:55:00,EST,Nuclear,3342.0
12/23/2021 11:55:00,EST,Other Fossil Fuels,3.0
12/23/2021 11:55:00,EST,Other Renewables,268.0
12/23/2021 11:55:00,EST,Wind,327.0
12/23/2021 11:55:00,EST,Hydro,3756.0
12/23/2021 12:00:00,EST,Dual Fuel,3771.0
12/23/2021 12:00:00,EST,Natural Gas,2570.0
12/23/2021 12:00:00,EST,Nuclear,3343.0
12/23/2021 12:00:00,EST,Other Fossil Fuels,3.0
12/23/2021 12:00:00,EST,Other Renewables,270.0
12/23/2021 12:00:00,EST,Wind,337.0
12/23/2021 12:00:00,EST,Hydro,3754.0
12/23/2021 12:05:00,EST,Dual Fuel,3712.0
12/23/2021 12:05:00,EST,Natural Gas,2555.0
12/23/2021 12:05:00,EST,Nuclear,3342.0
12/23/2021 12:05:00,EST,Other Fossil Fuels,3.0
12/23/2021 12:05:00,EST,Other Renewables,272.0
12/23/2021 12:05:00,EST,Wind,344.0
12/23/2021 12:05:00,EST,Hydro,3783.0
12/23/2021 12:10:00,EST,Dual Fuel,3631.0
12/23/2021 12:10:00,EST,Natural Gas,2561.0
12/23/2021 12:10:00,EST,Nuclear,3343.0
12/23/2021 12:10:00,EST,Other Fossil Fuels,3.0
12/23/2021 12:10:00,EST,Other Renewables,277.0
12/23/2021 12:10:00,EST,Wind,363.0
12/23/2021 12:10:00,EST,Hydro,3750.0
12/23/2021 12:15:00,EST,Dual Fuel,3591.0
12/23/2021 12:15:00,EST,Natural Gas,2571.0
12/23/2021 12:15:00,EST,Nuclear,3343.0
12/23/2021 12:15:00,EST,Other Fossil Fuels,3.0
12/23/2021 12:15:00,EST,Other Renewables,285.0
12/23/2021 12:15:00,EST,Wind,367.0
12/23/2021 12:15:00,EST,Hydro,3772.0
12/23/2021 12:20:00,EST,Dual Fuel,3652.0
12/23/2021 12:20:00,EST,Natural Gas,2536.0
12/23/2021 12:20:00,EST,Nuclear,3342.0
12/23/2021 12:20:00,EST,Other Fossil Fuels,3.0
12/23/2021 12:20:00,EST,Other Renewables,284.0
12/23/2021 12:20:00,EST,Wind,359.0
12/23/2021 12:20:00,EST,Hydro,3814.0
12/23/2021 12:25:00,EST,Dual Fuel,3709.0
12/23/2021 12:25:00,EST,Natural Gas,2522.0
12/23/2021 12:25:00,EST,Nuclear,3343.0
12/23/2021 12:25:00,EST,Other Fossil Fuels,3.0
12/23/2021 12:25:00,EST,Other Renewables,284.0
12/23/2021 12:25:00,EST,Wind,341.0
12/23/2021 12:25:00,EST,Hydro,3841.0
12/23/2021 12:30:00,EST,Dual Fuel,3701.0
12/23/2021 12:30:00,EST,Natural Gas,2523.0
12/23/2021 12:30:00,EST,Nuclear,3344.0
12/23/2021 12:30:00,EST,Other Fossil Fuels,3.0
12/23/2021 12:30:00,EST,Other Renewables,288.0
12/23/2021 12:30:00,EST,Wind,320.0
12/23/2021 12:30:00,EST,Hydro,3838.0
12/23/2021 12:35:00,EST,Dual Fuel,3670.0
12/23/2021 12:35:00,EST,Natural Gas,2524.0
12/23/2021 12:35:00,EST,Nuclear,3343.0
12/23/2021 12:35:00,EST,Other Fossil Fuels,3.0
12/23/2021 12:35:00,EST,Other Renewables,288.0
12/23/2021 12:35:00,EST,Wind,295.0
12/23/2021 12:35:00,EST,Hydro,3842.0
12/23/2021 12:40:00,EST,Dual Fuel,3689.0
12/23/2021 12:40:00,EST,Natural Gas,2524.0
12/23/2021 12:40:00,EST,Nuclear,3342.0
12/23/2021 12:40:00,EST,Other Fossil Fuels,3.0
12/23/2021 12:40:00,EST,Other Renewables,287.0
12/23/2021 12:40:00,EST,Wind,284.0
12/23/2021 12:40:00,EST,Hydro,3823.0
12/23/2021 12:45:00,EST,Dual Fuel,3731.0
12/23/2021 12:45:00,EST,Natural Gas,2523.0
12/23/2021 12:45:00,EST,Nuclear,3343.0
12/23/2021 12:45:00,EST,Other Fossil Fuels,3.0
12/23/2021 12:45:00,EST,Other Renewables,287.0
12/23/2021 12:45:00,EST,Wind,280.0
12/23/2021 12:45:00,EST,Hydro,3791.0
12/23/2021 12:50:00,EST,Dual Fuel,3719.0
12/23/2021 12:50:00,EST,Natural Gas,2555.0
12/23/2021 12:50:00,EST,Nuclear,3343.0
12/23/2021 12:50:00,EST,Other Fossil Fuels,3.0
12/23/2021 12:50:00,EST,Other Renewables,283.0
12/23/2021 12:50:00,EST,Wind,274.0
12/23/2021 12:50:00,EST,Hydro,3856.0
12/23/2021 12:55:00,EST,Dual Fuel,3803.0
12/23/2021 12:55:00,EST,Natural Gas,2551.0
12/23/2021 12:55:00,EST,Nuclear,3344.0
12/23/2021 12:55:00,EST,Other Fossil Fuels,3.0
12/23/2021 12:55:00,EST,Other Renewables,284.0
12/23/2021 12:55:00,EST,Wind,261.0
12/23/2021 12:55:00,EST,Hydro,3836.0
12/23/2021 13:00:00,EST,Dual Fuel,3820.0
12/23/2021 13:00:00,EST,Natural Gas,2505.0
12/23/2021 13:00:00,EST,Nuclear,3342.0
12/23/2021 13:00:00,EST,Other Fossil Fuels,3.0
12/23/2021 13:00:00,EST,Other Renewables,287.0
12/23/2021 13:00:00,EST,Wind,258.0
12/23/2021 13:00:00,EST,Hydro,3739.0
12/23/2021 13:05:00,EST,Dual Fuel,3798.0
12/23/2021 13:05:00,EST,Natural Gas,2532.0
12/23/2021 13:05:00,EST,Nuclear,3343.0
12/23/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/23/2021 13:05:00,EST,Other Renewables,289.0
12/23/2021 13:05:00,EST,Wind,247.0
12/23/2021 13:05:00,EST,Hydro,3744.0
12/23/2021 13:10:00,EST,Dual Fuel,3773.0
12/23/2021 13:10:00,EST,Natural Gas,2572.0
12/23/2021 13:10:00,EST,Nuclear,3342.0
12/23/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/23/2021 13:10:00,EST,Other Renewables,288.0
12/23/2021 13:10:00,EST,Wind,240.0
12/23/2021 13:10:00,EST,Hydro,3737.0
12/23/2021 13:15:00,EST,Dual Fuel,3769.0
12/23/2021 13:15:00,EST,Natural Gas,2567.0
12/23/2021 13:15:00,EST,Nuclear,3345.0
12/23/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/23/2021 13:15:00,EST,Other Renewables,286.0
12/23/2021 13:15:00,EST,Wind,242.0
12/23/2021 13:15:00,EST,Hydro,3744.0
12/23/2021 13:20:00,EST,Dual Fuel,3749.0
12/23/2021 13:20:00,EST,Natural Gas,2581.0
12/23/2021 13:20:00,EST,Nuclear,3344.0
12/23/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/23/2021 13:20:00,EST,Other Renewables,286.0
12/23/2021 13:20:00,EST,Wind,238.0
12/23/2021 13:20:00,EST,Hydro,3739.0
12/23/2021 13:25:00,EST,Dual Fuel,3752.0
12/23/2021 13:25:00,EST,Natural Gas,2568.0
12/23/2021 13:25:00,EST,Nuclear,3341.0
12/23/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/23/2021 13:25:00,EST,Other Renewables,289.0
12/23/2021 13:25:00,EST,Wind,246.0
12/23/2021 13:25:00,EST,Hydro,3743.0
12/23/2021 13:30:00,EST,Dual Fuel,3754.0
12/23/2021 13:30:00,EST,Natural Gas,2580.0
12/23/2021 13:30:00,EST,Nuclear,3343.0
12/23/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/23/2021 13:30:00,EST,Other Renewables,292.0
12/23/2021 13:30:00,EST,Wind,235.0
12/23/2021 13:30:00,EST,Hydro,3747.0
12/23/2021 13:35:00,EST,Dual Fuel,3827.0
12/23/2021 13:35:00,EST,Natural Gas,2606.0
12/23/2021 13:35:00,EST,Nuclear,3343.0
12/23/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/23/2021 13:35:00,EST,Other Renewables,287.0
12/23/2021 13:35:00,EST,Wind,240.0
12/23/2021 13:35:00,EST,Hydro,3767.0
12/23/2021 13:40:00,EST,Dual Fuel,3872.0
12/23/2021 13:40:00,EST,Natural Gas,2634.0
12/23/2021 13:40:00,EST,Nuclear,3342.0
12/23/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/23/2021 13:40:00,EST,Other Renewables,282.0
12/23/2021 13:40:00,EST,Wind,249.0
12/23/2021 13:40:00,EST,Hydro,3767.0
12/23/2021 13:45:00,EST,Dual Fuel,3923.0
12/23/2021 13:45:00,EST,Natural Gas,2638.0
12/23/2021 13:45:00,EST,Nuclear,3344.0
12/23/2021 13:45:00,EST,Other Fossil Fuels,3.0
12/23/2021 13:45:00,EST,Other Renewables,288.0
12/23/2021 13:45:00,EST,Wind,258.0
12/23/2021 13:45:00,EST,Hydro,3768.0
12/23/2021 13:50:00,EST,Dual Fuel,4003.0
12/23/2021 13:50:00,EST,Natural Gas,2641.0
12/23/2021 13:50:00,EST,Nuclear,3343.0
12/23/2021 13:50:00,EST,Other Fossil Fuels,3.0
12/23/2021 13:50:00,EST,Other Renewables,281.0
12/23/2021 13:50:00,EST,Wind,257.0
12/23/2021 13:50:00,EST,Hydro,3771.0
12/23/2021 13:55:00,EST,Dual Fuel,4049.0
12/23/2021 13:55:00,EST,Natural Gas,2659.0
12/23/2021 13:55:00,EST,Nuclear,3344.0
12/23/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/23/2021 13:55:00,EST,Other Renewables,274.0
12/23/2021 13:55:00,EST,Wind,254.0
12/23/2021 13:55:00,EST,Hydro,3790.0
12/23/2021 14:00:00,EST,Dual Fuel,4080.0
12/23/2021 14:00:00,EST,Natural Gas,2717.0
12/23/2021 14:00:00,EST,Nuclear,3343.0
12/23/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/23/2021 14:00:00,EST,Other Renewables,275.0
12/23/2021 14:00:00,EST,Wind,254.0
12/23/2021 14:00:00,EST,Hydro,3814.0
12/23/2021 14:05:00,EST,Dual Fuel,4150.0
12/23/2021 14:05:00,EST,Natural Gas,2753.0
12/23/2021 14:05:00,EST,Nuclear,3344.0
12/23/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/23/2021 14:05:00,EST,Other Renewables,275.0
12/23/2021 14:05:00,EST,Wind,240.0
12/23/2021 14:05:00,EST,Hydro,3799.0
12/23/2021 14:10:00,EST,Dual Fuel,4187.0
12/23/2021 14:10:00,EST,Natural Gas,2784.0
12/23/2021 14:10:00,EST,Nuclear,3343.0
12/23/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/23/2021 14:10:00,EST,Other Renewables,270.0
12/23/2021 14:10:00,EST,Wind,232.0
12/23/2021 14:10:00,EST,Hydro,3863.0
12/23/2021 14:15:00,EST,Dual Fuel,4215.0
12/23/2021 14:15:00,EST,Natural Gas,2782.0
12/23/2021 14:15:00,EST,Nuclear,3343.0
12/23/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/23/2021 14:15:00,EST,Other Renewables,269.0
12/23/2021 14:15:00,EST,Wind,215.0
12/23/2021 14:15:00,EST,Hydro,3876.0
12/23/2021 14:20:00,EST,Dual Fuel,4282.0
12/23/2021 14:20:00,EST,Natural Gas,2764.0
12/23/2021 14:20:00,EST,Nuclear,3341.0
12/23/2021 14:20:00,EST,Other Fossil Fuels,3.0
12/23/2021 14:20:00,EST,Other Renewables,267.0
12/23/2021 14:20:00,EST,Wind,198.0
12/23/2021 14:20:00,EST,Hydro,3829.0
12/23/2021 14:25:00,EST,Dual Fuel,4285.0
12/23/2021 14:25:00,EST,Natural Gas,2768.0
12/23/2021 14:25:00,EST,Nuclear,3344.0
12/23/2021 14:25:00,EST,Other Fossil Fuels,3.0
12/23/2021 14:25:00,EST,Other Renewables,268.0
12/23/2021 14:25:00,EST,Wind,178.0
12/23/2021 14:25:00,EST,Hydro,3815.0
12/23/2021 14:30:00,EST,Dual Fuel,4274.0
12/23/2021 14:30:00,EST,Natural Gas,2778.0
12/23/2021 14:30:00,EST,Nuclear,3345.0
12/23/2021 14:30:00,EST,Other Fossil Fuels,3.0
12/23/2021 14:30:00,EST,Other Renewables,271.0
12/23/2021 14:30:00,EST,Wind,160.0
12/23/2021 14:30:00,EST,Hydro,3860.0
12/23/2021 14:35:00,EST,Dual Fuel,4301.0
12/23/2021 14:35:00,EST,Natural Gas,2770.0
12/23/2021 14:35:00,EST,Nuclear,3342.0
12/23/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/23/2021 14:35:00,EST,Other Renewables,270.0
12/23/2021 14:35:00,EST,Wind,154.0
12/23/2021 14:35:00,EST,Hydro,3890.0
12/23/2021 14:40:00,EST,Dual Fuel,4331.0
12/23/2021 14:40:00,EST,Natural Gas,2771.0
12/23/2021 14:40:00,EST,Nuclear,3344.0
12/23/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/23/2021 14:40:00,EST,Other Renewables,266.0
12/23/2021 14:40:00,EST,Wind,147.0
12/23/2021 14:40:00,EST,Hydro,3887.0
12/23/2021 14:45:00,EST,Dual Fuel,4355.0
12/23/2021 14:45:00,EST,Natural Gas,2773.0
12/23/2021 14:45:00,EST,Nuclear,3342.0
12/23/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/23/2021 14:45:00,EST,Other Renewables,267.0
12/23/2021 14:45:00,EST,Wind,134.0
12/23/2021 14:45:00,EST,Hydro,3920.0
12/23/2021 14:50:00,EST,Dual Fuel,4388.0
12/23/2021 14:50:00,EST,Natural Gas,2775.0
12/23/2021 14:50:00,EST,Nuclear,3342.0
12/23/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/23/2021 14:50:00,EST,Other Renewables,264.0
12/23/2021 14:50:00,EST,Wind,137.0
12/23/2021 14:50:00,EST,Hydro,3925.0
12/23/2021 14:55:00,EST,Dual Fuel,4414.0
12/23/2021 14:55:00,EST,Natural Gas,2773.0
12/23/2021 14:55:00,EST,Nuclear,3342.0
12/23/2021 14:55:00,EST,Other Fossil Fuels,3.0
12/23/2021 14:55:00,EST,Other Renewables,265.0
12/23/2021 14:55:00,EST,Wind,131.0
12/23/2021 14:55:00,EST,Hydro,3939.0
12/23/2021 15:00:00,EST,Dual Fuel,4413.0
12/23/2021 15:00:00,EST,Natural Gas,2803.0
12/23/2021 15:00:00,EST,Nuclear,3342.0
12/23/2021 15:00:00,EST,Other Fossil Fuels,3.0
12/23/2021 15:00:00,EST,Other Renewables,263.0
12/23/2021 15:00:00,EST,Wind,133.0
12/23/2021 15:00:00,EST,Hydro,3945.0
12/23/2021 15:05:00,EST,Dual Fuel,4427.0
12/23/2021 15:05:00,EST,Natural Gas,2856.0
12/23/2021 15:05:00,EST,Nuclear,3342.0
12/23/2021 15:05:00,EST,Other Fossil Fuels,3.0
12/23/2021 15:05:00,EST,Other Renewables,269.0
12/23/2021 15:05:00,EST,Wind,134.0
12/23/2021 15:05:00,EST,Hydro,3924.0
12/23/2021 15:10:00,EST,Dual Fuel,4419.0
12/23/2021 15:10:00,EST,Natural Gas,2879.0
12/23/2021 15:10:00,EST,Nuclear,3341.0
12/23/2021 15:10:00,EST,Other Fossil Fuels,3.0
12/23/2021 15:10:00,EST,Other Renewables,270.0
12/23/2021 15:10:00,EST,Wind,138.0
12/23/2021 15:10:00,EST,Hydro,3978.0
12/23/2021 15:15:00,EST,Dual Fuel,4462.0
12/23/2021 15:15:00,EST,Natural Gas,2877.0
12/23/2021 15:15:00,EST,Nuclear,3343.0
12/23/2021 15:15:00,EST,Other Fossil Fuels,3.0
12/23/2021 15:15:00,EST,Other Renewables,266.0
12/23/2021 15:15:00,EST,Wind,142.0
12/23/2021 15:15:00,EST,Hydro,4007.0
12/23/2021 15:20:00,EST,Dual Fuel,4493.0
12/23/2021 15:20:00,EST,Natural Gas,2879.0
12/23/2021 15:20:00,EST,Nuclear,3341.0
12/23/2021 15:20:00,EST,Other Fossil Fuels,3.0
12/23/2021 15:20:00,EST,Other Renewables,263.0
12/23/2021 15:20:00,EST,Wind,141.0
12/23/2021 15:20:00,EST,Hydro,4000.0
12/23/2021 15:25:00,EST,Dual Fuel,4508.0
12/23/2021 15:25:00,EST,Natural Gas,2886.0
12/23/2021 15:25:00,EST,Nuclear,3342.0
12/23/2021 15:25:00,EST,Other Fossil Fuels,3.0
12/23/2021 15:25:00,EST,Other Renewables,263.0
12/23/2021 15:25:00,EST,Wind,126.0
12/23/2021 15:25:00,EST,Hydro,4029.0
12/23/2021 15:30:00,EST,Dual Fuel,4540.0
12/23/2021 15:30:00,EST,Natural Gas,2898.0
12/23/2021 15:30:00,EST,Nuclear,3340.0
12/23/2021 15:30:00,EST,Other Fossil Fuels,3.0
12/23/2021 15:30:00,EST,Other Renewables,256.0
12/23/2021 15:30:00,EST,Wind,124.0
12/23/2021 15:30:00,EST,Hydro,4035.0
12/23/2021 15:35:00,EST,Dual Fuel,4566.0
12/23/2021 15:35:00,EST,Natural Gas,2905.0
12/23/2021 15:35:00,EST,Nuclear,3343.0
12/23/2021 15:35:00,EST,Other Fossil Fuels,3.0
12/23/2021 15:35:00,EST,Other Renewables,257.0
12/23/2021 15:35:00,EST,Wind,123.0
12/23/2021 15:35:00,EST,Hydro,4004.0
12/23/2021 15:40:00,EST,Dual Fuel,4606.0
12/23/2021 15:40:00,EST,Natural Gas,2887.0
12/23/2021 15:40:00,EST,Nuclear,3342.0
12/23/2021 15:40:00,EST,Other Fossil Fuels,3.0
12/23/2021 15:40:00,EST,Other Renewables,256.0
12/23/2021 15:40:00,EST,Wind,113.0
12/23/2021 15:40:00,EST,Hydro,4019.0
12/23/2021 15:45:00,EST,Dual Fuel,4667.0
12/23/2021 15:45:00,EST,Natural Gas,2884.0
12/23/2021 15:45:00,EST,Nuclear,3342.0
12/23/2021 15:45:00,EST,Other Fossil Fuels,3.0
12/23/2021 15:45:00,EST,Other Renewables,253.0
12/23/2021 15:45:00,EST,Wind,109.0
12/23/2021 15:45:00,EST,Hydro,4064.0
12/23/2021 15:50:00,EST,Dual Fuel,4733.0
12/23/2021 15:50:00,EST,Natural Gas,2893.0
12/23/2021 15:50:00,EST,Nuclear,3344.0
12/23/2021 15:50:00,EST,Other Fossil Fuels,3.0
12/23/2021 15:50:00,EST,Other Renewables,250.0
12/23/2021 15:50:00,EST,Wind,108.0
12/23/2021 15:50:00,EST,Hydro,4063.0
12/23/2021 15:55:00,EST,Dual Fuel,4789.0
12/23/2021 15:55:00,EST,Natural Gas,2910.0
12/23/2021 15:55:00,EST,Nuclear,3344.0
12/23/2021 15:55:00,EST,Other Fossil Fuels,3.0
12/23/2021 15:55:00,EST,Other Renewables,251.0
12/23/2021 15:55:00,EST,Wind,108.0
12/23/2021 15:55:00,EST,Hydro,4044.0
12/23/2021 16:00:00,EST,Dual Fuel,4916.0
12/23/2021 16:00:00,EST,Natural Gas,2957.0
12/23/2021 16:00:00,EST,Nuclear,3342.0
12/23/2021 16:00:00,EST,Other Fossil Fuels,3.0
12/23/2021 16:00:00,EST,Other Renewables,251.0
12/23/2021 16:00:00,EST,Wind,108.0
12/23/2021 16:00:00,EST,Hydro,4037.0
12/23/2021 16:05:00,EST,Dual Fuel,5150.0
12/23/2021 16:05:00,EST,Natural Gas,3022.0
12/23/2021 16:05:00,EST,Nuclear,3344.0
12/23/2021 16:05:00,EST,Other Fossil Fuels,3.0
12/23/2021 16:05:00,EST,Other Renewables,252.0
12/23/2021 16:05:00,EST,Wind,112.0
12/23/2021 16:05:00,EST,Hydro,4031.0
12/23/2021 16:10:00,EST,Dual Fuel,5263.0
12/23/2021 16:10:00,EST,Natural Gas,3072.0
12/23/2021 16:10:00,EST,Nuclear,3343.0
12/23/2021 16:10:00,EST,Other Fossil Fuels,3.0
12/23/2021 16:10:00,EST,Other Renewables,250.0
12/23/2021 16:10:00,EST,Wind,118.0
12/23/2021 16:10:00,EST,Hydro,4090.0
12/23/2021 16:15:00,EST,Dual Fuel,5399.0
12/23/2021 16:15:00,EST,Natural Gas,3076.0
12/23/2021 16:15:00,EST,Nuclear,3343.0
12/23/2021 16:15:00,EST,Other Fossil Fuels,3.0
12/23/2021 16:15:00,EST,Other Renewables,251.0
12/23/2021 16:15:00,EST,Wind,118.0
12/23/2021 16:15:00,EST,Hydro,4093.0
12/23/2021 16:20:00,EST,Dual Fuel,5483.0
12/23/2021 16:20:00,EST,Natural Gas,3076.0
12/23/2021 16:20:00,EST,Nuclear,3343.0
12/23/2021 16:20:00,EST,Other Fossil Fuels,3.0
12/23/2021 16:20:00,EST,Other Renewables,252.0
12/23/2021 16:20:00,EST,Wind,124.0
12/23/2021 16:20:00,EST,Hydro,4060.0
12/23/2021 16:25:00,EST,Dual Fuel,5551.0
12/23/2021 16:25:00,EST,Natural Gas,3133.0
12/23/2021 16:25:00,EST,Nuclear,3343.0
12/23/2021 16:25:00,EST,Other Fossil Fuels,3.0
12/23/2021 16:25:00,EST,Other Renewables,251.0
12/23/2021 16:25:00,EST,Wind,135.0
12/23/2021 16:25:00,EST,Hydro,4048.0
12/23/2021 16:30:00,EST,Dual Fuel,5626.0
12/23/2021 16:30:00,EST,Natural Gas,3126.0
12/23/2021 16:30:00,EST,Nuclear,3342.0
12/23/2021 16:30:00,EST,Other Fossil Fuels,3.0
12/23/2021 16:30:00,EST,Other Renewables,254.0
12/23/2021 16:30:00,EST,Wind,145.0
12/23/2021 16:30:00,EST,Hydro,4038.0
12/23/2021 16:35:00,EST,Dual Fuel,5638.0
12/23/2021 16:35:00,EST,Natural Gas,3121.0
12/23/2021 16:35:00,EST,Nuclear,3343.0
12/23/2021 16:35:00,EST,Other Fossil Fuels,3.0
12/23/2021 16:35:00,EST,Other Renewables,253.0
12/23/2021 16:35:00,EST,Wind,157.0
12/23/2021 16:35:00,EST,Hydro,4051.0
12/23/2021 16:40:00,EST,Dual Fuel,5669.0
12/23/2021 16:40:00,EST,Natural Gas,3144.0
12/23/2021 16:40:00,EST,Nuclear,3340.0
12/23/2021 16:40:00,EST,Other Fossil Fuels,3.0
12/23/2021 16:40:00,EST,Other Renewables,249.0
12/23/2021 16:40:00,EST,Wind,161.0
12/23/2021 16:40:00,EST,Hydro,4066.0
12/23/2021 16:45:00,EST,Dual Fuel,5741.0
12/23/2021 16:45:00,EST,Natural Gas,3167.0
12/23/2021 16:45:00,EST,Nuclear,3342.0
12/23/2021 16:45:00,EST,Other Fossil Fuels,3.0
12/23/2021 16:45:00,EST,Other Renewables,254.0
12/23/2021 16:45:00,EST,Wind,159.0
12/23/2021 16:45:00,EST,Hydro,4095.0
12/23/2021 16:50:00,EST,Dual Fuel,5794.0
12/23/2021 16:50:00,EST,Natural Gas,3195.0
12/23/2021 16:50:00,EST,Nuclear,3341.0
12/23/2021 16:50:00,EST,Other Fossil Fuels,3.0
12/23/2021 16:50:00,EST,Other Renewables,254.0
12/23/2021 16:50:00,EST,Wind,157.0
12/23/2021 16:50:00,EST,Hydro,4130.0
12/23/2021 16:55:00,EST,Dual Fuel,5883.0
12/23/2021 16:55:00,EST,Natural Gas,3292.0
12/23/2021 16:55:00,EST,Nuclear,3343.0
12/23/2021 16:55:00,EST,Other Fossil Fuels,3.0
12/23/2021 16:55:00,EST,Other Renewables,254.0
12/23/2021 16:55:00,EST,Wind,158.0
12/23/2021 16:55:00,EST,Hydro,4151.0
12/23/2021 17:00:00,EST,Dual Fuel,5888.0
12/23/2021 17:00:00,EST,Natural Gas,3319.0
12/23/2021 17:00:00,EST,Nuclear,3342.0
12/23/2021 17:00:00,EST,Other Fossil Fuels,3.0
12/23/2021 17:00:00,EST,Other Renewables,250.0
12/23/2021 17:00:00,EST,Wind,160.0
12/23/2021 17:00:00,EST,Hydro,4149.0
12/23/2021 17:05:00,EST,Dual Fuel,5821.0
12/23/2021 17:05:00,EST,Natural Gas,3283.0
12/23/2021 17:05:00,EST,Nuclear,3341.0
12/23/2021 17:05:00,EST,Other Fossil Fuels,3.0
12/23/2021 17:05:00,EST,Other Renewables,254.0
12/23/2021 17:05:00,EST,Wind,155.0
12/23/2021 17:05:00,EST,Hydro,4199.0
12/23/2021 17:10:00,EST,Dual Fuel,5892.0
12/23/2021 17:10:00,EST,Natural Gas,3225.0
12/23/2021 17:10:00,EST,Nuclear,3342.0
12/23/2021 17:10:00,EST,Other Fossil Fuels,3.0
12/23/2021 17:10:00,EST,Other Renewables,255.0
12/23/2021 17:10:00,EST,Wind,160.0
12/23/2021 17:10:00,EST,Hydro,4093.0
12/23/2021 17:15:00,EST,Dual Fuel,5913.0
12/23/2021 17:15:00,EST,Natural Gas,3186.0
12/23/2021 17:15:00,EST,Nuclear,3343.0
12/23/2021 17:15:00,EST,Other Fossil Fuels,3.0
12/23/2021 17:15:00,EST,Other Renewables,252.0
12/23/2021 17:15:00,EST,Wind,177.0
12/23/2021 17:15:00,EST,Hydro,4084.0
12/23/2021 17:20:00,EST,Dual Fuel,5944.0
12/23/2021 17:20:00,EST,Natural Gas,3174.0
12/23/2021 17:20:00,EST,Nuclear,3342.0
12/23/2021 17:20:00,EST,Other Fossil Fuels,3.0
12/23/2021 17:20:00,EST,Other Renewables,249.0
12/23/2021 17:20:00,EST,Wind,190.0
12/23/2021 17:20:00,EST,Hydro,4147.0
12/23/2021 17:25:00,EST,Dual Fuel,5928.0
12/23/2021 17:25:00,EST,Natural Gas,3178.0
12/23/2021 17:25:00,EST,Nuclear,3341.0
12/23/2021 17:25:00,EST,Other Fossil Fuels,3.0
12/23/2021 17:25:00,EST,Other Renewables,254.0
12/23/2021 17:25:00,EST,Wind,200.0
12/23/2021 17:25:00,EST,Hydro,4152.0
12/23/2021 17:30:00,EST,Dual Fuel,5902.0
12/23/2021 17:30:00,EST,Natural Gas,3180.0
12/23/2021 17:30:00,EST,Nuclear,3341.0
12/23/2021 17:30:00,EST,Other Fossil Fuels,3.0
12/23/2021 17:30:00,EST,Other Renewables,255.0
12/23/2021 17:30:00,EST,Wind,208.0
