Time Stamp,Time Zone,Fuel Category,Gen MW
12/11/2021 11:45:00,EST,Other Renewables,217.0
12/11/2021 11:45:00,EST,Wind,1752.0
12/11/2021 11:45:00,EST,Hydro,3846.0
12/11/2021 11:50:00,EST,Dual Fuel,3477.0
12/11/2021 11:50:00,EST,Natural Gas,3277.0
12/11/2021 11:50:00,EST,Nuclear,3326.0
12/11/2021 11:50:00,EST,Other Fossil Fuels,3.0
12/11/2021 11:50:00,EST,Other Renewables,217.0
12/11/2021 11:50:00,EST,Wind,1762.0
12/11/2021 11:50:00,EST,Hydro,3885.0
12/11/2021 11:55:00,EST,Dual Fuel,3481.0
12/11/2021 11:55:00,EST,Natural Gas,3270.0
12/11/2021 11:55:00,EST,Nuclear,3328.0
12/11/2021 11:55:00,EST,Other Fossil Fuels,3.0
12/11/2021 11:55:00,EST,Other Renewables,217.0
12/11/2021 11:55:00,EST,Wind,1762.0
12/11/2021 11:55:00,EST,Hydro,3840.0
12/11/2021 12:00:00,EST,Dual Fuel,3478.0
12/11/2021 12:00:00,EST,Natural Gas,3271.0
12/11/2021 12:00:00,EST,Nuclear,3329.0
12/11/2021 12:00:00,EST,Other Fossil Fuels,3.0
12/11/2021 12:00:00,EST,Other Renewables,219.0
12/11/2021 12:00:00,EST,Wind,1743.0
12/11/2021 12:00:00,EST,Hydro,3828.0
12/11/2021 12:05:00,EST,Dual Fuel,3530.0
12/11/2021 12:05:00,EST,Natural Gas,3290.0
12/11/2021 12:05:00,EST,Nuclear,3327.0
12/11/2021 12:05:00,EST,Other Fossil Fuels,3.0
12/11/2021 12:05:00,EST,Other Renewables,217.0
12/11/2021 12:05:00,EST,Wind,1752.0
12/11/2021 12:05:00,EST,Hydro,3872.0
12/11/2021 12:10:00,EST,Dual Fuel,3634.0
12/11/2021 12:10:00,EST,Natural Gas,3294.0
12/11/2021 12:10:00,EST,Nuclear,3328.0
12/11/2021 12:10:00,EST,Other Fossil Fuels,3.0
12/11/2021 12:10:00,EST,Other Renewables,216.0
12/11/2021 12:10:00,EST,Wind,1751.0
12/11/2021 12:10:00,EST,Hydro,3902.0
12/11/2021 12:15:00,EST,Dual Fuel,3664.0
12/11/2021 12:15:00,EST,Natural Gas,3295.0
12/11/2021 12:15:00,EST,Nuclear,3329.0
12/11/2021 12:15:00,EST,Other Fossil Fuels,3.0
12/11/2021 12:15:00,EST,Other Renewables,218.0
12/11/2021 12:15:00,EST,Wind,1751.0
12/11/2021 12:15:00,EST,Hydro,3907.0
12/11/2021 12:20:00,EST,Dual Fuel,3660.0
12/11/2021 12:20:00,EST,Natural Gas,3297.0
12/11/2021 12:20:00,EST,Nuclear,3330.0
12/11/2021 12:20:00,EST,Other Fossil Fuels,3.0
12/11/2021 12:20:00,EST,Other Renewables,218.0
12/11/2021 12:20:00,EST,Wind,1740.0
12/11/2021 12:20:00,EST,Hydro,3889.0
12/11/2021 12:25:00,EST,Dual Fuel,3656.0
12/11/2021 12:25:00,EST,Natural Gas,3303.0
12/11/2021 12:25:00,EST,Nuclear,3329.0
12/11/2021 12:25:00,EST,Other Fossil Fuels,3.0
12/11/2021 12:25:00,EST,Other Renewables,218.0
12/11/2021 12:25:00,EST,Wind,1744.0
12/11/2021 12:25:00,EST,Hydro,3863.0
12/11/2021 12:30:00,EST,Dual Fuel,3660.0
12/11/2021 12:30:00,EST,Natural Gas,3259.0
12/11/2021 12:30:00,EST,Nuclear,3328.0
12/11/2021 12:30:00,EST,Other Fossil Fuels,3.0
12/11/2021 12:30:00,EST,Other Renewables,220.0
12/11/2021 12:30:00,EST,Wind,1741.0
12/11/2021 12:30:00,EST,Hydro,3871.0
12/11/2021 12:35:00,EST,Dual Fuel,3686.0
12/11/2021 12:35:00,EST,Natural Gas,3237.0
12/11/2021 12:35:00,EST,Nuclear,3331.0
12/11/2021 12:35:00,EST,Other Fossil Fuels,3.0
12/11/2021 12:35:00,EST,Other Renewables,218.0
12/11/2021 12:35:00,EST,Wind,1745.0
12/11/2021 12:35:00,EST,Hydro,3879.0
12/11/2021 12:40:00,EST,Dual Fuel,3707.0
12/11/2021 12:40:00,EST,Natural Gas,3244.0
12/11/2021 12:40:00,EST,Nuclear,3330.0
12/11/2021 12:40:00,EST,Other Fossil Fuels,3.0
12/11/2021 12:40:00,EST,Other Renewables,217.0
12/11/2021 12:40:00,EST,Wind,1732.0
12/11/2021 12:40:00,EST,Hydro,3848.0
12/11/2021 12:45:00,EST,Dual Fuel,3689.0
12/11/2021 12:45:00,EST,Natural Gas,3227.0
12/11/2021 12:45:00,EST,Nuclear,3329.0
12/11/2021 12:45:00,EST,Other Fossil Fuels,3.0
12/11/2021 12:45:00,EST,Other Renewables,218.0
12/11/2021 12:45:00,EST,Wind,1732.0
12/11/2021 12:45:00,EST,Hydro,3889.0
12/11/2021 12:50:00,EST,Dual Fuel,3672.0
12/11/2021 12:50:00,EST,Natural Gas,3205.0
12/11/2021 12:50:00,EST,Nuclear,3329.0
12/11/2021 12:50:00,EST,Other Fossil Fuels,3.0
12/11/2021 12:50:00,EST,Other Renewables,217.0
12/11/2021 12:50:00,EST,Wind,1763.0
12/11/2021 12:50:00,EST,Hydro,3887.0
12/11/2021 12:55:00,EST,Dual Fuel,3689.0
12/11/2021 12:55:00,EST,Natural Gas,3208.0
12/11/2021 12:55:00,EST,Nuclear,3331.0
12/11/2021 12:55:00,EST,Other Fossil Fuels,3.0
12/11/2021 12:55:00,EST,Other Renewables,217.0
12/11/2021 12:55:00,EST,Wind,1718.0
12/11/2021 12:55:00,EST,Hydro,3865.0
12/11/2021 13:00:00,EST,Dual Fuel,3696.0
12/11/2021 13:00:00,EST,Natural Gas,3211.0
12/11/2021 13:00:00,EST,Nuclear,3328.0
12/11/2021 13:00:00,EST,Other Fossil Fuels,3.0
12/11/2021 13:00:00,EST,Other Renewables,216.0
12/11/2021 13:00:00,EST,Wind,1608.0
12/11/2021 13:00:00,EST,Hydro,3882.0
12/11/2021 13:05:00,EST,Dual Fuel,3671.0
12/11/2021 13:05:00,EST,Natural Gas,3212.0
12/11/2021 13:05:00,EST,Nuclear,3328.0
12/11/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/11/2021 13:05:00,EST,Other Renewables,215.0
12/11/2021 13:05:00,EST,Wind,1550.0
12/11/2021 13:05:00,EST,Hydro,3946.0
12/11/2021 13:10:00,EST,Dual Fuel,3701.0
12/11/2021 13:10:00,EST,Natural Gas,3226.0
12/11/2021 13:10:00,EST,Nuclear,3328.0
12/11/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/11/2021 13:10:00,EST,Other Renewables,213.0
12/11/2021 13:10:00,EST,Wind,1594.0
12/11/2021 13:10:00,EST,Hydro,4034.0
12/11/2021 13:15:00,EST,Dual Fuel,3702.0
12/11/2021 13:15:00,EST,Natural Gas,3226.0
12/11/2021 13:15:00,EST,Nuclear,3329.0
12/11/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/11/2021 13:15:00,EST,Other Renewables,213.0
12/11/2021 13:15:00,EST,Wind,1642.0
12/11/2021 13:15:00,EST,Hydro,3960.0
12/11/2021 13:20:00,EST,Dual Fuel,3693.0
12/11/2021 13:20:00,EST,Natural Gas,3214.0
12/11/2021 13:20:00,EST,Nuclear,3327.0
12/11/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/11/2021 13:20:00,EST,Other Renewables,214.0
12/11/2021 13:20:00,EST,Wind,1665.0
12/11/2021 13:20:00,EST,Hydro,3879.0
12/11/2021 13:25:00,EST,Dual Fuel,3700.0
12/11/2021 13:25:00,EST,Natural Gas,3211.0
12/11/2021 13:25:00,EST,Nuclear,3328.0
12/11/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/11/2021 13:25:00,EST,Other Renewables,217.0
12/11/2021 13:25:00,EST,Wind,1641.0
12/11/2021 13:25:00,EST,Hydro,3876.0
12/11/2021 13:30:00,EST,Dual Fuel,3696.0
12/11/2021 13:30:00,EST,Natural Gas,3206.0
12/11/2021 13:30:00,EST,Nuclear,3328.0
12/11/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/11/2021 13:30:00,EST,Other Renewables,217.0
12/11/2021 13:30:00,EST,Wind,1624.0
12/11/2021 13:30:00,EST,Hydro,3899.0
12/11/2021 13:35:00,EST,Dual Fuel,3665.0
12/11/2021 13:35:00,EST,Natural Gas,3193.0
12/11/2021 13:35:00,EST,Nuclear,3327.0
12/11/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/11/2021 13:35:00,EST,Other Renewables,217.0
12/11/2021 13:35:00,EST,Wind,1636.0
12/11/2021 13:35:00,EST,Hydro,3868.0
12/11/2021 13:40:00,EST,Dual Fuel,3667.0
12/11/2021 13:40:00,EST,Natural Gas,3157.0
12/11/2021 13:40:00,EST,Nuclear,3329.0
12/11/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/11/2021 13:40:00,EST,Other Renewables,217.0
12/11/2021 13:40:00,EST,Wind,1654.0
12/11/2021 13:40:00,EST,Hydro,3882.0
12/11/2021 13:45:00,EST,Dual Fuel,3701.0
12/11/2021 13:45:00,EST,Natural Gas,3145.0
12/11/2021 13:45:00,EST,Nuclear,3328.0
12/11/2021 13:45:00,EST,Other Fossil Fuels,3.0
12/11/2021 13:45:00,EST,Other Renewables,218.0
12/11/2021 13:45:00,EST,Wind,1663.0
12/11/2021 13:45:00,EST,Hydro,3793.0
12/11/2021 13:50:00,EST,Dual Fuel,3720.0
12/11/2021 13:50:00,EST,Natural Gas,3148.0
12/11/2021 13:50:00,EST,Nuclear,3329.0
12/11/2021 13:50:00,EST,Other Fossil Fuels,3.0
12/11/2021 13:50:00,EST,Other Renewables,221.0
12/11/2021 13:50:00,EST,Wind,1688.0
12/11/2021 13:50:00,EST,Hydro,3837.0
12/11/2021 13:55:00,EST,Dual Fuel,3729.0
12/11/2021 13:55:00,EST,Natural Gas,3151.0
12/11/2021 13:55:00,EST,Nuclear,3329.0
12/11/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/11/2021 13:55:00,EST,Other Renewables,219.0
12/11/2021 13:55:00,EST,Wind,1730.0
12/11/2021 13:55:00,EST,Hydro,3810.0
12/11/2021 14:00:00,EST,Dual Fuel,3748.0
12/11/2021 14:00:00,EST,Natural Gas,3147.0
12/11/2021 14:00:00,EST,Nuclear,3328.0
12/11/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/11/2021 14:00:00,EST,Other Renewables,217.0
12/11/2021 14:00:00,EST,Wind,1743.0
12/11/2021 14:00:00,EST,Hydro,3790.0
12/11/2021 14:05:00,EST,Dual Fuel,3759.0
12/11/2021 14:05:00,EST,Natural Gas,3142.0
12/11/2021 14:05:00,EST,Nuclear,3328.0
12/11/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/11/2021 14:05:00,EST,Other Renewables,218.0
12/11/2021 14:05:00,EST,Wind,1726.0
12/11/2021 14:05:00,EST,Hydro,3876.0
12/11/2021 14:10:00,EST,Dual Fuel,3787.0
12/11/2021 14:10:00,EST,Natural Gas,3140.0
12/11/2021 14:10:00,EST,Nuclear,3327.0
12/11/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/11/2021 14:10:00,EST,Other Renewables,218.0
12/11/2021 14:10:00,EST,Wind,1724.0
12/11/2021 14:10:00,EST,Hydro,3909.0
12/11/2021 14:15:00,EST,Dual Fuel,3815.0
12/11/2021 14:15:00,EST,Natural Gas,3137.0
12/11/2021 14:15:00,EST,Nuclear,3326.0
12/11/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/11/2021 14:15:00,EST,Other Renewables,216.0
12/11/2021 14:15:00,EST,Wind,1717.0
12/11/2021 14:15:00,EST,Hydro,3893.0
12/11/2021 14:20:00,EST,Dual Fuel,3832.0
12/11/2021 14:20:00,EST,Natural Gas,3141.0
12/11/2021 14:20:00,EST,Nuclear,3325.0
12/11/2021 14:20:00,EST,Other Fossil Fuels,3.0
12/11/2021 14:20:00,EST,Other Renewables,211.0
12/11/2021 14:20:00,EST,Wind,1728.0
12/11/2021 14:20:00,EST,Hydro,3854.0
12/11/2021 14:25:00,EST,Dual Fuel,3834.0
12/11/2021 14:25:00,EST,Natural Gas,3142.0
12/11/2021 14:25:00,EST,Nuclear,3327.0
12/11/2021 14:25:00,EST,Other Fossil Fuels,3.0
12/11/2021 14:25:00,EST,Other Renewables,209.0
12/11/2021 14:25:00,EST,Wind,1787.0
12/11/2021 14:25:00,EST,Hydro,3786.0
12/11/2021 14:30:00,EST,Dual Fuel,3795.0
12/11/2021 14:30:00,EST,Natural Gas,3144.0
12/11/2021 14:30:00,EST,Nuclear,3327.0
12/11/2021 14:30:00,EST,Other Fossil Fuels,3.0
12/11/2021 14:30:00,EST,Other Renewables,212.0
12/11/2021 14:30:00,EST,Wind,1807.0
12/11/2021 14:30:00,EST,Hydro,3791.0
12/11/2021 14:35:00,EST,Dual Fuel,3755.0
12/11/2021 14:35:00,EST,Natural Gas,3144.0
12/11/2021 14:35:00,EST,Nuclear,3327.0
12/11/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/11/2021 14:35:00,EST,Other Renewables,210.0
12/11/2021 14:35:00,EST,Wind,1798.0
12/11/2021 14:35:00,EST,Hydro,3871.0
12/11/2021 14:40:00,EST,Dual Fuel,3753.0
12/11/2021 14:40:00,EST,Natural Gas,3143.0
12/11/2021 14:40:00,EST,Nuclear,3327.0
12/11/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/11/2021 14:40:00,EST,Other Renewables,213.0
12/11/2021 14:40:00,EST,Wind,1806.0
12/11/2021 14:40:00,EST,Hydro,3883.0
12/11/2021 14:45:00,EST,Dual Fuel,3763.0
12/11/2021 14:45:00,EST,Natural Gas,3140.0
12/11/2021 14:45:00,EST,Nuclear,3327.0
12/11/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/11/2021 14:45:00,EST,Other Renewables,205.0
12/11/2021 14:45:00,EST,Wind,1810.0
12/11/2021 14:45:00,EST,Hydro,3867.0
12/11/2021 14:50:00,EST,Dual Fuel,3747.0
12/11/2021 14:50:00,EST,Natural Gas,3140.0
12/11/2021 14:50:00,EST,Nuclear,3327.0
12/11/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/11/2021 14:50:00,EST,Other Renewables,211.0
12/11/2021 14:50:00,EST,Wind,1792.0
12/11/2021 14:50:00,EST,Hydro,3830.0
12/11/2021 14:55:00,EST,Dual Fuel,3789.0
12/11/2021 14:55:00,EST,Natural Gas,3140.0
12/11/2021 14:55:00,EST,Nuclear,3326.0
12/11/2021 14:55:00,EST,Other Fossil Fuels,3.0
12/11/2021 14:55:00,EST,Other Renewables,213.0
12/11/2021 14:55:00,EST,Wind,1777.0
12/11/2021 14:55:00,EST,Hydro,3867.0
12/11/2021 15:00:00,EST,Dual Fuel,3773.0
12/11/2021 15:00:00,EST,Natural Gas,3150.0
12/11/2021 15:00:00,EST,Nuclear,3328.0
12/11/2021 15:00:00,EST,Other Fossil Fuels,3.0
12/11/2021 15:00:00,EST,Other Renewables,219.0
12/11/2021 15:00:00,EST,Wind,1754.0
12/11/2021 15:00:00,EST,Hydro,3836.0
12/11/2021 15:05:00,EST,Dual Fuel,3643.0
12/11/2021 15:05:00,EST,Natural Gas,3176.0
12/11/2021 15:05:00,EST,Nuclear,3327.0
12/11/2021 15:05:00,EST,Other Fossil Fuels,3.0
12/11/2021 15:05:00,EST,Other Renewables,217.0
12/11/2021 15:05:00,EST,Wind,1727.0
12/11/2021 15:05:00,EST,Hydro,3815.0
12/11/2021 15:10:00,EST,Dual Fuel,3521.0
12/11/2021 15:10:00,EST,Natural Gas,3138.0
12/11/2021 15:10:00,EST,Nuclear,3327.0
12/11/2021 15:10:00,EST,Other Fossil Fuels,3.0
12/11/2021 15:10:00,EST,Other Renewables,217.0
12/11/2021 15:10:00,EST,Wind,1718.0
12/11/2021 15:10:00,EST,Hydro,3817.0
12/11/2021 15:15:00,EST,Dual Fuel,3505.0
12/11/2021 15:15:00,EST,Natural Gas,3124.0
12/11/2021 15:15:00,EST,Nuclear,3327.0
12/11/2021 15:15:00,EST,Other Fossil Fuels,3.0
12/11/2021 15:15:00,EST,Other Renewables,213.0
12/11/2021 15:15:00,EST,Wind,1718.0
12/11/2021 15:15:00,EST,Hydro,3861.0
12/11/2021 15:20:00,EST,Dual Fuel,3520.0
12/11/2021 15:20:00,EST,Natural Gas,3124.0
12/11/2021 15:20:00,EST,Nuclear,3328.0
12/11/2021 15:20:00,EST,Other Fossil Fuels,3.0
12/11/2021 15:20:00,EST,Other Renewables,213.0
12/11/2021 15:20:00,EST,Wind,1640.0
12/11/2021 15:20:00,EST,Hydro,3900.0
12/11/2021 15:25:00,EST,Dual Fuel,3567.0
12/11/2021 15:25:00,EST,Natural Gas,3126.0
12/11/2021 15:25:00,EST,Nuclear,3327.0
12/11/2021 15:25:00,EST,Other Fossil Fuels,3.0
12/11/2021 15:25:00,EST,Other Renewables,221.0
12/11/2021 15:25:00,EST,Wind,1588.0
12/11/2021 15:25:00,EST,Hydro,3911.0
12/11/2021 15:30:00,EST,Dual Fuel,3591.0
12/11/2021 15:30:00,EST,Natural Gas,3126.0
12/11/2021 15:30:00,EST,Nuclear,3327.0
12/11/2021 15:30:00,EST,Other Fossil Fuels,3.0
12/11/2021 15:30:00,EST,Other Renewables,219.0
12/11/2021 15:30:00,EST,Wind,1629.0
12/11/2021 15:30:00,EST,Hydro,3919.0
12/11/2021 15:35:00,EST,Dual Fuel,3629.0
12/11/2021 15:35:00,EST,Natural Gas,3126.0
12/11/2021 15:35:00,EST,Nuclear,3325.0
12/11/2021 15:35:00,EST,Other Fossil Fuels,3.0
12/11/2021 15:35:00,EST,Other Renewables,218.0
12/11/2021 15:35:00,EST,Wind,1700.0
12/11/2021 15:35:00,EST,Hydro,3858.0
12/11/2021 15:40:00,EST,Dual Fuel,3673.0
12/11/2021 15:40:00,EST,Natural Gas,3127.0
12/11/2021 15:40:00,EST,Nuclear,3327.0
12/11/2021 15:40:00,EST,Other Fossil Fuels,3.0
12/11/2021 15:40:00,EST,Other Renewables,218.0
12/11/2021 15:40:00,EST,Wind,1704.0
12/11/2021 15:40:00,EST,Hydro,3787.0
12/11/2021 15:45:00,EST,Dual Fuel,3658.0
12/11/2021 15:45:00,EST,Natural Gas,3124.0
12/11/2021 15:45:00,EST,Nuclear,3326.0
12/11/2021 15:45:00,EST,Other Fossil Fuels,3.0
12/11/2021 15:45:00,EST,Other Renewables,215.0
12/11/2021 15:45:00,EST,Wind,1712.0
12/11/2021 15:45:00,EST,Hydro,3781.0
12/11/2021 15:50:00,EST,Dual Fuel,3634.0
12/11/2021 15:50:00,EST,Natural Gas,3126.0
12/11/2021 15:50:00,EST,Nuclear,3326.0
12/11/2021 15:50:00,EST,Other Fossil Fuels,3.0
12/11/2021 15:50:00,EST,Other Renewables,215.0
12/11/2021 15:50:00,EST,Wind,1706.0
12/11/2021 15:50:00,EST,Hydro,3812.0
12/11/2021 15:55:00,EST,Dual Fuel,3619.0
12/11/2021 15:55:00,EST,Natural Gas,3123.0
12/11/2021 15:55:00,EST,Nuclear,3326.0
12/11/2021 15:55:00,EST,Other Fossil Fuels,3.0
12/11/2021 15:55:00,EST,Other Renewables,216.0
12/11/2021 15:55:00,EST,Wind,1717.0
12/11/2021 15:55:00,EST,Hydro,3857.0
12/11/2021 16:00:00,EST,Dual Fuel,3620.0
12/11/2021 16:00:00,EST,Natural Gas,3104.0
12/11/2021 16:00:00,EST,Nuclear,3327.0
12/11/2021 16:00:00,EST,Other Fossil Fuels,3.0
12/11/2021 16:00:00,EST,Other Renewables,214.0
12/11/2021 16:00:00,EST,Wind,1713.0
12/11/2021 16:00:00,EST,Hydro,3802.0
12/11/2021 16:05:00,EST,Dual Fuel,3588.0
12/11/2021 16:05:00,EST,Natural Gas,3063.0
12/11/2021 16:05:00,EST,Nuclear,3326.0
12/11/2021 16:05:00,EST,Other Fossil Fuels,3.0
12/11/2021 16:05:00,EST,Other Renewables,210.0
12/11/2021 16:05:00,EST,Wind,1619.0
12/11/2021 16:05:00,EST,Hydro,3753.0
12/11/2021 16:10:00,EST,Dual Fuel,3570.0
12/11/2021 16:10:00,EST,Natural Gas,3051.0
12/11/2021 16:10:00,EST,Nuclear,3326.0
12/11/2021 16:10:00,EST,Other Fossil Fuels,3.0
12/11/2021 16:10:00,EST,Other Renewables,209.0
12/11/2021 16:10:00,EST,Wind,1600.0
12/11/2021 16:10:00,EST,Hydro,3684.0
12/11/2021 16:15:00,EST,Dual Fuel,3583.0
12/11/2021 16:15:00,EST,Natural Gas,3030.0
12/11/2021 16:15:00,EST,Nuclear,3326.0
12/11/2021 16:15:00,EST,Other Fossil Fuels,3.0
12/11/2021 16:15:00,EST,Other Renewables,209.0
12/11/2021 16:15:00,EST,Wind,1641.0
12/11/2021 16:15:00,EST,Hydro,3652.0
12/11/2021 16:20:00,EST,Dual Fuel,3616.0
12/11/2021 16:20:00,EST,Natural Gas,3026.0
12/11/2021 16:20:00,EST,Nuclear,3326.0
12/11/2021 16:20:00,EST,Other Fossil Fuels,3.0
12/11/2021 16:20:00,EST,Other Renewables,209.0
12/11/2021 16:20:00,EST,Wind,1606.0
12/11/2021 16:20:00,EST,Hydro,3700.0
12/11/2021 16:25:00,EST,Dual Fuel,3645.0
12/11/2021 16:25:00,EST,Natural Gas,3040.0
12/11/2021 16:25:00,EST,Nuclear,3326.0
12/11/2021 16:25:00,EST,Other Fossil Fuels,3.0
12/11/2021 16:25:00,EST,Other Renewables,213.0
12/11/2021 16:25:00,EST,Wind,1595.0
12/11/2021 16:25:00,EST,Hydro,3778.0
12/11/2021 16:30:00,EST,Dual Fuel,3672.0
12/11/2021 16:30:00,EST,Natural Gas,3062.0
12/11/2021 16:30:00,EST,Nuclear,3325.0
12/11/2021 16:30:00,EST,Other Fossil Fuels,3.0
12/11/2021 16:30:00,EST,Other Renewables,216.0
12/11/2021 16:30:00,EST,Wind,1601.0
12/11/2021 16:30:00,EST,Hydro,3816.0
12/11/2021 16:35:00,EST,Dual Fuel,3683.0
12/11/2021 16:35:00,EST,Natural Gas,3069.0
12/11/2021 16:35:00,EST,Nuclear,3325.0
12/11/2021 16:35:00,EST,Other Fossil Fuels,3.0
12/11/2021 16:35:00,EST,Other Renewables,212.0
12/11/2021 16:35:00,EST,Wind,1596.0
12/11/2021 16:35:00,EST,Hydro,3803.0
12/11/2021 16:40:00,EST,Dual Fuel,3691.0
12/11/2021 16:40:00,EST,Natural Gas,3074.0
12/11/2021 16:40:00,EST,Nuclear,3327.0
12/11/2021 16:40:00,EST,Other Fossil Fuels,3.0
12/11/2021 16:40:00,EST,Other Renewables,210.0
12/11/2021 16:40:00,EST,Wind,1597.0
12/11/2021 16:40:00,EST,Hydro,3781.0
12/11/2021 16:45:00,EST,Dual Fuel,3765.0
12/11/2021 16:45:00,EST,Natural Gas,3084.0
12/11/2021 16:45:00,EST,Nuclear,3326.0
12/11/2021 16:45:00,EST,Other Fossil Fuels,3.0
12/11/2021 16:45:00,EST,Other Renewables,206.0
12/11/2021 16:45:00,EST,Wind,1600.0
12/11/2021 16:45:00,EST,Hydro,3842.0
12/11/2021 16:50:00,EST,Dual Fuel,3796.0
12/11/2021 16:50:00,EST,Natural Gas,3081.0
12/11/2021 16:50:00,EST,Nuclear,3326.0
12/11/2021 16:50:00,EST,Other Fossil Fuels,3.0
12/11/2021 16:50:00,EST,Other Renewables,204.0
12/11/2021 16:50:00,EST,Wind,1580.0
12/11/2021 16:50:00,EST,Hydro,3791.0
12/11/2021 16:55:00,EST,Dual Fuel,3752.0
12/11/2021 16:55:00,EST,Natural Gas,3110.0
12/11/2021 16:55:00,EST,Nuclear,3326.0
12/11/2021 16:55:00,EST,Other Fossil Fuels,3.0
12/11/2021 16:55:00,EST,Other Renewables,211.0
12/11/2021 16:55:00,EST,Wind,1609.0
12/11/2021 16:55:00,EST,Hydro,3769.0
12/11/2021 17:00:00,EST,Dual Fuel,3727.0
12/11/2021 17:00:00,EST,Natural Gas,3109.0
12/11/2021 17:00:00,EST,Nuclear,3326.0
12/11/2021 17:00:00,EST,Other Fossil Fuels,3.0
12/11/2021 17:00:00,EST,Other Renewables,205.0
12/11/2021 17:00:00,EST,Wind,1610.0
12/11/2021 17:00:00,EST,Hydro,3772.0
12/11/2021 17:05:00,EST,Dual Fuel,3685.0
12/11/2021 17:05:00,EST,Natural Gas,3096.0
12/11/2021 17:05:00,EST,Nuclear,3326.0
12/11/2021 17:05:00,EST,Other Fossil Fuels,3.0
12/11/2021 17:05:00,EST,Other Renewables,209.0
12/11/2021 17:05:00,EST,Wind,1581.0
12/11/2021 17:05:00,EST,Hydro,3739.0
12/11/2021 17:10:00,EST,Dual Fuel,3685.0
12/11/2021 17:10:00,EST,Natural Gas,3092.0
12/11/2021 17:10:00,EST,Nuclear,3326.0
12/11/2021 17:10:00,EST,Other Fossil Fuels,3.0
12/11/2021 17:10:00,EST,Other Renewables,208.0
12/11/2021 17:10:00,EST,Wind,1571.0
12/11/2021 17:10:00,EST,Hydro,3733.0
12/11/2021 17:15:00,EST,Dual Fuel,3702.0
12/11/2021 17:15:00,EST,Natural Gas,3091.0
12/11/2021 17:15:00,EST,Nuclear,3327.0
12/11/2021 17:15:00,EST,Other Fossil Fuels,3.0
12/11/2021 17:15:00,EST,Other Renewables,209.0
12/11/2021 17:15:00,EST,Wind,1543.0
12/11/2021 17:15:00,EST,Hydro,3748.0
12/11/2021 17:20:00,EST,Dual Fuel,3872.0
12/11/2021 17:20:00,EST,Natural Gas,3075.0
12/11/2021 17:20:00,EST,Nuclear,3327.0
12/11/2021 17:20:00,EST,Other Fossil Fuels,3.0
12/11/2021 17:20:00,EST,Other Renewables,214.0
12/11/2021 17:20:00,EST,Wind,1513.0
12/11/2021 17:20:00,EST,Hydro,3702.0
12/11/2021 17:25:00,EST,Dual Fuel,3963.0
12/11/2021 17:25:00,EST,Natural Gas,3068.0
12/11/2021 17:25:00,EST,Nuclear,3327.0
12/11/2021 17:25:00,EST,Other Fossil Fuels,3.0
12/11/2021 17:25:00,EST,Other Renewables,216.0
12/11/2021 17:25:00,EST,Wind,1537.0
12/11/2021 17:25:00,EST,Hydro,3656.0
12/11/2021 17:30:00,EST,Dual Fuel,3981.0
12/11/2021 17:30:00,EST,Natural Gas,3095.0
12/11/2021 17:30:00,EST,Nuclear,3329.0
12/11/2021 17:30:00,EST,Other Fossil Fuels,3.0
12/11/2021 17:30:00,EST,Other Renewables,214.0
12/11/2021 17:30:00,EST,Wind,1526.0
12/11/2021 17:30:00,EST,Hydro,3642.0
12/11/2021 17:35:00,EST,Dual Fuel,4001.0
12/11/2021 17:35:00,EST,Natural Gas,3104.0
12/11/2021 17:35:00,EST,Nuclear,3330.0
12/11/2021 17:35:00,EST,Other Fossil Fuels,3.0
12/11/2021 17:35:00,EST,Other Renewables,213.0
12/11/2021 17:35:00,EST,Wind,1504.0
12/11/2021 17:35:00,EST,Hydro,3708.0
12/11/2021 17:40:00,EST,Dual Fuel,4034.0
12/11/2021 17:40:00,EST,Natural Gas,3111.0
12/11/2021 17:40:00,EST,Nuclear,3329.0
12/11/2021 17:40:00,EST,Other Fossil Fuels,3.0
12/11/2021 17:40:00,EST,Other Renewables,214.0
12/11/2021 17:40:00,EST,Wind,1483.0
12/11/2021 17:40:00,EST,Hydro,3690.0
12/11/2021 17:45:00,EST,Dual Fuel,4054.0
12/11/2021 17:45:00,EST,Natural Gas,3110.0
12/11/2021 17:45:00,EST,Nuclear,3329.0
12/11/2021 17:45:00,EST,Other Fossil Fuels,3.0
12/11/2021 17:45:00,EST,Other Renewables,211.0
12/11/2021 17:45:00,EST,Wind,1498.0
12/11/2021 17:45:00,EST,Hydro,3701.0
