Time Stamp,Time Zone,Fuel Category,Gen MW
12/28/2021 11:55:00,EST,Wind,1005.0
12/28/2021 11:55:00,EST,Hydro,3786.0
12/28/2021 12:00:00,EST,Dual Fuel,4237.0
12/28/2021 12:00:00,EST,Natural Gas,2461.0
12/28/2021 12:00:00,EST,Nuclear,3339.0
12/28/2021 12:00:00,EST,Other Fossil Fuels,9.0
12/28/2021 12:00:00,EST,Other Renewables,283.0
12/28/2021 12:00:00,EST,Wind,992.0
12/28/2021 12:00:00,EST,Hydro,3769.0
12/28/2021 12:05:00,EST,Dual Fuel,4158.0
12/28/2021 12:05:00,EST,Natural Gas,2471.0
12/28/2021 12:05:00,EST,Nuclear,3339.0
12/28/2021 12:05:00,EST,Other Fossil Fuels,3.0
12/28/2021 12:05:00,EST,Other Renewables,278.0
12/28/2021 12:05:00,EST,Wind,965.0
12/28/2021 12:05:00,EST,Hydro,3764.0
12/28/2021 12:10:00,EST,Dual Fuel,4097.0
12/28/2021 12:10:00,EST,Natural Gas,2442.0
12/28/2021 12:10:00,EST,Nuclear,3334.0
12/28/2021 12:10:00,EST,Other Fossil Fuels,5.0
12/28/2021 12:10:00,EST,Other Renewables,282.0
12/28/2021 12:10:00,EST,Wind,952.0
12/28/2021 12:10:00,EST,Hydro,3798.0
12/28/2021 12:15:00,EST,Dual Fuel,4050.0
12/28/2021 12:15:00,EST,Natural Gas,2477.0
12/28/2021 12:15:00,EST,Nuclear,3338.0
12/28/2021 12:15:00,EST,Other Fossil Fuels,4.0
12/28/2021 12:15:00,EST,Other Renewables,288.0
12/28/2021 12:15:00,EST,Wind,944.0
12/28/2021 12:15:00,EST,Hydro,3797.0
12/28/2021 12:20:00,EST,Dual Fuel,4083.0
12/28/2021 12:20:00,EST,Natural Gas,2496.0
12/28/2021 12:20:00,EST,Nuclear,3338.0
12/28/2021 12:20:00,EST,Other Fossil Fuels,3.0
12/28/2021 12:20:00,EST,Other Renewables,290.0
12/28/2021 12:20:00,EST,Wind,932.0
12/28/2021 12:20:00,EST,Hydro,3795.0
12/28/2021 12:25:00,EST,Dual Fuel,4094.0
12/28/2021 12:25:00,EST,Natural Gas,2523.0
12/28/2021 12:25:00,EST,Nuclear,3338.0
12/28/2021 12:25:00,EST,Other Fossil Fuels,3.0
12/28/2021 12:25:00,EST,Other Renewables,291.0
12/28/2021 12:25:00,EST,Wind,927.0
12/28/2021 12:25:00,EST,Hydro,3794.0
12/28/2021 12:30:00,EST,Dual Fuel,4104.0
12/28/2021 12:30:00,EST,Natural Gas,2539.0
12/28/2021 12:30:00,EST,Nuclear,3338.0
12/28/2021 12:30:00,EST,Other Fossil Fuels,3.0
12/28/2021 12:30:00,EST,Other Renewables,289.0
12/28/2021 12:30:00,EST,Wind,913.0
12/28/2021 12:30:00,EST,Hydro,3786.0
12/28/2021 12:35:00,EST,Dual Fuel,4107.0
12/28/2021 12:35:00,EST,Natural Gas,2540.0
12/28/2021 12:35:00,EST,Nuclear,3339.0
12/28/2021 12:35:00,EST,Other Fossil Fuels,3.0
12/28/2021 12:35:00,EST,Other Renewables,291.0
12/28/2021 12:35:00,EST,Wind,876.0
12/28/2021 12:35:00,EST,Hydro,3792.0
12/28/2021 12:40:00,EST,Dual Fuel,4125.0
12/28/2021 12:40:00,EST,Natural Gas,2573.0
12/28/2021 12:40:00,EST,Nuclear,3338.0
12/28/2021 12:40:00,EST,Other Fossil Fuels,3.0
12/28/2021 12:40:00,EST,Other Renewables,287.0
12/28/2021 12:40:00,EST,Wind,837.0
12/28/2021 12:40:00,EST,Hydro,3818.0
12/28/2021 12:45:00,EST,Dual Fuel,4164.0
12/28/2021 12:45:00,EST,Natural Gas,2569.0
12/28/2021 12:45:00,EST,Nuclear,3337.0
12/28/2021 12:45:00,EST,Other Fossil Fuels,3.0
12/28/2021 12:45:00,EST,Other Renewables,281.0
12/28/2021 12:45:00,EST,Wind,777.0
12/28/2021 12:45:00,EST,Hydro,3827.0
12/28/2021 12:50:00,EST,Dual Fuel,4199.0
12/28/2021 12:50:00,EST,Natural Gas,2578.0
12/28/2021 12:50:00,EST,Nuclear,3340.0
12/28/2021 12:50:00,EST,Other Fossil Fuels,3.0
12/28/2021 12:50:00,EST,Other Renewables,276.0
12/28/2021 12:50:00,EST,Wind,746.0
12/28/2021 12:50:00,EST,Hydro,3837.0
12/28/2021 12:55:00,EST,Dual Fuel,4239.0
12/28/2021 12:55:00,EST,Natural Gas,2586.0
12/28/2021 12:55:00,EST,Nuclear,3341.0
12/28/2021 12:55:00,EST,Other Fossil Fuels,3.0
12/28/2021 12:55:00,EST,Other Renewables,288.0
12/28/2021 12:55:00,EST,Wind,726.0
12/28/2021 12:55:00,EST,Hydro,3866.0
12/28/2021 13:00:00,EST,Dual Fuel,4248.0
12/28/2021 13:00:00,EST,Natural Gas,2587.0
12/28/2021 13:00:00,EST,Nuclear,3341.0
12/28/2021 13:00:00,EST,Other Fossil Fuels,3.0
12/28/2021 13:00:00,EST,Other Renewables,279.0
12/28/2021 13:00:00,EST,Wind,712.0
12/28/2021 13:00:00,EST,Hydro,3839.0
12/28/2021 13:05:00,EST,Dual Fuel,4237.0
12/28/2021 13:05:00,EST,Natural Gas,2603.0
12/28/2021 13:05:00,EST,Nuclear,3341.0
12/28/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/28/2021 13:05:00,EST,Other Renewables,276.0
12/28/2021 13:05:00,EST,Wind,701.0
12/28/2021 13:05:00,EST,Hydro,3844.0
12/28/2021 13:10:00,EST,Dual Fuel,4206.0
12/28/2021 13:10:00,EST,Natural Gas,2612.0
12/28/2021 13:10:00,EST,Nuclear,3339.0
12/28/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/28/2021 13:10:00,EST,Other Renewables,280.0
12/28/2021 13:10:00,EST,Wind,677.0
12/28/2021 13:10:00,EST,Hydro,3834.0
12/28/2021 13:15:00,EST,Dual Fuel,4222.0
12/28/2021 13:15:00,EST,Natural Gas,2624.0
12/28/2021 13:15:00,EST,Nuclear,3340.0
12/28/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/28/2021 13:15:00,EST,Other Renewables,287.0
12/28/2021 13:15:00,EST,Wind,656.0
12/28/2021 13:15:00,EST,Hydro,3820.0
12/28/2021 13:20:00,EST,Dual Fuel,4249.0
12/28/2021 13:20:00,EST,Natural Gas,2635.0
12/28/2021 13:20:00,EST,Nuclear,3340.0
12/28/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/28/2021 13:20:00,EST,Other Renewables,280.0
12/28/2021 13:20:00,EST,Wind,629.0
12/28/2021 13:20:00,EST,Hydro,3849.0
12/28/2021 13:25:00,EST,Dual Fuel,4262.0
12/28/2021 13:25:00,EST,Natural Gas,2639.0
12/28/2021 13:25:00,EST,Nuclear,3339.0
12/28/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/28/2021 13:25:00,EST,Other Renewables,282.0
12/28/2021 13:25:00,EST,Wind,596.0
12/28/2021 13:25:00,EST,Hydro,3819.0
12/28/2021 13:30:00,EST,Dual Fuel,4318.0
12/28/2021 13:30:00,EST,Natural Gas,2644.0
12/28/2021 13:30:00,EST,Nuclear,3339.0
12/28/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/28/2021 13:30:00,EST,Other Renewables,276.0
12/28/2021 13:30:00,EST,Wind,578.0
12/28/2021 13:30:00,EST,Hydro,3848.0
12/28/2021 13:35:00,EST,Dual Fuel,4310.0
12/28/2021 13:35:00,EST,Natural Gas,2655.0
12/28/2021 13:35:00,EST,Nuclear,3340.0
12/28/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/28/2021 13:35:00,EST,Other Renewables,284.0
12/28/2021 13:35:00,EST,Wind,571.0
12/28/2021 13:35:00,EST,Hydro,3903.0
12/28/2021 13:40:00,EST,Dual Fuel,4313.0
12/28/2021 13:40:00,EST,Natural Gas,2659.0
12/28/2021 13:40:00,EST,Nuclear,3340.0
12/28/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/28/2021 13:40:00,EST,Other Renewables,275.0
12/28/2021 13:40:00,EST,Wind,537.0
12/28/2021 13:40:00,EST,Hydro,3974.0
12/28/2021 13:45:00,EST,Dual Fuel,4306.0
12/28/2021 13:45:00,EST,Natural Gas,2659.0
12/28/2021 13:45:00,EST,Nuclear,3340.0
12/28/2021 13:45:00,EST,Other Fossil Fuels,3.0
12/28/2021 13:45:00,EST,Other Renewables,274.0
12/28/2021 13:45:00,EST,Wind,511.0
12/28/2021 13:45:00,EST,Hydro,3989.0
12/28/2021 13:50:00,EST,Dual Fuel,4337.0
12/28/2021 13:50:00,EST,Natural Gas,2666.0
12/28/2021 13:50:00,EST,Nuclear,3340.0
12/28/2021 13:50:00,EST,Other Fossil Fuels,3.0
12/28/2021 13:50:00,EST,Other Renewables,276.0
12/28/2021 13:50:00,EST,Wind,488.0
12/28/2021 13:50:00,EST,Hydro,3988.0
12/28/2021 13:55:00,EST,Dual Fuel,4397.0
12/28/2021 13:55:00,EST,Natural Gas,2672.0
12/28/2021 13:55:00,EST,Nuclear,3341.0
12/28/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/28/2021 13:55:00,EST,Other Renewables,274.0
12/28/2021 13:55:00,EST,Wind,441.0
12/28/2021 13:55:00,EST,Hydro,3934.0
12/28/2021 14:00:00,EST,Dual Fuel,4424.0
12/28/2021 14:00:00,EST,Natural Gas,2673.0
12/28/2021 14:00:00,EST,Nuclear,3341.0
12/28/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/28/2021 14:00:00,EST,Other Renewables,276.0
12/28/2021 14:00:00,EST,Wind,413.0
12/28/2021 14:00:00,EST,Hydro,3976.0
12/28/2021 14:05:00,EST,Dual Fuel,4474.0
12/28/2021 14:05:00,EST,Natural Gas,2673.0
12/28/2021 14:05:00,EST,Nuclear,3341.0
12/28/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/28/2021 14:05:00,EST,Other Renewables,279.0
12/28/2021 14:05:00,EST,Wind,416.0
12/28/2021 14:05:00,EST,Hydro,3980.0
12/28/2021 14:10:00,EST,Dual Fuel,4539.0
12/28/2021 14:10:00,EST,Natural Gas,2695.0
12/28/2021 14:10:00,EST,Nuclear,3340.0
12/28/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/28/2021 14:10:00,EST,Other Renewables,271.0
12/28/2021 14:10:00,EST,Wind,413.0
12/28/2021 14:10:00,EST,Hydro,3925.0
12/28/2021 14:15:00,EST,Dual Fuel,4572.0
12/28/2021 14:15:00,EST,Natural Gas,2710.0
12/28/2021 14:15:00,EST,Nuclear,3341.0
12/28/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/28/2021 14:15:00,EST,Other Renewables,266.0
12/28/2021 14:15:00,EST,Wind,402.0
12/28/2021 14:15:00,EST,Hydro,3854.0
12/28/2021 14:20:00,EST,Dual Fuel,4526.0
12/28/2021 14:20:00,EST,Natural Gas,2673.0
12/28/2021 14:20:00,EST,Nuclear,3339.0
12/28/2021 14:20:00,EST,Other Fossil Fuels,3.0
12/28/2021 14:20:00,EST,Other Renewables,272.0
12/28/2021 14:20:00,EST,Wind,419.0
12/28/2021 14:20:00,EST,Hydro,3876.0
12/28/2021 14:25:00,EST,Dual Fuel,4488.0
12/28/2021 14:25:00,EST,Natural Gas,2670.0
12/28/2021 14:25:00,EST,Nuclear,3340.0
12/28/2021 14:25:00,EST,Other Fossil Fuels,3.0
12/28/2021 14:25:00,EST,Other Renewables,281.0
12/28/2021 14:25:00,EST,Wind,423.0
12/28/2021 14:25:00,EST,Hydro,3832.0
12/28/2021 14:30:00,EST,Dual Fuel,4468.0
12/28/2021 14:30:00,EST,Natural Gas,2662.0
12/28/2021 14:30:00,EST,Nuclear,3342.0
12/28/2021 14:30:00,EST,Other Fossil Fuels,3.0
12/28/2021 14:30:00,EST,Other Renewables,279.0
12/28/2021 14:30:00,EST,Wind,421.0
12/28/2021 14:30:00,EST,Hydro,3819.0
12/28/2021 14:35:00,EST,Dual Fuel,4437.0
12/28/2021 14:35:00,EST,Natural Gas,2646.0
12/28/2021 14:35:00,EST,Nuclear,3339.0
12/28/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/28/2021 14:35:00,EST,Other Renewables,271.0
12/28/2021 14:35:00,EST,Wind,405.0
12/28/2021 14:35:00,EST,Hydro,3839.0
12/28/2021 14:40:00,EST,Dual Fuel,4411.0
12/28/2021 14:40:00,EST,Natural Gas,2653.0
12/28/2021 14:40:00,EST,Nuclear,3342.0
12/28/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/28/2021 14:40:00,EST,Other Renewables,268.0
12/28/2021 14:40:00,EST,Wind,387.0
12/28/2021 14:40:00,EST,Hydro,3875.0
12/28/2021 14:45:00,EST,Dual Fuel,4406.0
12/28/2021 14:45:00,EST,Natural Gas,2671.0
12/28/2021 14:45:00,EST,Nuclear,3339.0
12/28/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/28/2021 14:45:00,EST,Other Renewables,268.0
12/28/2021 14:45:00,EST,Wind,388.0
12/28/2021 14:45:00,EST,Hydro,3880.0
12/28/2021 14:50:00,EST,Dual Fuel,4421.0
12/28/2021 14:50:00,EST,Natural Gas,2735.0
12/28/2021 14:50:00,EST,Nuclear,3339.0
12/28/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/28/2021 14:50:00,EST,Other Renewables,268.0
12/28/2021 14:50:00,EST,Wind,402.0
12/28/2021 14:50:00,EST,Hydro,3861.0
12/28/2021 14:55:00,EST,Dual Fuel,4428.0
12/28/2021 14:55:00,EST,Natural Gas,2746.0
12/28/2021 14:55:00,EST,Nuclear,3341.0
12/28/2021 14:55:00,EST,Other Fossil Fuels,3.0
12/28/2021 14:55:00,EST,Other Renewables,266.0
12/28/2021 14:55:00,EST,Wind,414.0
12/28/2021 14:55:00,EST,Hydro,3836.0
12/28/2021 15:00:00,EST,Dual Fuel,4463.0
12/28/2021 15:00:00,EST,Natural Gas,2743.0
12/28/2021 15:00:00,EST,Nuclear,3341.0
12/28/2021 15:00:00,EST,Other Fossil Fuels,3.0
12/28/2021 15:00:00,EST,Other Renewables,272.0
12/28/2021 15:00:00,EST,Wind,389.0
12/28/2021 15:00:00,EST,Hydro,3843.0
12/28/2021 15:05:00,EST,Dual Fuel,4467.0
12/28/2021 15:05:00,EST,Natural Gas,2709.0
12/28/2021 15:05:00,EST,Nuclear,3343.0
12/28/2021 15:05:00,EST,Other Fossil Fuels,3.0
12/28/2021 15:05:00,EST,Other Renewables,265.0
12/28/2021 15:05:00,EST,Wind,381.0
12/28/2021 15:05:00,EST,Hydro,3805.0
12/28/2021 15:10:00,EST,Dual Fuel,4452.0
12/28/2021 15:10:00,EST,Natural Gas,2721.0
12/28/2021 15:10:00,EST,Nuclear,3341.0
12/28/2021 15:10:00,EST,Other Fossil Fuels,3.0
12/28/2021 15:10:00,EST,Other Renewables,262.0
12/28/2021 15:10:00,EST,Wind,359.0
12/28/2021 15:10:00,EST,Hydro,3840.0
12/28/2021 15:15:00,EST,Dual Fuel,4497.0
12/28/2021 15:15:00,EST,Natural Gas,2731.0
12/28/2021 15:15:00,EST,Nuclear,3339.0
12/28/2021 15:15:00,EST,Other Fossil Fuels,3.0
12/28/2021 15:15:00,EST,Other Renewables,261.0
12/28/2021 15:15:00,EST,Wind,344.0
12/28/2021 15:15:00,EST,Hydro,3862.0
12/28/2021 15:20:00,EST,Dual Fuel,4522.0
12/28/2021 15:20:00,EST,Natural Gas,2720.0
12/28/2021 15:20:00,EST,Nuclear,3341.0
12/28/2021 15:20:00,EST,Other Fossil Fuels,3.0
12/28/2021 15:20:00,EST,Other Renewables,260.0
12/28/2021 15:20:00,EST,Wind,319.0
12/28/2021 15:20:00,EST,Hydro,3872.0
12/28/2021 15:25:00,EST,Dual Fuel,4516.0
12/28/2021 15:25:00,EST,Natural Gas,2729.0
12/28/2021 15:25:00,EST,Nuclear,3340.0
12/28/2021 15:25:00,EST,Other Fossil Fuels,3.0
12/28/2021 15:25:00,EST,Other Renewables,258.0
12/28/2021 15:25:00,EST,Wind,304.0
12/28/2021 15:25:00,EST,Hydro,3900.0
12/28/2021 15:30:00,EST,Dual Fuel,4535.0
12/28/2021 15:30:00,EST,Natural Gas,2735.0
12/28/2021 15:30:00,EST,Nuclear,3341.0
12/28/2021 15:30:00,EST,Other Fossil Fuels,3.0
12/28/2021 15:30:00,EST,Other Renewables,263.0
12/28/2021 15:30:00,EST,Wind,282.0
12/28/2021 15:30:00,EST,Hydro,3911.0
12/28/2021 15:35:00,EST,Dual Fuel,4570.0
12/28/2021 15:35:00,EST,Natural Gas,2727.0
12/28/2021 15:35:00,EST,Nuclear,3340.0
12/28/2021 15:35:00,EST,Other Fossil Fuels,3.0
12/28/2021 15:35:00,EST,Other Renewables,265.0
12/28/2021 15:35:00,EST,Wind,258.0
12/28/2021 15:35:00,EST,Hydro,3922.0
12/28/2021 15:40:00,EST,Dual Fuel,4575.0
12/28/2021 15:40:00,EST,Natural Gas,2735.0
12/28/2021 15:40:00,EST,Nuclear,3342.0
12/28/2021 15:40:00,EST,Other Fossil Fuels,3.0
12/28/2021 15:40:00,EST,Other Renewables,263.0
12/28/2021 15:40:00,EST,Wind,242.0
12/28/2021 15:40:00,EST,Hydro,3925.0
12/28/2021 15:45:00,EST,Dual Fuel,4588.0
12/28/2021 15:45:00,EST,Natural Gas,2746.0
12/28/2021 15:45:00,EST,Nuclear,3343.0
12/28/2021 15:45:00,EST,Other Fossil Fuels,3.0
12/28/2021 15:45:00,EST,Other Renewables,264.0
12/28/2021 15:45:00,EST,Wind,240.0
12/28/2021 15:45:00,EST,Hydro,3930.0
12/28/2021 15:45:59,EST,Dual Fuel,4611.0
12/28/2021 15:45:59,EST,Natural Gas,2748.0
12/28/2021 15:45:59,EST,Nuclear,3339.0
12/28/2021 15:45:59,EST,Other Fossil Fuels,3.0
12/28/2021 15:45:59,EST,Other Renewables,265.0
12/28/2021 15:45:59,EST,Wind,250.0
12/28/2021 15:45:59,EST,Hydro,3937.0
12/28/2021 15:47:53,EST,Dual Fuel,4626.0
12/28/2021 15:47:53,EST,Natural Gas,2752.0
12/28/2021 15:47:53,EST,Nuclear,3343.0
12/28/2021 15:47:53,EST,Other Fossil Fuels,3.0
12/28/2021 15:47:53,EST,Other Renewables,265.0
12/28/2021 15:47:53,EST,Wind,256.0
12/28/2021 15:47:53,EST,Hydro,3931.0
12/28/2021 15:50:00,EST,Dual Fuel,4635.0
12/28/2021 15:50:00,EST,Natural Gas,2747.0
12/28/2021 15:50:00,EST,Nuclear,3344.0
12/28/2021 15:50:00,EST,Other Fossil Fuels,3.0
12/28/2021 15:50:00,EST,Other Renewables,264.0
12/28/2021 15:50:00,EST,Wind,257.0
12/28/2021 15:50:00,EST,Hydro,3918.0
12/28/2021 15:55:00,EST,Dual Fuel,4647.0
12/28/2021 15:55:00,EST,Natural Gas,2747.0
12/28/2021 15:55:00,EST,Nuclear,3341.0
12/28/2021 15:55:00,EST,Other Fossil Fuels,3.0
12/28/2021 15:55:00,EST,Other Renewables,264.0
12/28/2021 15:55:00,EST,Wind,273.0
12/28/2021 15:55:00,EST,Hydro,3934.0
12/28/2021 16:00:00,EST,Dual Fuel,4659.0
12/28/2021 16:00:00,EST,Natural Gas,2744.0
12/28/2021 16:00:00,EST,Nuclear,3341.0
12/28/2021 16:00:00,EST,Other Fossil Fuels,3.0
12/28/2021 16:00:00,EST,Other Renewables,264.0
12/28/2021 16:00:00,EST,Wind,293.0
12/28/2021 16:00:00,EST,Hydro,3921.0
12/28/2021 16:05:00,EST,Dual Fuel,4619.0
12/28/2021 16:05:00,EST,Natural Gas,2796.0
12/28/2021 16:05:00,EST,Nuclear,3342.0
12/28/2021 16:05:00,EST,Other Fossil Fuels,3.0
12/28/2021 16:05:00,EST,Other Renewables,263.0
12/28/2021 16:05:00,EST,Wind,291.0
12/28/2021 16:05:00,EST,Hydro,3872.0
12/28/2021 16:10:00,EST,Dual Fuel,4612.0
12/28/2021 16:10:00,EST,Natural Gas,2836.0
12/28/2021 16:10:00,EST,Nuclear,3339.0
12/28/2021 16:10:00,EST,Other Fossil Fuels,3.0
12/28/2021 16:10:00,EST,Other Renewables,262.0
12/28/2021 16:10:00,EST,Wind,291.0
12/28/2021 16:10:00,EST,Hydro,3896.0
12/28/2021 16:15:00,EST,Dual Fuel,4633.0
12/28/2021 16:15:00,EST,Natural Gas,2841.0
12/28/2021 16:15:00,EST,Nuclear,3339.0
12/28/2021 16:15:00,EST,Other Fossil Fuels,3.0
12/28/2021 16:15:00,EST,Other Renewables,264.0
12/28/2021 16:15:00,EST,Wind,295.0
12/28/2021 16:15:00,EST,Hydro,3879.0
12/28/2021 16:20:00,EST,Dual Fuel,4682.0
12/28/2021 16:20:00,EST,Natural Gas,2866.0
12/28/2021 16:20:00,EST,Nuclear,3339.0
12/28/2021 16:20:00,EST,Other Fossil Fuels,3.0
12/28/2021 16:20:00,EST,Other Renewables,266.0
12/28/2021 16:20:00,EST,Wind,285.0
12/28/2021 16:20:00,EST,Hydro,3907.0
12/28/2021 16:25:00,EST,Dual Fuel,4703.0
12/28/2021 16:25:00,EST,Natural Gas,2905.0
12/28/2021 16:25:00,EST,Nuclear,3339.0
12/28/2021 16:25:00,EST,Other Fossil Fuels,3.0
12/28/2021 16:25:00,EST,Other Renewables,266.0
12/28/2021 16:25:00,EST,Wind,260.0
12/28/2021 16:25:00,EST,Hydro,3912.0
12/28/2021 16:30:00,EST,Dual Fuel,4801.0
12/28/2021 16:30:00,EST,Natural Gas,2908.0
12/28/2021 16:30:00,EST,Nuclear,3338.0
12/28/2021 16:30:00,EST,Other Fossil Fuels,3.0
12/28/2021 16:30:00,EST,Other Renewables,264.0
12/28/2021 16:30:00,EST,Wind,242.0
12/28/2021 16:30:00,EST,Hydro,3931.0
12/28/2021 16:35:00,EST,Dual Fuel,4952.0
12/28/2021 16:35:00,EST,Natural Gas,2935.0
12/28/2021 16:35:00,EST,Nuclear,3339.0
12/28/2021 16:35:00,EST,Other Fossil Fuels,3.0
12/28/2021 16:35:00,EST,Other Renewables,260.0
12/28/2021 16:35:00,EST,Wind,232.0
12/28/2021 16:35:00,EST,Hydro,3932.0
12/28/2021 16:40:00,EST,Dual Fuel,4987.0
12/28/2021 16:40:00,EST,Natural Gas,2946.0
12/28/2021 16:40:00,EST,Nuclear,3340.0
12/28/2021 16:40:00,EST,Other Fossil Fuels,3.0
12/28/2021 16:40:00,EST,Other Renewables,260.0
12/28/2021 16:40:00,EST,Wind,230.0
12/28/2021 16:40:00,EST,Hydro,3937.0
12/28/2021 16:45:00,EST,Dual Fuel,5116.0
12/28/2021 16:45:00,EST,Natural Gas,2974.0
12/28/2021 16:45:00,EST,Nuclear,3340.0
12/28/2021 16:45:00,EST,Other Fossil Fuels,3.0
12/28/2021 16:45:00,EST,Other Renewables,258.0
12/28/2021 16:45:00,EST,Wind,224.0
12/28/2021 16:45:00,EST,Hydro,3946.0
12/28/2021 16:50:00,EST,Dual Fuel,5113.0
12/28/2021 16:50:00,EST,Natural Gas,3028.0
12/28/2021 16:50:00,EST,Nuclear,3339.0
12/28/2021 16:50:00,EST,Other Fossil Fuels,3.0
12/28/2021 16:50:00,EST,Other Renewables,262.0
12/28/2021 16:50:00,EST,Wind,210.0
12/28/2021 16:50:00,EST,Hydro,3902.0
12/28/2021 16:55:00,EST,Dual Fuel,5173.0
12/28/2021 16:55:00,EST,Natural Gas,3039.0
12/28/2021 16:55:00,EST,Nuclear,3339.0
12/28/2021 16:55:00,EST,Other Fossil Fuels,3.0
12/28/2021 16:55:00,EST,Other Renewables,259.0
12/28/2021 16:55:00,EST,Wind,207.0
12/28/2021 16:55:00,EST,Hydro,3924.0
12/28/2021 17:00:00,EST,Dual Fuel,5268.0
12/28/2021 17:00:00,EST,Natural Gas,3067.0
12/28/2021 17:00:00,EST,Nuclear,3339.0
12/28/2021 17:00:00,EST,Other Fossil Fuels,3.0
12/28/2021 17:00:00,EST,Other Renewables,262.0
12/28/2021 17:00:00,EST,Wind,199.0
12/28/2021 17:00:00,EST,Hydro,3891.0
12/28/2021 17:05:00,EST,Dual Fuel,5066.0
12/28/2021 17:05:00,EST,Natural Gas,3113.0
12/28/2021 17:05:00,EST,Nuclear,3339.0
12/28/2021 17:05:00,EST,Other Fossil Fuels,3.0
12/28/2021 17:05:00,EST,Other Renewables,258.0
12/28/2021 17:05:00,EST,Wind,191.0
12/28/2021 17:05:00,EST,Hydro,3963.0
12/28/2021 17:10:00,EST,Dual Fuel,4965.0
12/28/2021 17:10:00,EST,Natural Gas,3125.0
12/28/2021 17:10:00,EST,Nuclear,3340.0
12/28/2021 17:10:00,EST,Other Fossil Fuels,3.0
12/28/2021 17:10:00,EST,Other Renewables,257.0
12/28/2021 17:10:00,EST,Wind,198.0
12/28/2021 17:10:00,EST,Hydro,3963.0
12/28/2021 17:15:00,EST,Dual Fuel,4953.0
12/28/2021 17:15:00,EST,Natural Gas,3123.0
12/28/2021 17:15:00,EST,Nuclear,3339.0
12/28/2021 17:15:00,EST,Other Fossil Fuels,3.0
12/28/2021 17:15:00,EST,Other Renewables,259.0
12/28/2021 17:15:00,EST,Wind,211.0
12/28/2021 17:15:00,EST,Hydro,3947.0
12/28/2021 17:20:00,EST,Dual Fuel,4945.0
12/28/2021 17:20:00,EST,Natural Gas,3120.0
12/28/2021 17:20:00,EST,Nuclear,3338.0
12/28/2021 17:20:00,EST,Other Fossil Fuels,3.0
12/28/2021 17:20:00,EST,Other Renewables,264.0
12/28/2021 17:20:00,EST,Wind,215.0
12/28/2021 17:20:00,EST,Hydro,3983.0
12/28/2021 17:25:00,EST,Dual Fuel,4904.0
12/28/2021 17:25:00,EST,Natural Gas,3124.0
12/28/2021 17:25:00,EST,Nuclear,3339.0
12/28/2021 17:25:00,EST,Other Fossil Fuels,3.0
12/28/2021 17:25:00,EST,Other Renewables,265.0
12/28/2021 17:25:00,EST,Wind,211.0
12/28/2021 17:25:00,EST,Hydro,3991.0
12/28/2021 17:30:00,EST,Dual Fuel,4907.0
12/28/2021 17:30:00,EST,Natural Gas,3098.0
12/28/2021 17:30:00,EST,Nuclear,3339.0
12/28/2021 17:30:00,EST,Other Fossil Fuels,3.0
12/28/2021 17:30:00,EST,Other Renewables,265.0
12/28/2021 17:30:00,EST,Wind,218.0
12/28/2021 17:30:00,EST,Hydro,3991.0
12/28/2021 17:35:00,EST,Dual Fuel,4952.0
12/28/2021 17:35:00,EST,Natural Gas,3087.0
12/28/2021 17:35:00,EST,Nuclear,3342.0
12/28/2021 17:35:00,EST,Other Fossil Fuels,3.0
12/28/2021 17:35:00,EST,Other Renewables,265.0
12/28/2021 17:35:00,EST,Wind,225.0
12/28/2021 17:35:00,EST,Hydro,4005.0
12/28/2021 17:40:00,EST,Dual Fuel,4966.0
12/28/2021 17:40:00,EST,Natural Gas,3088.0
12/28/2021 17:40:00,EST,Nuclear,3343.0
12/28/2021 17:40:00,EST,Other Fossil Fuels,3.0
12/28/2021 17:40:00,EST,Other Renewables,265.0
12/28/2021 17:40:00,EST,Wind,218.0
12/28/2021 17:40:00,EST,Hydro,4012.0
12/28/2021 17:45:00,EST,Dual Fuel,4958.0
12/28/2021 17:45:00,EST,Natural Gas,3091.0
12/28/2021 17:45:00,EST,Nuclear,3343.0
12/28/2021 17:45:00,EST,Other Fossil Fuels,3.0
12/28/2021 17:45:00,EST,Other Renewables,262.0
12/28/2021 17:45:00,EST,Wind,215.0
12/28/2021 17:45:00,EST,Hydro,4025.0
12/28/2021 17:50:00,EST,Dual Fuel,4946.0
12/28/2021 17:50:00,EST,Natural Gas,3090.0
12/28/2021 17:50:00,EST,Nuclear,3342.0
