Time Stamp,Time Zone,Fuel Category,Gen MW
12/26/2021 12:10:00,EST,Nuclear,3353.0
12/26/2021 12:10:00,EST,Other Fossil Fuels,3.0
12/26/2021 12:10:00,EST,Other Renewables,269.0
12/26/2021 12:10:00,EST,Wind,395.0
12/26/2021 12:10:00,EST,Hydro,3496.0
12/26/2021 12:15:00,EST,Dual Fuel,3013.0
12/26/2021 12:15:00,EST,Natural Gas,2303.0
12/26/2021 12:15:00,EST,Nuclear,3352.0
12/26/2021 12:15:00,EST,Other Fossil Fuels,3.0
12/26/2021 12:15:00,EST,Other Renewables,269.0
12/26/2021 12:15:00,EST,Wind,399.0
12/26/2021 12:15:00,EST,Hydro,3453.0
12/26/2021 12:20:00,EST,Dual Fuel,3058.0
12/26/2021 12:20:00,EST,Natural Gas,2298.0
12/26/2021 12:20:00,EST,Nuclear,3353.0
12/26/2021 12:20:00,EST,Other Fossil Fuels,3.0
12/26/2021 12:20:00,EST,Other Renewables,274.0
12/26/2021 12:20:00,EST,Wind,404.0
12/26/2021 12:20:00,EST,Hydro,3443.0
12/26/2021 12:25:00,EST,Dual Fuel,3071.0
12/26/2021 12:25:00,EST,Natural Gas,2299.0
12/26/2021 12:25:00,EST,Nuclear,3352.0
12/26/2021 12:25:00,EST,Other Fossil Fuels,3.0
12/26/2021 12:25:00,EST,Other Renewables,278.0
12/26/2021 12:25:00,EST,Wind,404.0
12/26/2021 12:25:00,EST,Hydro,3436.0
12/26/2021 12:30:00,EST,Dual Fuel,3073.0
12/26/2021 12:30:00,EST,Natural Gas,2308.0
12/26/2021 12:30:00,EST,Nuclear,3353.0
12/26/2021 12:30:00,EST,Other Fossil Fuels,3.0
12/26/2021 12:30:00,EST,Other Renewables,280.0
12/26/2021 12:30:00,EST,Wind,398.0
12/26/2021 12:30:00,EST,Hydro,3464.0
12/26/2021 12:35:00,EST,Dual Fuel,3073.0
12/26/2021 12:35:00,EST,Natural Gas,2315.0
12/26/2021 12:35:00,EST,Nuclear,3353.0
12/26/2021 12:35:00,EST,Other Fossil Fuels,3.0
12/26/2021 12:35:00,EST,Other Renewables,280.0
12/26/2021 12:35:00,EST,Wind,387.0
12/26/2021 12:35:00,EST,Hydro,3474.0
12/26/2021 12:40:00,EST,Dual Fuel,3081.0
12/26/2021 12:40:00,EST,Natural Gas,2317.0
12/26/2021 12:40:00,EST,Nuclear,3353.0
12/26/2021 12:40:00,EST,Other Fossil Fuels,3.0
12/26/2021 12:40:00,EST,Other Renewables,278.0
12/26/2021 12:40:00,EST,Wind,370.0
12/26/2021 12:40:00,EST,Hydro,3488.0
12/26/2021 12:45:00,EST,Dual Fuel,3128.0
12/26/2021 12:45:00,EST,Natural Gas,2316.0
12/26/2021 12:45:00,EST,Nuclear,3354.0
12/26/2021 12:45:00,EST,Other Fossil Fuels,3.0
12/26/2021 12:45:00,EST,Other Renewables,278.0
12/26/2021 12:45:00,EST,Wind,382.0
12/26/2021 12:45:00,EST,Hydro,3492.0
12/26/2021 12:50:00,EST,Dual Fuel,3170.0
12/26/2021 12:50:00,EST,Natural Gas,2308.0
12/26/2021 12:50:00,EST,Nuclear,3351.0
12/26/2021 12:50:00,EST,Other Fossil Fuels,3.0
12/26/2021 12:50:00,EST,Other Renewables,280.0
12/26/2021 12:50:00,EST,Wind,390.0
12/26/2021 12:50:00,EST,Hydro,3469.0
12/26/2021 12:55:00,EST,Dual Fuel,3211.0
12/26/2021 12:55:00,EST,Natural Gas,2299.0
12/26/2021 12:55:00,EST,Nuclear,3355.0
12/26/2021 12:55:00,EST,Other Fossil Fuels,3.0
12/26/2021 12:55:00,EST,Other Renewables,277.0
12/26/2021 12:55:00,EST,Wind,394.0
12/26/2021 12:55:00,EST,Hydro,3446.0
12/26/2021 13:00:00,EST,Dual Fuel,3242.0
12/26/2021 13:00:00,EST,Natural Gas,2293.0
12/26/2021 13:00:00,EST,Nuclear,3355.0
12/26/2021 13:00:00,EST,Other Fossil Fuels,3.0
12/26/2021 13:00:00,EST,Other Renewables,271.0
12/26/2021 13:00:00,EST,Wind,388.0
12/26/2021 13:00:00,EST,Hydro,3444.0
12/26/2021 13:05:00,EST,Dual Fuel,3277.0
12/26/2021 13:05:00,EST,Natural Gas,2306.0
12/26/2021 13:05:00,EST,Nuclear,3355.0
12/26/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/26/2021 13:05:00,EST,Other Renewables,271.0
12/26/2021 13:05:00,EST,Wind,397.0
12/26/2021 13:05:00,EST,Hydro,3535.0
12/26/2021 13:10:00,EST,Dual Fuel,3320.0
12/26/2021 13:10:00,EST,Natural Gas,2326.0
12/26/2021 13:10:00,EST,Nuclear,3353.0
12/26/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/26/2021 13:10:00,EST,Other Renewables,270.0
12/26/2021 13:10:00,EST,Wind,404.0
12/26/2021 13:10:00,EST,Hydro,3573.0
12/26/2021 13:15:00,EST,Dual Fuel,3346.0
12/26/2021 13:15:00,EST,Natural Gas,2318.0
12/26/2021 13:15:00,EST,Nuclear,3353.0
12/26/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/26/2021 13:15:00,EST,Other Renewables,268.0
12/26/2021 13:15:00,EST,Wind,414.0
12/26/2021 13:15:00,EST,Hydro,3557.0
12/26/2021 13:20:00,EST,Dual Fuel,3355.0
12/26/2021 13:20:00,EST,Natural Gas,2325.0
12/26/2021 13:20:00,EST,Nuclear,3353.0
12/26/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/26/2021 13:20:00,EST,Other Renewables,264.0
12/26/2021 13:20:00,EST,Wind,395.0
12/26/2021 13:20:00,EST,Hydro,3537.0
12/26/2021 13:25:00,EST,Dual Fuel,3359.0
12/26/2021 13:25:00,EST,Natural Gas,2332.0
12/26/2021 13:25:00,EST,Nuclear,3355.0
12/26/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/26/2021 13:25:00,EST,Other Renewables,263.0
12/26/2021 13:25:00,EST,Wind,386.0
12/26/2021 13:25:00,EST,Hydro,3562.0
12/26/2021 13:30:00,EST,Dual Fuel,3381.0
12/26/2021 13:30:00,EST,Natural Gas,2323.0
12/26/2021 13:30:00,EST,Nuclear,3352.0
12/26/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/26/2021 13:30:00,EST,Other Renewables,259.0
12/26/2021 13:30:00,EST,Wind,400.0
12/26/2021 13:30:00,EST,Hydro,3581.0
12/26/2021 13:35:00,EST,Dual Fuel,3431.0
12/26/2021 13:35:00,EST,Natural Gas,2292.0
12/26/2021 13:35:00,EST,Nuclear,3355.0
12/26/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/26/2021 13:35:00,EST,Other Renewables,251.0
12/26/2021 13:35:00,EST,Wind,405.0
12/26/2021 13:35:00,EST,Hydro,3577.0
12/26/2021 13:40:00,EST,Dual Fuel,3455.0
12/26/2021 13:40:00,EST,Natural Gas,2288.0
12/26/2021 13:40:00,EST,Nuclear,3353.0
12/26/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/26/2021 13:40:00,EST,Other Renewables,250.0
12/26/2021 13:40:00,EST,Wind,394.0
12/26/2021 13:40:00,EST,Hydro,3583.0
12/26/2021 13:45:00,EST,Dual Fuel,3430.0
12/26/2021 13:45:00,EST,Natural Gas,2324.0
12/26/2021 13:45:00,EST,Nuclear,3353.0
12/26/2021 13:45:00,EST,Other Fossil Fuels,3.0
12/26/2021 13:45:00,EST,Other Renewables,254.0
12/26/2021 13:45:00,EST,Wind,389.0
12/26/2021 13:45:00,EST,Hydro,3573.0
12/26/2021 13:50:00,EST,Dual Fuel,3446.0
12/26/2021 13:50:00,EST,Natural Gas,2327.0
12/26/2021 13:50:00,EST,Nuclear,3353.0
12/26/2021 13:50:00,EST,Other Fossil Fuels,3.0
12/26/2021 13:50:00,EST,Other Renewables,260.0
12/26/2021 13:50:00,EST,Wind,393.0
12/26/2021 13:50:00,EST,Hydro,3569.0
12/26/2021 13:55:00,EST,Dual Fuel,3472.0
12/26/2021 13:55:00,EST,Natural Gas,2330.0
12/26/2021 13:55:00,EST,Nuclear,3353.0
12/26/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/26/2021 13:55:00,EST,Other Renewables,260.0
12/26/2021 13:55:00,EST,Wind,394.0
12/26/2021 13:55:00,EST,Hydro,3562.0
12/26/2021 14:00:00,EST,Dual Fuel,3469.0
12/26/2021 14:00:00,EST,Natural Gas,2328.0
12/26/2021 14:00:00,EST,Nuclear,3355.0
12/26/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/26/2021 14:00:00,EST,Other Renewables,264.0
12/26/2021 14:00:00,EST,Wind,371.0
12/26/2021 14:00:00,EST,Hydro,3554.0
12/26/2021 14:05:00,EST,Dual Fuel,3505.0
12/26/2021 14:05:00,EST,Natural Gas,2306.0
12/26/2021 14:05:00,EST,Nuclear,3353.0
12/26/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/26/2021 14:05:00,EST,Other Renewables,274.0
12/26/2021 14:05:00,EST,Wind,368.0
12/26/2021 14:05:00,EST,Hydro,3588.0
12/26/2021 14:10:00,EST,Dual Fuel,3563.0
12/26/2021 14:10:00,EST,Natural Gas,2295.0
12/26/2021 14:10:00,EST,Nuclear,3354.0
12/26/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/26/2021 14:10:00,EST,Other Renewables,268.0
12/26/2021 14:10:00,EST,Wind,370.0
12/26/2021 14:10:00,EST,Hydro,3593.0
12/26/2021 14:15:00,EST,Dual Fuel,3587.0
12/26/2021 14:15:00,EST,Natural Gas,2289.0
12/26/2021 14:15:00,EST,Nuclear,3353.0
12/26/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/26/2021 14:15:00,EST,Other Renewables,268.0
12/26/2021 14:15:00,EST,Wind,354.0
12/26/2021 14:15:00,EST,Hydro,3595.0
12/26/2021 14:20:00,EST,Dual Fuel,3597.0
12/26/2021 14:20:00,EST,Natural Gas,2293.0
12/26/2021 14:20:00,EST,Nuclear,3355.0
12/26/2021 14:20:00,EST,Other Fossil Fuels,3.0
12/26/2021 14:20:00,EST,Other Renewables,266.0
12/26/2021 14:20:00,EST,Wind,350.0
12/26/2021 14:20:00,EST,Hydro,3595.0
12/26/2021 14:25:00,EST,Dual Fuel,3595.0
12/26/2021 14:25:00,EST,Natural Gas,2291.0
12/26/2021 14:25:00,EST,Nuclear,3355.0
12/26/2021 14:25:00,EST,Other Fossil Fuels,3.0
12/26/2021 14:25:00,EST,Other Renewables,265.0
12/26/2021 14:25:00,EST,Wind,345.0
12/26/2021 14:25:00,EST,Hydro,3598.0
12/26/2021 14:30:00,EST,Dual Fuel,3618.0
12/26/2021 14:30:00,EST,Natural Gas,2282.0
12/26/2021 14:30:00,EST,Nuclear,3353.0
12/26/2021 14:30:00,EST,Other Fossil Fuels,3.0
12/26/2021 14:30:00,EST,Other Renewables,265.0
12/26/2021 14:30:00,EST,Wind,335.0
12/26/2021 14:30:00,EST,Hydro,3590.0
12/26/2021 14:35:00,EST,Dual Fuel,3636.0
12/26/2021 14:35:00,EST,Natural Gas,2286.0
12/26/2021 14:35:00,EST,Nuclear,3354.0
12/26/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/26/2021 14:35:00,EST,Other Renewables,263.0
12/26/2021 14:35:00,EST,Wind,333.0
12/26/2021 14:35:00,EST,Hydro,3623.0
12/26/2021 14:40:00,EST,Dual Fuel,3642.0
12/26/2021 14:40:00,EST,Natural Gas,2294.0
12/26/2021 14:40:00,EST,Nuclear,3354.0
12/26/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/26/2021 14:40:00,EST,Other Renewables,261.0
12/26/2021 14:40:00,EST,Wind,347.0
12/26/2021 14:40:00,EST,Hydro,3634.0
12/26/2021 14:45:00,EST,Dual Fuel,3654.0
12/26/2021 14:45:00,EST,Natural Gas,2295.0
12/26/2021 14:45:00,EST,Nuclear,3355.0
12/26/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/26/2021 14:45:00,EST,Other Renewables,261.0
12/26/2021 14:45:00,EST,Wind,353.0
12/26/2021 14:45:00,EST,Hydro,3625.0
12/26/2021 14:50:00,EST,Dual Fuel,3676.0
12/26/2021 14:50:00,EST,Natural Gas,2284.0
12/26/2021 14:50:00,EST,Nuclear,3354.0
12/26/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/26/2021 14:50:00,EST,Other Renewables,261.0
12/26/2021 14:50:00,EST,Wind,349.0
12/26/2021 14:50:00,EST,Hydro,3648.0
12/26/2021 14:55:00,EST,Dual Fuel,3700.0
12/26/2021 14:55:00,EST,Natural Gas,2298.0
12/26/2021 14:55:00,EST,Nuclear,3353.0
12/26/2021 14:55:00,EST,Other Fossil Fuels,3.0
12/26/2021 14:55:00,EST,Other Renewables,260.0
12/26/2021 14:55:00,EST,Wind,354.0
12/26/2021 14:55:00,EST,Hydro,3650.0
12/26/2021 15:00:00,EST,Dual Fuel,3707.0
12/26/2021 15:00:00,EST,Natural Gas,2306.0
12/26/2021 15:00:00,EST,Nuclear,3358.0
12/26/2021 15:00:00,EST,Other Fossil Fuels,3.0
12/26/2021 15:00:00,EST,Other Renewables,259.0
12/26/2021 15:00:00,EST,Wind,358.0
12/26/2021 15:00:00,EST,Hydro,3646.0
12/26/2021 15:05:00,EST,Dual Fuel,3703.0
12/26/2021 15:05:00,EST,Natural Gas,2295.0
12/26/2021 15:05:00,EST,Nuclear,3351.0
12/26/2021 15:05:00,EST,Other Fossil Fuels,3.0
12/26/2021 15:05:00,EST,Other Renewables,258.0
12/26/2021 15:05:00,EST,Wind,348.0
12/26/2021 15:05:00,EST,Hydro,3622.0
12/26/2021 15:10:00,EST,Dual Fuel,3689.0
12/26/2021 15:10:00,EST,Natural Gas,2288.0
12/26/2021 15:10:00,EST,Nuclear,3353.0
12/26/2021 15:10:00,EST,Other Fossil Fuels,3.0
12/26/2021 15:10:00,EST,Other Renewables,259.0
12/26/2021 15:10:00,EST,Wind,337.0
12/26/2021 15:10:00,EST,Hydro,3608.0
12/26/2021 15:15:00,EST,Dual Fuel,3746.0
12/26/2021 15:15:00,EST,Natural Gas,2285.0
12/26/2021 15:15:00,EST,Nuclear,3354.0
12/26/2021 15:15:00,EST,Other Fossil Fuels,3.0
12/26/2021 15:15:00,EST,Other Renewables,257.0
12/26/2021 15:15:00,EST,Wind,335.0
12/26/2021 15:15:00,EST,Hydro,3593.0
12/26/2021 15:20:00,EST,Dual Fuel,3779.0
12/26/2021 15:20:00,EST,Natural Gas,2273.0
12/26/2021 15:20:00,EST,Nuclear,3355.0
12/26/2021 15:20:00,EST,Other Fossil Fuels,3.0
12/26/2021 15:20:00,EST,Other Renewables,258.0
12/26/2021 15:20:00,EST,Wind,326.0
12/26/2021 15:20:00,EST,Hydro,3556.0
12/26/2021 15:25:00,EST,Dual Fuel,3786.0
12/26/2021 15:25:00,EST,Natural Gas,2278.0
12/26/2021 15:25:00,EST,Nuclear,3354.0
12/26/2021 15:25:00,EST,Other Fossil Fuels,3.0
12/26/2021 15:25:00,EST,Other Renewables,256.0
12/26/2021 15:25:00,EST,Wind,324.0
12/26/2021 15:25:00,EST,Hydro,3574.0
12/26/2021 15:30:00,EST,Dual Fuel,3835.0
12/26/2021 15:30:00,EST,Natural Gas,2282.0
12/26/2021 15:30:00,EST,Nuclear,3354.0
12/26/2021 15:30:00,EST,Other Fossil Fuels,3.0
12/26/2021 15:30:00,EST,Other Renewables,258.0
12/26/2021 15:30:00,EST,Wind,321.0
12/26/2021 15:30:00,EST,Hydro,3589.0
12/26/2021 15:35:00,EST,Dual Fuel,3868.0
12/26/2021 15:35:00,EST,Natural Gas,2287.0
12/26/2021 15:35:00,EST,Nuclear,3354.0
12/26/2021 15:35:00,EST,Other Fossil Fuels,3.0
12/26/2021 15:35:00,EST,Other Renewables,258.0
12/26/2021 15:35:00,EST,Wind,325.0
12/26/2021 15:35:00,EST,Hydro,3609.0
12/26/2021 15:40:00,EST,Dual Fuel,3893.0
12/26/2021 15:40:00,EST,Natural Gas,2292.0
12/26/2021 15:40:00,EST,Nuclear,3354.0
12/26/2021 15:40:00,EST,Other Fossil Fuels,3.0
12/26/2021 15:40:00,EST,Other Renewables,254.0
12/26/2021 15:40:00,EST,Wind,319.0
12/26/2021 15:40:00,EST,Hydro,3597.0
12/26/2021 15:45:00,EST,Dual Fuel,3955.0
12/26/2021 15:45:00,EST,Natural Gas,2289.0
12/26/2021 15:45:00,EST,Nuclear,3355.0
12/26/2021 15:45:00,EST,Other Fossil Fuels,3.0
12/26/2021 15:45:00,EST,Other Renewables,251.0
12/26/2021 15:45:00,EST,Wind,325.0
12/26/2021 15:45:00,EST,Hydro,3593.0
12/26/2021 15:50:00,EST,Dual Fuel,4014.0
12/26/2021 15:50:00,EST,Natural Gas,2281.0
12/26/2021 15:50:00,EST,Nuclear,3353.0
12/26/2021 15:50:00,EST,Other Fossil Fuels,3.0
12/26/2021 15:50:00,EST,Other Renewables,251.0
12/26/2021 15:50:00,EST,Wind,321.0
12/26/2021 15:50:00,EST,Hydro,3615.0
12/26/2021 15:55:00,EST,Dual Fuel,4025.0
12/26/2021 15:55:00,EST,Natural Gas,2273.0
12/26/2021 15:55:00,EST,Nuclear,3355.0
12/26/2021 15:55:00,EST,Other Fossil Fuels,3.0
12/26/2021 15:55:00,EST,Other Renewables,250.0
12/26/2021 15:55:00,EST,Wind,317.0
12/26/2021 15:55:00,EST,Hydro,3626.0
12/26/2021 16:00:00,EST,Dual Fuel,4010.0
12/26/2021 16:00:00,EST,Natural Gas,2304.0
12/26/2021 16:00:00,EST,Nuclear,3353.0
12/26/2021 16:00:00,EST,Other Fossil Fuels,3.0
12/26/2021 16:00:00,EST,Other Renewables,251.0
12/26/2021 16:00:00,EST,Wind,308.0
12/26/2021 16:00:00,EST,Hydro,3679.0
12/26/2021 16:05:00,EST,Dual Fuel,3988.0
12/26/2021 16:05:00,EST,Natural Gas,2430.0
12/26/2021 16:05:00,EST,Nuclear,3352.0
12/26/2021 16:05:00,EST,Other Fossil Fuels,3.0
12/26/2021 16:05:00,EST,Other Renewables,250.0
12/26/2021 16:05:00,EST,Wind,309.0
12/26/2021 16:05:00,EST,Hydro,3677.0
12/26/2021 16:10:00,EST,Dual Fuel,4095.0
12/26/2021 16:10:00,EST,Natural Gas,2450.0
12/26/2021 16:10:00,EST,Nuclear,3352.0
12/26/2021 16:10:00,EST,Other Fossil Fuels,3.0
12/26/2021 16:10:00,EST,Other Renewables,251.0
12/26/2021 16:10:00,EST,Wind,313.0
12/26/2021 16:10:00,EST,Hydro,3706.0
12/26/2021 16:15:00,EST,Dual Fuel,4145.0
12/26/2021 16:15:00,EST,Natural Gas,2447.0
12/26/2021 16:15:00,EST,Nuclear,3352.0
12/26/2021 16:15:00,EST,Other Fossil Fuels,3.0
12/26/2021 16:15:00,EST,Other Renewables,248.0
12/26/2021 16:15:00,EST,Wind,314.0
12/26/2021 16:15:00,EST,Hydro,3722.0
12/26/2021 16:20:00,EST,Dual Fuel,4201.0
12/26/2021 16:20:00,EST,Natural Gas,2455.0
12/26/2021 16:20:00,EST,Nuclear,3351.0
12/26/2021 16:20:00,EST,Other Fossil Fuels,3.0
12/26/2021 16:20:00,EST,Other Renewables,244.0
12/26/2021 16:20:00,EST,Wind,319.0
12/26/2021 16:20:00,EST,Hydro,3755.0
12/26/2021 16:25:00,EST,Dual Fuel,4253.0
12/26/2021 16:25:00,EST,Natural Gas,2452.0
12/26/2021 16:25:00,EST,Nuclear,3354.0
12/26/2021 16:25:00,EST,Other Fossil Fuels,3.0
12/26/2021 16:25:00,EST,Other Renewables,238.0
12/26/2021 16:25:00,EST,Wind,311.0
12/26/2021 16:25:00,EST,Hydro,3786.0
12/26/2021 16:30:00,EST,Dual Fuel,4298.0
12/26/2021 16:30:00,EST,Natural Gas,2472.0
12/26/2021 16:30:00,EST,Nuclear,3352.0
12/26/2021 16:30:00,EST,Other Fossil Fuels,3.0
12/26/2021 16:30:00,EST,Other Renewables,232.0
12/26/2021 16:30:00,EST,Wind,305.0
12/26/2021 16:30:00,EST,Hydro,3831.0
12/26/2021 16:35:00,EST,Dual Fuel,4343.0
12/26/2021 16:35:00,EST,Natural Gas,2530.0
12/26/2021 16:35:00,EST,Nuclear,3352.0
12/26/2021 16:35:00,EST,Other Fossil Fuels,3.0
12/26/2021 16:35:00,EST,Other Renewables,234.0
12/26/2021 16:35:00,EST,Wind,317.0
12/26/2021 16:35:00,EST,Hydro,3818.0
12/26/2021 16:40:00,EST,Dual Fuel,4356.0
12/26/2021 16:40:00,EST,Natural Gas,2557.0
12/26/2021 16:40:00,EST,Nuclear,3352.0
12/26/2021 16:40:00,EST,Other Fossil Fuels,3.0
12/26/2021 16:40:00,EST,Other Renewables,235.0
12/26/2021 16:40:00,EST,Wind,310.0
12/26/2021 16:40:00,EST,Hydro,3821.0
12/26/2021 16:45:00,EST,Dual Fuel,4390.0
12/26/2021 16:45:00,EST,Natural Gas,2570.0
12/26/2021 16:45:00,EST,Nuclear,3353.0
12/26/2021 16:45:00,EST,Other Fossil Fuels,3.0
12/26/2021 16:45:00,EST,Other Renewables,237.0
12/26/2021 16:45:00,EST,Wind,314.0
12/26/2021 16:45:00,EST,Hydro,3845.0
12/26/2021 16:50:00,EST,Dual Fuel,4382.0
12/26/2021 16:50:00,EST,Natural Gas,2580.0
12/26/2021 16:50:00,EST,Nuclear,3355.0
12/26/2021 16:50:00,EST,Other Fossil Fuels,3.0
12/26/2021 16:50:00,EST,Other Renewables,239.0
12/26/2021 16:50:00,EST,Wind,298.0
12/26/2021 16:50:00,EST,Hydro,3888.0
12/26/2021 16:53:49,EST,Dual Fuel,4404.0
12/26/2021 16:53:49,EST,Natural Gas,2586.0
12/26/2021 16:53:49,EST,Nuclear,3354.0
12/26/2021 16:53:49,EST,Other Fossil Fuels,3.0
12/26/2021 16:53:49,EST,Other Renewables,240.0
12/26/2021 16:53:49,EST,Wind,298.0
12/26/2021 16:53:49,EST,Hydro,3871.0
12/26/2021 16:55:00,EST,Dual Fuel,4447.0
12/26/2021 16:55:00,EST,Natural Gas,2586.0
12/26/2021 16:55:00,EST,Nuclear,3357.0
12/26/2021 16:55:00,EST,Other Fossil Fuels,3.0
12/26/2021 16:55:00,EST,Other Renewables,243.0
12/26/2021 16:55:00,EST,Wind,299.0
12/26/2021 16:55:00,EST,Hydro,3855.0
12/26/2021 16:56:07,EST,Dual Fuel,4459.0
12/26/2021 16:56:07,EST,Natural Gas,2589.0
12/26/2021 16:56:07,EST,Nuclear,3350.0
12/26/2021 16:56:07,EST,Other Fossil Fuels,3.0
12/26/2021 16:56:07,EST,Other Renewables,244.0
12/26/2021 16:56:07,EST,Wind,299.0
12/26/2021 16:56:07,EST,Hydro,3856.0
12/26/2021 17:00:00,EST,Dual Fuel,4502.0
12/26/2021 17:00:00,EST,Natural Gas,2590.0
12/26/2021 17:00:00,EST,Nuclear,3355.0
12/26/2021 17:00:00,EST,Other Fossil Fuels,3.0
12/26/2021 17:00:00,EST,Other Renewables,244.0
12/26/2021 17:00:00,EST,Wind,290.0
12/26/2021 17:00:00,EST,Hydro,3845.0
12/26/2021 17:05:00,EST,Dual Fuel,4557.0
12/26/2021 17:05:00,EST,Natural Gas,2577.0
12/26/2021 17:05:00,EST,Nuclear,3353.0
12/26/2021 17:05:00,EST,Other Fossil Fuels,40.0
12/26/2021 17:05:00,EST,Other Renewables,247.0
12/26/2021 17:05:00,EST,Wind,290.0
12/26/2021 17:05:00,EST,Hydro,3795.0
12/26/2021 17:10:00,EST,Dual Fuel,4589.0
12/26/2021 17:10:00,EST,Natural Gas,2561.0
12/26/2021 17:10:00,EST,Nuclear,3355.0
12/26/2021 17:10:00,EST,Other Fossil Fuels,56.0
12/26/2021 17:10:00,EST,Other Renewables,250.0
12/26/2021 17:10:00,EST,Wind,283.0
12/26/2021 17:10:00,EST,Hydro,3764.0
12/26/2021 17:15:00,EST,Dual Fuel,4593.0
12/26/2021 17:15:00,EST,Natural Gas,2554.0
12/26/2021 17:15:00,EST,Nuclear,3353.0
12/26/2021 17:15:00,EST,Other Fossil Fuels,56.0
12/26/2021 17:15:00,EST,Other Renewables,251.0
12/26/2021 17:15:00,EST,Wind,282.0
12/26/2021 17:15:00,EST,Hydro,3795.0
12/26/2021 17:20:00,EST,Dual Fuel,4616.0
12/26/2021 17:20:00,EST,Natural Gas,2549.0
12/26/2021 17:20:00,EST,Nuclear,3351.0
12/26/2021 17:20:00,EST,Other Fossil Fuels,77.0
12/26/2021 17:20:00,EST,Other Renewables,250.0
12/26/2021 17:20:00,EST,Wind,281.0
12/26/2021 17:20:00,EST,Hydro,3787.0
12/26/2021 17:25:00,EST,Dual Fuel,4577.0
12/26/2021 17:25:00,EST,Natural Gas,2536.0
12/26/2021 17:25:00,EST,Nuclear,3352.0
12/26/2021 17:25:00,EST,Other Fossil Fuels,98.0
12/26/2021 17:25:00,EST,Other Renewables,250.0
12/26/2021 17:25:00,EST,Wind,276.0
12/26/2021 17:25:00,EST,Hydro,3712.0
12/26/2021 17:30:00,EST,Dual Fuel,4593.0
12/26/2021 17:30:00,EST,Natural Gas,2542.0
12/26/2021 17:30:00,EST,Nuclear,3354.0
12/26/2021 17:30:00,EST,Other Fossil Fuels,99.0
12/26/2021 17:30:00,EST,Other Renewables,250.0
12/26/2021 17:30:00,EST,Wind,269.0
12/26/2021 17:30:00,EST,Hydro,3754.0
12/26/2021 17:35:00,EST,Dual Fuel,4604.0
12/26/2021 17:35:00,EST,Natural Gas,2548.0
12/26/2021 17:35:00,EST,Nuclear,3352.0
12/26/2021 17:35:00,EST,Other Fossil Fuels,99.0
12/26/2021 17:35:00,EST,Other Renewables,247.0
12/26/2021 17:35:00,EST,Wind,278.0
12/26/2021 17:35:00,EST,Hydro,3746.0
12/26/2021 17:40:00,EST,Dual Fuel,4610.0
12/26/2021 17:40:00,EST,Natural Gas,2549.0
12/26/2021 17:40:00,EST,Nuclear,3353.0
12/26/2021 17:40:00,EST,Other Fossil Fuels,99.0
12/26/2021 17:40:00,EST,Other Renewables,247.0
12/26/2021 17:40:00,EST,Wind,281.0
12/26/2021 17:40:00,EST,Hydro,3739.0
12/26/2021 17:45:00,EST,Dual Fuel,4612.0
12/26/2021 17:45:00,EST,Natural Gas,2550.0
12/26/2021 17:45:00,EST,Nuclear,3352.0
12/26/2021 17:45:00,EST,Other Fossil Fuels,99.0
12/26/2021 17:45:00,EST,Other Renewables,244.0
12/26/2021 17:45:00,EST,Wind,275.0
12/26/2021 17:45:00,EST,Hydro,3727.0
12/26/2021 17:50:00,EST,Dual Fuel,4616.0
12/26/2021 17:50:00,EST,Natural Gas,2550.0
12/26/2021 17:50:00,EST,Nuclear,3354.0
12/26/2021 17:50:00,EST,Other Fossil Fuels,99.0
12/26/2021 17:50:00,EST,Other Renewables,237.0
12/26/2021 17:50:00,EST,Wind,274.0
12/26/2021 17:50:00,EST,Hydro,3745.0
12/26/2021 17:55:00,EST,Dual Fuel,4625.0
12/26/2021 17:55:00,EST,Natural Gas,2559.0
12/26/2021 17:55:00,EST,Nuclear,3352.0
12/26/2021 17:55:00,EST,Other Fossil Fuels,99.0
12/26/2021 17:55:00,EST,Other Renewables,237.0
12/26/2021 17:55:00,EST,Wind,274.0
12/26/2021 17:55:00,EST,Hydro,3776.0
12/26/2021 18:00:00,EST,Dual Fuel,4584.0
12/26/2021 18:00:00,EST,Natural Gas,2566.0
12/26/2021 18:00:00,EST,Nuclear,3354.0
12/26/2021 18:00:00,EST,Other Fossil Fuels,99.0
12/26/2021 18:00:00,EST,Other Renewables,235.0
12/26/2021 18:00:00,EST,Wind,279.0
12/26/2021 18:00:00,EST,Hydro,3777.0
