Time Stamp,Time Zone,Fuel Category,Gen MW
12/31/2021 12:10:00,EST,Nuclear,3337.0
12/31/2021 12:10:00,EST,Other Fossil Fuels,3.0
12/31/2021 12:10:00,EST,Other Renewables,249.0
12/31/2021 12:10:00,EST,Wind,260.0
12/31/2021 12:10:00,EST,Hydro,3691.0
12/31/2021 12:15:00,EST,Dual Fuel,3390.0
12/31/2021 12:15:00,EST,Natural Gas,2776.0
12/31/2021 12:15:00,EST,Nuclear,3337.0
12/31/2021 12:15:00,EST,Other Fossil Fuels,3.0
12/31/2021 12:15:00,EST,Other Renewables,248.0
12/31/2021 12:15:00,EST,Wind,264.0
12/31/2021 12:15:00,EST,Hydro,3703.0
12/31/2021 12:20:00,EST,Dual Fuel,3415.0
12/31/2021 12:20:00,EST,Natural Gas,2775.0
12/31/2021 12:20:00,EST,Nuclear,3337.0
12/31/2021 12:20:00,EST,Other Fossil Fuels,3.0
12/31/2021 12:20:00,EST,Other Renewables,247.0
12/31/2021 12:20:00,EST,Wind,257.0
12/31/2021 12:20:00,EST,Hydro,3691.0
12/31/2021 12:25:00,EST,Dual Fuel,3446.0
12/31/2021 12:25:00,EST,Natural Gas,2773.0
12/31/2021 12:25:00,EST,Nuclear,3336.0
12/31/2021 12:25:00,EST,Other Fossil Fuels,3.0
12/31/2021 12:25:00,EST,Other Renewables,249.0
12/31/2021 12:25:00,EST,Wind,252.0
12/31/2021 12:25:00,EST,Hydro,3652.0
12/31/2021 12:30:00,EST,Dual Fuel,3447.0
12/31/2021 12:30:00,EST,Natural Gas,2780.0
12/31/2021 12:30:00,EST,Nuclear,3340.0
12/31/2021 12:30:00,EST,Other Fossil Fuels,3.0
12/31/2021 12:30:00,EST,Other Renewables,251.0
12/31/2021 12:30:00,EST,Wind,242.0
12/31/2021 12:30:00,EST,Hydro,3655.0
12/31/2021 12:35:00,EST,Dual Fuel,3450.0
12/31/2021 12:35:00,EST,Natural Gas,2793.0
12/31/2021 12:35:00,EST,Nuclear,3337.0
12/31/2021 12:35:00,EST,Other Fossil Fuels,3.0
12/31/2021 12:35:00,EST,Other Renewables,249.0
12/31/2021 12:35:00,EST,Wind,231.0
12/31/2021 12:35:00,EST,Hydro,3678.0
12/31/2021 12:40:00,EST,Dual Fuel,3456.0
12/31/2021 12:40:00,EST,Natural Gas,2800.0
12/31/2021 12:40:00,EST,Nuclear,3339.0
12/31/2021 12:40:00,EST,Other Fossil Fuels,3.0
12/31/2021 12:40:00,EST,Other Renewables,249.0
12/31/2021 12:40:00,EST,Wind,222.0
12/31/2021 12:40:00,EST,Hydro,3669.0
12/31/2021 12:45:00,EST,Dual Fuel,3496.0
12/31/2021 12:45:00,EST,Natural Gas,2793.0
12/31/2021 12:45:00,EST,Nuclear,3340.0
12/31/2021 12:45:00,EST,Other Fossil Fuels,3.0
12/31/2021 12:45:00,EST,Other Renewables,246.0
12/31/2021 12:45:00,EST,Wind,234.0
12/31/2021 12:45:00,EST,Hydro,3629.0
12/31/2021 12:50:00,EST,Dual Fuel,3532.0
12/31/2021 12:50:00,EST,Natural Gas,2789.0
12/31/2021 12:50:00,EST,Nuclear,3339.0
12/31/2021 12:50:00,EST,Other Fossil Fuels,3.0
12/31/2021 12:50:00,EST,Other Renewables,250.0
12/31/2021 12:50:00,EST,Wind,244.0
12/31/2021 12:50:00,EST,Hydro,3609.0
12/31/2021 12:55:00,EST,Dual Fuel,3541.0
12/31/2021 12:55:00,EST,Natural Gas,2784.0
12/31/2021 12:55:00,EST,Nuclear,3335.0
12/31/2021 12:55:00,EST,Other Fossil Fuels,3.0
12/31/2021 12:55:00,EST,Other Renewables,248.0
12/31/2021 12:55:00,EST,Wind,255.0
12/31/2021 12:55:00,EST,Hydro,3587.0
12/31/2021 13:00:00,EST,Dual Fuel,3532.0
12/31/2021 13:00:00,EST,Natural Gas,2774.0
12/31/2021 13:00:00,EST,Nuclear,3336.0
12/31/2021 13:00:00,EST,Other Fossil Fuels,3.0
12/31/2021 13:00:00,EST,Other Renewables,249.0
12/31/2021 13:00:00,EST,Wind,258.0
12/31/2021 13:00:00,EST,Hydro,3608.0
12/31/2021 13:05:00,EST,Dual Fuel,3432.0
12/31/2021 13:05:00,EST,Natural Gas,2739.0
12/31/2021 13:05:00,EST,Nuclear,3335.0
12/31/2021 13:05:00,EST,Other Fossil Fuels,3.0
12/31/2021 13:05:00,EST,Other Renewables,246.0
12/31/2021 13:05:00,EST,Wind,270.0
12/31/2021 13:05:00,EST,Hydro,3665.0
12/31/2021 13:10:00,EST,Dual Fuel,3336.0
12/31/2021 13:10:00,EST,Natural Gas,2701.0
12/31/2021 13:10:00,EST,Nuclear,3336.0
12/31/2021 13:10:00,EST,Other Fossil Fuels,3.0
12/31/2021 13:10:00,EST,Other Renewables,245.0
12/31/2021 13:10:00,EST,Wind,266.0
12/31/2021 13:10:00,EST,Hydro,3659.0
12/31/2021 13:15:00,EST,Dual Fuel,3295.0
12/31/2021 13:15:00,EST,Natural Gas,2686.0
12/31/2021 13:15:00,EST,Nuclear,3338.0
12/31/2021 13:15:00,EST,Other Fossil Fuels,3.0
12/31/2021 13:15:00,EST,Other Renewables,243.0
12/31/2021 13:15:00,EST,Wind,274.0
12/31/2021 13:15:00,EST,Hydro,3656.0
12/31/2021 13:20:00,EST,Dual Fuel,3293.0
12/31/2021 13:20:00,EST,Natural Gas,2669.0
12/31/2021 13:20:00,EST,Nuclear,3337.0
12/31/2021 13:20:00,EST,Other Fossil Fuels,3.0
12/31/2021 13:20:00,EST,Other Renewables,245.0
12/31/2021 13:20:00,EST,Wind,281.0
12/31/2021 13:20:00,EST,Hydro,3676.0
12/31/2021 13:25:00,EST,Dual Fuel,3287.0
12/31/2021 13:25:00,EST,Natural Gas,2673.0
12/31/2021 13:25:00,EST,Nuclear,3337.0
12/31/2021 13:25:00,EST,Other Fossil Fuels,3.0
12/31/2021 13:25:00,EST,Other Renewables,249.0
12/31/2021 13:25:00,EST,Wind,285.0
12/31/2021 13:25:00,EST,Hydro,3682.0
12/31/2021 13:30:00,EST,Dual Fuel,3248.0
12/31/2021 13:30:00,EST,Natural Gas,2682.0
12/31/2021 13:30:00,EST,Nuclear,3338.0
12/31/2021 13:30:00,EST,Other Fossil Fuels,3.0
12/31/2021 13:30:00,EST,Other Renewables,246.0
12/31/2021 13:30:00,EST,Wind,282.0
12/31/2021 13:30:00,EST,Hydro,3685.0
12/31/2021 13:35:00,EST,Dual Fuel,3250.0
12/31/2021 13:35:00,EST,Natural Gas,2689.0
12/31/2021 13:35:00,EST,Nuclear,3338.0
12/31/2021 13:35:00,EST,Other Fossil Fuels,3.0
12/31/2021 13:35:00,EST,Other Renewables,244.0
12/31/2021 13:35:00,EST,Wind,273.0
12/31/2021 13:35:00,EST,Hydro,3715.0
12/31/2021 13:40:00,EST,Dual Fuel,3271.0
12/31/2021 13:40:00,EST,Natural Gas,2694.0
12/31/2021 13:40:00,EST,Nuclear,3339.0
12/31/2021 13:40:00,EST,Other Fossil Fuels,3.0
12/31/2021 13:40:00,EST,Other Renewables,244.0
12/31/2021 13:40:00,EST,Wind,265.0
12/31/2021 13:40:00,EST,Hydro,3734.0
12/31/2021 13:45:00,EST,Dual Fuel,3287.0
12/31/2021 13:45:00,EST,Natural Gas,2714.0
12/31/2021 13:45:00,EST,Nuclear,3335.0
12/31/2021 13:45:00,EST,Other Fossil Fuels,3.0
12/31/2021 13:45:00,EST,Other Renewables,242.0
12/31/2021 13:45:00,EST,Wind,272.0
12/31/2021 13:45:00,EST,Hydro,3744.0
12/31/2021 13:50:00,EST,Dual Fuel,3304.0
12/31/2021 13:50:00,EST,Natural Gas,2756.0
12/31/2021 13:50:00,EST,Nuclear,3337.0
12/31/2021 13:50:00,EST,Other Fossil Fuels,3.0
12/31/2021 13:50:00,EST,Other Renewables,238.0
12/31/2021 13:50:00,EST,Wind,289.0
12/31/2021 13:50:00,EST,Hydro,3726.0
12/31/2021 13:55:00,EST,Dual Fuel,3313.0
12/31/2021 13:55:00,EST,Natural Gas,2751.0
12/31/2021 13:55:00,EST,Nuclear,3338.0
12/31/2021 13:55:00,EST,Other Fossil Fuels,3.0
12/31/2021 13:55:00,EST,Other Renewables,243.0
12/31/2021 13:55:00,EST,Wind,286.0
12/31/2021 13:55:00,EST,Hydro,3719.0
12/31/2021 14:00:00,EST,Dual Fuel,3314.0
12/31/2021 14:00:00,EST,Natural Gas,2704.0
12/31/2021 14:00:00,EST,Nuclear,3337.0
12/31/2021 14:00:00,EST,Other Fossil Fuels,3.0
12/31/2021 14:00:00,EST,Other Renewables,244.0
12/31/2021 14:00:00,EST,Wind,279.0
12/31/2021 14:00:00,EST,Hydro,3699.0
12/31/2021 14:05:00,EST,Dual Fuel,3301.0
12/31/2021 14:05:00,EST,Natural Gas,2688.0
12/31/2021 14:05:00,EST,Nuclear,3337.0
12/31/2021 14:05:00,EST,Other Fossil Fuels,3.0
12/31/2021 14:05:00,EST,Other Renewables,244.0
12/31/2021 14:05:00,EST,Wind,283.0
12/31/2021 14:05:00,EST,Hydro,3756.0
12/31/2021 14:10:00,EST,Dual Fuel,3286.0
12/31/2021 14:10:00,EST,Natural Gas,2677.0
12/31/2021 14:10:00,EST,Nuclear,3333.0
12/31/2021 14:10:00,EST,Other Fossil Fuels,3.0
12/31/2021 14:10:00,EST,Other Renewables,245.0
12/31/2021 14:10:00,EST,Wind,269.0
12/31/2021 14:10:00,EST,Hydro,3722.0
12/31/2021 14:15:00,EST,Dual Fuel,3286.0
12/31/2021 14:15:00,EST,Natural Gas,2695.0
12/31/2021 14:15:00,EST,Nuclear,3335.0
12/31/2021 14:15:00,EST,Other Fossil Fuels,3.0
12/31/2021 14:15:00,EST,Other Renewables,247.0
12/31/2021 14:15:00,EST,Wind,260.0
12/31/2021 14:15:00,EST,Hydro,3762.0
12/31/2021 14:20:00,EST,Dual Fuel,3291.0
12/31/2021 14:20:00,EST,Natural Gas,2690.0
12/31/2021 14:20:00,EST,Nuclear,3336.0
12/31/2021 14:20:00,EST,Other Fossil Fuels,3.0
12/31/2021 14:20:00,EST,Other Renewables,246.0
12/31/2021 14:20:00,EST,Wind,264.0
12/31/2021 14:20:00,EST,Hydro,3762.0
12/31/2021 14:25:00,EST,Dual Fuel,3286.0
12/31/2021 14:25:00,EST,Natural Gas,2687.0
12/31/2021 14:25:00,EST,Nuclear,3336.0
12/31/2021 14:25:00,EST,Other Fossil Fuels,3.0
12/31/2021 14:25:00,EST,Other Renewables,248.0
12/31/2021 14:25:00,EST,Wind,278.0
12/31/2021 14:25:00,EST,Hydro,3772.0
12/31/2021 14:30:00,EST,Dual Fuel,3284.0
12/31/2021 14:30:00,EST,Natural Gas,2692.0
12/31/2021 14:30:00,EST,Nuclear,3337.0
12/31/2021 14:30:00,EST,Other Fossil Fuels,3.0
12/31/2021 14:30:00,EST,Other Renewables,245.0
12/31/2021 14:30:00,EST,Wind,280.0
12/31/2021 14:30:00,EST,Hydro,3795.0
12/31/2021 14:35:00,EST,Dual Fuel,3282.0
12/31/2021 14:35:00,EST,Natural Gas,2722.0
12/31/2021 14:35:00,EST,Nuclear,3336.0
12/31/2021 14:35:00,EST,Other Fossil Fuels,3.0
12/31/2021 14:35:00,EST,Other Renewables,246.0
12/31/2021 14:35:00,EST,Wind,267.0
12/31/2021 14:35:00,EST,Hydro,3808.0
12/31/2021 14:40:00,EST,Dual Fuel,3284.0
12/31/2021 14:40:00,EST,Natural Gas,2759.0
12/31/2021 14:40:00,EST,Nuclear,3338.0
12/31/2021 14:40:00,EST,Other Fossil Fuels,3.0
12/31/2021 14:40:00,EST,Other Renewables,249.0
12/31/2021 14:40:00,EST,Wind,255.0
12/31/2021 14:40:00,EST,Hydro,3811.0
12/31/2021 14:45:00,EST,Dual Fuel,3301.0
12/31/2021 14:45:00,EST,Natural Gas,2769.0
12/31/2021 14:45:00,EST,Nuclear,3337.0
12/31/2021 14:45:00,EST,Other Fossil Fuels,3.0
12/31/2021 14:45:00,EST,Other Renewables,244.0
12/31/2021 14:45:00,EST,Wind,234.0
12/31/2021 14:45:00,EST,Hydro,3807.0
12/31/2021 14:50:00,EST,Dual Fuel,3344.0
12/31/2021 14:50:00,EST,Natural Gas,2776.0
12/31/2021 14:50:00,EST,Nuclear,3336.0
12/31/2021 14:50:00,EST,Other Fossil Fuels,3.0
12/31/2021 14:50:00,EST,Other Renewables,242.0
12/31/2021 14:50:00,EST,Wind,214.0
12/31/2021 14:50:00,EST,Hydro,3819.0
12/31/2021 14:55:00,EST,Dual Fuel,3389.0
12/31/2021 14:55:00,EST,Natural Gas,2782.0
12/31/2021 14:55:00,EST,Nuclear,3337.0
12/31/2021 14:55:00,EST,Other Fossil Fuels,3.0
12/31/2021 14:55:00,EST,Other Renewables,244.0
12/31/2021 14:55:00,EST,Wind,210.0
12/31/2021 14:55:00,EST,Hydro,3810.0
12/31/2021 15:00:00,EST,Dual Fuel,3438.0
12/31/2021 15:00:00,EST,Natural Gas,2780.0
12/31/2021 15:00:00,EST,Nuclear,3338.0
12/31/2021 15:00:00,EST,Other Fossil Fuels,3.0
12/31/2021 15:00:00,EST,Other Renewables,247.0
12/31/2021 15:00:00,EST,Wind,200.0
12/31/2021 15:00:00,EST,Hydro,3805.0
12/31/2021 15:05:00,EST,Dual Fuel,3423.0
12/31/2021 15:05:00,EST,Natural Gas,2730.0
12/31/2021 15:05:00,EST,Nuclear,3338.0
12/31/2021 15:05:00,EST,Other Fossil Fuels,3.0
12/31/2021 15:05:00,EST,Other Renewables,250.0
12/31/2021 15:05:00,EST,Wind,182.0
12/31/2021 15:05:00,EST,Hydro,3785.0
12/31/2021 15:10:00,EST,Dual Fuel,3383.0
12/31/2021 15:10:00,EST,Natural Gas,2755.0
12/31/2021 15:10:00,EST,Nuclear,3338.0
12/31/2021 15:10:00,EST,Other Fossil Fuels,3.0
12/31/2021 15:10:00,EST,Other Renewables,249.0
12/31/2021 15:10:00,EST,Wind,167.0
12/31/2021 15:10:00,EST,Hydro,3807.0
12/31/2021 15:15:00,EST,Dual Fuel,3401.0
12/31/2021 15:15:00,EST,Natural Gas,2745.0
12/31/2021 15:15:00,EST,Nuclear,3336.0
12/31/2021 15:15:00,EST,Other Fossil Fuels,3.0
12/31/2021 15:15:00,EST,Other Renewables,249.0
12/31/2021 15:15:00,EST,Wind,167.0
12/31/2021 15:15:00,EST,Hydro,3795.0
12/31/2021 15:20:00,EST,Dual Fuel,3379.0
12/31/2021 15:20:00,EST,Natural Gas,2714.0
12/31/2021 15:20:00,EST,Nuclear,3336.0
12/31/2021 15:20:00,EST,Other Fossil Fuels,3.0
12/31/2021 15:20:00,EST,Other Renewables,247.0
12/31/2021 15:20:00,EST,Wind,166.0
12/31/2021 15:20:00,EST,Hydro,3773.0
12/31/2021 15:25:00,EST,Dual Fuel,3374.0
12/31/2021 15:25:00,EST,Natural Gas,2712.0
12/31/2021 15:25:00,EST,Nuclear,3337.0
12/31/2021 15:25:00,EST,Other Fossil Fuels,3.0
12/31/2021 15:25:00,EST,Other Renewables,248.0
12/31/2021 15:25:00,EST,Wind,162.0
12/31/2021 15:25:00,EST,Hydro,3799.0
12/31/2021 15:30:00,EST,Dual Fuel,3364.0
12/31/2021 15:30:00,EST,Natural Gas,2739.0
12/31/2021 15:30:00,EST,Nuclear,3337.0
12/31/2021 15:30:00,EST,Other Fossil Fuels,3.0
12/31/2021 15:30:00,EST,Other Renewables,247.0
12/31/2021 15:30:00,EST,Wind,160.0
12/31/2021 15:30:00,EST,Hydro,3817.0
12/31/2021 15:35:00,EST,Dual Fuel,3372.0
12/31/2021 15:35:00,EST,Natural Gas,2736.0
12/31/2021 15:35:00,EST,Nuclear,3336.0
12/31/2021 15:35:00,EST,Other Fossil Fuels,3.0
12/31/2021 15:35:00,EST,Other Renewables,248.0
12/31/2021 15:35:00,EST,Wind,158.0
12/31/2021 15:35:00,EST,Hydro,3813.0
12/31/2021 15:40:00,EST,Dual Fuel,3401.0
12/31/2021 15:40:00,EST,Natural Gas,2739.0
12/31/2021 15:40:00,EST,Nuclear,3338.0
12/31/2021 15:40:00,EST,Other Fossil Fuels,3.0
12/31/2021 15:40:00,EST,Other Renewables,249.0
12/31/2021 15:40:00,EST,Wind,153.0
12/31/2021 15:40:00,EST,Hydro,3826.0
12/31/2021 15:45:00,EST,Dual Fuel,3422.0
12/31/2021 15:45:00,EST,Natural Gas,2742.0
12/31/2021 15:45:00,EST,Nuclear,3336.0
12/31/2021 15:45:00,EST,Other Fossil Fuels,3.0
12/31/2021 15:45:00,EST,Other Renewables,252.0
12/31/2021 15:45:00,EST,Wind,148.0
12/31/2021 15:45:00,EST,Hydro,3841.0
12/31/2021 15:50:00,EST,Dual Fuel,3438.0
12/31/2021 15:50:00,EST,Natural Gas,2750.0
12/31/2021 15:50:00,EST,Nuclear,3337.0
12/31/2021 15:50:00,EST,Other Fossil Fuels,3.0
12/31/2021 15:50:00,EST,Other Renewables,251.0
12/31/2021 15:50:00,EST,Wind,141.0
12/31/2021 15:50:00,EST,Hydro,3827.0
12/31/2021 15:55:00,EST,Dual Fuel,3457.0
12/31/2021 15:55:00,EST,Natural Gas,2753.0
12/31/2021 15:55:00,EST,Nuclear,3337.0
12/31/2021 15:55:00,EST,Other Fossil Fuels,3.0
12/31/2021 15:55:00,EST,Other Renewables,252.0
12/31/2021 15:55:00,EST,Wind,145.0
12/31/2021 15:55:00,EST,Hydro,3822.0
12/31/2021 16:00:00,EST,Dual Fuel,3479.0
12/31/2021 16:00:00,EST,Natural Gas,2725.0
12/31/2021 16:00:00,EST,Nuclear,3336.0
12/31/2021 16:00:00,EST,Other Fossil Fuels,3.0
12/31/2021 16:00:00,EST,Other Renewables,248.0
12/31/2021 16:00:00,EST,Wind,165.0
12/31/2021 16:00:00,EST,Hydro,3797.0
12/31/2021 16:05:00,EST,Dual Fuel,3507.0
12/31/2021 16:05:00,EST,Natural Gas,2694.0
12/31/2021 16:05:00,EST,Nuclear,3337.0
12/31/2021 16:05:00,EST,Other Fossil Fuels,3.0
12/31/2021 16:05:00,EST,Other Renewables,249.0
12/31/2021 16:05:00,EST,Wind,193.0
12/31/2021 16:05:00,EST,Hydro,3840.0
12/31/2021 16:10:00,EST,Dual Fuel,3496.0
12/31/2021 16:10:00,EST,Natural Gas,2710.0
12/31/2021 16:10:00,EST,Nuclear,3338.0
12/31/2021 16:10:00,EST,Other Fossil Fuels,3.0
12/31/2021 16:10:00,EST,Other Renewables,246.0
12/31/2021 16:10:00,EST,Wind,214.0
12/31/2021 16:10:00,EST,Hydro,3866.0
12/31/2021 16:15:00,EST,Dual Fuel,3489.0
12/31/2021 16:15:00,EST,Natural Gas,2713.0
12/31/2021 16:15:00,EST,Nuclear,3335.0
12/31/2021 16:15:00,EST,Other Fossil Fuels,3.0
12/31/2021 16:15:00,EST,Other Renewables,249.0
12/31/2021 16:15:00,EST,Wind,218.0
12/31/2021 16:15:00,EST,Hydro,3910.0
12/31/2021 16:20:00,EST,Dual Fuel,3521.0
12/31/2021 16:20:00,EST,Natural Gas,2733.0
12/31/2021 16:20:00,EST,Nuclear,3334.0
12/31/2021 16:20:00,EST,Other Fossil Fuels,3.0
12/31/2021 16:20:00,EST,Other Renewables,249.0
12/31/2021 16:20:00,EST,Wind,216.0
12/31/2021 16:20:00,EST,Hydro,3909.0
12/31/2021 16:25:00,EST,Dual Fuel,3500.0
12/31/2021 16:25:00,EST,Natural Gas,2742.0
12/31/2021 16:25:00,EST,Nuclear,3336.0
12/31/2021 16:25:00,EST,Other Fossil Fuels,3.0
12/31/2021 16:25:00,EST,Other Renewables,248.0
12/31/2021 16:25:00,EST,Wind,209.0
12/31/2021 16:25:00,EST,Hydro,3944.0
12/31/2021 16:30:00,EST,Dual Fuel,3568.0
12/31/2021 16:30:00,EST,Natural Gas,2822.0
12/31/2021 16:30:00,EST,Nuclear,3336.0
12/31/2021 16:30:00,EST,Other Fossil Fuels,3.0
12/31/2021 16:30:00,EST,Other Renewables,247.0
12/31/2021 16:30:00,EST,Wind,200.0
12/31/2021 16:30:00,EST,Hydro,3988.0
12/31/2021 16:35:00,EST,Dual Fuel,3749.0
12/31/2021 16:35:00,EST,Natural Gas,2822.0
12/31/2021 16:35:00,EST,Nuclear,3336.0
12/31/2021 16:35:00,EST,Other Fossil Fuels,3.0
12/31/2021 16:35:00,EST,Other Renewables,249.0
12/31/2021 16:35:00,EST,Wind,199.0
12/31/2021 16:35:00,EST,Hydro,3926.0
12/31/2021 16:40:00,EST,Dual Fuel,3818.0
12/31/2021 16:40:00,EST,Natural Gas,2806.0
12/31/2021 16:40:00,EST,Nuclear,3338.0
12/31/2021 16:40:00,EST,Other Fossil Fuels,3.0
12/31/2021 16:40:00,EST,Other Renewables,250.0
12/31/2021 16:40:00,EST,Wind,203.0
12/31/2021 16:40:00,EST,Hydro,3954.0
12/31/2021 16:45:00,EST,Dual Fuel,3911.0
12/31/2021 16:45:00,EST,Natural Gas,2824.0
12/31/2021 16:45:00,EST,Nuclear,3339.0
12/31/2021 16:45:00,EST,Other Fossil Fuels,3.0
12/31/2021 16:45:00,EST,Other Renewables,253.0
12/31/2021 16:45:00,EST,Wind,204.0
12/31/2021 16:45:00,EST,Hydro,3995.0
12/31/2021 16:50:00,EST,Dual Fuel,3977.0
12/31/2021 16:50:00,EST,Natural Gas,2866.0
12/31/2021 16:50:00,EST,Nuclear,3336.0
12/31/2021 16:50:00,EST,Other Fossil Fuels,3.0
12/31/2021 16:50:00,EST,Other Renewables,251.0
12/31/2021 16:50:00,EST,Wind,191.0
12/31/2021 16:50:00,EST,Hydro,4011.0
12/31/2021 16:55:00,EST,Dual Fuel,4008.0
12/31/2021 16:55:00,EST,Natural Gas,2896.0
12/31/2021 16:55:00,EST,Nuclear,3337.0
12/31/2021 16:55:00,EST,Other Fossil Fuels,3.0
12/31/2021 16:55:00,EST,Other Renewables,249.0
12/31/2021 16:55:00,EST,Wind,185.0
12/31/2021 16:55:00,EST,Hydro,3983.0
12/31/2021 17:00:00,EST,Dual Fuel,4106.0
12/31/2021 17:00:00,EST,Natural Gas,2866.0
12/31/2021 17:00:00,EST,Nuclear,3338.0
12/31/2021 17:00:00,EST,Other Fossil Fuels,3.0
12/31/2021 17:00:00,EST,Other Renewables,249.0
12/31/2021 17:00:00,EST,Wind,192.0
12/31/2021 17:00:00,EST,Hydro,3994.0
12/31/2021 17:05:00,EST,Dual Fuel,4093.0
12/31/2021 17:05:00,EST,Natural Gas,2788.0
12/31/2021 17:05:00,EST,Nuclear,3336.0
12/31/2021 17:05:00,EST,Other Fossil Fuels,3.0
12/31/2021 17:05:00,EST,Other Renewables,252.0
12/31/2021 17:05:00,EST,Wind,190.0
12/31/2021 17:05:00,EST,Hydro,3913.0
12/31/2021 17:10:00,EST,Dual Fuel,4063.0
12/31/2021 17:10:00,EST,Natural Gas,2846.0
12/31/2021 17:10:00,EST,Nuclear,3336.0
12/31/2021 17:10:00,EST,Other Fossil Fuels,3.0
12/31/2021 17:10:00,EST,Other Renewables,252.0
12/31/2021 17:10:00,EST,Wind,182.0
12/31/2021 17:10:00,EST,Hydro,3884.0
12/31/2021 17:15:00,EST,Dual Fuel,4035.0
12/31/2021 17:15:00,EST,Natural Gas,2862.0
12/31/2021 17:15:00,EST,Nuclear,3338.0
12/31/2021 17:15:00,EST,Other Fossil Fuels,3.0
12/31/2021 17:15:00,EST,Other Renewables,252.0
12/31/2021 17:15:00,EST,Wind,183.0
12/31/2021 17:15:00,EST,Hydro,3903.0
12/31/2021 17:20:00,EST,Dual Fuel,4029.0
12/31/2021 17:20:00,EST,Natural Gas,2875.0
12/31/2021 17:20:00,EST,Nuclear,3336.0
12/31/2021 17:20:00,EST,Other Fossil Fuels,3.0
12/31/2021 17:20:00,EST,Other Renewables,253.0
12/31/2021 17:20:00,EST,Wind,182.0
12/31/2021 17:20:00,EST,Hydro,3920.0
12/31/2021 17:25:00,EST,Dual Fuel,4068.0
12/31/2021 17:25:00,EST,Natural Gas,2823.0
12/31/2021 17:25:00,EST,Nuclear,3338.0
12/31/2021 17:25:00,EST,Other Fossil Fuels,3.0
12/31/2021 17:25:00,EST,Other Renewables,252.0
12/31/2021 17:25:00,EST,Wind,190.0
12/31/2021 17:25:00,EST,Hydro,3989.0
12/31/2021 17:30:00,EST,Dual Fuel,4081.0
12/31/2021 17:30:00,EST,Natural Gas,2823.0
12/31/2021 17:30:00,EST,Nuclear,3337.0
12/31/2021 17:30:00,EST,Other Fossil Fuels,3.0
12/31/2021 17:30:00,EST,Other Renewables,251.0
12/31/2021 17:30:00,EST,Wind,186.0
12/31/2021 17:30:00,EST,Hydro,4000.0
12/31/2021 17:35:00,EST,Dual Fuel,4079.0
12/31/2021 17:35:00,EST,Natural Gas,2775.0
12/31/2021 17:35:00,EST,Nuclear,3335.0
12/31/2021 17:35:00,EST,Other Fossil Fuels,3.0
12/31/2021 17:35:00,EST,Other Renewables,252.0
12/31/2021 17:35:00,EST,Wind,173.0
12/31/2021 17:35:00,EST,Hydro,4006.0
12/31/2021 17:40:00,EST,Dual Fuel,4066.0
12/31/2021 17:40:00,EST,Natural Gas,2755.0
12/31/2021 17:40:00,EST,Nuclear,3336.0
12/31/2021 17:40:00,EST,Other Fossil Fuels,3.0
12/31/2021 17:40:00,EST,Other Renewables,252.0
12/31/2021 17:40:00,EST,Wind,163.0
12/31/2021 17:40:00,EST,Hydro,4018.0
12/31/2021 17:45:00,EST,Dual Fuel,4080.0
12/31/2021 17:45:00,EST,Natural Gas,2761.0
12/31/2021 17:45:00,EST,Nuclear,3339.0
12/31/2021 17:45:00,EST,Other Fossil Fuels,3.0
12/31/2021 17:45:00,EST,Other Renewables,251.0
12/31/2021 17:45:00,EST,Wind,154.0
12/31/2021 17:45:00,EST,Hydro,4028.0
12/31/2021 17:50:00,EST,Dual Fuel,4108.0
12/31/2021 17:50:00,EST,Natural Gas,2756.0
12/31/2021 17:50:00,EST,Nuclear,3338.0
12/31/2021 17:50:00,EST,Other Fossil Fuels,3.0
12/31/2021 17:50:00,EST,Other Renewables,250.0
12/31/2021 17:50:00,EST,Wind,150.0
12/31/2021 17:50:00,EST,Hydro,4017.0
12/31/2021 17:55:00,EST,Dual Fuel,4090.0
12/31/2021 17:55:00,EST,Natural Gas,2758.0
12/31/2021 17:55:00,EST,Nuclear,3338.0
12/31/2021 17:55:00,EST,Other Fossil Fuels,3.0
12/31/2021 17:55:00,EST,Other Renewables,248.0
12/31/2021 17:55:00,EST,Wind,146.0
12/31/2021 17:55:00,EST,Hydro,4025.0
12/31/2021 18:00:00,EST,Dual Fuel,4090.0
12/31/2021 18:00:00,EST,Natural Gas,2760.0
12/31/2021 18:00:00,EST,Nuclear,3338.0
12/31/2021 18:00:00,EST,Other Fossil Fuels,3.0
12/31/2021 18:00:00,EST,Other Renewables,246.0
12/31/2021 18:00:00,EST,Wind,144.0
12/31/2021 18:00:00,EST,Hydro,3993.0
12/31/2021 18:05:00,EST,Dual Fuel,4091.0
12/31/2021 18:05:00,EST,Natural Gas,2821.0
12/31/2021 18:05:00,EST,Nuclear,3339.0
12/31/2021 18:05:00,EST,Other Fossil Fuels,3.0
12/31/2021 18:05:00,EST,Other Renewables,244.0
12/31/2021 18:05:00,EST,Wind,144.0
12/31/2021 18:05:00,EST,Hydro,4005.0
12/31/2021 18:10:00,EST,Dual Fuel,4122.0
12/31/2021 18:10:00,EST,Natural Gas,2864.0
12/31/2021 18:10:00,EST,Nuclear,3339.0
12/31/2021 18:10:00,EST,Other Fossil Fuels,3.0
12/31/2021 18:10:00,EST,Other Renewables,242.0
12/31/2021 18:10:00,EST,Wind,152.0
12/31/2021 18:10:00,EST,Hydro,3990.0
